,lambd,p,true_label,ones_label,logit_gap,cert_r
560,0.1875,64,82,82,0.5625,1.5
561,0.1875,64,913,913,0.5625,1.5
562,0.1875,64,629,629,0.625,1.6666666666666667
563,0.1875,64,578,578,0.875,2.3333333333333335
564,0.1875,64,758,535,0.0625,0.16666666666666666
565,0.1875,64,809,925,0.4375,1.1666666666666667
566,0.1875,64,287,287,0.6875,1.8333333333333333
567,0.1875,64,518,518,0.25,0.6666666666666666
568,0.1875,64,734,734,0.6875,1.8333333333333333
569,0.1875,64,507,507,0.5625,1.5
570,0.1875,64,776,432,0.0625,0.16666666666666666
571,0.1875,64,127,127,1.0,2.6666666666666665
572,0.1875,64,160,160,0.875,2.3333333333333335
573,0.1875,64,485,592,0.0625,0.16666666666666666
574,0.1875,64,959,959,1.0,2.6666666666666665
575,0.1875,64,894,619,0.0625,0.16666666666666666
576,0.1875,64,490,109,1.0,2.6666666666666665
577,0.1875,64,435,876,0.4375,1.1666666666666667
578,0.1875,64,843,843,0.1875,0.5
579,0.1875,64,511,511,0.25,0.6666666666666666
580,0.1875,64,154,154,0.1875,0.5
581,0.1875,64,911,911,0.8125,2.1666666666666665
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,423,0.25,0.6666666666666666
585,0.1875,64,516,431,0.25,0.6666666666666666
586,0.1875,64,598,548,0.875,2.3333333333333335
587,0.1875,64,924,924,0.375,1.0
588,0.1875,64,141,142,0.3125,0.8333333333333334
589,0.1875,64,211,211,0.3125,0.8333333333333334
590,0.1875,64,913,913,0.0625,0.16666666666666666
591,0.1875,64,838,631,0.125,0.3333333333333333
592,0.1875,64,422,543,0.8125,2.1666666666666665
593,0.1875,64,361,361,0.0,0.0
594,0.1875,64,86,293,0.0625,0.16666666666666666
595,0.1875,64,715,715,0.5,1.3333333333333333
596,0.1875,64,537,537,1.0,2.6666666666666665
597,0.1875,64,564,406,0.25,0.6666666666666666
598,0.1875,64,139,299,0.0625,0.16666666666666666
599,0.1875,64,982,982,0.0625,0.16666666666666666
600,0.1875,64,965,965,1.0,2.6666666666666665
601,0.1875,64,662,485,0.25,0.6666666666666666
602,0.1875,64,900,900,1.0,2.6666666666666665
603,0.1875,64,450,450,0.1875,0.5
604,0.1875,64,953,89,0.125,0.3333333333333333
605,0.1875,64,966,966,0.1875,0.5
606,0.1875,64,536,718,0.3125,0.8333333333333334
607,0.1875,64,523,723,0.5625,1.5
608,0.1875,64,261,170,0.25,0.6666666666666666
609,0.1875,64,439,791,0.0625,0.16666666666666666
610,0.1875,64,961,930,1.0,2.6666666666666665
611,0.1875,64,439,439,0.625,1.6666666666666667
612,0.1875,64,636,636,0.125,0.3333333333333333
613,0.1875,64,583,583,0.3125,0.8333333333333334
614,0.1875,64,792,652,0.0,0.0
615,0.1875,64,383,634,0.0625,0.16666666666666666
616,0.1875,64,867,867,0.8125,2.1666666666666665
617,0.1875,64,786,860,0.125,0.3333333333333333
618,0.1875,64,191,191,0.75,2.0
619,0.1875,64,998,998,0.875,2.3333333333333335
620,0.1875,64,361,361,0.4375,1.1666666666666667
621,0.1875,64,481,881,0.1875,0.5
622,0.1875,64,406,406,1.0,2.6666666666666665
623,0.1875,64,246,246,0.0,0.0
624,0.1875,64,507,622,0.25,0.6666666666666666
625,0.1875,64,939,939,0.0,0.0
626,0.1875,64,393,393,1.0,2.6666666666666665
627,0.1875,64,246,180,0.1875,0.5
628,0.1875,64,258,222,0.0625,0.16666666666666666
629,0.1875,64,177,241,0.25,0.6666666666666666
630,0.1875,64,157,157,1.0,2.6666666666666665
631,0.1875,64,215,215,0.125,0.3333333333333333
632,0.1875,64,896,896,0.4375,1.1666666666666667
633,0.1875,64,620,681,0.25,0.6666666666666666
634,0.1875,64,733,583,0.0625,0.16666666666666666
635,0.1875,64,976,976,0.25,0.6666666666666666
636,0.1875,64,238,238,0.25,0.6666666666666666
637,0.1875,64,302,300,0.625,1.6666666666666667
638,0.1875,64,178,209,0.125,0.3333333333333333
639,0.1875,64,954,954,1.0,2.6666666666666665
640,0.1875,64,580,580,0.375,1.0
641,0.1875,64,392,397,0.4375,1.1666666666666667
642,0.1875,64,79,327,0.125,0.3333333333333333
643,0.1875,64,765,706,0.25,0.6666666666666666
644,0.1875,64,656,627,0.0625,0.16666666666666666
645,0.1875,64,527,527,0.125,0.3333333333333333
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,572,0.0625,0.16666666666666666
648,0.1875,64,231,231,0.125,0.3333333333333333
649,0.1875,64,91,12,0.125,0.3333333333333333
650,0.1875,64,788,582,0.0,0.0
651,0.1875,64,636,636,0.3125,0.8333333333333334
652,0.1875,64,825,979,0.125,0.3333333333333333
653,0.1875,64,972,500,0.6875,1.8333333333333333
654,0.1875,64,568,568,0.6875,1.8333333333333333
655,0.1875,64,732,759,0.0625,0.16666666666666666
656,0.1875,64,199,199,1.0,2.6666666666666665
657,0.1875,64,317,317,1.0,2.6666666666666665
658,0.1875,64,185,185,0.0,0.0
659,0.1875,64,899,532,0.75,2.0
660,0.1875,64,24,24,0.875,2.3333333333333335
661,0.1875,64,709,709,0.3125,0.8333333333333334
662,0.1875,64,581,581,0.0625,0.16666666666666666
663,0.1875,64,837,836,0.125,0.3333333333333333
664,0.1875,64,136,136,1.0,2.6666666666666665
665,0.1875,64,843,843,0.875,2.3333333333333335
666,0.1875,64,472,693,0.125,0.3333333333333333
667,0.1875,64,896,896,0.3125,0.8333333333333334
668,0.1875,64,385,385,0.875,2.3333333333333335
669,0.1875,64,484,484,1.0,2.6666666666666665
670,0.1875,64,64,59,0.4375,1.1666666666666667
671,0.1875,64,32,52,0.125,0.3333333333333333
672,0.1875,64,618,726,0.1875,0.5
673,0.1875,64,1,111,0.0,0.0
674,0.1875,64,279,279,0.4375,1.1666666666666667
675,0.1875,64,418,563,0.625,1.6666666666666667
676,0.1875,64,895,895,0.125,0.3333333333333333
677,0.1875,64,14,14,1.0,2.6666666666666665
678,0.1875,64,679,679,1.0,2.6666666666666665
679,0.1875,64,759,593,0.0625,0.16666666666666666
680,0.1875,64,732,759,0.0625,0.16666666666666666
681,0.1875,64,209,209,0.125,0.3333333333333333
682,0.1875,64,911,735,0.1875,0.5
683,0.1875,64,307,307,0.6875,1.8333333333333333
684,0.1875,64,570,162,0.125,0.3333333333333333
685,0.1875,64,320,320,0.5625,1.5
686,0.1875,64,309,309,0.3125,0.8333333333333334
687,0.1875,64,754,688,0.625,1.6666666666666667
688,0.1875,64,967,967,0.4375,1.1666666666666667
689,0.1875,64,166,162,0.375,1.0
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,20,0.5,1.3333333333333333
692,0.1875,64,616,955,0.0,0.0
693,0.1875,64,71,78,0.1875,0.5
694,0.1875,64,7,8,0.5,1.3333333333333333
695,0.1875,64,186,186,0.125,0.3333333333333333
696,0.1875,64,281,285,0.0625,0.16666666666666666
697,0.1875,64,672,672,0.6875,1.8333333333333333
698,0.1875,64,381,9,0.0,0.0
699,0.1875,64,814,4,0.0,0.0
700,0.1875,64,142,142,1.0,2.6666666666666665
701,0.1875,64,42,41,0.3125,0.8333333333333334
702,0.1875,64,969,969,0.375,1.0
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.25,0.6666666666666666
705,0.1875,64,135,135,1.0,2.6666666666666665
706,0.1875,64,91,91,0.0625,0.16666666666666666
707,0.1875,64,339,339,0.5625,1.5
708,0.1875,64,622,759,0.875,2.3333333333333335
709,0.1875,64,573,573,0.8125,2.1666666666666665
710,0.1875,64,819,819,0.875,2.3333333333333335
711,0.1875,64,453,453,0.3125,0.8333333333333334
712,0.1875,64,589,823,0.125,0.3333333333333333
713,0.1875,64,148,148,0.6875,1.8333333333333333
714,0.1875,64,565,565,1.0,2.6666666666666665
715,0.1875,64,946,946,1.0,2.6666666666666665
716,0.1875,64,502,858,0.0625,0.16666666666666666
717,0.1875,64,395,394,0.1875,0.5
718,0.1875,64,15,15,0.4375,1.1666666666666667
719,0.1875,64,722,722,0.875,2.3333333333333335
720,0.1875,64,875,513,0.0625,0.16666666666666666
721,0.1875,64,662,662,0.375,1.0
722,0.1875,64,962,923,0.125,0.3333333333333333
723,0.1875,64,133,133,1.0,2.6666666666666665
724,0.1875,64,939,939,0.625,1.6666666666666667
725,0.1875,64,80,80,1.0,2.6666666666666665
726,0.1875,64,502,502,0.75,2.0
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,250,0.125,0.3333333333333333
729,0.1875,64,765,532,0.0,0.0
730,0.1875,64,823,823,0.625,1.6666666666666667
731,0.1875,64,631,631,0.0625,0.16666666666666666
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.4375,1.1666666666666667
734,0.1875,64,925,925,1.0,2.6666666666666665
735,0.1875,64,611,611,0.0,0.0
736,0.1875,64,12,12,1.0,2.6666666666666665
737,0.1875,64,741,698,0.5625,1.5
738,0.1875,64,577,509,0.125,0.3333333333333333
739,0.1875,64,864,436,0.25,0.6666666666666666
740,0.1875,64,584,679,1.0,2.6666666666666665
741,0.1875,64,845,530,0.0,0.0
742,0.1875,64,407,407,0.875,2.3333333333333335
743,0.1875,64,855,855,0.5,1.3333333333333333
744,0.1875,64,988,988,0.125,0.3333333333333333
745,0.1875,64,479,479,0.4375,1.1666666666666667
746,0.1875,64,271,248,0.0,0.0
747,0.1875,64,352,353,0.8125,2.1666666666666665
748,0.1875,64,258,258,1.0,2.6666666666666665
749,0.1875,64,743,743,0.3125,0.8333333333333334
750,0.1875,64,886,886,0.375,1.0
751,0.1875,64,702,702,0.25,0.6666666666666666
752,0.1875,64,566,566,0.3125,0.8333333333333334
753,0.1875,64,581,581,0.25,0.6666666666666666
754,0.1875,64,277,277,1.0,2.6666666666666665
755,0.1875,64,416,416,1.0,2.6666666666666665
756,0.1875,64,581,581,0.0625,0.16666666666666666
757,0.1875,64,41,41,0.4375,1.1666666666666667
758,0.1875,64,739,865,0.0625,0.16666666666666666
759,0.1875,64,199,203,0.375,1.0
760,0.1875,64,703,603,0.1875,0.5
761,0.1875,64,880,880,0.4375,1.1666666666666667
762,0.1875,64,456,456,0.3125,0.8333333333333334
763,0.1875,64,89,89,1.0,2.6666666666666665
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.375,1.0
766,0.1875,64,988,988,0.875,2.3333333333333335
767,0.1875,64,224,224,0.5,1.3333333333333333
768,0.1875,64,596,596,0.0625,0.16666666666666666
769,0.1875,64,387,387,0.25,0.6666666666666666
770,0.1875,64,257,270,0.1875,0.5
771,0.1875,64,377,364,0.125,0.3333333333333333
772,0.1875,64,815,815,0.1875,0.5
773,0.1875,64,448,448,0.25,0.6666666666666666
774,0.1875,64,786,797,0.0625,0.16666666666666666
775,0.1875,64,584,679,0.125,0.3333333333333333
776,0.1875,64,659,809,0.125,0.3333333333333333
777,0.1875,64,204,212,0.0625,0.16666666666666666
778,0.1875,64,512,512,0.0,0.0
779,0.1875,64,270,296,0.375,1.0
780,0.1875,64,85,85,0.375,1.0
781,0.1875,64,295,295,0.5,1.3333333333333333
782,0.1875,64,581,581,0.6875,1.8333333333333333
783,0.1875,64,583,580,0.25,0.6666666666666666
784,0.1875,64,678,401,0.0,0.0
785,0.1875,64,61,61,1.0,2.6666666666666665
786,0.1875,64,831,831,0.75,2.0
787,0.1875,64,113,113,0.8125,2.1666666666666665
788,0.1875,64,469,948,0.5,1.3333333333333333
789,0.1875,64,607,607,0.875,2.3333333333333335
790,0.1875,64,639,639,0.125,0.3333333333333333
791,0.1875,64,234,234,0.8125,2.1666666666666665
792,0.1875,64,140,140,0.3125,0.8333333333333334
793,0.1875,64,505,505,0.5625,1.5
794,0.1875,64,912,580,0.125,0.3333333333333333
795,0.1875,64,56,56,0.5,1.3333333333333333
796,0.1875,64,921,916,0.125,0.3333333333333333
797,0.1875,64,566,566,1.0,2.6666666666666665
798,0.1875,64,361,361,0.4375,1.1666666666666667
799,0.1875,64,977,974,0.0,0.0
800,0.1875,64,179,179,0.8125,2.1666666666666665
801,0.1875,64,759,759,0.1875,0.5
802,0.1875,64,921,784,0.1875,0.5
803,0.1875,64,241,241,0.8125,2.1666666666666665
804,0.1875,64,520,520,0.25,0.6666666666666666
805,0.1875,64,429,429,1.0,2.6666666666666665
806,0.1875,64,417,417,1.0,2.6666666666666665
807,0.1875,64,614,411,0.0625,0.16666666666666666
808,0.1875,64,434,841,0.0625,0.16666666666666666
809,0.1875,64,506,506,0.625,1.6666666666666667
810,0.1875,64,553,651,0.25,0.6666666666666666
811,0.1875,64,331,331,0.375,1.0
812,0.1875,64,332,332,0.3125,0.8333333333333334
813,0.1875,64,350,350,0.5,1.3333333333333333
814,0.1875,64,773,773,0.5,1.3333333333333333
815,0.1875,64,714,658,0.375,1.0
816,0.1875,64,258,258,0.0,0.0
817,0.1875,64,160,160,0.8125,2.1666666666666665
818,0.1875,64,15,448,0.3125,0.8333333333333334
819,0.1875,64,212,212,0.3125,0.8333333333333334
820,0.1875,64,767,563,0.0625,0.16666666666666666
821,0.1875,64,208,234,0.125,0.3333333333333333
822,0.1875,64,795,795,0.25,0.6666666666666666
823,0.1875,64,219,219,0.3125,0.8333333333333334
824,0.1875,64,27,27,1.0,2.6666666666666665
825,0.1875,64,218,218,0.3125,0.8333333333333334
826,0.1875,64,785,414,0.3125,0.8333333333333334
827,0.1875,64,566,566,0.75,2.0
828,0.1875,64,493,894,0.1875,0.5
829,0.1875,64,325,325,1.0,2.6666666666666665
830,0.1875,64,490,490,0.6875,1.8333333333333333
831,0.1875,64,484,484,0.4375,1.1666666666666667
832,0.1875,64,152,152,0.4375,1.1666666666666667
833,0.1875,64,633,943,0.125,0.3333333333333333
834,0.1875,64,457,457,0.3125,0.8333333333333334
835,0.1875,64,59,343,0.0625,0.16666666666666666
836,0.1875,64,821,821,0.25,0.6666666666666666
837,0.1875,64,939,939,0.625,1.6666666666666667
838,0.1875,64,798,777,0.0625,0.16666666666666666
839,0.1875,64,880,671,0.125,0.3333333333333333
840,0.1875,64,870,870,0.8125,2.1666666666666665
841,0.1875,64,213,218,0.4375,1.1666666666666667
842,0.1875,64,618,891,0.0625,0.16666666666666666
843,0.1875,64,385,385,0.875,2.3333333333333335
844,0.1875,64,452,327,0.1875,0.5
845,0.1875,64,67,67,1.0,2.6666666666666665
846,0.1875,64,872,872,0.375,1.0
847,0.1875,64,876,719,0.375,1.0
848,0.1875,64,278,278,0.75,2.0
849,0.1875,64,310,78,0.0625,0.16666666666666666
850,0.1875,64,305,488,0.0625,0.16666666666666666
851,0.1875,64,870,870,1.0,2.6666666666666665
852,0.1875,64,726,726,0.375,1.0
853,0.1875,64,781,781,1.0,2.6666666666666665
854,0.1875,64,830,830,0.375,1.0
855,0.1875,64,398,398,0.5,1.3333333333333333
856,0.1875,64,859,931,0.0625,0.16666666666666666
857,0.1875,64,648,799,0.3125,0.8333333333333334
858,0.1875,64,265,265,0.5,1.3333333333333333
859,0.1875,64,73,77,0.8125,2.1666666666666665
860,0.1875,64,127,449,0.0625,0.16666666666666666
861,0.1875,64,131,131,0.25,0.6666666666666666
862,0.1875,64,767,709,0.0,0.0
863,0.1875,64,650,607,0.0625,0.16666666666666666
864,0.1875,64,739,544,0.1875,0.5
865,0.1875,64,163,166,0.125,0.3333333333333333
866,0.1875,64,297,297,1.0,2.6666666666666665
867,0.1875,64,42,42,0.8125,2.1666666666666665
868,0.1875,64,725,725,0.0625,0.16666666666666666
869,0.1875,64,623,777,0.25,0.6666666666666666
870,0.1875,64,338,333,0.5625,1.5
871,0.1875,64,882,882,0.1875,0.5
872,0.1875,64,90,489,0.0625,0.16666666666666666
873,0.1875,64,212,349,0.0625,0.16666666666666666
874,0.1875,64,274,274,0.75,2.0
875,0.1875,64,142,99,0.0,0.0
876,0.1875,64,161,161,0.1875,0.5
877,0.1875,64,844,844,0.8125,2.1666666666666665
878,0.1875,64,289,289,1.0,2.6666666666666665
879,0.1875,64,454,624,0.375,1.0
880,0.1875,64,676,243,0.0,0.0
881,0.1875,64,820,820,1.0,2.6666666666666665
882,0.1875,64,81,888,0.125,0.3333333333333333
883,0.1875,64,186,186,0.4375,1.1666666666666667
884,0.1875,64,597,391,0.0,0.0
885,0.1875,64,38,38,0.625,1.6666666666666667
886,0.1875,64,276,276,0.4375,1.1666666666666667
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.5625,1.5
889,0.1875,64,842,842,0.625,1.6666666666666667
890,0.1875,64,621,522,0.1875,0.5
891,0.1875,64,786,786,0.3125,0.8333333333333334
892,0.1875,64,973,973,0.25,0.6666666666666666
893,0.1875,64,506,506,0.0,0.0
894,0.1875,64,744,744,0.1875,0.5
895,0.1875,64,622,622,0.0625,0.16666666666666666
896,0.1875,64,947,997,1.0,2.6666666666666665
897,0.1875,64,390,33,0.0625,0.16666666666666666
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.4375,1.1666666666666667
900,0.1875,64,795,537,0.25,0.6666666666666666
901,0.1875,64,841,972,0.375,1.0
902,0.1875,64,727,727,0.25,0.6666666666666666
903,0.1875,64,612,802,0.125,0.3333333333333333
904,0.1875,64,558,652,0.125,0.3333333333333333
905,0.1875,64,153,153,0.6875,1.8333333333333333
906,0.1875,64,898,898,0.5625,1.5
907,0.1875,64,737,737,0.0625,0.16666666666666666
908,0.1875,64,402,402,0.875,2.3333333333333335
909,0.1875,64,34,34,0.875,2.3333333333333335
910,0.1875,64,937,937,0.4375,1.1666666666666667
911,0.1875,64,887,887,0.75,2.0
912,0.1875,64,724,724,0.375,1.0
913,0.1875,64,16,16,0.4375,1.1666666666666667
914,0.1875,64,123,123,0.75,2.0
915,0.1875,64,287,287,0.625,1.6666666666666667
916,0.1875,64,620,527,0.0,0.0
917,0.1875,64,575,575,0.5,1.3333333333333333
918,0.1875,64,223,223,0.5,1.3333333333333333
919,0.1875,64,155,155,0.25,0.6666666666666666
920,0.1875,64,653,505,0.375,1.0
921,0.1875,64,247,161,0.125,0.3333333333333333
922,0.1875,64,632,453,0.0,0.0
923,0.1875,64,568,296,0.3125,0.8333333333333334
924,0.1875,64,921,917,0.75,2.0
925,0.1875,64,317,317,0.375,1.0
926,0.1875,64,396,396,0.625,1.6666666666666667
927,0.1875,64,307,307,0.625,1.6666666666666667
928,0.1875,64,179,179,0.4375,1.1666666666666667
929,0.1875,64,566,566,0.75,2.0
930,0.1875,64,44,77,0.0625,0.16666666666666666
931,0.1875,64,393,393,1.0,2.6666666666666665
932,0.1875,64,408,847,0.375,1.0
933,0.1875,64,163,611,0.3125,0.8333333333333334
934,0.1875,64,636,636,0.25,0.6666666666666666
935,0.1875,64,236,162,0.0,0.0
936,0.1875,64,993,993,0.6875,1.8333333333333333
937,0.1875,64,676,570,0.625,1.6666666666666667
938,0.1875,64,218,218,1.0,2.6666666666666665
939,0.1875,64,393,393,0.75,2.0
940,0.1875,64,516,195,0.0,0.0
941,0.1875,64,132,132,0.4375,1.1666666666666667
942,0.1875,64,796,796,0.75,2.0
943,0.1875,64,238,238,0.6875,1.8333333333333333
944,0.1875,64,301,806,0.0,0.0
945,0.1875,64,442,557,0.25,0.6666666666666666
946,0.1875,64,799,799,0.5625,1.5
947,0.1875,64,987,677,0.1875,0.5
948,0.1875,64,723,723,1.0,2.6666666666666665
949,0.1875,64,750,431,0.0625,0.16666666666666666
950,0.1875,64,202,202,0.6875,1.8333333333333333
951,0.1875,64,276,276,0.4375,1.1666666666666667
952,0.1875,64,164,164,0.125,0.3333333333333333
953,0.1875,64,515,770,0.125,0.3333333333333333
954,0.1875,64,234,234,0.625,1.6666666666666667
955,0.1875,64,263,263,0.6875,1.8333333333333333
956,0.1875,64,149,149,0.125,0.3333333333333333
957,0.1875,64,334,334,0.5,1.3333333333333333
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.25,0.6666666666666666
960,0.1875,64,72,72,1.0,2.6666666666666665
961,0.1875,64,540,540,0.625,1.6666666666666667
962,0.1875,64,433,433,0.25,0.6666666666666666
963,0.1875,64,409,409,0.8125,2.1666666666666665
964,0.1875,64,485,485,0.625,1.6666666666666667
965,0.1875,64,51,979,0.25,0.6666666666666666
966,0.1875,64,291,291,0.8125,2.1666666666666665
967,0.1875,64,837,650,0.0625,0.16666666666666666
968,0.1875,64,73,76,0.4375,1.1666666666666667
969,0.1875,64,43,43,0.0,0.0
970,0.1875,64,762,849,0.0625,0.16666666666666666
971,0.1875,64,315,315,0.4375,1.1666666666666667
972,0.1875,64,618,971,0.3125,0.8333333333333334
973,0.1875,64,546,819,0.0,0.0
974,0.1875,64,439,614,0.0625,0.16666666666666666
975,0.1875,64,773,899,0.0,0.0
976,0.1875,64,501,406,0.0625,0.16666666666666666
977,0.1875,64,710,855,0.0625,0.16666666666666666
978,0.1875,64,521,521,0.4375,1.1666666666666667
979,0.1875,64,593,593,0.25,0.6666666666666666
980,0.1875,64,294,294,0.1875,0.5
981,0.1875,64,928,960,0.125,0.3333333333333333
982,0.1875,64,920,920,0.5625,1.5
983,0.1875,64,153,153,0.4375,1.1666666666666667
984,0.1875,64,197,197,0.25,0.6666666666666666
985,0.1875,64,871,871,0.4375,1.1666666666666667
986,0.1875,64,989,989,1.0,2.6666666666666665
987,0.1875,64,592,592,0.8125,2.1666666666666665
988,0.1875,64,184,173,0.0625,0.16666666666666666
989,0.1875,64,286,291,0.0625,0.16666666666666666
990,0.1875,64,237,354,0.125,0.3333333333333333
991,0.1875,64,817,751,1.0,2.6666666666666665
992,0.1875,64,187,187,0.0625,0.16666666666666666
993,0.1875,64,376,376,0.8125,2.1666666666666665
994,0.1875,64,731,419,0.1875,0.5
995,0.1875,64,724,807,0.0625,0.16666666666666666
996,0.1875,64,415,724,0.4375,1.1666666666666667
997,0.1875,64,898,448,0.0,0.0
998,0.1875,64,118,118,0.625,1.6666666666666667
999,0.1875,64,630,655,0.0625,0.16666666666666666
1000,0.1875,64,447,447,1.0,2.6666666666666665
1001,0.1875,64,794,794,0.875,2.3333333333333335
1002,0.1875,64,684,684,0.5625,1.5
1003,0.1875,64,980,970,0.25,0.6666666666666666
1004,0.1875,64,976,976,0.3125,0.8333333333333334
1005,0.1875,64,898,898,1.0,2.6666666666666665
1006,0.1875,64,607,607,0.75,2.0
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,897,0.6875,1.8333333333333333
1009,0.1875,64,190,190,0.8125,2.1666666666666665
1010,0.1875,64,248,248,0.875,2.3333333333333335
1011,0.1875,64,211,171,0.0625,0.16666666666666666
1012,0.1875,64,917,549,0.0,0.0
1013,0.1875,64,644,644,0.5,1.3333333333333333
1014,0.1875,64,289,289,0.8125,2.1666666666666665
1015,0.1875,64,19,19,0.5,1.3333333333333333
1016,0.1875,64,667,667,0.0625,0.16666666666666666
1017,0.1875,64,277,277,0.625,1.6666666666666667
1018,0.1875,64,99,21,0.25,0.6666666666666666
1019,0.1875,64,790,806,0.0625,0.16666666666666666
1020,0.1875,64,501,501,0.5,1.3333333333333333
1021,0.1875,64,931,931,0.375,1.0
1022,0.1875,64,827,827,0.1875,0.5
1023,0.1875,64,268,211,0.3125,0.8333333333333334
1024,0.1875,64,713,713,1.0,2.6666666666666665
1025,0.1875,64,310,310,0.6875,1.8333333333333333
1026,0.1875,64,125,125,0.125,0.3333333333333333
1027,0.1875,64,115,327,0.1875,0.5
1028,0.1875,64,151,151,0.0,0.0
1029,0.1875,64,637,412,0.0,0.0
1030,0.1875,64,669,669,0.5,1.3333333333333333
1031,0.1875,64,896,896,0.5625,1.5
1032,0.1875,64,489,489,0.3125,0.8333333333333334
1033,0.1875,64,969,969,0.4375,1.1666666666666667
1034,0.1875,64,992,992,1.0,2.6666666666666665
1035,0.1875,64,278,277,0.125,0.3333333333333333
1036,0.1875,64,518,518,0.75,2.0
1037,0.1875,64,295,295,1.0,2.6666666666666665
1038,0.1875,64,718,536,0.125,0.3333333333333333
1039,0.1875,64,13,10,0.0625,0.16666666666666666
1040,0.1875,64,28,28,0.3125,0.8333333333333334
1041,0.1875,64,452,452,0.4375,1.1666666666666667
1042,0.1875,64,801,983,0.125,0.3333333333333333
1043,0.1875,64,597,597,0.75,2.0
1044,0.1875,64,568,568,0.25,0.6666666666666666
1045,0.1875,64,586,586,0.875,2.3333333333333335
1046,0.1875,64,237,223,0.375,1.0
1047,0.1875,64,843,733,0.125,0.3333333333333333
1048,0.1875,64,528,528,0.5,1.3333333333333333
1049,0.1875,64,399,399,0.25,0.6666666666666666
1050,0.1875,64,484,484,0.4375,1.1666666666666667
1051,0.1875,64,396,396,1.0,2.6666666666666665
1052,0.1875,64,278,278,0.75,2.0
1053,0.1875,64,827,827,0.25,0.6666666666666666
1054,0.1875,64,892,545,0.0,0.0
1055,0.1875,64,960,960,0.625,1.6666666666666667
1056,0.1875,64,603,603,0.4375,1.1666666666666667
1057,0.1875,64,118,122,0.25,0.6666666666666666
1058,0.1875,64,315,313,0.3125,0.8333333333333334
1059,0.1875,64,117,117,0.125,0.3333333333333333
1060,0.1875,64,931,578,0.4375,1.1666666666666667
1061,0.1875,64,838,928,0.125,0.3333333333333333
1062,0.1875,64,30,32,0.0625,0.16666666666666666
1063,0.1875,64,174,174,1.0,2.6666666666666665
1064,0.1875,64,592,592,0.8125,2.1666666666666665
1065,0.1875,64,441,926,0.125,0.3333333333333333
1066,0.1875,64,320,320,0.75,2.0
1067,0.1875,64,884,884,0.8125,2.1666666666666665
1068,0.1875,64,282,292,0.75,2.0
1069,0.1875,64,981,981,1.0,2.6666666666666665
1070,0.1875,64,787,787,0.25,0.6666666666666666
1071,0.1875,64,834,652,0.125,0.3333333333333333
1072,0.1875,64,189,189,0.875,2.3333333333333335
1073,0.1875,64,568,568,0.125,0.3333333333333333
1074,0.1875,64,507,632,0.0625,0.16666666666666666
1075,0.1875,64,523,523,0.75,2.0
1076,0.1875,64,692,916,0.3125,0.8333333333333334
1077,0.1875,64,242,180,0.0625,0.16666666666666666
1078,0.1875,64,278,278,0.125,0.3333333333333333
1079,0.1875,64,572,441,0.25,0.6666666666666666
1080,0.1875,64,797,806,0.6875,1.8333333333333333
1081,0.1875,64,558,558,0.3125,0.8333333333333334
1082,0.1875,64,287,269,0.5625,1.5
1083,0.1875,64,895,895,1.0,2.6666666666666665
1084,0.1875,64,781,781,0.6875,1.8333333333333333
1085,0.1875,64,687,687,1.0,2.6666666666666665
1086,0.1875,64,484,484,0.625,1.6666666666666667
1087,0.1875,64,152,152,0.3125,0.8333333333333334
1088,0.1875,64,180,180,0.6875,1.8333333333333333
1089,0.1875,64,203,203,0.375,1.0
1090,0.1875,64,415,415,1.0,2.6666666666666665
1091,0.1875,64,141,141,1.0,2.6666666666666665
1092,0.1875,64,618,542,0.0,0.0
1093,0.1875,64,936,936,0.6875,1.8333333333333333
1094,0.1875,64,716,716,0.875,2.3333333333333335
1095,0.1875,64,953,945,0.1875,0.5
1096,0.1875,64,299,299,0.3125,0.8333333333333334
1097,0.1875,64,77,77,0.0625,0.16666666666666666
1098,0.1875,64,264,264,0.6875,1.8333333333333333
1099,0.1875,64,123,123,0.5625,1.5
1100,0.1875,64,482,848,0.4375,1.1666666666666667
1101,0.1875,64,975,460,0.25,0.6666666666666666
1102,0.1875,64,487,487,0.375,1.0
1103,0.1875,64,450,450,0.4375,1.1666666666666667
1104,0.1875,64,853,853,0.6875,1.8333333333333333
1105,0.1875,64,119,0,0.1875,0.5
1106,0.1875,64,443,443,0.25,0.6666666666666666
1107,0.1875,64,877,877,0.625,1.6666666666666667
1108,0.1875,64,609,609,1.0,2.6666666666666665
