,lambd,p,true_label,ones_label,logit_gap,cert_r
540,0.4375,26,0,1,0.125,0.14285714285714285
541,0.4375,33,0,0,0.3125,0.35714285714285715
542,0.4375,26,2,2,0.1875,0.21428571428571427
543,0.4375,34,1,1,0.1875,0.21428571428571427
544,0.4375,24,1,2,1.0,1.1428571428571428
545,0.4375,22,1,1,1.0,1.1428571428571428
546,0.4375,37,1,2,0.6875,0.7857142857142857
547,0.4375,31,2,2,0.9375,1.0714285714285714
548,0.4375,33,1,1,0.375,0.42857142857142855
549,0.4375,27,0,2,0.0625,0.07142857142857142
550,0.4375,32,2,2,0.125,0.14285714285714285
551,0.4375,25,1,1,1.0,1.1428571428571428
552,0.4375,27,2,1,0.9375,1.0714285714285714
553,0.4375,12,1,1,1.0,1.1428571428571428
554,0.4375,29,2,2,0.8125,0.9285714285714286
555,0.4375,34,0,1,0.1875,0.21428571428571427
556,0.4375,37,2,2,1.0,1.1428571428571428
557,0.4375,19,2,2,0.125,0.14285714285714285
558,0.4375,42,2,2,0.5625,0.6428571428571429
559,0.4375,32,2,2,1.0,1.1428571428571428
560,0.4375,36,2,2,0.75,0.8571428571428571
561,0.4375,35,1,1,1.0,1.1428571428571428
562,0.4375,30,1,2,0.21875,0.25
563,0.4375,24,0,0,0.125,0.14285714285714285
564,0.4375,51,1,1,0.875,1.0
565,0.4375,37,1,1,0.9375,1.0714285714285714
566,0.4375,22,2,2,0.5,0.5714285714285714
567,0.4375,41,1,1,0.4375,0.5
568,0.4375,19,2,2,0.6875,0.7857142857142857
569,0.4375,46,1,1,1.0,1.1428571428571428
570,0.4375,33,1,1,0.5,0.5714285714285714
571,0.4375,47,1,1,1.0,1.1428571428571428
572,0.4375,30,2,2,1.0,1.1428571428571428
573,0.4375,22,1,1,1.0,1.1428571428571428
574,0.4375,12,2,1,0.125,0.14285714285714285
575,0.4375,22,1,1,0.25,0.2857142857142857
576,0.4375,31,1,1,1.0,1.1428571428571428
577,0.4375,38,1,1,1.0,1.1428571428571428
578,0.4375,27,2,1,0.34375,0.39285714285714285
579,0.4375,22,2,2,1.0,1.1428571428571428
580,0.4375,38,1,1,0.8125,0.9285714285714286
581,0.4375,21,2,2,0.8125,0.9285714285714286
582,0.4375,27,1,2,0.0625,0.07142857142857142
583,0.4375,32,2,1,1.0,1.1428571428571428
584,0.4375,23,1,2,0.1875,0.21428571428571427
585,0.4375,32,2,2,0.625,0.7142857142857143
586,0.4375,23,2,2,0.0625,0.07142857142857142
587,0.4375,40,1,1,0.875,1.0
588,0.4375,26,0,1,0.25,0.2857142857142857
589,0.4375,27,1,1,1.0,1.1428571428571428
590,0.4375,33,1,1,0.8125,0.9285714285714286
591,0.4375,24,0,1,0.34375,0.39285714285714285
592,0.4375,38,2,2,0.8125,0.9285714285714286
593,0.4375,27,2,2,0.6875,0.7857142857142857
594,0.4375,33,2,2,1.0,1.1428571428571428
595,0.4375,25,1,1,1.0,1.1428571428571428
596,0.4375,50,1,1,1.0,1.1428571428571428
597,0.4375,14,2,1,0.0625,0.07142857142857142
598,0.4375,18,0,1,0.625,0.7142857142857143
599,0.4375,38,2,1,0.6875,0.7857142857142857
600,0.4375,30,0,0,0.71875,0.8214285714285714
601,0.4375,19,0,1,0.25,0.2857142857142857
602,0.4375,27,1,1,0.6875,0.7857142857142857
603,0.4375,38,0,1,0.0625,0.07142857142857142
604,0.4375,19,1,1,1.0,1.1428571428571428
605,0.4375,19,2,1,0.0625,0.07142857142857142
606,0.4375,36,2,2,1.0,1.1428571428571428
607,0.4375,35,0,1,0.59375,0.6785714285714286
608,0.4375,22,0,2,0.125,0.14285714285714285
609,0.4375,33,1,1,0.5625,0.6428571428571429
610,0.4375,34,1,2,0.0625,0.07142857142857142
611,0.4375,24,2,2,0.3125,0.35714285714285715
612,0.4375,25,1,1,0.625,0.7142857142857143
613,0.4375,35,2,1,0.0,0.0
614,0.4375,14,1,1,0.625,0.7142857142857143
615,0.4375,31,2,2,0.5,0.5714285714285714
616,0.4375,42,1,1,1.0,1.1428571428571428
617,0.4375,29,2,2,0.5625,0.6428571428571429
618,0.4375,43,0,2,0.125,0.14285714285714285
619,0.4375,35,1,1,0.4375,0.5
620,0.4375,14,2,2,0.375,0.42857142857142855
621,0.4375,29,0,0,0.25,0.2857142857142857
622,0.4375,22,1,1,1.0,1.1428571428571428
623,0.4375,37,0,0,0.8125,0.9285714285714286
624,0.4375,16,1,1,0.3125,0.35714285714285715
625,0.4375,32,0,0,0.125,0.14285714285714285
626,0.4375,36,1,1,1.0,1.1428571428571428
627,0.4375,31,1,0,0.21875,0.25
628,0.4375,33,0,0,0.5625,0.6428571428571429
629,0.4375,31,2,1,1.0,1.1428571428571428
630,0.4375,37,1,1,0.6875,0.7857142857142857
631,0.4375,34,2,2,0.875,1.0
632,0.4375,24,2,2,0.4375,0.5
633,0.4375,23,2,2,0.25,0.2857142857142857
634,0.4375,26,0,1,0.3125,0.35714285714285715
635,0.4375,35,2,0,0.125,0.14285714285714285
636,0.4375,35,2,2,1.0,1.1428571428571428
637,0.4375,14,1,1,0.75,0.8571428571428571
638,0.4375,28,2,2,0.375,0.42857142857142855
639,0.4375,19,1,2,0.875,1.0
640,0.4375,25,1,1,0.0625,0.07142857142857142
641,0.4375,23,1,1,1.0,1.1428571428571428
642,0.4375,23,2,1,0.25,0.2857142857142857
643,0.4375,29,1,1,0.6875,0.7857142857142857
644,0.4375,13,1,1,1.0,1.1428571428571428
645,0.4375,25,2,2,0.6875,0.7857142857142857
646,0.4375,17,1,1,1.0,1.1428571428571428
647,0.4375,28,2,2,0.28125,0.32142857142857145
648,0.4375,30,0,0,0.25,0.2857142857142857
649,0.4375,38,1,1,1.0,1.1428571428571428
650,0.4375,13,1,1,0.9375,1.0714285714285714
651,0.4375,25,0,0,0.75,0.8571428571428571
652,0.4375,32,1,1,1.0,1.1428571428571428
653,0.4375,23,2,2,0.8125,0.9285714285714286
654,0.4375,36,1,1,0.875,1.0
655,0.4375,33,1,1,0.0625,0.07142857142857142
656,0.4375,25,1,1,0.25,0.2857142857142857
657,0.4375,37,2,2,0.5625,0.6428571428571429
658,0.4375,20,2,1,0.625,0.7142857142857143
659,0.4375,15,1,1,1.0,1.1428571428571428
660,0.4375,31,2,1,0.375,0.42857142857142855
661,0.4375,35,2,2,0.46875,0.5357142857142857
662,0.4375,37,1,1,1.0,1.1428571428571428
663,0.4375,28,2,2,0.03125,0.03571428571428571
664,0.4375,23,1,1,0.5625,0.6428571428571429
665,0.4375,23,2,2,0.25,0.2857142857142857
666,0.4375,31,1,2,0.0625,0.07142857142857142
667,0.4375,28,1,1,0.8125,0.9285714285714286
668,0.4375,35,2,1,0.1875,0.21428571428571427
669,0.4375,33,1,2,0.0625,0.07142857142857142
670,0.4375,38,1,1,0.0,0.0
671,0.4375,10,0,1,0.125,0.14285714285714285
672,0.4375,27,0,0,0.09375,0.10714285714285714
673,0.4375,22,2,1,0.8125,0.9285714285714286
674,0.4375,33,2,2,0.8125,0.9285714285714286
675,0.4375,29,1,1,1.0,1.1428571428571428
676,0.4375,27,0,0,0.28125,0.32142857142857145
677,0.4375,34,1,2,0.0625,0.07142857142857142
678,0.4375,18,2,2,0.0625,0.07142857142857142
679,0.4375,30,2,2,1.0,1.1428571428571428
680,0.4375,23,2,1,0.0,0.0
681,0.4375,27,1,1,0.625,0.7142857142857143
682,0.4375,25,1,1,0.59375,0.6785714285714286
683,0.4375,42,1,1,0.875,1.0
684,0.4375,33,2,2,0.25,0.2857142857142857
685,0.4375,35,0,1,1.0,1.1428571428571428
686,0.4375,33,2,1,0.625,0.7142857142857143
687,0.4375,33,2,2,0.9375,1.0714285714285714
688,0.4375,34,1,1,0.8125,0.9285714285714286
689,0.4375,19,1,1,0.8125,0.9285714285714286
690,0.4375,19,2,2,0.5,0.5714285714285714
691,0.4375,42,1,1,1.0,1.1428571428571428
692,0.4375,35,2,2,0.15625,0.17857142857142858
693,0.4375,33,2,1,0.15625,0.17857142857142858
694,0.4375,29,1,1,0.0,0.0
695,0.4375,34,1,1,0.625,0.7142857142857143
696,0.4375,25,0,0,0.0625,0.07142857142857142
697,0.4375,32,1,2,0.34375,0.39285714285714285
698,0.4375,25,1,1,0.875,1.0
699,0.4375,31,1,1,0.375,0.42857142857142855
700,0.4375,23,0,0,0.0625,0.07142857142857142
701,0.4375,37,1,1,0.8125,0.9285714285714286
702,0.4375,24,1,1,0.5625,0.6428571428571429
703,0.4375,22,2,1,0.125,0.14285714285714285
704,0.4375,25,1,2,0.6875,0.7857142857142857
705,0.4375,21,2,2,0.3125,0.35714285714285715
706,0.4375,21,1,0,0.125,0.14285714285714285
707,0.4375,14,1,1,0.9375,1.0714285714285714
708,0.4375,23,1,1,0.8125,0.9285714285714286
709,0.4375,49,0,0,0.09375,0.10714285714285714
710,0.4375,24,2,2,0.375,0.42857142857142855
711,0.4375,30,2,2,0.65625,0.75
712,0.4375,33,1,1,0.5,0.5714285714285714
713,0.4375,31,0,0,0.8125,0.9285714285714286
714,0.4375,22,1,1,1.0,1.1428571428571428
715,0.4375,38,2,1,0.0625,0.07142857142857142
716,0.4375,42,2,1,0.125,0.14285714285714285
717,0.4375,29,2,2,0.75,0.8571428571428571
718,0.4375,34,1,1,0.625,0.7142857142857143
719,0.4375,26,1,1,0.75,0.8571428571428571
720,0.4375,28,1,0,0.125,0.14285714285714285
721,0.4375,30,1,1,0.9375,1.0714285714285714
722,0.4375,11,0,1,0.0625,0.07142857142857142
723,0.4375,32,2,1,0.0,0.0
724,0.4375,29,2,1,0.125,0.14285714285714285
725,0.4375,27,2,1,0.125,0.14285714285714285
726,0.4375,28,0,1,0.375,0.42857142857142855
727,0.4375,25,1,1,0.25,0.2857142857142857
728,0.4375,25,1,1,0.875,1.0
729,0.4375,35,1,2,0.0625,0.07142857142857142
730,0.4375,19,2,2,0.75,0.8571428571428571
731,0.4375,37,2,1,0.4375,0.5
732,0.4375,35,1,0,0.03125,0.03571428571428571
733,0.4375,25,1,1,0.875,1.0
734,0.4375,35,2,2,0.3125,0.35714285714285715
735,0.4375,30,1,1,0.1875,0.21428571428571427
736,0.4375,32,2,2,0.9375,1.0714285714285714
737,0.4375,37,2,1,0.6875,0.7857142857142857
738,0.4375,36,0,1,0.34375,0.39285714285714285
739,0.4375,39,1,1,1.0,1.1428571428571428
740,0.4375,25,1,1,0.15625,0.17857142857142858
741,0.4375,15,1,1,1.0,1.1428571428571428
742,0.4375,15,2,1,0.3125,0.35714285714285715
743,0.4375,38,2,2,1.0,1.1428571428571428
744,0.4375,31,2,2,0.875,1.0
745,0.4375,28,2,2,0.4375,0.5
746,0.4375,27,1,2,0.59375,0.6785714285714286
747,0.4375,44,0,0,0.4375,0.5
748,0.4375,33,1,1,0.6875,0.7857142857142857
749,0.4375,44,0,0,0.5625,0.6428571428571429
750,0.4375,12,2,2,0.3125,0.35714285714285715
751,0.4375,25,2,2,0.6875,0.7857142857142857
752,0.4375,29,1,2,0.125,0.14285714285714285
753,0.4375,34,2,2,0.5625,0.6428571428571429
754,0.4375,41,1,1,0.8125,0.9285714285714286
755,0.4375,26,1,1,0.875,1.0
756,0.4375,25,0,0,0.28125,0.32142857142857145
757,0.4375,21,1,1,0.5,0.5714285714285714
758,0.4375,24,2,2,0.625,0.7142857142857143
759,0.4375,36,2,2,0.9375,1.0714285714285714
760,0.4375,33,2,2,1.0,1.1428571428571428
761,0.4375,25,1,1,1.0,1.1428571428571428
762,0.4375,31,2,1,0.1875,0.21428571428571427
763,0.4375,29,2,2,1.0,1.1428571428571428
764,0.4375,26,2,2,0.4375,0.5
765,0.4375,29,2,1,0.8125,0.9285714285714286
766,0.4375,16,1,2,1.0,1.1428571428571428
767,0.4375,28,2,1,0.125,0.14285714285714285
768,0.4375,25,1,1,0.25,0.2857142857142857
769,0.4375,38,1,1,0.875,1.0
770,0.4375,35,1,1,0.03125,0.03571428571428571
771,0.4375,32,2,1,0.0,0.0
772,0.4375,30,2,2,0.625,0.7142857142857143
773,0.4375,23,1,1,0.9375,1.0714285714285714
774,0.4375,24,1,1,0.6875,0.7857142857142857
775,0.4375,37,1,1,1.0,1.1428571428571428
776,0.4375,16,2,1,0.8125,0.9285714285714286
777,0.4375,18,1,1,1.0,1.1428571428571428
778,0.4375,31,2,2,0.09375,0.10714285714285714
779,0.4375,34,2,1,0.125,0.14285714285714285
780,0.4375,27,0,0,0.34375,0.39285714285714285
781,0.4375,25,2,2,1.0,1.1428571428571428
782,0.4375,37,2,2,0.5625,0.6428571428571429
783,0.4375,14,2,2,0.3125,0.35714285714285715
784,0.4375,23,2,2,0.75,0.8571428571428571
785,0.4375,35,1,1,0.875,1.0
786,0.4375,20,1,1,0.0625,0.07142857142857142
787,0.4375,40,1,1,1.0,1.1428571428571428
788,0.4375,27,2,2,1.0,1.1428571428571428
789,0.4375,23,1,1,0.4375,0.5
790,0.4375,29,1,1,0.625,0.7142857142857143
791,0.4375,29,2,2,0.75,0.8571428571428571
792,0.4375,17,2,2,0.625,0.7142857142857143
793,0.4375,37,2,1,0.4375,0.5
794,0.4375,24,0,1,0.0,0.0
795,0.4375,29,1,1,0.9375,1.0714285714285714
796,0.4375,17,1,1,0.46875,0.5357142857142857
797,0.4375,26,1,2,0.125,0.14285714285714285
798,0.4375,35,1,1,0.3125,0.35714285714285715
799,0.4375,17,0,1,0.40625,0.4642857142857143
800,0.4375,27,1,1,0.875,1.0
801,0.4375,18,1,2,0.6875,0.7857142857142857
802,0.4375,33,2,2,0.25,0.2857142857142857
803,0.4375,20,1,0,0.125,0.14285714285714285
804,0.4375,14,1,1,0.625,0.7142857142857143
805,0.4375,28,1,1,0.75,0.8571428571428571
806,0.4375,23,0,1,0.3125,0.35714285714285715
807,0.4375,29,2,2,0.125,0.14285714285714285
808,0.4375,24,1,1,0.875,1.0
809,0.4375,20,2,2,0.5,0.5714285714285714
810,0.4375,29,0,1,0.84375,0.9642857142857143
811,0.4375,16,1,1,1.0,1.1428571428571428
812,0.4375,31,1,1,1.0,1.1428571428571428
813,0.4375,32,1,0,0.25,0.2857142857142857
814,0.4375,35,0,0,0.0625,0.07142857142857142
815,0.4375,39,1,1,1.0,1.1428571428571428
816,0.4375,29,1,1,0.8125,0.9285714285714286
817,0.4375,30,2,1,0.25,0.2857142857142857
818,0.4375,9,2,1,0.3125,0.35714285714285715
819,0.4375,34,1,0,0.0625,0.07142857142857142
820,0.4375,11,2,2,0.375,0.42857142857142855
821,0.4375,34,0,0,0.375,0.42857142857142855
822,0.4375,23,2,1,0.25,0.2857142857142857
823,0.4375,44,2,0,0.09375,0.10714285714285714
824,0.4375,30,1,1,0.9375,1.0714285714285714
825,0.4375,29,2,2,0.5625,0.6428571428571429
826,0.4375,38,2,1,0.125,0.14285714285714285
827,0.4375,33,1,2,0.1875,0.21428571428571427
828,0.4375,30,0,1,0.625,0.7142857142857143
829,0.4375,38,1,2,0.375,0.42857142857142855
830,0.4375,38,2,2,0.4375,0.5
831,0.4375,29,2,1,0.0625,0.07142857142857142
832,0.4375,38,2,2,0.9375,1.0714285714285714
833,0.4375,36,1,1,0.125,0.14285714285714285
834,0.4375,39,0,1,1.0,1.1428571428571428
835,0.4375,36,1,1,1.0,1.1428571428571428
836,0.4375,20,1,1,1.0,1.1428571428571428
837,0.4375,19,1,1,1.0,1.1428571428571428
838,0.4375,26,1,1,0.125,0.14285714285714285
839,0.4375,39,2,2,0.5,0.5714285714285714
840,0.4375,23,2,2,1.0,1.1428571428571428
841,0.4375,33,2,1,0.875,1.0
842,0.4375,27,2,1,0.0625,0.07142857142857142
843,0.4375,21,1,1,1.0,1.1428571428571428
844,0.4375,34,2,1,0.0625,0.07142857142857142
845,0.4375,31,1,1,0.5625,0.6428571428571429
846,0.4375,38,1,0,0.4375,0.5
847,0.4375,41,2,0,0.28125,0.32142857142857145
848,0.4375,33,2,2,0.5625,0.6428571428571429
849,0.4375,33,0,0,0.1875,0.21428571428571427
850,0.4375,20,2,2,0.5625,0.6428571428571429
851,0.4375,26,1,1,0.875,1.0
852,0.4375,31,1,1,0.8125,0.9285714285714286
853,0.4375,37,1,1,0.65625,0.75
854,0.4375,32,1,1,0.9375,1.0714285714285714
855,0.4375,27,0,1,0.625,0.7142857142857143
856,0.4375,31,1,1,0.375,0.42857142857142855
857,0.4375,26,1,1,0.4375,0.5
858,0.4375,35,2,2,0.5,0.5714285714285714
859,0.4375,13,2,2,0.4375,0.5
860,0.4375,35,2,2,0.5625,0.6428571428571429
861,0.4375,38,2,1,0.5625,0.6428571428571429
862,0.4375,26,1,1,0.625,0.7142857142857143
863,0.4375,16,0,1,0.53125,0.6071428571428571
864,0.4375,33,0,1,0.03125,0.03571428571428571
865,0.4375,33,0,0,0.21875,0.25
866,0.4375,25,2,2,0.5625,0.6428571428571429
867,0.4375,17,1,1,0.875,1.0
868,0.4375,34,1,2,0.40625,0.4642857142857143
869,0.4375,28,2,2,0.9375,1.0714285714285714
870,0.4375,25,1,1,0.4375,0.5
871,0.4375,29,2,2,0.9375,1.0714285714285714
872,0.4375,30,0,0,0.1875,0.21428571428571427
873,0.4375,30,2,2,1.0,1.1428571428571428
874,0.4375,41,1,1,1.0,1.1428571428571428
875,0.4375,35,1,1,1.0,1.1428571428571428
876,0.4375,30,2,2,0.5625,0.6428571428571429
877,0.4375,32,0,1,0.125,0.14285714285714285
878,0.4375,16,1,1,1.0,1.1428571428571428
879,0.4375,33,2,2,1.0,1.1428571428571428
880,0.4375,28,1,1,1.0,1.1428571428571428
881,0.4375,43,0,0,0.125,0.14285714285714285
882,0.4375,20,2,2,1.0,1.1428571428571428
883,0.4375,19,0,0,0.5,0.5714285714285714
884,0.4375,17,1,1,1.0,1.1428571428571428
885,0.4375,14,1,1,0.8125,0.9285714285714286
886,0.4375,22,1,1,0.875,1.0
887,0.4375,28,1,1,1.0,1.1428571428571428
888,0.4375,30,1,1,0.28125,0.32142857142857145
889,0.4375,12,2,1,0.125,0.14285714285714285
890,0.4375,35,0,0,0.875,1.0
891,0.4375,28,0,1,0.6875,0.7857142857142857
892,0.4375,35,2,2,0.625,0.7142857142857143
893,0.4375,11,1,1,1.0,1.1428571428571428
894,0.4375,26,2,1,0.0625,0.07142857142857142
895,0.4375,35,2,2,0.25,0.2857142857142857
896,0.4375,32,1,1,0.375,0.42857142857142855
897,0.4375,31,2,1,0.0625,0.07142857142857142
898,0.4375,10,1,1,0.625,0.7142857142857143
899,0.4375,32,2,2,0.6875,0.7857142857142857
900,0.4375,32,1,1,1.0,1.1428571428571428
901,0.4375,31,1,1,1.0,1.1428571428571428
902,0.4375,28,2,1,0.8125,0.9285714285714286
903,0.4375,24,0,0,0.09375,0.10714285714285714
904,0.4375,40,1,1,0.53125,0.6071428571428571
905,0.4375,45,2,2,1.0,1.1428571428571428
906,0.4375,32,2,2,1.0,1.1428571428571428
907,0.4375,43,0,1,0.125,0.14285714285714285
908,0.4375,14,2,2,0.1875,0.21428571428571427
909,0.4375,21,1,1,1.0,1.1428571428571428
910,0.4375,29,2,2,0.9375,1.0714285714285714
911,0.4375,41,1,1,0.75,0.8571428571428571
912,0.4375,29,2,2,0.4375,0.5
913,0.4375,13,2,2,0.3125,0.35714285714285715
914,0.4375,29,2,1,0.25,0.2857142857142857
915,0.4375,14,2,2,0.25,0.2857142857142857
916,0.4375,36,2,2,0.875,1.0
917,0.4375,34,2,2,0.5625,0.6428571428571429
918,0.4375,25,0,1,0.625,0.7142857142857143
919,0.4375,18,1,1,1.0,1.1428571428571428
920,0.4375,32,2,1,0.3125,0.35714285714285715
921,0.4375,20,2,1,0.125,0.14285714285714285
922,0.4375,24,2,2,0.1875,0.21428571428571427
923,0.4375,37,1,1,1.0,1.1428571428571428
924,0.4375,32,2,1,0.125,0.14285714285714285
925,0.4375,36,1,1,0.6875,0.7857142857142857
926,0.4375,33,0,0,0.5,0.5714285714285714
927,0.4375,39,0,0,0.0625,0.07142857142857142
928,0.4375,25,2,2,0.8125,0.9285714285714286
929,0.4375,27,1,2,0.1875,0.21428571428571427
930,0.4375,22,0,1,0.625,0.7142857142857143
931,0.4375,28,2,1,0.6875,0.7857142857142857
932,0.4375,26,0,1,0.0625,0.07142857142857142
933,0.4375,31,2,1,0.125,0.14285714285714285
934,0.4375,29,0,0,0.59375,0.6785714285714286
935,0.4375,33,1,1,0.125,0.14285714285714285
936,0.4375,15,1,1,1.0,1.1428571428571428
937,0.4375,29,1,1,0.3125,0.35714285714285715
938,0.4375,33,0,1,0.78125,0.8928571428571429
939,0.4375,22,2,2,0.125,0.14285714285714285
940,0.4375,38,2,1,0.375,0.42857142857142855
941,0.4375,18,1,1,0.375,0.42857142857142855
942,0.4375,21,1,1,1.0,1.1428571428571428
943,0.4375,30,0,0,0.625,0.7142857142857143
944,0.4375,35,2,2,1.0,1.1428571428571428
945,0.4375,19,1,1,1.0,1.1428571428571428
946,0.4375,15,2,2,0.25,0.2857142857142857
947,0.4375,20,2,2,0.9375,1.0714285714285714
948,0.4375,36,1,1,0.75,0.8571428571428571
949,0.4375,38,2,2,0.375,0.42857142857142855
950,0.4375,16,2,2,1.0,1.1428571428571428
951,0.4375,31,2,1,0.0,0.0
952,0.4375,16,2,2,0.9375,1.0714285714285714
953,0.4375,23,1,1,1.0,1.1428571428571428
954,0.4375,26,2,2,1.0,1.1428571428571428
955,0.4375,22,2,2,0.1875,0.21428571428571427
956,0.4375,31,2,2,0.9375,1.0714285714285714
957,0.4375,39,1,1,1.0,1.1428571428571428
958,0.4375,31,0,0,0.71875,0.8214285714285714
959,0.4375,40,1,1,1.0,1.1428571428571428
960,0.4375,34,2,1,0.625,0.7142857142857143
961,0.4375,21,1,1,0.875,1.0
962,0.4375,26,2,1,0.09375,0.10714285714285714
963,0.4375,21,2,2,0.375,0.42857142857142855
964,0.4375,22,0,0,0.0625,0.07142857142857142
965,0.4375,25,1,1,0.625,0.7142857142857143
966,0.4375,24,1,1,0.75,0.8571428571428571
967,0.4375,21,1,1,0.25,0.2857142857142857
968,0.4375,35,1,2,0.0625,0.07142857142857142
969,0.4375,26,2,2,1.0,1.1428571428571428
970,0.4375,35,1,1,0.6875,0.7857142857142857
971,0.4375,41,1,1,0.15625,0.17857142857142858
972,0.4375,46,2,1,0.25,0.2857142857142857
973,0.4375,38,0,0,0.3125,0.35714285714285715
974,0.4375,37,2,2,0.0625,0.07142857142857142
975,0.4375,33,2,2,1.0,1.1428571428571428
976,0.4375,30,2,2,1.0,1.1428571428571428
977,0.4375,20,2,2,0.25,0.2857142857142857
978,0.4375,15,2,1,0.75,0.8571428571428571
979,0.4375,27,1,1,0.9375,1.0714285714285714
980,0.4375,21,1,2,0.375,0.42857142857142855
981,0.4375,34,1,1,1.0,1.1428571428571428
982,0.4375,11,0,1,1.0,1.1428571428571428
983,0.4375,11,2,2,0.6875,0.7857142857142857
984,0.4375,26,2,2,0.375,0.42857142857142855
985,0.4375,31,0,0,0.09375,0.10714285714285714
986,0.4375,27,2,1,0.375,0.42857142857142855
987,0.4375,31,0,1,0.9375,1.0714285714285714
988,0.4375,30,2,2,1.0,1.1428571428571428
989,0.4375,35,2,2,0.3125,0.35714285714285715
990,0.4375,29,2,0,0.5,0.5714285714285714
991,0.4375,29,0,1,0.125,0.14285714285714285
992,0.4375,31,0,0,0.65625,0.75
993,0.4375,32,1,1,0.1875,0.21428571428571427
994,0.4375,27,2,2,0.4375,0.5
995,0.4375,25,2,2,0.8125,0.9285714285714286
996,0.4375,47,1,1,0.125,0.14285714285714285
997,0.4375,32,0,1,0.125,0.14285714285714285
998,0.4375,35,2,2,1.0,1.1428571428571428
999,0.4375,28,2,2,0.75,0.8571428571428571
1000,0.4375,22,0,1,0.75,0.8571428571428571
1001,0.4375,21,1,1,0.4375,0.5
1002,0.4375,31,2,1,0.1875,0.21428571428571427
1003,0.4375,40,2,2,0.03125,0.03571428571428571
1004,0.4375,28,2,2,0.25,0.2857142857142857
1005,0.4375,34,1,1,0.9375,1.0714285714285714
1006,0.4375,35,2,1,0.125,0.14285714285714285
1007,0.4375,14,1,2,0.0625,0.07142857142857142
1008,0.4375,30,1,1,1.0,1.1428571428571428
1009,0.4375,28,1,1,0.5625,0.6428571428571429
1010,0.4375,33,1,1,1.0,1.1428571428571428
1011,0.4375,32,0,0,0.125,0.14285714285714285
1012,0.4375,34,1,1,0.5,0.5714285714285714
1013,0.4375,38,1,1,1.0,1.1428571428571428
1014,0.4375,19,1,1,1.0,1.1428571428571428
1015,0.4375,25,1,1,0.8125,0.9285714285714286
1016,0.4375,28,2,2,0.1875,0.21428571428571427
1017,0.4375,31,1,1,1.0,1.1428571428571428
1018,0.4375,33,1,1,1.0,1.1428571428571428
1019,0.4375,30,2,2,0.5625,0.6428571428571429
1020,0.4375,38,2,2,1.0,1.1428571428571428
1021,0.4375,18,0,1,0.125,0.14285714285714285
1022,0.4375,25,1,1,1.0,1.1428571428571428
1023,0.4375,36,1,1,0.75,0.8571428571428571
1024,0.4375,24,1,1,1.0,1.1428571428571428
1025,0.4375,28,1,1,1.0,1.1428571428571428
1026,0.4375,21,1,1,0.9375,1.0714285714285714
1027,0.4375,33,2,2,0.0625,0.07142857142857142
1028,0.4375,39,1,1,0.125,0.14285714285714285
1029,0.4375,23,2,2,0.875,1.0
1030,0.4375,32,1,2,0.9375,1.0714285714285714
1031,0.4375,30,1,1,0.9375,1.0714285714285714
1032,0.4375,28,1,1,0.1875,0.21428571428571427
1033,0.4375,31,1,0,0.46875,0.5357142857142857
1034,0.4375,27,2,1,0.0,0.0
1035,0.4375,31,0,1,0.125,0.14285714285714285
1036,0.4375,28,1,2,0.125,0.14285714285714285
1037,0.4375,36,2,2,1.0,1.1428571428571428
1038,0.4375,29,2,1,0.1875,0.21428571428571427
1039,0.4375,26,1,1,1.0,1.1428571428571428
1040,0.4375,26,0,1,0.625,0.7142857142857143
1041,0.4375,21,1,1,0.4375,0.5
1042,0.4375,23,2,2,0.0625,0.07142857142857142
1043,0.4375,18,0,1,1.0,1.1428571428571428
1044,0.4375,26,1,1,0.3125,0.35714285714285715
1045,0.4375,20,2,2,0.8125,0.9285714285714286
1046,0.4375,40,2,2,1.0,1.1428571428571428
1047,0.4375,33,1,1,0.0,0.0
1048,0.4375,18,0,0,0.0625,0.07142857142857142
1049,0.4375,28,2,2,0.3125,0.35714285714285715
1050,0.4375,19,2,2,0.0625,0.07142857142857142
1051,0.4375,18,2,1,0.4375,0.5
1052,0.4375,26,2,2,0.25,0.2857142857142857
1053,0.4375,30,0,1,0.3125,0.35714285714285715
1054,0.4375,27,2,2,0.875,1.0
1055,0.4375,30,2,2,0.0625,0.07142857142857142
1056,0.4375,25,2,1,0.25,0.2857142857142857
1057,0.4375,17,2,2,0.1875,0.21428571428571427
1058,0.4375,35,2,1,0.0625,0.07142857142857142
1059,0.4375,48,2,1,0.21875,0.25
1060,0.4375,39,0,0,0.375,0.42857142857142855
1061,0.4375,20,2,2,0.3125,0.35714285714285715
1062,0.4375,30,2,2,0.5625,0.6428571428571429
1063,0.4375,31,2,2,0.6875,0.7857142857142857
1064,0.4375,13,2,2,1.0,1.1428571428571428
1065,0.4375,39,1,1,0.625,0.7142857142857143
1066,0.4375,40,2,2,0.1875,0.21428571428571427
1067,0.4375,22,1,1,0.75,0.8571428571428571
1068,0.4375,31,2,2,0.8125,0.9285714285714286
1069,0.4375,26,1,2,0.875,1.0
1070,0.4375,32,2,1,0.5,0.5714285714285714
1071,0.4375,34,1,1,0.125,0.14285714285714285
1072,0.4375,25,2,1,0.875,1.0
1073,0.4375,26,2,1,0.875,1.0
1074,0.4375,32,2,1,0.75,0.8571428571428571
1075,0.4375,31,1,1,0.75,0.8571428571428571
1076,0.4375,30,1,1,0.25,0.2857142857142857
