,lambd,p,true_label,ones_label,logit_gap,cert_r
669,0.5,33,1,2,0.1875,0.1875
670,0.5,38,1,2,0.125,0.125
671,0.5,10,0,1,0.0,0.0
672,0.5,27,0,0,0.375,0.375
673,0.5,22,2,1,0.5625,0.5625
674,0.5,33,2,2,0.875,0.875
675,0.5,29,1,1,1.0,1.0
676,0.5,27,0,0,0.25,0.25
677,0.5,34,1,2,0.03125,0.03125
678,0.5,18,2,2,0.25,0.25
679,0.5,30,2,2,1.0,1.0
680,0.5,23,2,1,0.0,0.0
681,0.5,27,1,1,0.3125,0.3125
682,0.5,25,1,1,0.53125,0.53125
683,0.5,42,1,1,1.0,1.0
684,0.5,33,2,2,0.25,0.25
685,0.5,35,0,1,1.0,1.0
686,0.5,33,2,1,0.625,0.625
687,0.5,33,2,2,1.0,1.0
688,0.5,34,1,1,0.9375,0.9375
689,0.5,19,1,1,0.9375,0.9375
690,0.5,19,2,2,0.625,0.625
691,0.5,42,1,1,1.0,1.0
692,0.5,35,2,2,0.0625,0.0625
693,0.5,33,2,2,0.03125,0.03125
694,0.5,29,1,0,0.15625,0.15625
695,0.5,34,1,1,0.5,0.5
696,0.5,25,0,0,0.125,0.125
697,0.5,32,1,2,0.1875,0.1875
698,0.5,25,1,1,1.0,1.0
699,0.5,31,1,1,0.375,0.375
700,0.5,23,0,1,0.0625,0.0625
701,0.5,37,1,1,0.9375,0.9375
702,0.5,24,1,1,0.5625,0.5625
703,0.5,22,2,2,0.125,0.125
704,0.5,25,1,2,0.5625,0.5625
705,0.5,21,2,2,0.5625,0.5625
706,0.5,21,1,0,0.1875,0.1875
707,0.5,14,1,1,0.9375,0.9375
708,0.5,23,1,1,0.8125,0.8125
709,0.5,49,0,0,0.25,0.25
710,0.5,24,2,2,0.3125,0.3125
711,0.5,30,2,2,0.59375,0.59375
712,0.5,33,1,1,0.375,0.375
713,0.5,31,0,0,0.9375,0.9375
714,0.5,22,1,1,1.0,1.0
715,0.5,38,2,2,0.1875,0.1875
716,0.5,42,2,1,0.0,0.0
717,0.5,29,2,2,0.9375,0.9375
718,0.5,34,1,1,0.6875,0.6875
719,0.5,26,1,1,0.75,0.75
720,0.5,28,1,0,0.15625,0.15625
721,0.5,30,1,1,0.8125,0.8125
722,0.5,11,0,1,0.0625,0.0625
723,0.5,32,2,2,0.25,0.25
724,0.5,29,2,1,0.0,0.0
725,0.5,27,2,1,0.125,0.125
726,0.5,28,0,1,0.125,0.125
727,0.5,25,1,1,0.0625,0.0625
728,0.5,25,1,1,1.0,1.0
729,0.5,35,1,2,0.34375,0.34375
730,0.5,19,2,2,0.75,0.75
731,0.5,37,2,1,0.25,0.25
732,0.5,35,1,0,0.0,0.0
733,0.5,25,1,1,0.9375,0.9375
734,0.5,35,2,2,0.5,0.5
735,0.5,30,1,1,0.25,0.25
736,0.5,32,2,2,0.9375,0.9375
737,0.5,37,2,1,0.6875,0.6875
738,0.5,36,0,1,0.28125,0.28125
739,0.5,39,1,1,1.0,1.0
740,0.5,25,1,1,0.21875,0.21875
741,0.5,15,1,1,1.0,1.0
742,0.5,15,2,1,0.1875,0.1875
743,0.5,38,2,2,1.0,1.0
744,0.5,31,2,2,0.875,0.875
745,0.5,28,2,2,0.5625,0.5625
746,0.5,27,1,2,0.5625,0.5625
747,0.5,44,0,0,0.625,0.625
748,0.5,33,1,1,0.84375,0.84375
749,0.5,44,0,0,0.8125,0.8125
750,0.5,12,2,2,0.4375,0.4375
751,0.5,25,2,2,0.8125,0.8125
752,0.5,29,1,2,0.3125,0.3125
753,0.5,34,2,2,0.8125,0.8125
754,0.5,41,1,1,0.875,0.875
755,0.5,26,1,1,0.9375,0.9375
756,0.5,25,0,0,0.375,0.375
757,0.5,21,1,1,0.1875,0.1875
758,0.5,24,2,2,0.625,0.625
759,0.5,36,2,2,0.9375,0.9375
760,0.5,33,2,2,1.0,1.0
761,0.5,25,1,1,1.0,1.0
762,0.5,31,2,1,0.03125,0.03125
763,0.5,29,2,2,1.0,1.0
764,0.5,26,2,2,0.625,0.625
765,0.5,29,2,1,0.9375,0.9375
766,0.5,16,1,2,1.0,1.0
767,0.5,28,2,1,0.0,0.0
768,0.5,25,1,1,0.3125,0.3125
769,0.5,38,1,1,0.9375,0.9375
770,0.5,35,1,0,0.03125,0.03125
771,0.5,32,2,2,0.25,0.25
772,0.5,30,2,2,0.8125,0.8125
773,0.5,23,1,1,0.875,0.875
774,0.5,24,1,1,0.6875,0.6875
775,0.5,37,1,1,1.0,1.0
776,0.5,16,2,1,0.625,0.625
777,0.5,18,1,1,1.0,1.0
778,0.5,31,2,2,0.0625,0.0625
779,0.5,34,2,2,0.125,0.125
780,0.5,27,0,0,0.46875,0.46875
781,0.5,25,2,2,1.0,1.0
782,0.5,37,2,2,0.625,0.625
783,0.5,14,2,2,0.4375,0.4375
784,0.5,23,2,2,0.75,0.75
785,0.5,35,1,1,0.75,0.75
786,0.5,20,1,1,0.0625,0.0625
787,0.5,40,1,1,1.0,1.0
788,0.5,27,2,2,1.0,1.0
789,0.5,23,1,1,0.5625,0.5625
790,0.5,29,1,1,0.75,0.75
791,0.5,29,2,2,0.625,0.625
792,0.5,17,2,2,0.75,0.75
793,0.5,37,2,1,0.3125,0.3125
794,0.5,24,0,1,0.125,0.125
795,0.5,29,1,1,0.9375,0.9375
796,0.5,17,1,1,0.40625,0.40625
797,0.5,26,1,1,0.0,0.0
798,0.5,35,1,1,0.1875,0.1875
799,0.5,17,0,1,0.34375,0.34375
800,0.5,27,1,1,0.8125,0.8125
801,0.5,18,1,2,0.8125,0.8125
802,0.5,33,2,2,0.4375,0.4375
803,0.5,20,1,0,0.25,0.25
804,0.5,14,1,1,0.6875,0.6875
805,0.5,28,1,1,0.59375,0.59375
806,0.5,23,0,1,0.3125,0.3125
807,0.5,29,2,2,0.125,0.125
808,0.5,24,1,1,0.875,0.875
809,0.5,20,2,2,0.5625,0.5625
810,0.5,29,0,1,0.8125,0.8125
811,0.5,16,1,1,1.0,1.0
812,0.5,31,1,1,1.0,1.0
813,0.5,32,1,0,0.375,0.375
814,0.5,35,0,0,0.1875,0.1875
815,0.5,39,1,1,1.0,1.0
816,0.5,29,1,1,0.8125,0.8125
817,0.5,30,2,1,0.125,0.125
818,0.5,9,2,1,0.1875,0.1875
819,0.5,34,1,0,0.1875,0.1875
820,0.5,11,2,2,0.5,0.5
821,0.5,34,0,0,0.46875,0.46875
822,0.5,23,2,1,0.375,0.375
823,0.5,44,2,2,0.09375,0.09375
824,0.5,30,1,1,1.0,1.0
825,0.5,29,2,2,0.625,0.625
826,0.5,38,2,1,0.0,0.0
827,0.5,33,1,2,0.0625,0.0625
828,0.5,30,0,1,0.5,0.5
829,0.5,38,1,2,0.5,0.5
830,0.5,38,2,2,0.375,0.375
831,0.5,29,2,1,0.0,0.0
832,0.5,38,2,2,1.0,1.0
833,0.5,36,1,1,0.09375,0.09375
834,0.5,39,0,1,1.0,1.0
835,0.5,36,1,1,1.0,1.0
836,0.5,20,1,1,1.0,1.0
837,0.5,19,1,1,1.0,1.0
838,0.5,26,1,1,0.0625,0.0625
839,0.5,39,2,2,0.5625,0.5625
840,0.5,23,2,2,1.0,1.0
841,0.5,33,2,1,0.9375,0.9375
842,0.5,27,2,2,0.0625,0.0625
843,0.5,21,1,1,1.0,1.0
844,0.5,34,2,1,0.0,0.0
845,0.5,31,1,1,0.625,0.625
846,0.5,38,1,0,0.34375,0.34375
847,0.5,41,2,0,0.28125,0.28125
848,0.5,33,2,2,0.3125,0.3125
849,0.5,33,0,0,0.21875,0.21875
850,0.5,20,2,2,0.5625,0.5625
851,0.5,26,1,1,0.8125,0.8125
852,0.5,31,1,1,0.8125,0.8125
853,0.5,37,1,1,0.71875,0.71875
854,0.5,32,1,1,1.0,1.0
855,0.5,27,0,1,0.625,0.625
856,0.5,31,1,1,0.4375,0.4375
857,0.5,26,1,1,0.4375,0.4375
858,0.5,35,2,2,0.625,0.625
859,0.5,13,2,2,0.5625,0.5625
860,0.5,35,2,2,0.4375,0.4375
861,0.5,38,2,1,0.5625,0.5625
862,0.5,26,1,1,0.5625,0.5625
863,0.5,16,0,1,0.3125,0.3125
864,0.5,33,0,2,0.09375,0.09375
865,0.5,33,0,0,0.28125,0.28125
866,0.5,25,2,2,0.75,0.75
867,0.5,17,1,1,0.875,0.875
868,0.5,34,1,2,0.375,0.375
869,0.5,28,2,2,1.0,1.0
870,0.5,25,1,1,0.4375,0.4375
871,0.5,29,2,2,1.0,1.0
872,0.5,30,0,0,0.25,0.25
873,0.5,30,2,2,1.0,1.0
874,0.5,41,1,1,1.0,1.0
875,0.5,35,1,1,1.0,1.0
876,0.5,30,2,2,0.6875,0.6875
877,0.5,32,0,1,0.0,0.0
878,0.5,16,1,1,1.0,1.0
879,0.5,33,2,2,1.0,1.0
880,0.5,28,1,1,1.0,1.0
881,0.5,43,0,0,0.25,0.25
882,0.5,20,2,2,1.0,1.0
883,0.5,19,0,0,0.3125,0.3125
884,0.5,17,1,1,1.0,1.0
885,0.5,14,1,1,0.9375,0.9375
886,0.5,22,1,1,1.0,1.0
887,0.5,28,1,1,1.0,1.0
888,0.5,30,1,1,0.21875,0.21875
889,0.5,12,2,1,0.0,0.0
890,0.5,35,0,0,1.0,1.0
891,0.5,28,0,1,0.75,0.75
892,0.5,35,2,2,0.6875,0.6875
893,0.5,11,1,1,1.0,1.0
894,0.5,26,2,1,0.0,0.0
895,0.5,35,2,2,0.375,0.375
896,0.5,32,1,1,0.46875,0.46875
897,0.5,31,2,1,0.0,0.0
898,0.5,10,1,1,0.71875,0.71875
899,0.5,32,2,2,0.8125,0.8125
900,0.5,32,1,1,1.0,1.0
901,0.5,31,1,1,1.0,1.0
902,0.5,28,2,1,0.9375,0.9375
903,0.5,24,0,0,0.125,0.125
904,0.5,40,1,1,0.75,0.75
905,0.5,45,2,2,1.0,1.0
906,0.5,32,2,2,1.0,1.0
907,0.5,43,0,0,0.125,0.125
908,0.5,14,2,2,0.3125,0.3125
909,0.5,21,1,1,1.0,1.0
910,0.5,29,2,2,1.0,1.0
911,0.5,41,1,1,0.75,0.75
912,0.5,29,2,2,0.5625,0.5625
913,0.5,13,2,2,0.3125,0.3125
914,0.5,29,2,1,0.375,0.375
915,0.5,14,2,2,0.375,0.375
916,0.5,36,2,2,1.0,1.0
917,0.5,34,2,2,0.8125,0.8125
918,0.5,25,0,1,0.5625,0.5625
919,0.5,18,1,1,1.0,1.0
920,0.5,32,2,1,0.3125,0.3125
921,0.5,20,2,1,0.0,0.0
922,0.5,24,2,2,0.1875,0.1875
923,0.5,37,1,1,1.0,1.0
924,0.5,32,2,1,0.0,0.0
925,0.5,36,1,1,0.75,0.75
926,0.5,33,0,0,0.4375,0.4375
927,0.5,39,0,0,0.21875,0.21875
928,0.5,25,2,2,0.9375,0.9375
929,0.5,27,1,2,0.4375,0.4375
930,0.5,22,0,1,0.625,0.625
931,0.5,28,2,1,0.4375,0.4375
932,0.5,26,0,1,0.0625,0.0625
933,0.5,31,2,1,0.0625,0.0625
934,0.5,29,0,0,0.53125,0.53125
935,0.5,33,1,1,0.0625,0.0625
936,0.5,15,1,1,1.0,1.0
937,0.5,29,1,1,0.3125,0.3125
938,0.5,33,0,1,0.875,0.875
939,0.5,22,2,2,0.1875,0.1875
940,0.5,38,2,1,0.3125,0.3125
941,0.5,18,1,1,0.3125,0.3125
942,0.5,21,1,1,1.0,1.0
943,0.5,30,0,0,0.75,0.75
944,0.5,35,2,2,1.0,1.0
945,0.5,19,1,1,1.0,1.0
946,0.5,15,2,2,0.3125,0.3125
947,0.5,20,2,2,1.0,1.0
948,0.5,36,1,1,0.875,0.875
949,0.5,38,2,2,0.4375,0.4375
950,0.5,16,2,2,1.0,1.0
951,0.5,31,2,2,0.125,0.125
952,0.5,16,2,2,0.9375,0.9375
953,0.5,23,1,1,0.9375,0.9375
954,0.5,26,2,2,1.0,1.0
955,0.5,22,2,2,0.25,0.25
956,0.5,31,2,2,1.0,1.0
957,0.5,39,1,1,1.0,1.0
958,0.5,31,0,0,0.8125,0.8125
959,0.5,40,1,1,1.0,1.0
960,0.5,34,2,1,0.625,0.625
961,0.5,21,1,1,0.8125,0.8125
962,0.5,26,2,2,0.09375,0.09375
963,0.5,21,2,2,0.375,0.375
964,0.5,22,0,0,0.3125,0.3125
965,0.5,25,1,1,0.6875,0.6875
966,0.5,24,1,1,0.8125,0.8125
967,0.5,21,1,1,0.1875,0.1875
968,0.5,35,1,2,0.1875,0.1875
969,0.5,26,2,2,1.0,1.0
970,0.5,35,1,1,0.875,0.875
971,0.5,41,1,1,0.0625,0.0625
972,0.5,46,2,1,0.0,0.0
973,0.5,38,0,0,0.4375,0.4375
974,0.5,37,2,2,0.1875,0.1875
975,0.5,33,2,2,1.0,1.0
976,0.5,30,2,2,1.0,1.0
977,0.5,20,2,2,0.5,0.5
978,0.5,15,2,1,0.6875,0.6875
979,0.5,27,1,1,0.9375,0.9375
980,0.5,21,1,2,0.5625,0.5625
981,0.5,34,1,1,1.0,1.0
982,0.5,11,0,1,1.0,1.0
983,0.5,11,2,2,0.8125,0.8125
984,0.5,26,2,2,0.375,0.375
985,0.5,31,0,0,0.15625,0.15625
986,0.5,27,2,1,0.375,0.375
987,0.5,31,0,1,0.875,0.875
988,0.5,30,2,2,0.9375,0.9375
989,0.5,35,2,2,0.4375,0.4375
990,0.5,29,2,0,0.5,0.5
991,0.5,29,0,1,0.125,0.125
992,0.5,31,0,0,0.875,0.875
993,0.5,32,1,1,0.125,0.125
994,0.5,27,2,2,0.5625,0.5625
995,0.5,25,2,2,0.9375,0.9375
996,0.5,47,1,1,0.15625,0.15625
997,0.5,32,0,1,0.0,0.0
998,0.5,35,2,2,1.0,1.0
999,0.5,28,2,2,0.875,0.875
1000,0.5,22,0,1,0.75,0.75
1001,0.5,21,1,1,0.5,0.5
1002,0.5,31,2,1,0.0625,0.0625
1003,0.5,40,2,2,0.21875,0.21875
1004,0.5,28,2,2,0.3125,0.3125
1005,0.5,34,1,1,1.0,1.0
1006,0.5,35,2,2,0.0625,0.0625
1007,0.5,14,1,2,0.1875,0.1875
1008,0.5,30,1,1,1.0,1.0
1009,0.5,28,1,1,0.5625,0.5625
1010,0.5,33,1,1,1.0,1.0
1011,0.5,32,0,0,0.25,0.25
1012,0.5,34,1,1,0.4375,0.4375
1013,0.5,38,1,1,1.0,1.0
1014,0.5,19,1,1,0.875,0.875
1015,0.5,25,1,1,0.8125,0.8125
1016,0.5,28,2,2,0.15625,0.15625
1017,0.5,31,1,1,1.0,1.0
1018,0.5,33,1,1,1.0,1.0
1019,0.5,30,2,2,0.75,0.75
1020,0.5,38,2,2,1.0,1.0
1021,0.5,18,0,0,0.0625,0.0625
1022,0.5,25,1,1,1.0,1.0
1023,0.5,36,1,1,0.625,0.625
1024,0.5,24,1,1,1.0,1.0
1025,0.5,28,1,1,1.0,1.0
1026,0.5,21,1,1,1.0,1.0
1027,0.5,33,2,2,0.125,0.125
1028,0.5,39,1,1,0.0625,0.0625
1029,0.5,23,2,2,0.875,0.875
1030,0.5,32,1,2,0.9375,0.9375
1031,0.5,30,1,1,0.875,0.875
1032,0.5,28,1,1,0.03125,0.03125
1033,0.5,31,1,0,0.75,0.75
1034,0.5,27,2,1,0.0625,0.0625
1035,0.5,31,0,1,0.125,0.125
1036,0.5,28,1,2,0.125,0.125
1037,0.5,36,2,2,1.0,1.0
1038,0.5,29,2,1,0.15625,0.15625
1039,0.5,26,1,1,1.0,1.0
1040,0.5,26,0,1,0.75,0.75
1041,0.5,21,1,1,0.3125,0.3125
1042,0.5,23,2,2,0.1875,0.1875
1043,0.5,18,0,1,1.0,1.0
1044,0.5,26,1,1,0.21875,0.21875
1045,0.5,20,2,2,0.9375,0.9375
1046,0.5,40,2,2,1.0,1.0
1047,0.5,33,1,1,0.3125,0.3125
1048,0.5,18,0,0,0.125,0.125
1049,0.5,28,2,2,0.25,0.25
1050,0.5,19,2,2,0.1875,0.1875
1051,0.5,18,2,1,0.375,0.375
1052,0.5,26,2,2,0.4375,0.4375
1053,0.5,30,0,1,0.1875,0.1875
1054,0.5,27,2,2,0.8125,0.8125
1055,0.5,30,2,2,0.3125,0.3125
1056,0.5,25,2,1,0.1875,0.1875
1057,0.5,17,2,2,0.1875,0.1875
1058,0.5,35,2,2,0.03125,0.03125
1059,0.5,48,2,1,0.1875,0.1875
1060,0.5,39,0,0,0.375,0.375
1061,0.5,20,2,2,0.625,0.625
1062,0.5,30,2,2,0.5625,0.5625
1063,0.5,31,2,2,0.65625,0.65625
1064,0.5,13,2,2,1.0,1.0
1065,0.5,39,1,1,0.59375,0.59375
1066,0.5,40,2,2,0.1875,0.1875
1067,0.5,22,1,1,0.8125,0.8125
1068,0.5,31,2,2,0.8125,0.8125
1069,0.5,26,1,2,0.9375,0.9375
1070,0.5,32,2,1,0.5,0.5
1071,0.5,34,1,1,0.0625,0.0625
1072,0.5,25,2,1,0.9375,0.9375
1073,0.5,26,2,1,0.875,0.875
1074,0.5,32,2,1,0.625,0.625
1075,0.5,31,1,1,0.625,0.625
1076,0.5,30,1,1,0.3125,0.3125
1077,0.5,35,0,1,0.25,0.25
1078,0.5,32,2,2,0.75,0.75
1079,0.5,31,1,1,1.0,1.0
1080,0.5,17,1,1,0.875,0.875
1081,0.5,21,0,0,0.375,0.375
1082,0.5,32,0,0,0.4375,0.4375
1083,0.5,27,1,2,0.375,0.375
1084,0.5,26,2,2,0.875,0.875
1085,0.5,24,2,2,1.0,1.0
1086,0.5,29,2,2,1.0,1.0
1087,0.5,32,2,2,0.9375,0.9375
1088,0.5,19,0,0,0.84375,0.84375
1089,0.5,35,1,1,0.5,0.5
1090,0.5,29,1,0,0.125,0.125
1091,0.5,34,1,1,1.0,1.0
1092,0.5,32,0,1,0.03125,0.03125
1093,0.5,19,1,2,0.3125,0.3125
1094,0.5,34,1,1,0.875,0.875
1095,0.5,26,2,1,0.3125,0.3125
1096,0.5,33,0,1,0.0625,0.0625
1097,0.5,41,0,1,0.5625,0.5625
1098,0.5,28,1,1,0.9375,0.9375
1099,0.5,46,2,2,0.75,0.75
1100,0.5,27,1,1,1.0,1.0
1101,0.5,21,2,2,0.3125,0.3125
1102,0.5,10,2,2,0.375,0.375
1103,0.5,25,1,1,0.53125,0.53125
1104,0.5,24,2,2,1.0,1.0
1105,0.5,25,0,0,0.125,0.125
1106,0.5,28,1,1,1.0,1.0
1107,0.5,43,1,1,1.0,1.0
1108,0.5,57,2,2,0.4375,0.4375
1109,0.5,13,1,1,1.0,1.0
1110,0.5,15,1,1,1.0,1.0
1111,0.5,29,2,2,0.9375,0.9375
1112,0.5,24,1,1,1.0,1.0
1113,0.5,27,2,2,1.0,1.0
1114,0.5,38,2,2,1.0,1.0
1115,0.5,35,1,1,0.375,0.375
1116,0.5,20,1,1,1.0,1.0
1117,0.5,40,1,1,0.75,0.75
1118,0.5,27,1,2,1.0,1.0
1119,0.5,26,0,0,0.125,0.125
1120,0.5,17,2,1,0.0,0.0
1121,0.5,32,2,2,0.6875,0.6875
1122,0.5,37,1,1,0.8125,0.8125
1123,0.5,28,1,1,0.125,0.125
1124,0.5,26,1,1,0.8125,0.8125
1125,0.5,34,0,1,0.84375,0.84375
1126,0.5,27,1,1,1.0,1.0
1127,0.5,24,2,2,0.8125,0.8125
1128,0.5,30,2,2,1.0,1.0
1129,0.5,33,2,2,0.25,0.25
1130,0.5,30,1,1,0.3125,0.3125
1131,0.5,29,2,2,0.8125,0.8125
1132,0.5,24,1,1,1.0,1.0
1133,0.5,32,2,2,0.125,0.125
1134,0.5,28,1,1,0.53125,0.53125
1135,0.5,40,2,2,0.28125,0.28125
1136,0.5,35,2,2,1.0,1.0
1137,0.5,36,1,2,0.15625,0.15625
1138,0.5,22,2,1,0.4375,0.4375
1139,0.5,22,2,2,0.75,0.75
1140,0.5,31,2,2,0.4375,0.4375
1141,0.5,15,2,1,1.0,1.0
1142,0.5,29,1,1,0.5,0.5
1143,0.5,12,2,1,0.0,0.0
1144,0.5,34,0,1,1.0,1.0
1145,0.5,21,1,1,0.8125,0.8125
1146,0.5,22,2,2,0.53125,0.53125
1147,0.5,29,1,1,0.875,0.875
1148,0.5,15,0,1,0.0,0.0
1149,0.5,23,0,1,0.0625,0.0625
1150,0.5,24,1,1,0.5625,0.5625
1151,0.5,28,1,2,0.0625,0.0625
1152,0.5,36,2,2,1.0,1.0
1153,0.5,32,1,2,0.59375,0.59375
1154,0.5,40,2,2,0.5,0.5
1155,0.5,26,1,2,0.375,0.375
1156,0.5,40,2,1,0.3125,0.3125
1157,0.5,30,1,1,0.375,0.375
1158,0.5,33,0,0,0.3125,0.3125
1159,0.5,26,1,1,1.0,1.0
1160,0.5,33,0,1,0.0,0.0
1161,0.5,36,2,1,0.65625,0.65625
1162,0.5,43,1,1,0.9375,0.9375
1163,0.5,32,1,1,0.0,0.0
1164,0.5,32,2,1,0.4375,0.4375
1165,0.5,37,1,1,1.0,1.0
1166,0.5,34,2,2,1.0,1.0
1167,0.5,21,0,2,0.40625,0.40625
1168,0.5,22,1,1,0.6875,0.6875
1169,0.5,25,1,1,0.625,0.625
1170,0.5,27,1,2,0.125,0.125
1171,0.5,22,0,0,0.25,0.25
1172,0.5,20,1,2,0.375,0.375
1173,0.5,27,2,2,0.6875,0.6875
1174,0.5,28,1,1,0.875,0.875
1175,0.5,41,0,0,0.5,0.5
1176,0.5,30,2,2,1.0,1.0
1177,0.5,32,0,1,0.625,0.625
1178,0.5,32,1,1,1.0,1.0
1179,0.5,28,2,1,0.4375,0.4375
1180,0.5,36,2,0,0.0625,0.0625
1181,0.5,34,1,0,0.25,0.25
1182,0.5,29,2,2,0.375,0.375
1183,0.5,32,2,1,0.0,0.0
1184,0.5,28,2,1,0.25,0.25
1185,0.5,32,2,2,0.9375,0.9375
1186,0.5,28,1,1,0.34375,0.34375
1187,0.5,51,2,2,0.625,0.625
1188,0.5,26,0,1,0.25,0.25
1189,0.5,26,2,0,0.15625,0.15625
1190,0.5,29,1,1,0.9375,0.9375
1191,0.5,17,2,2,0.5,0.5
1192,0.5,18,1,1,0.25,0.25
1193,0.5,32,0,0,0.21875,0.21875
1194,0.5,30,1,1,0.75,0.75
1195,0.5,32,1,1,0.8125,0.8125
1196,0.5,39,1,1,0.8125,0.8125
1197,0.5,34,1,1,0.125,0.125
1198,0.5,15,1,1,1.0,1.0
1199,0.5,33,1,1,1.0,1.0
1200,0.5,20,1,2,0.625,0.625
1201,0.5,29,1,1,1.0,1.0
1202,0.5,34,2,2,0.875,0.875
1203,0.5,38,2,2,1.0,1.0
1204,0.5,35,2,1,0.0,0.0
1205,0.5,29,1,2,0.75,0.75
1206,0.5,32,1,1,0.9375,0.9375
1207,0.5,30,2,2,0.375,0.375
1208,0.5,20,0,0,0.0625,0.0625
1209,0.5,13,1,1,0.4375,0.4375
1210,0.5,28,1,2,0.6875,0.6875
1211,0.5,35,1,1,0.0,0.0
1212,0.5,39,2,2,0.9375,0.9375
1213,0.5,39,2,2,0.34375,0.34375
1214,0.5,30,2,1,0.0,0.0
1215,0.5,23,1,1,1.0,1.0
1216,0.5,15,1,1,1.0,1.0
1217,0.5,29,1,1,1.0,1.0
1218,0.5,30,2,2,0.625,0.625
1219,0.5,38,1,1,1.0,1.0
1220,0.5,24,2,2,0.0625,0.0625
1221,0.5,36,0,0,0.75,0.75
1222,0.5,32,1,2,0.5625,0.5625
1223,0.5,31,1,2,0.625,0.625
1224,0.5,35,0,0,0.9375,0.9375
1225,0.5,54,1,1,1.0,1.0
1226,0.5,35,2,2,0.34375,0.34375
1227,0.5,36,0,1,0.0625,0.0625
1228,0.5,29,1,1,0.9375,0.9375
1229,0.5,22,2,2,1.0,1.0
1230,0.5,25,2,2,0.9375,0.9375
1231,0.5,35,1,1,1.0,1.0
1232,0.5,30,0,1,0.9375,0.9375
1233,0.5,31,2,2,0.8125,0.8125
1234,0.5,24,1,1,0.875,0.875
1235,0.5,36,2,2,0.25,0.25
1236,0.5,34,0,0,0.25,0.25
1237,0.5,13,2,1,0.75,0.75
1238,0.5,36,1,1,0.625,0.625
1239,0.5,20,2,2,0.125,0.125
1240,0.5,35,1,1,0.9375,0.9375
1241,0.5,16,1,1,0.75,0.75
1242,0.5,42,2,1,0.0,0.0
1243,0.5,46,1,1,0.9375,0.9375
1244,0.5,17,2,2,1.0,1.0
1245,0.5,27,1,1,0.4375,0.4375
1246,0.5,42,1,0,0.25,0.25
1247,0.5,40,0,0,0.1875,0.1875
1248,0.5,30,1,1,1.0,1.0
1249,0.5,27,2,2,0.75,0.75
1250,0.5,30,2,2,1.0,1.0
1251,0.5,28,1,1,1.0,1.0
1252,0.5,44,0,0,0.4375,0.4375
1253,0.5,16,1,1,1.0,1.0
1254,0.5,34,2,1,1.0,1.0
1255,0.5,26,1,1,0.3125,0.3125
1256,0.5,28,1,1,0.75,0.75
1257,0.5,31,2,2,0.65625,0.65625
1258,0.5,33,2,2,0.125,0.125
1259,0.5,38,2,1,0.0,0.0
1260,0.5,33,2,1,1.0,1.0
1261,0.5,45,1,2,0.03125,0.03125
1262,0.5,23,1,1,0.375,0.375
1263,0.5,34,2,2,0.625,0.625
1264,0.5,30,1,1,0.8125,0.8125
1265,0.5,17,0,1,0.3125,0.3125
1266,0.5,24,1,1,0.78125,0.78125
1267,0.5,35,2,1,1.0,1.0
1268,0.5,22,1,1,0.78125,0.78125
1269,0.5,20,0,0,0.125,0.125
1270,0.5,31,2,2,0.65625,0.65625
1271,0.5,30,0,1,0.25,0.25
1272,0.5,29,2,2,1.0,1.0
1273,0.5,35,2,2,0.875,0.875
1274,0.5,29,1,1,1.0,1.0
1275,0.5,30,2,2,1.0,1.0
1276,0.5,39,2,2,0.21875,0.21875
1277,0.5,18,0,1,1.0,1.0
1278,0.5,36,2,1,0.5,0.5
1279,0.5,26,2,2,1.0,1.0
1280,0.5,15,0,1,0.15625,0.15625
1281,0.5,34,2,2,1.0,1.0
1282,0.5,16,2,2,1.0,1.0
1283,0.5,23,2,2,0.625,0.625
1284,0.5,25,2,2,0.3125,0.3125
1285,0.5,31,2,2,0.5,0.5
1286,0.5,19,2,2,1.0,1.0
1287,0.5,15,1,1,1.0,1.0
1288,0.5,30,0,2,0.46875,0.46875
1289,0.5,19,0,0,0.625,0.625
1290,0.5,33,1,1,0.625,0.625
1291,0.5,13,2,1,0.1875,0.1875
1292,0.5,15,1,1,0.0,0.0
1293,0.5,32,2,2,0.5625,0.5625
1294,0.5,30,2,2,0.5625,0.5625
1295,0.5,36,0,0,0.46875,0.46875
1296,0.5,32,2,2,0.875,0.875
1297,0.5,19,2,2,1.0,1.0
1298,0.5,24,1,1,0.3125,0.3125
1299,0.5,25,1,1,0.25,0.25
1300,0.5,15,0,1,0.15625,0.15625
1301,0.5,29,1,1,0.5,0.5
1302,0.5,19,2,2,1.0,1.0
1303,0.5,31,2,2,1.0,1.0
1304,0.5,27,2,2,0.46875,0.46875
1305,0.5,20,1,1,1.0,1.0
1306,0.5,31,1,1,0.125,0.125
1307,0.5,28,1,1,1.0,1.0
1308,0.5,37,1,1,0.9375,0.9375
1309,0.5,40,0,1,0.875,0.875
1310,0.5,32,1,1,0.9375,0.9375
1311,0.5,27,1,1,0.9375,0.9375
1312,0.5,25,1,1,0.8125,0.8125
1313,0.5,26,2,2,0.875,0.875
1314,0.5,29,1,1,0.9375,0.9375
1315,0.5,16,0,0,0.71875,0.71875
1316,0.5,29,1,1,0.5,0.5
1317,0.5,40,1,0,0.15625,0.15625
1318,0.5,21,1,2,0.6875,0.6875
1319,0.5,21,1,1,1.0,1.0
1320,0.5,29,2,1,0.1875,0.1875
1321,0.5,29,2,2,0.9375,0.9375
