,lambd,p,true_label,ones_label,logit_gap,cert_r
664,0.3125,64,136,136,0.75,1.2
665,0.3125,64,843,843,1.0,1.6
666,0.3125,64,472,693,0.75,1.2
667,0.3125,64,896,896,0.75,1.2
668,0.3125,64,385,385,0.75,1.2
669,0.3125,64,484,484,1.0,1.6
670,0.3125,64,64,59,0.5,0.8
671,0.3125,64,32,53,0.125,0.2
672,0.3125,64,618,618,0.375,0.6
673,0.3125,64,1,1,0.0,0.0
674,0.3125,64,279,279,0.375,0.6
675,0.3125,64,418,563,0.75,1.2
676,0.3125,64,895,920,0.125,0.2
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,1.0,1.6
679,0.3125,64,759,413,0.375,0.6
680,0.3125,64,732,759,0.125,0.2
681,0.3125,64,209,209,0.5,0.8
682,0.3125,64,911,824,0.125,0.2
683,0.3125,64,307,307,0.625,1.0
684,0.3125,64,570,162,0.125,0.2
685,0.3125,64,320,320,0.625,1.0
686,0.3125,64,309,308,0.25,0.4
687,0.3125,64,754,688,0.75,1.2
688,0.3125,64,967,967,0.75,1.2
689,0.3125,64,166,162,0.5,0.8
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,103,0.125,0.2
692,0.3125,64,616,775,0.125,0.2
693,0.3125,64,71,78,0.25,0.4
694,0.3125,64,7,8,0.75,1.2
695,0.3125,64,186,186,0.375,0.6
696,0.3125,64,281,285,0.0,0.0
697,0.3125,64,672,672,1.0,1.6
698,0.3125,64,381,9,0.0,0.0
699,0.3125,64,814,4,0.0,0.0
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.625,1.0
702,0.3125,64,969,969,0.375,0.6
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.25,0.4
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.25,0.4
707,0.3125,64,339,339,0.625,1.0
708,0.3125,64,622,759,0.75,1.2
709,0.3125,64,573,573,1.0,1.6
710,0.3125,64,819,819,0.75,1.2
711,0.3125,64,453,453,0.25,0.4
712,0.3125,64,589,823,0.375,0.6
713,0.3125,64,148,148,0.625,1.0
714,0.3125,64,565,565,1.0,1.6
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,752,0.125,0.2
717,0.3125,64,395,2,0.0,0.0
718,0.3125,64,15,15,0.625,1.0
719,0.3125,64,722,722,0.75,1.2
720,0.3125,64,875,513,0.0,0.0
721,0.3125,64,662,662,0.375,0.6
722,0.3125,64,962,923,0.125,0.2
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,1.0,1.6
725,0.3125,64,80,80,1.0,1.6
726,0.3125,64,502,502,0.75,1.2
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,250,0.0,0.0
729,0.3125,64,765,765,0.625,1.0
730,0.3125,64,823,823,1.0,1.6
731,0.3125,64,631,631,0.375,0.6
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,0.625,1.0
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.125,0.2
736,0.3125,64,12,12,0.75,1.2
737,0.3125,64,741,698,1.0,1.6
738,0.3125,64,577,415,0.125,0.2
739,0.3125,64,864,436,0.5,0.8
740,0.3125,64,584,679,0.5,0.8
741,0.3125,64,845,409,0.0,0.0
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.25,0.4
744,0.3125,64,988,988,0.5,0.8
745,0.3125,64,479,479,0.375,0.6
746,0.3125,64,271,269,0.375,0.6
747,0.3125,64,352,353,0.25,0.4
748,0.3125,64,258,258,1.0,1.6
749,0.3125,64,743,743,0.0,0.0
750,0.3125,64,886,886,0.5,0.8
751,0.3125,64,702,702,0.375,0.6
752,0.3125,64,566,566,0.75,1.2
753,0.3125,64,581,581,0.375,0.6
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,0.625,1.0
757,0.3125,64,41,41,0.25,0.4
758,0.3125,64,739,865,0.125,0.2
759,0.3125,64,199,203,0.25,0.4
760,0.3125,64,703,603,0.125,0.2
761,0.3125,64,880,880,1.0,1.6
762,0.3125,64,456,313,0.0,0.0
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.25,0.4
766,0.3125,64,988,988,0.75,1.2
767,0.3125,64,224,224,0.5,0.8
768,0.3125,64,596,596,0.625,1.0
769,0.3125,64,387,387,0.5,0.8
770,0.3125,64,257,270,0.25,0.4
771,0.3125,64,377,380,0.25,0.4
772,0.3125,64,815,815,0.25,0.4
773,0.3125,64,448,448,0.75,1.2
774,0.3125,64,786,496,0.0,0.0
775,0.3125,64,584,679,0.125,0.2
776,0.3125,64,659,809,0.375,0.6
777,0.3125,64,204,98,0.0,0.0
778,0.3125,64,512,512,0.0,0.0
779,0.3125,64,270,270,0.0,0.0
780,0.3125,64,85,85,0.25,0.4
781,0.3125,64,295,295,0.625,1.0
782,0.3125,64,581,581,1.0,1.6
783,0.3125,64,583,580,0.0,0.0
784,0.3125,64,678,424,0.125,0.2
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,0.75,1.2
787,0.3125,64,113,113,0.75,1.2
788,0.3125,64,469,948,0.375,0.6
789,0.3125,64,607,607,0.75,1.2
790,0.3125,64,639,639,0.125,0.2
791,0.3125,64,234,234,1.0,1.6
792,0.3125,64,140,140,0.5,0.8
793,0.3125,64,505,505,0.75,1.2
794,0.3125,64,912,912,0.125,0.2
795,0.3125,64,56,56,0.75,1.2
796,0.3125,64,921,916,0.25,0.4
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,1.0,1.6
799,0.3125,64,977,977,0.0,0.0
800,0.3125,64,179,179,0.75,1.2
801,0.3125,64,759,759,0.125,0.2
802,0.3125,64,921,784,0.25,0.4
803,0.3125,64,241,241,1.0,1.6
804,0.3125,64,520,520,0.5,0.8
805,0.3125,64,429,429,0.75,1.2
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,411,0.0,0.0
808,0.3125,64,434,841,0.25,0.4
809,0.3125,64,506,506,0.75,1.2
810,0.3125,64,553,553,0.375,0.6
811,0.3125,64,331,331,0.625,1.0
812,0.3125,64,332,332,1.0,1.6
813,0.3125,64,350,350,0.625,1.0
814,0.3125,64,773,773,0.75,1.2
815,0.3125,64,714,539,0.375,0.6
816,0.3125,64,258,258,0.125,0.2
817,0.3125,64,160,160,1.0,1.6
818,0.3125,64,15,448,0.375,0.6
819,0.3125,64,212,212,0.75,1.2
820,0.3125,64,767,767,0.25,0.4
821,0.3125,64,208,208,0.25,0.4
822,0.3125,64,795,795,0.375,0.6
823,0.3125,64,219,219,0.5,0.8
824,0.3125,64,27,27,1.0,1.6
825,0.3125,64,218,218,0.375,0.6
826,0.3125,64,785,414,0.5,0.8
827,0.3125,64,566,566,0.5,0.8
828,0.3125,64,493,421,0.0,0.0
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,1.0,1.6
831,0.3125,64,484,484,0.25,0.4
832,0.3125,64,152,152,0.75,1.2
833,0.3125,64,633,943,0.125,0.2
834,0.3125,64,457,457,0.25,0.4
835,0.3125,64,59,456,0.125,0.2
836,0.3125,64,821,821,0.625,1.0
837,0.3125,64,939,939,1.0,1.6
838,0.3125,64,798,623,0.125,0.2
839,0.3125,64,880,671,0.25,0.4
840,0.3125,64,870,870,0.75,1.2
841,0.3125,64,213,218,1.0,1.6
842,0.3125,64,618,505,0.0,0.0
843,0.3125,64,385,385,0.75,1.2
844,0.3125,64,452,735,0.0,0.0
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.5,0.8
847,0.3125,64,876,435,0.25,0.4
848,0.3125,64,278,278,0.5,0.8
849,0.3125,64,310,71,0.0,0.0
850,0.3125,64,305,488,0.125,0.2
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,0.375,0.6
853,0.3125,64,781,781,1.0,1.6
854,0.3125,64,830,830,0.75,1.2
855,0.3125,64,398,398,0.75,1.2
856,0.3125,64,859,964,0.125,0.2
857,0.3125,64,648,799,0.25,0.4
858,0.3125,64,265,265,1.0,1.6
859,0.3125,64,73,77,0.75,1.2
860,0.3125,64,127,449,0.125,0.2
861,0.3125,64,131,131,0.0,0.0
862,0.3125,64,767,478,0.0,0.0
863,0.3125,64,650,819,0.125,0.2
864,0.3125,64,739,544,0.25,0.4
865,0.3125,64,163,166,0.25,0.4
866,0.3125,64,297,297,1.0,1.6
867,0.3125,64,42,42,1.0,1.6
868,0.3125,64,725,715,0.0,0.0
869,0.3125,64,623,777,0.75,1.2
870,0.3125,64,338,333,0.75,1.2
871,0.3125,64,882,882,0.125,0.2
872,0.3125,64,90,90,0.0,0.0
873,0.3125,64,212,239,0.125,0.2
874,0.3125,64,274,274,0.75,1.2
875,0.3125,64,142,100,0.0,0.0
876,0.3125,64,161,162,0.0,0.0
877,0.3125,64,844,844,1.0,1.6
878,0.3125,64,289,289,0.75,1.2
879,0.3125,64,454,624,1.0,1.6
880,0.3125,64,676,245,0.125,0.2
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,888,0.125,0.2
883,0.3125,64,186,186,0.625,1.0
884,0.3125,64,597,413,0.125,0.2
885,0.3125,64,38,38,0.75,1.2
886,0.3125,64,276,276,0.75,1.2
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.625,1.0
889,0.3125,64,842,842,0.5,0.8
890,0.3125,64,621,522,0.25,0.4
891,0.3125,64,786,786,0.5,0.8
892,0.3125,64,973,109,0.0,0.0
893,0.3125,64,506,506,0.25,0.4
894,0.3125,64,744,657,0.125,0.2
895,0.3125,64,622,622,0.25,0.4
896,0.3125,64,947,997,1.0,1.6
897,0.3125,64,390,33,0.125,0.2
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.75,1.2
900,0.3125,64,795,537,0.25,0.4
901,0.3125,64,841,972,0.25,0.4
902,0.3125,64,727,727,0.5,0.8
903,0.3125,64,612,612,0.125,0.2
904,0.3125,64,558,652,0.25,0.4
905,0.3125,64,153,153,0.125,0.2
906,0.3125,64,898,898,1.0,1.6
907,0.3125,64,737,737,0.375,0.6
908,0.3125,64,402,402,1.0,1.6
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,1.0,1.6
912,0.3125,64,724,724,0.375,0.6
913,0.3125,64,16,16,0.25,0.4
914,0.3125,64,123,123,1.0,1.6
915,0.3125,64,287,287,0.625,1.0
916,0.3125,64,620,527,0.125,0.2
917,0.3125,64,575,575,0.75,1.2
918,0.3125,64,223,223,0.75,1.2
919,0.3125,64,155,155,0.25,0.4
920,0.3125,64,653,653,0.25,0.4
921,0.3125,64,247,218,0.375,0.6
922,0.3125,64,632,848,0.125,0.2
923,0.3125,64,568,296,0.5,0.8
924,0.3125,64,921,917,1.0,1.6
925,0.3125,64,317,317,0.75,1.2
926,0.3125,64,396,396,0.75,1.2
927,0.3125,64,307,307,0.75,1.2
928,0.3125,64,179,179,0.125,0.2
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,714,0.125,0.2
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.5,0.8
933,0.3125,64,163,611,0.5,0.8
934,0.3125,64,636,636,0.625,1.0
935,0.3125,64,236,191,0.125,0.2
936,0.3125,64,993,993,0.75,1.2
937,0.3125,64,676,570,0.625,1.0
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,1.0,1.6
940,0.3125,64,516,431,0.125,0.2
941,0.3125,64,132,132,0.375,0.6
942,0.3125,64,796,796,1.0,1.6
943,0.3125,64,238,238,0.625,1.0
944,0.3125,64,301,949,0.125,0.2
945,0.3125,64,442,557,0.25,0.4
946,0.3125,64,799,799,0.5,0.8
947,0.3125,64,987,677,0.375,0.6
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.125,0.2
950,0.3125,64,202,202,0.625,1.0
951,0.3125,64,276,276,1.0,1.6
952,0.3125,64,164,8,0.0,0.0
953,0.3125,64,515,515,0.125,0.2
954,0.3125,64,234,234,0.75,1.2
955,0.3125,64,263,263,1.0,1.6
956,0.3125,64,149,4,0.0,0.0
957,0.3125,64,334,334,0.375,0.6
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.5,0.8
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,0.375,0.6
963,0.3125,64,409,409,0.75,1.2
964,0.3125,64,485,485,1.0,1.6
965,0.3125,64,51,33,0.125,0.2
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.125,0.2
968,0.3125,64,73,76,0.375,0.6
969,0.3125,64,43,43,0.125,0.2
970,0.3125,64,762,516,0.0,0.0
971,0.3125,64,315,315,0.75,1.2
972,0.3125,64,618,971,0.25,0.4
973,0.3125,64,546,819,0.0,0.0
974,0.3125,64,439,887,0.5,0.8
975,0.3125,64,773,725,0.125,0.2
976,0.3125,64,501,611,0.25,0.4
977,0.3125,64,710,855,0.25,0.4
978,0.3125,64,521,521,0.5,0.8
979,0.3125,64,593,593,0.5,0.8
980,0.3125,64,294,294,0.625,1.0
981,0.3125,64,928,928,0.0,0.0
982,0.3125,64,920,920,0.75,1.2
983,0.3125,64,153,153,0.5,0.8
984,0.3125,64,197,197,0.375,0.6
985,0.3125,64,871,871,0.75,1.2
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,0.625,1.0
988,0.3125,64,184,173,0.0,0.0
989,0.3125,64,286,286,0.125,0.2
990,0.3125,64,237,171,0.125,0.2
991,0.3125,64,817,751,0.75,1.2
992,0.3125,64,187,187,0.125,0.2
993,0.3125,64,376,376,1.0,1.6
994,0.3125,64,731,419,0.125,0.2
995,0.3125,64,724,489,0.0,0.0
996,0.3125,64,415,919,0.25,0.4
997,0.3125,64,898,898,0.25,0.4
998,0.3125,64,118,118,1.0,1.6
999,0.3125,64,630,655,0.0,0.0
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,0.75,1.2
1002,0.3125,64,684,684,1.0,1.6
1003,0.3125,64,980,970,0.0,0.0
1004,0.3125,64,976,976,0.25,0.4
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,0.5,0.8
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,897,0.25,0.4
1009,0.3125,64,190,190,1.0,1.6
1010,0.3125,64,248,248,0.625,1.0
1011,0.3125,64,211,159,0.0,0.0
1012,0.3125,64,917,549,0.125,0.2
1013,0.3125,64,644,644,0.625,1.0
1014,0.3125,64,289,289,1.0,1.6
1015,0.3125,64,19,19,0.5,0.8
1016,0.3125,64,667,667,0.125,0.2
1017,0.3125,64,277,277,0.625,1.0
1018,0.3125,64,99,21,0.0,0.0
1019,0.3125,64,790,790,0.25,0.4
1020,0.3125,64,501,501,0.75,1.2
1021,0.3125,64,931,931,0.375,0.6
1022,0.3125,64,827,827,0.5,0.8
1023,0.3125,64,268,253,0.125,0.2
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,1.0,1.6
1026,0.3125,64,125,957,0.125,0.2
1027,0.3125,64,115,109,0.125,0.2
1028,0.3125,64,151,195,0.125,0.2
1029,0.3125,64,637,412,0.25,0.4
1030,0.3125,64,669,669,0.625,1.0
1031,0.3125,64,896,896,1.0,1.6
1032,0.3125,64,489,489,0.5,0.8
1033,0.3125,64,969,969,0.625,1.0
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,277,0.5,0.8
1036,0.3125,64,518,518,1.0,1.6
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.25,0.4
1039,0.3125,64,13,13,0.125,0.2
1040,0.3125,64,28,28,0.125,0.2
1041,0.3125,64,452,452,0.625,1.0
1042,0.3125,64,801,801,0.375,0.6
1043,0.3125,64,597,597,1.0,1.6
1044,0.3125,64,568,568,0.125,0.2
1045,0.3125,64,586,586,0.75,1.2
1046,0.3125,64,237,151,0.125,0.2
1047,0.3125,64,843,872,0.125,0.2
1048,0.3125,64,528,528,0.75,1.2
1049,0.3125,64,399,542,0.25,0.4
1050,0.3125,64,484,484,0.5,0.8
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.625,1.0
1053,0.3125,64,827,827,0.5,0.8
1054,0.3125,64,892,506,0.25,0.4
1055,0.3125,64,960,960,1.0,1.6
1056,0.3125,64,603,603,0.375,0.6
1057,0.3125,64,118,122,0.125,0.2
1058,0.3125,64,315,313,0.125,0.2
1059,0.3125,64,117,117,0.375,0.6
1060,0.3125,64,931,578,0.25,0.4
1061,0.3125,64,838,112,0.25,0.4
1062,0.3125,64,30,30,0.25,0.4
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,1.0,1.6
1065,0.3125,64,441,441,0.125,0.2
1066,0.3125,64,320,320,0.75,1.2
1067,0.3125,64,884,884,1.0,1.6
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,1.0,1.6
1070,0.3125,64,787,787,0.75,1.2
1071,0.3125,64,834,652,0.25,0.4
1072,0.3125,64,189,189,1.0,1.6
1073,0.3125,64,568,568,0.625,1.0
1074,0.3125,64,507,507,0.125,0.2
1075,0.3125,64,523,523,0.75,1.2
1076,0.3125,64,692,692,0.125,0.2
1077,0.3125,64,242,180,0.125,0.2
1078,0.3125,64,278,277,0.0,0.0
1079,0.3125,64,572,441,0.375,0.6
1080,0.3125,64,797,806,0.625,1.0
1081,0.3125,64,558,558,0.5,0.8
1082,0.3125,64,287,269,0.5,0.8
1083,0.3125,64,895,895,1.0,1.6
1084,0.3125,64,781,781,0.75,1.2
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,0.75,1.2
1087,0.3125,64,152,152,0.25,0.4
1088,0.3125,64,180,180,1.0,1.6
1089,0.3125,64,203,203,0.625,1.0
1090,0.3125,64,415,415,1.0,1.6
1091,0.3125,64,141,141,0.75,1.2
1092,0.3125,64,618,432,0.0,0.0
1093,0.3125,64,936,936,0.625,1.0
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,939,0.0,0.0
1096,0.3125,64,299,299,0.625,1.0
1097,0.3125,64,77,77,0.625,1.0
1098,0.3125,64,264,264,0.75,1.2
1099,0.3125,64,123,123,0.25,0.4
1100,0.3125,64,482,848,0.75,1.2
1101,0.3125,64,975,460,0.375,0.6
1102,0.3125,64,487,487,0.125,0.2
1103,0.3125,64,450,450,0.75,1.2
1104,0.3125,64,853,853,0.625,1.0
1105,0.3125,64,119,0,0.5,0.8
1106,0.3125,64,443,443,0.75,1.2
1107,0.3125,64,877,877,0.5,0.8
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,0.5,0.8
1110,0.3125,64,522,522,0.375,0.6
1111,0.3125,64,557,557,0.375,0.6
1112,0.3125,64,724,724,0.75,1.2
1113,0.3125,64,956,956,1.0,1.6
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,0.75,1.2
1116,0.3125,64,567,478,0.0,0.0
1117,0.3125,64,577,577,1.0,1.6
1118,0.3125,64,117,117,1.0,1.6
1119,0.3125,64,306,306,0.5,0.8
1120,0.3125,64,114,947,0.0,0.0
1121,0.3125,64,125,125,0.25,0.4
1122,0.3125,64,251,251,0.5,0.8
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,125,0.125,0.2
1125,0.3125,64,788,797,0.125,0.2
1126,0.3125,64,836,444,0.25,0.4
1127,0.3125,64,410,410,0.75,1.2
1128,0.3125,64,206,206,0.5,0.8
1129,0.3125,64,825,825,0.5,0.8
1130,0.3125,64,931,931,0.625,1.0
1131,0.3125,64,777,428,0.25,0.4
1132,0.3125,64,307,307,0.625,1.0
1133,0.3125,64,767,699,0.125,0.2
1134,0.3125,64,33,34,0.0,0.0
1135,0.3125,64,660,580,0.375,0.6
1136,0.3125,64,460,525,0.25,0.4
1137,0.3125,64,96,96,0.75,1.2
1138,0.3125,64,114,71,0.0,0.0
1139,0.3125,64,258,258,1.0,1.6
1140,0.3125,64,42,42,0.625,1.0
1141,0.3125,64,89,89,0.5,0.8
1142,0.3125,64,620,620,0.375,0.6
1143,0.3125,64,602,602,0.25,0.4
1144,0.3125,64,186,185,0.0,0.0
1145,0.3125,64,671,671,0.5,0.8
1146,0.3125,64,753,249,0.125,0.2
1147,0.3125,64,262,184,0.25,0.4
1148,0.3125,64,826,685,0.375,0.6
1149,0.3125,64,713,713,0.75,1.2
1150,0.3125,64,295,295,0.625,1.0
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,788,0.75,1.2
1153,0.3125,64,456,456,0.0,0.0
1154,0.3125,64,200,200,0.25,0.4
1155,0.3125,64,904,539,0.75,1.2
1156,0.3125,64,722,722,1.0,1.6
1157,0.3125,64,668,668,1.0,1.6
1158,0.3125,64,714,826,0.625,1.0
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.25,0.4
1162,0.3125,64,884,884,1.0,1.6
1163,0.3125,64,732,732,0.625,1.0
1164,0.3125,64,914,484,0.25,0.4
1165,0.3125,64,468,468,0.75,1.2
1166,0.3125,64,559,559,0.625,1.0
1167,0.3125,64,833,833,0.375,0.6
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.625,1.0
1170,0.3125,64,577,577,1.0,1.6
1171,0.3125,64,441,441,1.0,1.6
1172,0.3125,64,589,450,0.125,0.2
1173,0.3125,64,582,582,1.0,1.6
1174,0.3125,64,446,446,0.0,0.0
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.625,1.0
1177,0.3125,64,83,83,0.5,0.8
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,125,0.125,0.2
1181,0.3125,64,196,196,0.625,1.0
1182,0.3125,64,214,214,0.25,0.4
1183,0.3125,64,477,477,0.75,1.2
1184,0.3125,64,494,442,0.25,0.4
1185,0.3125,64,853,853,0.375,0.6
1186,0.3125,64,659,909,0.125,0.2
1187,0.3125,64,477,893,0.5,0.8
1188,0.3125,64,93,93,0.375,0.6
1189,0.3125,64,446,794,0.125,0.2
1190,0.3125,64,53,53,0.75,1.2
1191,0.3125,64,330,330,1.0,1.6
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,475,0.125,0.2
1196,0.3125,64,106,106,0.125,0.2
1197,0.3125,64,811,811,0.125,0.2
1198,0.3125,64,764,802,0.625,1.0
1199,0.3125,64,822,470,0.0,0.0
1200,0.3125,64,466,466,0.375,0.6
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,648,0.5,0.8
1203,0.3125,64,786,786,0.125,0.2
1204,0.3125,64,807,807,1.0,1.6
1205,0.3125,64,186,192,0.25,0.4
1206,0.3125,64,480,480,0.75,1.2
1207,0.3125,64,386,101,0.0,0.0
1208,0.3125,64,902,726,0.0,0.0
1209,0.3125,64,247,155,0.0,0.0
1210,0.3125,64,222,258,0.25,0.4
1211,0.3125,64,317,317,0.5,0.8
1212,0.3125,64,828,969,0.75,1.2
1213,0.3125,64,277,277,0.25,0.4
1214,0.3125,64,943,943,0.75,1.2
1215,0.3125,64,227,180,0.375,0.6
1216,0.3125,64,259,259,0.125,0.2
1217,0.3125,64,222,222,0.125,0.2
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,477,0.5,0.8
1220,0.3125,64,430,430,1.0,1.6
1221,0.3125,64,815,733,0.0,0.0
1222,0.3125,64,791,791,0.5,0.8
1223,0.3125,64,372,370,0.75,1.2
1224,0.3125,64,638,459,0.0,0.0
1225,0.3125,64,394,329,0.0,0.0
1226,0.3125,64,939,281,0.125,0.2
1227,0.3125,64,775,614,0.25,0.4
1228,0.3125,64,66,68,0.25,0.4
1229,0.3125,64,131,131,0.125,0.2
1230,0.3125,64,536,517,0.125,0.2
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,1.0,1.6
1234,0.3125,64,994,994,0.75,1.2
1235,0.3125,64,998,987,0.75,1.2
1236,0.3125,64,594,594,0.375,0.6
1237,0.3125,64,683,432,0.625,1.0
1238,0.3125,64,278,278,0.75,1.2
1239,0.3125,64,699,699,1.0,1.6
1240,0.3125,64,120,119,0.5,0.8
1241,0.3125,64,720,838,0.25,0.4
1242,0.3125,64,103,116,0.125,0.2
1243,0.3125,64,637,637,0.5,0.8
1244,0.3125,64,64,379,0.25,0.4
1245,0.3125,64,56,56,1.0,1.6
1246,0.3125,64,648,648,0.5,0.8
1247,0.3125,64,300,300,1.0,1.6
1248,0.3125,64,317,317,1.0,1.6
1249,0.3125,64,899,898,0.625,1.0
1250,0.3125,64,819,819,0.625,1.0
1251,0.3125,64,463,130,0.0,0.0
1252,0.3125,64,560,645,0.75,1.2
1253,0.3125,64,325,325,1.0,1.6
1254,0.3125,64,347,347,0.125,0.2
1255,0.3125,64,965,965,0.125,0.2
1256,0.3125,64,747,747,0.625,1.0
1257,0.3125,64,656,436,0.25,0.4
1258,0.3125,64,359,359,0.375,0.6
1259,0.3125,64,890,890,1.0,1.6
1260,0.3125,64,95,95,1.0,1.6
1261,0.3125,64,538,538,1.0,1.6
1262,0.3125,64,629,629,1.0,1.6
1263,0.3125,64,898,456,0.125,0.2
1264,0.3125,64,639,638,0.0,0.0
1265,0.3125,64,617,617,1.0,1.6
1266,0.3125,64,174,174,1.0,1.6
1267,0.3125,64,702,602,1.0,1.6
1268,0.3125,64,241,238,0.0,0.0
1269,0.3125,64,497,497,0.25,0.4
1270,0.3125,64,432,834,0.125,0.2
1271,0.3125,64,785,486,0.0,0.0
1272,0.3125,64,755,755,1.0,1.6
1273,0.3125,64,15,15,1.0,1.6
1274,0.3125,64,485,620,0.125,0.2
1275,0.3125,64,760,886,0.25,0.4
1276,0.3125,64,452,452,0.625,1.0
1277,0.3125,64,968,776,0.125,0.2
1278,0.3125,64,769,769,0.75,1.2
1279,0.3125,64,551,551,0.125,0.2
1280,0.3125,64,438,441,0.125,0.2
1281,0.3125,64,985,985,1.0,1.6
1282,0.3125,64,652,385,0.125,0.2
1283,0.3125,64,63,63,0.0,0.0
1284,0.3125,64,431,431,0.75,1.2
1285,0.3125,64,417,417,1.0,1.6
1286,0.3125,64,985,985,0.75,1.2
1287,0.3125,64,957,957,1.0,1.6
1288,0.3125,64,871,484,0.25,0.4
1289,0.3125,64,102,102,1.0,1.6
1290,0.3125,64,705,466,0.75,1.2
1291,0.3125,64,384,379,0.0,0.0
1292,0.3125,64,885,701,0.0,0.0
1293,0.3125,64,412,412,0.5,0.8
1294,0.3125,64,891,671,0.5,0.8
1295,0.3125,64,163,159,0.0,0.0
1296,0.3125,64,813,499,0.0,0.0
1297,0.3125,64,532,532,0.75,1.2
1298,0.3125,64,615,615,0.5,0.8
1299,0.3125,64,621,621,0.75,1.2
1300,0.3125,64,337,337,0.75,1.2
1301,0.3125,64,555,555,1.0,1.6
1302,0.3125,64,512,512,0.625,1.0
1303,0.3125,64,417,417,0.625,1.0
1304,0.3125,64,848,482,0.25,0.4
1305,0.3125,64,53,418,0.125,0.2
1306,0.3125,64,369,379,1.0,1.6
1307,0.3125,64,841,529,0.0,0.0
1308,0.3125,64,513,862,0.125,0.2
1309,0.3125,64,831,453,0.375,0.6
1310,0.3125,64,203,203,1.0,1.6
1311,0.3125,64,225,225,0.125,0.2
1312,0.3125,64,582,582,0.5,0.8
1313,0.3125,64,359,358,0.5,0.8
