,lambd,p,true_label,ones_label,logit_gap,cert_r
535,0.1875,64,323,323,0.8828125,2.3541666666666665
536,0.1875,64,425,425,0.90625,2.4166666666666665
537,0.1875,64,28,28,0.7109375,1.8958333333333333
538,0.1875,64,116,116,0.828125,2.2083333333333335
539,0.1875,64,738,738,0.046875,0.125
540,0.1875,64,435,529,0.0390625,0.10416666666666667
541,0.1875,64,335,357,0.0546875,0.14583333333333334
542,0.1875,64,126,126,0.65625,1.75
543,0.1875,64,211,211,0.8046875,2.1458333333333335
544,0.1875,64,424,424,0.7109375,1.8958333333333333
545,0.1875,64,397,38,0.0234375,0.0625
546,0.1875,64,591,591,0.8828125,2.3541666666666665
547,0.1875,64,903,903,0.796875,2.125
548,0.1875,64,261,261,0.9296875,2.4791666666666665
549,0.1875,64,458,458,0.84375,2.25
550,0.1875,64,407,751,0.140625,0.375
551,0.1875,64,871,871,0.0859375,0.22916666666666666
552,0.1875,64,671,671,0.1875,0.5
553,0.1875,64,622,759,0.1796875,0.4791666666666667
554,0.1875,64,753,753,0.640625,1.7083333333333333
555,0.1875,64,556,556,0.6171875,1.6458333333333333
556,0.1875,64,882,882,0.4375,1.1666666666666667
557,0.1875,64,241,241,0.8359375,2.2291666666666665
558,0.1875,64,979,979,0.71875,1.9166666666666667
559,0.1875,64,640,640,0.984375,2.625
560,0.1875,64,82,82,0.5234375,1.3958333333333333
561,0.1875,64,913,460,0.2421875,0.6458333333333334
562,0.1875,64,629,629,0.5078125,1.3541666666666667
563,0.1875,64,578,578,0.875,2.3333333333333335
564,0.1875,64,758,758,0.1015625,0.2708333333333333
565,0.1875,64,809,925,0.109375,0.2916666666666667
566,0.1875,64,287,287,0.6328125,1.6875
567,0.1875,64,518,518,0.0703125,0.1875
568,0.1875,64,734,734,0.8828125,2.3541666666666665
569,0.1875,64,507,507,0.921875,2.4583333333333335
570,0.1875,64,776,776,0.1015625,0.2708333333333333
571,0.1875,64,127,127,0.78125,2.0833333333333335
572,0.1875,64,160,160,0.875,2.3333333333333335
573,0.1875,64,485,960,0.015625,0.041666666666666664
574,0.1875,64,959,959,0.8359375,2.2291666666666665
575,0.1875,64,894,619,0.09375,0.25
576,0.1875,64,490,109,0.90625,2.4166666666666665
577,0.1875,64,435,876,0.046875,0.125
578,0.1875,64,843,733,0.171875,0.4583333333333333
579,0.1875,64,511,511,0.4765625,1.2708333333333333
580,0.1875,64,154,154,0.390625,1.0416666666666667
581,0.1875,64,911,911,0.84375,2.25
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,423,0.0546875,0.14583333333333334
585,0.1875,64,516,431,0.109375,0.2916666666666667
586,0.1875,64,598,548,0.859375,2.2916666666666665
587,0.1875,64,924,924,0.3359375,0.8958333333333334
588,0.1875,64,141,142,0.1171875,0.3125
589,0.1875,64,211,211,0.1484375,0.3958333333333333
590,0.1875,64,913,913,0.234375,0.625
591,0.1875,64,838,692,0.2109375,0.5625
592,0.1875,64,422,543,0.7421875,1.9791666666666667
593,0.1875,64,361,375,0.0390625,0.10416666666666667
594,0.1875,64,86,82,0.140625,0.375
595,0.1875,64,715,715,0.7890625,2.1041666666666665
596,0.1875,64,537,537,0.953125,2.5416666666666665
597,0.1875,64,564,406,0.1015625,0.2708333333333333
598,0.1875,64,139,49,0.1953125,0.5208333333333334
599,0.1875,64,982,669,0.0390625,0.10416666666666667
600,0.1875,64,965,965,0.9140625,2.4375
601,0.1875,64,662,485,0.0390625,0.10416666666666667
602,0.1875,64,900,900,0.9765625,2.6041666666666665
603,0.1875,64,450,450,0.0625,0.16666666666666666
604,0.1875,64,953,580,0.0859375,0.22916666666666666
605,0.1875,64,966,966,0.3203125,0.8541666666666666
606,0.1875,64,536,718,0.3359375,0.8958333333333334
607,0.1875,64,523,723,0.84375,2.25
608,0.1875,64,261,170,0.203125,0.5416666666666666
609,0.1875,64,439,603,0.0,0.0
610,0.1875,64,961,930,0.90625,2.4166666666666665
611,0.1875,64,439,439,0.703125,1.875
612,0.1875,64,636,414,0.0234375,0.0625
613,0.1875,64,583,583,0.484375,1.2916666666666667
614,0.1875,64,792,715,0.0390625,0.10416666666666667
615,0.1875,64,383,383,0.03125,0.08333333333333333
616,0.1875,64,867,867,0.8125,2.1666666666666665
617,0.1875,64,786,860,0.09375,0.25
618,0.1875,64,191,191,0.671875,1.7916666666666667
619,0.1875,64,998,998,0.8125,2.1666666666666665
620,0.1875,64,361,361,0.3671875,0.9791666666666666
621,0.1875,64,481,881,0.1953125,0.5208333333333334
622,0.1875,64,406,406,0.484375,1.2916666666666667
623,0.1875,64,246,246,0.1171875,0.3125
624,0.1875,64,507,622,0.0703125,0.1875
625,0.1875,64,939,943,0.109375,0.2916666666666667
626,0.1875,64,393,393,0.984375,2.625
627,0.1875,64,246,180,0.0078125,0.020833333333333332
628,0.1875,64,258,258,0.0390625,0.10416666666666667
629,0.1875,64,177,241,0.0390625,0.10416666666666667
630,0.1875,64,157,157,0.875,2.3333333333333335
631,0.1875,64,215,215,0.2265625,0.6041666666666666
632,0.1875,64,896,896,0.8046875,2.1458333333333335
633,0.1875,64,620,681,0.5546875,1.4791666666666667
634,0.1875,64,733,645,0.0234375,0.0625
635,0.1875,64,976,976,0.515625,1.375
636,0.1875,64,238,238,0.1640625,0.4375
637,0.1875,64,302,300,0.28125,0.75
638,0.1875,64,178,209,0.078125,0.20833333333333334
639,0.1875,64,954,954,1.0,2.6666666666666665
640,0.1875,64,580,580,0.6796875,1.8125
641,0.1875,64,392,397,0.5,1.3333333333333333
642,0.1875,64,79,327,0.15625,0.4166666666666667
643,0.1875,64,765,706,0.2890625,0.7708333333333334
644,0.1875,64,656,920,0.046875,0.125
645,0.1875,64,527,527,0.2109375,0.5625
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,572,0.1171875,0.3125
648,0.1875,64,231,231,0.0234375,0.0625
649,0.1875,64,91,91,0.03125,0.08333333333333333
650,0.1875,64,788,582,0.0546875,0.14583333333333334
651,0.1875,64,636,636,0.0078125,0.020833333333333332
652,0.1875,64,825,649,0.0,0.0
653,0.1875,64,972,500,0.0078125,0.020833333333333332
654,0.1875,64,568,568,0.8359375,2.2291666666666665
655,0.1875,64,732,759,0.2265625,0.6041666666666666
656,0.1875,64,199,199,0.71875,1.9166666666666667
657,0.1875,64,317,317,0.875,2.3333333333333335
658,0.1875,64,185,202,0.0078125,0.020833333333333332
659,0.1875,64,899,532,0.2890625,0.7708333333333334
660,0.1875,64,24,24,0.9140625,2.4375
661,0.1875,64,709,709,0.46875,1.25
662,0.1875,64,581,581,0.078125,0.20833333333333334
663,0.1875,64,837,836,0.40625,1.0833333333333333
664,0.1875,64,136,136,0.8125,2.1666666666666665
665,0.1875,64,843,843,0.7734375,2.0625
666,0.1875,64,472,693,0.2578125,0.6875
667,0.1875,64,896,896,0.0859375,0.22916666666666666
668,0.1875,64,385,385,0.7578125,2.0208333333333335
669,0.1875,64,484,484,1.0,2.6666666666666665
670,0.1875,64,64,59,0.421875,1.125
671,0.1875,64,32,53,0.0234375,0.0625
672,0.1875,64,618,618,0.609375,1.625
673,0.1875,64,1,1,0.125,0.3333333333333333
674,0.1875,64,279,279,0.34375,0.9166666666666666
675,0.1875,64,418,563,0.640625,1.7083333333333333
676,0.1875,64,895,895,0.2265625,0.6041666666666666
677,0.1875,64,14,14,0.7421875,1.9791666666666667
678,0.1875,64,679,679,0.875,2.3333333333333335
679,0.1875,64,759,683,0.0234375,0.0625
680,0.1875,64,732,759,0.25,0.6666666666666666
681,0.1875,64,209,211,0.0859375,0.22916666666666666
682,0.1875,64,911,735,0.203125,0.5416666666666666
683,0.1875,64,307,307,0.484375,1.2916666666666667
684,0.1875,64,570,515,0.0859375,0.22916666666666666
685,0.1875,64,320,320,0.2734375,0.7291666666666666
686,0.1875,64,309,308,0.15625,0.4166666666666667
687,0.1875,64,754,688,0.640625,1.7083333333333333
688,0.1875,64,967,967,0.703125,1.875
689,0.1875,64,166,162,0.3125,0.8333333333333334
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,20,0.0,0.0
692,0.1875,64,616,118,0.0625,0.16666666666666666
693,0.1875,64,71,78,0.2890625,0.7708333333333334
694,0.1875,64,7,8,0.546875,1.4583333333333333
695,0.1875,64,186,186,0.140625,0.375
696,0.1875,64,281,287,0.109375,0.2916666666666667
697,0.1875,64,672,672,0.6953125,1.8541666666666667
698,0.1875,64,381,366,0.03125,0.08333333333333333
699,0.1875,64,814,814,0.0546875,0.14583333333333334
700,0.1875,64,142,142,0.8671875,2.3125
701,0.1875,64,42,41,0.2734375,0.7291666666666666
702,0.1875,64,969,969,0.7109375,1.8958333333333333
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.0546875,0.14583333333333334
705,0.1875,64,135,135,0.84375,2.25
706,0.1875,64,91,91,0.140625,0.375
707,0.1875,64,339,339,0.3984375,1.0625
708,0.1875,64,622,759,0.75,2.0
709,0.1875,64,573,573,0.8125,2.1666666666666665
710,0.1875,64,819,819,0.8828125,2.3541666666666665
711,0.1875,64,453,453,0.2890625,0.7708333333333334
712,0.1875,64,589,823,0.296875,0.7916666666666666
713,0.1875,64,148,148,0.453125,1.2083333333333333
714,0.1875,64,565,565,0.953125,2.5416666666666665
715,0.1875,64,946,946,0.7109375,1.8958333333333333
716,0.1875,64,502,858,0.03125,0.08333333333333333
717,0.1875,64,395,394,0.375,1.0
718,0.1875,64,15,15,0.53125,1.4166666666666667
719,0.1875,64,722,722,0.921875,2.4583333333333335
720,0.1875,64,875,875,0.3515625,0.9375
721,0.1875,64,662,662,0.1484375,0.3958333333333333
722,0.1875,64,962,923,0.1875,0.5
723,0.1875,64,133,133,0.9609375,2.5625
724,0.1875,64,939,939,0.8984375,2.3958333333333335
725,0.1875,64,80,80,0.734375,1.9583333333333333
726,0.1875,64,502,502,0.5703125,1.5208333333333333
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,223,0.03125,0.08333333333333333
729,0.1875,64,765,765,0.3671875,0.9791666666666666
730,0.1875,64,823,823,0.8359375,2.2291666666666665
731,0.1875,64,631,631,0.390625,1.0416666666666667
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.3671875,0.9791666666666666
734,0.1875,64,925,925,0.8671875,2.3125
735,0.1875,64,611,611,0.0625,0.16666666666666666
736,0.1875,64,12,12,0.7421875,1.9791666666666667
737,0.1875,64,741,698,0.65625,1.75
738,0.1875,64,577,415,0.109375,0.2916666666666667
739,0.1875,64,864,436,0.0546875,0.14583333333333334
740,0.1875,64,584,679,0.828125,2.2083333333333335
741,0.1875,64,845,409,0.1484375,0.3958333333333333
742,0.1875,64,407,407,0.7421875,1.9791666666666667
743,0.1875,64,855,855,0.4140625,1.1041666666666667
744,0.1875,64,988,988,0.1640625,0.4375
745,0.1875,64,479,479,0.5234375,1.3958333333333333
746,0.1875,64,271,269,0.0,0.0
747,0.1875,64,352,353,0.5859375,1.5625
748,0.1875,64,258,258,0.8125,2.1666666666666665
749,0.1875,64,743,743,0.078125,0.20833333333333334
750,0.1875,64,886,886,0.4765625,1.2708333333333333
751,0.1875,64,702,702,0.578125,1.5416666666666667
752,0.1875,64,566,566,0.734375,1.9583333333333333
753,0.1875,64,581,581,0.6328125,1.6875
754,0.1875,64,277,277,0.8125,2.1666666666666665
755,0.1875,64,416,416,1.0,2.6666666666666665
756,0.1875,64,581,581,0.34375,0.9166666666666666
757,0.1875,64,41,41,0.265625,0.7083333333333334
758,0.1875,64,739,865,0.234375,0.625
759,0.1875,64,199,203,0.625,1.6666666666666667
760,0.1875,64,703,612,0.2890625,0.7708333333333334
761,0.1875,64,880,880,0.3828125,1.0208333333333333
762,0.1875,64,456,456,0.3984375,1.0625
763,0.1875,64,89,89,0.8515625,2.2708333333333335
764,0.1875,64,490,490,0.984375,2.625
765,0.1875,64,741,917,0.5234375,1.3958333333333333
766,0.1875,64,988,988,0.984375,2.625
767,0.1875,64,224,224,0.15625,0.4166666666666667
768,0.1875,64,596,596,0.3046875,0.8125
769,0.1875,64,387,387,0.4296875,1.1458333333333333
770,0.1875,64,257,207,0.0,0.0
771,0.1875,64,377,364,0.328125,0.875
772,0.1875,64,815,815,0.125,0.3333333333333333
773,0.1875,64,448,716,0.0234375,0.0625
774,0.1875,64,786,697,0.03125,0.08333333333333333
775,0.1875,64,584,584,0.0703125,0.1875
776,0.1875,64,659,809,0.2734375,0.7291666666666666
777,0.1875,64,204,212,0.1328125,0.3541666666666667
778,0.1875,64,512,746,0.0390625,0.10416666666666667
779,0.1875,64,270,296,0.171875,0.4583333333333333
780,0.1875,64,85,85,0.03125,0.08333333333333333
781,0.1875,64,295,295,0.59375,1.5833333333333333
782,0.1875,64,581,581,0.578125,1.5416666666666667
783,0.1875,64,583,580,0.0234375,0.0625
784,0.1875,64,678,982,0.03125,0.08333333333333333
785,0.1875,64,61,61,0.984375,2.625
786,0.1875,64,831,831,0.71875,1.9166666666666667
787,0.1875,64,113,113,0.5,1.3333333333333333
788,0.1875,64,469,948,0.21875,0.5833333333333334
789,0.1875,64,607,607,0.5703125,1.5208333333333333
790,0.1875,64,639,639,0.34375,0.9166666666666666
791,0.1875,64,234,234,0.5625,1.5
792,0.1875,64,140,140,0.546875,1.4583333333333333
793,0.1875,64,505,505,0.546875,1.4583333333333333
794,0.1875,64,912,738,0.0234375,0.0625
795,0.1875,64,56,56,0.265625,0.7083333333333334
796,0.1875,64,921,916,0.109375,0.2916666666666667
797,0.1875,64,566,566,0.796875,2.125
798,0.1875,64,361,361,0.3203125,0.8541666666666666
799,0.1875,64,977,974,0.0234375,0.0625
800,0.1875,64,179,179,0.984375,2.625
801,0.1875,64,759,759,0.296875,0.7916666666666666
802,0.1875,64,921,784,0.0078125,0.020833333333333332
803,0.1875,64,241,241,0.5859375,1.5625
804,0.1875,64,520,520,0.4375,1.1666666666666667
805,0.1875,64,429,429,1.0,2.6666666666666665
806,0.1875,64,417,417,1.0,2.6666666666666665
807,0.1875,64,614,614,0.1171875,0.3125
808,0.1875,64,434,841,0.0546875,0.14583333333333334
809,0.1875,64,506,506,0.703125,1.875
810,0.1875,64,553,651,0.109375,0.2916666666666667
811,0.1875,64,331,331,0.140625,0.375
812,0.1875,64,332,332,0.359375,0.9583333333333334
813,0.1875,64,350,350,0.578125,1.5416666666666667
814,0.1875,64,773,773,0.4375,1.1666666666666667
815,0.1875,64,714,658,0.265625,0.7083333333333334
816,0.1875,64,258,978,0.203125,0.5416666666666666
817,0.1875,64,160,160,0.8046875,2.1458333333333335
818,0.1875,64,15,448,0.3671875,0.9791666666666666
819,0.1875,64,212,212,0.109375,0.2916666666666667
820,0.1875,64,767,767,0.1328125,0.3541666666666667
821,0.1875,64,208,234,0.0078125,0.020833333333333332
822,0.1875,64,795,795,0.2109375,0.5625
823,0.1875,64,219,219,0.5,1.3333333333333333
824,0.1875,64,27,27,0.703125,1.875
825,0.1875,64,218,218,0.1328125,0.3541666666666667
826,0.1875,64,785,414,0.4765625,1.2708333333333333
827,0.1875,64,566,566,0.4921875,1.3125
828,0.1875,64,493,532,0.0390625,0.10416666666666667
829,0.1875,64,325,325,0.9296875,2.4791666666666665
830,0.1875,64,490,490,0.2890625,0.7708333333333334
831,0.1875,64,484,484,0.296875,0.7916666666666666
832,0.1875,64,152,152,0.0859375,0.22916666666666666
833,0.1875,64,633,111,0.0234375,0.0625
834,0.1875,64,457,457,0.09375,0.25
835,0.1875,64,59,120,0.125,0.3333333333333333
836,0.1875,64,821,821,0.375,1.0
837,0.1875,64,939,939,0.328125,0.875
838,0.1875,64,798,79,0.0234375,0.0625
839,0.1875,64,880,671,0.1953125,0.5208333333333334
840,0.1875,64,870,870,0.7265625,1.9375
841,0.1875,64,213,218,0.15625,0.4166666666666667
842,0.1875,64,618,618,0.0234375,0.0625
843,0.1875,64,385,385,0.859375,2.2916666666666665
844,0.1875,64,452,327,0.03125,0.08333333333333333
845,0.1875,64,67,67,0.703125,1.875
846,0.1875,64,872,872,0.453125,1.2083333333333333
847,0.1875,64,876,719,0.0703125,0.1875
848,0.1875,64,278,278,0.796875,2.125
849,0.1875,64,310,71,0.140625,0.375
850,0.1875,64,305,739,0.0234375,0.0625
851,0.1875,64,870,870,0.9609375,2.5625
852,0.1875,64,726,726,0.703125,1.875
853,0.1875,64,781,781,0.921875,2.4583333333333335
854,0.1875,64,830,830,0.25,0.6666666666666666
855,0.1875,64,398,398,0.5234375,1.3958333333333333
856,0.1875,64,859,964,0.0546875,0.14583333333333334
857,0.1875,64,648,799,0.34375,0.9166666666666666
858,0.1875,64,265,265,0.5234375,1.3958333333333333
859,0.1875,64,73,77,0.765625,2.0416666666666665
860,0.1875,64,127,449,0.3203125,0.8541666666666666
861,0.1875,64,131,131,0.3671875,0.9791666666666666
862,0.1875,64,767,709,0.2265625,0.6041666666666666
863,0.1875,64,650,819,0.203125,0.5416666666666666
864,0.1875,64,739,544,0.3203125,0.8541666666666666
865,0.1875,64,163,166,0.484375,1.2916666666666667
866,0.1875,64,297,297,0.6171875,1.6458333333333333
867,0.1875,64,42,42,0.9375,2.5
868,0.1875,64,725,725,0.1328125,0.3541666666666667
869,0.1875,64,623,777,0.4296875,1.1458333333333333
870,0.1875,64,338,333,0.359375,0.9583333333333334
871,0.1875,64,882,922,0.0546875,0.14583333333333334
872,0.1875,64,90,90,0.0625,0.16666666666666666
873,0.1875,64,212,214,0.09375,0.25
874,0.1875,64,274,274,0.6640625,1.7708333333333333
875,0.1875,64,142,140,0.25,0.6666666666666666
876,0.1875,64,161,162,0.265625,0.7083333333333334
877,0.1875,64,844,844,0.796875,2.125
878,0.1875,64,289,289,0.953125,2.5416666666666665
879,0.1875,64,454,624,0.359375,0.9583333333333334
880,0.1875,64,676,243,0.140625,0.375
881,0.1875,64,820,820,0.90625,2.4166666666666665
882,0.1875,64,81,138,0.296875,0.7916666666666666
883,0.1875,64,186,186,0.4921875,1.3125
884,0.1875,64,597,575,0.0546875,0.14583333333333334
885,0.1875,64,38,38,0.1640625,0.4375
886,0.1875,64,276,276,0.140625,0.375
887,0.1875,64,290,290,0.984375,2.625
888,0.1875,64,953,953,0.3515625,0.9375
889,0.1875,64,842,842,0.59375,1.5833333333333333
890,0.1875,64,621,522,0.03125,0.08333333333333333
891,0.1875,64,786,786,0.59375,1.5833333333333333
892,0.1875,64,973,973,0.2578125,0.6875
893,0.1875,64,506,506,0.1171875,0.3125
894,0.1875,64,744,744,0.1640625,0.4375
895,0.1875,64,622,622,0.1015625,0.2708333333333333
896,0.1875,64,947,997,0.8671875,2.3125
897,0.1875,64,390,37,0.0078125,0.020833333333333332
898,0.1875,64,325,325,1.0,2.6666666666666665
899,0.1875,64,268,268,0.703125,1.875
900,0.1875,64,795,537,0.1484375,0.3958333333333333
901,0.1875,64,841,972,0.1328125,0.3541666666666667
902,0.1875,64,727,727,0.203125,0.5416666666666666
903,0.1875,64,612,612,0.4296875,1.1458333333333333
904,0.1875,64,558,652,0.2421875,0.6458333333333334
905,0.1875,64,153,153,0.40625,1.0833333333333333
906,0.1875,64,898,898,0.984375,2.625
907,0.1875,64,737,455,0.078125,0.20833333333333334
908,0.1875,64,402,402,0.859375,2.2916666666666665
909,0.1875,64,34,34,0.8984375,2.3958333333333335
910,0.1875,64,937,937,0.921875,2.4583333333333335
911,0.1875,64,887,887,0.6953125,1.8541666666666667
912,0.1875,64,724,724,0.0703125,0.1875
913,0.1875,64,16,16,0.6328125,1.6875
914,0.1875,64,123,123,0.6875,1.8333333333333333
915,0.1875,64,287,287,0.546875,1.4583333333333333
916,0.1875,64,620,527,0.328125,0.875
917,0.1875,64,575,575,0.6484375,1.7291666666666667
918,0.1875,64,223,223,0.3828125,1.0208333333333333
919,0.1875,64,155,155,0.2421875,0.6458333333333334
920,0.1875,64,653,653,0.015625,0.041666666666666664
921,0.1875,64,247,218,0.046875,0.125
922,0.1875,64,632,453,0.015625,0.041666666666666664
923,0.1875,64,568,296,0.3125,0.8333333333333334
924,0.1875,64,921,917,0.671875,1.7916666666666667
925,0.1875,64,317,317,0.1171875,0.3125
926,0.1875,64,396,396,0.7421875,1.9791666666666667
927,0.1875,64,307,307,0.5546875,1.4791666666666667
928,0.1875,64,179,179,0.40625,1.0833333333333333
929,0.1875,64,566,566,1.0,2.6666666666666665
930,0.1875,64,44,463,0.140625,0.375
931,0.1875,64,393,393,1.0,2.6666666666666665
932,0.1875,64,408,847,0.5625,1.5
933,0.1875,64,163,611,0.4375,1.1666666666666667
934,0.1875,64,636,636,0.5625,1.5
935,0.1875,64,236,240,0.046875,0.125
936,0.1875,64,993,993,0.484375,1.2916666666666667
937,0.1875,64,676,570,0.75,2.0
938,0.1875,64,218,218,0.7734375,2.0625
939,0.1875,64,393,393,0.625,1.6666666666666667
940,0.1875,64,516,529,0.015625,0.041666666666666664
941,0.1875,64,132,132,0.1953125,0.5208333333333334
942,0.1875,64,796,796,0.90625,2.4166666666666665
943,0.1875,64,238,238,0.671875,1.7916666666666667
944,0.1875,64,301,806,0.03125,0.08333333333333333
945,0.1875,64,442,557,0.171875,0.4583333333333333
946,0.1875,64,799,799,0.6796875,1.8125
947,0.1875,64,987,677,0.3984375,1.0625
948,0.1875,64,723,723,1.0,2.6666666666666665
949,0.1875,64,750,750,0.0390625,0.10416666666666667
950,0.1875,64,202,202,0.1640625,0.4375
951,0.1875,64,276,276,0.546875,1.4583333333333333
952,0.1875,64,164,164,0.109375,0.2916666666666667
953,0.1875,64,515,770,0.1015625,0.2708333333333333
954,0.1875,64,234,234,0.796875,2.125
955,0.1875,64,263,263,0.5390625,1.4375
956,0.1875,64,149,149,0.0859375,0.22916666666666666
957,0.1875,64,334,334,0.46875,1.25
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.21875,0.5833333333333334
960,0.1875,64,72,72,1.0,2.6666666666666665
961,0.1875,64,540,540,0.7265625,1.9375
962,0.1875,64,433,433,0.1875,0.5
963,0.1875,64,409,409,0.78125,2.0833333333333335
964,0.1875,64,485,485,0.8515625,2.2708333333333335
965,0.1875,64,51,979,0.171875,0.4583333333333333
966,0.1875,64,291,291,0.890625,2.375
967,0.1875,64,837,515,0.0,0.0
968,0.1875,64,73,76,0.375,1.0
969,0.1875,64,43,94,0.015625,0.041666666666666664
970,0.1875,64,762,968,0.03125,0.08333333333333333
971,0.1875,64,315,315,0.59375,1.5833333333333333
972,0.1875,64,618,96,0.0625,0.16666666666666666
973,0.1875,64,546,875,0.0390625,0.10416666666666667
974,0.1875,64,439,614,0.078125,0.20833333333333334
975,0.1875,64,773,899,0.1015625,0.2708333333333333
976,0.1875,64,501,730,0.09375,0.25
977,0.1875,64,710,883,0.0078125,0.020833333333333332
978,0.1875,64,521,521,0.375,1.0
979,0.1875,64,593,593,0.671875,1.7916666666666667
980,0.1875,64,294,294,0.328125,0.875
981,0.1875,64,928,960,0.0078125,0.020833333333333332
982,0.1875,64,920,920,0.8359375,2.2291666666666665
983,0.1875,64,153,153,0.3203125,0.8541666666666666
984,0.1875,64,197,197,0.296875,0.7916666666666666
985,0.1875,64,871,871,0.1015625,0.2708333333333333
986,0.1875,64,989,989,0.984375,2.625
987,0.1875,64,592,592,0.8125,2.1666666666666665
988,0.1875,64,184,189,0.0390625,0.10416666666666667
989,0.1875,64,286,286,0.078125,0.20833333333333334
990,0.1875,64,237,349,0.015625,0.041666666666666664
991,0.1875,64,817,751,0.8515625,2.2708333333333335
992,0.1875,64,187,187,0.0078125,0.020833333333333332
993,0.1875,64,376,376,0.9453125,2.5208333333333335
994,0.1875,64,731,629,0.34375,0.9166666666666666
995,0.1875,64,724,580,0.0703125,0.1875
996,0.1875,64,415,900,0.0390625,0.10416666666666667
997,0.1875,64,898,971,0.015625,0.041666666666666664
998,0.1875,64,118,118,0.71875,1.9166666666666667
999,0.1875,64,630,806,0.1796875,0.4791666666666667
1000,0.1875,64,447,447,0.8046875,2.1458333333333335
1001,0.1875,64,794,794,0.53125,1.4166666666666667
1002,0.1875,64,684,684,0.6796875,1.8125
1003,0.1875,64,980,980,0.1796875,0.4791666666666667
1004,0.1875,64,976,976,0.2421875,0.6458333333333334
1005,0.1875,64,898,898,1.0,2.6666666666666665
1006,0.1875,64,607,607,0.671875,1.7916666666666667
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,897,0.578125,1.5416666666666667
1009,0.1875,64,190,190,0.5625,1.5
1010,0.1875,64,248,248,0.5390625,1.4375
1011,0.1875,64,211,171,0.1015625,0.2708333333333333
1012,0.1875,64,917,918,0.0703125,0.1875
1013,0.1875,64,644,644,0.3046875,0.8125
1014,0.1875,64,289,289,0.71875,1.9166666666666667
1015,0.1875,64,19,19,0.4765625,1.2708333333333333
1016,0.1875,64,667,400,0.1171875,0.3125
1017,0.1875,64,277,277,0.6796875,1.8125
1018,0.1875,64,99,21,0.2890625,0.7708333333333334
1019,0.1875,64,790,806,0.2890625,0.7708333333333334
1020,0.1875,64,501,501,0.3203125,0.8541666666666666
1021,0.1875,64,931,931,0.1015625,0.2708333333333333
1022,0.1875,64,827,827,0.2890625,0.7708333333333334
1023,0.1875,64,268,211,0.0390625,0.10416666666666667
1024,0.1875,64,713,713,0.984375,2.625
1025,0.1875,64,310,310,0.2421875,0.6458333333333334
1026,0.1875,64,125,118,0.03125,0.08333333333333333
1027,0.1875,64,115,327,0.1328125,0.3541666666666667
1028,0.1875,64,151,195,0.1484375,0.3958333333333333
1029,0.1875,64,637,637,0.015625,0.041666666666666664
1030,0.1875,64,669,669,0.453125,1.2083333333333333
1031,0.1875,64,896,896,0.796875,2.125
1032,0.1875,64,489,489,0.4765625,1.2708333333333333
1033,0.1875,64,969,470,0.2890625,0.7708333333333334
1034,0.1875,64,992,992,0.8671875,2.3125
1035,0.1875,64,278,277,0.234375,0.625
1036,0.1875,64,518,518,0.8046875,2.1458333333333335
1037,0.1875,64,295,295,0.9375,2.5
1038,0.1875,64,718,536,0.03125,0.08333333333333333
1039,0.1875,64,13,91,0.09375,0.25
1040,0.1875,64,28,28,0.03125,0.08333333333333333
1041,0.1875,64,452,452,0.0546875,0.14583333333333334
1042,0.1875,64,801,983,0.1171875,0.3125
1043,0.1875,64,597,597,0.8125,2.1666666666666665
1044,0.1875,64,568,568,0.015625,0.041666666666666664
1045,0.1875,64,586,586,0.6328125,1.6875
1046,0.1875,64,237,223,0.015625,0.041666666666666664
1047,0.1875,64,843,522,0.015625,0.041666666666666664
1048,0.1875,64,528,528,0.390625,1.0416666666666667
1049,0.1875,64,399,399,0.265625,0.7083333333333334
1050,0.1875,64,484,484,0.6796875,1.8125
1051,0.1875,64,396,396,0.984375,2.625
1052,0.1875,64,278,278,0.5703125,1.5208333333333333
1053,0.1875,64,827,827,0.2265625,0.6041666666666666
1054,0.1875,64,892,506,0.0,0.0
1055,0.1875,64,960,960,0.5,1.3333333333333333
1056,0.1875,64,603,603,0.375,1.0
1057,0.1875,64,118,122,0.3046875,0.8125
1058,0.1875,64,315,313,0.1640625,0.4375
1059,0.1875,64,117,117,0.1875,0.5
1060,0.1875,64,931,578,0.4609375,1.2291666666666667
1061,0.1875,64,838,928,0.0625,0.16666666666666666
1062,0.1875,64,30,32,0.015625,0.041666666666666664
1063,0.1875,64,174,174,0.9296875,2.4791666666666665
1064,0.1875,64,592,592,0.6953125,1.8541666666666667
1065,0.1875,64,441,926,0.0390625,0.10416666666666667
1066,0.1875,64,320,320,0.6875,1.8333333333333333
1067,0.1875,64,884,884,0.609375,1.625
1068,0.1875,64,282,292,1.0,2.6666666666666665
1069,0.1875,64,981,981,0.96875,2.5833333333333335
