,lambd,p,true_label,ones_label,logit_gap,cert_r
657,0.3125,64,317,317,1.0,1.6
658,0.3125,64,185,182,0.0625,0.1
659,0.3125,64,899,532,0.875,1.4
660,0.3125,64,24,24,1.0,1.6
661,0.3125,64,709,709,0.625,1.0
662,0.3125,64,581,581,1.0,1.6
663,0.3125,64,837,836,0.3125,0.5
664,0.3125,64,136,136,1.0,1.6
665,0.3125,64,843,843,1.0,1.6
666,0.3125,64,472,472,0.375,0.6
667,0.3125,64,896,896,1.0,1.6
668,0.3125,64,385,385,1.0,1.6
669,0.3125,64,484,484,0.5,0.8
670,0.3125,64,64,64,0.125,0.2
671,0.3125,64,32,32,0.3125,0.5
672,0.3125,64,618,618,0.875,1.4
673,0.3125,64,1,1,1.0,1.6
674,0.3125,64,279,279,1.0,1.6
675,0.3125,64,418,563,0.4375,0.7
676,0.3125,64,895,517,0.125,0.2
677,0.3125,64,14,14,1.0,1.6
678,0.3125,64,679,679,0.8125,1.3
679,0.3125,64,759,889,0.0625,0.1
680,0.3125,64,732,759,0.25,0.4
681,0.3125,64,209,209,0.125,0.2
682,0.3125,64,911,911,0.375,0.6
683,0.3125,64,307,307,1.0,1.6
684,0.3125,64,570,570,0.8125,1.3
685,0.3125,64,320,320,0.8125,1.3
686,0.3125,64,309,308,0.125,0.2
687,0.3125,64,754,754,0.875,1.4
688,0.3125,64,967,967,1.0,1.6
689,0.3125,64,166,166,0.5625,0.9
690,0.3125,64,946,946,1.0,1.6
691,0.3125,64,360,103,0.625,1.0
692,0.3125,64,616,7,0.0,0.0
693,0.3125,64,71,71,0.875,1.4
694,0.3125,64,7,8,0.25,0.4
695,0.3125,64,186,186,0.0,0.0
696,0.3125,64,281,285,0.625,1.0
697,0.3125,64,672,672,0.875,1.4
698,0.3125,64,381,367,0.4375,0.7
699,0.3125,64,814,814,0.625,1.0
700,0.3125,64,142,142,1.0,1.6
701,0.3125,64,42,41,0.5,0.8
702,0.3125,64,969,969,0.875,1.4
703,0.3125,64,904,904,1.0,1.6
704,0.3125,64,445,445,0.75,1.2
705,0.3125,64,135,135,1.0,1.6
706,0.3125,64,91,91,0.875,1.4
707,0.3125,64,339,339,1.0,1.6
708,0.3125,64,622,759,0.125,0.2
709,0.3125,64,573,573,1.0,1.6
710,0.3125,64,819,819,1.0,1.6
711,0.3125,64,453,453,1.0,1.6
712,0.3125,64,589,589,1.0,1.6
713,0.3125,64,148,148,0.875,1.4
714,0.3125,64,565,565,1.0,1.6
715,0.3125,64,946,946,1.0,1.6
716,0.3125,64,502,151,0.0,0.0
717,0.3125,64,395,395,0.125,0.2
718,0.3125,64,15,15,0.5625,0.9
719,0.3125,64,722,722,1.0,1.6
720,0.3125,64,875,875,0.875,1.4
721,0.3125,64,662,662,1.0,1.6
722,0.3125,64,962,959,0.4375,0.7
723,0.3125,64,133,133,1.0,1.6
724,0.3125,64,939,939,1.0,1.6
725,0.3125,64,80,80,1.0,1.6
726,0.3125,64,502,502,0.1875,0.3
727,0.3125,64,995,995,1.0,1.6
728,0.3125,64,248,263,0.125,0.2
729,0.3125,64,765,765,0.4375,0.7
730,0.3125,64,823,823,1.0,1.6
731,0.3125,64,631,631,0.125,0.2
732,0.3125,64,398,398,1.0,1.6
733,0.3125,64,495,495,1.0,1.6
734,0.3125,64,925,925,1.0,1.6
735,0.3125,64,611,611,0.5,0.8
736,0.3125,64,12,12,1.0,1.6
737,0.3125,64,741,698,0.875,1.4
738,0.3125,64,577,494,0.375,0.6
739,0.3125,64,864,864,0.8125,1.3
740,0.3125,64,584,679,0.5,0.8
741,0.3125,64,845,769,0.625,1.0
742,0.3125,64,407,407,1.0,1.6
743,0.3125,64,855,855,0.75,1.2
744,0.3125,64,988,988,1.0,1.6
745,0.3125,64,479,479,0.4375,0.7
746,0.3125,64,271,269,0.6875,1.1
747,0.3125,64,352,353,1.0,1.6
748,0.3125,64,258,258,1.0,1.6
749,0.3125,64,743,743,0.875,1.4
750,0.3125,64,886,886,0.625,1.0
751,0.3125,64,702,702,0.75,1.2
752,0.3125,64,566,566,1.0,1.6
753,0.3125,64,581,581,0.875,1.4
754,0.3125,64,277,277,1.0,1.6
755,0.3125,64,416,416,1.0,1.6
756,0.3125,64,581,581,0.875,1.4
757,0.3125,64,41,41,0.875,1.4
758,0.3125,64,739,739,0.25,0.4
759,0.3125,64,199,199,0.125,0.2
760,0.3125,64,703,439,0.0,0.0
761,0.3125,64,880,880,1.0,1.6
762,0.3125,64,456,456,1.0,1.6
763,0.3125,64,89,89,1.0,1.6
764,0.3125,64,490,490,1.0,1.6
765,0.3125,64,741,917,0.5625,0.9
766,0.3125,64,988,988,1.0,1.6
767,0.3125,64,224,224,0.75,1.2
768,0.3125,64,596,596,0.8125,1.3
769,0.3125,64,387,387,1.0,1.6
770,0.3125,64,257,248,0.125,0.2
771,0.3125,64,377,378,0.125,0.2
772,0.3125,64,815,475,1.0,1.6
773,0.3125,64,448,448,0.875,1.4
774,0.3125,64,786,806,0.0625,0.1
775,0.3125,64,584,584,0.625,1.0
776,0.3125,64,659,928,0.1875,0.3
777,0.3125,64,204,212,0.4375,0.7
778,0.3125,64,512,512,0.5,0.8
779,0.3125,64,270,270,0.0625,0.1
780,0.3125,64,85,85,0.5,0.8
781,0.3125,64,295,295,1.0,1.6
782,0.3125,64,581,581,0.75,1.2
783,0.3125,64,583,583,1.0,1.6
784,0.3125,64,678,487,0.375,0.6
785,0.3125,64,61,61,1.0,1.6
786,0.3125,64,831,831,0.25,0.4
787,0.3125,64,113,113,1.0,1.6
788,0.3125,64,469,469,0.75,1.2
789,0.3125,64,607,607,1.0,1.6
790,0.3125,64,639,921,0.0625,0.1
791,0.3125,64,234,234,1.0,1.6
792,0.3125,64,140,140,0.875,1.4
793,0.3125,64,505,505,0.75,1.2
794,0.3125,64,912,912,0.875,1.4
795,0.3125,64,56,56,0.0625,0.1
796,0.3125,64,921,916,0.8125,1.3
797,0.3125,64,566,566,1.0,1.6
798,0.3125,64,361,361,0.8125,1.3
799,0.3125,64,977,978,0.5625,0.9
800,0.3125,64,179,179,1.0,1.6
801,0.3125,64,759,759,0.3125,0.5
802,0.3125,64,921,921,0.375,0.6
803,0.3125,64,241,241,1.0,1.6
804,0.3125,64,520,520,1.0,1.6
805,0.3125,64,429,429,1.0,1.6
806,0.3125,64,417,417,1.0,1.6
807,0.3125,64,614,614,0.875,1.4
808,0.3125,64,434,434,0.3125,0.5
809,0.3125,64,506,506,1.0,1.6
810,0.3125,64,553,553,0.375,0.6
811,0.3125,64,331,331,0.8125,1.3
812,0.3125,64,332,332,1.0,1.6
813,0.3125,64,350,350,1.0,1.6
814,0.3125,64,773,773,0.625,1.0
815,0.3125,64,714,502,0.125,0.2
816,0.3125,64,258,258,0.4375,0.7
817,0.3125,64,160,160,1.0,1.6
818,0.3125,64,15,85,0.125,0.2
819,0.3125,64,212,212,1.0,1.6
820,0.3125,64,767,767,0.75,1.2
821,0.3125,64,208,208,0.75,1.2
822,0.3125,64,795,795,0.4375,0.7
823,0.3125,64,219,219,0.8125,1.3
824,0.3125,64,27,27,1.0,1.6
825,0.3125,64,218,218,0.375,0.6
826,0.3125,64,785,414,0.3125,0.5
827,0.3125,64,566,566,0.8125,1.3
828,0.3125,64,493,526,0.3125,0.5
829,0.3125,64,325,325,1.0,1.6
830,0.3125,64,490,490,1.0,1.6
831,0.3125,64,484,871,0.5,0.8
832,0.3125,64,152,152,0.875,1.4
833,0.3125,64,633,769,0.25,0.4
834,0.3125,64,457,457,0.0625,0.1
835,0.3125,64,59,313,0.125,0.2
836,0.3125,64,821,821,0.5625,0.9
837,0.3125,64,939,939,0.125,0.2
838,0.3125,64,798,798,0.875,1.4
839,0.3125,64,880,880,1.0,1.6
840,0.3125,64,870,870,1.0,1.6
841,0.3125,64,213,218,0.6875,1.1
842,0.3125,64,618,618,0.25,0.4
843,0.3125,64,385,385,1.0,1.6
844,0.3125,64,452,824,1.0,1.6
845,0.3125,64,67,67,1.0,1.6
846,0.3125,64,872,872,0.8125,1.3
847,0.3125,64,876,876,0.375,0.6
848,0.3125,64,278,278,1.0,1.6
849,0.3125,64,310,960,0.375,0.6
850,0.3125,64,305,305,0.375,0.6
851,0.3125,64,870,870,1.0,1.6
852,0.3125,64,726,726,0.8125,1.3
853,0.3125,64,781,781,1.0,1.6
854,0.3125,64,830,830,0.8125,1.3
855,0.3125,64,398,398,0.875,1.4
856,0.3125,64,859,931,1.0,1.6
857,0.3125,64,648,648,0.25,0.4
858,0.3125,64,265,265,0.625,1.0
859,0.3125,64,73,77,0.875,1.4
860,0.3125,64,127,127,0.625,1.0
861,0.3125,64,131,131,0.875,1.4
862,0.3125,64,767,767,0.75,1.2
863,0.3125,64,650,819,0.875,1.4
864,0.3125,64,739,739,0.5,0.8
865,0.3125,64,163,167,0.875,1.4
866,0.3125,64,297,297,1.0,1.6
867,0.3125,64,42,42,1.0,1.6
868,0.3125,64,725,725,0.1875,0.3
869,0.3125,64,623,777,1.0,1.6
870,0.3125,64,338,338,1.0,1.6
871,0.3125,64,882,882,1.0,1.6
872,0.3125,64,90,90,0.6875,1.1
873,0.3125,64,212,212,0.0625,0.1
874,0.3125,64,274,274,1.0,1.6
875,0.3125,64,142,142,0.5625,0.9
876,0.3125,64,161,161,0.375,0.6
877,0.3125,64,844,844,0.5,0.8
878,0.3125,64,289,289,1.0,1.6
879,0.3125,64,454,624,0.75,1.2
880,0.3125,64,676,676,0.3125,0.5
881,0.3125,64,820,820,1.0,1.6
882,0.3125,64,81,825,0.125,0.2
883,0.3125,64,186,193,0.4375,0.7
884,0.3125,64,597,465,1.0,1.6
885,0.3125,64,38,38,1.0,1.6
886,0.3125,64,276,276,1.0,1.6
887,0.3125,64,290,290,1.0,1.6
888,0.3125,64,953,953,0.875,1.4
889,0.3125,64,842,842,1.0,1.6
890,0.3125,64,621,621,0.125,0.2
891,0.3125,64,786,786,1.0,1.6
892,0.3125,64,973,973,0.75,1.2
893,0.3125,64,506,506,0.875,1.4
894,0.3125,64,744,657,0.3125,0.5
895,0.3125,64,622,622,0.25,0.4
896,0.3125,64,947,997,0.875,1.4
897,0.3125,64,390,390,0.875,1.4
898,0.3125,64,325,325,1.0,1.6
899,0.3125,64,268,268,0.875,1.4
900,0.3125,64,795,970,0.125,0.2
901,0.3125,64,841,447,0.125,0.2
902,0.3125,64,727,727,1.0,1.6
903,0.3125,64,612,612,1.0,1.6
904,0.3125,64,558,465,0.125,0.2
905,0.3125,64,153,153,0.875,1.4
906,0.3125,64,898,898,0.5625,0.9
907,0.3125,64,737,737,0.125,0.2
908,0.3125,64,402,402,1.0,1.6
909,0.3125,64,34,34,1.0,1.6
910,0.3125,64,937,937,1.0,1.6
911,0.3125,64,887,887,1.0,1.6
912,0.3125,64,724,724,1.0,1.6
913,0.3125,64,16,16,1.0,1.6
914,0.3125,64,123,123,1.0,1.6
915,0.3125,64,287,287,1.0,1.6
916,0.3125,64,620,527,0.625,1.0
917,0.3125,64,575,575,1.0,1.6
918,0.3125,64,223,223,1.0,1.6
919,0.3125,64,155,155,0.8125,1.3
920,0.3125,64,653,653,0.875,1.4
921,0.3125,64,247,218,0.1875,0.3
922,0.3125,64,632,485,0.8125,1.3
923,0.3125,64,568,568,0.375,0.6
924,0.3125,64,921,917,0.875,1.4
925,0.3125,64,317,317,1.0,1.6
926,0.3125,64,396,396,1.0,1.6
927,0.3125,64,307,307,0.75,1.2
928,0.3125,64,179,179,1.0,1.6
929,0.3125,64,566,566,1.0,1.6
930,0.3125,64,44,318,0.0625,0.1
931,0.3125,64,393,393,1.0,1.6
932,0.3125,64,408,847,0.25,0.4
933,0.3125,64,163,211,0.3125,0.5
934,0.3125,64,636,636,0.5,0.8
935,0.3125,64,236,165,0.0625,0.1
936,0.3125,64,993,993,0.75,1.2
937,0.3125,64,676,676,0.125,0.2
938,0.3125,64,218,218,1.0,1.6
939,0.3125,64,393,393,1.0,1.6
940,0.3125,64,516,999,0.0625,0.1
941,0.3125,64,132,132,1.0,1.6
942,0.3125,64,796,796,1.0,1.6
943,0.3125,64,238,238,1.0,1.6
944,0.3125,64,301,304,0.625,1.0
945,0.3125,64,442,557,0.5625,0.9
946,0.3125,64,799,799,1.0,1.6
947,0.3125,64,987,998,0.3125,0.5
948,0.3125,64,723,723,1.0,1.6
949,0.3125,64,750,750,0.5625,0.9
950,0.3125,64,202,202,1.0,1.6
951,0.3125,64,276,276,1.0,1.6
952,0.3125,64,164,164,0.125,0.2
953,0.3125,64,515,515,1.0,1.6
954,0.3125,64,234,234,0.75,1.2
955,0.3125,64,263,263,0.875,1.4
956,0.3125,64,149,149,1.0,1.6
957,0.3125,64,334,334,1.0,1.6
958,0.3125,64,90,90,1.0,1.6
959,0.3125,64,730,730,0.5625,0.9
960,0.3125,64,72,72,1.0,1.6
961,0.3125,64,540,540,1.0,1.6
962,0.3125,64,433,433,1.0,1.6
963,0.3125,64,409,409,0.875,1.4
964,0.3125,64,485,485,0.125,0.2
965,0.3125,64,51,979,0.125,0.2
966,0.3125,64,291,291,1.0,1.6
967,0.3125,64,837,515,0.625,1.0
968,0.3125,64,73,73,0.5625,0.9
969,0.3125,64,43,43,1.0,1.6
970,0.3125,64,762,762,1.0,1.6
971,0.3125,64,315,315,0.875,1.4
972,0.3125,64,618,633,0.0,0.0
973,0.3125,64,546,546,1.0,1.6
974,0.3125,64,439,439,0.5,0.8
975,0.3125,64,773,855,0.5625,0.9
976,0.3125,64,501,406,0.25,0.4
977,0.3125,64,710,725,0.3125,0.5
978,0.3125,64,521,521,0.8125,1.3
979,0.3125,64,593,593,1.0,1.6
980,0.3125,64,294,294,0.5625,0.9
981,0.3125,64,928,931,0.5625,0.9
982,0.3125,64,920,920,1.0,1.6
983,0.3125,64,153,153,0.8125,1.3
984,0.3125,64,197,233,0.1875,0.3
985,0.3125,64,871,871,1.0,1.6
986,0.3125,64,989,989,1.0,1.6
987,0.3125,64,592,592,1.0,1.6
988,0.3125,64,184,184,0.0625,0.1
989,0.3125,64,286,286,0.75,1.2
990,0.3125,64,237,151,0.25,0.4
991,0.3125,64,817,751,0.875,1.4
992,0.3125,64,187,187,0.5,0.8
993,0.3125,64,376,376,1.0,1.6
994,0.3125,64,731,419,0.375,0.6
995,0.3125,64,724,724,0.75,1.2
996,0.3125,64,415,415,0.25,0.4
997,0.3125,64,898,898,0.8125,1.3
998,0.3125,64,118,118,0.875,1.4
999,0.3125,64,630,514,0.0625,0.1
1000,0.3125,64,447,447,1.0,1.6
1001,0.3125,64,794,794,1.0,1.6
1002,0.3125,64,684,684,1.0,1.6
1003,0.3125,64,980,980,0.375,0.6
1004,0.3125,64,976,976,0.75,1.2
1005,0.3125,64,898,898,1.0,1.6
1006,0.3125,64,607,607,1.0,1.6
1007,0.3125,64,645,645,1.0,1.6
1008,0.3125,64,479,479,0.3125,0.5
1009,0.3125,64,190,190,0.6875,1.1
1010,0.3125,64,248,248,0.875,1.4
1011,0.3125,64,211,211,0.375,0.6
1012,0.3125,64,917,917,0.875,1.4
1013,0.3125,64,644,644,0.625,1.0
1014,0.3125,64,289,289,0.8125,1.3
1015,0.3125,64,19,19,0.625,1.0
1016,0.3125,64,667,667,0.875,1.4
1017,0.3125,64,277,277,1.0,1.6
1018,0.3125,64,99,99,0.5,0.8
1019,0.3125,64,790,790,0.125,0.2
1020,0.3125,64,501,501,0.3125,0.5
1021,0.3125,64,931,931,0.0625,0.1
1022,0.3125,64,827,827,0.875,1.4
1023,0.3125,64,268,268,0.6875,1.1
1024,0.3125,64,713,713,1.0,1.6
1025,0.3125,64,310,310,1.0,1.6
1026,0.3125,64,125,957,0.125,0.2
1027,0.3125,64,115,396,0.0,0.0
1028,0.3125,64,151,171,0.1875,0.3
1029,0.3125,64,637,637,0.5,0.8
1030,0.3125,64,669,669,0.875,1.4
1031,0.3125,64,896,896,1.0,1.6
1032,0.3125,64,489,489,0.5,0.8
1033,0.3125,64,969,969,0.6875,1.1
1034,0.3125,64,992,992,1.0,1.6
1035,0.3125,64,278,277,0.625,1.0
1036,0.3125,64,518,518,1.0,1.6
1037,0.3125,64,295,295,1.0,1.6
1038,0.3125,64,718,536,0.5625,0.9
1039,0.3125,64,13,13,1.0,1.6
1040,0.3125,64,28,28,1.0,1.6
1041,0.3125,64,452,452,0.5625,0.9
1042,0.3125,64,801,801,0.25,0.4
1043,0.3125,64,597,597,1.0,1.6
1044,0.3125,64,568,880,0.0625,0.1
1045,0.3125,64,586,586,1.0,1.6
1046,0.3125,64,237,151,0.3125,0.5
1047,0.3125,64,843,843,1.0,1.6
1048,0.3125,64,528,528,0.875,1.4
1049,0.3125,64,399,399,1.0,1.6
1050,0.3125,64,484,484,0.875,1.4
1051,0.3125,64,396,396,1.0,1.6
1052,0.3125,64,278,278,0.625,1.0
1053,0.3125,64,827,827,0.25,0.4
1054,0.3125,64,892,892,0.875,1.4
1055,0.3125,64,960,960,1.0,1.6
1056,0.3125,64,603,603,0.75,1.2
1057,0.3125,64,118,124,0.125,0.2
1058,0.3125,64,315,313,0.125,0.2
1059,0.3125,64,117,506,0.125,0.2
1060,0.3125,64,931,647,0.0625,0.1
1061,0.3125,64,838,631,0.0625,0.1
1062,0.3125,64,30,48,0.1875,0.3
1063,0.3125,64,174,174,1.0,1.6
1064,0.3125,64,592,592,1.0,1.6
1065,0.3125,64,441,441,0.625,1.0
1066,0.3125,64,320,320,1.0,1.6
1067,0.3125,64,884,884,1.0,1.6
1068,0.3125,64,282,292,1.0,1.6
1069,0.3125,64,981,981,1.0,1.6
1070,0.3125,64,787,787,1.0,1.6
1071,0.3125,64,834,652,0.0,0.0
1072,0.3125,64,189,189,0.625,1.0
1073,0.3125,64,568,568,1.0,1.6
1074,0.3125,64,507,507,0.0625,0.1
1075,0.3125,64,523,523,0.75,1.2
1076,0.3125,64,692,692,0.75,1.2
1077,0.3125,64,242,159,0.125,0.2
1078,0.3125,64,278,278,0.8125,1.3
1079,0.3125,64,572,122,0.0,0.0
1080,0.3125,64,797,735,0.375,0.6
1081,0.3125,64,558,558,0.625,1.0
1082,0.3125,64,287,269,1.0,1.6
1083,0.3125,64,895,895,0.8125,1.3
1084,0.3125,64,781,781,1.0,1.6
1085,0.3125,64,687,687,1.0,1.6
1086,0.3125,64,484,484,1.0,1.6
1087,0.3125,64,152,152,0.6875,1.1
1088,0.3125,64,180,180,0.5625,0.9
1089,0.3125,64,203,203,0.6875,1.1
1090,0.3125,64,415,415,1.0,1.6
1091,0.3125,64,141,141,1.0,1.6
1092,0.3125,64,618,762,0.375,0.6
1093,0.3125,64,936,936,0.875,1.4
1094,0.3125,64,716,716,1.0,1.6
1095,0.3125,64,953,945,0.0625,0.1
1096,0.3125,64,299,299,0.625,1.0
1097,0.3125,64,77,77,0.25,0.4
1098,0.3125,64,264,264,1.0,1.6
1099,0.3125,64,123,123,1.0,1.6
1100,0.3125,64,482,848,0.375,0.6
1101,0.3125,64,975,460,0.125,0.2
1102,0.3125,64,487,487,0.4375,0.7
1103,0.3125,64,450,518,0.3125,0.5
1104,0.3125,64,853,853,1.0,1.6
1105,0.3125,64,119,0,0.3125,0.5
1106,0.3125,64,443,443,1.0,1.6
1107,0.3125,64,877,877,0.125,0.2
1108,0.3125,64,609,609,1.0,1.6
1109,0.3125,64,529,529,0.5,0.8
1110,0.3125,64,522,522,1.0,1.6
1111,0.3125,64,557,557,1.0,1.6
1112,0.3125,64,724,724,1.0,1.6
1113,0.3125,64,956,956,1.0,1.6
1114,0.3125,64,564,564,1.0,1.6
1115,0.3125,64,908,404,1.0,1.6
1116,0.3125,64,567,478,0.0625,0.1
1117,0.3125,64,577,577,0.375,0.6
1118,0.3125,64,117,117,1.0,1.6
1119,0.3125,64,306,306,1.0,1.6
1120,0.3125,64,114,991,0.375,0.6
1121,0.3125,64,125,125,0.875,1.4
1122,0.3125,64,251,251,1.0,1.6
1123,0.3125,64,286,286,1.0,1.6
1124,0.3125,64,32,125,0.125,0.2
1125,0.3125,64,788,739,0.125,0.2
1126,0.3125,64,836,444,0.1875,0.3
1127,0.3125,64,410,410,1.0,1.6
1128,0.3125,64,206,206,0.625,1.0
1129,0.3125,64,825,825,0.875,1.4
1130,0.3125,64,931,931,0.75,1.2
1131,0.3125,64,777,693,0.1875,0.3
1132,0.3125,64,307,307,0.875,1.4
1133,0.3125,64,767,542,0.125,0.2
1134,0.3125,64,33,34,0.5,0.8
1135,0.3125,64,660,258,0.0,0.0
1136,0.3125,64,460,562,1.0,1.6
1137,0.3125,64,96,96,1.0,1.6
1138,0.3125,64,114,114,0.8125,1.3
1139,0.3125,64,258,258,0.75,1.2
1140,0.3125,64,42,42,0.875,1.4
1141,0.3125,64,89,89,1.0,1.6
1142,0.3125,64,620,620,1.0,1.6
1143,0.3125,64,602,602,0.5625,0.9
1144,0.3125,64,186,186,0.625,1.0
1145,0.3125,64,671,671,0.6875,1.1
1146,0.3125,64,753,753,0.0625,0.1
1147,0.3125,64,262,262,0.5625,0.9
1148,0.3125,64,826,826,0.0625,0.1
1149,0.3125,64,713,713,0.5,0.8
1150,0.3125,64,295,295,0.875,1.4
1151,0.3125,64,455,455,1.0,1.6
1152,0.3125,64,808,515,0.1875,0.3
1153,0.3125,64,456,456,1.0,1.6
1154,0.3125,64,200,200,0.5625,0.9
1155,0.3125,64,904,314,0.0,0.0
1156,0.3125,64,722,722,1.0,1.6
1157,0.3125,64,668,668,0.8125,1.3
1158,0.3125,64,714,635,0.0625,0.1
1159,0.3125,64,466,466,1.0,1.6
1160,0.3125,64,687,687,1.0,1.6
1161,0.3125,64,29,29,0.875,1.4
1162,0.3125,64,884,884,0.875,1.4
1163,0.3125,64,732,732,0.875,1.4
1164,0.3125,64,914,871,0.1875,0.3
1165,0.3125,64,468,468,0.875,1.4
1166,0.3125,64,559,559,0.8125,1.3
1167,0.3125,64,833,833,1.0,1.6
1168,0.3125,64,640,640,1.0,1.6
1169,0.3125,64,885,831,0.6875,1.1
1170,0.3125,64,577,577,1.0,1.6
1171,0.3125,64,441,441,1.0,1.6
1172,0.3125,64,589,736,0.25,0.4
1173,0.3125,64,582,582,0.5,0.8
1174,0.3125,64,446,464,0.0625,0.1
1175,0.3125,64,802,802,1.0,1.6
1176,0.3125,64,201,201,0.25,0.4
1177,0.3125,64,83,83,1.0,1.6
1178,0.3125,64,936,936,1.0,1.6
1179,0.3125,64,364,364,1.0,1.6
1180,0.3125,64,119,119,0.0625,0.1
1181,0.3125,64,196,196,0.6875,1.1
1182,0.3125,64,214,214,0.875,1.4
1183,0.3125,64,477,477,1.0,1.6
1184,0.3125,64,494,494,1.0,1.6
1185,0.3125,64,853,853,0.3125,0.5
1186,0.3125,64,659,909,0.1875,0.3
1187,0.3125,64,477,784,0.0625,0.1
1188,0.3125,64,93,93,1.0,1.6
1189,0.3125,64,446,921,0.375,0.6
1190,0.3125,64,53,53,1.0,1.6
1191,0.3125,64,330,330,0.75,1.2
1192,0.3125,64,979,979,1.0,1.6
1193,0.3125,64,854,854,1.0,1.6
1194,0.3125,64,891,891,1.0,1.6
1195,0.3125,64,475,475,0.75,1.2
1196,0.3125,64,106,850,0.25,0.4
1197,0.3125,64,811,553,0.1875,0.3
1198,0.3125,64,764,802,0.0625,0.1
1199,0.3125,64,822,822,0.125,0.2
1200,0.3125,64,466,466,0.375,0.6
1201,0.3125,64,290,288,1.0,1.6
1202,0.3125,64,648,648,1.0,1.6
1203,0.3125,64,786,786,0.0625,0.1
1204,0.3125,64,807,807,1.0,1.6
1205,0.3125,64,186,192,0.125,0.2
1206,0.3125,64,480,571,0.4375,0.7
1207,0.3125,64,386,101,0.375,0.6
1208,0.3125,64,902,902,0.875,1.4
1209,0.3125,64,247,212,0.1875,0.3
1210,0.3125,64,222,258,0.625,1.0
1211,0.3125,64,317,317,1.0,1.6
1212,0.3125,64,828,828,0.5625,0.9
1213,0.3125,64,277,277,0.1875,0.3
1214,0.3125,64,943,943,1.0,1.6
1215,0.3125,64,227,180,0.25,0.4
1216,0.3125,64,259,259,0.6875,1.1
1217,0.3125,64,222,222,0.25,0.4
1218,0.3125,64,956,956,1.0,1.6
1219,0.3125,64,585,838,0.0625,0.1
1220,0.3125,64,430,430,1.0,1.6
1221,0.3125,64,815,815,0.875,1.4
1222,0.3125,64,791,791,0.8125,1.3
1223,0.3125,64,372,370,0.75,1.2
1224,0.3125,64,638,638,0.4375,0.7
1225,0.3125,64,394,394,0.625,1.0
1226,0.3125,64,939,939,0.875,1.4
1227,0.3125,64,775,775,0.875,1.4
1228,0.3125,64,66,67,0.75,1.2
1229,0.3125,64,131,131,1.0,1.6
1230,0.3125,64,536,517,0.1875,0.3
1231,0.3125,64,0,0,1.0,1.6
1232,0.3125,64,255,255,1.0,1.6
1233,0.3125,64,339,339,1.0,1.6
1234,0.3125,64,994,994,0.6875,1.1
1235,0.3125,64,998,998,1.0,1.6
1236,0.3125,64,594,594,0.6875,1.1
1237,0.3125,64,683,683,0.25,0.4
1238,0.3125,64,278,278,0.4375,0.7
1239,0.3125,64,699,699,1.0,1.6
1240,0.3125,64,120,119,1.0,1.6
1241,0.3125,64,720,720,0.875,1.4
1242,0.3125,64,103,35,0.0625,0.1
1243,0.3125,64,637,637,0.75,1.2
1244,0.3125,64,64,46,0.125,0.2
1245,0.3125,64,56,56,1.0,1.6
1246,0.3125,64,648,648,0.625,1.0
1247,0.3125,64,300,300,1.0,1.6
1248,0.3125,64,317,317,1.0,1.6
1249,0.3125,64,899,898,0.375,0.6
1250,0.3125,64,819,819,0.875,1.4
1251,0.3125,64,463,469,0.0,0.0
1252,0.3125,64,560,645,0.4375,0.7
1253,0.3125,64,325,325,1.0,1.6
1254,0.3125,64,347,347,0.6875,1.1
1255,0.3125,64,965,965,0.8125,1.3
1256,0.3125,64,747,747,0.625,1.0
1257,0.3125,64,656,436,0.75,1.2
1258,0.3125,64,359,359,0.4375,0.7
1259,0.3125,64,890,890,1.0,1.6
1260,0.3125,64,95,95,1.0,1.6
1261,0.3125,64,538,538,1.0,1.6
1262,0.3125,64,629,629,1.0,1.6
1263,0.3125,64,898,667,0.0625,0.1
1264,0.3125,64,639,638,0.625,1.0
1265,0.3125,64,617,617,1.0,1.6
1266,0.3125,64,174,174,1.0,1.6
1267,0.3125,64,702,602,1.0,1.6
1268,0.3125,64,241,176,0.0,0.0
1269,0.3125,64,497,497,0.375,0.6
1270,0.3125,64,432,834,0.0625,0.1
1271,0.3125,64,785,878,0.0625,0.1
1272,0.3125,64,755,755,1.0,1.6
1273,0.3125,64,15,15,1.0,1.6
1274,0.3125,64,485,620,0.0,0.0
1275,0.3125,64,760,799,0.5,0.8
1276,0.3125,64,452,452,0.875,1.4
1277,0.3125,64,968,509,0.0625,0.1
1278,0.3125,64,769,769,1.0,1.6
1279,0.3125,64,551,551,0.6875,1.1
1280,0.3125,64,438,711,0.1875,0.3
1281,0.3125,64,985,985,1.0,1.6
1282,0.3125,64,652,678,0.0625,0.1
1283,0.3125,64,63,63,0.75,1.2
1284,0.3125,64,431,431,0.875,1.4
1285,0.3125,64,417,417,1.0,1.6
1286,0.3125,64,985,985,1.0,1.6
1287,0.3125,64,957,957,1.0,1.6
1288,0.3125,64,871,871,0.75,1.2
1289,0.3125,64,102,102,1.0,1.6
1290,0.3125,64,705,466,0.375,0.6
1291,0.3125,64,384,384,0.75,1.2
1292,0.3125,64,885,885,0.5625,0.9
1293,0.3125,64,412,412,0.5625,0.9
1294,0.3125,64,891,295,0.0625,0.1
1295,0.3125,64,163,159,0.0,0.0
1296,0.3125,64,813,618,0.0,0.0
1297,0.3125,64,532,532,0.375,0.6
1298,0.3125,64,615,615,1.0,1.6
1299,0.3125,64,621,621,0.5625,0.9
