,lambd,p,true_label,ones_label,logit_gap,cert_r
582,0.375,27,1,2,0.25,0.3333333333333333
583,0.375,32,2,1,0.875,1.1666666666666667
584,0.375,23,1,2,0.125,0.16666666666666666
585,0.375,32,2,2,0.5,0.6666666666666666
586,0.375,23,2,1,0.125,0.16666666666666666
587,0.375,40,1,1,0.75,1.0
588,0.375,26,0,1,0.125,0.16666666666666666
589,0.375,27,1,1,1.0,1.3333333333333333
590,0.375,33,1,1,0.875,1.1666666666666667
591,0.375,24,0,1,0.625,0.8333333333333334
592,0.375,38,2,2,0.25,0.3333333333333333
593,0.375,27,2,2,0.75,1.0
594,0.375,33,2,2,0.875,1.1666666666666667
595,0.375,25,1,1,1.0,1.3333333333333333
596,0.375,50,1,1,1.0,1.3333333333333333
597,0.375,14,2,1,0.125,0.16666666666666666
598,0.375,18,0,1,0.625,0.8333333333333334
599,0.375,38,2,1,0.5,0.6666666666666666
600,0.375,30,0,0,0.875,1.1666666666666667
601,0.375,19,0,1,0.4375,0.5833333333333334
602,0.375,27,1,1,0.875,1.1666666666666667
603,0.375,38,0,1,0.0625,0.08333333333333333
604,0.375,19,1,1,1.0,1.3333333333333333
605,0.375,19,2,2,0.5,0.6666666666666666
606,0.375,36,2,2,1.0,1.3333333333333333
607,0.375,35,0,1,0.625,0.8333333333333334
608,0.375,22,0,2,0.125,0.16666666666666666
609,0.375,33,1,1,0.25,0.3333333333333333
610,0.375,34,1,2,0.625,0.8333333333333334
611,0.375,24,2,1,0.0,0.0
612,0.375,25,1,1,0.75,1.0
613,0.375,35,2,1,0.0,0.0
614,0.375,14,1,1,0.25,0.3333333333333333
615,0.375,31,2,2,0.625,0.8333333333333334
616,0.375,42,1,1,1.0,1.3333333333333333
617,0.375,29,2,2,0.875,1.1666666666666667
618,0.375,43,0,2,0.125,0.16666666666666666
619,0.375,35,1,1,1.0,1.3333333333333333
620,0.375,14,2,2,0.875,1.1666666666666667
621,0.375,29,0,0,0.625,0.8333333333333334
622,0.375,22,1,1,1.0,1.3333333333333333
623,0.375,37,0,0,0.5,0.6666666666666666
624,0.375,16,1,1,0.5,0.6666666666666666
625,0.375,32,0,1,0.0625,0.08333333333333333
626,0.375,36,1,1,0.75,1.0
627,0.375,31,1,0,0.25,0.3333333333333333
628,0.375,33,0,1,0.0625,0.08333333333333333
629,0.375,31,2,1,1.0,1.3333333333333333
630,0.375,37,1,1,0.75,1.0
631,0.375,34,2,2,0.875,1.1666666666666667
632,0.375,24,2,1,0.125,0.16666666666666666
633,0.375,23,2,2,0.875,1.1666666666666667
634,0.375,26,0,1,0.375,0.5
635,0.375,35,2,2,0.375,0.5
636,0.375,35,2,2,1.0,1.3333333333333333
637,0.375,14,1,1,1.0,1.3333333333333333
638,0.375,28,2,2,0.625,0.8333333333333334
639,0.375,19,1,2,0.875,1.1666666666666667
640,0.375,25,1,2,0.125,0.16666666666666666
641,0.375,23,1,1,1.0,1.3333333333333333
642,0.375,23,2,1,0.625,0.8333333333333334
643,0.375,29,1,1,0.625,0.8333333333333334
644,0.375,13,1,1,0.75,1.0
645,0.375,25,2,2,1.0,1.3333333333333333
646,0.375,17,1,1,1.0,1.3333333333333333
647,0.375,28,2,1,0.25,0.3333333333333333
648,0.375,30,0,1,0.0,0.0
649,0.375,38,1,1,1.0,1.3333333333333333
650,0.375,13,1,1,0.75,1.0
651,0.375,25,0,0,0.75,1.0
652,0.375,32,1,1,1.0,1.3333333333333333
653,0.375,23,2,2,0.75,1.0
654,0.375,36,1,1,0.625,0.8333333333333334
655,0.375,33,1,1,0.25,0.3333333333333333
656,0.375,25,1,1,0.5,0.6666666666666666
657,0.375,37,2,2,0.5,0.6666666666666666
658,0.375,20,2,1,0.625,0.8333333333333334
659,0.375,15,1,1,0.625,0.8333333333333334
660,0.375,31,2,1,0.375,0.5
661,0.375,35,2,2,0.6875,0.9166666666666666
662,0.375,37,1,1,1.0,1.3333333333333333
663,0.375,28,2,2,0.25,0.3333333333333333
664,0.375,23,1,1,0.75,1.0
665,0.375,23,2,2,0.875,1.1666666666666667
666,0.375,31,1,0,0.0,0.0
667,0.375,28,1,1,0.6875,0.9166666666666666
668,0.375,35,2,1,0.375,0.5
669,0.375,33,1,2,0.125,0.16666666666666666
670,0.375,38,1,1,0.5,0.6666666666666666
671,0.375,10,0,1,0.25,0.3333333333333333
672,0.375,27,0,0,0.0,0.0
673,0.375,22,2,1,0.0,0.0
674,0.375,33,2,2,0.25,0.3333333333333333
675,0.375,29,1,1,1.0,1.3333333333333333
676,0.375,27,0,1,0.0,0.0
677,0.375,34,1,2,0.5,0.6666666666666666
678,0.375,18,2,1,0.0,0.0
679,0.375,30,2,2,1.0,1.3333333333333333
680,0.375,23,2,1,0.375,0.5
681,0.375,27,1,1,0.75,1.0
682,0.375,25,1,1,0.4375,0.5833333333333334
683,0.375,42,1,1,0.75,1.0
684,0.375,33,2,1,0.25,0.3333333333333333
685,0.375,35,0,1,1.0,1.3333333333333333
686,0.375,33,2,1,0.5,0.6666666666666666
687,0.375,33,2,2,1.0,1.3333333333333333
688,0.375,34,1,1,0.5,0.6666666666666666
689,0.375,19,1,1,1.0,1.3333333333333333
690,0.375,19,2,2,0.25,0.3333333333333333
691,0.375,42,1,1,1.0,1.3333333333333333
692,0.375,35,2,0,0.125,0.16666666666666666
693,0.375,33,2,1,0.1875,0.25
694,0.375,29,1,1,0.0625,0.08333333333333333
695,0.375,34,1,1,0.5,0.6666666666666666
696,0.375,25,0,0,0.0625,0.08333333333333333
697,0.375,32,1,2,1.0,1.3333333333333333
698,0.375,25,1,1,0.75,1.0
699,0.375,31,1,1,0.5625,0.75
700,0.375,23,0,1,0.5,0.6666666666666666
701,0.375,37,1,1,1.0,1.3333333333333333
702,0.375,24,1,1,0.8125,1.0833333333333333
703,0.375,22,2,2,0.25,0.3333333333333333
704,0.375,25,1,1,0.25,0.3333333333333333
705,0.375,21,2,2,0.375,0.5
706,0.375,21,1,1,0.0625,0.08333333333333333
707,0.375,14,1,1,0.75,1.0
708,0.375,23,1,1,1.0,1.3333333333333333
709,0.375,49,0,0,0.25,0.3333333333333333
710,0.375,24,2,2,0.25,0.3333333333333333
711,0.375,30,2,2,0.4375,0.5833333333333334
712,0.375,33,1,1,1.0,1.3333333333333333
713,0.375,31,0,0,0.75,1.0
714,0.375,22,1,1,0.75,1.0
715,0.375,38,2,1,0.5,0.6666666666666666
716,0.375,42,2,1,0.25,0.3333333333333333
717,0.375,29,2,1,0.125,0.16666666666666666
718,0.375,34,1,1,0.375,0.5
719,0.375,26,1,1,0.25,0.3333333333333333
720,0.375,28,1,1,0.1875,0.25
721,0.375,30,1,1,0.75,1.0
722,0.375,11,0,1,0.125,0.16666666666666666
723,0.375,32,2,1,0.0,0.0
724,0.375,29,2,1,0.125,0.16666666666666666
725,0.375,27,2,1,0.25,0.3333333333333333
726,0.375,28,0,1,0.75,1.0
727,0.375,25,1,1,0.5,0.6666666666666666
728,0.375,25,1,1,1.0,1.3333333333333333
729,0.375,35,1,1,0.25,0.3333333333333333
730,0.375,19,2,2,0.375,0.5
731,0.375,37,2,1,0.75,1.0
732,0.375,35,1,1,0.25,0.3333333333333333
733,0.375,25,1,1,0.5,0.6666666666666666
734,0.375,35,2,2,1.0,1.3333333333333333
735,0.375,30,1,2,0.375,0.5
736,0.375,32,2,2,0.375,0.5
737,0.375,37,2,1,0.125,0.16666666666666666
738,0.375,36,0,1,0.625,0.8333333333333334
739,0.375,39,1,1,1.0,1.3333333333333333
740,0.375,25,1,1,0.875,1.1666666666666667
741,0.375,15,1,1,1.0,1.3333333333333333
742,0.375,15,2,1,0.0,0.0
743,0.375,38,2,2,0.5,0.6666666666666666
744,0.375,31,2,2,1.0,1.3333333333333333
745,0.375,28,2,2,0.125,0.16666666666666666
746,0.375,27,1,2,0.5,0.6666666666666666
747,0.375,44,0,0,0.375,0.5
748,0.375,33,1,1,1.0,1.3333333333333333
749,0.375,44,0,1,0.25,0.3333333333333333
750,0.375,12,2,2,1.0,1.3333333333333333
751,0.375,25,2,2,0.875,1.1666666666666667
752,0.375,29,1,2,0.375,0.5
753,0.375,34,2,2,1.0,1.3333333333333333
754,0.375,41,1,1,0.25,0.3333333333333333
755,0.375,26,1,1,0.4375,0.5833333333333334
756,0.375,25,0,0,0.3125,0.4166666666666667
757,0.375,21,1,1,0.625,0.8333333333333334
758,0.375,24,2,2,0.5,0.6666666666666666
759,0.375,36,2,2,1.0,1.3333333333333333
760,0.375,33,2,2,1.0,1.3333333333333333
761,0.375,25,1,1,1.0,1.3333333333333333
762,0.375,31,2,2,0.125,0.16666666666666666
763,0.375,29,2,2,0.625,0.8333333333333334
764,0.375,26,2,2,0.375,0.5
765,0.375,29,2,1,1.0,1.3333333333333333
766,0.375,16,1,2,1.0,1.3333333333333333
767,0.375,28,2,1,0.25,0.3333333333333333
768,0.375,25,1,1,0.5,0.6666666666666666
769,0.375,38,1,1,0.625,0.8333333333333334
770,0.375,35,1,0,0.25,0.3333333333333333
771,0.375,32,2,1,0.25,0.3333333333333333
772,0.375,30,2,2,0.875,1.1666666666666667
773,0.375,23,1,1,1.0,1.3333333333333333
774,0.375,24,1,1,1.0,1.3333333333333333
775,0.375,37,1,1,1.0,1.3333333333333333
776,0.375,16,2,1,0.875,1.1666666666666667
777,0.375,18,1,1,0.875,1.1666666666666667
778,0.375,31,2,1,0.0,0.0
779,0.375,34,2,1,0.375,0.5
780,0.375,27,0,1,0.0625,0.08333333333333333
781,0.375,25,2,2,1.0,1.3333333333333333
782,0.375,37,2,2,0.125,0.16666666666666666
783,0.375,14,2,1,0.0,0.0
784,0.375,23,2,2,0.375,0.5
785,0.375,35,1,1,1.0,1.3333333333333333
786,0.375,20,1,1,0.0,0.0
787,0.375,40,1,1,1.0,1.3333333333333333
788,0.375,27,2,2,1.0,1.3333333333333333
789,0.375,23,1,1,0.75,1.0
790,0.375,29,1,1,0.625,0.8333333333333334
791,0.375,29,2,2,0.625,0.8333333333333334
792,0.375,17,2,2,0.75,1.0
793,0.375,37,2,1,0.375,0.5
794,0.375,24,0,1,0.125,0.16666666666666666
795,0.375,29,1,1,1.0,1.3333333333333333
796,0.375,17,1,1,0.25,0.3333333333333333
797,0.375,26,1,1,0.625,0.8333333333333334
798,0.375,35,1,1,0.4375,0.5833333333333334
799,0.375,17,0,1,0.125,0.16666666666666666
800,0.375,27,1,1,0.875,1.1666666666666667
801,0.375,18,1,2,0.375,0.5
802,0.375,33,2,2,0.375,0.5
803,0.375,20,1,1,0.1875,0.25
804,0.375,14,1,1,0.25,0.3333333333333333
805,0.375,28,1,1,1.0,1.3333333333333333
806,0.375,23,0,0,0.125,0.16666666666666666
807,0.375,29,2,1,0.0,0.0
808,0.375,24,1,1,1.0,1.3333333333333333
809,0.375,20,2,2,0.625,0.8333333333333334
810,0.375,29,0,1,0.5,0.6666666666666666
811,0.375,16,1,1,1.0,1.3333333333333333
812,0.375,31,1,1,1.0,1.3333333333333333
813,0.375,32,1,0,0.3125,0.4166666666666667
814,0.375,35,0,0,0.125,0.16666666666666666
815,0.375,39,1,1,1.0,1.3333333333333333
816,0.375,29,1,1,1.0,1.3333333333333333
817,0.375,30,2,1,0.75,1.0
818,0.375,9,2,1,0.25,0.3333333333333333
819,0.375,34,1,1,0.25,0.3333333333333333
820,0.375,11,2,2,0.625,0.8333333333333334
821,0.375,34,0,0,0.0,0.0
822,0.375,23,2,1,0.75,1.0
823,0.375,44,2,0,0.0,0.0
824,0.375,30,1,1,0.75,1.0
825,0.375,29,2,2,0.25,0.3333333333333333
826,0.375,38,2,1,0.0,0.0
827,0.375,33,1,1,0.0,0.0
828,0.375,30,0,1,0.625,0.8333333333333334
829,0.375,38,1,2,0.875,1.1666666666666667
830,0.375,38,2,2,1.0,1.3333333333333333
831,0.375,29,2,1,0.25,0.3333333333333333
832,0.375,38,2,2,1.0,1.3333333333333333
833,0.375,36,1,1,0.0,0.0
834,0.375,39,0,1,1.0,1.3333333333333333
835,0.375,36,1,1,1.0,1.3333333333333333
836,0.375,20,1,1,1.0,1.3333333333333333
837,0.375,19,1,1,0.875,1.1666666666666667
838,0.375,26,1,1,0.125,0.16666666666666666
839,0.375,39,2,2,0.125,0.16666666666666666
840,0.375,23,2,2,0.875,1.1666666666666667
841,0.375,33,2,1,0.875,1.1666666666666667
842,0.375,27,2,1,0.375,0.5
843,0.375,21,1,1,1.0,1.3333333333333333
844,0.375,34,2,1,0.125,0.16666666666666666
845,0.375,31,1,1,1.0,1.3333333333333333
846,0.375,38,1,0,0.1875,0.25
847,0.375,41,2,0,0.75,1.0
848,0.375,33,2,1,0.25,0.3333333333333333
849,0.375,33,0,1,0.25,0.3333333333333333
850,0.375,20,2,2,0.25,0.3333333333333333
851,0.375,26,1,1,0.6875,0.9166666666666666
852,0.375,31,1,1,0.625,0.8333333333333334
853,0.375,37,1,1,0.625,0.8333333333333334
854,0.375,32,1,1,0.625,0.8333333333333334
855,0.375,27,0,1,0.75,1.0
856,0.375,31,1,1,0.5,0.6666666666666666
857,0.375,26,1,1,0.75,1.0
858,0.375,35,2,2,0.625,0.8333333333333334
859,0.375,13,2,2,0.5,0.6666666666666666
860,0.375,35,2,2,0.375,0.5
861,0.375,38,2,1,1.0,1.3333333333333333
862,0.375,26,1,1,0.875,1.1666666666666667
863,0.375,16,0,1,0.5,0.6666666666666666
864,0.375,33,0,1,0.375,0.5
865,0.375,33,0,2,0.375,0.5
866,0.375,25,2,2,1.0,1.3333333333333333
867,0.375,17,1,1,0.5,0.6666666666666666
868,0.375,34,1,2,0.125,0.16666666666666666
869,0.375,28,2,2,0.625,0.8333333333333334
870,0.375,25,1,2,0.25,0.3333333333333333
871,0.375,29,2,2,1.0,1.3333333333333333
872,0.375,30,0,0,0.25,0.3333333333333333
873,0.375,30,2,2,1.0,1.3333333333333333
874,0.375,41,1,1,1.0,1.3333333333333333
875,0.375,35,1,1,1.0,1.3333333333333333
876,0.375,30,2,1,0.0,0.0
877,0.375,32,0,1,0.25,0.3333333333333333
878,0.375,16,1,1,1.0,1.3333333333333333
879,0.375,33,2,2,1.0,1.3333333333333333
880,0.375,28,1,1,0.875,1.1666666666666667
881,0.375,43,0,1,0.5625,0.75
882,0.375,20,2,2,0.625,0.8333333333333334
883,0.375,19,0,0,0.5,0.6666666666666666
884,0.375,17,1,1,1.0,1.3333333333333333
885,0.375,14,1,1,1.0,1.3333333333333333
886,0.375,22,1,1,0.875,1.1666666666666667
887,0.375,28,1,1,1.0,1.3333333333333333
888,0.375,30,1,1,0.4375,0.5833333333333334
889,0.375,12,2,1,0.125,0.16666666666666666
890,0.375,35,0,0,0.5,0.6666666666666666
891,0.375,28,0,1,0.625,0.8333333333333334
892,0.375,35,2,2,0.375,0.5
893,0.375,11,1,1,1.0,1.3333333333333333
894,0.375,26,2,1,0.75,1.0
895,0.375,35,2,2,0.125,0.16666666666666666
896,0.375,32,1,1,0.25,0.3333333333333333
897,0.375,31,2,2,0.125,0.16666666666666666
898,0.375,10,1,1,1.0,1.3333333333333333
899,0.375,32,2,2,1.0,1.3333333333333333
900,0.375,32,1,1,1.0,1.3333333333333333
901,0.375,31,1,1,1.0,1.3333333333333333
902,0.375,28,2,1,1.0,1.3333333333333333
903,0.375,24,0,1,0.1875,0.25
904,0.375,40,1,1,0.625,0.8333333333333334
905,0.375,45,2,2,0.5,0.6666666666666666
906,0.375,32,2,2,0.75,1.0
907,0.375,43,0,1,0.1875,0.25
908,0.375,14,2,2,0.125,0.16666666666666666
909,0.375,21,1,1,1.0,1.3333333333333333
910,0.375,29,2,2,0.75,1.0
911,0.375,41,1,1,0.375,0.5
912,0.375,29,2,2,0.75,1.0
913,0.375,13,2,2,0.5,0.6666666666666666
914,0.375,29,2,2,0.125,0.16666666666666666
915,0.375,14,2,1,0.0,0.0
916,0.375,36,2,2,1.0,1.3333333333333333
917,0.375,34,2,2,0.375,0.5
918,0.375,25,0,1,0.5,0.6666666666666666
919,0.375,18,1,1,1.0,1.3333333333333333
920,0.375,32,2,2,0.25,0.3333333333333333
921,0.375,20,2,1,0.125,0.16666666666666666
922,0.375,24,2,1,0.125,0.16666666666666666
923,0.375,37,1,1,1.0,1.3333333333333333
924,0.375,32,2,1,0.75,1.0
925,0.375,36,1,1,0.625,0.8333333333333334
926,0.375,33,0,0,0.375,0.5
927,0.375,39,0,1,0.0,0.0
928,0.375,25,2,2,0.0625,0.08333333333333333
929,0.375,27,1,2,0.75,1.0
930,0.375,22,0,1,0.375,0.5
931,0.375,28,2,1,0.5,0.6666666666666666
932,0.375,26,0,1,0.25,0.3333333333333333
933,0.375,31,2,1,0.25,0.3333333333333333
934,0.375,29,0,0,0.0625,0.08333333333333333
935,0.375,33,1,1,0.25,0.3333333333333333
936,0.375,15,1,1,0.875,1.1666666666666667
937,0.375,29,1,1,0.1875,0.25
938,0.375,33,0,1,0.875,1.1666666666666667
939,0.375,22,2,2,0.25,0.3333333333333333
940,0.375,38,2,2,0.25,0.3333333333333333
941,0.375,18,1,2,0.25,0.3333333333333333
942,0.375,21,1,1,1.0,1.3333333333333333
943,0.375,30,0,0,0.625,0.8333333333333334
944,0.375,35,2,2,0.75,1.0
945,0.375,19,1,1,1.0,1.3333333333333333
946,0.375,15,2,1,0.125,0.16666666666666666
947,0.375,20,2,2,0.5,0.6666666666666666
948,0.375,36,1,1,0.625,0.8333333333333334
949,0.375,38,2,1,0.25,0.3333333333333333
950,0.375,16,2,2,0.625,0.8333333333333334
951,0.375,31,2,2,0.5,0.6666666666666666
952,0.375,16,2,2,0.875,1.1666666666666667
953,0.375,23,1,1,0.875,1.1666666666666667
954,0.375,26,2,2,0.75,1.0
955,0.375,22,2,2,0.25,0.3333333333333333
956,0.375,31,2,2,1.0,1.3333333333333333
957,0.375,39,1,1,1.0,1.3333333333333333
958,0.375,31,0,0,0.5,0.6666666666666666
959,0.375,40,1,1,0.875,1.1666666666666667
960,0.375,34,2,1,0.5,0.6666666666666666
961,0.375,21,1,1,0.875,1.1666666666666667
962,0.375,26,2,1,0.0,0.0
963,0.375,21,2,2,0.625,0.8333333333333334
964,0.375,22,0,0,0.25,0.3333333333333333
965,0.375,25,1,1,0.625,0.8333333333333334
966,0.375,24,1,1,0.875,1.1666666666666667
967,0.375,21,1,1,0.75,1.0
968,0.375,35,1,1,0.25,0.3333333333333333
969,0.375,26,2,2,1.0,1.3333333333333333
970,0.375,35,1,1,0.5,0.6666666666666666
971,0.375,41,1,1,0.1875,0.25
972,0.375,46,2,1,0.625,0.8333333333333334
973,0.375,38,0,0,0.3125,0.4166666666666667
974,0.375,37,2,1,0.0,0.0
975,0.375,33,2,2,0.875,1.1666666666666667
976,0.375,30,2,2,0.875,1.1666666666666667
977,0.375,20,2,1,0.25,0.3333333333333333
978,0.375,15,2,1,0.75,1.0
979,0.375,27,1,1,0.625,0.8333333333333334
980,0.375,21,1,1,0.125,0.16666666666666666
981,0.375,34,1,1,1.0,1.3333333333333333
982,0.375,11,0,1,0.625,0.8333333333333334
983,0.375,11,2,2,0.625,0.8333333333333334
984,0.375,26,2,2,0.125,0.16666666666666666
985,0.375,31,0,0,0.0,0.0
986,0.375,27,2,2,0.375,0.5
987,0.375,31,0,1,0.625,0.8333333333333334
988,0.375,30,2,2,0.625,0.8333333333333334
989,0.375,35,2,2,0.5625,0.75
990,0.375,29,2,2,0.0625,0.08333333333333333
991,0.375,29,0,1,0.375,0.5
992,0.375,31,0,0,0.5625,0.75
993,0.375,32,1,1,0.75,1.0
994,0.375,27,2,2,0.25,0.3333333333333333
995,0.375,25,2,2,0.25,0.3333333333333333
996,0.375,47,1,1,0.1875,0.25
997,0.375,32,0,1,0.5,0.6666666666666666
998,0.375,35,2,2,1.0,1.3333333333333333
999,0.375,28,2,2,0.875,1.1666666666666667
1000,0.375,22,0,1,0.0625,0.08333333333333333
1001,0.375,21,1,1,0.375,0.5
1002,0.375,31,2,1,0.125,0.16666666666666666
1003,0.375,40,2,1,0.6875,0.9166666666666666
1004,0.375,28,2,2,0.25,0.3333333333333333
1005,0.375,34,1,1,0.75,1.0
1006,0.375,35,2,1,0.25,0.3333333333333333
1007,0.375,14,1,2,0.375,0.5
1008,0.375,30,1,1,1.0,1.3333333333333333
1009,0.375,28,1,1,0.125,0.16666666666666666
1010,0.375,33,1,1,0.75,1.0
1011,0.375,32,0,0,0.25,0.3333333333333333
1012,0.375,34,1,2,0.125,0.16666666666666666
1013,0.375,38,1,1,1.0,1.3333333333333333
1014,0.375,19,1,1,0.75,1.0
1015,0.375,25,1,1,0.875,1.1666666666666667
1016,0.375,28,2,2,0.25,0.3333333333333333
1017,0.375,31,1,1,1.0,1.3333333333333333
1018,0.375,33,1,1,1.0,1.3333333333333333
1019,0.375,30,2,2,1.0,1.3333333333333333
1020,0.375,38,2,2,1.0,1.3333333333333333
1021,0.375,18,0,0,0.125,0.16666666666666666
1022,0.375,25,1,1,1.0,1.3333333333333333
1023,0.375,36,1,1,0.5,0.6666666666666666
1024,0.375,24,1,1,1.0,1.3333333333333333
1025,0.375,28,1,1,1.0,1.3333333333333333
1026,0.375,21,1,1,0.875,1.1666666666666667
1027,0.375,33,2,1,0.0,0.0
1028,0.375,39,1,2,0.125,0.16666666666666666
1029,0.375,23,2,2,0.75,1.0
1030,0.375,32,1,2,0.875,1.1666666666666667
1031,0.375,30,1,1,0.75,1.0
1032,0.375,28,1,1,0.75,1.0
1033,0.375,31,1,0,0.0,0.0
1034,0.375,27,2,1,0.0,0.0
1035,0.375,31,0,1,0.375,0.5
1036,0.375,28,1,1,0.25,0.3333333333333333
1037,0.375,36,2,2,1.0,1.3333333333333333
1038,0.375,29,2,1,0.25,0.3333333333333333
1039,0.375,26,1,1,0.75,1.0
1040,0.375,26,0,1,0.875,1.1666666666666667
1041,0.375,21,1,2,0.375,0.5
1042,0.375,23,2,2,0.25,0.3333333333333333
1043,0.375,18,0,1,0.875,1.1666666666666667
1044,0.375,26,1,1,0.3125,0.4166666666666667
1045,0.375,20,2,1,0.0,0.0
1046,0.375,40,2,2,1.0,1.3333333333333333
1047,0.375,33,1,2,0.125,0.16666666666666666
1048,0.375,18,0,2,0.1875,0.25
1049,0.375,28,2,2,0.5,0.6666666666666666
1050,0.375,19,2,2,0.125,0.16666666666666666
1051,0.375,18,2,1,0.0,0.0
1052,0.375,26,2,1,0.375,0.5
1053,0.375,30,0,1,0.875,1.1666666666666667
1054,0.375,27,2,2,1.0,1.3333333333333333
1055,0.375,30,2,2,0.5,0.6666666666666666
1056,0.375,25,2,1,0.5,0.6666666666666666
1057,0.375,17,2,1,0.125,0.16666666666666666
1058,0.375,35,2,1,0.25,0.3333333333333333
1059,0.375,48,2,1,0.5,0.6666666666666666
1060,0.375,39,0,0,0.625,0.8333333333333334
1061,0.375,20,2,2,1.0,1.3333333333333333
1062,0.375,30,2,2,0.625,0.8333333333333334
1063,0.375,31,2,2,0.75,1.0
1064,0.375,13,2,2,0.875,1.1666666666666667
1065,0.375,39,1,1,1.0,1.3333333333333333
1066,0.375,40,2,2,0.5,0.6666666666666666
1067,0.375,22,1,1,0.875,1.1666666666666667
1068,0.375,31,2,2,0.125,0.16666666666666666
1069,0.375,26,1,2,0.875,1.1666666666666667
1070,0.375,32,2,1,0.5,0.6666666666666666
1071,0.375,34,1,1,0.0,0.0
1072,0.375,25,2,1,0.75,1.0
1073,0.375,26,2,1,0.875,1.1666666666666667
1074,0.375,32,2,1,0.25,0.3333333333333333
1075,0.375,31,1,1,0.5,0.6666666666666666
1076,0.375,30,1,1,0.125,0.16666666666666666
1077,0.375,35,0,1,0.0,0.0
1078,0.375,32,2,1,0.0,0.0
1079,0.375,31,1,1,0.5,0.6666666666666666
1080,0.375,17,1,1,0.875,1.1666666666666667
1081,0.375,21,0,0,0.25,0.3333333333333333
1082,0.375,32,0,1,0.0,0.0
1083,0.375,27,1,2,0.625,0.8333333333333334
1084,0.375,26,2,2,1.0,1.3333333333333333
1085,0.375,24,2,1,0.0,0.0
1086,0.375,29,2,2,0.875,1.1666666666666667
1087,0.375,32,2,2,1.0,1.3333333333333333
1088,0.375,19,0,0,0.75,1.0
1089,0.375,35,1,1,0.75,1.0
1090,0.375,29,1,0,0.125,0.16666666666666666
1091,0.375,34,1,1,1.0,1.3333333333333333
1092,0.375,32,0,2,0.125,0.16666666666666666
1093,0.375,19,1,1,0.25,0.3333333333333333
1094,0.375,34,1,1,0.875,1.1666666666666667
1095,0.375,26,2,1,0.0,0.0
1096,0.375,33,0,1,0.375,0.5
1097,0.375,41,0,1,0.625,0.8333333333333334
1098,0.375,28,1,1,1.0,1.3333333333333333
1099,0.375,46,2,2,0.625,0.8333333333333334
1100,0.375,27,1,1,0.875,1.1666666666666667
1101,0.375,21,2,2,0.5,0.6666666666666666
1102,0.375,10,2,2,0.125,0.16666666666666666
1103,0.375,25,1,1,0.5,0.6666666666666666
1104,0.375,24,2,2,1.0,1.3333333333333333
1105,0.375,25,0,0,0.125,0.16666666666666666
1106,0.375,28,1,1,0.375,0.5
1107,0.375,43,1,1,1.0,1.3333333333333333
1108,0.375,57,2,2,0.5,0.6666666666666666
1109,0.375,13,1,1,1.0,1.3333333333333333
1110,0.375,15,1,1,0.375,0.5
1111,0.375,29,2,1,0.0,0.0
1112,0.375,24,1,1,1.0,1.3333333333333333
1113,0.375,27,2,2,1.0,1.3333333333333333
1114,0.375,38,2,2,1.0,1.3333333333333333
1115,0.375,35,1,1,0.5625,0.75
1116,0.375,20,1,1,0.625,0.8333333333333334
1117,0.375,40,1,1,0.5,0.6666666666666666
1118,0.375,27,1,2,0.625,0.8333333333333334
1119,0.375,26,0,0,0.0,0.0
1120,0.375,17,2,1,0.125,0.16666666666666666
1121,0.375,32,2,2,0.75,1.0
1122,0.375,37,1,1,0.375,0.5
1123,0.375,28,1,1,0.625,0.8333333333333334
1124,0.375,26,1,1,0.625,0.8333333333333334
1125,0.375,34,0,1,0.5,0.6666666666666666
1126,0.375,27,1,1,0.875,1.1666666666666667
1127,0.375,24,2,2,0.375,0.5
1128,0.375,30,2,2,0.75,1.0
1129,0.375,33,2,2,0.5,0.6666666666666666
1130,0.375,30,1,1,0.375,0.5
1131,0.375,29,2,2,0.5,0.6666666666666666
1132,0.375,24,1,1,0.875,1.1666666666666667
1133,0.375,32,2,2,0.125,0.16666666666666666
1134,0.375,28,1,2,0.125,0.16666666666666666
1135,0.375,40,2,1,0.0,0.0
1136,0.375,35,2,2,0.375,0.5
1137,0.375,36,1,2,0.625,0.8333333333333334
1138,0.375,22,2,1,1.0,1.3333333333333333
1139,0.375,22,2,2,0.5,0.6666666666666666
1140,0.375,31,2,2,0.625,0.8333333333333334
1141,0.375,15,2,1,1.0,1.3333333333333333
1142,0.375,29,1,1,0.75,1.0
1143,0.375,12,2,1,0.125,0.16666666666666666
1144,0.375,34,0,1,1.0,1.3333333333333333
1145,0.375,21,1,1,0.75,1.0
1146,0.375,22,2,2,0.125,0.16666666666666666
1147,0.375,29,1,1,0.625,0.8333333333333334
1148,0.375,15,0,1,0.3125,0.4166666666666667
1149,0.375,23,0,1,0.5,0.6666666666666666
1150,0.375,24,1,1,0.4375,0.5833333333333334
1151,0.375,28,1,1,0.25,0.3333333333333333
1152,0.375,36,2,2,0.875,1.1666666666666667
1153,0.375,32,1,2,0.625,0.8333333333333334
1154,0.375,40,2,2,0.375,0.5
1155,0.375,26,1,1,0.25,0.3333333333333333
1156,0.375,40,2,1,0.125,0.16666666666666666
1157,0.375,30,1,1,0.375,0.5
1158,0.375,33,0,0,0.25,0.3333333333333333
1159,0.375,26,1,1,1.0,1.3333333333333333
1160,0.375,33,0,1,0.0625,0.08333333333333333
1161,0.375,36,2,1,0.875,1.1666666666666667
