,lambd,p,true_label,ones_label,logit_gap,cert_r
691,0.5,42,1,1,1.0,1.0
692,0.5,35,2,0,0.1875,0.1875
693,0.5,33,2,1,0.25,0.25
694,0.5,29,1,1,0.25,0.25
695,0.5,34,1,1,0.5,0.5
696,0.5,25,0,0,0.1875,0.1875
697,0.5,32,1,2,0.6875,0.6875
698,0.5,25,1,1,0.625,0.625
699,0.5,31,1,1,0.125,0.125
700,0.5,23,0,1,0.25,0.25
701,0.5,37,1,1,1.0,1.0
702,0.5,24,1,1,0.875,0.875
703,0.5,22,2,1,0.0,0.0
704,0.5,25,1,1,0.0,0.0
705,0.5,21,2,2,0.875,0.875
706,0.5,21,1,0,0.0,0.0
707,0.5,14,1,1,1.0,1.0
708,0.5,23,1,1,1.0,1.0
709,0.5,49,0,0,0.6875,0.6875
710,0.5,24,2,2,0.25,0.25
711,0.5,30,2,2,0.3125,0.3125
712,0.5,33,1,1,1.0,1.0
713,0.5,31,0,0,1.0,1.0
714,0.5,22,1,1,0.875,0.875
715,0.5,38,2,1,0.125,0.125
716,0.5,42,2,1,0.0,0.0
717,0.5,29,2,2,0.125,0.125
718,0.5,34,1,1,0.875,0.875
719,0.5,26,1,1,0.0,0.0
720,0.5,28,1,1,0.0625,0.0625
721,0.5,30,1,1,0.875,0.875
722,0.5,11,0,0,0.125,0.125
723,0.5,32,2,1,0.625,0.625
724,0.5,29,2,2,0.125,0.125
725,0.5,27,2,1,0.0,0.0
726,0.5,28,0,1,0.125,0.125
727,0.5,25,1,1,0.125,0.125
728,0.5,25,1,1,1.0,1.0
729,0.5,35,1,1,0.0,0.0
730,0.5,19,2,2,0.5,0.5
731,0.5,37,2,1,0.875,0.875
732,0.5,35,1,1,0.0,0.0
733,0.5,25,1,1,1.0,1.0
734,0.5,35,2,2,0.875,0.875
735,0.5,30,1,2,0.25,0.25
736,0.5,32,2,2,0.875,0.875
737,0.5,37,2,1,0.125,0.125
738,0.5,36,0,1,0.5625,0.5625
739,0.5,39,1,1,1.0,1.0
740,0.5,25,1,1,1.0,1.0
741,0.5,15,1,1,1.0,1.0
742,0.5,15,2,1,0.0,0.0
743,0.5,38,2,2,0.75,0.75
744,0.5,31,2,2,1.0,1.0
745,0.5,28,2,2,0.25,0.25
746,0.5,27,1,2,0.25,0.25
747,0.5,44,0,0,0.75,0.75
748,0.5,33,1,1,0.75,0.75
749,0.5,44,0,0,0.125,0.125
750,0.5,12,2,2,1.0,1.0
751,0.5,25,2,2,0.375,0.375
752,0.5,29,1,2,0.125,0.125
753,0.5,34,2,2,0.875,0.875
754,0.5,41,1,1,0.375,0.375
755,0.5,26,1,1,0.5,0.5
756,0.5,25,0,0,0.875,0.875
757,0.5,21,1,1,0.6875,0.6875
758,0.5,24,2,2,0.75,0.75
759,0.5,36,2,2,1.0,1.0
760,0.5,33,2,2,1.0,1.0
761,0.5,25,1,1,1.0,1.0
762,0.5,31,2,2,0.1875,0.1875
763,0.5,29,2,2,1.0,1.0
764,0.5,26,2,2,0.75,0.75
765,0.5,29,2,1,1.0,1.0
766,0.5,16,1,2,1.0,1.0
767,0.5,28,2,1,0.0,0.0
768,0.5,25,1,1,0.75,0.75
769,0.5,38,1,1,0.5,0.5
770,0.5,35,1,1,0.0,0.0
771,0.5,32,2,1,0.0,0.0
772,0.5,30,2,2,1.0,1.0
773,0.5,23,1,1,1.0,1.0
774,0.5,24,1,1,1.0,1.0
775,0.5,37,1,1,0.875,0.875
776,0.5,16,2,1,0.625,0.625
777,0.5,18,1,1,1.0,1.0
778,0.5,31,2,2,0.1875,0.1875
779,0.5,34,2,1,0.125,0.125
780,0.5,27,0,0,0.125,0.125
781,0.5,25,2,2,1.0,1.0
782,0.5,37,2,2,0.25,0.25
783,0.5,14,2,1,0.0,0.0
784,0.5,23,2,2,0.625,0.625
785,0.5,35,1,1,0.875,0.875
786,0.5,20,1,1,0.0,0.0
787,0.5,40,1,1,1.0,1.0
788,0.5,27,2,2,1.0,1.0
789,0.5,23,1,1,1.0,1.0
790,0.5,29,1,1,0.875,0.875
791,0.5,29,2,2,0.375,0.375
792,0.5,17,2,2,1.0,1.0
793,0.5,37,2,1,0.375,0.375
794,0.5,24,0,1,0.1875,0.1875
795,0.5,29,1,1,0.75,0.75
796,0.5,17,1,0,0.0625,0.0625
797,0.5,26,1,1,0.625,0.625
798,0.5,35,1,1,0.375,0.375
799,0.5,17,0,0,0.3125,0.3125
800,0.5,27,1,1,0.75,0.75
801,0.5,18,1,2,1.0,1.0
802,0.5,33,2,2,0.75,0.75
803,0.5,20,1,1,0.125,0.125
804,0.5,14,1,1,0.25,0.25
805,0.5,28,1,1,0.875,0.875
806,0.5,23,0,1,0.0,0.0
807,0.5,29,2,2,0.1875,0.1875
808,0.5,24,1,1,1.0,1.0
809,0.5,20,2,2,0.625,0.625
810,0.5,29,0,1,0.875,0.875
811,0.5,16,1,1,1.0,1.0
812,0.5,31,1,1,1.0,1.0
813,0.5,32,1,0,0.625,0.625
814,0.5,35,0,0,0.25,0.25
815,0.5,39,1,1,1.0,1.0
816,0.5,29,1,1,0.875,0.875
817,0.5,30,2,1,0.625,0.625
818,0.5,9,2,1,0.125,0.125
819,0.5,34,1,0,0.125,0.125
820,0.5,11,2,2,0.5,0.5
821,0.5,34,0,0,0.75,0.75
822,0.5,23,2,1,0.625,0.625
823,0.5,44,2,0,0.0,0.0
824,0.5,30,1,1,1.0,1.0
825,0.5,29,2,2,0.375,0.375
826,0.5,38,2,1,0.0,0.0
827,0.5,33,1,1,0.125,0.125
828,0.5,30,0,1,0.125,0.125
829,0.5,38,1,2,0.875,0.875
830,0.5,38,2,2,0.5,0.5
831,0.5,29,2,1,0.0,0.0
832,0.5,38,2,2,0.875,0.875
833,0.5,36,1,1,0.0,0.0
834,0.5,39,0,1,1.0,1.0
835,0.5,36,1,1,1.0,1.0
836,0.5,20,1,1,1.0,1.0
837,0.5,19,1,1,1.0,1.0
838,0.5,26,1,1,0.25,0.25
839,0.5,39,2,2,0.375,0.375
840,0.5,23,2,2,0.875,0.875
841,0.5,33,2,1,1.0,1.0
842,0.5,27,2,2,0.25,0.25
843,0.5,21,1,1,1.0,1.0
844,0.5,34,2,2,0.125,0.125
845,0.5,31,1,1,1.0,1.0
846,0.5,38,1,0,0.25,0.25
847,0.5,41,2,0,0.875,0.875
848,0.5,33,2,2,0.125,0.125
849,0.5,33,0,1,0.0,0.0
850,0.5,20,2,2,0.25,0.25
851,0.5,26,1,1,0.625,0.625
852,0.5,31,1,1,0.875,0.875
853,0.5,37,1,1,0.625,0.625
854,0.5,32,1,1,0.875,0.875
855,0.5,27,0,1,0.75,0.75
856,0.5,31,1,1,0.625,0.625
857,0.5,26,1,1,0.0,0.0
858,0.5,35,2,2,0.75,0.75
859,0.5,13,2,2,0.875,0.875
860,0.5,35,2,2,0.5,0.5
861,0.5,38,2,1,0.625,0.625
862,0.5,26,1,1,1.0,1.0
863,0.5,16,0,1,0.25,0.25
864,0.5,33,0,1,0.5,0.5
865,0.5,33,0,0,0.125,0.125
866,0.5,25,2,2,1.0,1.0
867,0.5,17,1,1,0.625,0.625
868,0.5,34,1,2,0.3125,0.3125
869,0.5,28,2,2,1.0,1.0
870,0.5,25,1,2,0.125,0.125
871,0.5,29,2,2,1.0,1.0
872,0.5,30,0,0,0.125,0.125
873,0.5,30,2,2,1.0,1.0
874,0.5,41,1,1,0.875,0.875
875,0.5,35,1,1,1.0,1.0
876,0.5,30,2,2,0.25,0.25
877,0.5,32,0,1,0.0,0.0
878,0.5,16,1,1,1.0,1.0
879,0.5,33,2,2,1.0,1.0
880,0.5,28,1,1,0.75,0.75
881,0.5,43,0,1,0.125,0.125
882,0.5,20,2,2,0.625,0.625
883,0.5,19,0,0,0.625,0.625
884,0.5,17,1,1,0.875,0.875
885,0.5,14,1,1,0.875,0.875
886,0.5,22,1,1,0.75,0.75
887,0.5,28,1,1,1.0,1.0
888,0.5,30,1,2,0.25,0.25
889,0.5,12,2,1,0.125,0.125
890,0.5,35,0,0,0.875,0.875
891,0.5,28,0,1,0.875,0.875
892,0.5,35,2,2,0.625,0.625
893,0.5,11,1,1,1.0,1.0
894,0.5,26,2,1,0.625,0.625
895,0.5,35,2,2,0.75,0.75
896,0.5,32,1,1,0.5,0.5
897,0.5,31,2,1,0.0,0.0
898,0.5,10,1,1,1.0,1.0
899,0.5,32,2,2,1.0,1.0
900,0.5,32,1,1,1.0,1.0
901,0.5,31,1,1,1.0,1.0
902,0.5,28,2,1,0.75,0.75
903,0.5,24,0,0,0.0625,0.0625
904,0.5,40,1,1,0.875,0.875
905,0.5,45,2,2,0.75,0.75
906,0.5,32,2,2,0.875,0.875
907,0.5,43,0,1,0.125,0.125
908,0.5,14,2,1,0.0,0.0
909,0.5,21,1,1,1.0,1.0
910,0.5,29,2,2,0.875,0.875
911,0.5,41,1,1,0.875,0.875
912,0.5,29,2,2,0.875,0.875
913,0.5,13,2,2,0.5,0.5
914,0.5,29,2,1,0.25,0.25
915,0.5,14,2,2,0.5,0.5
916,0.5,36,2,2,1.0,1.0
917,0.5,34,2,2,0.625,0.625
918,0.5,25,0,1,0.625,0.625
919,0.5,18,1,1,1.0,1.0
920,0.5,32,2,2,0.25,0.25
921,0.5,20,2,1,0.0,0.0
922,0.5,24,2,1,0.0,0.0
923,0.5,37,1,1,1.0,1.0
924,0.5,32,2,1,0.125,0.125
925,0.5,36,1,1,0.875,0.875
926,0.5,33,0,0,0.5,0.5
927,0.5,39,0,0,0.25,0.25
928,0.5,25,2,2,0.3125,0.3125
929,0.5,27,1,2,0.625,0.625
930,0.5,22,0,1,0.5,0.5
931,0.5,28,2,1,0.25,0.25
932,0.5,26,0,1,0.375,0.375
933,0.5,31,2,1,0.0,0.0
934,0.5,29,0,0,0.125,0.125
935,0.5,33,1,1,0.0,0.0
936,0.5,15,1,1,1.0,1.0
937,0.5,29,1,1,0.0,0.0
938,0.5,33,0,1,1.0,1.0
939,0.5,22,2,2,0.25,0.25
940,0.5,38,2,2,0.375,0.375
941,0.5,18,1,2,0.25,0.25
942,0.5,21,1,1,1.0,1.0
943,0.5,30,0,0,1.0,1.0
944,0.5,35,2,2,0.75,0.75
945,0.5,19,1,1,1.0,1.0
946,0.5,15,2,2,0.125,0.125
947,0.5,20,2,2,0.625,0.625
948,0.5,36,1,1,0.75,0.75
949,0.5,38,2,1,0.0,0.0
950,0.5,16,2,2,0.875,0.875
951,0.5,31,2,2,0.625,0.625
952,0.5,16,2,2,1.0,1.0
953,0.5,23,1,1,1.0,1.0
954,0.5,26,2,2,1.0,1.0
955,0.5,22,2,2,0.5,0.5
956,0.5,31,2,2,1.0,1.0
957,0.5,39,1,1,1.0,1.0
958,0.5,31,0,0,0.875,0.875
959,0.5,40,1,1,1.0,1.0
960,0.5,34,2,1,0.875,0.875
961,0.5,21,1,1,1.0,1.0
962,0.5,26,2,2,0.25,0.25
963,0.5,21,2,2,0.875,0.875
964,0.5,22,0,0,0.625,0.625
965,0.5,25,1,1,0.75,0.75
966,0.5,24,1,1,0.5,0.5
967,0.5,21,1,1,0.375,0.375
968,0.5,35,1,2,0.125,0.125
969,0.5,26,2,2,1.0,1.0
970,0.5,35,1,1,0.75,0.75
971,0.5,41,1,1,0.0,0.0
972,0.5,46,2,1,0.25,0.25
973,0.5,38,0,0,0.25,0.25
974,0.5,37,2,2,0.75,0.75
975,0.5,33,2,2,1.0,1.0
976,0.5,30,2,2,1.0,1.0
977,0.5,20,2,2,0.125,0.125
978,0.5,15,2,1,0.5,0.5
979,0.5,27,1,1,0.875,0.875
980,0.5,21,1,2,0.5,0.5
981,0.5,34,1,1,1.0,1.0
982,0.5,11,0,1,0.5625,0.5625
983,0.5,11,2,2,0.875,0.875
984,0.5,26,2,1,0.0,0.0
985,0.5,31,0,0,0.4375,0.4375
986,0.5,27,2,1,0.125,0.125
987,0.5,31,0,1,0.375,0.375
988,0.5,30,2,2,1.0,1.0
989,0.5,35,2,2,0.625,0.625
990,0.5,29,2,0,0.125,0.125
991,0.5,29,0,1,0.25,0.25
992,0.5,31,0,0,0.75,0.75
993,0.5,32,1,1,0.75,0.75
994,0.5,27,2,2,0.5,0.5
995,0.5,25,2,2,0.5,0.5
996,0.5,47,1,0,0.0625,0.0625
997,0.5,32,0,0,0.125,0.125
998,0.5,35,2,2,1.0,1.0
999,0.5,28,2,2,1.0,1.0
1000,0.5,22,0,2,0.125,0.125
1001,0.5,21,1,1,0.375,0.375
1002,0.5,31,2,1,0.375,0.375
1003,0.5,40,2,1,0.1875,0.1875
1004,0.5,28,2,2,0.25,0.25
1005,0.5,34,1,1,1.0,1.0
1006,0.5,35,2,2,0.25,0.25
1007,0.5,14,1,2,0.25,0.25
1008,0.5,30,1,1,1.0,1.0
1009,0.5,28,1,1,0.25,0.25
1010,0.5,33,1,1,1.0,1.0
1011,0.5,32,0,0,1.0,1.0
1012,0.5,34,1,1,0.0,0.0
1013,0.5,38,1,1,1.0,1.0
1014,0.5,19,1,1,0.75,0.75
1015,0.5,25,1,1,1.0,1.0
1016,0.5,28,2,2,0.375,0.375
1017,0.5,31,1,1,1.0,1.0
1018,0.5,33,1,1,1.0,1.0
1019,0.5,30,2,2,0.875,0.875
1020,0.5,38,2,2,1.0,1.0
1021,0.5,18,0,0,0.75,0.75
1022,0.5,25,1,1,1.0,1.0
1023,0.5,36,1,1,0.25,0.25
1024,0.5,24,1,1,1.0,1.0
1025,0.5,28,1,1,1.0,1.0
1026,0.5,21,1,1,1.0,1.0
1027,0.5,33,2,2,0.25,0.25
1028,0.5,39,1,1,0.0,0.0
1029,0.5,23,2,2,1.0,1.0
1030,0.5,32,1,2,0.75,0.75
1031,0.5,30,1,1,0.625,0.625
1032,0.5,28,1,1,0.75,0.75
1033,0.5,31,1,0,0.3125,0.3125
1034,0.5,27,2,1,0.25,0.25
1035,0.5,31,0,1,0.125,0.125
1036,0.5,28,1,2,0.125,0.125
1037,0.5,36,2,2,1.0,1.0
1038,0.5,29,2,1,0.0,0.0
1039,0.5,26,1,1,0.75,0.75
1040,0.5,26,0,1,0.875,0.875
1041,0.5,21,1,1,0.125,0.125
1042,0.5,23,2,2,0.375,0.375
1043,0.5,18,0,1,1.0,1.0
1044,0.5,26,1,1,0.0,0.0
1045,0.5,20,2,2,0.125,0.125
1046,0.5,40,2,2,1.0,1.0
1047,0.5,33,1,1,0.4375,0.4375
1048,0.5,18,0,0,0.125,0.125
1049,0.5,28,2,2,0.5,0.5
1050,0.5,19,2,2,0.375,0.375
1051,0.5,18,2,1,0.125,0.125
1052,0.5,26,2,1,0.375,0.375
1053,0.5,30,0,1,0.625,0.625
1054,0.5,27,2,2,0.875,0.875
1055,0.5,30,2,2,0.75,0.75
1056,0.5,25,2,1,0.75,0.75
1057,0.5,17,2,2,0.25,0.25
1058,0.5,35,2,2,0.1875,0.1875
1059,0.5,48,2,1,0.8125,0.8125
1060,0.5,39,0,0,0.75,0.75
1061,0.5,20,2,2,1.0,1.0
1062,0.5,30,2,2,1.0,1.0
1063,0.5,31,2,2,0.875,0.875
1064,0.5,13,2,2,1.0,1.0
1065,0.5,39,1,1,1.0,1.0
1066,0.5,40,2,2,0.5625,0.5625
1067,0.5,22,1,1,0.875,0.875
1068,0.5,31,2,2,0.375,0.375
1069,0.5,26,1,2,0.625,0.625
1070,0.5,32,2,1,0.0,0.0
1071,0.5,34,1,1,0.125,0.125
1072,0.5,25,2,1,0.875,0.875
1073,0.5,26,2,1,0.875,0.875
1074,0.5,32,2,1,0.25,0.25
1075,0.5,31,1,1,0.625,0.625
1076,0.5,30,1,1,0.0,0.0
1077,0.5,35,0,0,0.25,0.25
1078,0.5,32,2,2,0.25,0.25
1079,0.5,31,1,1,1.0,1.0
1080,0.5,17,1,1,0.875,0.875
1081,0.5,21,0,0,0.875,0.875
1082,0.5,32,0,0,0.5,0.5
1083,0.5,27,1,2,0.625,0.625
1084,0.5,26,2,2,1.0,1.0
1085,0.5,24,2,2,0.125,0.125
1086,0.5,29,2,2,0.875,0.875
1087,0.5,32,2,2,1.0,1.0
1088,0.5,19,0,0,1.0,1.0
1089,0.5,35,1,1,0.375,0.375
1090,0.5,29,1,0,0.25,0.25
1091,0.5,34,1,1,1.0,1.0
1092,0.5,32,0,1,0.0625,0.0625
1093,0.5,19,1,1,0.0,0.0
1094,0.5,34,1,1,0.875,0.875
1095,0.5,26,2,1,0.375,0.375
1096,0.5,33,0,1,0.0,0.0
1097,0.5,41,0,1,0.25,0.25
1098,0.5,28,1,1,1.0,1.0
1099,0.5,46,2,2,0.5,0.5
1100,0.5,27,1,1,0.875,0.875
1101,0.5,21,2,2,0.875,0.875
1102,0.5,10,2,2,0.625,0.625
1103,0.5,25,1,1,0.5625,0.5625
1104,0.5,24,2,2,1.0,1.0
1105,0.5,25,0,0,0.375,0.375
1106,0.5,28,1,1,0.625,0.625
1107,0.5,43,1,1,1.0,1.0
1108,0.5,57,2,2,0.875,0.875
1109,0.5,13,1,1,1.0,1.0
1110,0.5,15,1,1,0.625,0.625
1111,0.5,29,2,2,0.25,0.25
1112,0.5,24,1,1,1.0,1.0
1113,0.5,27,2,2,1.0,1.0
1114,0.5,38,2,2,1.0,1.0
1115,0.5,35,1,1,0.3125,0.3125
1116,0.5,20,1,1,0.4375,0.4375
1117,0.5,40,1,1,0.4375,0.4375
1118,0.5,27,1,2,0.875,0.875
1119,0.5,26,0,0,0.125,0.125
1120,0.5,17,2,1,0.0,0.0
1121,0.5,32,2,2,0.875,0.875
1122,0.5,37,1,1,0.75,0.75
1123,0.5,28,1,1,0.125,0.125
1124,0.5,26,1,1,0.5625,0.5625
1125,0.5,34,0,1,1.0,1.0
1126,0.5,27,1,1,0.875,0.875
1127,0.5,24,2,2,0.375,0.375
1128,0.5,30,2,2,0.875,0.875
1129,0.5,33,2,2,0.375,0.375
1130,0.5,30,1,1,0.25,0.25
1131,0.5,29,2,2,0.5,0.5
1132,0.5,24,1,1,0.875,0.875
1133,0.5,32,2,2,0.125,0.125
1134,0.5,28,1,1,0.0625,0.0625
1135,0.5,40,2,1,0.125,0.125
1136,0.5,35,2,2,0.5625,0.5625
1137,0.5,36,1,2,0.625,0.625
1138,0.5,22,2,1,0.875,0.875
1139,0.5,22,2,2,0.625,0.625
1140,0.5,31,2,2,0.6875,0.6875
1141,0.5,15,2,1,1.0,1.0
1142,0.5,29,1,1,0.5,0.5
1143,0.5,12,2,2,0.25,0.25
1144,0.5,34,0,1,1.0,1.0
1145,0.5,21,1,1,0.75,0.75
1146,0.5,22,2,2,0.375,0.375
1147,0.5,29,1,1,0.5,0.5
1148,0.5,15,0,1,0.0625,0.0625
1149,0.5,23,0,1,0.4375,0.4375
1150,0.5,24,1,1,0.5625,0.5625
1151,0.5,28,1,2,0.25,0.25
1152,0.5,36,2,2,0.875,0.875
1153,0.5,32,1,2,0.25,0.25
1154,0.5,40,2,2,0.125,0.125
1155,0.5,26,1,1,0.125,0.125
1156,0.5,40,2,1,0.25,0.25
1157,0.5,30,1,1,0.5,0.5
1158,0.5,33,0,0,0.5625,0.5625
1159,0.5,26,1,1,1.0,1.0
1160,0.5,33,0,0,0.125,0.125
1161,0.5,36,2,1,1.0,1.0
1162,0.5,43,1,1,0.5625,0.5625
1163,0.5,32,1,1,0.0,0.0
1164,0.5,32,2,1,0.0,0.0
1165,0.5,37,1,1,1.0,1.0
1166,0.5,34,2,2,0.625,0.625
1167,0.5,21,0,1,0.0,0.0
1168,0.5,22,1,1,1.0,1.0
1169,0.5,25,1,1,0.625,0.625
1170,0.5,27,1,1,0.125,0.125
1171,0.5,22,0,0,0.25,0.25
1172,0.5,20,1,2,0.25,0.25
1173,0.5,27,2,1,0.75,0.75
1174,0.5,28,1,1,0.625,0.625
1175,0.5,41,0,0,0.5625,0.5625
1176,0.5,30,2,2,1.0,1.0
1177,0.5,32,0,1,0.75,0.75
1178,0.5,32,1,1,0.625,0.625
1179,0.5,28,2,1,0.625,0.625
1180,0.5,36,2,0,0.6875,0.6875
1181,0.5,34,1,0,0.25,0.25
1182,0.5,29,2,2,0.75,0.75
1183,0.5,32,2,2,0.5,0.5
1184,0.5,28,2,1,0.0,0.0
1185,0.5,32,2,2,0.375,0.375
1186,0.5,28,1,1,1.0,1.0
1187,0.5,51,2,2,1.0,1.0
1188,0.5,26,0,1,0.5,0.5
1189,0.5,26,2,2,0.5625,0.5625
1190,0.5,29,1,1,1.0,1.0
1191,0.5,17,2,2,1.0,1.0
1192,0.5,18,1,2,0.125,0.125
1193,0.5,32,0,2,0.125,0.125
1194,0.5,30,1,1,1.0,1.0
1195,0.5,32,1,1,1.0,1.0
1196,0.5,39,1,1,0.5,0.5
1197,0.5,34,1,1,0.125,0.125
1198,0.5,15,1,1,1.0,1.0
1199,0.5,33,1,1,1.0,1.0
1200,0.5,20,1,2,0.375,0.375
1201,0.5,29,1,1,1.0,1.0
1202,0.5,34,2,2,1.0,1.0
1203,0.5,38,2,2,1.0,1.0
1204,0.5,35,2,1,0.0,0.0
1205,0.5,29,1,2,0.375,0.375
1206,0.5,32,1,1,1.0,1.0
1207,0.5,30,2,2,0.5625,0.5625
1208,0.5,20,0,0,0.125,0.125
1209,0.5,13,1,1,0.25,0.25
1210,0.5,28,1,2,0.625,0.625
1211,0.5,35,1,1,0.0,0.0
1212,0.5,39,2,2,0.875,0.875
1213,0.5,39,2,2,0.5,0.5
1214,0.5,30,2,1,0.625,0.625
1215,0.5,23,1,1,1.0,1.0
1216,0.5,15,1,1,1.0,1.0
1217,0.5,29,1,1,0.5,0.5
1218,0.5,30,2,2,1.0,1.0
1219,0.5,38,1,1,1.0,1.0
1220,0.5,24,2,2,0.3125,0.3125
1221,0.5,36,0,0,0.6875,0.6875
1222,0.5,32,1,2,0.75,0.75
1223,0.5,31,1,2,0.5,0.5
1224,0.5,35,0,0,0.625,0.625
1225,0.5,54,1,1,1.0,1.0
1226,0.5,35,2,0,0.0,0.0
1227,0.5,36,0,1,0.0,0.0
1228,0.5,29,1,1,0.75,0.75
1229,0.5,22,2,2,0.625,0.625
1230,0.5,25,2,2,0.75,0.75
1231,0.5,35,1,1,1.0,1.0
1232,0.5,30,0,1,1.0,1.0
1233,0.5,31,2,2,1.0,1.0
1234,0.5,24,1,1,0.625,0.625
1235,0.5,36,2,2,0.125,0.125
1236,0.5,34,0,0,0.125,0.125
1237,0.5,13,2,1,0.375,0.375
1238,0.5,36,1,1,0.25,0.25
1239,0.5,20,2,1,0.0,0.0
1240,0.5,35,1,1,0.5,0.5
1241,0.5,16,1,1,0.875,0.875
1242,0.5,42,2,2,0.375,0.375
1243,0.5,46,1,1,0.5,0.5
1244,0.5,17,2,2,0.625,0.625
1245,0.5,27,1,1,0.5,0.5
1246,0.5,42,1,0,0.5,0.5
1247,0.5,40,0,0,0.625,0.625
1248,0.5,30,1,1,1.0,1.0
1249,0.5,27,2,2,0.875,0.875
1250,0.5,30,2,2,1.0,1.0
1251,0.5,28,1,1,0.75,0.75
1252,0.5,44,0,0,0.875,0.875
1253,0.5,16,1,1,1.0,1.0
1254,0.5,34,2,1,1.0,1.0
1255,0.5,26,1,1,0.5,0.5
1256,0.5,28,1,1,1.0,1.0
1257,0.5,31,2,2,1.0,1.0
1258,0.5,33,2,1,0.125,0.125
1259,0.5,38,2,1,0.0,0.0
1260,0.5,33,2,1,1.0,1.0
1261,0.5,45,1,1,0.0,0.0
1262,0.5,23,1,2,0.125,0.125
1263,0.5,34,2,1,0.0,0.0
1264,0.5,30,1,1,0.625,0.625
1265,0.5,17,0,1,0.25,0.25
1266,0.5,24,1,1,0.625,0.625
1267,0.5,35,2,1,0.875,0.875
1268,0.5,22,1,1,0.875,0.875
1269,0.5,20,0,0,0.25,0.25
1270,0.5,31,2,2,0.1875,0.1875
1271,0.5,30,0,1,0.75,0.75
1272,0.5,29,2,2,0.5,0.5
1273,0.5,35,2,2,1.0,1.0
1274,0.5,29,1,1,0.625,0.625
1275,0.5,30,2,2,1.0,1.0
1276,0.5,39,2,2,0.125,0.125
1277,0.5,18,0,1,1.0,1.0
1278,0.5,36,2,1,1.0,1.0
1279,0.5,26,2,2,1.0,1.0
1280,0.5,15,0,1,0.125,0.125
1281,0.5,34,2,2,1.0,1.0
1282,0.5,16,2,2,0.75,0.75
1283,0.5,23,2,2,0.5625,0.5625
1284,0.5,25,2,2,1.0,1.0
1285,0.5,31,2,2,0.875,0.875
1286,0.5,19,2,2,1.0,1.0
1287,0.5,15,1,1,0.875,0.875
1288,0.5,30,0,2,0.5,0.5
1289,0.5,19,0,0,0.625,0.625
1290,0.5,33,1,1,1.0,1.0
1291,0.5,13,2,1,0.75,0.75
1292,0.5,15,1,1,0.375,0.375
1293,0.5,32,2,2,0.75,0.75
1294,0.5,30,2,1,0.0,0.0
1295,0.5,36,0,1,0.25,0.25
1296,0.5,32,2,2,0.375,0.375
1297,0.5,19,2,2,1.0,1.0
1298,0.5,24,1,1,0.0625,0.0625
1299,0.5,25,1,1,0.25,0.25
1300,0.5,15,0,1,0.625,0.625
1301,0.5,29,1,1,0.25,0.25
1302,0.5,19,2,2,1.0,1.0
1303,0.5,31,2,2,1.0,1.0
1304,0.5,27,2,2,0.625,0.625
1305,0.5,20,1,1,1.0,1.0
1306,0.5,31,1,0,0.125,0.125
1307,0.5,28,1,1,1.0,1.0
1308,0.5,37,1,1,1.0,1.0
1309,0.5,40,0,1,0.875,0.875
1310,0.5,32,1,1,0.5,0.5
1311,0.5,27,1,1,1.0,1.0
1312,0.5,25,1,1,0.125,0.125
1313,0.5,26,2,2,1.0,1.0
1314,0.5,29,1,1,1.0,1.0
1315,0.5,16,0,0,0.5625,0.5625
1316,0.5,29,1,1,0.875,0.875
1317,0.5,40,1,0,0.125,0.125
1318,0.5,21,1,2,0.625,0.625
1319,0.5,21,1,1,1.0,1.0
1320,0.5,29,2,2,0.125,0.125
1321,0.5,29,2,2,1.0,1.0
1322,0.5,14,2,2,1.0,1.0
1323,0.5,37,0,0,0.6875,0.6875
1324,0.5,29,1,1,0.0,0.0
1325,0.5,38,1,1,1.0,1.0
1326,0.5,36,2,2,0.25,0.25
1327,0.5,22,2,1,0.0,0.0
1328,0.5,28,1,1,0.375,0.375
1329,0.5,23,2,1,0.0625,0.0625
1330,0.5,27,1,1,0.0,0.0
1331,0.5,16,2,2,0.375,0.375
1332,0.5,23,2,2,0.25,0.25
1333,0.5,35,1,1,0.75,0.75
1334,0.5,37,2,1,0.125,0.125
1335,0.5,33,0,0,0.4375,0.4375
1336,0.5,28,2,2,0.6875,0.6875
1337,0.5,31,1,1,0.625,0.625
1338,0.5,38,0,0,0.1875,0.1875
1339,0.5,33,2,1,1.0,1.0
1340,0.5,32,0,0,1.0,1.0
1341,0.5,29,0,0,0.4375,0.4375
1342,0.5,30,1,1,1.0,1.0
1343,0.5,26,1,1,0.25,0.25
1344,0.5,19,2,1,0.0,0.0
1345,0.5,20,0,1,0.0,0.0
1346,0.5,30,1,0,0.0625,0.0625
1347,0.5,25,2,2,0.125,0.125
1348,0.5,26,2,2,1.0,1.0
1349,0.5,28,2,2,0.875,0.875
1350,0.5,39,0,1,1.0,1.0
1351,0.5,21,0,0,1.0,1.0
1352,0.5,55,1,1,0.875,0.875
1353,0.5,43,1,1,0.875,0.875
1354,0.5,20,1,1,0.1875,0.1875
1355,0.5,29,2,2,1.0,1.0
1356,0.5,29,1,1,1.0,1.0
1357,0.5,14,2,1,1.0,1.0
1358,0.5,31,1,1,1.0,1.0
1359,0.5,30,0,0,1.0,1.0
1360,0.5,34,1,1,1.0,1.0
1361,0.5,35,1,1,0.5,0.5
1362,0.5,41,0,1,0.875,0.875
1363,0.5,33,2,2,0.8125,0.8125
1364,0.5,39,2,2,0.125,0.125
