,lambd,p,true_label,ones_label,logit_gap,cert_r
641,0.0625,64,392,397,0.375,3.0
642,0.0625,64,79,314,0.0625,0.5
643,0.0625,64,765,706,0.15625,1.25
644,0.0625,64,656,920,0.03125,0.25
645,0.0625,64,527,754,0.0625,0.5
646,0.0625,64,108,108,0.8125,6.5
647,0.0625,64,572,572,0.03125,0.25
648,0.0625,64,231,231,0.28125,2.25
649,0.0625,64,91,21,0.1875,1.5
650,0.0625,64,788,788,0.03125,0.25
651,0.0625,64,636,636,0.1875,1.5
652,0.0625,64,825,649,0.0,0.0
653,0.0625,64,972,972,0.25,2.0
654,0.0625,64,568,568,0.3125,2.5
655,0.0625,64,732,759,0.03125,0.25
656,0.0625,64,199,199,0.53125,4.25
657,0.0625,64,317,317,0.90625,7.25
658,0.0625,64,185,182,0.03125,0.25
659,0.0625,64,899,532,0.15625,1.25
660,0.0625,64,24,24,0.5,4.0
661,0.0625,64,709,709,0.15625,1.25
662,0.0625,64,581,581,0.15625,1.25
663,0.0625,64,837,836,0.1875,1.5
664,0.0625,64,136,136,0.5,4.0
665,0.0625,64,843,843,0.5625,4.5
666,0.0625,64,472,573,0.0,0.0
667,0.0625,64,896,896,0.21875,1.75
668,0.0625,64,385,385,0.28125,2.25
669,0.0625,64,484,484,0.53125,4.25
670,0.0625,64,64,59,0.28125,2.25
671,0.0625,64,32,53,0.03125,0.25
672,0.0625,64,618,613,0.0,0.0
673,0.0625,64,1,1,0.25,2.0
674,0.0625,64,279,279,0.53125,4.25
675,0.0625,64,418,563,0.3125,2.5
676,0.0625,64,895,517,0.0625,0.5
677,0.0625,64,14,14,0.65625,5.25
678,0.0625,64,679,679,0.375,3.0
679,0.0625,64,759,652,0.03125,0.25
680,0.0625,64,732,732,0.15625,1.25
681,0.0625,64,209,211,0.125,1.0
682,0.0625,64,911,806,0.03125,0.25
683,0.0625,64,307,307,0.375,3.0
684,0.0625,64,570,875,0.0625,0.5
685,0.0625,64,320,320,0.40625,3.25
686,0.0625,64,309,11,0.0,0.0
687,0.0625,64,754,688,0.21875,1.75
688,0.0625,64,967,967,0.34375,2.75
689,0.0625,64,166,166,0.125,1.0
690,0.0625,64,946,946,0.9375,7.5
691,0.0625,64,360,20,0.1875,1.5
692,0.0625,64,616,982,0.03125,0.25
693,0.0625,64,71,71,0.0,0.0
694,0.0625,64,7,8,0.21875,1.75
695,0.0625,64,186,186,0.125,1.0
696,0.0625,64,281,285,0.15625,1.25
697,0.0625,64,672,672,0.5,4.0
698,0.0625,64,381,367,0.0625,0.5
699,0.0625,64,814,107,0.15625,1.25
700,0.0625,64,142,142,0.875,7.0
701,0.0625,64,42,45,0.03125,0.25
702,0.0625,64,969,969,0.40625,3.25
703,0.0625,64,904,904,1.0,8.0
704,0.0625,64,445,445,0.40625,3.25
705,0.0625,64,135,135,0.375,3.0
706,0.0625,64,91,91,0.34375,2.75
707,0.0625,64,339,339,0.25,2.0
708,0.0625,64,622,732,0.0,0.0
709,0.0625,64,573,573,0.625,5.0
710,0.0625,64,819,819,0.28125,2.25
711,0.0625,64,453,453,0.3125,2.5
712,0.0625,64,589,589,0.09375,0.75
713,0.0625,64,148,148,0.40625,3.25
714,0.0625,64,565,565,0.59375,4.75
715,0.0625,64,946,946,0.6875,5.5
716,0.0625,64,502,858,0.03125,0.25
717,0.0625,64,395,394,0.0,0.0
718,0.0625,64,15,15,0.0625,0.5
719,0.0625,64,722,722,0.8125,6.5
720,0.0625,64,875,513,0.09375,0.75
721,0.0625,64,662,662,0.28125,2.25
722,0.0625,64,962,923,0.125,1.0
723,0.0625,64,133,133,0.78125,6.25
724,0.0625,64,939,939,0.34375,2.75
725,0.0625,64,80,80,0.75,6.0
726,0.0625,64,502,502,0.375,3.0
727,0.0625,64,995,995,0.84375,6.75
728,0.0625,64,248,249,0.03125,0.25
729,0.0625,64,765,532,0.09375,0.75
730,0.0625,64,823,823,0.53125,4.25
731,0.0625,64,631,631,0.0,0.0
732,0.0625,64,398,398,0.875,7.0
733,0.0625,64,495,495,0.25,2.0
734,0.0625,64,925,925,0.6875,5.5
735,0.0625,64,611,509,0.09375,0.75
736,0.0625,64,12,12,0.5625,4.5
737,0.0625,64,741,406,0.0,0.0
738,0.0625,64,577,857,0.125,1.0
739,0.0625,64,864,656,0.03125,0.25
740,0.0625,64,584,679,0.3125,2.5
741,0.0625,64,845,107,0.03125,0.25
742,0.0625,64,407,407,0.5,4.0
743,0.0625,64,855,711,0.0,0.0
744,0.0625,64,988,988,0.3125,2.5
745,0.0625,64,479,479,0.0,0.0
746,0.0625,64,271,269,0.03125,0.25
747,0.0625,64,352,353,0.1875,1.5
748,0.0625,64,258,258,0.40625,3.25
749,0.0625,64,743,743,0.1875,1.5
750,0.0625,64,886,886,0.15625,1.25
751,0.0625,64,702,702,0.375,3.0
752,0.0625,64,566,566,0.25,2.0
753,0.0625,64,581,581,0.4375,3.5
754,0.0625,64,277,277,0.6875,5.5
755,0.0625,64,416,416,0.3125,2.5
756,0.0625,64,581,581,0.125,1.0
757,0.0625,64,41,41,0.4375,3.5
758,0.0625,64,739,865,0.03125,0.25
759,0.0625,64,199,203,0.21875,1.75
760,0.0625,64,703,565,0.0625,0.5
761,0.0625,64,880,880,0.25,2.0
762,0.0625,64,456,456,0.4375,3.5
763,0.0625,64,89,89,0.75,6.0
764,0.0625,64,490,490,0.84375,6.75
765,0.0625,64,741,917,0.21875,1.75
766,0.0625,64,988,988,0.84375,6.75
767,0.0625,64,224,224,0.0625,0.5
768,0.0625,64,596,596,0.09375,0.75
769,0.0625,64,387,387,0.3125,2.5
770,0.0625,64,257,257,0.03125,0.25
771,0.0625,64,377,364,0.21875,1.75
772,0.0625,64,815,475,0.34375,2.75
773,0.0625,64,448,448,0.0,0.0
774,0.0625,64,786,474,0.0,0.0
775,0.0625,64,584,451,0.0,0.0
776,0.0625,64,659,928,0.0625,0.5
777,0.0625,64,204,147,0.0,0.0
778,0.0625,64,512,746,0.0,0.0
779,0.0625,64,270,296,0.09375,0.75
780,0.0625,64,85,18,0.0,0.0
781,0.0625,64,295,295,0.0,0.0
782,0.0625,64,581,581,0.40625,3.25
783,0.0625,64,583,583,0.09375,0.75
784,0.0625,64,678,399,0.0625,0.5
785,0.0625,64,61,61,0.78125,6.25
786,0.0625,64,831,831,0.40625,3.25
787,0.0625,64,113,113,0.25,2.0
788,0.0625,64,469,469,0.0625,0.5
789,0.0625,64,607,607,0.25,2.0
790,0.0625,64,639,917,0.0625,0.5
791,0.0625,64,234,234,0.46875,3.75
792,0.0625,64,140,140,0.25,2.0
793,0.0625,64,505,505,0.40625,3.25
794,0.0625,64,912,912,0.03125,0.25
795,0.0625,64,56,52,0.1875,1.5
796,0.0625,64,921,916,0.125,1.0
797,0.0625,64,566,566,0.375,3.0
798,0.0625,64,361,361,0.03125,0.25
799,0.0625,64,977,978,0.15625,1.25
800,0.0625,64,179,179,0.5625,4.5
801,0.0625,64,759,759,0.03125,0.25
802,0.0625,64,921,921,0.21875,1.75
803,0.0625,64,241,241,0.40625,3.25
804,0.0625,64,520,520,0.125,1.0
805,0.0625,64,429,429,0.75,6.0
806,0.0625,64,417,417,0.8125,6.5
807,0.0625,64,614,411,0.1875,1.5
808,0.0625,64,434,391,0.0,0.0
809,0.0625,64,506,506,0.3125,2.5
810,0.0625,64,553,553,0.0,0.0
811,0.0625,64,331,83,0.25,2.0
812,0.0625,64,332,332,0.25,2.0
813,0.0625,64,350,350,0.28125,2.25
814,0.0625,64,773,505,0.09375,0.75
815,0.0625,64,714,502,0.09375,0.75
816,0.0625,64,258,977,0.03125,0.25
817,0.0625,64,160,160,0.625,5.0
818,0.0625,64,15,448,0.25,2.0
819,0.0625,64,212,212,0.03125,0.25
820,0.0625,64,767,845,0.03125,0.25
821,0.0625,64,208,208,0.03125,0.25
822,0.0625,64,795,537,0.0,0.0
823,0.0625,64,219,738,0.09375,0.75
824,0.0625,64,27,27,0.3125,2.5
825,0.0625,64,218,213,0.03125,0.25
826,0.0625,64,785,625,0.03125,0.25
827,0.0625,64,566,566,0.03125,0.25
828,0.0625,64,493,526,0.03125,0.25
829,0.0625,64,325,325,0.59375,4.75
830,0.0625,64,490,490,0.25,2.0
831,0.0625,64,484,484,0.0625,0.5
832,0.0625,64,152,152,0.0,0.0
833,0.0625,64,633,943,0.15625,1.25
834,0.0625,64,457,570,0.03125,0.25
835,0.0625,64,59,649,0.125,1.0
836,0.0625,64,821,525,0.0625,0.5
837,0.0625,64,939,939,0.1875,1.5
838,0.0625,64,798,798,0.03125,0.25
839,0.0625,64,880,880,0.25,2.0
840,0.0625,64,870,870,0.28125,2.25
841,0.0625,64,213,156,0.03125,0.25
842,0.0625,64,618,850,0.03125,0.25
843,0.0625,64,385,385,0.46875,3.75
844,0.0625,64,452,824,0.15625,1.25
845,0.0625,64,67,67,0.6875,5.5
846,0.0625,64,872,872,0.15625,1.25
847,0.0625,64,876,719,0.46875,3.75
848,0.0625,64,278,278,0.53125,4.25
849,0.0625,64,310,960,0.0625,0.5
850,0.0625,64,305,300,0.03125,0.25
851,0.0625,64,870,870,0.65625,5.25
852,0.0625,64,726,726,0.09375,0.75
853,0.0625,64,781,781,0.59375,4.75
854,0.0625,64,830,830,0.0625,0.5
855,0.0625,64,398,398,0.1875,1.5
856,0.0625,64,859,931,0.125,1.0
857,0.0625,64,648,648,0.125,1.0
858,0.0625,64,265,265,0.1875,1.5
859,0.0625,64,73,77,0.4375,3.5
860,0.0625,64,127,449,0.03125,0.25
861,0.0625,64,131,131,0.46875,3.75
862,0.0625,64,767,419,0.0,0.0
863,0.0625,64,650,854,0.03125,0.25
864,0.0625,64,739,491,0.03125,0.25
865,0.0625,64,163,166,0.03125,0.25
866,0.0625,64,297,297,0.71875,5.75
867,0.0625,64,42,42,0.71875,5.75
868,0.0625,64,725,505,0.03125,0.25
869,0.0625,64,623,777,0.09375,0.75
870,0.0625,64,338,333,0.21875,1.75
871,0.0625,64,882,882,0.21875,1.75
872,0.0625,64,90,90,0.0,0.0
873,0.0625,64,212,276,0.28125,2.25
874,0.0625,64,274,274,0.71875,5.75
875,0.0625,64,142,142,0.0,0.0
876,0.0625,64,161,161,0.03125,0.25
877,0.0625,64,844,844,0.3125,2.5
878,0.0625,64,289,289,0.65625,5.25
879,0.0625,64,454,624,0.0625,0.5
880,0.0625,64,676,225,0.0,0.0
881,0.0625,64,820,820,0.5625,4.5
882,0.0625,64,81,825,0.21875,1.75
883,0.0625,64,186,186,0.125,1.0
884,0.0625,64,597,667,0.03125,0.25
885,0.0625,64,38,38,0.375,3.0
886,0.0625,64,276,276,0.25,2.0
887,0.0625,64,290,290,0.625,5.0
888,0.0625,64,953,953,0.09375,0.75
889,0.0625,64,842,842,0.1875,1.5
890,0.0625,64,621,522,0.0625,0.5
891,0.0625,64,786,786,0.15625,1.25
892,0.0625,64,973,973,0.4375,3.5
893,0.0625,64,506,506,0.0,0.0
894,0.0625,64,744,657,0.0625,0.5
895,0.0625,64,622,983,0.03125,0.25
896,0.0625,64,947,997,0.40625,3.25
897,0.0625,64,390,306,0.03125,0.25
898,0.0625,64,325,325,0.59375,4.75
899,0.0625,64,268,268,0.34375,2.75
900,0.0625,64,795,970,0.125,1.0
901,0.0625,64,841,672,0.09375,0.75
902,0.0625,64,727,727,0.1875,1.5
903,0.0625,64,612,612,0.28125,2.25
904,0.0625,64,558,399,0.0,0.0
905,0.0625,64,153,153,0.375,3.0
906,0.0625,64,898,898,0.3125,2.5
907,0.0625,64,737,907,0.0625,0.5
908,0.0625,64,402,402,0.34375,2.75
909,0.0625,64,34,34,0.75,6.0
910,0.0625,64,937,937,0.46875,3.75
911,0.0625,64,887,887,0.1875,1.5
912,0.0625,64,724,724,0.25,2.0
913,0.0625,64,16,16,0.40625,3.25
914,0.0625,64,123,123,0.53125,4.25
915,0.0625,64,287,287,0.28125,2.25
916,0.0625,64,620,527,0.25,2.0
917,0.0625,64,575,575,0.25,2.0
918,0.0625,64,223,223,0.4375,3.5
919,0.0625,64,155,155,0.03125,0.25
920,0.0625,64,653,653,0.09375,0.75
921,0.0625,64,247,247,0.03125,0.25
922,0.0625,64,632,453,0.0,0.0
923,0.0625,64,568,374,0.09375,0.75
924,0.0625,64,921,917,0.21875,1.75
925,0.0625,64,317,317,0.09375,0.75
926,0.0625,64,396,396,0.59375,4.75
927,0.0625,64,307,308,0.0625,0.5
928,0.0625,64,179,179,0.3125,2.5
929,0.0625,64,566,566,0.65625,5.25
930,0.0625,64,44,945,0.0625,0.5
931,0.0625,64,393,393,0.84375,6.75
932,0.0625,64,408,847,0.0625,0.5
933,0.0625,64,163,611,0.09375,0.75
934,0.0625,64,636,754,0.03125,0.25
935,0.0625,64,236,420,0.03125,0.25
936,0.0625,64,993,993,0.15625,1.25
937,0.0625,64,676,570,0.1875,1.5
938,0.0625,64,218,218,0.375,3.0
939,0.0625,64,393,393,0.40625,3.25
940,0.0625,64,516,195,0.0,0.0
941,0.0625,64,132,132,0.3125,2.5
942,0.0625,64,796,796,0.28125,2.25
943,0.0625,64,238,238,0.125,1.0
944,0.0625,64,301,319,0.0625,0.5
945,0.0625,64,442,557,0.03125,0.25
946,0.0625,64,799,799,0.1875,1.5
947,0.0625,64,987,958,0.15625,1.25
948,0.0625,64,723,723,0.84375,6.75
949,0.0625,64,750,750,0.28125,2.25
950,0.0625,64,202,202,0.40625,3.25
951,0.0625,64,276,276,0.75,6.0
952,0.0625,64,164,977,0.03125,0.25
953,0.0625,64,515,515,0.125,1.0
954,0.0625,64,234,234,0.15625,1.25
955,0.0625,64,263,263,0.28125,2.25
956,0.0625,64,149,149,0.78125,6.25
957,0.0625,64,334,334,0.09375,0.75
958,0.0625,64,90,90,0.8125,6.5
959,0.0625,64,730,856,0.03125,0.25
960,0.0625,64,72,72,0.5625,4.5
961,0.0625,64,540,540,0.40625,3.25
962,0.0625,64,433,433,0.6875,5.5
963,0.0625,64,409,409,0.0625,0.5
964,0.0625,64,485,480,0.0625,0.5
965,0.0625,64,51,449,0.0,0.0
966,0.0625,64,291,291,0.4375,3.5
967,0.0625,64,837,515,0.09375,0.75
968,0.0625,64,73,76,0.0,0.0
969,0.0625,64,43,43,0.125,1.0
970,0.0625,64,762,572,0.09375,0.75
971,0.0625,64,315,315,0.59375,4.75
972,0.0625,64,618,951,0.03125,0.25
973,0.0625,64,546,546,0.46875,3.75
974,0.0625,64,439,400,0.03125,0.25
975,0.0625,64,773,725,0.03125,0.25
976,0.0625,64,501,741,0.125,1.0
977,0.0625,64,710,531,0.0,0.0
978,0.0625,64,521,891,0.09375,0.75
979,0.0625,64,593,593,0.28125,2.25
980,0.0625,64,294,294,0.1875,1.5
981,0.0625,64,928,61,0.0,0.0
982,0.0625,64,920,920,0.28125,2.25
983,0.0625,64,153,203,0.125,1.0
984,0.0625,64,197,199,0.03125,0.25
985,0.0625,64,871,871,0.21875,1.75
986,0.0625,64,989,989,0.75,6.0
987,0.0625,64,592,592,0.25,2.0
988,0.0625,64,184,274,0.0625,0.5
989,0.0625,64,286,274,0.0,0.0
990,0.0625,64,237,150,0.03125,0.25
991,0.0625,64,817,751,0.34375,2.75
992,0.0625,64,187,187,0.125,1.0
993,0.0625,64,376,376,0.5625,4.5
994,0.0625,64,731,419,0.03125,0.25
995,0.0625,64,724,724,0.3125,2.5
996,0.0625,64,415,724,0.0625,0.5
997,0.0625,64,898,574,0.0,0.0
998,0.0625,64,118,118,0.25,2.0
999,0.0625,64,630,515,0.0625,0.5
1000,0.0625,64,447,447,0.15625,1.25
1001,0.0625,64,794,794,0.40625,3.25
1002,0.0625,64,684,684,0.34375,2.75
1003,0.0625,64,980,970,0.125,1.0
1004,0.0625,64,976,976,0.40625,3.25
1005,0.0625,64,898,898,0.90625,7.25
1006,0.0625,64,607,607,0.71875,5.75
1007,0.0625,64,645,645,0.8125,6.5
1008,0.0625,64,479,479,0.21875,1.75
1009,0.0625,64,190,190,0.09375,0.75
1010,0.0625,64,248,248,0.25,2.0
1011,0.0625,64,211,211,0.03125,0.25
1012,0.0625,64,917,917,0.03125,0.25
1013,0.0625,64,644,928,0.03125,0.25
1014,0.0625,64,289,289,0.3125,2.5
1015,0.0625,64,19,19,0.03125,0.25
1016,0.0625,64,667,400,0.0,0.0
1017,0.0625,64,277,277,0.40625,3.25
1018,0.0625,64,99,21,0.375,3.0
1019,0.0625,64,790,790,0.0625,0.5
1020,0.0625,64,501,501,0.15625,1.25
1021,0.0625,64,931,928,0.0625,0.5
1022,0.0625,64,827,827,0.0625,0.5
1023,0.0625,64,268,168,0.125,1.0
1024,0.0625,64,713,713,0.8125,6.5
1025,0.0625,64,310,310,0.28125,2.25
1026,0.0625,64,125,957,0.1875,1.5
1027,0.0625,64,115,973,0.125,1.0
1028,0.0625,64,151,248,0.03125,0.25
1029,0.0625,64,637,637,0.0625,0.5
1030,0.0625,64,669,669,0.15625,1.25
1031,0.0625,64,896,896,0.59375,4.75
1032,0.0625,64,489,489,0.375,3.0
1033,0.0625,64,969,470,0.09375,0.75
1034,0.0625,64,992,992,0.75,6.0
1035,0.0625,64,278,277,0.09375,0.75
1036,0.0625,64,518,518,0.5625,4.5
1037,0.0625,64,295,295,0.59375,4.75
1038,0.0625,64,718,536,0.09375,0.75
1039,0.0625,64,13,133,0.03125,0.25
1040,0.0625,64,28,28,0.28125,2.25
1041,0.0625,64,452,452,0.125,1.0
1042,0.0625,64,801,801,0.25,2.0
1043,0.0625,64,597,597,0.53125,4.25
1044,0.0625,64,568,879,0.03125,0.25
1045,0.0625,64,586,586,0.46875,3.75
1046,0.0625,64,237,223,0.125,1.0
1047,0.0625,64,843,843,0.25,2.0
1048,0.0625,64,528,528,0.21875,1.75
1049,0.0625,64,399,399,0.125,1.0
1050,0.0625,64,484,484,0.3125,2.5
1051,0.0625,64,396,396,0.875,7.0
1052,0.0625,64,278,278,0.9375,7.5
1053,0.0625,64,827,827,0.03125,0.25
1054,0.0625,64,892,892,0.09375,0.75
1055,0.0625,64,960,960,0.59375,4.75
1056,0.0625,64,603,603,0.03125,0.25
1057,0.0625,64,118,122,0.09375,0.75
1058,0.0625,64,315,315,0.03125,0.25
1059,0.0625,64,117,690,0.03125,0.25
1060,0.0625,64,931,578,0.0,0.0
1061,0.0625,64,838,112,0.0625,0.5
1062,0.0625,64,30,39,0.09375,0.75
1063,0.0625,64,174,174,0.6875,5.5
1064,0.0625,64,592,592,0.34375,2.75
1065,0.0625,64,441,441,0.1875,1.5
1066,0.0625,64,320,320,0.4375,3.5
1067,0.0625,64,884,884,0.3125,2.5
1068,0.0625,64,282,292,0.78125,6.25
1069,0.0625,64,981,981,0.8125,6.5
1070,0.0625,64,787,787,0.4375,3.5
1071,0.0625,64,834,525,0.0,0.0
1072,0.0625,64,189,189,0.34375,2.75
1073,0.0625,64,568,568,0.3125,2.5
1074,0.0625,64,507,632,0.0625,0.5
1075,0.0625,64,523,523,0.1875,1.5
1076,0.0625,64,692,916,0.0625,0.5
1077,0.0625,64,242,211,0.0,0.0
1078,0.0625,64,278,278,0.0625,0.5
1079,0.0625,64,572,122,0.0,0.0
1080,0.0625,64,797,735,0.09375,0.75
1081,0.0625,64,558,558,0.21875,1.75
1082,0.0625,64,287,269,0.03125,0.25
1083,0.0625,64,895,895,0.1875,1.5
1084,0.0625,64,781,781,0.71875,5.75
1085,0.0625,64,687,687,0.84375,6.75
1086,0.0625,64,484,484,0.5,4.0
1087,0.0625,64,152,157,0.03125,0.25
1088,0.0625,64,180,173,0.125,1.0
1089,0.0625,64,203,153,0.0,0.0
1090,0.0625,64,415,415,0.53125,4.25
1091,0.0625,64,141,141,0.40625,3.25
1092,0.0625,64,618,486,0.03125,0.25
1093,0.0625,64,936,936,0.4375,3.5
1094,0.0625,64,716,716,0.4375,3.5
1095,0.0625,64,953,945,0.09375,0.75
1096,0.0625,64,299,299,0.0625,0.5
1097,0.0625,64,77,45,0.0,0.0
1098,0.0625,64,264,264,0.46875,3.75
1099,0.0625,64,123,123,0.5,4.0
1100,0.0625,64,482,848,0.03125,0.25
1101,0.0625,64,975,460,0.34375,2.75
1102,0.0625,64,487,487,0.09375,0.75
1103,0.0625,64,450,450,0.03125,0.25
1104,0.0625,64,853,853,0.34375,2.75
1105,0.0625,64,119,0,0.125,1.0
1106,0.0625,64,443,443,0.25,2.0
1107,0.0625,64,877,877,0.0625,0.5
1108,0.0625,64,609,609,0.5,4.0
1109,0.0625,64,529,520,0.125,1.0
1110,0.0625,64,522,522,0.125,1.0
1111,0.0625,64,557,557,0.46875,3.75
1112,0.0625,64,724,724,0.28125,2.25
1113,0.0625,64,956,956,0.4375,3.5
1114,0.0625,64,564,564,0.78125,6.25
1115,0.0625,64,908,404,0.46875,3.75
1116,0.0625,64,567,415,0.0,0.0
1117,0.0625,64,577,87,0.03125,0.25
1118,0.0625,64,117,117,0.46875,3.75
1119,0.0625,64,306,306,0.0625,0.5
1120,0.0625,64,114,947,0.0,0.0
1121,0.0625,64,125,125,0.375,3.0
1122,0.0625,64,251,251,0.53125,4.25
1123,0.0625,64,286,286,0.53125,4.25
1124,0.0625,64,32,53,0.0,0.0
1125,0.0625,64,788,739,0.03125,0.25
1126,0.0625,64,836,791,0.03125,0.25
1127,0.0625,64,410,410,0.5625,4.5
1128,0.0625,64,206,197,0.1875,1.5
1129,0.0625,64,825,825,0.5,4.0
1130,0.0625,64,931,931,0.15625,1.25
1131,0.0625,64,777,499,0.15625,1.25
1132,0.0625,64,307,304,0.0,0.0
1133,0.0625,64,767,699,0.03125,0.25
1134,0.0625,64,33,33,0.0,0.0
1135,0.0625,64,660,621,0.03125,0.25
1136,0.0625,64,460,974,0.09375,0.75
1137,0.0625,64,96,96,0.59375,4.75
1138,0.0625,64,114,27,0.0,0.0
1139,0.0625,64,258,258,0.5625,4.5
1140,0.0625,64,42,42,0.0625,0.5
1141,0.0625,64,89,87,0.0,0.0
1142,0.0625,64,620,620,0.34375,2.75
1143,0.0625,64,602,602,0.0625,0.5
1144,0.0625,64,186,185,0.40625,3.25
1145,0.0625,64,671,671,0.375,3.0
1146,0.0625,64,753,694,0.03125,0.25
1147,0.0625,64,262,185,0.03125,0.25
1148,0.0625,64,826,685,0.03125,0.25
1149,0.0625,64,713,713,0.5625,4.5
1150,0.0625,64,295,295,0.125,1.0
1151,0.0625,64,455,455,0.625,5.0
1152,0.0625,64,808,788,0.125,1.0
1153,0.0625,64,456,456,0.28125,2.25
1154,0.0625,64,200,200,0.03125,0.25
1155,0.0625,64,904,539,0.125,1.0
1156,0.0625,64,722,722,0.4375,3.5
1157,0.0625,64,668,668,0.34375,2.75
1158,0.0625,64,714,531,0.03125,0.25
1159,0.0625,64,466,466,0.625,5.0
1160,0.0625,64,687,687,0.8125,6.5
1161,0.0625,64,29,29,0.34375,2.75
1162,0.0625,64,884,884,0.53125,4.25
1163,0.0625,64,732,732,0.21875,1.75
1164,0.0625,64,914,871,0.125,1.0
1165,0.0625,64,468,468,0.5,4.0
1166,0.0625,64,559,559,0.09375,0.75
1167,0.0625,64,833,833,0.375,3.0
1168,0.0625,64,640,640,0.8125,6.5
1169,0.0625,64,885,831,0.03125,0.25
1170,0.0625,64,577,577,0.5,4.0
1171,0.0625,64,441,441,0.15625,1.25
1172,0.0625,64,589,634,0.03125,0.25
1173,0.0625,64,582,582,0.375,3.0
1174,0.0625,64,446,721,0.03125,0.25
1175,0.0625,64,802,802,0.71875,5.75
1176,0.0625,64,201,187,0.03125,0.25
1177,0.0625,64,83,83,0.75,6.0
1178,0.0625,64,936,936,0.65625,5.25
1179,0.0625,64,364,364,0.53125,4.25
1180,0.0625,64,119,52,0.0,0.0
1181,0.0625,64,196,196,0.09375,0.75
1182,0.0625,64,214,366,0.03125,0.25
1183,0.0625,64,477,477,0.25,2.0
1184,0.0625,64,494,442,0.0,0.0
1185,0.0625,64,853,853,0.09375,0.75
1186,0.0625,64,659,495,0.0,0.0
1187,0.0625,64,477,893,0.0625,0.5
1188,0.0625,64,93,93,0.03125,0.25
1189,0.0625,64,446,446,0.03125,0.25
1190,0.0625,64,53,53,0.53125,4.25
1191,0.0625,64,330,330,0.125,1.0
1192,0.0625,64,979,979,0.6875,5.5
1193,0.0625,64,854,854,0.78125,6.25
1194,0.0625,64,891,891,0.53125,4.25
1195,0.0625,64,475,475,0.0,0.0
1196,0.0625,64,106,106,0.0,0.0
1197,0.0625,64,811,553,0.0625,0.5
1198,0.0625,64,764,802,0.15625,1.25
1199,0.0625,64,822,641,0.03125,0.25
1200,0.0625,64,466,466,0.03125,0.25
1201,0.0625,64,290,288,0.75,6.0
1202,0.0625,64,648,648,0.25,2.0
1203,0.0625,64,786,700,0.0625,0.5
1204,0.0625,64,807,807,0.65625,5.25
1205,0.0625,64,186,192,0.0625,0.5
1206,0.0625,64,480,480,0.09375,0.75
1207,0.0625,64,386,101,0.09375,0.75
1208,0.0625,64,902,902,0.03125,0.25
1209,0.0625,64,247,247,0.09375,0.75
1210,0.0625,64,222,258,0.625,5.0
1211,0.0625,64,317,317,0.3125,2.5
1212,0.0625,64,828,961,0.09375,0.75
1213,0.0625,64,277,277,0.0,0.0
1214,0.0625,64,943,943,0.46875,3.75
1215,0.0625,64,227,173,0.03125,0.25
1216,0.0625,64,259,259,0.1875,1.5
1217,0.0625,64,222,765,0.03125,0.25
1218,0.0625,64,956,956,0.65625,5.25
1219,0.0625,64,585,611,0.03125,0.25
1220,0.0625,64,430,430,0.9375,7.5
1221,0.0625,64,815,900,0.0625,0.5
1222,0.0625,64,791,791,0.21875,1.75
1223,0.0625,64,372,370,0.125,1.0
1224,0.0625,64,638,496,0.0,0.0
1225,0.0625,64,394,394,0.0625,0.5
1226,0.0625,64,939,939,0.0625,0.5
1227,0.0625,64,775,775,0.0625,0.5
1228,0.0625,64,66,68,0.21875,1.75
1229,0.0625,64,131,131,0.15625,1.25
1230,0.0625,64,536,517,0.15625,1.25
1231,0.0625,64,0,0,0.78125,6.25
1232,0.0625,64,255,255,0.6875,5.5
1233,0.0625,64,339,339,0.1875,1.5
1234,0.0625,64,994,994,0.3125,2.5
1235,0.0625,64,998,987,0.875,7.0
1236,0.0625,64,594,594,0.0625,0.5
1237,0.0625,64,683,432,0.0,0.0
1238,0.0625,64,278,278,0.0625,0.5
1239,0.0625,64,699,699,0.78125,6.25
1240,0.0625,64,120,119,0.03125,0.25
1241,0.0625,64,720,720,0.15625,1.25
1242,0.0625,64,103,390,0.03125,0.25
1243,0.0625,64,637,637,0.0,0.0
1244,0.0625,64,64,381,0.03125,0.25
1245,0.0625,64,56,56,0.46875,3.75
1246,0.0625,64,648,598,0.125,1.0
1247,0.0625,64,300,300,0.625,5.0
1248,0.0625,64,317,317,0.8125,6.5
1249,0.0625,64,899,899,0.09375,0.75
1250,0.0625,64,819,819,0.28125,2.25
1251,0.0625,64,463,756,0.03125,0.25
1252,0.0625,64,560,843,0.03125,0.25
1253,0.0625,64,325,325,0.8125,6.5
1254,0.0625,64,347,347,0.09375,0.75
1255,0.0625,64,965,965,0.40625,3.25
1256,0.0625,64,747,747,0.25,2.0
1257,0.0625,64,656,436,0.3125,2.5
1258,0.0625,64,359,793,0.03125,0.25
1259,0.0625,64,890,890,0.8125,6.5
1260,0.0625,64,95,95,0.625,5.0
1261,0.0625,64,538,538,0.65625,5.25
1262,0.0625,64,629,629,0.5625,4.5
1263,0.0625,64,898,667,0.0,0.0
1264,0.0625,64,639,638,0.3125,2.5
1265,0.0625,64,617,617,0.59375,4.75
1266,0.0625,64,174,174,0.1875,1.5
1267,0.0625,64,702,602,0.34375,2.75
1268,0.0625,64,241,244,0.03125,0.25
1269,0.0625,64,497,755,0.0625,0.5
1270,0.0625,64,432,834,0.125,1.0
