,lambd,p,true_label,ones_label,logit_gap,cert_r
648,0.0625,64,231,231,0.3125,2.5
649,0.0625,64,91,21,0.125,1.0
650,0.0625,64,788,788,0.1875,1.5
651,0.0625,64,636,636,0.3125,2.5
652,0.0625,64,825,649,0.125,1.0
653,0.0625,64,972,972,0.125,1.0
654,0.0625,64,568,568,0.375,3.0
655,0.0625,64,732,487,0.0,0.0
656,0.0625,64,199,199,0.25,2.0
657,0.0625,64,317,317,0.8125,6.5
658,0.0625,64,185,182,0.0,0.0
659,0.0625,64,899,532,0.1875,1.5
660,0.0625,64,24,24,0.375,3.0
661,0.0625,64,709,709,0.25,2.0
662,0.0625,64,581,581,0.0625,0.5
663,0.0625,64,837,836,0.125,1.0
664,0.0625,64,136,136,0.4375,3.5
665,0.0625,64,843,843,0.4375,3.5
666,0.0625,64,472,472,0.125,1.0
667,0.0625,64,896,896,0.3125,2.5
668,0.0625,64,385,385,0.25,2.0
669,0.0625,64,484,484,0.0625,0.5
670,0.0625,64,64,55,0.0625,0.5
671,0.0625,64,32,27,0.0,0.0
672,0.0625,64,618,618,0.125,1.0
673,0.0625,64,1,1,0.3125,2.5
674,0.0625,64,279,279,0.375,3.0
675,0.0625,64,418,563,0.25,2.0
676,0.0625,64,895,517,0.0,0.0
677,0.0625,64,14,14,0.5,4.0
678,0.0625,64,679,679,0.1875,1.5
679,0.0625,64,759,537,0.0,0.0
680,0.0625,64,732,732,0.1875,1.5
681,0.0625,64,209,211,0.4375,3.5
682,0.0625,64,911,824,0.125,1.0
683,0.0625,64,307,307,0.375,3.0
684,0.0625,64,570,515,0.0,0.0
685,0.0625,64,320,320,0.25,2.0
686,0.0625,64,309,11,0.0625,0.5
687,0.0625,64,754,688,0.0625,0.5
688,0.0625,64,967,967,0.4375,3.5
689,0.0625,64,166,166,0.0,0.0
690,0.0625,64,946,946,0.8125,6.5
691,0.0625,64,360,20,0.5,4.0
692,0.0625,64,616,509,0.0625,0.5
693,0.0625,64,71,71,0.0625,0.5
694,0.0625,64,7,8,0.25,2.0
695,0.0625,64,186,186,0.0,0.0
696,0.0625,64,281,285,0.0625,0.5
697,0.0625,64,672,672,0.5,4.0
698,0.0625,64,381,366,0.0,0.0
699,0.0625,64,814,107,0.0625,0.5
700,0.0625,64,142,142,0.875,7.0
701,0.0625,64,42,41,0.125,1.0
702,0.0625,64,969,969,0.375,3.0
703,0.0625,64,904,904,0.875,7.0
704,0.0625,64,445,445,0.4375,3.5
705,0.0625,64,135,135,0.5625,4.5
706,0.0625,64,91,91,0.375,3.0
707,0.0625,64,339,339,0.1875,1.5
708,0.0625,64,622,732,0.0625,0.5
709,0.0625,64,573,573,0.3125,2.5
710,0.0625,64,819,819,0.4375,3.5
711,0.0625,64,453,453,0.3125,2.5
712,0.0625,64,589,589,0.0625,0.5
713,0.0625,64,148,148,0.625,5.0
714,0.0625,64,565,565,0.5,4.0
715,0.0625,64,946,946,0.6875,5.5
716,0.0625,64,502,104,0.0,0.0
717,0.0625,64,395,394,0.0,0.0
718,0.0625,64,15,15,0.125,1.0
719,0.0625,64,722,722,0.6875,5.5
720,0.0625,64,875,875,0.0625,0.5
721,0.0625,64,662,662,0.25,2.0
722,0.0625,64,962,923,0.0625,0.5
723,0.0625,64,133,133,0.8125,6.5
724,0.0625,64,939,939,0.375,3.0
725,0.0625,64,80,80,0.6875,5.5
726,0.0625,64,502,502,0.125,1.0
727,0.0625,64,995,995,0.8125,6.5
728,0.0625,64,248,248,0.0,0.0
729,0.0625,64,765,532,0.0,0.0
730,0.0625,64,823,823,0.5,4.0
731,0.0625,64,631,631,0.0,0.0
732,0.0625,64,398,398,0.8125,6.5
733,0.0625,64,495,495,0.1875,1.5
734,0.0625,64,925,925,0.5625,4.5
735,0.0625,64,611,509,0.0625,0.5
736,0.0625,64,12,12,0.625,5.0
737,0.0625,64,741,495,0.0,0.0
738,0.0625,64,577,857,0.1875,1.5
739,0.0625,64,864,436,0.0,0.0
740,0.0625,64,584,679,0.5,4.0
741,0.0625,64,845,107,0.0,0.0
742,0.0625,64,407,407,0.5,4.0
743,0.0625,64,855,855,0.0,0.0
744,0.0625,64,988,988,0.4375,3.5
745,0.0625,64,479,479,0.1875,1.5
746,0.0625,64,271,269,0.0,0.0
747,0.0625,64,352,353,0.25,2.0
748,0.0625,64,258,258,0.5625,4.5
749,0.0625,64,743,743,0.125,1.0
750,0.0625,64,886,886,0.1875,1.5
751,0.0625,64,702,702,0.3125,2.5
752,0.0625,64,566,566,0.1875,1.5
753,0.0625,64,581,581,0.5,4.0
754,0.0625,64,277,277,0.5625,4.5
755,0.0625,64,416,416,0.5625,4.5
756,0.0625,64,581,581,0.1875,1.5
757,0.0625,64,41,41,0.1875,1.5
758,0.0625,64,739,739,0.0,0.0
759,0.0625,64,199,203,0.125,1.0
760,0.0625,64,703,565,0.0,0.0
761,0.0625,64,880,612,0.0,0.0
762,0.0625,64,456,456,0.375,3.0
763,0.0625,64,89,89,0.6875,5.5
764,0.0625,64,490,490,0.8125,6.5
765,0.0625,64,741,917,0.25,2.0
766,0.0625,64,988,988,0.75,6.0
767,0.0625,64,224,224,0.0625,0.5
768,0.0625,64,596,596,0.0625,0.5
769,0.0625,64,387,387,0.5,4.0
770,0.0625,64,257,169,0.0,0.0
771,0.0625,64,377,364,0.0625,0.5
772,0.0625,64,815,475,0.5,4.0
773,0.0625,64,448,448,0.0,0.0
774,0.0625,64,786,474,0.0625,0.5
775,0.0625,64,584,584,0.0625,0.5
776,0.0625,64,659,928,0.0625,0.5
777,0.0625,64,204,148,0.0625,0.5
778,0.0625,64,512,604,0.0,0.0
779,0.0625,64,270,296,0.1875,1.5
780,0.0625,64,85,15,0.0,0.0
781,0.0625,64,295,295,0.0625,0.5
782,0.0625,64,581,581,0.375,3.0
783,0.0625,64,583,583,0.3125,2.5
784,0.0625,64,678,111,0.0,0.0
785,0.0625,64,61,61,0.6875,5.5
786,0.0625,64,831,831,0.25,2.0
787,0.0625,64,113,113,0.25,2.0
788,0.0625,64,469,613,0.0,0.0
789,0.0625,64,607,607,0.25,2.0
790,0.0625,64,639,921,0.0625,0.5
791,0.0625,64,234,234,0.5,4.0
792,0.0625,64,140,142,0.1875,1.5
793,0.0625,64,505,505,0.5625,4.5
794,0.0625,64,912,738,0.1875,1.5
795,0.0625,64,56,52,0.0625,0.5
796,0.0625,64,921,916,0.1875,1.5
797,0.0625,64,566,566,0.4375,3.5
798,0.0625,64,361,142,0.0625,0.5
799,0.0625,64,977,974,0.125,1.0
800,0.0625,64,179,179,0.5,4.0
801,0.0625,64,759,710,0.0,0.0
802,0.0625,64,921,921,0.125,1.0
803,0.0625,64,241,241,0.375,3.0
804,0.0625,64,520,520,0.3125,2.5
805,0.0625,64,429,429,0.5625,4.5
806,0.0625,64,417,417,0.75,6.0
807,0.0625,64,614,411,0.3125,2.5
808,0.0625,64,434,434,0.0,0.0
809,0.0625,64,506,506,0.1875,1.5
810,0.0625,64,553,760,0.0625,0.5
811,0.0625,64,331,83,0.1875,1.5
812,0.0625,64,332,332,0.125,1.0
813,0.0625,64,350,350,0.1875,1.5
814,0.0625,64,773,773,0.0,0.0
815,0.0625,64,714,911,0.0625,0.5
816,0.0625,64,258,978,0.0625,0.5
817,0.0625,64,160,160,0.5,4.0
818,0.0625,64,15,448,0.4375,3.5
819,0.0625,64,212,212,0.0625,0.5
820,0.0625,64,767,767,0.25,2.0
821,0.0625,64,208,208,0.125,1.0
822,0.0625,64,795,795,0.125,1.0
823,0.0625,64,219,202,0.0,0.0
824,0.0625,64,27,27,0.5625,4.5
825,0.0625,64,218,213,0.125,1.0
826,0.0625,64,785,486,0.0,0.0
827,0.0625,64,566,566,0.0625,0.5
828,0.0625,64,493,532,0.125,1.0
829,0.0625,64,325,325,0.5625,4.5
830,0.0625,64,490,490,0.375,3.0
831,0.0625,64,484,871,0.125,1.0
832,0.0625,64,152,152,0.0625,0.5
833,0.0625,64,633,769,0.0625,0.5
834,0.0625,64,457,570,0.0,0.0
835,0.0625,64,59,120,0.0625,0.5
836,0.0625,64,821,821,0.0625,0.5
837,0.0625,64,939,939,0.3125,2.5
838,0.0625,64,798,114,0.125,1.0
839,0.0625,64,880,880,0.4375,3.5
840,0.0625,64,870,870,0.1875,1.5
841,0.0625,64,213,215,0.0625,0.5
842,0.0625,64,618,467,0.0,0.0
843,0.0625,64,385,385,0.5,4.0
844,0.0625,64,452,824,0.0625,0.5
845,0.0625,64,67,67,0.75,6.0
846,0.0625,64,872,872,0.0625,0.5
847,0.0625,64,876,719,0.4375,3.5
848,0.0625,64,278,278,0.625,5.0
849,0.0625,64,310,960,0.125,1.0
850,0.0625,64,305,300,0.0,0.0
851,0.0625,64,870,870,0.625,5.0
852,0.0625,64,726,726,0.0625,0.5
853,0.0625,64,781,781,0.5625,4.5
854,0.0625,64,830,439,0.0,0.0
855,0.0625,64,398,398,0.1875,1.5
856,0.0625,64,859,931,0.1875,1.5
857,0.0625,64,648,648,0.125,1.0
858,0.0625,64,265,265,0.1875,1.5
859,0.0625,64,73,77,0.1875,1.5
860,0.0625,64,127,724,0.0,0.0
861,0.0625,64,131,131,0.4375,3.5
862,0.0625,64,767,710,0.0,0.0
863,0.0625,64,650,819,0.125,1.0
864,0.0625,64,739,880,0.0625,0.5
865,0.0625,64,163,166,0.125,1.0
866,0.0625,64,297,297,0.6875,5.5
867,0.0625,64,42,42,0.625,5.0
868,0.0625,64,725,69,0.0,0.0
869,0.0625,64,623,777,0.125,1.0
870,0.0625,64,338,333,0.25,2.0
871,0.0625,64,882,882,0.25,2.0
872,0.0625,64,90,489,0.0625,0.5
873,0.0625,64,212,276,0.1875,1.5
874,0.0625,64,274,274,0.75,6.0
875,0.0625,64,142,144,0.125,1.0
876,0.0625,64,161,207,0.0625,0.5
877,0.0625,64,844,844,0.3125,2.5
878,0.0625,64,289,289,0.625,5.0
879,0.0625,64,454,624,0.125,1.0
880,0.0625,64,676,243,0.0625,0.5
881,0.0625,64,820,820,0.6875,5.5
882,0.0625,64,81,825,0.3125,2.5
883,0.0625,64,186,186,0.0,0.0
884,0.0625,64,597,465,0.0625,0.5
885,0.0625,64,38,38,0.5625,4.5
886,0.0625,64,276,276,0.25,2.0
887,0.0625,64,290,290,0.625,5.0
888,0.0625,64,953,679,0.0625,0.5
889,0.0625,64,842,842,0.0625,0.5
890,0.0625,64,621,522,0.0,0.0
891,0.0625,64,786,786,0.125,1.0
892,0.0625,64,973,973,0.25,2.0
893,0.0625,64,506,506,0.0625,0.5
894,0.0625,64,744,657,0.0625,0.5
895,0.0625,64,622,622,0.0,0.0
896,0.0625,64,947,997,0.5,4.0
897,0.0625,64,390,38,0.0625,0.5
898,0.0625,64,325,325,0.625,5.0
899,0.0625,64,268,268,0.5625,4.5
900,0.0625,64,795,970,0.125,1.0
901,0.0625,64,841,483,0.0625,0.5
902,0.0625,64,727,727,0.125,1.0
903,0.0625,64,612,612,0.25,2.0
904,0.0625,64,558,400,0.0,0.0
905,0.0625,64,153,153,0.0,0.0
906,0.0625,64,898,898,0.375,3.0
907,0.0625,64,737,455,0.0,0.0
908,0.0625,64,402,402,0.3125,2.5
909,0.0625,64,34,34,0.6875,5.5
910,0.0625,64,937,937,0.5625,4.5
911,0.0625,64,887,887,0.375,3.0
912,0.0625,64,724,724,0.1875,1.5
913,0.0625,64,16,16,0.3125,2.5
914,0.0625,64,123,123,0.625,5.0
915,0.0625,64,287,287,0.3125,2.5
916,0.0625,64,620,527,0.3125,2.5
917,0.0625,64,575,575,0.1875,1.5
918,0.0625,64,223,223,0.3125,2.5
919,0.0625,64,155,155,0.0625,0.5
920,0.0625,64,653,550,0.0625,0.5
921,0.0625,64,247,111,0.0,0.0
922,0.0625,64,632,632,0.0625,0.5
923,0.0625,64,568,296,0.125,1.0
924,0.0625,64,921,917,0.625,5.0
925,0.0625,64,317,317,0.3125,2.5
926,0.0625,64,396,396,0.625,5.0
927,0.0625,64,307,308,0.1875,1.5
928,0.0625,64,179,179,0.1875,1.5
929,0.0625,64,566,566,0.625,5.0
930,0.0625,64,44,945,0.0625,0.5
931,0.0625,64,393,393,0.8125,6.5
932,0.0625,64,408,847,0.125,1.0
933,0.0625,64,163,611,0.1875,1.5
934,0.0625,64,636,613,0.125,1.0
935,0.0625,64,236,0,0.0,0.0
936,0.0625,64,993,993,0.0,0.0
937,0.0625,64,676,570,0.125,1.0
938,0.0625,64,218,218,0.5625,4.5
939,0.0625,64,393,393,0.25,2.0
940,0.0625,64,516,719,0.125,1.0
941,0.0625,64,132,132,0.25,2.0
942,0.0625,64,796,796,0.4375,3.5
943,0.0625,64,238,238,0.375,3.0
944,0.0625,64,301,319,0.0,0.0
945,0.0625,64,442,557,0.0625,0.5
946,0.0625,64,799,799,0.3125,2.5
947,0.0625,64,987,958,0.0625,0.5
948,0.0625,64,723,723,0.75,6.0
949,0.0625,64,750,750,0.1875,1.5
950,0.0625,64,202,202,0.5,4.0
951,0.0625,64,276,276,0.5625,4.5
952,0.0625,64,164,977,0.0625,0.5
953,0.0625,64,515,515,0.1875,1.5
954,0.0625,64,234,234,0.0,0.0
955,0.0625,64,263,263,0.375,3.0
956,0.0625,64,149,149,0.875,7.0
957,0.0625,64,334,334,0.0625,0.5
958,0.0625,64,90,90,0.8125,6.5
959,0.0625,64,730,730,0.0625,0.5
960,0.0625,64,72,72,0.5625,4.5
961,0.0625,64,540,540,0.6875,5.5
962,0.0625,64,433,433,0.4375,3.5
963,0.0625,64,409,409,0.0625,0.5
964,0.0625,64,485,754,0.125,1.0
965,0.0625,64,51,449,0.0,0.0
966,0.0625,64,291,291,0.375,3.0
967,0.0625,64,837,515,0.0625,0.5
968,0.0625,64,73,77,0.25,2.0
969,0.0625,64,43,43,0.125,1.0
970,0.0625,64,762,762,0.125,1.0
971,0.0625,64,315,315,0.5625,4.5
972,0.0625,64,618,680,0.0,0.0
973,0.0625,64,546,546,0.5,4.0
974,0.0625,64,439,875,0.0625,0.5
975,0.0625,64,773,680,0.0625,0.5
976,0.0625,64,501,730,0.0,0.0
977,0.0625,64,710,531,0.0,0.0
978,0.0625,64,521,891,0.0625,0.5
979,0.0625,64,593,593,0.4375,3.5
980,0.0625,64,294,294,0.3125,2.5
981,0.0625,64,928,54,0.0,0.0
982,0.0625,64,920,920,0.5625,4.5
983,0.0625,64,153,203,0.125,1.0
984,0.0625,64,197,197,0.125,1.0
985,0.0625,64,871,871,0.1875,1.5
986,0.0625,64,989,989,0.75,6.0
987,0.0625,64,592,592,0.625,5.0
988,0.0625,64,184,176,0.0,0.0
989,0.0625,64,286,286,0.0625,0.5
990,0.0625,64,237,150,0.125,1.0
991,0.0625,64,817,751,0.5,4.0
992,0.0625,64,187,201,0.0,0.0
993,0.0625,64,376,376,0.625,5.0
994,0.0625,64,731,419,0.125,1.0
995,0.0625,64,724,724,0.1875,1.5
996,0.0625,64,415,517,0.0,0.0
997,0.0625,64,898,448,0.0625,0.5
998,0.0625,64,118,118,0.3125,2.5
999,0.0625,64,630,452,0.0,0.0
1000,0.0625,64,447,759,0.0625,0.5
1001,0.0625,64,794,794,0.5,4.0
1002,0.0625,64,684,684,0.4375,3.5
1003,0.0625,64,980,970,0.1875,1.5
1004,0.0625,64,976,976,0.375,3.0
1005,0.0625,64,898,898,0.6875,5.5
1006,0.0625,64,607,607,0.75,6.0
1007,0.0625,64,645,645,0.8125,6.5
1008,0.0625,64,479,479,0.125,1.0
1009,0.0625,64,190,190,0.0625,0.5
1010,0.0625,64,248,248,0.25,2.0
1011,0.0625,64,211,87,0.0,0.0
1012,0.0625,64,917,549,0.0625,0.5
1013,0.0625,64,644,398,0.0,0.0
1014,0.0625,64,289,289,0.1875,1.5
1015,0.0625,64,19,19,0.125,1.0
1016,0.0625,64,667,667,0.1875,1.5
1017,0.0625,64,277,277,0.5,4.0
1018,0.0625,64,99,21,0.3125,2.5
1019,0.0625,64,790,806,0.0625,0.5
1020,0.0625,64,501,501,0.0625,0.5
1021,0.0625,64,931,787,0.0,0.0
1022,0.0625,64,827,827,0.0625,0.5
1023,0.0625,64,268,168,0.1875,1.5
1024,0.0625,64,713,713,0.6875,5.5
1025,0.0625,64,310,310,0.125,1.0
1026,0.0625,64,125,957,0.3125,2.5
1027,0.0625,64,115,973,0.125,1.0
1028,0.0625,64,151,171,0.0,0.0
1029,0.0625,64,637,637,0.125,1.0
1030,0.0625,64,669,669,0.3125,2.5
1031,0.0625,64,896,896,0.5625,4.5
1032,0.0625,64,489,489,0.25,2.0
1033,0.0625,64,969,470,0.0,0.0
1034,0.0625,64,992,992,0.625,5.0
1035,0.0625,64,278,277,0.25,2.0
1036,0.0625,64,518,518,0.3125,2.5
1037,0.0625,64,295,295,0.5625,4.5
1038,0.0625,64,718,536,0.125,1.0
1039,0.0625,64,13,13,0.0625,0.5
1040,0.0625,64,28,28,0.5,4.0
1041,0.0625,64,452,452,0.125,1.0
1042,0.0625,64,801,801,0.375,3.0
1043,0.0625,64,597,597,0.6875,5.5
1044,0.0625,64,568,568,0.0625,0.5
1045,0.0625,64,586,586,0.4375,3.5
1046,0.0625,64,237,223,0.375,3.0
1047,0.0625,64,843,843,0.1875,1.5
1048,0.0625,64,528,528,0.25,2.0
1049,0.0625,64,399,399,0.0,0.0
1050,0.0625,64,484,484,0.4375,3.5
1051,0.0625,64,396,396,0.8125,6.5
1052,0.0625,64,278,278,0.6875,5.5
1053,0.0625,64,827,651,0.0,0.0
1054,0.0625,64,892,892,0.125,1.0
1055,0.0625,64,960,960,0.25,2.0
1056,0.0625,64,603,603,0.1875,1.5
1057,0.0625,64,118,122,0.0625,0.5
1058,0.0625,64,315,47,0.0,0.0
1059,0.0625,64,117,476,0.0,0.0
1060,0.0625,64,931,438,0.0,0.0
1061,0.0625,64,838,928,0.0625,0.5
1062,0.0625,64,30,30,0.0,0.0
1063,0.0625,64,174,174,0.6875,5.5
1064,0.0625,64,592,592,0.375,3.0
1065,0.0625,64,441,711,0.0625,0.5
1066,0.0625,64,320,320,0.1875,1.5
1067,0.0625,64,884,884,0.25,2.0
1068,0.0625,64,282,292,0.875,7.0
1069,0.0625,64,981,981,0.75,6.0
1070,0.0625,64,787,787,0.5625,4.5
1071,0.0625,64,834,649,0.0,0.0
1072,0.0625,64,189,189,0.1875,1.5
1073,0.0625,64,568,568,0.1875,1.5
1074,0.0625,64,507,507,0.0,0.0
1075,0.0625,64,523,523,0.125,1.0
1076,0.0625,64,692,916,0.125,1.0
1077,0.0625,64,242,159,0.0625,0.5
1078,0.0625,64,278,50,0.0,0.0
1079,0.0625,64,572,122,0.0,0.0
1080,0.0625,64,797,735,0.375,3.0
1081,0.0625,64,558,558,0.3125,2.5
1082,0.0625,64,287,269,0.0625,0.5
1083,0.0625,64,895,895,0.25,2.0
1084,0.0625,64,781,781,0.8125,6.5
1085,0.0625,64,687,687,0.6875,5.5
1086,0.0625,64,484,484,0.375,3.0
1087,0.0625,64,152,157,0.0625,0.5
1088,0.0625,64,180,173,0.125,1.0
1089,0.0625,64,203,203,0.0,0.0
1090,0.0625,64,415,415,0.4375,3.5
1091,0.0625,64,141,141,0.4375,3.5
1092,0.0625,64,618,457,0.0,0.0
1093,0.0625,64,936,936,0.5625,4.5
1094,0.0625,64,716,716,0.5,4.0
1095,0.0625,64,953,46,0.0,0.0
1096,0.0625,64,299,336,0.0625,0.5
1097,0.0625,64,77,76,0.3125,2.5
1098,0.0625,64,264,264,0.3125,2.5
1099,0.0625,64,123,123,0.4375,3.5
1100,0.0625,64,482,651,0.0625,0.5
1101,0.0625,64,975,460,0.0,0.0
1102,0.0625,64,487,487,0.125,1.0
1103,0.0625,64,450,450,0.0,0.0
1104,0.0625,64,853,853,0.4375,3.5
1105,0.0625,64,119,0,0.3125,2.5
1106,0.0625,64,443,443,0.375,3.0
1107,0.0625,64,877,424,0.0,0.0
1108,0.0625,64,609,609,0.5625,4.5
1109,0.0625,64,529,520,0.3125,2.5
1110,0.0625,64,522,522,0.25,2.0
1111,0.0625,64,557,557,0.4375,3.5
1112,0.0625,64,724,724,0.3125,2.5
1113,0.0625,64,956,956,0.375,3.0
1114,0.0625,64,564,564,0.75,6.0
1115,0.0625,64,908,404,0.625,5.0
1116,0.0625,64,567,909,0.0625,0.5
1117,0.0625,64,577,51,0.0,0.0
1118,0.0625,64,117,117,0.5,4.0
1119,0.0625,64,306,306,0.1875,1.5
1120,0.0625,64,114,991,0.125,1.0
1121,0.0625,64,125,125,0.25,2.0
1122,0.0625,64,251,251,0.5625,4.5
1123,0.0625,64,286,286,0.6875,5.5
1124,0.0625,64,32,125,0.1875,1.5
1125,0.0625,64,788,740,0.0625,0.5
1126,0.0625,64,836,111,0.0,0.0
1127,0.0625,64,410,410,0.625,5.0
1128,0.0625,64,206,197,0.25,2.0
1129,0.0625,64,825,825,0.625,5.0
1130,0.0625,64,931,931,0.125,1.0
1131,0.0625,64,777,499,0.0625,0.5
1132,0.0625,64,307,304,0.125,1.0
1133,0.0625,64,767,699,0.0625,0.5
1134,0.0625,64,33,17,0.0625,0.5
1135,0.0625,64,660,410,0.0,0.0
1136,0.0625,64,460,562,0.0,0.0
1137,0.0625,64,96,96,0.4375,3.5
1138,0.0625,64,114,27,0.0,0.0
1139,0.0625,64,258,258,0.4375,3.5
1140,0.0625,64,42,42,0.0625,0.5
1141,0.0625,64,89,24,0.0,0.0
1142,0.0625,64,620,620,0.25,2.0
1143,0.0625,64,602,602,0.125,1.0
1144,0.0625,64,186,185,0.375,3.0
1145,0.0625,64,671,671,0.3125,2.5
1146,0.0625,64,753,694,0.0625,0.5
1147,0.0625,64,262,184,0.0,0.0
1148,0.0625,64,826,704,0.0625,0.5
1149,0.0625,64,713,713,0.5,4.0
1150,0.0625,64,295,267,0.0625,0.5
1151,0.0625,64,455,455,0.625,5.0
1152,0.0625,64,808,788,0.1875,1.5
1153,0.0625,64,456,456,0.375,3.0
1154,0.0625,64,200,200,0.0,0.0
1155,0.0625,64,904,539,0.1875,1.5
1156,0.0625,64,722,722,0.5,4.0
1157,0.0625,64,668,668,0.375,3.0
1158,0.0625,64,714,451,0.0625,0.5
1159,0.0625,64,466,466,0.625,5.0
1160,0.0625,64,687,687,0.8125,6.5
1161,0.0625,64,29,29,0.4375,3.5
1162,0.0625,64,884,884,0.625,5.0
1163,0.0625,64,732,732,0.25,2.0
1164,0.0625,64,914,871,0.0625,0.5
1165,0.0625,64,468,468,0.3125,2.5
1166,0.0625,64,559,523,0.0,0.0
1167,0.0625,64,833,833,0.375,3.0
1168,0.0625,64,640,640,0.75,6.0
1169,0.0625,64,885,831,0.25,2.0
1170,0.0625,64,577,577,0.5625,4.5
1171,0.0625,64,441,441,0.3125,2.5
1172,0.0625,64,589,564,0.125,1.0
1173,0.0625,64,582,582,0.5,4.0
1174,0.0625,64,446,721,0.1875,1.5
1175,0.0625,64,802,802,0.4375,3.5
1176,0.0625,64,201,201,0.0625,0.5
1177,0.0625,64,83,83,0.5,4.0
1178,0.0625,64,936,936,0.5,4.0
1179,0.0625,64,364,364,0.5625,4.5
1180,0.0625,64,119,119,0.0,0.0
1181,0.0625,64,196,283,0.0625,0.5
1182,0.0625,64,214,7,0.0,0.0
1183,0.0625,64,477,477,0.3125,2.5
1184,0.0625,64,494,442,0.0,0.0
1185,0.0625,64,853,498,0.0,0.0
1186,0.0625,64,659,101,0.0,0.0
1187,0.0625,64,477,446,0.125,1.0
1188,0.0625,64,93,93,0.125,1.0
1189,0.0625,64,446,446,0.0,0.0
1190,0.0625,64,53,53,0.5625,4.5
1191,0.0625,64,330,330,0.25,2.0
1192,0.0625,64,979,979,0.75,6.0
1193,0.0625,64,854,854,0.75,6.0
1194,0.0625,64,891,891,0.375,3.0
1195,0.0625,64,475,463,0.0,0.0
1196,0.0625,64,106,268,0.0,0.0
1197,0.0625,64,811,284,0.0,0.0
1198,0.0625,64,764,272,0.0,0.0
1199,0.0625,64,822,542,0.0,0.0
1200,0.0625,64,466,466,0.0625,0.5
1201,0.0625,64,290,288,0.6875,5.5
1202,0.0625,64,648,648,0.3125,2.5
1203,0.0625,64,786,111,0.0,0.0
1204,0.0625,64,807,807,0.6875,5.5
1205,0.0625,64,186,192,0.0625,0.5
1206,0.0625,64,480,480,0.0,0.0
1207,0.0625,64,386,101,0.0625,0.5
1208,0.0625,64,902,597,0.0,0.0
1209,0.0625,64,247,195,0.0,0.0
1210,0.0625,64,222,258,0.375,3.0
1211,0.0625,64,317,317,0.3125,2.5
1212,0.0625,64,828,828,0.0625,0.5
1213,0.0625,64,277,277,0.1875,1.5
1214,0.0625,64,943,943,0.625,5.0
1215,0.0625,64,227,180,0.0625,0.5
1216,0.0625,64,259,259,0.0625,0.5
1217,0.0625,64,222,229,0.0625,0.5
1218,0.0625,64,956,956,0.5625,4.5
1219,0.0625,64,585,477,0.125,1.0
1220,0.0625,64,430,430,0.75,6.0
1221,0.0625,64,815,815,0.0625,0.5
1222,0.0625,64,791,791,0.3125,2.5
1223,0.0625,64,372,370,0.125,1.0
1224,0.0625,64,638,638,0.0625,0.5
1225,0.0625,64,394,973,0.0,0.0
1226,0.0625,64,939,172,0.0,0.0
1227,0.0625,64,775,775,0.0625,0.5
1228,0.0625,64,66,68,0.375,3.0
1229,0.0625,64,131,131,0.25,2.0
1230,0.0625,64,536,536,0.125,1.0
1231,0.0625,64,0,0,0.6875,5.5
1232,0.0625,64,255,255,0.6875,5.5
1233,0.0625,64,339,339,0.25,2.0
1234,0.0625,64,994,994,0.1875,1.5
1235,0.0625,64,998,987,0.6875,5.5
1236,0.0625,64,594,887,0.0625,0.5
1237,0.0625,64,683,432,0.25,2.0
1238,0.0625,64,278,278,0.0625,0.5
1239,0.0625,64,699,699,0.8125,6.5
1240,0.0625,64,120,119,0.125,1.0
1241,0.0625,64,720,720,0.125,1.0
1242,0.0625,64,103,58,0.0,0.0
1243,0.0625,64,637,859,0.125,1.0
1244,0.0625,64,64,448,0.0625,0.5
1245,0.0625,64,56,56,0.375,3.0
1246,0.0625,64,648,648,0.0625,0.5
1247,0.0625,64,300,300,0.625,5.0
1248,0.0625,64,317,317,0.8125,6.5
1249,0.0625,64,899,899,0.1875,1.5
1250,0.0625,64,819,819,0.1875,1.5
1251,0.0625,64,463,756,0.0625,0.5
1252,0.0625,64,560,123,0.0,0.0
1253,0.0625,64,325,325,0.6875,5.5
1254,0.0625,64,347,347,0.1875,1.5
1255,0.0625,64,965,965,0.4375,3.5
1256,0.0625,64,747,747,0.1875,1.5
1257,0.0625,64,656,436,0.25,2.0
1258,0.0625,64,359,359,0.0,0.0
1259,0.0625,64,890,890,0.8125,6.5
1260,0.0625,64,95,95,0.625,5.0
1261,0.0625,64,538,538,0.75,6.0
1262,0.0625,64,629,629,0.6875,5.5
1263,0.0625,64,898,667,0.0625,0.5
1264,0.0625,64,639,638,0.375,3.0
1265,0.0625,64,617,617,0.5,4.0
1266,0.0625,64,174,174,0.1875,1.5
1267,0.0625,64,702,602,0.4375,3.5
1268,0.0625,64,241,166,0.0,0.0
1269,0.0625,64,497,755,0.0625,0.5
1270,0.0625,64,432,399,0.0,0.0
1271,0.0625,64,785,486,0.0625,0.5
1272,0.0625,64,755,755,0.25,2.0
1273,0.0625,64,15,15,0.6875,5.5
1274,0.0625,64,485,620,0.0625,0.5
1275,0.0625,64,760,799,0.25,2.0
1276,0.0625,64,452,452,0.125,1.0
1277,0.0625,64,968,720,0.125,1.0
1278,0.0625,64,769,769,0.3125,2.5
1279,0.0625,64,551,631,0.0625,0.5
1280,0.0625,64,438,441,0.0,0.0
1281,0.0625,64,985,985,0.75,6.0
1282,0.0625,64,652,575,0.0,0.0
1283,0.0625,64,63,63,0.1875,1.5
1284,0.0625,64,431,431,0.1875,1.5
