,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
366,0.375,64,8,723,723,559,723,723,1.0,0.03125,1.0,1.0
367,0.375,64,8,972,839,33,979,979,0.0,0.078125,0.03125,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.84375,1.0,1.0
369,0.375,64,8,319,311,318,319,319,0.0,0.140625,0.78125,1.0
370,0.375,64,8,750,750,619,750,520,1.0,0.1875,1.0,1.0
371,0.375,64,8,462,462,462,462,879,1.0,0.15625,1.0,1.0
372,0.375,64,8,941,941,940,941,940,0.71875,0.53125,0.90625,1.0
373,0.375,64,8,840,840,478,840,669,0.765625,0.0,0.828125,1.0
374,0.375,64,8,574,574,574,574,574,1.0,0.875,1.0,1.0
375,0.375,64,8,724,724,724,724,724,0.625,0.140625,1.0,1.0
376,0.375,64,8,388,388,388,388,388,0.859375,0.09375,1.0,1.0
377,0.375,64,8,258,258,258,258,279,0.59375,0.21875,0.75,1.0
378,0.375,64,8,564,564,528,564,564,0.78125,0.109375,0.875,1.0
379,0.375,64,8,144,144,144,144,144,1.0,0.0625,1.0,1.0
380,0.375,64,8,804,804,804,804,804,0.6875,0.046875,0.96875,1.0
381,0.375,64,8,22,22,701,22,22,0.34375,0.0625,0.9375,1.0
382,0.375,64,8,421,519,877,519,877,0.171875,0.15625,0.234375,1.0
383,0.375,64,8,376,376,376,376,376,1.0,0.703125,1.0,1.0
384,0.375,64,8,747,747,619,747,740,0.203125,0.0,0.484375,1.0
385,0.375,64,8,888,888,888,888,888,1.0,0.640625,1.0,1.0
386,0.375,64,8,845,845,845,845,845,0.234375,0.140625,1.0,1.0
387,0.375,64,8,368,355,379,355,381,0.875,0.0625,1.0,1.0
388,0.375,64,8,86,86,8,86,8,0.65625,0.09375,1.0,1.0
389,0.375,64,8,76,434,434,434,38,0.203125,0.3125,0.59375,1.0
390,0.375,64,8,306,306,307,306,310,0.0625,0.015625,0.125,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.65625,1.0,1.0
392,0.375,64,8,108,108,108,108,108,1.0,0.375,1.0,1.0
393,0.375,64,8,679,679,679,679,679,0.75,0.34375,1.0,1.0
394,0.375,64,8,948,961,935,948,961,0.140625,0.125,0.25,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.203125,1.0,1.0
396,0.375,64,8,651,534,437,534,713,0.4375,0.03125,0.453125,1.0
397,0.375,64,8,110,110,521,110,115,0.09375,0.125,0.625,1.0
398,0.375,64,8,129,129,129,129,129,0.90625,0.90625,1.0,1.0
399,0.375,64,8,416,416,416,416,416,1.0,0.1875,1.0,1.0
400,0.375,64,8,18,18,18,18,18,1.0,0.140625,1.0,1.0
401,0.375,64,8,727,727,727,727,727,1.0,0.03125,1.0,1.0
402,0.375,64,8,813,960,999,960,960,1.0,0.140625,1.0,1.0
403,0.375,64,8,295,295,179,295,208,0.296875,0.0,0.71875,1.0
404,0.375,64,8,671,671,880,671,444,0.046875,0.21875,0.84375,1.0
405,0.375,64,8,623,563,549,767,549,0.015625,0.15625,0.0625,1.0
406,0.375,64,8,518,518,803,518,803,0.28125,0.015625,0.9375,1.0
407,0.375,64,8,238,238,239,238,241,0.1875,0.0625,0.203125,1.0
408,0.375,64,8,202,202,185,202,255,0.234375,0.015625,0.1875,1.0
409,0.375,64,8,377,381,904,381,377,0.59375,0.078125,0.96875,1.0
410,0.375,64,8,151,259,259,151,259,0.0625,0.046875,0.59375,1.0
411,0.375,64,8,582,860,498,860,860,0.28125,0.125,0.234375,1.0
412,0.375,64,8,939,580,939,939,939,0.1875,0.078125,0.296875,1.0
413,0.375,64,8,442,442,872,442,442,0.296875,0.015625,0.71875,1.0
414,0.375,64,8,391,391,514,391,391,0.5,0.015625,0.9375,1.0
415,0.375,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.375,64,8,892,892,409,892,409,0.96875,0.203125,1.0,1.0
417,0.375,64,8,969,572,659,647,659,0.125,0.171875,0.375,1.0
418,0.375,64,8,533,533,54,533,62,1.0,0.125,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,0.71875,1.0,1.0
420,0.375,64,8,698,698,557,698,628,1.0,0.046875,1.0,1.0
421,0.375,64,8,502,770,429,770,770,0.421875,0.015625,0.9375,1.0
422,0.375,64,8,749,749,434,749,434,1.0,0.078125,1.0,1.0
423,0.375,64,8,396,396,396,396,396,1.0,0.265625,1.0,1.0
424,0.375,64,8,315,315,312,315,315,0.421875,0.140625,0.5,1.0
425,0.375,64,8,851,851,470,851,470,0.0625,0.0,0.03125,1.0
426,0.375,64,8,498,476,964,476,476,1.0,0.046875,1.0,1.0
427,0.375,64,8,241,241,162,241,240,0.5625,0.0,0.3125,1.0
428,0.375,64,8,76,76,76,76,76,1.0,0.1875,1.0,1.0
429,0.375,64,8,535,535,391,535,535,1.0,0.0,1.0,1.0
430,0.375,64,8,767,605,767,767,767,0.03125,0.0,0.765625,1.0
431,0.375,64,8,383,383,383,383,383,0.953125,0.40625,0.96875,1.0
432,0.375,64,8,141,141,141,141,141,0.90625,0.359375,1.0,1.0
433,0.375,64,8,829,829,829,829,829,0.578125,0.109375,0.6875,1.0
434,0.375,64,8,744,747,94,747,719,0.046875,0.09375,0.25,1.0
435,0.375,64,8,337,337,337,337,337,0.90625,0.53125,1.0,1.0
436,0.375,64,8,63,63,53,53,53,0.0625,0.09375,0.90625,1.0
437,0.375,64,8,317,317,317,317,317,1.0,0.09375,1.0,1.0
438,0.375,64,8,326,326,591,326,326,0.9375,0.171875,1.0,1.0
439,0.375,64,8,716,552,552,552,552,0.0625,0.84375,0.625,1.0
440,0.375,64,8,637,744,744,744,657,0.046875,0.109375,0.578125,1.0
441,0.375,64,8,771,771,844,771,844,1.0,0.125,1.0,1.0
442,0.375,64,8,263,263,263,263,263,0.390625,0.0,0.625,1.0
443,0.375,64,8,209,209,210,209,209,0.375,0.109375,0.53125,1.0
444,0.375,64,8,414,842,303,842,303,0.25,0.1875,0.4375,1.0
445,0.375,64,8,950,950,951,950,950,0.53125,0.75,1.0,1.0
446,0.375,64,8,989,989,989,989,989,0.96875,0.28125,1.0,1.0
447,0.375,64,8,470,626,862,626,470,0.25,0.015625,0.3125,1.0
448,0.375,64,8,994,994,949,994,949,1.0,0.75,1.0,1.0
449,0.375,64,8,141,141,141,141,141,0.921875,0.4375,1.0,1.0
450,0.375,64,8,602,797,570,797,617,0.28125,0.0625,0.28125,1.0
451,0.375,64,8,78,78,584,78,577,0.203125,0.109375,0.09375,1.0
452,0.375,64,8,504,967,659,967,504,0.296875,0.171875,0.359375,1.0
453,0.375,64,8,506,506,845,506,570,0.8125,0.046875,0.96875,1.0
454,0.375,64,8,610,610,610,610,610,1.0,0.640625,1.0,1.0
455,0.375,64,8,20,20,20,20,20,0.703125,0.125,1.0,1.0
456,0.375,64,8,537,537,537,537,537,1.0,0.625,1.0,1.0
457,0.375,64,8,470,470,870,470,870,0.078125,0.109375,0.09375,1.0
458,0.375,64,8,440,907,510,907,440,0.3125,0.09375,0.703125,1.0
459,0.375,64,8,41,41,41,41,41,0.890625,0.21875,1.0,1.0
460,0.375,64,8,103,103,103,103,103,0.9375,0.25,1.0,1.0
461,0.375,64,8,990,990,990,990,990,1.0,0.03125,1.0,1.0
462,0.375,64,8,54,54,54,54,54,1.0,0.4375,1.0,1.0
463,0.375,64,8,441,441,929,441,929,0.5,0.140625,0.765625,1.0
464,0.375,64,8,980,980,701,980,130,0.8125,0.046875,0.953125,1.0
465,0.375,64,8,698,698,698,698,698,1.0,0.484375,1.0,1.0
466,0.375,64,8,136,136,14,14,14,0.09375,0.3125,0.125,1.0
467,0.375,64,8,383,383,81,383,73,0.0625,0.109375,0.21875,1.0
468,0.375,64,8,372,372,261,372,372,1.0,0.140625,1.0,1.0
469,0.375,64,8,269,269,272,269,272,0.65625,0.046875,0.4375,1.0
470,0.375,64,8,890,890,890,890,890,1.0,0.078125,1.0,1.0
471,0.375,64,8,522,522,981,522,522,0.84375,0.203125,1.0,1.0
472,0.375,64,8,260,260,260,260,260,1.0,0.28125,0.9375,1.0
473,0.375,64,8,860,791,791,791,803,0.546875,0.484375,0.578125,1.0
474,0.375,64,8,308,308,84,308,308,0.90625,0.078125,1.0,1.0
475,0.375,64,8,926,926,773,926,926,0.328125,0.0,0.71875,1.0
476,0.375,64,8,304,304,304,304,304,0.96875,0.0625,1.0,1.0
477,0.375,64,8,715,715,715,715,715,0.875,0.0,1.0,1.0
478,0.375,64,8,409,409,892,409,409,1.0,0.375,1.0,1.0
479,0.375,64,8,841,785,149,841,841,0.203125,0.046875,0.078125,1.0
480,0.375,64,8,894,648,831,894,876,0.078125,0.0625,0.09375,1.0
481,0.375,64,8,574,574,574,574,898,1.0,0.40625,1.0,1.0
482,0.375,64,8,876,435,834,435,796,0.15625,0.015625,0.109375,1.0
483,0.375,64,8,718,449,755,449,706,0.53125,0.15625,0.65625,1.0
484,0.375,64,8,497,425,847,425,449,0.59375,0.109375,0.5,1.0
485,0.375,64,8,196,196,196,196,196,0.8125,0.328125,0.75,1.0
486,0.375,64,8,582,738,844,582,728,0.078125,0.015625,0.015625,1.0
487,0.375,64,8,953,953,953,953,953,1.0,0.75,1.0,1.0
488,0.375,64,8,32,31,30,32,31,0.0,0.0,1.0,1.0
489,0.375,64,8,558,423,456,731,929,0.0,0.015625,0.171875,1.0
490,0.375,64,8,396,396,396,396,396,0.625,0.046875,0.625,1.0
491,0.375,64,8,182,182,182,182,182,0.765625,0.46875,1.0,1.0
492,0.375,64,8,683,683,399,683,683,1.0,0.046875,1.0,1.0
493,0.375,64,8,464,636,662,636,636,0.921875,0.03125,1.0,1.0
494,0.375,64,8,970,979,107,979,970,0.75,0.078125,0.78125,1.0
495,0.375,64,8,961,659,968,659,967,0.25,0.046875,0.3125,1.0
496,0.375,64,8,760,760,648,760,648,0.875,0.296875,0.625,1.0
497,0.375,64,8,735,456,557,645,401,0.03125,0.109375,0.109375,1.0
498,0.375,64,8,550,550,413,550,413,0.59375,0.140625,0.46875,1.0
499,0.375,64,8,257,257,153,257,257,1.0,0.078125,1.0,1.0
500,0.375,64,8,965,965,927,965,927,0.5,0.375,0.96875,1.0
501,0.375,64,8,313,315,315,315,315,1.0,0.15625,0.9375,1.0
502,0.375,64,8,44,44,44,44,44,1.0,1.0,1.0,1.0
503,0.375,64,8,316,316,316,316,316,0.828125,0.84375,1.0,1.0
504,0.375,64,8,653,488,488,488,488,0.578125,0.203125,1.0,1.0
505,0.375,64,8,248,248,260,248,277,0.671875,0.09375,0.671875,1.0
506,0.375,64,8,795,795,795,795,795,1.0,0.4375,1.0,1.0
507,0.375,64,8,39,39,46,39,39,0.625,0.203125,0.625,1.0
508,0.375,64,8,138,138,138,138,138,1.0,0.234375,1.0,1.0
509,0.375,64,8,877,559,644,753,644,0.046875,0.1875,0.5,1.0
510,0.375,64,8,47,94,316,320,120,0.015625,0.15625,0.265625,1.0
511,0.375,64,8,732,732,732,732,732,0.96875,0.109375,1.0,1.0
512,0.375,64,8,337,336,336,336,336,0.75,0.109375,0.78125,1.0
513,0.375,64,8,317,317,317,317,317,0.609375,0.03125,1.0,1.0
514,0.375,64,8,578,578,462,578,601,0.40625,0.03125,0.703125,1.0
515,0.375,64,8,504,504,966,504,504,0.921875,0.203125,0.9375,1.0
516,0.375,64,8,479,479,560,479,560,1.0,0.0625,1.0,1.0
517,0.375,64,8,298,298,298,298,298,0.75,0.640625,1.0,1.0
518,0.375,64,8,924,924,951,924,951,0.90625,0.03125,1.0,1.0
519,0.375,64,8,820,820,820,820,820,1.0,0.453125,1.0,1.0
520,0.375,64,8,188,188,189,188,189,0.453125,0.140625,0.609375,1.0
521,0.375,64,8,782,598,905,598,830,0.109375,0.125,0.03125,1.0
522,0.375,64,8,278,277,274,277,277,0.21875,0.296875,0.5,1.0
523,0.375,64,8,674,674,674,674,835,0.09375,0.0625,0.53125,1.0
524,0.375,64,8,399,223,872,663,354,0.015625,0.171875,0.125,1.0
525,0.375,64,8,903,903,459,903,445,0.421875,0.28125,0.453125,1.0
526,0.375,64,8,81,81,81,81,81,0.796875,0.53125,1.0,1.0
527,0.375,64,8,612,612,612,612,612,0.8125,0.40625,1.0,1.0
528,0.375,64,8,63,63,808,63,63,1.0,0.03125,1.0,1.0
529,0.375,64,8,194,265,202,265,192,0.4375,0.140625,0.078125,1.0
530,0.375,64,8,983,983,2,983,983,0.75,0.34375,0.84375,1.0
531,0.375,64,8,557,557,818,557,557,0.015625,0.0625,0.8125,1.0
532,0.375,64,8,586,586,820,586,586,1.0,0.046875,1.0,1.0
533,0.375,64,8,127,127,127,127,127,1.0,0.046875,1.0,1.0
534,0.375,64,8,655,655,205,655,655,0.34375,0.0,0.65625,1.0
535,0.375,64,8,323,323,323,323,323,1.0,0.90625,1.0,1.0
536,0.375,64,8,425,425,425,425,425,1.0,0.96875,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.578125,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,0.59375,1.0,1.0
539,0.375,64,8,738,738,587,738,738,0.84375,0.0,1.0,1.0
540,0.375,64,8,435,529,419,529,435,0.171875,0.0625,0.0625,1.0
541,0.375,64,8,335,357,295,106,295,0.15625,0.046875,0.28125,1.0
542,0.375,64,8,126,126,36,126,69,0.8125,0.0,0.703125,1.0
543,0.375,64,8,211,211,159,211,159,0.8125,0.21875,0.78125,1.0
544,0.375,64,8,424,424,873,424,424,0.953125,0.015625,1.0,1.0
545,0.375,64,8,397,397,1,397,309,0.28125,0.0625,0.703125,1.0
546,0.375,64,8,591,591,591,591,591,1.0,0.140625,1.0,1.0
547,0.375,64,8,903,903,903,903,903,1.0,0.125,1.0,1.0
548,0.375,64,8,261,261,261,261,261,1.0,0.046875,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.375,64,8,407,407,407,407,407,0.09375,0.109375,0.921875,1.0
551,0.375,64,8,871,871,914,871,914,0.203125,0.015625,0.46875,1.0
552,0.375,64,8,671,671,842,671,518,0.140625,0.125,0.546875,1.0
553,0.375,64,8,622,759,759,759,759,0.28125,0.21875,0.53125,1.0
554,0.375,64,8,753,753,753,753,753,1.0,0.046875,1.0,1.0
555,0.375,64,8,556,556,446,556,565,0.78125,0.125,0.96875,1.0
556,0.375,64,8,882,882,760,882,760,0.625,0.09375,0.703125,1.0
557,0.375,64,8,241,241,241,241,241,0.96875,0.390625,1.0,1.0
558,0.375,64,8,979,979,50,979,979,0.84375,0.0625,1.0,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.59375,1.0,1.0
560,0.375,64,8,82,82,81,82,82,0.9375,0.171875,1.0,1.0
561,0.375,64,8,913,913,913,913,913,0.890625,0.546875,0.65625,1.0
562,0.375,64,8,629,629,629,629,629,0.96875,0.234375,1.0,1.0
563,0.375,64,8,578,578,578,578,578,1.0,0.015625,1.0,1.0
564,0.375,64,8,758,758,543,758,758,0.71875,0.078125,0.625,1.0
565,0.375,64,8,809,809,925,809,925,0.34375,0.125,0.25,1.0
566,0.375,64,8,287,287,285,287,287,1.0,0.078125,1.0,1.0
567,0.375,64,8,518,518,409,518,892,0.390625,0.0625,0.34375,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.09375,1.0,1.0
569,0.375,64,8,507,507,507,507,507,1.0,0.109375,1.0,1.0
570,0.375,64,8,776,776,432,776,432,0.515625,0.109375,1.0,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.71875,1.0,1.0
572,0.375,64,8,160,160,160,160,160,1.0,0.1875,1.0,1.0
573,0.375,64,8,485,592,592,592,592,0.21875,0.15625,0.71875,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.84375,1.0,1.0
575,0.375,64,8,894,799,818,818,619,0.078125,0.25,0.03125,1.0
576,0.375,64,8,490,109,109,109,109,1.0,1.0,1.0,1.0
577,0.375,64,8,435,876,876,876,6,0.625,0.46875,0.890625,1.0
578,0.375,64,8,843,733,912,733,843,0.140625,0.125,0.15625,1.0
579,0.375,64,8,511,511,769,511,769,1.0,0.3125,0.96875,1.0
580,0.375,64,8,154,154,259,154,259,0.78125,0.484375,0.8125,1.0
581,0.375,64,8,911,911,37,911,37,1.0,0.046875,1.0,1.0
582,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,8,946,946,946,946,944,1.0,0.25,1.0,1.0
584,0.375,64,8,423,423,423,423,423,0.609375,0.015625,1.0,1.0
585,0.375,64,8,516,520,516,520,431,0.390625,0.0,0.53125,1.0
586,0.375,64,8,598,548,548,548,598,0.9375,0.0625,0.9375,1.0
587,0.375,64,8,924,924,42,924,28,0.296875,0.4375,0.25,1.0
588,0.375,64,8,141,142,329,142,206,0.078125,0.078125,0.015625,1.0
589,0.375,64,8,211,211,211,211,211,0.40625,0.15625,1.0,1.0
590,0.375,64,8,913,913,314,913,314,0.53125,0.171875,0.515625,1.0
591,0.375,64,8,838,631,775,631,775,0.1875,0.234375,0.390625,1.0
592,0.375,64,8,422,543,543,543,543,1.0,0.0625,1.0,1.0
593,0.375,64,8,361,361,261,361,261,0.015625,0.09375,0.296875,1.0
594,0.375,64,8,86,82,141,86,142,0.40625,0.15625,0.390625,1.0
595,0.375,64,8,715,715,715,715,715,0.859375,0.171875,1.0,1.0
596,0.375,64,8,537,537,537,537,537,1.0,0.0,1.0,1.0
597,0.375,64,8,564,857,857,857,857,0.3125,0.140625,0.359375,1.0
598,0.375,64,8,139,120,54,120,120,0.15625,0.03125,0.125,1.0
599,0.375,64,8,982,700,728,617,728,0.078125,0.0,0.46875,1.0
600,0.375,64,8,965,965,965,965,965,1.0,0.453125,1.0,1.0
601,0.375,64,8,662,485,736,485,742,0.015625,0.09375,0.078125,1.0
602,0.375,64,8,900,900,900,900,900,1.0,0.171875,1.0,1.0
603,0.375,64,8,450,450,802,450,670,0.203125,0.03125,0.359375,1.0
604,0.375,64,8,953,953,21,953,812,0.265625,0.0625,0.375,1.0
605,0.375,64,8,966,966,966,966,966,0.59375,0.265625,0.453125,1.0
606,0.375,64,8,536,718,517,718,517,0.734375,0.09375,0.78125,1.0
607,0.375,64,8,523,723,723,723,644,0.5625,0.078125,0.125,1.0
608,0.375,64,8,261,261,261,261,261,0.1875,0.03125,0.71875,1.0
609,0.375,64,8,439,603,346,439,895,0.125,0.0625,0.03125,1.0
610,0.375,64,8,961,930,344,930,930,0.875,0.015625,0.9375,1.0
611,0.375,64,8,439,439,439,439,439,0.96875,0.09375,1.0,1.0
612,0.375,64,8,636,636,610,636,636,0.53125,0.0,0.84375,1.0
613,0.375,64,8,583,583,895,583,839,0.84375,0.234375,0.96875,1.0
614,0.375,64,8,792,715,695,792,792,0.28125,0.03125,0.84375,1.0
615,0.375,64,8,383,383,500,383,739,0.0,0.015625,0.3125,1.0
616,0.375,64,8,867,867,555,867,867,0.9375,0.125,1.0,1.0
617,0.375,64,8,786,424,800,860,800,0.140625,0.515625,0.09375,1.0
618,0.375,64,8,191,191,298,191,280,0.9375,0.03125,1.0,1.0
619,0.375,64,8,998,998,998,998,998,1.0,0.59375,1.0,1.0
620,0.375,64,8,361,361,361,361,361,0.328125,0.1875,1.0,1.0
621,0.375,64,8,481,881,563,881,732,0.515625,0.0,0.625,1.0
622,0.375,64,8,406,406,687,406,406,0.484375,0.09375,1.0,1.0
623,0.375,64,8,246,246,164,246,212,0.78125,0.0,0.84375,1.0
624,0.375,64,8,507,622,622,622,506,0.359375,0.140625,0.0625,1.0
625,0.375,64,8,939,943,945,943,939,0.546875,0.046875,0.5,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.25,1.0,1.0
627,0.375,64,8,246,180,172,246,171,0.078125,0.140625,0.546875,1.0
628,0.375,64,8,258,258,296,258,296,0.75,0.390625,1.0,1.0
629,0.375,64,8,177,241,352,241,537,0.171875,0.0,0.140625,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.96875,1.0,1.0
631,0.375,64,8,215,215,263,162,263,0.203125,0.328125,0.0,1.0
632,0.375,64,8,896,896,435,896,435,1.0,0.046875,0.875,1.0
633,0.375,64,8,620,681,681,681,662,0.6875,0.171875,0.875,1.0
634,0.375,64,8,733,583,652,652,652,0.25,0.109375,0.453125,1.0
635,0.375,64,8,976,976,460,976,460,0.421875,0.03125,0.390625,1.0
636,0.375,64,8,238,238,239,238,238,0.6875,0.03125,1.0,1.0
637,0.375,64,8,302,300,111,300,302,0.6875,0.078125,1.0,1.0
638,0.375,64,8,178,209,209,209,209,0.34375,0.46875,0.5625,1.0
639,0.375,64,8,954,954,954,954,954,1.0,0.40625,1.0,1.0
640,0.375,64,8,580,580,697,580,843,1.0,0.0625,1.0,1.0
641,0.375,64,8,392,397,397,397,397,0.703125,0.296875,0.8125,1.0
642,0.375,64,8,79,327,327,327,327,0.09375,0.15625,0.671875,1.0
643,0.375,64,8,765,706,765,706,706,0.03125,0.15625,0.09375,1.0
644,0.375,64,8,656,656,920,920,920,0.0625,0.515625,0.3125,1.0
645,0.375,64,8,527,527,732,754,732,0.21875,0.390625,0.234375,1.0
646,0.375,64,8,108,108,108,108,108,1.0,0.234375,1.0,1.0
647,0.375,64,8,572,572,647,725,647,0.203125,0.109375,0.046875,1.0
648,0.375,64,8,231,231,231,231,231,0.0625,0.609375,0.125,1.0
649,0.375,64,8,91,91,10,91,10,0.40625,0.109375,0.65625,1.0
650,0.375,64,8,788,788,582,788,582,0.296875,0.078125,0.375,1.0
651,0.375,64,8,636,636,893,636,636,0.328125,0.03125,0.6875,1.0
652,0.375,64,8,825,825,825,825,825,0.0625,0.21875,0.8125,1.0
653,0.375,64,8,972,972,972,972,972,0.78125,0.046875,1.0,1.0
654,0.375,64,8,568,568,151,568,376,1.0,0.078125,1.0,1.0
655,0.375,64,8,732,759,487,759,759,0.25,0.171875,0.9375,1.0
656,0.375,64,8,199,199,199,199,199,1.0,0.5625,1.0,1.0
657,0.375,64,8,317,317,317,317,317,1.0,0.265625,1.0,1.0
658,0.375,64,8,185,184,202,202,202,0.046875,0.046875,0.71875,1.0
659,0.375,64,8,899,532,532,532,532,0.71875,0.09375,0.875,1.0
660,0.375,64,8,24,24,24,24,24,1.0,0.59375,1.0,1.0
661,0.375,64,8,709,709,709,709,709,0.5625,0.390625,0.875,1.0
662,0.375,64,8,581,581,581,581,581,0.84375,0.0625,0.828125,1.0
663,0.375,64,8,837,836,544,836,695,0.21875,0.078125,0.78125,1.0
664,0.375,64,8,136,136,136,136,136,1.0,0.171875,1.0,1.0
665,0.375,64,8,843,843,843,843,843,1.0,0.203125,1.0,1.0
666,0.375,64,8,472,693,472,693,472,0.546875,0.015625,0.3125,1.0
667,0.375,64,8,896,896,739,896,896,0.375,0.09375,0.78125,1.0
668,0.375,64,8,385,385,385,385,385,1.0,0.453125,1.0,1.0
669,0.375,64,8,484,484,484,484,484,1.0,0.765625,1.0,1.0
670,0.375,64,8,64,59,644,59,55,0.5,0.0625,0.78125,1.0
671,0.375,64,8,32,35,29,32,32,0.125,0.0625,0.875,1.0
672,0.375,64,8,618,618,715,618,618,0.953125,0.078125,1.0,1.0
673,0.375,64,8,1,111,111,111,111,0.28125,0.015625,0.875,1.0
674,0.375,64,8,279,279,258,279,258,0.96875,0.125,1.0,1.0
675,0.375,64,8,418,563,895,563,895,0.90625,0.359375,0.796875,1.0
676,0.375,64,8,895,895,23,895,23,0.1875,0.0625,0.84375,1.0
677,0.375,64,8,14,14,14,14,14,1.0,0.9375,1.0,1.0
678,0.375,64,8,679,679,549,679,679,1.0,0.140625,1.0,1.0
679,0.375,64,8,759,764,138,447,676,0.03125,0.0625,0.03125,1.0
680,0.375,64,8,732,759,566,759,732,0.65625,0.140625,0.875,1.0
681,0.375,64,8,209,209,209,209,209,0.265625,0.078125,1.0,1.0
682,0.375,64,8,911,735,735,824,735,0.078125,1.0,0.234375,1.0
683,0.375,64,8,307,307,307,307,307,0.90625,0.359375,1.0,1.0
684,0.375,64,8,570,570,845,570,570,0.4375,0.015625,1.0,1.0
685,0.375,64,8,320,320,320,320,320,0.5625,0.28125,0.5625,1.0
686,0.375,64,8,309,308,11,308,308,0.71875,0.140625,0.9375,1.0
687,0.375,64,8,754,688,688,688,688,0.8125,0.140625,0.65625,1.0
688,0.375,64,8,967,967,967,967,967,1.0,0.453125,0.71875,1.0
689,0.375,64,8,166,162,162,162,162,0.40625,0.046875,0.78125,1.0
690,0.375,64,8,946,946,946,946,946,1.0,0.5,1.0,1.0
691,0.375,64,8,360,103,103,103,103,0.65625,0.34375,0.96875,1.0
692,0.375,64,8,616,118,776,776,776,0.03125,0.078125,0.140625,1.0
693,0.375,64,8,71,78,71,78,78,0.3125,0.0,0.234375,1.0
694,0.375,64,8,7,8,7,8,7,1.0,0.125,1.0,1.0
695,0.375,64,8,186,186,186,186,186,0.265625,0.1875,0.96875,1.0
696,0.375,64,8,281,285,69,285,349,0.59375,0.0,0.65625,1.0
697,0.375,64,8,672,672,672,672,672,0.96875,0.625,1.0,1.0
698,0.375,64,8,381,367,840,367,367,0.109375,0.046875,0.296875,1.0
699,0.375,64,8,814,814,625,814,814,0.203125,0.046875,1.0,1.0
700,0.375,64,8,142,142,142,142,142,1.0,0.109375,1.0,1.0
701,0.375,64,8,42,41,44,41,44,0.578125,0.0,1.0,1.0
702,0.375,64,8,969,969,969,969,969,0.625,0.90625,1.0,1.0
703,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.375,64,8,445,445,639,445,639,0.59375,0.0625,0.84375,1.0
705,0.375,64,8,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.375,64,8,91,91,91,91,91,0.3125,0.46875,0.96875,1.0
707,0.375,64,8,339,339,161,339,173,0.4375,0.078125,0.40625,1.0
708,0.375,64,8,622,759,802,759,770,1.0,0.015625,1.0,1.0
709,0.375,64,8,573,573,573,573,573,1.0,0.90625,1.0,1.0
710,0.375,64,8,819,819,591,819,420,1.0,0.046875,1.0,1.0
711,0.375,64,8,453,453,893,453,893,0.796875,0.125,0.96875,1.0
712,0.375,64,8,589,589,630,589,528,0.34375,0.09375,0.90625,1.0
713,0.375,64,8,148,148,148,148,148,0.96875,0.09375,1.0,1.0
714,0.375,64,8,565,565,565,565,565,1.0,0.171875,1.0,1.0
715,0.375,64,8,946,946,946,946,946,1.0,0.09375,1.0,1.0
716,0.375,64,8,502,752,774,774,4,0.359375,0.21875,0.234375,1.0
717,0.375,64,8,395,395,394,395,395,0.375,0.078125,0.578125,1.0
718,0.375,64,8,15,15,15,15,15,0.765625,0.21875,1.0,1.0
719,0.375,64,8,722,722,722,722,722,1.0,0.046875,1.0,1.0
720,0.375,64,8,875,875,111,875,875,0.359375,0.046875,0.9375,1.0
721,0.375,64,8,662,662,662,662,662,0.6875,0.234375,1.0,1.0
722,0.375,64,8,962,923,923,959,923,0.03125,0.1875,0.03125,1.0
723,0.375,64,8,133,133,133,133,133,1.0,0.9375,1.0,1.0
724,0.375,64,8,939,939,952,939,939,0.84375,0.046875,1.0,1.0
725,0.375,64,8,80,80,143,80,23,1.0,0.046875,1.0,1.0
726,0.375,64,8,502,502,883,502,883,0.96875,0.3125,1.0,1.0
727,0.375,64,8,995,995,995,995,995,1.0,0.90625,1.0,1.0
728,0.375,64,8,248,249,151,151,151,0.015625,0.046875,0.359375,1.0
729,0.375,64,8,765,765,140,765,579,0.4375,0.0625,0.59375,1.0
730,0.375,64,8,823,823,350,823,673,1.0,0.015625,1.0,1.0
731,0.375,64,8,631,631,631,631,631,0.15625,0.46875,0.84375,1.0
732,0.375,64,8,398,398,769,398,435,1.0,0.109375,1.0,1.0
