,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
365,0.25,64,24,200,155,204,155,155,0.03125,0.015625,0.75,1.0
366,0.25,64,24,723,723,723,723,723,0.9375,0.5,1.0,1.0
367,0.25,64,24,972,972,972,972,972,0.28125,0.03125,0.5,1.0
368,0.25,64,24,225,225,225,225,225,0.90625,0.609375,1.0,1.0
369,0.25,64,24,319,319,318,311,311,0.078125,0.046875,0.421875,1.0
370,0.25,64,24,750,750,750,750,750,0.734375,0.421875,1.0,1.0
371,0.25,64,24,462,462,462,462,462,0.8125,0.859375,1.0,1.0
372,0.25,64,24,941,941,941,941,941,0.28125,0.53125,1.0,1.0
373,0.25,64,24,840,840,840,840,840,0.375,0.40625,1.0,1.0
374,0.25,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.25,64,24,724,724,724,724,724,0.578125,0.53125,1.0,1.0
376,0.25,64,24,388,388,359,388,388,0.828125,0.015625,1.0,1.0
377,0.25,64,24,258,258,258,258,258,0.484375,0.40625,1.0,1.0
378,0.25,64,24,564,564,516,564,564,0.453125,0.03125,1.0,1.0
379,0.25,64,24,144,144,144,144,144,0.828125,0.578125,1.0,1.0
380,0.25,64,24,804,804,719,804,804,0.125,0.234375,1.0,1.0
381,0.25,64,24,22,22,22,22,22,0.1875,0.28125,1.0,1.0
382,0.25,64,24,421,519,519,519,519,0.109375,0.171875,0.421875,1.0
383,0.25,64,24,376,376,376,376,376,1.0,0.8125,1.0,1.0
384,0.25,64,24,747,747,920,747,747,0.234375,0.046875,1.0,1.0
385,0.25,64,24,888,888,888,888,888,0.75,0.4375,1.0,1.0
386,0.25,64,24,845,593,445,845,845,0.03125,0.015625,1.0,1.0
387,0.25,64,24,368,355,355,355,355,0.703125,0.046875,1.0,1.0
388,0.25,64,24,86,86,86,86,86,0.59375,0.21875,1.0,1.0
389,0.25,64,24,76,434,434,434,76,0.265625,0.28125,0.25,1.0
390,0.25,64,24,306,306,306,306,306,0.015625,0.03125,0.3125,1.0
391,0.25,64,24,289,289,289,289,289,1.0,1.0,1.0,1.0
392,0.25,64,24,108,108,108,108,108,0.96875,0.96875,1.0,1.0
393,0.25,64,24,679,679,679,679,679,0.796875,0.96875,1.0,1.0
394,0.25,64,24,948,961,961,961,961,0.515625,0.390625,0.3125,1.0
395,0.25,64,24,249,249,249,249,249,1.0,0.625,1.0,1.0
396,0.25,64,24,651,534,534,534,651,0.5,0.0,0.75,1.0
397,0.25,64,24,110,115,963,110,110,0.015625,0.03125,1.0,1.0
398,0.25,64,24,129,129,129,129,129,0.734375,0.78125,1.0,1.0
399,0.25,64,24,416,416,416,416,416,0.5625,0.8125,1.0,1.0
400,0.25,64,24,18,18,18,18,18,0.71875,0.546875,1.0,1.0
401,0.25,64,24,727,727,727,727,727,1.0,0.640625,1.0,1.0
402,0.25,64,24,813,960,960,960,960,1.0,1.0,1.0,1.0
403,0.25,64,24,295,295,295,295,295,0.015625,0.15625,1.0,1.0
404,0.25,64,24,671,671,665,671,671,0.015625,0.0,1.0,1.0
405,0.25,64,24,623,549,769,587,767,0.0,0.4375,0.125,1.0
406,0.25,64,24,518,518,704,518,518,0.015625,0.109375,1.0,1.0
407,0.25,64,24,238,238,238,238,238,0.390625,0.640625,0.71875,1.0
408,0.25,64,24,202,202,202,202,202,0.15625,0.09375,0.90625,1.0
409,0.25,64,24,377,381,904,381,381,0.125,0.359375,1.0,1.0
410,0.25,64,24,151,259,259,151,151,0.21875,0.15625,1.0,1.0
411,0.25,64,24,582,860,498,415,860,0.328125,0.078125,0.078125,1.0
412,0.25,64,24,939,580,939,939,939,0.078125,0.15625,1.0,1.0
413,0.25,64,24,442,442,442,497,497,0.0,0.171875,0.328125,1.0
414,0.25,64,24,391,391,391,391,391,0.28125,0.125,1.0,1.0
415,0.25,64,24,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.25,64,24,892,892,892,892,892,0.71875,0.296875,1.0,1.0
417,0.25,64,24,969,572,438,441,441,0.078125,0.125,0.25,1.0
418,0.25,64,24,533,533,533,533,533,1.0,0.859375,1.0,1.0
419,0.25,64,24,27,27,27,27,27,1.0,0.875,1.0,1.0
420,0.25,64,24,698,698,698,698,698,0.890625,0.453125,1.0,1.0
421,0.25,64,24,502,770,606,770,774,0.140625,0.09375,0.1875,1.0
422,0.25,64,24,749,749,749,749,749,0.8125,0.671875,1.0,1.0
423,0.25,64,24,396,396,396,396,396,1.0,0.609375,1.0,1.0
424,0.25,64,24,315,315,315,315,315,0.25,0.109375,1.0,1.0
425,0.25,64,24,851,851,851,851,851,0.203125,0.25,1.0,1.0
426,0.25,64,24,498,476,476,476,476,0.734375,0.703125,1.0,1.0
427,0.25,64,24,241,241,241,241,241,0.1875,0.15625,1.0,1.0
428,0.25,64,24,76,76,76,76,76,0.953125,0.46875,1.0,1.0
429,0.25,64,24,535,535,535,535,535,0.953125,0.65625,1.0,1.0
430,0.25,64,24,767,605,968,767,767,0.09375,0.171875,0.125,1.0
431,0.25,64,24,383,383,383,383,383,0.5,0.328125,1.0,1.0
432,0.25,64,24,141,141,141,141,141,0.8125,0.453125,1.0,1.0
433,0.25,64,24,829,829,829,829,829,0.46875,0.265625,0.96875,1.0
434,0.25,64,24,744,589,622,744,560,0.09375,0.03125,0.5,1.0
435,0.25,64,24,337,337,337,337,337,0.75,0.515625,1.0,1.0
436,0.25,64,24,63,305,305,53,53,0.09375,0.125,1.0,1.0
437,0.25,64,24,317,317,317,317,317,0.875,0.5625,1.0,1.0
438,0.25,64,24,326,326,326,326,326,0.90625,0.328125,1.0,1.0
439,0.25,64,24,716,716,552,552,552,0.25,0.25,1.0,1.0
440,0.25,64,24,637,744,744,744,744,0.0625,0.234375,0.28125,1.0
441,0.25,64,24,771,771,685,771,771,0.84375,0.015625,1.0,1.0
442,0.25,64,24,263,263,263,263,263,0.09375,0.234375,0.9375,1.0
443,0.25,64,24,209,209,209,209,209,0.5,0.328125,1.0,1.0
444,0.25,64,24,414,842,445,842,842,0.0625,0.0625,1.0,1.0
445,0.25,64,24,950,951,951,950,950,0.1875,0.359375,1.0,1.0
446,0.25,64,24,989,989,989,989,989,0.890625,0.46875,1.0,1.0
447,0.25,64,24,470,626,470,470,470,0.078125,0.078125,0.65625,1.0
448,0.25,64,24,994,994,994,994,994,0.90625,0.375,1.0,1.0
449,0.25,64,24,141,141,141,141,141,0.703125,0.703125,1.0,1.0
450,0.25,64,24,602,797,617,797,797,0.140625,0.03125,0.421875,1.0
451,0.25,64,24,78,78,78,75,78,0.125,0.21875,0.25,1.0
452,0.25,64,24,504,469,967,967,967,0.125,0.09375,0.875,1.0
453,0.25,64,24,506,506,506,506,506,0.53125,0.0,1.0,1.0
454,0.25,64,24,610,610,897,610,610,1.0,0.03125,1.0,1.0
455,0.25,64,24,20,20,20,20,20,0.546875,0.328125,1.0,1.0
456,0.25,64,24,537,537,537,537,537,0.59375,0.59375,1.0,1.0
457,0.25,64,24,470,523,702,470,470,0.015625,0.0,0.609375,1.0
458,0.25,64,24,440,920,860,907,907,0.015625,0.015625,1.0,1.0
459,0.25,64,24,41,41,41,41,41,0.515625,0.578125,1.0,1.0
460,0.25,64,24,103,103,103,103,103,0.828125,0.15625,1.0,1.0
461,0.25,64,24,990,990,990,990,990,0.84375,0.90625,1.0,1.0
462,0.25,64,24,54,54,54,54,54,0.765625,0.734375,1.0,1.0
463,0.25,64,24,441,441,441,441,441,0.46875,0.609375,1.0,1.0
464,0.25,64,24,980,980,980,980,980,0.546875,0.46875,1.0,1.0
465,0.25,64,24,698,698,698,698,698,1.0,0.78125,1.0,1.0
466,0.25,64,24,136,313,313,136,136,0.03125,0.046875,1.0,1.0
467,0.25,64,24,383,645,975,645,645,0.03125,0.046875,0.578125,1.0
468,0.25,64,24,372,372,372,372,372,0.828125,0.296875,1.0,1.0
469,0.25,64,24,269,269,269,269,269,0.484375,0.0625,1.0,1.0
470,0.25,64,24,890,890,890,890,890,1.0,0.515625,1.0,1.0
471,0.25,64,24,522,522,522,522,522,0.6875,0.125,1.0,1.0
472,0.25,64,24,260,260,260,260,260,0.875,0.421875,1.0,1.0
473,0.25,64,24,860,791,791,569,791,0.453125,0.53125,0.015625,1.0
474,0.25,64,24,308,308,308,308,308,0.625,0.125,1.0,1.0
475,0.25,64,24,926,926,926,926,926,0.265625,0.140625,0.71875,1.0
476,0.25,64,24,304,304,304,304,304,0.890625,0.296875,1.0,1.0
477,0.25,64,24,715,715,715,715,715,0.75,0.59375,1.0,1.0
478,0.25,64,24,409,409,409,409,409,1.0,0.140625,1.0,1.0
479,0.25,64,24,841,785,806,636,636,0.390625,0.015625,0.21875,1.0
480,0.25,64,24,894,648,894,894,894,0.21875,0.046875,0.96875,1.0
481,0.25,64,24,574,574,574,574,574,1.0,0.671875,1.0,1.0
482,0.25,64,24,876,630,435,435,435,0.046875,0.09375,0.046875,1.0
483,0.25,64,24,718,449,536,449,449,0.140625,0.140625,1.0,1.0
484,0.25,64,24,497,425,425,425,425,0.3125,0.390625,1.0,1.0
485,0.25,64,24,196,196,196,196,196,0.9375,0.84375,1.0,1.0
486,0.25,64,24,582,738,582,738,738,0.25,0.03125,0.375,1.0
487,0.25,64,24,953,953,953,953,953,0.84375,0.78125,1.0,1.0
488,0.25,64,24,32,31,31,32,32,0.109375,0.3125,1.0,1.0
489,0.25,64,24,558,423,542,542,542,0.0,0.015625,0.046875,1.0
490,0.25,64,24,396,396,396,396,396,0.40625,0.203125,1.0,1.0
491,0.25,64,24,182,182,182,182,182,0.640625,0.703125,1.0,1.0
492,0.25,64,24,683,683,683,683,683,0.828125,0.703125,1.0,1.0
493,0.25,64,24,464,636,636,636,636,0.6875,0.296875,1.0,1.0
494,0.25,64,24,970,979,979,979,979,0.625,0.46875,0.46875,1.0
495,0.25,64,24,961,659,715,659,544,0.046875,0.0,0.296875,1.0
496,0.25,64,24,760,760,760,760,760,0.609375,0.53125,1.0,1.0
497,0.25,64,24,735,541,340,456,456,0.046875,0.09375,0.65625,1.0
498,0.25,64,24,550,550,550,550,550,0.296875,0.015625,1.0,1.0
499,0.25,64,24,257,257,257,257,257,0.9375,0.546875,1.0,1.0
500,0.25,64,24,965,965,927,965,962,0.375,0.078125,0.703125,1.0
501,0.25,64,24,313,315,315,315,315,0.9375,1.0,1.0,1.0
502,0.25,64,24,44,44,44,44,44,0.90625,0.84375,1.0,1.0
503,0.25,64,24,316,316,316,316,316,0.546875,0.625,1.0,1.0
504,0.25,64,24,653,488,488,488,488,0.28125,0.359375,1.0,1.0
505,0.25,64,24,248,248,248,248,248,0.4375,0.1875,1.0,1.0
506,0.25,64,24,795,795,795,795,795,1.0,0.421875,1.0,1.0
507,0.25,64,24,39,39,46,39,39,0.25,0.0625,1.0,1.0
508,0.25,64,24,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.25,64,24,877,542,934,753,753,0.015625,0.015625,1.0,1.0
510,0.25,64,24,47,319,94,320,320,0.078125,0.0,0.765625,1.0
511,0.25,64,24,732,732,732,732,732,0.828125,0.546875,1.0,1.0
512,0.25,64,24,337,336,336,336,336,0.703125,0.4375,0.875,1.0
513,0.25,64,24,317,317,924,317,317,0.46875,0.0625,1.0,1.0
514,0.25,64,24,578,578,578,578,578,0.5625,0.0,0.375,1.0
515,0.25,64,24,504,504,504,504,504,0.59375,0.234375,1.0,1.0
516,0.25,64,24,479,479,479,479,479,1.0,0.75,1.0,1.0
517,0.25,64,24,298,298,298,298,298,0.6875,0.609375,1.0,1.0
518,0.25,64,24,924,924,924,924,924,0.625,0.71875,1.0,1.0
519,0.25,64,24,820,820,820,820,820,1.0,0.84375,1.0,1.0
520,0.25,64,24,188,266,189,188,188,0.125,0.046875,1.0,1.0
521,0.25,64,24,782,598,598,598,598,0.171875,0.171875,0.5625,1.0
522,0.25,64,24,278,278,274,278,278,0.109375,0.078125,1.0,1.0
523,0.25,64,24,674,808,884,674,674,0.015625,0.328125,0.96875,1.0
524,0.25,64,24,399,706,500,223,223,0.015625,0.078125,0.046875,1.0
525,0.25,64,24,903,903,903,903,903,0.25,0.234375,1.0,1.0
526,0.25,64,24,81,81,81,81,81,0.453125,0.59375,1.0,1.0
527,0.25,64,24,612,612,612,612,612,0.6875,0.65625,1.0,1.0
528,0.25,64,24,63,63,63,63,63,0.796875,0.5,1.0,1.0
529,0.25,64,24,194,265,194,266,194,0.21875,0.0625,0.140625,1.0
530,0.25,64,24,983,983,983,983,983,0.5625,0.484375,1.0,1.0
531,0.25,64,24,557,839,557,557,557,0.171875,0.078125,0.28125,1.0
532,0.25,64,24,586,586,847,586,586,0.5,0.171875,1.0,1.0
533,0.25,64,24,127,127,127,127,127,0.796875,0.78125,1.0,1.0
534,0.25,64,24,655,655,655,655,655,0.40625,0.421875,1.0,1.0
535,0.25,64,24,323,323,323,323,323,1.0,0.71875,1.0,1.0
536,0.25,64,24,425,425,425,425,425,0.84375,0.65625,1.0,1.0
537,0.25,64,24,28,28,28,28,28,0.828125,0.84375,1.0,1.0
538,0.25,64,24,116,116,116,116,116,0.921875,0.703125,1.0,1.0
539,0.25,64,24,738,738,738,738,738,0.484375,0.296875,1.0,1.0
540,0.25,64,24,435,434,929,435,435,0.1875,0.078125,0.625,1.0
541,0.25,64,24,335,357,357,357,357,0.109375,0.015625,0.859375,1.0
542,0.25,64,24,126,126,126,126,126,0.765625,0.375,1.0,1.0
543,0.25,64,24,211,211,211,211,211,0.71875,0.3125,0.53125,1.0
544,0.25,64,24,424,424,424,424,424,0.765625,0.328125,1.0,1.0
545,0.25,64,24,397,38,397,397,397,0.046875,0.078125,1.0,1.0
546,0.25,64,24,591,591,591,591,591,0.9375,0.4375,1.0,1.0
547,0.25,64,24,903,903,903,903,903,1.0,0.359375,1.0,1.0
548,0.25,64,24,261,261,261,261,261,0.96875,0.640625,1.0,1.0
549,0.25,64,24,458,458,458,458,458,1.0,0.734375,1.0,1.0
550,0.25,64,24,407,751,751,407,407,0.046875,0.0625,1.0,1.0
551,0.25,64,24,871,871,914,871,871,0.046875,0.34375,1.0,1.0
552,0.25,64,24,671,671,573,671,671,0.125,0.046875,0.625,1.0
553,0.25,64,24,622,759,759,759,759,0.09375,0.328125,1.0,1.0
554,0.25,64,24,753,753,753,753,753,0.890625,0.875,1.0,1.0
555,0.25,64,24,556,556,753,556,753,0.546875,0.03125,0.90625,1.0
556,0.25,64,24,882,882,882,882,882,0.578125,0.125,1.0,1.0
557,0.25,64,24,241,241,241,241,241,1.0,0.96875,1.0,1.0
558,0.25,64,24,979,979,979,979,979,0.703125,0.6875,1.0,1.0
559,0.25,64,24,640,640,640,640,640,1.0,0.875,1.0,1.0
560,0.25,64,24,82,82,82,82,82,0.75,0.53125,1.0,1.0
561,0.25,64,24,913,913,913,913,913,0.28125,0.625,0.625,1.0
562,0.25,64,24,629,629,629,629,629,0.59375,0.234375,1.0,1.0
563,0.25,64,24,578,578,578,578,578,0.875,0.375,1.0,1.0
564,0.25,64,24,758,758,535,758,758,0.71875,0.28125,1.0,1.0
565,0.25,64,24,809,809,809,809,809,0.484375,0.1875,1.0,1.0
566,0.25,64,24,287,287,287,287,287,0.84375,0.53125,1.0,1.0
567,0.25,64,24,518,518,518,518,518,0.078125,0.328125,0.796875,1.0
568,0.25,64,24,734,734,734,734,734,1.0,0.859375,1.0,1.0
569,0.25,64,24,507,507,507,507,507,1.0,0.78125,1.0,1.0
570,0.25,64,24,776,776,776,776,776,0.1875,0.578125,1.0,1.0
571,0.25,64,24,127,127,127,127,127,0.96875,0.6875,1.0,1.0
572,0.25,64,24,160,160,160,160,160,0.921875,0.78125,1.0,1.0
573,0.25,64,24,485,592,592,592,592,0.046875,0.125,1.0,1.0
574,0.25,64,24,959,959,959,959,959,0.9375,0.84375,1.0,1.0
575,0.25,64,24,894,619,619,799,799,0.078125,0.234375,1.0,1.0
576,0.25,64,24,490,109,109,109,109,1.0,1.0,1.0,1.0
577,0.25,64,24,435,876,876,876,6,0.328125,0.09375,0.8125,1.0
578,0.25,64,24,843,671,843,733,733,0.0,0.3125,0.71875,1.0
579,0.25,64,24,511,511,511,511,511,0.75,0.125,1.0,1.0
580,0.25,64,24,154,154,154,154,154,0.40625,0.25,1.0,1.0
581,0.25,64,24,911,911,911,911,911,0.875,0.40625,1.0,1.0
582,0.25,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.25,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.25,64,24,423,423,423,423,423,0.25,0.09375,1.0,1.0
585,0.25,64,24,516,520,431,520,520,0.203125,0.296875,0.90625,1.0
586,0.25,64,24,598,548,548,548,548,0.828125,0.296875,1.0,1.0
587,0.25,64,24,924,924,924,666,666,0.609375,0.390625,1.0,1.0
588,0.25,64,24,141,142,142,141,141,0.1875,0.078125,0.3125,1.0
589,0.25,64,24,211,211,211,211,211,0.21875,0.21875,1.0,1.0
590,0.25,64,24,913,913,183,913,22,0.34375,0.046875,0.703125,1.0
591,0.25,64,24,838,631,692,631,631,0.0625,0.125,1.0,1.0
592,0.25,64,24,422,543,543,543,543,0.734375,0.65625,1.0,1.0
593,0.25,64,24,361,375,361,361,361,0.0625,0.25,0.5625,1.0
594,0.25,64,24,86,82,82,86,86,0.09375,0.0625,0.3125,1.0
595,0.25,64,24,715,715,715,715,715,0.765625,0.578125,1.0,1.0
596,0.25,64,24,537,537,537,537,537,0.8125,0.71875,1.0,1.0
597,0.25,64,24,564,857,857,857,857,0.078125,0.3125,0.125,1.0
598,0.25,64,24,139,120,120,120,120,0.015625,0.015625,1.0,1.0
599,0.25,64,24,982,617,617,617,617,0.015625,0.015625,0.3125,1.0
600,0.25,64,24,965,965,965,965,965,0.953125,0.640625,1.0,1.0
601,0.25,64,24,662,485,485,754,485,0.09375,0.421875,0.59375,1.0
602,0.25,64,24,900,900,900,900,900,1.0,0.828125,1.0,1.0
603,0.25,64,24,450,802,450,802,450,0.15625,0.0625,0.0625,1.0
604,0.25,64,24,953,580,953,953,953,0.015625,0.015625,1.0,1.0
605,0.25,64,24,966,966,966,966,966,0.3125,0.171875,1.0,1.0
606,0.25,64,24,536,718,718,718,718,0.421875,0.1875,1.0,1.0
607,0.25,64,24,523,723,723,559,559,0.5625,0.484375,1.0,1.0
608,0.25,64,24,261,170,359,261,261,0.046875,0.125,0.5,1.0
609,0.25,64,24,439,439,791,603,603,0.09375,0.203125,0.953125,1.0
610,0.25,64,24,961,930,930,930,930,0.8125,0.84375,1.0,1.0
611,0.25,64,24,439,439,439,439,439,1.0,0.78125,1.0,1.0
612,0.25,64,24,636,636,414,636,636,0.3125,0.15625,1.0,1.0
613,0.25,64,24,583,583,475,583,583,0.5,0.0625,1.0,1.0
614,0.25,64,24,792,715,792,792,792,0.09375,0.046875,0.953125,1.0
615,0.25,64,24,383,383,340,38,38,0.0,0.0625,0.671875,1.0
616,0.25,64,24,867,867,867,867,867,0.84375,0.453125,1.0,1.0
617,0.25,64,24,786,424,424,424,424,0.109375,0.0,0.484375,1.0
618,0.25,64,24,191,191,191,191,191,0.640625,0.359375,1.0,1.0
619,0.25,64,24,998,998,998,998,998,0.96875,0.828125,1.0,1.0
620,0.25,64,24,361,361,361,361,361,0.265625,0.5,1.0,1.0
621,0.25,64,24,481,881,881,881,881,0.09375,0.09375,0.9375,1.0
622,0.25,64,24,406,406,406,406,406,0.609375,0.1875,1.0,1.0
623,0.25,64,24,246,246,246,246,246,0.34375,0.09375,1.0,1.0
624,0.25,64,24,507,622,622,506,506,0.53125,0.34375,0.171875,1.0
625,0.25,64,24,939,943,945,943,943,0.15625,0.109375,0.625,1.0
626,0.25,64,24,393,393,393,393,393,1.0,0.703125,1.0,1.0
627,0.25,64,24,246,180,208,246,246,0.140625,0.1875,0.5,1.0
628,0.25,64,24,258,258,222,258,258,0.421875,0.0,1.0,1.0
629,0.25,64,24,177,241,255,177,177,0.078125,0.109375,0.71875,1.0
630,0.25,64,24,157,157,157,157,157,1.0,0.96875,1.0,1.0
631,0.25,64,24,215,215,253,215,263,0.234375,0.015625,0.265625,1.0
632,0.25,64,24,896,896,896,896,896,0.8125,0.34375,1.0,1.0
633,0.25,64,24,620,681,681,681,681,0.453125,0.265625,1.0,1.0
634,0.25,64,24,733,583,645,583,583,0.15625,0.25,0.5,1.0
635,0.25,64,24,976,976,976,976,976,0.296875,0.3125,0.375,1.0
636,0.25,64,24,238,238,239,238,238,0.34375,0.0625,1.0,1.0
637,0.25,64,24,302,300,300,300,300,0.625,0.578125,1.0,1.0
638,0.25,64,24,178,178,209,209,209,0.0,0.140625,0.09375,1.0
639,0.25,64,24,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.25,64,24,580,580,580,580,580,0.875,0.5,1.0,1.0
641,0.25,64,24,392,397,397,397,397,0.546875,0.28125,0.8125,1.0
642,0.25,64,24,79,327,327,327,79,0.25,0.21875,0.28125,1.0
643,0.25,64,24,765,706,765,765,765,0.234375,0.1875,1.0,1.0
644,0.25,64,24,656,627,734,920,920,0.0,0.015625,1.0,1.0
645,0.25,64,24,527,527,548,527,527,0.359375,0.0,0.96875,1.0
646,0.25,64,24,108,108,108,108,108,1.0,0.90625,1.0,1.0
647,0.25,64,24,572,572,572,572,572,0.140625,0.21875,1.0,1.0
648,0.25,64,24,231,231,230,230,230,0.125,0.46875,0.71875,1.0
649,0.25,64,24,91,91,91,91,91,0.109375,0.125,1.0,1.0
650,0.25,64,24,788,788,582,788,788,0.0625,0.203125,1.0,1.0
651,0.25,64,24,636,636,636,636,636,0.375,0.1875,0.40625,1.0
652,0.25,64,24,825,979,825,825,825,0.015625,0.03125,0.875,1.0
653,0.25,64,24,972,500,500,972,972,0.125,0.3125,1.0,1.0
654,0.25,64,24,568,568,568,568,568,0.96875,0.359375,1.0,1.0
655,0.25,64,24,732,759,759,759,759,0.203125,0.234375,1.0,1.0
656,0.25,64,24,199,199,199,199,199,0.90625,1.0,1.0,1.0
657,0.25,64,24,317,317,317,317,317,0.90625,0.65625,1.0,1.0
658,0.25,64,24,185,184,202,202,202,0.0,0.015625,0.9375,1.0
659,0.25,64,24,899,532,532,532,532,0.578125,0.78125,1.0,1.0
660,0.25,64,24,24,24,24,24,24,1.0,0.859375,1.0,1.0
661,0.25,64,24,709,709,709,709,709,0.390625,0.234375,1.0,1.0
662,0.25,64,24,581,581,581,581,581,0.453125,0.40625,1.0,1.0
663,0.25,64,24,837,836,836,837,837,0.25,0.0625,0.84375,1.0
664,0.25,64,24,136,136,136,136,136,0.84375,0.515625,1.0,1.0
665,0.25,64,24,843,843,843,843,843,0.90625,0.40625,1.0,1.0
666,0.25,64,24,472,693,472,472,472,0.28125,0.40625,1.0,1.0
667,0.25,64,24,896,999,896,896,896,0.109375,0.109375,1.0,1.0
668,0.25,64,24,385,385,385,385,385,1.0,0.96875,1.0,1.0
669,0.25,64,24,484,484,484,484,484,1.0,0.65625,1.0,1.0
670,0.25,64,24,64,59,59,59,59,0.25,0.109375,0.578125,1.0
671,0.25,64,24,32,305,125,32,32,0.046875,0.03125,1.0,1.0
672,0.25,64,24,618,618,618,618,618,0.703125,0.5625,1.0,1.0
673,0.25,64,24,1,111,1,111,111,0.015625,0.1875,0.46875,1.0
674,0.25,64,24,279,279,279,279,279,0.5,0.078125,0.96875,1.0
675,0.25,64,24,418,563,563,563,563,0.71875,0.515625,1.0,1.0
676,0.25,64,24,895,895,895,895,895,0.171875,0.34375,1.0,1.0
677,0.25,64,24,14,14,14,14,14,1.0,0.84375,1.0,1.0
678,0.25,64,24,679,679,679,679,679,0.828125,0.328125,1.0,1.0
679,0.25,64,24,759,683,543,447,447,0.015625,0.015625,0.1875,1.0
680,0.25,64,24,732,759,759,759,759,0.421875,0.171875,1.0,1.0
681,0.25,64,24,209,209,209,209,209,0.4375,0.15625,1.0,1.0
682,0.25,64,24,911,824,735,824,824,0.0625,0.265625,0.703125,1.0
683,0.25,64,24,307,307,307,307,307,0.625,0.65625,1.0,1.0
684,0.25,64,24,570,162,313,570,691,0.078125,0.015625,0.6875,1.0
685,0.25,64,24,320,320,320,320,320,0.46875,0.21875,1.0,1.0
686,0.25,64,24,309,308,308,308,308,0.28125,0.234375,1.0,1.0
687,0.25,64,24,754,688,688,688,688,0.65625,0.453125,1.0,1.0
688,0.25,64,24,967,967,967,967,967,0.8125,0.3125,0.78125,1.0
689,0.25,64,24,166,162,162,166,162,0.53125,0.15625,0.40625,1.0
690,0.25,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.25,64,24,360,103,103,103,103,0.3125,0.375,0.875,1.0
692,0.25,64,24,616,410,118,121,121,0.03125,0.15625,0.234375,1.0
693,0.25,64,24,71,78,78,71,71,0.234375,0.125,1.0,1.0
694,0.25,64,24,7,8,8,8,8,0.953125,0.609375,1.0,1.0
695,0.25,64,24,186,185,185,186,186,0.1875,0.15625,1.0,1.0
696,0.25,64,24,281,285,285,285,850,0.125,0.0,0.28125,1.0
697,0.25,64,24,672,672,672,672,672,0.734375,0.640625,1.0,1.0
698,0.25,64,24,381,366,367,365,365,0.203125,0.0625,0.078125,1.0
699,0.25,64,24,814,814,814,814,814,0.09375,0.09375,1.0,1.0
700,0.25,64,24,142,142,142,142,142,0.9375,0.796875,1.0,1.0
701,0.25,64,24,42,41,41,41,41,0.140625,0.34375,1.0,1.0
702,0.25,64,24,969,969,969,969,969,0.640625,1.0,0.5,1.0
703,0.25,64,24,904,904,904,904,904,1.0,0.90625,1.0,1.0
704,0.25,64,24,445,445,445,445,445,0.5625,0.15625,1.0,1.0
705,0.25,64,24,135,135,135,135,135,1.0,0.9375,1.0,1.0
706,0.25,64,24,91,91,91,91,91,0.21875,0.015625,1.0,1.0
707,0.25,64,24,339,339,339,339,339,0.328125,0.765625,1.0,1.0
708,0.25,64,24,622,759,759,759,759,0.921875,0.703125,1.0,1.0
709,0.25,64,24,573,573,573,573,573,0.90625,0.796875,1.0,1.0
710,0.25,64,24,819,819,819,819,819,0.921875,0.359375,1.0,1.0
711,0.25,64,24,453,453,453,453,453,0.578125,0.015625,1.0,1.0
712,0.25,64,24,589,823,589,589,589,0.0625,0.0,1.0,1.0
713,0.25,64,24,148,148,148,148,148,0.78125,0.640625,1.0,1.0
714,0.25,64,24,565,565,565,565,565,0.96875,0.890625,1.0,1.0
715,0.25,64,24,946,946,946,946,946,0.859375,0.640625,1.0,1.0
716,0.25,64,24,502,752,752,774,752,0.109375,0.15625,0.140625,1.0
717,0.25,64,24,395,394,2,395,395,0.0625,0.09375,1.0,1.0
718,0.25,64,24,15,15,15,15,15,0.59375,0.265625,1.0,1.0
719,0.25,64,24,722,722,722,722,722,1.0,0.828125,1.0,1.0
720,0.25,64,24,875,875,875,875,875,0.125,0.125,1.0,1.0
721,0.25,64,24,662,662,662,662,662,0.40625,0.203125,1.0,1.0
722,0.25,64,24,962,923,923,959,959,0.1875,0.171875,1.0,1.0
723,0.25,64,24,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.25,64,24,939,939,939,939,939,0.8125,0.328125,0.90625,1.0
725,0.25,64,24,80,80,80,80,80,0.84375,0.734375,1.0,1.0
726,0.25,64,24,502,502,502,502,502,0.875,0.015625,1.0,1.0
727,0.25,64,24,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.25,64,24,248,223,361,250,248,0.015625,0.015625,0.46875,1.0
729,0.25,64,24,765,765,765,765,765,0.359375,0.078125,1.0,1.0
730,0.25,64,24,823,823,823,823,823,0.953125,0.59375,1.0,1.0
731,0.25,64,24,631,631,631,631,631,0.28125,0.265625,0.5,1.0
732,0.25,64,24,398,398,398,398,398,1.0,0.8125,1.0,1.0
