,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
366,0.125,64,32,723,723,723,723,723,0.953125,0.34375,1.0,1.0
367,0.125,64,32,972,972,972,972,972,0.28125,0.03125,1.0,1.0
368,0.125,64,32,225,225,225,225,225,0.71875,0.640625,1.0,1.0
369,0.125,64,32,319,319,319,319,319,0.203125,0.171875,1.0,1.0
370,0.125,64,32,750,750,750,750,750,0.078125,0.234375,0.625,1.0
371,0.125,64,32,462,462,462,462,462,0.6875,0.328125,1.0,1.0
372,0.125,64,32,941,941,941,941,941,0.734375,0.5,1.0,1.0
373,0.125,64,32,840,840,840,840,840,0.640625,0.1875,0.75,1.0
374,0.125,64,32,574,574,574,574,574,0.96875,0.890625,1.0,1.0
375,0.125,64,32,724,724,576,724,724,0.453125,0.0625,1.0,1.0
376,0.125,64,32,388,388,388,388,388,0.8125,0.359375,1.0,1.0
377,0.125,64,32,258,258,258,258,258,0.96875,0.734375,1.0,1.0
378,0.125,64,32,564,564,564,564,564,0.5625,0.234375,1.0,1.0
379,0.125,64,32,144,144,144,144,144,0.671875,0.28125,1.0,1.0
380,0.125,64,32,804,804,804,804,804,0.203125,0.140625,1.0,1.0
381,0.125,64,32,22,22,22,22,22,0.140625,0.0625,1.0,1.0
382,0.125,64,32,421,634,634,634,634,0.3125,0.109375,0.296875,1.0
383,0.125,64,32,376,376,376,376,376,0.828125,0.71875,1.0,1.0
384,0.125,64,32,747,747,439,747,747,0.078125,0.015625,1.0,1.0
385,0.125,64,32,888,888,888,888,888,0.828125,0.515625,1.0,1.0
386,0.125,64,32,845,845,982,845,845,0.09375,0.015625,1.0,1.0
387,0.125,64,32,368,227,425,355,355,0.0,0.015625,0.90625,1.0
388,0.125,64,32,86,86,86,86,86,0.875,0.328125,1.0,1.0
389,0.125,64,32,76,617,434,76,76,0.09375,0.125,1.0,1.0
390,0.125,64,32,306,303,306,306,306,0.15625,0.1875,1.0,1.0
391,0.125,64,32,289,289,289,289,289,0.953125,0.765625,1.0,1.0
392,0.125,64,32,108,108,108,108,108,0.890625,0.6875,1.0,1.0
393,0.125,64,32,679,679,679,679,679,0.359375,0.3125,1.0,1.0
394,0.125,64,32,948,943,943,943,943,0.09375,0.171875,1.0,1.0
395,0.125,64,32,249,249,249,249,249,0.828125,0.53125,1.0,1.0
396,0.125,64,32,651,655,534,859,859,0.0,0.09375,1.0,1.0
397,0.125,64,32,110,115,110,110,110,0.078125,0.09375,1.0,1.0
398,0.125,64,32,129,129,129,129,129,0.6875,0.28125,1.0,1.0
399,0.125,64,32,416,416,416,416,416,0.609375,0.25,1.0,1.0
400,0.125,64,32,18,18,18,18,18,0.484375,0.171875,1.0,1.0
401,0.125,64,32,727,727,727,727,727,0.84375,0.640625,1.0,1.0
402,0.125,64,32,813,960,960,960,960,0.8125,0.640625,1.0,1.0
403,0.125,64,32,295,295,352,295,295,0.0625,0.015625,1.0,1.0
404,0.125,64,32,671,671,671,671,671,0.109375,0.109375,1.0,1.0
405,0.125,64,32,623,767,767,767,767,0.296875,0.15625,0.640625,1.0
406,0.125,64,32,518,518,518,518,518,0.453125,0.15625,1.0,1.0
407,0.125,64,32,238,238,240,240,240,0.359375,0.125,1.0,1.0
408,0.125,64,32,202,202,191,202,202,0.21875,0.015625,1.0,1.0
409,0.125,64,32,377,381,904,377,377,0.03125,0.03125,0.84375,1.0
410,0.125,64,32,151,259,151,151,151,0.078125,0.015625,1.0,1.0
411,0.125,64,32,582,860,860,860,860,0.65625,0.140625,1.0,1.0
412,0.125,64,32,939,939,939,943,943,0.0625,0.1875,0.09375,1.0
413,0.125,64,32,442,663,663,706,706,0.0,0.046875,0.96875,1.0
414,0.125,64,32,391,391,391,391,391,0.125,0.109375,1.0,1.0
415,0.125,64,32,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.125,64,32,892,892,892,892,892,0.140625,0.265625,1.0,1.0
417,0.125,64,32,969,438,951,438,438,0.015625,0.03125,1.0,1.0
418,0.125,64,32,533,533,533,533,533,1.0,0.65625,1.0,1.0
419,0.125,64,32,27,27,27,27,27,0.75,0.28125,1.0,1.0
420,0.125,64,32,698,698,698,698,698,0.703125,0.265625,1.0,1.0
421,0.125,64,32,502,584,551,502,502,0.03125,0.09375,1.0,1.0
422,0.125,64,32,749,749,749,749,749,0.40625,0.265625,1.0,1.0
423,0.125,64,32,396,396,396,396,396,0.875,0.71875,1.0,1.0
424,0.125,64,32,315,315,315,315,315,0.328125,0.125,1.0,1.0
425,0.125,64,32,851,883,892,851,851,0.015625,0.015625,1.0,1.0
426,0.125,64,32,498,498,498,498,498,0.28125,0.078125,1.0,1.0
427,0.125,64,32,241,240,241,241,241,0.0625,0.03125,1.0,1.0
428,0.125,64,32,76,76,76,76,76,0.96875,0.953125,1.0,1.0
429,0.125,64,32,535,535,535,535,535,0.703125,0.484375,1.0,1.0
430,0.125,64,32,767,644,542,767,767,0.0,0.0,1.0,1.0
431,0.125,64,32,383,383,383,383,383,0.296875,0.09375,1.0,1.0
432,0.125,64,32,141,141,142,141,141,0.15625,0.140625,1.0,1.0
433,0.125,64,32,829,829,762,829,829,0.296875,0.09375,1.0,1.0
434,0.125,64,32,744,744,560,744,744,0.203125,0.09375,1.0,1.0
435,0.125,64,32,337,337,278,337,337,0.296875,0.25,1.0,1.0
436,0.125,64,32,63,63,305,63,63,0.046875,0.171875,1.0,1.0
437,0.125,64,32,317,317,317,317,317,0.921875,0.78125,1.0,1.0
438,0.125,64,32,326,326,326,326,326,0.875,0.359375,1.0,1.0
439,0.125,64,32,716,716,552,552,552,0.046875,0.03125,1.0,1.0
440,0.125,64,32,637,637,637,637,637,0.296875,0.0,1.0,1.0
441,0.125,64,32,771,771,771,771,771,0.703125,0.34375,1.0,1.0
442,0.125,64,32,263,263,263,263,263,0.0625,0.171875,1.0,1.0
443,0.125,64,32,209,209,209,209,209,0.34375,0.0625,1.0,1.0
444,0.125,64,32,414,880,842,837,842,0.046875,0.0,0.125,1.0
445,0.125,64,32,950,951,951,950,950,0.125,0.40625,1.0,1.0
446,0.125,64,32,989,989,989,989,989,0.453125,0.25,1.0,1.0
447,0.125,64,32,470,470,470,470,470,0.015625,0.09375,1.0,1.0
448,0.125,64,32,994,994,994,994,994,0.921875,0.359375,1.0,1.0
449,0.125,64,32,141,141,141,141,141,0.59375,0.34375,1.0,1.0
450,0.125,64,32,602,982,982,602,602,0.03125,0.046875,1.0,1.0
451,0.125,64,32,78,38,71,78,73,0.0,0.03125,0.28125,1.0
452,0.125,64,32,504,469,469,504,504,0.21875,0.03125,1.0,1.0
453,0.125,64,32,506,512,512,512,512,0.015625,0.125,1.0,1.0
454,0.125,64,32,610,610,610,610,610,0.5,0.34375,1.0,1.0
455,0.125,64,32,20,20,20,20,20,0.59375,0.25,1.0,1.0
456,0.125,64,32,537,537,537,537,537,0.421875,0.3125,1.0,1.0
457,0.125,64,32,470,731,548,731,731,0.109375,0.015625,1.0,1.0
458,0.125,64,32,440,440,860,440,440,0.140625,0.21875,0.875,1.0
459,0.125,64,32,41,41,41,41,41,0.625,0.453125,1.0,1.0
460,0.125,64,32,103,103,103,103,103,0.84375,0.78125,1.0,1.0
461,0.125,64,32,990,990,990,990,990,0.765625,0.765625,1.0,1.0
462,0.125,64,32,54,54,54,54,54,0.71875,0.203125,1.0,1.0
463,0.125,64,32,441,441,441,441,441,0.296875,0.40625,1.0,1.0
464,0.125,64,32,980,980,980,980,980,0.703125,0.671875,1.0,1.0
465,0.125,64,32,698,698,698,698,698,0.96875,0.734375,1.0,1.0
466,0.125,64,32,136,136,91,136,136,0.171875,0.0,1.0,1.0
467,0.125,64,32,383,975,975,975,975,0.25,0.234375,0.03125,1.0
468,0.125,64,32,372,372,372,372,372,0.640625,0.015625,1.0,1.0
469,0.125,64,32,269,271,335,269,269,0.0625,0.09375,1.0,1.0
470,0.125,64,32,890,890,890,890,890,0.875,0.515625,1.0,1.0
471,0.125,64,32,522,522,522,522,522,0.53125,0.3125,1.0,1.0
472,0.125,64,32,260,260,260,260,260,0.484375,0.234375,1.0,1.0
473,0.125,64,32,860,860,637,656,656,0.015625,0.015625,1.0,1.0
474,0.125,64,32,308,308,308,308,308,0.546875,0.28125,1.0,1.0
475,0.125,64,32,926,926,926,926,926,0.484375,0.125,1.0,1.0
476,0.125,64,32,304,304,304,304,304,0.828125,0.75,1.0,1.0
477,0.125,64,32,715,715,715,715,715,0.875,0.78125,1.0,1.0
478,0.125,64,32,409,409,409,409,409,0.6875,0.53125,1.0,1.0
479,0.125,64,32,841,414,785,824,824,0.015625,0.09375,0.15625,1.0
480,0.125,64,32,894,651,894,894,894,0.03125,0.078125,1.0,1.0
481,0.125,64,32,574,574,574,574,574,0.84375,0.5625,1.0,1.0
482,0.125,64,32,876,435,837,435,435,0.046875,0.015625,0.96875,1.0
483,0.125,64,32,718,718,660,718,718,0.046875,0.015625,1.0,1.0
484,0.125,64,32,497,425,449,442,442,0.015625,0.15625,1.0,1.0
485,0.125,64,32,196,196,196,196,196,0.90625,0.921875,1.0,1.0
486,0.125,64,32,582,738,582,582,582,0.078125,0.046875,0.96875,1.0
487,0.125,64,32,953,953,953,953,953,0.8125,0.671875,1.0,1.0
488,0.125,64,32,32,311,70,31,31,0.015625,0.0,1.0,1.0
489,0.125,64,32,558,542,542,731,731,0.015625,0.125,0.46875,1.0
490,0.125,64,32,396,396,396,396,396,0.484375,0.34375,1.0,1.0
491,0.125,64,32,182,182,182,182,182,0.09375,0.046875,1.0,1.0
492,0.125,64,32,683,683,683,683,683,0.5,0.140625,1.0,1.0
493,0.125,64,32,464,636,636,636,636,0.21875,0.375,1.0,1.0
494,0.125,64,32,970,970,970,970,970,0.375,0.296875,0.96875,1.0
495,0.125,64,32,961,909,909,961,961,0.109375,0.125,0.8125,1.0
496,0.125,64,32,760,760,760,760,760,0.640625,0.3125,1.0,1.0
497,0.125,64,32,735,642,642,642,642,0.125,0.09375,1.0,1.0
498,0.125,64,32,550,550,550,550,550,0.890625,0.53125,1.0,1.0
499,0.125,64,32,257,257,257,257,257,0.5,0.1875,1.0,1.0
500,0.125,64,32,965,965,963,965,965,0.296875,0.03125,1.0,1.0
501,0.125,64,32,313,315,315,315,315,0.890625,0.546875,1.0,1.0
502,0.125,64,32,44,44,44,44,44,0.71875,0.53125,1.0,1.0
503,0.125,64,32,316,316,316,316,316,0.265625,0.15625,1.0,1.0
504,0.125,64,32,653,488,243,488,488,0.515625,0.03125,1.0,1.0
505,0.125,64,32,248,248,248,248,248,0.5625,0.09375,1.0,1.0
506,0.125,64,32,795,795,795,795,795,0.75,0.0,1.0,1.0
507,0.125,64,32,39,39,39,39,39,0.65625,0.28125,1.0,1.0
508,0.125,64,32,138,138,138,138,138,0.953125,0.5,1.0,1.0
509,0.125,64,32,877,327,327,421,421,0.015625,0.03125,1.0,1.0
510,0.125,64,32,47,319,51,47,47,0.078125,0.015625,1.0,1.0
511,0.125,64,32,732,732,732,732,732,0.46875,0.234375,1.0,1.0
512,0.125,64,32,337,336,336,336,336,0.484375,0.421875,1.0,1.0
513,0.125,64,32,317,924,924,317,317,0.21875,0.28125,1.0,1.0
514,0.125,64,32,578,578,578,578,578,0.703125,0.28125,1.0,1.0
515,0.125,64,32,504,504,966,504,504,0.21875,0.03125,1.0,1.0
516,0.125,64,32,479,479,479,479,479,0.84375,0.75,1.0,1.0
517,0.125,64,32,298,298,86,298,298,0.15625,0.0,1.0,1.0
518,0.125,64,32,924,924,924,924,924,0.828125,0.375,1.0,1.0
519,0.125,64,32,820,820,820,820,820,1.0,0.578125,1.0,1.0
520,0.125,64,32,188,188,188,188,188,0.1875,0.078125,1.0,1.0
521,0.125,64,32,782,851,851,851,851,0.03125,0.171875,1.0,1.0
522,0.125,64,32,278,278,277,277,277,0.359375,0.125,1.0,1.0
523,0.125,64,32,674,674,506,674,674,0.015625,0.015625,0.765625,1.0
524,0.125,64,32,399,223,829,399,399,0.0,0.015625,1.0,1.0
525,0.125,64,32,903,903,903,903,903,0.6875,0.453125,1.0,1.0
526,0.125,64,32,81,81,81,81,81,0.375,0.171875,1.0,1.0
527,0.125,64,32,612,612,612,612,612,0.578125,0.359375,1.0,1.0
528,0.125,64,32,63,63,63,63,63,0.53125,0.15625,1.0,1.0
529,0.125,64,32,194,265,153,194,194,0.296875,0.015625,1.0,1.0
530,0.125,64,32,983,983,983,983,983,0.6875,0.484375,1.0,1.0
531,0.125,64,32,557,517,517,557,557,0.109375,0.296875,1.0,1.0
532,0.125,64,32,586,586,586,586,586,0.28125,0.21875,1.0,1.0
533,0.125,64,32,127,127,127,127,127,0.65625,0.59375,1.0,1.0
534,0.125,64,32,655,655,655,655,655,0.609375,0.1875,1.0,1.0
535,0.125,64,32,323,323,323,323,323,0.890625,0.40625,1.0,1.0
536,0.125,64,32,425,425,425,425,425,0.796875,0.75,1.0,1.0
537,0.125,64,32,28,28,28,28,28,0.75,0.484375,1.0,1.0
538,0.125,64,32,116,116,116,116,116,0.953125,0.890625,1.0,1.0
539,0.125,64,32,738,738,738,738,738,0.109375,0.0625,1.0,1.0
540,0.125,64,32,435,435,435,435,435,0.484375,0.0,1.0,1.0
541,0.125,64,32,335,335,214,335,335,0.03125,0.0,1.0,1.0
542,0.125,64,32,126,126,126,126,126,0.75,0.640625,1.0,1.0
543,0.125,64,32,211,211,211,211,211,0.15625,0.1875,1.0,1.0
544,0.125,64,32,424,424,424,424,424,0.328125,0.203125,1.0,1.0
545,0.125,64,32,397,397,59,397,397,0.1875,0.0625,1.0,1.0
546,0.125,64,32,591,591,591,591,591,0.859375,0.578125,1.0,1.0
547,0.125,64,32,903,903,903,903,903,0.625,0.703125,1.0,1.0
548,0.125,64,32,261,261,261,261,261,0.515625,0.484375,1.0,1.0
549,0.125,64,32,458,458,458,458,458,0.859375,0.4375,1.0,1.0
550,0.125,64,32,407,407,407,407,407,0.265625,0.140625,1.0,1.0
551,0.125,64,32,871,871,871,871,871,0.359375,0.234375,1.0,1.0
552,0.125,64,32,671,671,671,671,671,0.90625,0.6875,1.0,1.0
553,0.125,64,32,622,478,478,759,759,0.15625,0.15625,1.0,1.0
554,0.125,64,32,753,753,753,753,753,0.4375,0.140625,1.0,1.0
555,0.125,64,32,556,556,556,556,556,0.53125,0.375,1.0,1.0
556,0.125,64,32,882,882,846,882,882,0.3125,0.015625,1.0,1.0
557,0.125,64,32,241,241,241,241,241,0.875,0.734375,1.0,1.0
558,0.125,64,32,979,979,979,979,979,0.640625,0.21875,1.0,1.0
559,0.125,64,32,640,640,640,640,640,0.921875,0.75,1.0,1.0
560,0.125,64,32,82,82,82,82,82,0.765625,0.0625,1.0,1.0
561,0.125,64,32,913,913,913,913,913,0.75,0.453125,1.0,1.0
562,0.125,64,32,629,629,629,629,629,0.515625,0.03125,1.0,1.0
563,0.125,64,32,578,578,578,578,578,0.671875,0.375,1.0,1.0
564,0.125,64,32,758,758,758,758,758,0.765625,0.375,1.0,1.0
565,0.125,64,32,809,925,925,925,925,0.40625,0.296875,1.0,1.0
566,0.125,64,32,287,287,287,287,287,0.890625,0.5625,1.0,1.0
567,0.125,64,32,518,518,518,518,518,0.578125,0.421875,1.0,1.0
568,0.125,64,32,734,734,734,734,734,0.953125,0.609375,1.0,1.0
569,0.125,64,32,507,507,507,507,507,0.53125,0.28125,1.0,1.0
570,0.125,64,32,776,432,776,776,776,0.0625,0.09375,1.0,1.0
571,0.125,64,32,127,127,127,127,127,0.703125,0.453125,1.0,1.0
572,0.125,64,32,160,160,160,160,160,0.59375,0.25,1.0,1.0
573,0.125,64,32,485,745,891,485,485,0.0,0.015625,0.96875,1.0
574,0.125,64,32,959,959,959,959,959,0.9375,0.640625,1.0,1.0
575,0.125,64,32,894,799,598,799,799,0.140625,0.03125,0.71875,1.0
576,0.125,64,32,490,619,640,619,619,0.25,0.15625,1.0,1.0
577,0.125,64,32,435,876,876,876,876,0.671875,0.03125,1.0,1.0
578,0.125,64,32,843,843,843,843,843,0.015625,0.015625,1.0,1.0
579,0.125,64,32,511,511,511,511,511,0.609375,0.265625,1.0,1.0
580,0.125,64,32,154,154,259,154,154,0.125,0.1875,1.0,1.0
581,0.125,64,32,911,911,911,911,911,0.921875,0.4375,1.0,1.0
582,0.125,64,32,904,904,904,904,904,1.0,0.875,1.0,1.0
583,0.125,64,32,946,946,946,946,946,1.0,0.890625,1.0,1.0
584,0.125,64,32,423,792,792,792,792,0.21875,0.09375,0.5,1.0
585,0.125,64,32,516,520,750,520,520,0.0625,0.515625,1.0,1.0
586,0.125,64,32,598,548,548,548,548,0.5,0.328125,1.0,1.0
587,0.125,64,32,924,666,924,666,666,0.0,0.296875,1.0,1.0
588,0.125,64,32,141,141,142,141,141,0.53125,0.28125,0.75,1.0
589,0.125,64,32,211,211,211,211,211,0.21875,0.15625,1.0,1.0
590,0.125,64,32,913,913,913,913,913,0.421875,0.109375,1.0,1.0
591,0.125,64,32,838,631,631,631,631,0.1875,0.015625,1.0,1.0
592,0.125,64,32,422,543,543,543,543,0.890625,0.6875,1.0,1.0
593,0.125,64,32,361,361,361,381,381,0.046875,0.0625,0.5,1.0
594,0.125,64,32,86,8,86,86,86,0.015625,0.015625,1.0,1.0
595,0.125,64,32,715,715,715,715,715,0.28125,0.1875,1.0,1.0
596,0.125,64,32,537,537,537,537,537,0.65625,0.265625,1.0,1.0
597,0.125,64,32,564,509,509,564,509,0.25,0.359375,0.25,1.0
598,0.125,64,32,139,49,54,139,139,0.140625,0.0,1.0,1.0
599,0.125,64,32,982,617,601,601,601,0.046875,0.046875,1.0,1.0
600,0.125,64,32,965,965,965,965,965,0.90625,0.71875,1.0,1.0
601,0.125,64,32,662,662,485,662,662,0.1875,0.09375,1.0,1.0
602,0.125,64,32,900,900,900,900,900,0.90625,0.5,1.0,1.0
603,0.125,64,32,450,450,450,450,450,0.078125,0.171875,1.0,1.0
604,0.125,64,32,953,953,475,998,998,0.1875,0.0,0.640625,1.0
605,0.125,64,32,966,966,673,966,966,0.140625,0.0,1.0,1.0
606,0.125,64,32,536,536,536,536,536,0.140625,0.046875,1.0,1.0
607,0.125,64,32,523,723,723,523,523,0.203125,0.046875,1.0,1.0
608,0.125,64,32,261,174,261,261,261,0.03125,0.03125,1.0,1.0
609,0.125,64,32,439,439,439,439,439,0.296875,0.0625,1.0,1.0
610,0.125,64,32,961,930,930,930,930,0.71875,0.5625,1.0,1.0
611,0.125,64,32,439,439,439,439,439,0.765625,0.5,1.0,1.0
612,0.125,64,32,636,414,409,636,636,0.0625,0.0,1.0,1.0
613,0.125,64,32,583,583,583,583,583,0.578125,0.109375,1.0,1.0
614,0.125,64,32,792,491,730,792,792,0.015625,0.078125,1.0,1.0
615,0.125,64,32,383,384,384,384,384,0.265625,0.25,1.0,1.0
616,0.125,64,32,867,867,867,867,867,1.0,0.65625,1.0,1.0
617,0.125,64,32,786,762,860,860,860,0.0,0.203125,1.0,1.0
618,0.125,64,32,191,191,191,191,191,0.5,0.328125,1.0,1.0
619,0.125,64,32,998,998,998,998,998,0.921875,0.390625,1.0,1.0
620,0.125,64,32,361,361,361,361,361,0.25,0.28125,1.0,1.0
621,0.125,64,32,481,579,881,482,482,0.109375,0.046875,1.0,1.0
622,0.125,64,32,406,406,406,406,406,0.578125,0.171875,1.0,1.0
623,0.125,64,32,246,246,246,246,246,0.390625,0.15625,1.0,1.0
624,0.125,64,32,507,878,878,543,543,0.28125,0.28125,0.375,1.0
625,0.125,64,32,939,939,943,943,943,0.015625,0.421875,0.8125,1.0
626,0.125,64,32,393,393,393,393,393,0.9375,0.96875,1.0,1.0
627,0.125,64,32,246,180,180,246,180,0.203125,0.046875,0.3125,1.0
628,0.125,64,32,258,258,258,258,258,0.734375,0.21875,1.0,1.0
629,0.125,64,32,177,241,172,177,177,0.03125,0.078125,0.8125,1.0
630,0.125,64,32,157,157,157,157,157,0.859375,0.46875,1.0,1.0
631,0.125,64,32,215,219,258,215,212,0.140625,0.046875,0.046875,1.0
632,0.125,64,32,896,896,896,896,896,0.734375,0.390625,1.0,1.0
633,0.125,64,32,620,681,681,681,681,0.671875,0.421875,1.0,1.0
634,0.125,64,32,733,716,547,704,704,0.265625,0.0,1.0,1.0
635,0.125,64,32,976,460,976,976,976,0.125,0.234375,1.0,1.0
636,0.125,64,32,238,238,195,238,238,0.25,0.078125,1.0,1.0
637,0.125,64,32,302,300,300,300,300,0.65625,0.59375,1.0,1.0
638,0.125,64,32,178,178,178,178,178,0.546875,0.140625,1.0,1.0
639,0.125,64,32,954,954,954,954,954,0.890625,0.71875,1.0,1.0
640,0.125,64,32,580,580,580,580,580,0.59375,0.28125,1.0,1.0
641,0.125,64,32,392,397,397,397,397,0.90625,0.609375,1.0,1.0
642,0.125,64,32,79,38,65,54,66,0.03125,0.09375,0.171875,1.0
643,0.125,64,32,765,706,706,765,765,0.375,0.03125,0.90625,1.0
644,0.125,64,32,656,627,627,656,656,0.109375,0.015625,1.0,1.0
645,0.125,64,32,527,527,754,632,632,0.140625,0.078125,0.78125,1.0
646,0.125,64,32,108,108,108,108,108,0.96875,0.890625,1.0,1.0
647,0.125,64,32,572,423,725,725,725,0.015625,0.03125,0.6875,1.0
648,0.125,64,32,231,231,231,231,231,0.703125,0.34375,1.0,1.0
649,0.125,64,32,91,91,21,91,91,0.1875,0.109375,1.0,1.0
650,0.125,64,32,788,788,788,788,788,0.3125,0.015625,1.0,1.0
651,0.125,64,32,636,636,636,636,636,0.53125,0.4375,1.0,1.0
652,0.125,64,32,825,825,649,825,825,0.125,0.171875,1.0,1.0
653,0.125,64,32,972,972,972,972,972,0.640625,0.0625,1.0,1.0
654,0.125,64,32,568,568,568,568,568,0.5625,0.328125,1.0,1.0
655,0.125,64,32,732,759,759,759,759,0.03125,0.0625,1.0,1.0
656,0.125,64,32,199,199,199,199,199,0.65625,0.25,1.0,1.0
657,0.125,64,32,317,317,317,317,317,0.96875,0.78125,1.0,1.0
658,0.125,64,32,185,691,192,185,185,0.09375,0.03125,1.0,1.0
659,0.125,64,32,899,532,532,521,521,0.28125,0.15625,0.46875,1.0
660,0.125,64,32,24,24,24,24,24,0.953125,0.765625,1.0,1.0
661,0.125,64,32,709,709,709,709,709,0.09375,0.234375,1.0,1.0
662,0.125,64,32,581,581,581,581,581,0.40625,0.03125,1.0,1.0
663,0.125,64,32,837,836,836,837,837,0.34375,0.09375,0.34375,1.0
664,0.125,64,32,136,136,136,136,136,0.578125,0.296875,1.0,1.0
665,0.125,64,32,843,843,843,843,843,0.890625,0.453125,1.0,1.0
666,0.125,64,32,472,472,472,472,472,0.140625,0.140625,1.0,1.0
667,0.125,64,32,896,896,896,896,896,0.65625,0.25,1.0,1.0
668,0.125,64,32,385,385,385,385,385,0.3125,0.453125,1.0,1.0
669,0.125,64,32,484,484,484,484,484,0.515625,0.375,1.0,1.0
670,0.125,64,32,64,59,59,64,64,0.15625,0.0625,1.0,1.0
671,0.125,64,32,32,32,32,32,32,0.046875,0.03125,1.0,1.0
672,0.125,64,32,618,618,618,618,618,0.328125,0.265625,1.0,1.0
673,0.125,64,32,1,1,1,1,1,0.625,0.21875,1.0,1.0
674,0.125,64,32,279,279,279,279,279,0.859375,0.59375,1.0,1.0
675,0.125,64,32,418,563,563,563,563,0.625,0.5,1.0,1.0
676,0.125,64,32,895,895,517,517,517,0.046875,0.1875,1.0,1.0
677,0.125,64,32,14,14,14,14,14,0.890625,0.8125,1.0,1.0
678,0.125,64,32,679,679,679,679,679,0.671875,0.109375,1.0,1.0
679,0.125,64,32,759,413,513,413,413,0.0,0.015625,1.0,1.0
680,0.125,64,32,732,732,732,759,759,0.125,0.125,1.0,1.0
681,0.125,64,32,209,211,211,209,209,0.046875,0.234375,1.0,1.0
682,0.125,64,32,911,474,474,911,911,0.15625,0.03125,1.0,1.0
683,0.125,64,32,307,307,307,307,307,0.609375,0.34375,1.0,1.0
684,0.125,64,32,570,570,570,570,570,0.203125,0.078125,1.0,1.0
685,0.125,64,32,320,320,320,320,320,0.75,0.296875,1.0,1.0
686,0.125,64,32,309,309,309,309,309,0.078125,0.203125,1.0,1.0
687,0.125,64,32,754,688,688,754,754,0.09375,0.0625,1.0,1.0
688,0.125,64,32,967,967,967,967,967,0.671875,0.40625,1.0,1.0
689,0.125,64,32,166,166,166,166,166,0.015625,0.046875,1.0,1.0
690,0.125,64,32,946,946,946,946,946,1.0,0.78125,1.0,1.0
691,0.125,64,32,360,103,20,103,103,0.140625,0.046875,1.0,1.0
692,0.125,64,32,616,982,982,616,666,0.046875,0.078125,0.265625,1.0
693,0.125,64,32,71,71,71,71,71,0.203125,0.078125,1.0,1.0
694,0.125,64,32,7,8,8,8,8,0.3125,0.234375,1.0,1.0
695,0.125,64,32,186,185,192,192,192,0.03125,0.046875,1.0,1.0
696,0.125,64,32,281,285,285,285,285,0.109375,0.15625,0.875,1.0
697,0.125,64,32,672,672,672,672,672,0.796875,0.71875,1.0,1.0
698,0.125,64,32,381,366,367,381,381,0.1875,0.0625,1.0,1.0
699,0.125,64,32,814,814,814,814,814,0.015625,0.015625,1.0,1.0
700,0.125,64,32,142,142,142,142,142,0.9375,0.8125,1.0,1.0
701,0.125,64,32,42,41,41,42,42,0.359375,0.296875,0.96875,1.0
702,0.125,64,32,969,969,969,969,969,0.65625,0.328125,1.0,1.0
703,0.125,64,32,904,904,904,904,904,1.0,0.96875,1.0,1.0
704,0.125,64,32,445,445,445,445,445,0.59375,0.53125,1.0,1.0
705,0.125,64,32,135,135,135,135,135,0.734375,0.296875,1.0,1.0
706,0.125,64,32,91,91,91,91,91,0.59375,0.53125,1.0,1.0
707,0.125,64,32,339,339,690,339,339,0.4375,0.265625,1.0,1.0
708,0.125,64,32,622,759,759,759,759,0.140625,0.21875,1.0,1.0
709,0.125,64,32,573,573,573,573,573,0.953125,0.609375,1.0,1.0
710,0.125,64,32,819,819,819,819,819,0.796875,0.109375,1.0,1.0
711,0.125,64,32,453,453,453,453,453,0.8125,0.4375,1.0,1.0
712,0.125,64,32,589,589,589,589,589,0.703125,0.0625,1.0,1.0
713,0.125,64,32,148,148,148,148,148,0.875,0.359375,1.0,1.0
714,0.125,64,32,565,565,565,565,565,0.828125,0.578125,1.0,1.0
715,0.125,64,32,946,946,946,946,946,0.96875,0.578125,1.0,1.0
716,0.125,64,32,502,655,273,655,655,0.015625,0.046875,1.0,1.0
717,0.125,64,32,395,395,394,395,395,0.109375,0.0625,1.0,1.0
718,0.125,64,32,15,15,15,15,15,0.390625,0.046875,1.0,1.0
719,0.125,64,32,722,722,722,722,722,1.0,0.921875,1.0,1.0
720,0.125,64,32,875,875,875,875,875,0.09375,0.1875,1.0,1.0
721,0.125,64,32,662,662,662,662,662,0.578125,0.484375,1.0,1.0
722,0.125,64,32,962,959,923,959,959,0.0625,0.234375,1.0,1.0
723,0.125,64,32,133,133,133,133,133,1.0,0.6875,1.0,1.0
724,0.125,64,32,939,939,939,939,939,0.59375,0.28125,1.0,1.0
725,0.125,64,32,80,80,80,80,80,0.9375,0.671875,1.0,1.0
726,0.125,64,32,502,502,502,502,502,0.90625,0.390625,1.0,1.0
727,0.125,64,32,995,995,995,995,995,1.0,0.71875,1.0,1.0
728,0.125,64,32,248,249,232,151,151,0.03125,0.03125,0.375,1.0
729,0.125,64,32,765,765,532,765,765,0.265625,0.0625,1.0,1.0
730,0.125,64,32,823,823,823,823,823,0.953125,0.625,1.0,1.0
731,0.125,64,32,631,631,631,631,631,0.09375,0.234375,1.0,1.0
732,0.125,64,32,398,398,398,398,398,1.0,0.9375,1.0,1.0
733,0.125,64,32,495,495,495,495,495,0.4375,0.203125,1.0,1.0
