,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.125,64,8,142,142,111,142,142,0.765625,0.15625,1.0,1.0
364,0.125,64,8,127,128,111,22,22,0.171875,0.28125,0.0625,1.0
365,0.125,64,8,200,155,111,155,155,0.09375,0.078125,1.0,1.0
366,0.125,64,8,723,723,111,723,790,0.953125,0.265625,1.0,1.0
367,0.125,64,8,972,972,111,972,972,0.28125,0.3125,0.5625,1.0
368,0.125,64,8,225,225,111,225,225,0.71875,0.203125,1.0,1.0
369,0.125,64,8,319,319,111,319,319,0.203125,0.25,1.0,1.0
370,0.125,64,8,750,750,111,831,750,0.078125,0.203125,0.296875,1.0
371,0.125,64,8,462,462,111,462,462,0.6875,0.140625,1.0,1.0
372,0.125,64,8,941,941,940,941,941,0.734375,0.078125,1.0,1.0
373,0.125,64,8,840,840,111,840,840,0.640625,0.15625,1.0,1.0
374,0.125,64,8,574,574,574,574,574,0.96875,0.4375,1.0,1.0
375,0.125,64,8,724,724,111,724,724,0.453125,0.125,1.0,1.0
376,0.125,64,8,388,388,111,388,388,0.8125,0.21875,1.0,1.0
377,0.125,64,8,258,258,111,258,258,0.96875,0.109375,1.0,1.0
378,0.125,64,8,564,564,111,564,564,0.5625,0.171875,0.90625,1.0
379,0.125,64,8,144,144,111,144,144,0.671875,0.390625,0.84375,1.0
380,0.125,64,8,804,804,111,804,804,0.203125,0.125,0.875,1.0
381,0.125,64,8,22,22,111,22,22,0.140625,0.015625,1.0,1.0
382,0.125,64,8,421,634,111,634,634,0.3125,0.359375,0.59375,1.0
383,0.125,64,8,376,376,111,376,376,0.828125,0.078125,0.9375,1.0
384,0.125,64,8,747,747,111,747,747,0.078125,0.265625,0.9375,1.0
385,0.125,64,8,888,888,537,888,888,0.828125,0.046875,1.0,1.0
386,0.125,64,8,845,845,111,845,845,0.09375,0.265625,1.0,1.0
387,0.125,64,8,368,227,111,355,355,0.0,0.28125,0.703125,1.0
388,0.125,64,8,86,86,111,86,86,0.875,0.34375,1.0,1.0
389,0.125,64,8,76,617,111,76,77,0.09375,0.28125,0.40625,1.0
390,0.125,64,8,306,303,111,306,306,0.15625,0.28125,1.0,1.0
391,0.125,64,8,289,289,111,289,289,0.953125,0.28125,0.9375,1.0
392,0.125,64,8,108,108,111,108,108,0.890625,0.1875,1.0,1.0
393,0.125,64,8,679,679,111,679,679,0.359375,0.15625,0.75,1.0
394,0.125,64,8,948,943,111,943,943,0.09375,0.234375,0.84375,1.0
395,0.125,64,8,249,249,132,249,249,0.828125,0.03125,1.0,1.0
396,0.125,64,8,651,655,111,859,521,0.0,0.296875,0.34375,1.0
397,0.125,64,8,110,115,111,110,110,0.078125,0.21875,0.75,1.0
398,0.125,64,8,129,129,111,129,129,0.6875,0.328125,1.0,1.0
399,0.125,64,8,416,416,111,416,416,0.609375,0.25,1.0,1.0
400,0.125,64,8,18,18,111,18,18,0.484375,0.09375,1.0,1.0
401,0.125,64,8,727,727,111,727,727,0.84375,0.28125,1.0,1.0
402,0.125,64,8,813,960,111,960,960,0.8125,0.0,0.875,1.0
403,0.125,64,8,295,295,111,295,205,0.0625,0.359375,0.375,1.0
404,0.125,64,8,671,671,111,671,671,0.109375,0.0625,1.0,1.0
405,0.125,64,8,623,767,111,767,526,0.296875,0.296875,0.171875,1.0
406,0.125,64,8,518,518,111,518,518,0.453125,0.15625,1.0,1.0
407,0.125,64,8,238,238,111,240,239,0.359375,0.109375,0.34375,1.0
408,0.125,64,8,202,202,111,202,202,0.21875,0.0625,1.0,1.0
409,0.125,64,8,377,381,111,381,381,0.03125,0.25,0.40625,1.0
410,0.125,64,8,151,259,111,151,151,0.078125,0.390625,0.90625,1.0
411,0.125,64,8,582,860,111,860,860,0.65625,0.140625,0.96875,1.0
412,0.125,64,8,939,939,111,943,943,0.0625,0.21875,0.5,1.0
413,0.125,64,8,442,663,111,706,498,0.0,0.140625,0.4375,1.0
414,0.125,64,8,391,391,111,391,391,0.125,0.171875,1.0,1.0
415,0.125,64,8,955,955,111,955,955,1.0,0.046875,1.0,1.0
416,0.125,64,8,892,892,111,892,892,0.140625,0.0625,1.0,1.0
417,0.125,64,8,969,438,111,438,438,0.015625,0.3125,0.734375,1.0
418,0.125,64,8,533,533,111,533,533,1.0,0.15625,1.0,1.0
419,0.125,64,8,27,27,111,27,27,0.75,0.09375,1.0,1.0
420,0.125,64,8,698,698,111,698,698,0.703125,0.1875,1.0,1.0
421,0.125,64,8,502,584,111,770,770,0.03125,0.28125,0.03125,1.0
422,0.125,64,8,749,749,111,749,749,0.40625,0.140625,1.0,1.0
423,0.125,64,8,396,396,111,396,396,0.875,0.109375,1.0,1.0
424,0.125,64,8,315,315,111,315,311,0.328125,0.25,0.484375,1.0
425,0.125,64,8,851,883,111,851,851,0.015625,0.21875,1.0,1.0
426,0.125,64,8,498,498,111,498,498,0.28125,0.265625,1.0,1.0
427,0.125,64,8,241,240,111,241,241,0.0625,0.171875,0.734375,1.0
428,0.125,64,8,76,76,76,76,76,0.96875,0.03125,1.0,1.0
429,0.125,64,8,535,535,111,535,535,0.703125,0.140625,1.0,1.0
430,0.125,64,8,767,644,111,767,767,0.0,0.171875,0.953125,1.0
431,0.125,64,8,383,383,111,383,383,0.296875,0.1875,0.59375,1.0
432,0.125,64,8,141,141,111,141,141,0.15625,0.234375,1.0,1.0
433,0.125,64,8,829,829,111,829,829,0.296875,0.25,0.90625,1.0
434,0.125,64,8,744,744,111,744,744,0.203125,0.21875,0.96875,1.0
435,0.125,64,8,337,337,111,337,337,0.296875,0.203125,1.0,1.0
436,0.125,64,8,63,63,111,63,63,0.046875,0.140625,1.0,1.0
437,0.125,64,8,317,317,317,317,317,0.921875,0.0625,1.0,1.0
438,0.125,64,8,326,326,111,326,42,0.875,0.203125,0.953125,1.0
439,0.125,64,8,716,716,111,552,552,0.046875,0.046875,0.625,1.0
440,0.125,64,8,637,637,111,637,665,0.296875,0.21875,1.0,1.0
441,0.125,64,8,771,771,111,771,771,0.703125,0.3125,1.0,1.0
442,0.125,64,8,263,263,111,263,263,0.0625,0.203125,0.9375,1.0
443,0.125,64,8,209,209,111,209,850,0.34375,0.1875,0.421875,1.0
444,0.125,64,8,414,880,111,445,445,0.046875,0.234375,0.0625,1.0
445,0.125,64,8,950,951,111,950,950,0.125,0.125,1.0,1.0
446,0.125,64,8,989,989,111,989,989,0.453125,0.328125,0.796875,1.0
447,0.125,64,8,470,470,111,470,470,0.015625,0.015625,0.8125,1.0
448,0.125,64,8,994,994,111,994,994,0.921875,0.171875,1.0,1.0
449,0.125,64,8,141,141,111,141,141,0.59375,0.1875,1.0,1.0
450,0.125,64,8,602,982,111,875,875,0.03125,0.203125,0.0625,1.0
451,0.125,64,8,78,38,111,77,77,0.0,0.09375,0.015625,1.0
452,0.125,64,8,504,469,111,469,469,0.21875,0.0625,0.03125,1.0
453,0.125,64,8,506,512,111,512,512,0.015625,0.234375,0.296875,1.0
454,0.125,64,8,610,610,111,610,610,0.5,0.0625,1.0,1.0
455,0.125,64,8,20,20,111,20,20,0.59375,0.140625,1.0,1.0
456,0.125,64,8,537,537,111,537,537,0.421875,0.109375,1.0,1.0
457,0.125,64,8,470,731,111,470,495,0.109375,0.21875,0.078125,1.0
458,0.125,64,8,440,440,111,860,711,0.140625,0.21875,0.203125,1.0
459,0.125,64,8,41,41,111,41,41,0.625,0.09375,1.0,1.0
460,0.125,64,8,103,103,111,103,103,0.84375,0.28125,1.0,1.0
461,0.125,64,8,990,990,111,990,990,0.765625,0.0625,1.0,1.0
462,0.125,64,8,54,54,111,54,54,0.71875,0.109375,0.921875,1.0
463,0.125,64,8,441,441,111,441,968,0.296875,0.078125,0.59375,1.0
464,0.125,64,8,980,980,111,980,980,0.703125,0.3125,1.0,1.0
465,0.125,64,8,698,698,698,698,698,0.96875,0.0625,1.0,1.0
466,0.125,64,8,136,136,111,136,136,0.171875,0.1875,1.0,1.0
467,0.125,64,8,383,975,111,975,996,0.25,0.234375,0.078125,1.0
468,0.125,64,8,372,372,111,372,372,0.640625,0.25,0.953125,1.0
469,0.125,64,8,269,271,111,269,269,0.0625,0.109375,1.0,1.0
470,0.125,64,8,890,890,111,890,890,0.875,0.09375,1.0,1.0
471,0.125,64,8,522,522,111,522,523,0.53125,0.234375,0.03125,1.0
472,0.125,64,8,260,260,111,260,260,0.484375,0.15625,0.84375,1.0
473,0.125,64,8,860,860,111,436,436,0.015625,0.234375,0.609375,1.0
474,0.125,64,8,308,308,111,308,308,0.546875,0.0625,1.0,1.0
475,0.125,64,8,926,926,111,926,926,0.484375,0.21875,1.0,1.0
476,0.125,64,8,304,304,111,304,304,0.828125,0.078125,0.8125,1.0
477,0.125,64,8,715,715,111,715,715,0.875,0.0625,1.0,1.0
478,0.125,64,8,409,409,111,409,409,0.6875,0.15625,1.0,1.0
479,0.125,64,8,841,414,111,636,474,0.015625,0.1875,0.15625,1.0
480,0.125,64,8,894,651,894,894,894,0.03125,0.03125,0.78125,1.0
481,0.125,64,8,574,574,111,574,574,0.84375,0.0,1.0,1.0
482,0.125,64,8,876,435,111,435,501,0.046875,0.046875,0.09375,1.0
483,0.125,64,8,718,718,111,718,536,0.046875,0.328125,0.15625,1.0
484,0.125,64,8,497,425,111,442,442,0.015625,0.109375,0.59375,1.0
485,0.125,64,8,196,196,111,196,196,0.90625,0.171875,0.796875,1.0
486,0.125,64,8,582,738,111,582,582,0.078125,0.109375,0.578125,1.0
487,0.125,64,8,953,953,111,953,953,0.8125,0.0625,1.0,1.0
488,0.125,64,8,32,311,111,31,133,0.015625,0.265625,0.203125,1.0
489,0.125,64,8,558,542,111,542,542,0.015625,0.171875,0.5625,1.0
490,0.125,64,8,396,396,111,396,116,0.484375,0.296875,0.296875,1.0
491,0.125,64,8,182,182,111,182,182,0.09375,0.25,1.0,1.0
492,0.125,64,8,683,683,111,683,683,0.5,0.265625,1.0,1.0
493,0.125,64,8,464,636,111,636,636,0.21875,0.21875,0.84375,1.0
494,0.125,64,8,970,970,970,980,980,0.375,0.140625,0.1875,1.0
495,0.125,64,8,961,909,111,909,809,0.109375,0.296875,0.046875,1.0
496,0.125,64,8,760,760,111,760,760,0.640625,0.125,0.9375,1.0
497,0.125,64,8,735,642,111,642,642,0.125,0.203125,0.875,1.0
498,0.125,64,8,550,550,111,550,550,0.890625,0.171875,1.0,1.0
499,0.125,64,8,257,257,111,257,257,0.5,0.265625,1.0,1.0
500,0.125,64,8,965,965,111,965,965,0.296875,0.109375,1.0,1.0
501,0.125,64,8,313,315,111,315,315,0.890625,0.296875,1.0,1.0
502,0.125,64,8,44,44,111,44,44,0.71875,0.171875,1.0,1.0
503,0.125,64,8,316,316,111,316,316,0.265625,0.234375,1.0,1.0
504,0.125,64,8,653,488,111,488,649,0.515625,0.15625,0.25,1.0
505,0.125,64,8,248,248,111,248,272,0.5625,0.125,0.5625,1.0
506,0.125,64,8,795,795,111,795,795,0.75,0.234375,1.0,1.0
507,0.125,64,8,39,39,111,39,39,0.65625,0.0625,1.0,1.0
508,0.125,64,8,138,138,111,138,138,0.953125,0.109375,1.0,1.0
509,0.125,64,8,877,327,111,421,506,0.015625,0.234375,0.203125,1.0
510,0.125,64,8,47,319,111,47,47,0.078125,0.1875,1.0,1.0
511,0.125,64,8,732,732,111,732,732,0.46875,0.4375,1.0,1.0
512,0.125,64,8,337,336,111,336,336,0.484375,0.296875,0.5625,1.0
513,0.125,64,8,317,924,111,317,317,0.21875,0.125,1.0,1.0
514,0.125,64,8,578,578,111,578,578,0.703125,0.328125,1.0,1.0
515,0.125,64,8,504,504,111,504,504,0.21875,0.25,0.875,1.0
516,0.125,64,8,479,479,111,479,479,0.84375,0.25,1.0,1.0
517,0.125,64,8,298,298,111,298,298,0.15625,0.34375,0.71875,1.0
518,0.125,64,8,924,924,111,924,924,0.828125,0.140625,1.0,1.0
519,0.125,64,8,820,820,111,820,820,1.0,0.015625,1.0,1.0
520,0.125,64,8,188,188,111,188,188,0.1875,0.265625,1.0,1.0
521,0.125,64,8,782,851,111,598,598,0.03125,0.125,0.03125,1.0
522,0.125,64,8,278,278,277,277,277,0.359375,0.015625,0.46875,1.0
523,0.125,64,8,674,674,111,674,506,0.015625,0.046875,0.109375,1.0
524,0.125,64,8,399,223,111,399,399,0.0,0.09375,1.0,1.0
525,0.125,64,8,903,903,111,903,903,0.6875,0.21875,1.0,1.0
526,0.125,64,8,81,81,970,81,81,0.375,0.015625,0.96875,1.0
527,0.125,64,8,612,612,111,612,612,0.578125,0.265625,1.0,1.0
528,0.125,64,8,63,63,969,63,33,0.53125,0.015625,0.796875,1.0
529,0.125,64,8,194,265,111,265,153,0.296875,0.046875,0.078125,1.0
530,0.125,64,8,983,983,111,983,983,0.6875,0.203125,1.0,1.0
531,0.125,64,8,557,517,111,557,733,0.109375,0.3125,0.5625,1.0
532,0.125,64,8,586,586,111,586,586,0.28125,0.078125,1.0,1.0
533,0.125,64,8,127,127,127,127,127,0.65625,0.03125,1.0,1.0
534,0.125,64,8,655,655,111,655,655,0.609375,0.4375,1.0,1.0
535,0.125,64,8,323,323,111,323,323,0.890625,0.15625,1.0,1.0
536,0.125,64,8,425,425,111,425,425,0.796875,0.125,1.0,1.0
537,0.125,64,8,28,28,111,28,28,0.75,0.328125,1.0,1.0
538,0.125,64,8,116,116,111,116,116,0.953125,0.015625,1.0,1.0
539,0.125,64,8,738,738,111,738,738,0.109375,0.359375,0.84375,1.0
540,0.125,64,8,435,435,111,435,793,0.484375,0.265625,0.71875,1.0
541,0.125,64,8,335,335,111,335,335,0.03125,0.078125,1.0,1.0
542,0.125,64,8,126,126,111,126,126,0.75,0.21875,1.0,1.0
543,0.125,64,8,211,211,111,211,211,0.15625,0.125,1.0,1.0
544,0.125,64,8,424,424,111,424,424,0.328125,0.234375,0.390625,1.0
545,0.125,64,8,397,397,111,59,317,0.1875,0.3125,0.0,1.0
546,0.125,64,8,591,591,111,591,591,0.859375,0.140625,1.0,1.0
547,0.125,64,8,903,903,111,903,903,0.625,0.078125,1.0,1.0
548,0.125,64,8,261,261,111,261,261,0.515625,0.046875,0.78125,1.0
549,0.125,64,8,458,458,111,458,458,0.859375,0.28125,1.0,1.0
550,0.125,64,8,407,407,111,407,407,0.265625,0.171875,1.0,1.0
551,0.125,64,8,871,871,111,871,871,0.359375,0.109375,1.0,1.0
552,0.125,64,8,671,671,130,671,671,0.90625,0.03125,1.0,1.0
553,0.125,64,8,622,478,111,759,759,0.15625,0.109375,0.6875,1.0
554,0.125,64,8,753,753,111,753,753,0.4375,0.203125,0.96875,1.0
555,0.125,64,8,556,556,111,556,646,0.53125,0.375,0.671875,1.0
556,0.125,64,8,882,882,111,882,882,0.3125,0.390625,1.0,1.0
557,0.125,64,8,241,241,111,241,241,0.875,0.390625,1.0,1.0
558,0.125,64,8,979,979,111,979,979,0.640625,0.328125,0.78125,1.0
559,0.125,64,8,640,640,111,640,640,0.921875,0.203125,1.0,1.0
560,0.125,64,8,82,82,111,82,82,0.765625,0.078125,1.0,1.0
561,0.125,64,8,913,913,111,913,913,0.75,0.203125,1.0,1.0
562,0.125,64,8,629,629,111,629,629,0.515625,0.125,1.0,1.0
563,0.125,64,8,578,578,111,578,578,0.671875,0.140625,1.0,1.0
564,0.125,64,8,758,758,477,758,758,0.765625,0.09375,1.0,1.0
565,0.125,64,8,809,925,111,925,925,0.40625,0.09375,0.90625,1.0
566,0.125,64,8,287,287,111,287,287,0.890625,0.265625,1.0,1.0
567,0.125,64,8,518,518,111,518,518,0.578125,0.15625,1.0,1.0
568,0.125,64,8,734,734,916,734,734,0.953125,0.078125,1.0,1.0
569,0.125,64,8,507,507,111,507,507,0.53125,0.421875,1.0,1.0
570,0.125,64,8,776,432,111,776,776,0.0625,0.234375,1.0,1.0
571,0.125,64,8,127,127,111,127,127,0.703125,0.140625,1.0,1.0
572,0.125,64,8,160,160,111,160,160,0.59375,0.34375,1.0,1.0
573,0.125,64,8,485,745,111,485,613,0.0,0.140625,0.140625,1.0
574,0.125,64,8,959,959,111,959,959,0.9375,0.078125,1.0,1.0
575,0.125,64,8,894,799,111,799,799,0.140625,0.046875,0.90625,1.0
576,0.125,64,8,490,619,111,619,619,0.25,0.109375,1.0,1.0
577,0.125,64,8,435,876,111,876,876,0.671875,0.375,1.0,1.0
578,0.125,64,8,843,843,111,843,843,0.015625,0.203125,0.90625,1.0
579,0.125,64,8,511,511,111,511,554,0.609375,0.28125,0.609375,1.0
580,0.125,64,8,154,154,111,154,260,0.125,0.078125,0.3125,1.0
581,0.125,64,8,911,911,111,911,911,0.921875,0.203125,1.0,1.0
582,0.125,64,8,904,904,904,904,904,1.0,0.34375,1.0,1.0
583,0.125,64,8,946,946,946,946,946,1.0,0.296875,1.0,1.0
584,0.125,64,8,423,792,111,412,508,0.21875,0.21875,0.0,1.0
585,0.125,64,8,516,520,111,520,931,0.0625,0.28125,0.390625,1.0
586,0.125,64,8,598,548,111,548,548,0.5,0.1875,1.0,1.0
587,0.125,64,8,924,666,111,666,666,0.0,0.078125,0.28125,1.0
588,0.125,64,8,141,141,111,141,142,0.53125,0.25,0.296875,1.0
589,0.125,64,8,211,211,111,211,211,0.21875,0.28125,1.0,1.0
590,0.125,64,8,913,913,111,913,391,0.421875,0.109375,0.46875,1.0
591,0.125,64,8,838,631,111,631,631,0.1875,0.21875,0.921875,1.0
592,0.125,64,8,422,543,543,543,543,0.890625,0.015625,1.0,1.0
593,0.125,64,8,361,361,111,361,227,0.046875,0.03125,0.21875,1.0
594,0.125,64,8,86,8,111,86,142,0.015625,0.21875,1.0,1.0
595,0.125,64,8,715,715,111,715,715,0.28125,0.125,1.0,1.0
596,0.125,64,8,537,537,111,537,537,0.65625,0.03125,0.96875,1.0
597,0.125,64,8,564,509,111,406,406,0.25,0.21875,0.21875,1.0
598,0.125,64,8,139,49,111,139,139,0.140625,0.28125,1.0,1.0
599,0.125,64,8,982,617,111,601,601,0.046875,0.109375,0.84375,1.0
600,0.125,64,8,965,965,111,965,965,0.90625,0.125,1.0,1.0
601,0.125,64,8,662,662,111,662,651,0.1875,0.21875,0.171875,1.0
602,0.125,64,8,900,900,111,900,900,0.90625,0.0625,1.0,1.0
603,0.125,64,8,450,450,111,450,450,0.078125,0.21875,0.90625,1.0
604,0.125,64,8,953,953,111,953,807,0.1875,0.203125,0.078125,1.0
605,0.125,64,8,966,966,111,966,966,0.140625,0.15625,1.0,1.0
606,0.125,64,8,536,536,111,536,536,0.140625,0.125,0.875,1.0
607,0.125,64,8,523,723,326,723,543,0.203125,0.015625,0.375,1.0
608,0.125,64,8,261,174,111,261,249,0.03125,0.515625,0.734375,1.0
609,0.125,64,8,439,439,111,439,603,0.296875,0.296875,0.53125,1.0
610,0.125,64,8,961,930,111,930,930,0.71875,0.0625,1.0,1.0
611,0.125,64,8,439,439,111,439,439,0.765625,0.1875,0.90625,1.0
612,0.125,64,8,636,414,111,414,414,0.0625,0.28125,0.375,1.0
613,0.125,64,8,583,583,111,583,583,0.578125,0.359375,1.0,1.0
614,0.125,64,8,792,491,111,792,792,0.015625,0.1875,0.96875,1.0
615,0.125,64,8,383,384,111,384,384,0.265625,0.28125,1.0,1.0
616,0.125,64,8,867,867,111,867,867,1.0,0.1875,1.0,1.0
617,0.125,64,8,786,762,111,762,424,0.0,0.125,0.34375,1.0
618,0.125,64,8,191,191,111,191,191,0.5,0.015625,0.875,1.0
619,0.125,64,8,998,998,111,998,998,0.921875,0.15625,1.0,1.0
620,0.125,64,8,361,361,111,361,154,0.25,0.171875,0.609375,1.0
621,0.125,64,8,481,579,111,482,482,0.109375,0.125,0.96875,1.0
622,0.125,64,8,406,406,111,406,406,0.578125,0.140625,1.0,1.0
623,0.125,64,8,246,246,111,246,212,0.390625,0.0625,0.578125,1.0
624,0.125,64,8,507,878,111,563,563,0.28125,0.296875,0.6875,1.0
625,0.125,64,8,939,939,111,943,943,0.015625,0.0625,0.5,1.0
626,0.125,64,8,393,393,393,393,393,0.9375,0.171875,1.0,1.0
627,0.125,64,8,246,180,111,180,243,0.203125,0.28125,0.078125,1.0
628,0.125,64,8,258,258,111,258,258,0.734375,0.25,1.0,1.0
629,0.125,64,8,177,241,111,177,177,0.03125,0.109375,1.0,1.0
630,0.125,64,8,157,157,111,157,157,0.859375,0.203125,1.0,1.0
631,0.125,64,8,215,219,111,215,215,0.140625,0.1875,0.046875,1.0
632,0.125,64,8,896,896,111,896,466,0.734375,0.1875,0.96875,1.0
633,0.125,64,8,620,681,111,681,681,0.671875,0.3125,1.0,1.0
634,0.125,64,8,733,716,111,716,843,0.265625,0.15625,0.125,1.0
635,0.125,64,8,976,460,111,460,460,0.125,0.125,0.53125,1.0
636,0.125,64,8,238,238,111,238,239,0.25,0.265625,0.65625,1.0
637,0.125,64,8,302,300,300,300,300,0.65625,0.21875,1.0,1.0
638,0.125,64,8,178,178,111,178,178,0.546875,0.390625,1.0,1.0
639,0.125,64,8,954,954,111,954,954,0.890625,0.0,1.0,1.0
640,0.125,64,8,580,580,111,580,580,0.59375,0.203125,1.0,1.0
641,0.125,64,8,392,397,111,397,397,0.90625,0.171875,1.0,1.0
642,0.125,64,8,79,38,111,45,45,0.03125,0.34375,0.03125,1.0
643,0.125,64,8,765,706,111,706,706,0.375,0.25,0.71875,1.0
644,0.125,64,8,656,627,111,656,920,0.109375,0.25,0.296875,1.0
645,0.125,64,8,527,527,111,632,632,0.140625,0.203125,0.40625,1.0
646,0.125,64,8,108,108,108,108,108,0.96875,0.125,1.0,1.0
647,0.125,64,8,572,423,111,725,505,0.015625,0.265625,0.453125,1.0
648,0.125,64,8,231,231,111,231,231,0.703125,0.1875,1.0,1.0
649,0.125,64,8,91,91,111,91,91,0.1875,0.0625,1.0,1.0
650,0.125,64,8,788,788,111,788,788,0.3125,0.21875,0.78125,1.0
651,0.125,64,8,636,636,111,636,790,0.53125,0.046875,1.0,1.0
652,0.125,64,8,825,825,111,825,825,0.125,0.171875,1.0,1.0
653,0.125,64,8,972,972,111,972,972,0.640625,0.125,1.0,1.0
654,0.125,64,8,568,568,111,568,568,0.5625,0.234375,1.0,1.0
655,0.125,64,8,732,759,111,759,531,0.03125,0.1875,0.421875,1.0
656,0.125,64,8,199,199,111,199,199,0.65625,0.09375,1.0,1.0
657,0.125,64,8,317,317,317,317,317,0.96875,0.078125,1.0,1.0
658,0.125,64,8,185,691,111,185,185,0.09375,0.296875,1.0,1.0
659,0.125,64,8,899,532,111,521,521,0.28125,0.140625,0.53125,1.0
660,0.125,64,8,24,24,24,24,24,0.953125,0.109375,1.0,1.0
661,0.125,64,8,709,709,111,709,709,0.09375,0.125,0.96875,1.0
662,0.125,64,8,581,581,111,581,581,0.40625,0.234375,1.0,1.0
663,0.125,64,8,837,836,111,837,837,0.34375,0.0625,0.421875,1.0
664,0.125,64,8,136,136,111,136,136,0.578125,0.15625,1.0,1.0
665,0.125,64,8,843,843,981,843,843,0.890625,0.015625,1.0,1.0
666,0.125,64,8,472,472,111,472,472,0.140625,0.1875,1.0,1.0
667,0.125,64,8,896,896,111,896,896,0.65625,0.21875,1.0,1.0
668,0.125,64,8,385,385,111,385,385,0.3125,0.265625,0.96875,1.0
669,0.125,64,8,484,484,654,484,484,0.515625,0.015625,1.0,1.0
670,0.125,64,8,64,59,111,64,64,0.15625,0.1875,1.0,1.0
671,0.125,64,8,32,32,111,32,32,0.046875,0.28125,1.0,1.0
672,0.125,64,8,618,618,111,618,618,0.328125,0.1875,0.96875,1.0
673,0.125,64,8,1,1,111,1,1,0.625,0.046875,1.0,1.0
674,0.125,64,8,279,279,111,279,279,0.859375,0.03125,1.0,1.0
675,0.125,64,8,418,563,21,563,563,0.625,0.0,1.0,1.0
676,0.125,64,8,895,895,111,517,517,0.046875,0.28125,0.953125,1.0
677,0.125,64,8,14,14,111,14,14,0.890625,0.34375,1.0,1.0
678,0.125,64,8,679,679,111,679,679,0.671875,0.0,0.75,1.0
679,0.125,64,8,759,413,111,413,558,0.0,0.265625,0.34375,1.0
680,0.125,64,8,732,732,111,759,530,0.125,0.1875,0.59375,1.0
681,0.125,64,8,209,211,111,209,184,0.046875,0.25,0.0625,1.0
682,0.125,64,8,911,474,111,735,735,0.15625,0.296875,0.140625,1.0
683,0.125,64,8,307,307,111,307,307,0.609375,0.140625,1.0,1.0
684,0.125,64,8,570,570,111,570,570,0.203125,0.109375,1.0,1.0
685,0.125,64,8,320,320,111,320,320,0.75,0.03125,0.9375,1.0
686,0.125,64,8,309,309,111,309,309,0.078125,0.140625,1.0,1.0
687,0.125,64,8,754,688,111,754,754,0.09375,0.390625,0.859375,1.0
688,0.125,64,8,967,967,111,967,967,0.671875,0.171875,1.0,1.0
689,0.125,64,8,166,166,111,166,166,0.015625,0.21875,1.0,1.0
690,0.125,64,8,946,946,946,946,946,1.0,0.359375,1.0,1.0
691,0.125,64,8,360,103,20,103,103,0.140625,0.0,1.0,1.0
692,0.125,64,8,616,982,111,123,642,0.046875,0.234375,0.0,1.0
693,0.125,64,8,71,71,111,71,71,0.203125,0.265625,0.96875,1.0
694,0.125,64,8,7,8,111,8,8,0.3125,0.234375,1.0,1.0
695,0.125,64,8,186,185,111,185,185,0.03125,0.078125,0.609375,1.0
696,0.125,64,8,281,285,111,285,348,0.109375,0.140625,0.53125,1.0
697,0.125,64,8,672,672,111,672,672,0.796875,0.21875,1.0,1.0
698,0.125,64,8,381,366,111,366,224,0.1875,0.21875,0.125,1.0
699,0.125,64,8,814,814,111,814,814,0.015625,0.1875,1.0,1.0
700,0.125,64,8,142,142,142,142,142,0.9375,0.03125,1.0,1.0
701,0.125,64,8,42,41,111,41,41,0.359375,0.15625,0.5625,1.0
702,0.125,64,8,969,969,75,969,969,0.65625,0.046875,1.0,1.0
703,0.125,64,8,904,904,904,904,904,1.0,0.453125,1.0,1.0
704,0.125,64,8,445,445,111,445,445,0.59375,0.125,1.0,1.0
705,0.125,64,8,135,135,111,135,135,0.734375,0.109375,1.0,1.0
706,0.125,64,8,91,91,111,91,91,0.59375,0.34375,1.0,1.0
707,0.125,64,8,339,339,111,339,345,0.4375,0.09375,0.578125,1.0
708,0.125,64,8,622,759,111,759,759,0.140625,0.28125,0.046875,1.0
709,0.125,64,8,573,573,111,573,573,0.953125,0.0625,0.9375,1.0
710,0.125,64,8,819,819,111,819,819,0.796875,0.15625,1.0,1.0
711,0.125,64,8,453,453,111,453,453,0.8125,0.21875,1.0,1.0
712,0.125,64,8,589,589,111,589,597,0.703125,0.234375,1.0,1.0
713,0.125,64,8,148,148,814,148,148,0.875,0.21875,1.0,1.0
714,0.125,64,8,565,565,111,565,625,0.828125,0.328125,0.5,1.0
715,0.125,64,8,946,946,111,946,946,0.96875,0.296875,1.0,1.0
716,0.125,64,8,502,655,111,655,655,0.015625,0.234375,1.0,1.0
717,0.125,64,8,395,395,395,395,395,0.109375,0.015625,0.484375,1.0
718,0.125,64,8,15,15,111,15,15,0.390625,0.03125,1.0,1.0
719,0.125,64,8,722,722,111,722,722,1.0,0.15625,1.0,1.0
720,0.125,64,8,875,875,111,875,875,0.09375,0.25,1.0,1.0
721,0.125,64,8,662,662,111,662,662,0.578125,0.125,1.0,1.0
722,0.125,64,8,962,959,111,959,959,0.0625,0.1875,1.0,1.0
723,0.125,64,8,133,133,111,133,133,1.0,0.171875,1.0,1.0
724,0.125,64,8,939,939,111,939,939,0.59375,0.125,0.90625,1.0
725,0.125,64,8,80,80,111,80,80,0.9375,0.1875,1.0,1.0
726,0.125,64,8,502,502,111,502,502,0.90625,0.25,0.828125,1.0
727,0.125,64,8,995,995,111,995,995,1.0,0.078125,1.0,1.0
