,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.375,64,8,972,972,525,972,525,0.53125,0.15625,0.84375,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.3125,1.0,1.0
369,0.375,64,8,319,319,40,319,40,0.8125,0.3125,0.8125,1.0
370,0.375,64,8,750,750,624,831,461,0.25,0.015625,0.390625,1.0
371,0.375,64,8,462,462,879,462,879,1.0,0.5,1.0,1.0
372,0.375,64,8,941,941,940,941,940,1.0,0.28125,1.0,1.0
373,0.375,64,8,840,840,750,840,840,0.78125,0.03125,0.96875,1.0
374,0.375,64,8,574,574,908,574,574,1.0,0.109375,1.0,1.0
375,0.375,64,8,724,724,403,724,724,0.703125,0.0625,1.0,1.0
376,0.375,64,8,388,388,388,388,388,1.0,0.328125,1.0,1.0
377,0.375,64,8,258,258,258,258,258,1.0,0.09375,1.0,1.0
378,0.375,64,8,564,564,669,564,669,0.640625,0.0625,0.65625,1.0
379,0.375,64,8,144,144,23,144,23,1.0,0.078125,1.0,1.0
380,0.375,64,8,804,804,503,804,572,0.65625,0.078125,0.84375,1.0
381,0.375,64,8,22,22,21,22,21,0.5,0.8125,0.5625,1.0
382,0.375,64,8,421,634,489,634,634,0.375,0.140625,0.109375,1.0
383,0.375,64,8,376,376,16,376,376,1.0,0.046875,1.0,1.0
384,0.375,64,8,747,747,749,747,546,0.75,0.015625,0.875,1.0
385,0.375,64,8,888,888,888,888,888,1.0,0.15625,1.0,1.0
386,0.375,64,8,845,845,889,845,845,0.21875,0.078125,0.90625,1.0
387,0.375,64,8,368,355,236,355,213,0.21875,0.1875,0.265625,1.0
388,0.375,64,8,86,86,86,86,86,1.0,0.0625,1.0,1.0
389,0.375,64,8,76,77,77,77,434,0.03125,0.03125,0.15625,1.0
390,0.375,64,8,306,306,306,306,303,0.234375,0.125,0.328125,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.859375,1.0,1.0
392,0.375,64,8,108,108,129,108,108,1.0,0.125,1.0,1.0
393,0.375,64,8,679,679,720,679,455,0.46875,0.015625,0.46875,1.0
394,0.375,64,8,948,943,943,943,943,0.328125,0.03125,0.328125,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.25,1.0,1.0
396,0.375,64,8,651,827,644,521,827,0.078125,0.15625,0.09375,1.0
397,0.375,64,8,110,110,115,110,121,0.859375,0.0,1.0,1.0
398,0.375,64,8,129,129,129,129,129,1.0,0.203125,1.0,1.0
399,0.375,64,8,416,416,416,416,416,1.0,0.15625,1.0,1.0
400,0.375,64,8,18,18,956,18,18,1.0,0.09375,1.0,1.0
401,0.375,64,8,727,727,980,727,984,1.0,0.078125,1.0,1.0
402,0.375,64,8,813,960,284,960,910,0.75,0.09375,0.78125,1.0
403,0.375,64,8,295,295,295,295,295,0.390625,0.125,0.765625,1.0
404,0.375,64,8,671,671,132,671,602,0.71875,0.015625,1.0,1.0
405,0.375,64,8,623,767,521,767,446,0.28125,0.140625,0.3125,1.0
406,0.375,64,8,518,518,578,518,518,1.0,0.0,1.0,1.0
407,0.375,64,8,238,240,239,238,238,0.03125,0.171875,0.03125,1.0
408,0.375,64,8,202,202,185,202,184,0.90625,0.34375,1.0,1.0
409,0.375,64,8,377,377,96,377,382,0.09375,0.140625,0.21875,1.0
410,0.375,64,8,151,151,259,151,151,0.3125,0.0625,1.0,1.0
411,0.375,64,8,582,860,781,860,415,0.859375,0.125,0.9375,1.0
412,0.375,64,8,939,939,943,939,943,0.5625,0.1875,0.25,1.0
413,0.375,64,8,442,706,442,483,663,0.25,0.34375,0.015625,1.0
414,0.375,64,8,391,391,391,391,391,0.84375,0.125,1.0,1.0
415,0.375,64,8,955,955,955,955,955,1.0,0.453125,1.0,1.0
416,0.375,64,8,892,892,951,892,402,1.0,0.15625,0.65625,1.0
417,0.375,64,8,969,438,951,438,951,0.328125,0.34375,0.5,1.0
418,0.375,64,8,533,533,937,533,328,1.0,0.078125,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,0.640625,1.0,1.0
420,0.375,64,8,698,698,755,698,437,0.96875,0.078125,0.96875,1.0
421,0.375,64,8,502,502,616,502,616,0.96875,0.109375,1.0,1.0
422,0.375,64,8,749,749,749,749,749,0.9375,0.078125,1.0,1.0
423,0.375,64,8,396,396,396,396,396,1.0,0.015625,1.0,1.0
424,0.375,64,8,315,315,315,315,315,0.890625,0.0625,1.0,1.0
425,0.375,64,8,851,851,736,851,736,0.25,0.03125,0.25,1.0
426,0.375,64,8,498,498,920,498,498,0.671875,0.03125,1.0,1.0
427,0.375,64,8,241,240,852,241,240,0.0,0.015625,0.21875,1.0
428,0.375,64,8,76,76,214,76,76,1.0,0.046875,1.0,1.0
429,0.375,64,8,535,535,535,535,479,1.0,0.015625,1.0,1.0
430,0.375,64,8,767,767,968,767,968,0.25,0.578125,0.046875,1.0
431,0.375,64,8,383,383,370,383,370,0.875,0.078125,1.0,1.0
432,0.375,64,8,141,141,142,141,141,0.875,0.046875,0.875,1.0
433,0.375,64,8,829,829,829,829,829,0.78125,0.25,0.78125,1.0
434,0.375,64,8,744,744,948,744,417,0.78125,0.421875,0.921875,1.0
435,0.375,64,8,337,337,337,337,337,1.0,0.71875,1.0,1.0
436,0.375,64,8,63,63,305,63,139,0.359375,0.09375,0.703125,1.0
437,0.375,64,8,317,317,317,317,38,1.0,0.625,1.0,1.0
438,0.375,64,8,326,326,75,326,75,1.0,0.140625,1.0,1.0
439,0.375,64,8,716,552,552,552,552,0.78125,0.109375,1.0,1.0
440,0.375,64,8,637,637,866,637,637,0.890625,0.09375,1.0,1.0
441,0.375,64,8,771,771,662,771,553,1.0,0.046875,1.0,1.0
442,0.375,64,8,263,263,263,263,263,0.15625,0.203125,1.0,1.0
443,0.375,64,8,209,209,850,209,850,0.71875,0.640625,0.75,1.0
444,0.375,64,8,414,615,872,615,872,0.125,0.125,0.421875,1.0
445,0.375,64,8,950,950,951,950,951,0.96875,0.1875,1.0,1.0
446,0.375,64,8,989,989,461,989,370,0.90625,0.109375,1.0,1.0
447,0.375,64,8,470,470,862,470,862,0.015625,0.078125,0.15625,1.0
448,0.375,64,8,994,994,416,994,994,1.0,0.09375,1.0,1.0
449,0.375,64,8,141,141,140,141,140,0.96875,0.125,0.96875,1.0
450,0.375,64,8,602,602,875,602,558,0.4375,0.09375,0.796875,1.0
451,0.375,64,8,78,78,38,78,78,0.34375,0.1875,0.921875,1.0
452,0.375,64,8,504,504,849,504,237,0.390625,0.0625,0.890625,1.0
453,0.375,64,8,506,512,855,512,772,0.515625,0.0625,0.46875,1.0
454,0.375,64,8,610,610,435,610,610,1.0,0.0625,1.0,1.0
455,0.375,64,8,20,20,20,20,20,1.0,0.15625,1.0,1.0
456,0.375,64,8,537,537,795,537,537,1.0,0.15625,1.0,1.0
457,0.375,64,8,470,731,834,731,564,0.390625,0.015625,0.5,1.0
458,0.375,64,8,440,907,886,440,886,0.515625,0.0625,0.25,1.0
459,0.375,64,8,41,41,41,41,350,0.8125,0.125,0.90625,1.0
460,0.375,64,8,103,103,103,103,103,1.0,0.09375,1.0,1.0
461,0.375,64,8,990,990,990,990,990,1.0,0.046875,1.0,1.0
462,0.375,64,8,54,54,257,54,216,1.0,0.140625,1.0,1.0
463,0.375,64,8,441,441,644,441,966,0.5625,0.203125,1.0,1.0
464,0.375,64,8,980,980,980,980,1,1.0,0.109375,1.0,1.0
465,0.375,64,8,698,698,668,698,698,1.0,0.65625,1.0,1.0
466,0.375,64,8,136,136,313,136,136,0.46875,0.046875,0.9375,1.0
467,0.375,64,8,383,975,975,383,383,0.390625,0.21875,0.34375,1.0
468,0.375,64,8,372,372,254,372,225,0.921875,0.03125,1.0,1.0
469,0.375,64,8,269,269,271,269,271,0.96875,0.046875,0.75,1.0
470,0.375,64,8,890,890,430,890,890,1.0,0.015625,1.0,1.0
471,0.375,64,8,522,522,522,522,522,0.875,0.09375,0.90625,1.0
472,0.375,64,8,260,260,275,260,223,0.6875,0.03125,0.6875,1.0
473,0.375,64,8,860,656,717,609,867,0.03125,0.125,0.03125,1.0
474,0.375,64,8,308,308,308,308,308,1.0,0.046875,1.0,1.0
475,0.375,64,8,926,926,324,926,521,1.0,0.03125,1.0,1.0
476,0.375,64,8,304,304,304,304,304,1.0,0.59375,1.0,1.0
477,0.375,64,8,715,715,715,715,715,1.0,0.28125,1.0,1.0
478,0.375,64,8,409,409,742,409,844,1.0,0.03125,1.0,1.0
479,0.375,64,8,841,636,684,824,636,0.015625,0.21875,0.0625,1.0
480,0.375,64,8,894,894,905,894,894,0.921875,0.1875,0.96875,1.0
481,0.375,64,8,574,574,948,574,719,1.0,0.1875,1.0,1.0
482,0.375,64,8,876,435,419,435,435,0.109375,0.0,0.453125,1.0
483,0.375,64,8,718,718,660,449,660,0.078125,0.109375,0.03125,1.0
484,0.375,64,8,497,442,38,442,820,0.515625,0.046875,0.75,1.0
485,0.375,64,8,196,196,196,196,197,1.0,0.1875,1.0,1.0
486,0.375,64,8,582,936,716,943,716,0.015625,0.109375,0.453125,1.0
487,0.375,64,8,953,953,953,953,953,1.0,0.03125,1.0,1.0
488,0.375,64,8,32,31,70,31,113,0.859375,0.140625,0.9375,1.0
489,0.375,64,8,558,542,491,910,788,0.046875,0.140625,0.078125,1.0
490,0.375,64,8,396,396,110,396,110,0.84375,0.234375,0.90625,1.0
491,0.375,64,8,182,182,421,182,421,0.71875,0.015625,0.890625,1.0
492,0.375,64,8,683,683,590,683,834,1.0,0.09375,1.0,1.0
493,0.375,64,8,464,636,845,636,451,0.96875,0.03125,0.96875,1.0
494,0.375,64,8,970,970,970,970,970,0.546875,0.1875,0.71875,1.0
495,0.375,64,8,961,961,967,961,828,0.015625,0.21875,0.1875,1.0
496,0.375,64,8,760,760,662,760,760,0.5,0.03125,0.125,1.0
497,0.375,64,8,735,642,321,642,577,0.3125,0.015625,0.25,1.0
498,0.375,64,8,550,550,550,550,550,1.0,0.453125,1.0,1.0
499,0.375,64,8,257,257,258,257,257,1.0,0.046875,1.0,1.0
500,0.375,64,8,965,965,963,965,965,0.96875,0.09375,1.0,1.0
501,0.375,64,8,313,315,315,315,315,1.0,0.125,1.0,1.0
502,0.375,64,8,44,44,44,44,44,1.0,0.234375,1.0,1.0
503,0.375,64,8,316,316,304,316,304,0.859375,0.015625,1.0,1.0
504,0.375,64,8,653,488,206,488,990,0.890625,0.0625,0.671875,1.0
505,0.375,64,8,248,248,358,248,358,0.9375,0.09375,0.9375,1.0
506,0.375,64,8,795,795,970,795,795,1.0,0.03125,1.0,1.0
507,0.375,64,8,39,39,31,39,46,1.0,0.171875,1.0,1.0
508,0.375,64,8,138,138,276,138,138,1.0,0.125,1.0,1.0
509,0.375,64,8,877,912,954,421,599,0.21875,0.015625,0.28125,1.0
510,0.375,64,8,47,47,319,319,319,0.03125,0.078125,0.15625,1.0
511,0.375,64,8,732,732,405,732,592,0.96875,0.078125,0.875,1.0
512,0.375,64,8,337,336,331,337,336,0.078125,0.03125,0.3125,1.0
513,0.375,64,8,317,317,317,317,317,0.921875,0.46875,1.0,1.0
514,0.375,64,8,578,578,578,578,578,1.0,0.09375,1.0,1.0
515,0.375,64,8,504,504,504,504,504,0.9375,0.421875,1.0,1.0
516,0.375,64,8,479,479,622,479,475,1.0,0.0,1.0,1.0
517,0.375,64,8,298,298,280,298,298,0.640625,0.0,1.0,1.0
518,0.375,64,8,924,924,940,924,951,1.0,0.140625,1.0,1.0
519,0.375,64,8,820,820,820,820,820,1.0,0.53125,1.0,1.0
520,0.375,64,8,188,188,850,188,189,0.953125,0.109375,0.78125,1.0
521,0.375,64,8,782,851,905,851,598,0.65625,0.109375,0.84375,1.0
522,0.375,64,8,278,278,278,278,278,0.28125,0.140625,0.34375,1.0
523,0.375,64,8,674,674,519,674,478,0.34375,0.0625,0.375,1.0
524,0.375,64,8,399,399,34,399,34,0.140625,0.15625,0.078125,1.0
525,0.375,64,8,903,903,549,903,445,0.84375,0.03125,0.71875,1.0
526,0.375,64,8,81,81,970,81,970,0.8125,0.4375,1.0,1.0
527,0.375,64,8,612,612,403,612,403,0.953125,0.109375,0.875,1.0
528,0.375,64,8,63,63,961,63,63,0.9375,0.03125,0.96875,1.0
529,0.375,64,8,194,194,153,194,265,0.453125,0.6875,0.734375,1.0
530,0.375,64,8,983,983,149,983,801,0.78125,0.234375,0.78125,1.0
531,0.375,64,8,557,557,839,557,557,0.96875,0.03125,1.0,1.0
532,0.375,64,8,586,586,586,586,586,1.0,0.421875,1.0,1.0
533,0.375,64,8,127,127,310,127,310,1.0,0.03125,1.0,1.0
534,0.375,64,8,655,655,731,655,655,0.859375,0.140625,0.890625,1.0
535,0.375,64,8,323,323,323,323,323,1.0,0.171875,1.0,1.0
536,0.375,64,8,425,425,425,425,425,1.0,0.234375,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.65625,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,0.578125,1.0,1.0
539,0.375,64,8,738,738,738,738,738,0.40625,0.21875,0.375,1.0
540,0.375,64,8,435,435,529,876,529,0.125,0.15625,0.5,1.0
541,0.375,64,8,335,335,295,335,278,0.75,0.0,1.0,1.0
542,0.375,64,8,126,126,464,126,464,1.0,0.0,1.0,1.0
543,0.375,64,8,211,211,211,211,159,0.65625,0.0625,0.5625,1.0
544,0.375,64,8,424,424,575,424,656,0.625,0.109375,0.484375,1.0
545,0.375,64,8,397,397,315,397,30,0.265625,0.3125,0.546875,1.0
546,0.375,64,8,591,591,258,591,591,1.0,0.09375,1.0,1.0
547,0.375,64,8,903,903,903,903,903,0.875,0.390625,0.90625,1.0
548,0.375,64,8,261,261,279,261,283,1.0,0.265625,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,0.609375,1.0,1.0
550,0.375,64,8,407,407,407,407,407,0.359375,0.203125,1.0,1.0
551,0.375,64,8,871,871,871,871,871,0.84375,0.109375,1.0,1.0
552,0.375,64,8,671,671,575,671,671,1.0,0.171875,1.0,1.0
553,0.375,64,8,622,759,42,759,87,0.421875,0.109375,0.40625,1.0
554,0.375,64,8,753,753,827,753,771,0.90625,0.0625,0.921875,1.0
555,0.375,64,8,556,556,644,556,783,1.0,0.21875,1.0,1.0
556,0.375,64,8,882,882,919,882,478,0.703125,0.015625,0.8125,1.0
557,0.375,64,8,241,241,238,241,240,1.0,0.03125,1.0,1.0
558,0.375,64,8,979,979,975,979,979,0.90625,0.265625,0.40625,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.078125,1.0,1.0
560,0.375,64,8,82,82,82,82,82,1.0,0.4375,1.0,1.0
561,0.375,64,8,913,913,649,913,209,0.96875,0.171875,1.0,1.0
562,0.375,64,8,629,629,629,629,629,0.78125,0.09375,1.0,1.0
563,0.375,64,8,578,578,578,578,578,1.0,0.125,1.0,1.0
564,0.375,64,8,758,758,477,758,758,1.0,0.0,1.0,1.0
565,0.375,64,8,809,925,925,925,925,0.84375,0.65625,0.9375,1.0
566,0.375,64,8,287,287,287,287,287,1.0,0.0625,1.0,1.0
567,0.375,64,8,518,518,422,518,518,1.0,0.03125,1.0,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.21875,1.0,1.0
569,0.375,64,8,507,507,770,507,737,1.0,0.03125,1.0,1.0
570,0.375,64,8,776,776,776,776,776,0.171875,0.484375,0.9375,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.203125,1.0,1.0
572,0.375,64,8,160,160,160,160,160,1.0,0.40625,1.0,1.0
573,0.375,64,8,485,848,674,485,481,0.015625,0.109375,0.046875,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.421875,1.0,1.0
575,0.375,64,8,894,799,619,799,846,0.609375,0.296875,0.640625,1.0
576,0.375,64,8,490,619,135,619,24,0.90625,0.34375,1.0,1.0
577,0.375,64,8,435,876,876,876,876,1.0,0.21875,1.0,1.0
578,0.375,64,8,843,843,912,843,772,0.1875,0.046875,0.875,1.0
579,0.375,64,8,511,511,395,511,472,0.75,0.03125,0.6875,1.0
580,0.375,64,8,154,154,204,154,154,1.0,0.109375,1.0,1.0
581,0.375,64,8,911,911,855,911,855,0.96875,0.109375,0.96875,1.0
582,0.375,64,8,904,904,904,904,904,1.0,0.8125,1.0,1.0
583,0.375,64,8,946,946,946,946,944,1.0,1.0,1.0,1.0
584,0.375,64,8,423,423,87,423,756,0.078125,0.265625,0.171875,1.0
585,0.375,64,8,516,520,850,520,520,0.71875,0.140625,0.703125,1.0
586,0.375,64,8,598,548,548,548,548,1.0,0.140625,1.0,1.0
587,0.375,64,8,924,666,644,666,31,0.84375,0.03125,0.78125,1.0
588,0.375,64,8,141,141,746,141,135,0.625,0.046875,0.46875,1.0
589,0.375,64,8,211,211,960,211,314,0.71875,0.140625,0.875,1.0
590,0.375,64,8,913,913,614,913,209,0.953125,0.171875,1.0,1.0
591,0.375,64,8,838,631,470,631,697,0.578125,0.078125,0.609375,1.0
592,0.375,64,8,422,543,553,543,413,1.0,0.015625,1.0,1.0
593,0.375,64,8,361,381,793,381,227,0.046875,0.046875,0.328125,1.0
594,0.375,64,8,86,86,8,86,8,0.390625,0.125,1.0,1.0
595,0.375,64,8,715,715,39,715,524,0.921875,0.015625,0.96875,1.0
596,0.375,64,8,537,537,795,537,537,1.0,0.34375,1.0,1.0
597,0.375,64,8,564,857,406,564,564,0.171875,0.390625,0.875,1.0
598,0.375,64,8,139,139,354,139,139,0.484375,0.140625,1.0,1.0
599,0.375,64,8,982,601,691,601,691,0.4375,0.03125,0.828125,1.0
600,0.375,64,8,965,965,965,965,965,1.0,0.765625,1.0,1.0
601,0.375,64,8,662,662,651,662,651,0.578125,0.0625,0.625,1.0
602,0.375,64,8,900,900,557,900,682,1.0,0.125,1.0,1.0
603,0.375,64,8,450,450,450,450,450,0.46875,0.359375,1.0,1.0
604,0.375,64,8,953,953,417,953,417,0.390625,0.171875,0.453125,1.0
605,0.375,64,8,966,966,966,966,966,0.578125,0.171875,1.0,1.0
606,0.375,64,8,536,536,517,536,724,0.203125,0.203125,0.359375,1.0
607,0.375,64,8,523,723,736,723,522,0.59375,0.046875,0.1875,1.0
608,0.375,64,8,261,261,330,261,261,0.71875,0.078125,1.0,1.0
609,0.375,64,8,439,439,958,439,843,0.421875,0.015625,0.375,1.0
610,0.375,64,8,961,930,125,930,930,1.0,0.0,1.0,1.0
611,0.375,64,8,439,439,429,439,429,1.0,0.171875,1.0,1.0
612,0.375,64,8,636,636,546,636,770,0.453125,0.125,0.71875,1.0
613,0.375,64,8,583,583,839,583,583,1.0,0.0625,1.0,1.0
614,0.375,64,8,792,792,776,792,490,0.21875,0.078125,0.515625,1.0
615,0.375,64,8,383,384,169,384,104,0.796875,0.046875,0.875,1.0
616,0.375,64,8,867,867,557,867,984,1.0,0.125,1.0,1.0
617,0.375,64,8,786,624,743,624,624,0.484375,0.203125,0.265625,1.0
618,0.375,64,8,191,191,186,191,186,0.796875,0.046875,0.59375,1.0
619,0.375,64,8,998,998,998,998,998,1.0,0.21875,1.0,1.0
620,0.375,64,8,361,361,529,361,691,0.671875,0.171875,0.5,1.0
621,0.375,64,8,481,482,492,482,550,0.0625,0.125,0.171875,1.0
622,0.375,64,8,406,406,497,406,497,0.96875,0.515625,1.0,1.0
623,0.375,64,8,246,246,768,246,413,0.78125,0.03125,0.84375,1.0
624,0.375,64,8,507,543,507,543,479,0.03125,0.09375,0.140625,1.0
625,0.375,64,8,939,943,943,939,943,0.09375,0.09375,0.1875,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.578125,1.0,1.0
627,0.375,64,8,246,246,225,246,235,0.171875,0.015625,0.25,1.0
628,0.375,64,8,258,258,270,258,258,1.0,0.234375,1.0,1.0
629,0.375,64,8,177,172,241,177,238,0.21875,0.09375,0.28125,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.96875,1.0,1.0
631,0.375,64,8,215,215,422,212,202,0.140625,0.046875,0.140625,1.0
632,0.375,64,8,896,896,666,896,666,1.0,0.015625,1.0,1.0
633,0.375,64,8,620,681,632,681,487,0.875,0.125,0.859375,1.0
634,0.375,64,8,733,716,792,716,792,0.375,0.234375,0.328125,1.0
635,0.375,64,8,976,976,976,976,460,0.5625,0.078125,0.765625,1.0
636,0.375,64,8,238,238,239,238,238,0.71875,0.09375,1.0,1.0
637,0.375,64,8,302,300,38,300,329,1.0,0.015625,1.0,1.0
638,0.375,64,8,178,178,961,178,178,1.0,0.078125,1.0,1.0
639,0.375,64,8,954,954,64,954,954,1.0,0.046875,1.0,1.0
640,0.375,64,8,580,580,738,580,580,1.0,0.046875,1.0,1.0
641,0.375,64,8,392,397,397,397,397,1.0,0.125,1.0,1.0
642,0.375,64,8,79,54,6,54,125,0.34375,0.03125,0.4375,1.0
643,0.375,64,8,765,765,755,765,471,0.8125,0.015625,0.875,1.0
644,0.375,64,8,656,656,920,656,656,0.078125,0.03125,0.28125,1.0
645,0.375,64,8,527,527,732,527,527,0.328125,0.078125,0.125,1.0
646,0.375,64,8,108,108,108,108,108,1.0,0.046875,1.0,1.0
647,0.375,64,8,572,725,692,725,618,0.109375,0.109375,0.421875,1.0
648,0.375,64,8,231,231,231,231,231,1.0,0.140625,1.0,1.0
649,0.375,64,8,91,91,21,91,21,0.625,0.109375,0.796875,1.0
650,0.375,64,8,788,788,852,788,603,0.4375,0.0,0.734375,1.0
651,0.375,64,8,636,636,636,636,636,1.0,0.296875,1.0,1.0
652,0.375,64,8,825,825,649,825,649,0.75,0.15625,1.0,1.0
653,0.375,64,8,972,972,972,972,972,1.0,0.15625,1.0,1.0
654,0.375,64,8,568,568,749,568,254,0.96875,0.015625,0.96875,1.0
655,0.375,64,8,732,759,686,759,487,0.8125,0.1875,0.8125,1.0
656,0.375,64,8,199,199,295,199,199,1.0,0.203125,1.0,1.0
657,0.375,64,8,317,317,317,317,317,1.0,0.8125,1.0,1.0
658,0.375,64,8,185,185,76,185,76,0.078125,0.078125,0.1875,1.0
659,0.375,64,8,899,532,898,532,773,0.9375,0.046875,0.296875,1.0
660,0.375,64,8,24,24,108,24,24,1.0,0.078125,1.0,1.0
661,0.375,64,8,709,709,709,709,709,0.796875,0.15625,1.0,1.0
662,0.375,64,8,581,581,667,581,93,1.0,0.015625,0.953125,1.0
663,0.375,64,8,837,836,469,836,836,0.1875,0.171875,0.375,1.0
664,0.375,64,8,136,136,136,136,136,1.0,0.125,1.0,1.0
665,0.375,64,8,843,843,843,843,843,1.0,0.578125,1.0,1.0
666,0.375,64,8,472,472,693,472,472,0.84375,0.125,1.0,1.0
667,0.375,64,8,896,896,999,896,999,1.0,0.25,0.96875,1.0
668,0.375,64,8,385,385,385,385,385,0.90625,0.1875,1.0,1.0
669,0.375,64,8,484,484,484,484,484,0.53125,0.5625,0.65625,1.0
670,0.375,64,8,64,64,31,64,64,0.203125,0.015625,0.90625,1.0
671,0.375,64,8,32,32,714,32,305,0.421875,0.015625,0.734375,1.0
672,0.375,64,8,618,618,446,618,446,0.9375,0.640625,0.96875,1.0
673,0.375,64,8,1,1,1,1,1,0.9375,0.015625,1.0,1.0
674,0.375,64,8,279,279,258,279,258,0.78125,0.09375,0.71875,1.0
675,0.375,64,8,418,563,21,563,563,0.65625,0.140625,0.578125,1.0
676,0.375,64,8,895,517,21,517,18,0.078125,0.046875,0.078125,1.0
677,0.375,64,8,14,14,14,14,14,1.0,0.078125,1.0,1.0
678,0.375,64,8,679,679,961,679,419,0.671875,0.078125,0.75,1.0
679,0.375,64,8,759,413,960,413,450,0.25,0.046875,0.171875,1.0
680,0.375,64,8,732,759,951,759,532,0.515625,0.03125,0.328125,1.0
681,0.375,64,8,209,209,185,209,209,0.15625,0.0,0.75,1.0
682,0.375,64,8,911,911,824,911,474,0.28125,0.15625,0.265625,1.0
683,0.375,64,8,307,307,304,307,304,0.9375,0.046875,1.0,1.0
684,0.375,64,8,570,570,31,570,31,0.96875,0.09375,1.0,1.0
685,0.375,64,8,320,320,320,320,320,1.0,0.078125,0.9375,1.0
686,0.375,64,8,309,309,308,309,308,0.28125,0.53125,0.09375,1.0
687,0.375,64,8,754,754,688,754,754,0.53125,0.15625,0.9375,1.0
688,0.375,64,8,967,967,969,967,967,1.0,0.1875,1.0,1.0
689,0.375,64,8,166,166,999,166,554,0.890625,0.03125,0.921875,1.0
690,0.375,64,8,946,946,946,946,946,1.0,0.765625,1.0,1.0
691,0.375,64,8,360,103,20,103,103,0.96875,0.765625,1.0,1.0
692,0.375,64,8,616,7,982,616,982,0.03125,0.203125,0.234375,1.0
693,0.375,64,8,71,71,114,71,71,0.9375,0.15625,1.0,1.0
694,0.375,64,8,7,7,8,8,8,0.03125,0.203125,0.875,1.0
695,0.375,64,8,186,192,192,192,192,0.03125,0.078125,0.96875,1.0
696,0.375,64,8,281,285,285,285,285,0.375,0.21875,0.40625,1.0
697,0.375,64,8,672,672,772,672,672,1.0,0.109375,1.0,1.0
698,0.375,64,8,381,366,366,381,199,0.0,0.015625,0.140625,1.0
699,0.375,64,8,814,814,971,814,657,0.640625,0.09375,0.75,1.0
700,0.375,64,8,142,142,137,142,142,1.0,0.125,1.0,1.0
701,0.375,64,8,42,41,307,42,42,0.015625,0.015625,0.6875,1.0
702,0.375,64,8,969,969,969,969,969,0.859375,0.515625,1.0,1.0
703,0.375,64,8,904,904,904,904,904,1.0,0.9375,1.0,1.0
704,0.375,64,8,445,445,758,445,758,0.859375,0.421875,0.84375,1.0
705,0.375,64,8,135,135,93,135,135,1.0,0.0,1.0,1.0
706,0.375,64,8,91,91,47,91,47,0.59375,0.140625,0.609375,1.0
707,0.375,64,8,339,339,339,339,339,0.96875,0.015625,1.0,1.0
708,0.375,64,8,622,759,967,759,732,0.34375,0.03125,0.4375,1.0
709,0.375,64,8,573,573,573,573,573,1.0,0.484375,1.0,1.0
710,0.375,64,8,819,819,112,819,819,1.0,0.09375,1.0,1.0
711,0.375,64,8,453,453,844,453,426,1.0,0.03125,1.0,1.0
712,0.375,64,8,589,589,551,589,659,1.0,0.078125,1.0,1.0
713,0.375,64,8,148,148,148,148,147,0.9375,0.09375,1.0,1.0
714,0.375,64,8,565,565,746,565,422,1.0,0.015625,1.0,1.0
715,0.375,64,8,946,946,23,946,96,1.0,0.140625,1.0,1.0
716,0.375,64,8,502,655,263,655,245,0.546875,0.140625,0.59375,1.0
717,0.375,64,8,395,395,395,395,395,0.640625,0.796875,1.0,1.0
718,0.375,64,8,15,15,15,15,15,0.8125,0.140625,1.0,1.0
719,0.375,64,8,722,722,722,722,722,1.0,0.171875,1.0,1.0
720,0.375,64,8,875,875,875,875,875,0.59375,0.078125,1.0,1.0
721,0.375,64,8,662,662,920,662,811,1.0,0.109375,1.0,1.0
722,0.375,64,8,962,959,923,959,923,0.921875,0.46875,0.96875,1.0
723,0.375,64,8,133,133,133,133,133,1.0,0.640625,1.0,1.0
724,0.375,64,8,939,939,939,939,939,1.0,0.8125,1.0,1.0
725,0.375,64,8,80,80,22,80,80,1.0,0.0,1.0,1.0
726,0.375,64,8,502,502,883,502,502,0.6875,0.03125,0.71875,1.0
727,0.375,64,8,995,995,995,995,995,1.0,0.640625,1.0,1.0
728,0.375,64,8,248,263,783,151,783,0.3125,0.359375,0.03125,1.0
729,0.375,64,8,765,765,579,765,579,1.0,0.234375,1.0,1.0
730,0.375,64,8,823,823,488,823,488,1.0,0.15625,1.0,1.0
731,0.375,64,8,631,631,699,631,631,0.71875,0.0625,0.9375,1.0
732,0.375,64,8,398,398,398,398,398,1.0,0.578125,1.0,1.0
733,0.375,64,8,495,495,553,495,894,0.859375,0.359375,0.875,1.0
734,0.375,64,8,925,925,896,925,925,1.0,0.09375,1.0,1.0
