,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.375,64,8,972,972,972,972,972,0.53125,0.125,0.625,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.015625,1.0,1.0
369,0.375,64,8,319,319,46,319,77,0.8125,0.0625,0.734375,1.0
370,0.375,64,8,750,750,564,750,564,0.25,0.078125,0.46875,1.0
371,0.375,64,8,462,462,462,462,462,1.0,0.484375,1.0,1.0
372,0.375,64,8,941,941,941,941,941,1.0,0.28125,1.0,1.0
373,0.375,64,8,840,840,840,840,840,0.78125,0.125,1.0,1.0
374,0.375,64,8,574,574,574,574,574,1.0,0.25,1.0,1.0
375,0.375,64,8,724,724,724,724,724,0.703125,0.28125,1.0,1.0
376,0.375,64,8,388,388,378,388,180,1.0,0.15625,1.0,1.0
377,0.375,64,8,258,258,258,258,258,1.0,0.578125,1.0,1.0
378,0.375,64,8,564,564,564,564,564,0.640625,0.1875,0.9375,1.0
379,0.375,64,8,144,144,22,144,144,1.0,0.0625,1.0,1.0
380,0.375,64,8,804,804,666,804,804,0.65625,0.03125,0.828125,1.0
381,0.375,64,8,22,22,22,22,22,0.5,0.15625,1.0,1.0
382,0.375,64,8,421,634,634,634,634,0.375,0.09375,0.40625,1.0
383,0.375,64,8,376,376,376,376,376,1.0,0.765625,1.0,1.0
384,0.375,64,8,747,747,747,747,747,0.75,0.171875,1.0,1.0
385,0.375,64,8,888,888,888,888,888,1.0,0.765625,1.0,1.0
386,0.375,64,8,845,845,593,845,845,0.21875,0.015625,1.0,1.0
387,0.375,64,8,368,355,256,355,160,0.21875,0.234375,0.265625,1.0
388,0.375,64,8,86,86,86,86,86,1.0,0.5625,1.0,1.0
389,0.375,64,8,76,77,77,77,77,0.03125,0.234375,0.375,1.0
390,0.375,64,8,306,306,303,306,303,0.234375,0.078125,0.4375,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.28125,1.0,1.0
392,0.375,64,8,108,108,108,108,108,1.0,0.234375,1.0,1.0
393,0.375,64,8,679,679,455,679,455,0.46875,0.078125,0.40625,1.0
394,0.375,64,8,948,943,644,943,948,0.328125,0.078125,0.125,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.5,1.0,1.0
396,0.375,64,8,651,827,655,827,859,0.078125,0.09375,0.125,1.0
397,0.375,64,8,110,110,644,110,121,0.859375,0.046875,1.0,1.0
398,0.375,64,8,129,129,133,129,129,1.0,0.03125,1.0,1.0
399,0.375,64,8,416,416,655,416,638,1.0,0.015625,1.0,1.0
400,0.375,64,8,18,18,18,18,18,1.0,0.078125,1.0,1.0
401,0.375,64,8,727,727,727,727,727,1.0,0.515625,1.0,1.0
402,0.375,64,8,813,960,960,960,960,0.75,0.4375,0.65625,1.0
403,0.375,64,8,295,295,295,295,295,0.390625,0.296875,0.484375,1.0
404,0.375,64,8,671,671,615,671,671,0.71875,0.03125,1.0,1.0
405,0.375,64,8,623,767,472,767,696,0.28125,0.03125,0.09375,1.0
406,0.375,64,8,518,518,919,518,518,1.0,0.203125,1.0,1.0
407,0.375,64,8,238,240,238,240,238,0.03125,0.109375,0.359375,1.0
408,0.375,64,8,202,202,202,202,202,0.90625,0.03125,1.0,1.0
409,0.375,64,8,377,377,904,377,377,0.09375,0.015625,0.640625,1.0
410,0.375,64,8,151,151,207,151,259,0.3125,0.0625,0.46875,1.0
411,0.375,64,8,582,860,476,860,860,0.859375,0.0,0.875,1.0
412,0.375,64,8,939,939,580,939,939,0.5625,0.09375,0.609375,1.0
413,0.375,64,8,442,706,645,698,497,0.25,0.03125,0.15625,1.0
414,0.375,64,8,391,391,391,391,391,0.84375,0.109375,1.0,1.0
415,0.375,64,8,955,955,955,955,955,1.0,0.96875,1.0,1.0
416,0.375,64,8,892,892,892,892,892,1.0,0.5625,1.0,1.0
417,0.375,64,8,969,438,647,438,438,0.328125,0.0,0.6875,1.0
418,0.375,64,8,533,533,644,533,533,1.0,0.046875,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,0.1875,1.0,1.0
420,0.375,64,8,698,698,698,698,698,0.96875,0.171875,0.9375,1.0
421,0.375,64,8,502,502,584,502,584,0.96875,0.03125,1.0,1.0
422,0.375,64,8,749,749,700,749,749,0.9375,0.046875,1.0,1.0
423,0.375,64,8,396,396,396,396,396,1.0,0.40625,1.0,1.0
424,0.375,64,8,315,315,315,315,315,0.890625,0.25,0.71875,1.0
425,0.375,64,8,851,851,213,851,495,0.25,0.0,0.5,1.0
426,0.375,64,8,498,498,498,498,498,0.671875,0.296875,1.0,1.0
427,0.375,64,8,241,240,187,241,238,0.0,0.03125,0.15625,1.0
428,0.375,64,8,76,76,76,76,76,1.0,0.0625,1.0,1.0
429,0.375,64,8,535,535,670,535,670,1.0,0.109375,1.0,1.0
430,0.375,64,8,767,767,644,767,767,0.25,0.484375,1.0,1.0
431,0.375,64,8,383,383,383,383,383,0.875,0.0,0.9375,1.0
432,0.375,64,8,141,141,142,141,142,0.875,0.125,0.90625,1.0
433,0.375,64,8,829,829,829,829,829,0.78125,0.015625,1.0,1.0
434,0.375,64,8,744,744,530,744,744,0.78125,0.0625,1.0,1.0
435,0.375,64,8,337,337,295,337,337,1.0,0.125,1.0,1.0
436,0.375,64,8,63,63,63,63,63,0.359375,0.234375,1.0,1.0
437,0.375,64,8,317,317,317,317,317,1.0,0.78125,1.0,1.0
438,0.375,64,8,326,326,5,326,326,1.0,0.0,1.0,1.0
439,0.375,64,8,716,552,716,552,716,0.78125,0.171875,0.5,1.0
440,0.375,64,8,637,637,670,637,471,0.890625,0.046875,1.0,1.0
441,0.375,64,8,771,771,644,771,757,1.0,0.03125,1.0,1.0
442,0.375,64,8,263,263,822,263,788,0.15625,0.03125,0.125,1.0
443,0.375,64,8,209,209,850,209,209,0.71875,0.015625,1.0,1.0
444,0.375,64,8,414,615,445,842,842,0.125,0.015625,0.265625,1.0
445,0.375,64,8,950,950,951,950,951,0.96875,0.84375,1.0,1.0
446,0.375,64,8,989,989,315,989,989,0.90625,0.359375,1.0,1.0
447,0.375,64,8,470,470,819,470,917,0.015625,0.0625,0.359375,1.0
448,0.375,64,8,994,994,994,994,994,1.0,0.5,1.0,1.0
449,0.375,64,8,141,141,141,141,141,0.96875,0.25,1.0,1.0
450,0.375,64,8,602,602,875,602,678,0.4375,0.046875,0.5625,1.0
451,0.375,64,8,78,78,725,78,901,0.34375,0.078125,1.0,1.0
452,0.375,64,8,504,504,111,504,828,0.390625,0.0,0.84375,1.0
453,0.375,64,8,506,512,512,512,512,0.515625,0.046875,0.21875,1.0
454,0.375,64,8,610,610,411,610,610,1.0,0.140625,1.0,1.0
455,0.375,64,8,20,20,127,20,22,1.0,0.0,1.0,1.0
456,0.375,64,8,537,537,537,537,537,1.0,0.484375,1.0,1.0
457,0.375,64,8,470,731,650,731,398,0.390625,0.140625,0.09375,1.0
458,0.375,64,8,440,907,886,907,886,0.515625,0.140625,0.3125,1.0
459,0.375,64,8,41,41,138,41,138,0.8125,0.609375,0.8125,1.0
460,0.375,64,8,103,103,103,103,103,1.0,0.5,1.0,1.0
461,0.375,64,8,990,990,990,990,990,1.0,0.578125,1.0,1.0
462,0.375,64,8,54,54,54,54,54,1.0,0.234375,1.0,1.0
463,0.375,64,8,441,441,950,441,929,0.5625,0.078125,0.765625,1.0
464,0.375,64,8,980,980,130,980,980,1.0,0.109375,1.0,1.0
465,0.375,64,8,698,698,698,698,698,1.0,0.875,1.0,1.0
466,0.375,64,8,136,136,136,136,136,0.46875,0.0625,1.0,1.0
467,0.375,64,8,383,975,975,82,975,0.390625,0.03125,0.078125,1.0
468,0.375,64,8,372,372,346,372,372,0.921875,0.0,0.9375,1.0
469,0.375,64,8,269,269,287,269,269,0.96875,0.03125,1.0,1.0
470,0.375,64,8,890,890,890,890,890,1.0,0.4375,1.0,1.0
471,0.375,64,8,522,522,575,522,575,0.875,0.171875,0.8125,1.0
472,0.375,64,8,260,260,260,260,260,0.6875,0.0,0.59375,1.0
473,0.375,64,8,860,656,480,424,877,0.03125,0.140625,0.0625,1.0
474,0.375,64,8,308,308,552,308,308,1.0,0.0625,1.0,1.0
475,0.375,64,8,926,926,0,926,926,1.0,0.0,1.0,1.0
476,0.375,64,8,304,304,304,304,304,1.0,0.515625,1.0,1.0
477,0.375,64,8,715,715,715,715,715,1.0,0.78125,1.0,1.0
478,0.375,64,8,409,409,409,409,409,1.0,0.625,1.0,1.0
479,0.375,64,8,841,636,785,636,613,0.015625,0.0625,0.140625,1.0
480,0.375,64,8,894,894,894,894,894,0.921875,0.1875,1.0,1.0
481,0.375,64,8,574,574,901,574,574,1.0,0.15625,1.0,1.0
482,0.375,64,8,876,435,512,630,572,0.109375,0.046875,0.140625,1.0
483,0.375,64,8,718,718,660,718,660,0.078125,0.0,0.125,1.0
484,0.375,64,8,497,442,425,442,442,0.515625,0.078125,0.34375,1.0
485,0.375,64,8,196,196,196,196,196,1.0,0.3125,1.0,1.0
486,0.375,64,8,582,936,738,943,738,0.015625,0.0625,0.3125,1.0
487,0.375,64,8,953,953,953,953,953,1.0,0.578125,1.0,1.0
488,0.375,64,8,32,31,113,31,364,0.859375,0.015625,1.0,1.0
489,0.375,64,8,558,542,542,542,542,0.046875,0.078125,0.0,1.0
490,0.375,64,8,396,396,396,396,396,0.84375,0.078125,1.0,1.0
491,0.375,64,8,182,182,184,182,264,0.71875,0.015625,0.5625,1.0
492,0.375,64,8,683,683,683,683,683,1.0,0.046875,1.0,1.0
493,0.375,64,8,464,636,399,636,399,0.96875,0.203125,1.0,1.0
494,0.375,64,8,970,970,970,970,970,0.546875,0.65625,0.8125,1.0
495,0.375,64,8,961,961,967,909,909,0.015625,0.25,0.078125,1.0
496,0.375,64,8,760,760,760,760,760,0.5,0.203125,1.0,1.0
497,0.375,64,8,735,642,486,642,889,0.3125,0.109375,0.53125,1.0
498,0.375,64,8,550,550,550,550,550,1.0,0.1875,1.0,1.0
499,0.375,64,8,257,257,257,257,257,1.0,0.421875,1.0,1.0
500,0.375,64,8,965,965,993,965,965,0.96875,0.046875,1.0,1.0
501,0.375,64,8,313,315,315,315,315,1.0,0.375,1.0,1.0
502,0.375,64,8,44,44,44,44,44,1.0,0.53125,1.0,1.0
503,0.375,64,8,316,316,316,316,316,0.859375,0.625,1.0,1.0
504,0.375,64,8,653,488,243,488,243,0.890625,0.15625,0.828125,1.0
505,0.375,64,8,248,248,270,248,248,0.9375,0.03125,1.0,1.0
506,0.375,64,8,795,795,391,795,795,1.0,0.171875,1.0,1.0
507,0.375,64,8,39,39,39,39,39,1.0,0.390625,1.0,1.0
508,0.375,64,8,138,138,138,138,138,1.0,0.328125,1.0,1.0
509,0.375,64,8,877,912,644,912,644,0.21875,0.046875,0.75,1.0
510,0.375,64,8,47,47,319,319,319,0.03125,0.21875,0.328125,1.0
511,0.375,64,8,732,732,732,732,732,0.96875,0.6875,1.0,1.0
512,0.375,64,8,337,336,336,336,336,0.078125,0.203125,0.15625,1.0
513,0.375,64,8,317,317,311,317,32,0.921875,0.09375,0.796875,1.0
514,0.375,64,8,578,578,903,578,578,1.0,0.03125,1.0,1.0
515,0.375,64,8,504,504,440,504,504,0.9375,0.03125,1.0,1.0
516,0.375,64,8,479,479,479,479,479,1.0,0.1875,1.0,1.0
517,0.375,64,8,298,298,91,298,298,0.640625,0.25,1.0,1.0
518,0.375,64,8,924,924,954,924,951,1.0,0.09375,1.0,1.0
519,0.375,64,8,820,820,820,820,820,1.0,0.109375,1.0,1.0
520,0.375,64,8,188,188,203,188,188,0.953125,0.109375,1.0,1.0
521,0.375,64,8,782,851,598,851,598,0.65625,0.140625,0.890625,1.0
522,0.375,64,8,278,278,277,278,278,0.28125,0.3125,0.21875,1.0
523,0.375,64,8,674,674,588,931,930,0.34375,0.125,0.296875,1.0
524,0.375,64,8,399,399,799,399,799,0.140625,0.03125,0.84375,1.0
525,0.375,64,8,903,903,445,903,515,0.84375,0.171875,1.0,1.0
526,0.375,64,8,81,81,139,81,81,0.8125,0.03125,0.96875,1.0
527,0.375,64,8,612,612,612,612,612,0.953125,0.171875,1.0,1.0
528,0.375,64,8,63,63,773,63,63,0.9375,0.0625,0.96875,1.0
529,0.375,64,8,194,194,265,194,194,0.453125,0.015625,1.0,1.0
530,0.375,64,8,983,983,983,983,983,0.78125,0.03125,1.0,1.0
531,0.375,64,8,557,557,845,557,557,0.96875,0.203125,0.96875,1.0
532,0.375,64,8,586,586,586,586,586,1.0,0.125,1.0,1.0
533,0.375,64,8,127,127,127,127,127,1.0,0.21875,1.0,1.0
534,0.375,64,8,655,655,699,655,699,0.859375,0.15625,1.0,1.0
535,0.375,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.375,64,8,425,425,425,425,425,1.0,0.21875,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.609375,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,0.84375,1.0,1.0
539,0.375,64,8,738,738,886,580,580,0.40625,0.03125,0.34375,1.0
540,0.375,64,8,435,435,435,435,435,0.125,0.171875,0.34375,1.0
541,0.375,64,8,335,335,214,335,335,0.75,0.03125,0.96875,1.0
542,0.375,64,8,126,126,126,126,37,1.0,0.078125,1.0,1.0
543,0.375,64,8,211,211,159,211,159,0.65625,0.015625,0.84375,1.0
544,0.375,64,8,424,424,424,424,424,0.625,0.21875,1.0,1.0
545,0.375,64,8,397,397,397,397,397,0.265625,0.15625,0.53125,1.0
546,0.375,64,8,591,591,591,591,591,1.0,0.8125,1.0,1.0
547,0.375,64,8,903,903,903,903,903,0.875,0.6875,0.96875,1.0
548,0.375,64,8,261,261,261,261,261,1.0,0.109375,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,0.125,1.0,1.0
550,0.375,64,8,407,407,407,407,407,0.359375,0.046875,0.59375,1.0
551,0.375,64,8,871,871,867,871,871,0.84375,0.015625,0.71875,1.0
552,0.375,64,8,671,671,671,671,671,1.0,0.203125,1.0,1.0
553,0.375,64,8,622,759,759,759,674,0.421875,0.125,0.90625,1.0
554,0.375,64,8,753,753,753,753,753,0.90625,0.21875,1.0,1.0
555,0.375,64,8,556,556,361,556,565,1.0,0.046875,1.0,1.0
556,0.375,64,8,882,882,882,882,882,0.703125,0.1875,1.0,1.0
557,0.375,64,8,241,241,240,241,241,1.0,0.0625,1.0,1.0
558,0.375,64,8,979,979,979,979,979,0.90625,0.140625,0.96875,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.8125,1.0,1.0
560,0.375,64,8,82,82,82,82,82,1.0,0.203125,1.0,1.0
561,0.375,64,8,913,913,825,913,825,0.96875,0.125,1.0,1.0
562,0.375,64,8,629,629,467,629,629,0.78125,0.0,1.0,1.0
563,0.375,64,8,578,578,578,578,578,1.0,0.25,1.0,1.0
564,0.375,64,8,758,758,758,758,758,1.0,0.03125,1.0,1.0
565,0.375,64,8,809,925,925,925,925,0.84375,0.03125,1.0,1.0
566,0.375,64,8,287,287,287,287,287,1.0,0.09375,1.0,1.0
567,0.375,64,8,518,518,805,518,465,1.0,0.03125,1.0,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.546875,1.0,1.0
569,0.375,64,8,507,507,487,507,507,1.0,0.109375,1.0,1.0
570,0.375,64,8,776,776,866,776,751,0.171875,0.125,0.609375,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.65625,1.0,1.0
572,0.375,64,8,160,160,399,160,160,1.0,0.015625,1.0,1.0
573,0.375,64,8,485,848,909,485,813,0.015625,0.046875,0.140625,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.796875,1.0,1.0
575,0.375,64,8,894,799,619,799,799,0.609375,0.046875,0.9375,1.0
576,0.375,64,8,490,619,109,619,109,0.90625,0.0625,0.90625,1.0
577,0.375,64,8,435,876,876,876,876,1.0,0.09375,1.0,1.0
578,0.375,64,8,843,843,843,843,489,0.1875,0.078125,0.609375,1.0
579,0.375,64,8,511,511,656,511,511,0.75,0.09375,0.65625,1.0
580,0.375,64,8,154,154,204,154,154,1.0,0.21875,1.0,1.0
581,0.375,64,8,911,911,377,911,377,0.96875,0.1875,0.875,1.0
582,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,8,946,946,946,946,946,1.0,0.40625,1.0,1.0
584,0.375,64,8,423,423,770,423,423,0.078125,0.03125,0.5625,1.0
585,0.375,64,8,516,520,850,520,520,0.71875,0.046875,0.96875,1.0
586,0.375,64,8,598,548,548,548,548,1.0,0.53125,1.0,1.0
587,0.375,64,8,924,666,38,666,666,0.84375,0.03125,1.0,1.0
588,0.375,64,8,141,141,141,141,142,0.625,0.203125,0.375,1.0
589,0.375,64,8,211,211,168,211,168,0.71875,0.0625,1.0,1.0
590,0.375,64,8,913,913,644,913,394,0.953125,0.09375,0.96875,1.0
591,0.375,64,8,838,631,470,631,504,0.578125,0.25,0.5,1.0
592,0.375,64,8,422,543,589,543,543,1.0,0.203125,1.0,1.0
593,0.375,64,8,361,381,361,381,361,0.046875,0.046875,0.640625,1.0
594,0.375,64,8,86,86,7,86,82,0.390625,0.09375,0.5,1.0
595,0.375,64,8,715,715,849,715,715,0.921875,0.09375,0.96875,1.0
596,0.375,64,8,537,537,537,537,537,1.0,0.0625,1.0,1.0
597,0.375,64,8,564,857,509,509,509,0.171875,0.234375,0.078125,1.0
598,0.375,64,8,139,139,54,139,54,0.484375,0.0,0.5,1.0
599,0.375,64,8,982,601,617,457,617,0.4375,0.171875,0.109375,1.0
600,0.375,64,8,965,965,965,965,965,1.0,0.4375,1.0,1.0
601,0.375,64,8,662,662,846,662,662,0.578125,0.125,0.921875,1.0
602,0.375,64,8,900,900,877,900,900,1.0,0.125,1.0,1.0
603,0.375,64,8,450,450,802,450,802,0.46875,0.515625,0.75,1.0
604,0.375,64,8,953,953,953,953,953,0.390625,0.015625,0.296875,1.0
605,0.375,64,8,966,966,7,966,7,0.578125,0.046875,0.921875,1.0
606,0.375,64,8,536,536,517,536,536,0.203125,0.03125,0.8125,1.0
607,0.375,64,8,523,723,574,523,523,0.59375,0.125,0.40625,1.0
608,0.375,64,8,261,261,172,261,172,0.71875,0.15625,1.0,1.0
609,0.375,64,8,439,439,660,439,408,0.421875,0.09375,0.453125,1.0
610,0.375,64,8,961,930,930,930,930,1.0,0.8125,1.0,1.0
611,0.375,64,8,439,439,439,439,439,1.0,0.0,1.0,1.0
612,0.375,64,8,636,636,399,636,399,0.453125,0.046875,0.46875,1.0
613,0.375,64,8,583,583,583,583,580,1.0,0.09375,1.0,1.0
614,0.375,64,8,792,792,703,792,448,0.21875,0.28125,1.0,1.0
615,0.375,64,8,383,384,608,384,163,0.796875,0.15625,0.828125,1.0
616,0.375,64,8,867,867,867,867,867,1.0,0.1875,1.0,1.0
617,0.375,64,8,786,624,454,624,624,0.484375,0.078125,0.375,1.0
618,0.375,64,8,191,191,34,191,191,0.796875,0.109375,1.0,1.0
619,0.375,64,8,998,998,308,998,998,1.0,0.0,1.0,1.0
620,0.375,64,8,361,361,361,361,361,0.671875,0.3125,1.0,1.0
621,0.375,64,8,481,482,579,482,579,0.0625,0.234375,0.140625,1.0
622,0.375,64,8,406,406,854,406,799,0.96875,0.203125,0.96875,1.0
623,0.375,64,8,246,246,980,246,251,0.78125,0.015625,0.78125,1.0
624,0.375,64,8,507,543,878,507,826,0.03125,0.1875,0.28125,1.0
625,0.375,64,8,939,943,943,939,943,0.09375,0.203125,0.3125,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.9375,1.0,1.0
627,0.375,64,8,246,246,246,246,246,0.171875,0.078125,0.125,1.0
628,0.375,64,8,258,258,257,258,258,1.0,0.046875,1.0,1.0
629,0.375,64,8,177,172,348,177,238,0.21875,0.109375,0.078125,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.125,1.0,1.0
631,0.375,64,8,215,215,258,215,260,0.140625,0.0,0.21875,1.0
632,0.375,64,8,896,896,405,896,896,1.0,0.015625,1.0,1.0
633,0.375,64,8,620,681,681,681,681,0.875,0.15625,1.0,1.0
634,0.375,64,8,733,716,900,716,716,0.375,0.03125,0.4375,1.0
635,0.375,64,8,976,976,403,976,718,0.5625,0.109375,0.703125,1.0
636,0.375,64,8,238,238,726,238,238,0.71875,0.015625,1.0,1.0
637,0.375,64,8,302,300,300,300,300,1.0,0.609375,1.0,1.0
638,0.375,64,8,178,178,178,178,178,1.0,0.234375,1.0,1.0
639,0.375,64,8,954,954,954,954,954,1.0,0.375,1.0,1.0
640,0.375,64,8,580,580,723,580,580,1.0,0.046875,1.0,1.0
641,0.375,64,8,392,397,126,397,151,1.0,0.078125,1.0,1.0
642,0.375,64,8,79,54,125,54,125,0.34375,0.125,0.390625,1.0
643,0.375,64,8,765,765,464,765,706,0.8125,0.0,0.5625,1.0
644,0.375,64,8,656,656,603,656,880,0.078125,0.078125,0.21875,1.0
645,0.375,64,8,527,527,732,527,800,0.328125,0.203125,0.09375,1.0
646,0.375,64,8,108,108,108,108,108,1.0,0.96875,1.0,1.0
647,0.375,64,8,572,725,572,572,572,0.109375,0.28125,0.625,1.0
648,0.375,64,8,231,231,230,231,230,1.0,0.3125,0.875,1.0
649,0.375,64,8,91,91,21,91,91,0.625,0.171875,0.75,1.0
650,0.375,64,8,788,788,788,788,788,0.4375,0.578125,0.734375,1.0
651,0.375,64,8,636,636,636,636,636,1.0,0.328125,1.0,1.0
652,0.375,64,8,825,825,974,825,825,0.75,0.078125,1.0,1.0
653,0.375,64,8,972,972,500,972,972,1.0,0.09375,1.0,1.0
654,0.375,64,8,568,568,650,568,568,0.96875,0.015625,1.0,1.0
655,0.375,64,8,732,759,550,759,759,0.8125,0.140625,0.96875,1.0
656,0.375,64,8,199,199,199,199,199,1.0,0.0625,1.0,1.0
657,0.375,64,8,317,317,317,317,317,1.0,0.75,1.0,1.0
658,0.375,64,8,185,185,831,185,184,0.078125,0.046875,0.140625,1.0
659,0.375,64,8,899,532,532,532,532,0.9375,0.0,0.3125,1.0
660,0.375,64,8,24,24,24,24,24,1.0,0.21875,1.0,1.0
661,0.375,64,8,709,709,850,709,709,0.796875,0.125,1.0,1.0
662,0.375,64,8,581,581,891,581,567,1.0,0.125,1.0,1.0
663,0.375,64,8,837,836,776,836,836,0.1875,0.03125,0.6875,1.0
664,0.375,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
665,0.375,64,8,843,843,0,843,843,1.0,0.03125,1.0,1.0
666,0.375,64,8,472,472,472,472,472,0.84375,0.1875,1.0,1.0
667,0.375,64,8,896,896,999,896,896,1.0,0.234375,1.0,1.0
668,0.375,64,8,385,385,750,385,343,0.90625,0.015625,0.90625,1.0
669,0.375,64,8,484,484,871,484,871,0.53125,0.203125,0.1875,1.0
670,0.375,64,8,64,64,59,64,64,0.203125,0.25,0.9375,1.0
671,0.375,64,8,32,32,59,32,26,0.421875,0.015625,0.65625,1.0
672,0.375,64,8,618,618,618,618,618,0.9375,0.328125,1.0,1.0
673,0.375,64,8,1,1,1,1,1,0.9375,0.1875,1.0,1.0
674,0.375,64,8,279,279,258,279,279,0.78125,0.078125,1.0,1.0
675,0.375,64,8,418,563,563,563,563,0.65625,0.0,0.6875,1.0
676,0.375,64,8,895,517,517,517,517,0.078125,0.203125,0.09375,1.0
677,0.375,64,8,14,14,14,14,14,1.0,0.765625,1.0,1.0
678,0.375,64,8,679,679,679,679,679,0.671875,0.28125,1.0,1.0
679,0.375,64,8,759,413,570,413,796,0.25,0.0625,0.203125,1.0
680,0.375,64,8,732,759,711,759,759,0.515625,0.109375,0.9375,1.0
681,0.375,64,8,209,209,294,209,209,0.15625,0.03125,0.5,1.0
682,0.375,64,8,911,911,533,911,735,0.28125,0.046875,0.3125,1.0
683,0.375,64,8,307,307,307,307,307,0.9375,0.25,1.0,1.0
684,0.375,64,8,570,570,626,570,515,0.96875,0.046875,1.0,1.0
685,0.375,64,8,320,320,320,320,320,1.0,0.0625,1.0,1.0
686,0.375,64,8,309,309,303,309,303,0.28125,0.046875,0.484375,1.0
687,0.375,64,8,754,754,916,754,688,0.53125,0.0625,0.828125,1.0
688,0.375,64,8,967,967,969,967,967,1.0,0.375,1.0,1.0
689,0.375,64,8,166,166,166,166,162,0.890625,0.0,1.0,1.0
690,0.375,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.375,64,8,360,103,103,103,103,0.96875,0.203125,1.0,1.0
692,0.375,64,8,616,7,730,61,765,0.03125,0.046875,0.03125,1.0
693,0.375,64,8,71,71,78,71,78,0.9375,0.015625,1.0,1.0
694,0.375,64,8,7,7,7,7,170,0.03125,0.0,0.34375,1.0
695,0.375,64,8,186,192,182,192,182,0.03125,0.203125,0.609375,1.0
696,0.375,64,8,281,285,69,281,117,0.375,0.0,0.015625,1.0
697,0.375,64,8,672,672,672,672,672,1.0,0.828125,1.0,1.0
698,0.375,64,8,381,366,281,381,372,0.0,0.171875,0.125,1.0
699,0.375,64,8,814,814,814,814,562,0.640625,0.125,1.0,1.0
700,0.375,64,8,142,142,142,142,142,1.0,0.609375,1.0,1.0
701,0.375,64,8,42,41,45,41,41,0.015625,0.0625,0.0,1.0
702,0.375,64,8,969,969,574,969,967,0.859375,0.0,1.0,1.0
703,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.375,64,8,445,445,445,445,445,0.859375,0.21875,1.0,1.0
705,0.375,64,8,135,135,135,135,135,1.0,0.15625,1.0,1.0
706,0.375,64,8,91,91,91,91,91,0.59375,0.09375,0.96875,1.0
707,0.375,64,8,339,339,690,339,603,0.96875,0.109375,1.0,1.0
708,0.375,64,8,622,759,512,622,759,0.34375,0.0,0.1875,1.0
709,0.375,64,8,573,573,573,573,518,1.0,0.03125,1.0,1.0
710,0.375,64,8,819,819,819,819,819,1.0,0.28125,1.0,1.0
711,0.375,64,8,453,453,729,453,453,1.0,0.203125,1.0,1.0
712,0.375,64,8,589,589,685,589,732,1.0,0.21875,1.0,1.0
713,0.375,64,8,148,148,148,148,148,0.9375,0.578125,1.0,1.0
714,0.375,64,8,565,565,565,565,565,1.0,0.328125,1.0,1.0
715,0.375,64,8,946,946,946,946,946,1.0,0.46875,1.0,1.0
716,0.375,64,8,502,655,597,655,655,0.546875,0.015625,0.84375,1.0
717,0.375,64,8,395,395,395,395,395,0.640625,0.109375,0.703125,1.0
718,0.375,64,8,15,15,15,15,15,0.8125,0.1875,1.0,1.0
719,0.375,64,8,722,722,722,722,722,1.0,0.609375,1.0,1.0
720,0.375,64,8,875,875,650,875,513,0.59375,0.265625,0.78125,1.0
721,0.375,64,8,662,662,662,662,662,1.0,0.0,1.0,1.0
722,0.375,64,8,962,959,960,959,959,0.921875,0.21875,0.96875,1.0
723,0.375,64,8,133,133,133,133,133,1.0,0.734375,1.0,1.0
724,0.375,64,8,939,939,939,939,939,1.0,0.046875,1.0,1.0
725,0.375,64,8,80,80,80,80,80,1.0,0.4375,1.0,1.0
726,0.375,64,8,502,502,502,502,502,0.6875,0.3125,0.84375,1.0
727,0.375,64,8,995,995,995,995,995,1.0,0.5,1.0,1.0
728,0.375,64,8,248,263,361,263,249,0.3125,0.171875,0.21875,1.0
729,0.375,64,8,765,765,579,765,423,1.0,0.015625,1.0,1.0
730,0.375,64,8,823,823,823,823,823,1.0,0.078125,1.0,1.0
731,0.375,64,8,631,631,631,631,631,0.71875,0.15625,0.8125,1.0
732,0.375,64,8,398,398,398,398,398,1.0,0.28125,1.0,1.0
733,0.375,64,8,495,495,495,495,495,0.859375,0.328125,1.0,1.0
734,0.375,64,8,925,925,925,925,925,1.0,0.1875,1.0,1.0
735,0.375,64,8,611,611,611,611,532,0.765625,0.015625,0.9375,1.0
