,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
369,0.5,64,8,319,319,319,319,319,1.0,0.296875,1.0,1.0
370,0.5,64,8,750,750,831,831,454,0.125,0.015625,0.09375,1.0
371,0.5,64,8,462,462,462,462,462,1.0,0.765625,1.0,1.0
372,0.5,64,8,941,941,940,941,940,1.0,0.328125,1.0,1.0
373,0.5,64,8,840,840,601,840,840,1.0,0.140625,1.0,1.0
374,0.5,64,8,574,574,574,574,574,1.0,0.375,1.0,1.0
375,0.5,64,8,724,724,724,724,724,0.875,0.375,1.0,1.0
376,0.5,64,8,388,388,166,388,166,1.0,0.15625,1.0,1.0
377,0.5,64,8,258,258,257,258,257,1.0,0.21875,1.0,1.0
378,0.5,64,8,564,564,672,564,564,0.6875,0.09375,1.0,1.0
379,0.5,64,8,144,144,144,144,144,1.0,0.53125,1.0,1.0
380,0.5,64,8,804,804,679,804,679,0.8125,0.109375,1.0,1.0
381,0.5,64,8,22,22,22,22,22,0.71875,0.515625,1.0,1.0
382,0.5,64,8,421,519,519,519,634,0.125,0.265625,0.09375,1.0
383,0.5,64,8,376,376,376,376,376,1.0,0.25,1.0,1.0
384,0.5,64,8,747,747,549,747,665,0.875,0.09375,1.0,1.0
385,0.5,64,8,888,888,888,888,888,1.0,0.65625,1.0,1.0
386,0.5,64,8,845,845,445,845,445,0.359375,0.25,0.265625,1.0
387,0.5,64,8,368,355,448,355,331,0.359375,0.0,0.40625,1.0
388,0.5,64,8,86,86,86,86,86,1.0,1.0,1.0,1.0
389,0.5,64,8,76,77,77,76,434,0.046875,0.109375,0.625,1.0
390,0.5,64,8,306,306,306,306,306,0.46875,0.03125,0.5625,1.0
391,0.5,64,8,289,289,383,289,289,1.0,0.171875,1.0,1.0
392,0.5,64,8,108,108,108,108,108,1.0,0.15625,1.0,1.0
393,0.5,64,8,679,679,572,679,679,0.53125,0.078125,0.6875,1.0
394,0.5,64,8,948,943,954,943,943,0.40625,0.125,0.90625,1.0
395,0.5,64,8,249,249,249,249,249,1.0,0.703125,1.0,1.0
396,0.5,64,8,651,859,437,859,651,0.046875,0.015625,0.140625,1.0
397,0.5,64,8,110,110,115,110,115,0.96875,0.15625,0.96875,1.0
398,0.5,64,8,129,129,129,129,129,1.0,0.21875,1.0,1.0
399,0.5,64,8,416,416,416,416,416,1.0,0.375,1.0,1.0
400,0.5,64,8,18,18,18,18,18,1.0,0.578125,1.0,1.0
401,0.5,64,8,727,727,727,727,727,1.0,0.28125,1.0,1.0
402,0.5,64,8,813,960,284,960,960,0.6875,0.0,0.6875,1.0
403,0.5,64,8,295,295,234,295,234,0.40625,0.6875,0.53125,1.0
404,0.5,64,8,671,671,870,671,671,1.0,0.09375,1.0,1.0
405,0.5,64,8,623,767,521,767,767,0.3125,0.234375,0.375,1.0
406,0.5,64,8,518,518,480,518,757,1.0,0.0,1.0,1.0
407,0.5,64,8,238,240,361,240,240,0.546875,0.109375,0.703125,1.0
408,0.5,64,8,202,202,255,202,255,1.0,0.015625,0.9375,1.0
409,0.5,64,8,377,377,96,377,96,0.125,0.25,0.21875,1.0
410,0.5,64,8,151,151,207,151,207,1.0,0.234375,1.0,1.0
411,0.5,64,8,582,860,860,860,860,1.0,0.015625,0.9375,1.0
412,0.5,64,8,939,939,580,939,943,0.8125,0.046875,0.78125,1.0
413,0.5,64,8,442,706,442,706,663,0.390625,0.0,0.15625,1.0
414,0.5,64,8,391,391,391,391,391,0.96875,0.296875,1.0,1.0
415,0.5,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.5,64,8,892,892,892,892,892,1.0,0.1875,1.0,1.0
417,0.5,64,8,969,438,951,438,647,0.53125,0.375,1.0,1.0
418,0.5,64,8,533,533,415,533,721,1.0,0.0625,1.0,1.0
419,0.5,64,8,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.5,64,8,698,698,698,698,698,1.0,0.328125,1.0,1.0
421,0.5,64,8,502,502,616,502,584,1.0,0.140625,1.0,1.0
422,0.5,64,8,749,749,749,749,749,1.0,0.53125,1.0,1.0
423,0.5,64,8,396,396,396,396,396,1.0,0.484375,1.0,1.0
424,0.5,64,8,315,315,313,315,315,0.9375,0.265625,1.0,1.0
425,0.5,64,8,851,851,495,851,495,0.28125,0.140625,0.59375,1.0
426,0.5,64,8,498,498,920,498,498,1.0,0.03125,1.0,1.0
427,0.5,64,8,241,241,241,241,240,0.09375,0.34375,0.359375,1.0
428,0.5,64,8,76,76,76,76,76,1.0,0.46875,1.0,1.0
429,0.5,64,8,535,535,818,535,535,1.0,0.078125,1.0,1.0
430,0.5,64,8,767,767,767,767,767,0.375,0.1875,1.0,1.0
431,0.5,64,8,383,383,383,383,383,0.96875,0.96875,1.0,1.0
432,0.5,64,8,141,141,141,141,141,1.0,0.625,1.0,1.0
433,0.5,64,8,829,829,829,829,829,1.0,0.15625,1.0,1.0
434,0.5,64,8,744,744,11,744,417,1.0,0.25,1.0,1.0
435,0.5,64,8,337,337,337,337,337,1.0,0.328125,1.0,1.0
436,0.5,64,8,63,63,63,63,63,0.484375,0.46875,1.0,1.0
437,0.5,64,8,317,317,317,317,317,1.0,0.9375,1.0,1.0
438,0.5,64,8,326,326,326,326,326,1.0,0.125,1.0,1.0
439,0.5,64,8,716,552,552,552,552,1.0,0.0625,1.0,1.0
440,0.5,64,8,637,637,471,637,581,0.9375,0.09375,1.0,1.0
441,0.5,64,8,771,771,478,771,771,1.0,0.15625,1.0,1.0
442,0.5,64,8,263,263,263,263,263,0.421875,0.15625,1.0,1.0
443,0.5,64,8,209,209,209,209,209,1.0,0.0625,1.0,1.0
444,0.5,64,8,414,514,872,615,880,0.0,0.046875,0.609375,1.0
445,0.5,64,8,950,950,951,950,950,1.0,0.390625,1.0,1.0
446,0.5,64,8,989,989,989,989,989,1.0,0.4375,1.0,1.0
447,0.5,64,8,470,865,862,470,626,0.0625,0.375,0.328125,1.0
448,0.5,64,8,994,994,994,994,994,1.0,0.375,1.0,1.0
449,0.5,64,8,141,141,141,141,141,1.0,0.9375,1.0,1.0
450,0.5,64,8,602,602,352,602,678,0.375,0.0,0.875,1.0
451,0.5,64,8,78,78,905,78,905,0.828125,0.0625,0.84375,1.0
452,0.5,64,8,504,504,562,504,469,0.625,0.09375,0.84375,1.0
453,0.5,64,8,506,512,512,512,772,0.671875,0.015625,0.375,1.0
454,0.5,64,8,610,610,610,610,610,1.0,0.921875,1.0,1.0
455,0.5,64,8,20,20,20,20,20,1.0,0.296875,1.0,1.0
456,0.5,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
457,0.5,64,8,470,731,548,731,470,0.34375,0.0625,0.125,1.0
458,0.5,64,8,440,907,898,440,898,0.3125,0.140625,0.25,1.0
459,0.5,64,8,41,41,41,41,41,1.0,0.515625,1.0,1.0
460,0.5,64,8,103,103,103,103,103,1.0,0.765625,1.0,1.0
461,0.5,64,8,990,990,112,990,990,1.0,0.0,1.0,1.0
462,0.5,64,8,54,54,679,54,54,1.0,0.015625,1.0,1.0
463,0.5,64,8,441,441,638,441,441,0.84375,0.140625,1.0,1.0
464,0.5,64,8,980,980,980,980,980,1.0,0.625,1.0,1.0
465,0.5,64,8,698,698,698,698,698,1.0,0.265625,1.0,1.0
466,0.5,64,8,136,136,91,136,136,0.828125,0.265625,1.0,1.0
467,0.5,64,8,383,975,28,384,384,0.21875,0.0,0.578125,1.0
468,0.5,64,8,372,372,295,372,372,0.875,0.09375,0.703125,1.0
469,0.5,64,8,269,269,280,269,280,1.0,0.125,1.0,1.0
470,0.5,64,8,890,890,890,890,890,1.0,0.28125,1.0,1.0
471,0.5,64,8,522,522,523,522,523,1.0,0.265625,1.0,1.0
472,0.5,64,8,260,260,260,260,260,0.6875,0.90625,1.0,1.0
473,0.5,64,8,860,656,436,656,436,0.09375,0.109375,0.1875,1.0
474,0.5,64,8,308,308,308,308,308,1.0,0.265625,1.0,1.0
475,0.5,64,8,926,926,804,926,926,1.0,0.25,1.0,1.0
476,0.5,64,8,304,304,304,304,304,1.0,1.0,1.0,1.0
477,0.5,64,8,715,715,715,715,715,1.0,0.90625,1.0,1.0
478,0.5,64,8,409,409,409,409,409,1.0,0.03125,1.0,1.0
479,0.5,64,8,841,721,613,636,591,0.015625,0.015625,0.171875,1.0
480,0.5,64,8,894,894,648,894,897,1.0,0.28125,1.0,1.0
481,0.5,64,8,574,574,574,574,574,1.0,0.203125,1.0,1.0
482,0.5,64,8,876,435,631,630,631,0.0,0.203125,0.125,1.0
483,0.5,64,8,718,718,755,718,755,0.28125,0.109375,0.75,1.0
484,0.5,64,8,497,442,716,442,716,0.765625,0.078125,0.90625,1.0
485,0.5,64,8,196,196,196,196,196,1.0,1.0,1.0,1.0
486,0.5,64,8,582,943,982,943,716,0.21875,0.046875,0.390625,1.0
487,0.5,64,8,953,953,953,953,953,1.0,0.53125,1.0,1.0
488,0.5,64,8,32,31,70,31,70,1.0,0.21875,1.0,1.0
489,0.5,64,8,558,462,570,731,731,0.125,0.046875,0.140625,1.0
490,0.5,64,8,396,396,110,396,116,1.0,0.03125,1.0,1.0
491,0.5,64,8,182,182,299,182,182,0.96875,0.046875,1.0,1.0
492,0.5,64,8,683,683,399,683,400,1.0,0.078125,1.0,1.0
493,0.5,64,8,464,636,399,636,600,1.0,0.109375,1.0,1.0
494,0.5,64,8,970,970,970,970,970,0.5625,0.09375,1.0,1.0
495,0.5,64,8,961,961,968,659,809,0.1875,0.1875,0.8125,1.0
496,0.5,64,8,760,760,760,760,760,0.6875,0.515625,0.5625,1.0
497,0.5,64,8,735,642,486,642,486,0.359375,0.9375,0.296875,1.0
498,0.5,64,8,550,550,550,550,550,1.0,0.625,1.0,1.0
499,0.5,64,8,257,257,204,257,154,1.0,0.0,1.0,1.0
500,0.5,64,8,965,965,112,965,965,1.0,0.1875,1.0,1.0
501,0.5,64,8,313,315,738,315,315,1.0,0.3125,1.0,1.0
502,0.5,64,8,44,44,44,44,44,1.0,0.203125,1.0,1.0
503,0.5,64,8,316,316,316,316,316,1.0,1.0,1.0,1.0
504,0.5,64,8,653,488,888,488,888,0.921875,0.203125,1.0,1.0
505,0.5,64,8,248,248,248,248,248,1.0,0.484375,1.0,1.0
506,0.5,64,8,795,795,795,795,795,1.0,0.953125,1.0,1.0
507,0.5,64,8,39,39,36,39,36,1.0,0.125,1.0,1.0
508,0.5,64,8,138,138,138,138,138,1.0,0.65625,1.0,1.0
509,0.5,64,8,877,912,327,421,327,0.34375,0.453125,0.09375,1.0
510,0.5,64,8,47,47,313,47,616,0.1875,0.21875,0.40625,1.0
511,0.5,64,8,732,732,732,732,732,1.0,0.140625,1.0,1.0
512,0.5,64,8,337,336,336,336,336,0.8125,0.203125,0.90625,1.0
513,0.5,64,8,317,317,317,317,317,1.0,0.3125,1.0,1.0
514,0.5,64,8,578,578,578,578,578,1.0,0.78125,1.0,1.0
515,0.5,64,8,504,504,504,504,463,1.0,0.09375,1.0,1.0
516,0.5,64,8,479,479,479,479,479,1.0,0.015625,1.0,1.0
517,0.5,64,8,298,298,86,298,86,1.0,0.109375,1.0,1.0
518,0.5,64,8,924,924,924,924,924,1.0,0.34375,1.0,1.0
519,0.5,64,8,820,820,820,820,820,1.0,0.84375,1.0,1.0
520,0.5,64,8,188,188,189,188,188,1.0,0.03125,1.0,1.0
521,0.5,64,8,782,851,399,851,667,0.84375,0.03125,1.0,1.0
522,0.5,64,8,278,278,277,278,278,0.21875,0.0,0.65625,1.0
523,0.5,64,8,674,674,674,674,549,0.703125,0.078125,0.4375,1.0
524,0.5,64,8,399,399,664,399,761,0.3125,0.0,0.640625,1.0
525,0.5,64,8,903,903,749,903,823,0.84375,0.0625,0.84375,1.0
526,0.5,64,8,81,81,81,81,81,1.0,0.265625,1.0,1.0
527,0.5,64,8,612,612,460,612,829,1.0,0.03125,1.0,1.0
528,0.5,64,8,63,63,677,63,71,1.0,0.109375,1.0,1.0
529,0.5,64,8,194,194,203,194,265,0.8125,0.0,0.859375,1.0
530,0.5,64,8,983,983,983,983,983,1.0,0.34375,1.0,1.0
531,0.5,64,8,557,557,557,557,557,0.90625,0.25,1.0,1.0
532,0.5,64,8,586,586,586,586,586,1.0,0.203125,1.0,1.0
533,0.5,64,8,127,127,127,127,127,1.0,0.71875,1.0,1.0
534,0.5,64,8,655,655,520,655,731,1.0,0.25,1.0,1.0
535,0.5,64,8,323,323,323,323,323,1.0,0.265625,1.0,1.0
536,0.5,64,8,425,425,497,425,425,1.0,0.25,1.0,1.0
537,0.5,64,8,28,28,28,28,28,1.0,0.90625,1.0,1.0
538,0.5,64,8,116,116,116,116,116,1.0,0.71875,1.0,1.0
539,0.5,64,8,738,738,738,738,738,0.59375,0.34375,1.0,1.0
540,0.5,64,8,435,435,435,876,435,0.03125,0.0625,0.3125,1.0
541,0.5,64,8,335,335,23,335,335,0.96875,0.0,1.0,1.0
542,0.5,64,8,126,126,77,126,77,1.0,0.0,1.0,1.0
543,0.5,64,8,211,211,211,211,211,0.84375,0.046875,1.0,1.0
544,0.5,64,8,424,424,424,424,424,0.96875,1.0,1.0,1.0
545,0.5,64,8,397,397,59,397,59,0.921875,0.078125,0.84375,1.0
546,0.5,64,8,591,591,591,591,591,1.0,0.265625,1.0,1.0
547,0.5,64,8,903,903,903,903,903,0.71875,0.9375,0.75,1.0
548,0.5,64,8,261,261,261,261,261,1.0,0.1875,1.0,1.0
549,0.5,64,8,458,458,458,458,458,1.0,0.421875,1.0,1.0
550,0.5,64,8,407,407,573,407,573,0.25,0.15625,1.0,1.0
551,0.5,64,8,871,871,908,871,908,1.0,0.15625,1.0,1.0
552,0.5,64,8,671,671,671,671,671,1.0,0.359375,1.0,1.0
553,0.5,64,8,622,759,759,759,759,0.625,0.03125,0.84375,1.0
554,0.5,64,8,753,753,881,753,771,1.0,0.21875,1.0,1.0
555,0.5,64,8,556,556,565,556,807,1.0,0.0625,1.0,1.0
556,0.5,64,8,882,882,804,882,804,1.0,0.015625,1.0,1.0
557,0.5,64,8,241,241,241,241,241,1.0,0.328125,1.0,1.0
558,0.5,64,8,979,979,979,979,979,0.875,0.328125,0.734375,1.0
559,0.5,64,8,640,640,640,640,640,1.0,0.28125,1.0,1.0
560,0.5,64,8,82,82,82,82,82,1.0,0.609375,1.0,1.0
561,0.5,64,8,913,913,913,913,913,1.0,0.1875,1.0,1.0
562,0.5,64,8,629,629,629,629,629,1.0,0.46875,1.0,1.0
563,0.5,64,8,578,578,578,578,578,1.0,0.21875,1.0,1.0
564,0.5,64,8,758,758,758,758,758,1.0,0.1875,1.0,1.0
565,0.5,64,8,809,925,925,925,925,1.0,0.21875,1.0,1.0
566,0.5,64,8,287,287,287,287,287,1.0,0.59375,1.0,1.0
567,0.5,64,8,518,518,684,518,518,1.0,0.0,1.0,1.0
568,0.5,64,8,734,734,734,734,734,1.0,0.8125,1.0,1.0
569,0.5,64,8,507,507,507,507,507,1.0,0.9375,1.0,1.0
570,0.5,64,8,776,776,776,776,776,0.453125,0.21875,1.0,1.0
571,0.5,64,8,127,127,127,127,127,1.0,0.78125,1.0,1.0
572,0.5,64,8,160,160,234,160,234,1.0,0.046875,1.0,1.0
573,0.5,64,8,485,485,592,485,592,0.171875,0.046875,0.109375,1.0
574,0.5,64,8,959,959,959,959,959,1.0,0.40625,1.0,1.0
575,0.5,64,8,894,799,799,799,598,0.78125,0.015625,1.0,1.0
576,0.5,64,8,490,619,109,619,619,1.0,0.21875,1.0,1.0
577,0.5,64,8,435,876,876,876,178,1.0,0.046875,1.0,1.0
578,0.5,64,8,843,843,646,843,912,0.359375,0.234375,0.75,1.0
579,0.5,64,8,511,511,511,511,511,0.90625,0.09375,1.0,1.0
580,0.5,64,8,154,154,259,154,154,1.0,0.046875,1.0,1.0
581,0.5,64,8,911,911,911,911,911,1.0,0.25,1.0,1.0
582,0.5,64,8,904,904,904,904,904,1.0,0.9375,1.0,1.0
583,0.5,64,8,946,946,946,946,946,1.0,0.796875,1.0,1.0
584,0.5,64,8,423,423,850,423,876,0.375,0.03125,0.5,1.0
585,0.5,64,8,516,520,721,520,721,0.96875,0.03125,1.0,1.0
586,0.5,64,8,598,548,548,548,598,1.0,0.046875,1.0,1.0
587,0.5,64,8,924,666,924,666,924,1.0,0.390625,1.0,1.0
588,0.5,64,8,141,141,141,141,142,0.625,0.0625,0.859375,1.0
589,0.5,64,8,211,211,153,211,211,0.78125,0.03125,0.8125,1.0
590,0.5,64,8,913,913,913,913,780,1.0,0.09375,1.0,1.0
591,0.5,64,8,838,631,546,631,861,0.875,0.0,1.0,1.0
592,0.5,64,8,422,543,543,543,543,1.0,0.5,1.0,1.0
593,0.5,64,8,361,381,196,381,359,0.25,0.0,0.484375,1.0
594,0.5,64,8,86,86,86,86,86,0.5625,0.296875,1.0,1.0
595,0.5,64,8,715,715,711,715,715,0.96875,0.171875,1.0,1.0
596,0.5,64,8,537,537,537,537,537,1.0,0.96875,1.0,1.0
597,0.5,64,8,564,564,406,564,406,0.078125,0.578125,0.546875,1.0
598,0.5,64,8,139,139,299,139,139,0.578125,0.0,1.0,1.0
599,0.5,64,8,982,601,750,601,691,0.6875,0.03125,0.828125,1.0
600,0.5,64,8,965,965,965,965,965,1.0,0.328125,1.0,1.0
601,0.5,64,8,662,662,651,662,827,0.890625,0.0,0.828125,1.0
602,0.5,64,8,900,900,405,900,900,1.0,0.078125,1.0,1.0
603,0.5,64,8,450,450,795,450,450,0.6875,0.140625,1.0,1.0
604,0.5,64,8,953,953,953,987,953,0.125,0.328125,0.046875,1.0
605,0.5,64,8,966,966,966,966,966,0.96875,0.28125,1.0,1.0
606,0.5,64,8,536,517,517,517,517,0.09375,0.109375,0.65625,1.0
607,0.5,64,8,523,723,736,723,767,0.09375,0.296875,0.375,1.0
608,0.5,64,8,261,261,200,261,200,0.640625,0.09375,1.0,1.0
609,0.5,64,8,439,439,879,439,791,0.453125,0.03125,0.78125,1.0
610,0.5,64,8,961,930,930,930,930,1.0,0.390625,1.0,1.0
611,0.5,64,8,439,439,439,439,439,1.0,0.03125,1.0,1.0
612,0.5,64,8,636,636,451,636,636,0.53125,0.078125,0.78125,1.0
613,0.5,64,8,583,583,583,583,583,1.0,0.421875,1.0,1.0
614,0.5,64,8,792,792,488,792,488,0.375,0.140625,0.71875,1.0
615,0.5,64,8,383,384,684,384,394,0.9375,0.015625,1.0,1.0
616,0.5,64,8,867,867,867,867,867,1.0,1.0,1.0,1.0
617,0.5,64,8,786,762,624,860,624,0.078125,0.21875,0.015625,1.0
618,0.5,64,8,191,191,191,191,189,1.0,0.1875,1.0,1.0
619,0.5,64,8,998,998,998,998,998,1.0,0.0625,1.0,1.0
620,0.5,64,8,361,361,433,361,842,0.875,0.203125,1.0,1.0
621,0.5,64,8,481,482,558,482,492,0.75,0.046875,0.921875,1.0
622,0.5,64,8,406,406,698,406,406,1.0,0.203125,1.0,1.0
623,0.5,64,8,246,246,246,246,246,1.0,0.234375,1.0,1.0
624,0.5,64,8,507,507,473,507,783,0.421875,0.046875,0.40625,1.0
625,0.5,64,8,939,939,943,939,943,0.34375,0.296875,0.125,1.0
626,0.5,64,8,393,393,393,393,393,1.0,0.65625,1.0,1.0
627,0.5,64,8,246,246,225,246,246,0.015625,0.375,0.265625,1.0
628,0.5,64,8,258,258,207,258,258,1.0,0.0625,1.0,1.0
629,0.5,64,8,177,172,264,172,172,0.21875,0.109375,0.015625,1.0
630,0.5,64,8,157,157,157,157,157,1.0,0.625,1.0,1.0
631,0.5,64,8,215,215,207,162,212,0.09375,0.03125,0.28125,1.0
632,0.5,64,8,896,896,968,896,469,1.0,0.03125,1.0,1.0
633,0.5,64,8,620,681,916,681,916,0.90625,0.6875,0.875,1.0
634,0.5,64,8,733,716,569,704,420,0.296875,0.140625,0.515625,1.0
635,0.5,64,8,976,976,976,976,460,0.65625,0.078125,0.671875,1.0
636,0.5,64,8,238,238,239,238,238,0.84375,0.359375,1.0,1.0
637,0.5,64,8,302,300,300,300,300,1.0,0.359375,1.0,1.0
638,0.5,64,8,178,178,178,178,178,1.0,0.921875,1.0,1.0
639,0.5,64,8,954,954,954,954,954,1.0,0.34375,1.0,1.0
640,0.5,64,8,580,580,466,580,369,1.0,0.09375,1.0,1.0
641,0.5,64,8,392,397,397,397,397,1.0,0.90625,1.0,1.0
642,0.5,64,8,79,54,327,54,327,0.75,0.1875,0.90625,1.0
643,0.5,64,8,765,765,595,765,595,1.0,0.390625,1.0,1.0
644,0.5,64,8,656,656,920,656,656,0.203125,0.03125,0.3125,1.0
645,0.5,64,8,527,527,632,632,632,0.296875,0.109375,0.09375,1.0
646,0.5,64,8,108,108,108,108,108,1.0,0.96875,1.0,1.0
647,0.5,64,8,572,725,503,725,572,0.234375,0.296875,0.0625,1.0
648,0.5,64,8,231,231,231,231,231,0.96875,1.0,1.0,1.0
649,0.5,64,8,91,91,21,91,91,0.6875,0.0,0.90625,1.0
650,0.5,64,8,788,788,603,788,788,0.4375,0.515625,0.46875,1.0
651,0.5,64,8,636,636,636,636,636,1.0,0.859375,1.0,1.0
652,0.5,64,8,825,825,980,825,672,1.0,0.140625,1.0,1.0
653,0.5,64,8,972,972,972,972,972,1.0,0.234375,1.0,1.0
654,0.5,64,8,568,568,568,568,568,0.875,0.53125,0.96875,1.0
655,0.5,64,8,732,759,409,759,759,0.9375,0.140625,1.0,1.0
656,0.5,64,8,199,199,199,199,199,1.0,0.1875,1.0,1.0
657,0.5,64,8,317,317,317,317,317,1.0,0.90625,1.0,1.0
658,0.5,64,8,185,185,185,185,185,0.328125,0.109375,0.734375,1.0
659,0.5,64,8,899,532,521,521,521,0.875,0.015625,0.40625,1.0
660,0.5,64,8,24,24,24,24,24,1.0,1.0,1.0,1.0
661,0.5,64,8,709,709,709,709,709,1.0,0.9375,1.0,1.0
662,0.5,64,8,581,581,581,581,581,1.0,0.171875,1.0,1.0
663,0.5,64,8,837,836,836,836,836,0.53125,0.25,0.9375,1.0
664,0.5,64,8,136,136,136,136,136,1.0,0.75,1.0,1.0
665,0.5,64,8,843,843,843,843,843,1.0,0.421875,1.0,1.0
666,0.5,64,8,472,472,472,472,871,0.953125,0.109375,1.0,1.0
667,0.5,64,8,896,896,896,896,896,1.0,0.703125,1.0,1.0
668,0.5,64,8,385,385,385,385,385,1.0,0.109375,1.0,1.0
669,0.5,64,8,484,484,780,484,871,0.65625,0.046875,0.65625,1.0
670,0.5,64,8,64,64,64,64,64,0.546875,0.15625,1.0,1.0
671,0.5,64,8,32,32,32,32,32,0.71875,0.125,1.0,1.0
672,0.5,64,8,618,618,618,618,618,1.0,0.1875,1.0,1.0
673,0.5,64,8,1,1,1,1,1,1.0,0.25,1.0,1.0
674,0.5,64,8,279,279,258,279,258,1.0,0.21875,0.9375,1.0
675,0.5,64,8,418,563,563,563,563,0.875,0.640625,0.9375,1.0
676,0.5,64,8,895,517,16,517,895,0.109375,0.0625,0.09375,1.0
677,0.5,64,8,14,14,14,14,14,1.0,1.0,1.0,1.0
678,0.5,64,8,679,679,947,679,419,0.96875,0.140625,0.796875,1.0
679,0.5,64,8,759,872,702,413,683,0.09375,0.0625,0.140625,1.0
680,0.5,64,8,732,759,732,759,732,0.65625,0.28125,0.40625,1.0
681,0.5,64,8,209,209,294,209,209,0.34375,0.078125,0.96875,1.0
682,0.5,64,8,911,911,824,911,735,0.671875,0.0625,0.140625,1.0
683,0.5,64,8,307,307,307,307,307,1.0,0.609375,1.0,1.0
684,0.5,64,8,570,570,875,570,570,1.0,0.09375,1.0,1.0
685,0.5,64,8,320,320,320,320,320,1.0,0.0625,1.0,1.0
686,0.5,64,8,309,309,308,308,308,0.1875,0.78125,0.09375,1.0
687,0.5,64,8,754,754,688,754,688,0.828125,0.703125,1.0,1.0
688,0.5,64,8,967,967,967,967,967,1.0,0.46875,1.0,1.0
689,0.5,64,8,166,166,162,166,359,1.0,0.15625,1.0,1.0
690,0.5,64,8,946,946,946,946,946,1.0,0.875,1.0,1.0
691,0.5,64,8,360,103,103,103,103,1.0,0.90625,1.0,1.0
692,0.5,64,8,616,616,776,616,982,0.109375,0.015625,0.125,1.0
693,0.5,64,8,71,71,38,71,38,1.0,0.140625,1.0,1.0
694,0.5,64,8,7,7,8,8,8,0.0625,0.234375,0.71875,1.0
695,0.5,64,8,186,192,192,192,192,0.1875,0.140625,1.0,1.0
696,0.5,64,8,281,285,285,285,285,0.4375,0.171875,0.59375,1.0
697,0.5,64,8,672,672,672,672,672,1.0,0.5625,1.0,1.0
698,0.5,64,8,381,381,837,381,284,0.109375,0.046875,0.453125,1.0
699,0.5,64,8,814,814,814,814,814,0.875,0.015625,1.0,1.0
700,0.5,64,8,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.5,64,8,42,41,307,42,41,0.03125,0.515625,0.671875,1.0
702,0.5,64,8,969,969,969,969,969,1.0,0.359375,1.0,1.0
703,0.5,64,8,904,904,904,904,904,1.0,0.765625,1.0,1.0
704,0.5,64,8,445,445,602,445,639,1.0,0.046875,1.0,1.0
705,0.5,64,8,135,135,135,135,135,1.0,0.0625,1.0,1.0
706,0.5,64,8,91,91,91,91,91,0.6875,0.296875,1.0,1.0
707,0.5,64,8,339,339,977,339,603,1.0,0.203125,1.0,1.0
708,0.5,64,8,622,622,759,759,759,0.0,0.03125,0.203125,1.0
709,0.5,64,8,573,573,573,573,573,1.0,0.90625,1.0,1.0
710,0.5,64,8,819,819,401,819,819,1.0,0.046875,1.0,1.0
711,0.5,64,8,453,453,454,453,454,1.0,0.140625,1.0,1.0
712,0.5,64,8,589,589,630,589,589,1.0,0.03125,1.0,1.0
713,0.5,64,8,148,148,148,148,148,1.0,0.65625,1.0,1.0
714,0.5,64,8,565,565,871,565,565,1.0,0.015625,1.0,1.0
715,0.5,64,8,946,946,946,946,946,1.0,0.578125,1.0,1.0
716,0.5,64,8,502,655,774,655,273,0.703125,0.03125,0.84375,1.0
717,0.5,64,8,395,395,395,395,65,0.6875,0.5,0.59375,1.0
718,0.5,64,8,15,15,15,15,15,1.0,0.84375,1.0,1.0
719,0.5,64,8,722,722,722,722,722,1.0,0.9375,1.0,1.0
720,0.5,64,8,875,875,875,875,875,0.75,0.53125,1.0,1.0
721,0.5,64,8,662,662,662,662,662,1.0,0.5625,1.0,1.0
722,0.5,64,8,962,959,923,959,923,0.96875,0.359375,0.96875,1.0
723,0.5,64,8,133,133,133,133,133,1.0,0.71875,1.0,1.0
724,0.5,64,8,939,939,943,939,943,1.0,0.21875,1.0,1.0
725,0.5,64,8,80,80,80,80,80,1.0,1.0,1.0,1.0
726,0.5,64,8,502,502,455,502,502,0.84375,0.046875,1.0,1.0
727,0.5,64,8,995,995,995,995,995,1.0,0.3125,1.0,1.0
728,0.5,64,8,248,263,783,263,720,0.3125,0.21875,0.359375,1.0
729,0.5,64,8,765,765,799,765,778,1.0,0.125,1.0,1.0
730,0.5,64,8,823,823,823,823,823,1.0,0.359375,1.0,1.0
731,0.5,64,8,631,631,711,631,711,1.0,0.296875,1.0,1.0
732,0.5,64,8,398,398,398,398,398,1.0,0.21875,1.0,1.0
733,0.5,64,8,495,495,402,495,894,1.0,0.125,1.0,1.0
734,0.5,64,8,925,925,925,925,925,1.0,0.15625,1.0,1.0
735,0.5,64,8,611,611,619,611,611,0.96875,0.078125,1.0,1.0
736,0.5,64,8,12,12,12,12,12,1.0,0.125,1.0,1.0
737,0.5,64,8,741,698,698,698,668,0.96875,0.046875,0.875,1.0
738,0.5,64,8,577,494,598,494,739,0.03125,0.0625,0.28125,1.0
739,0.5,64,8,864,864,436,864,864,0.96875,0.28125,1.0,1.0
740,0.5,64,8,584,679,783,679,679,0.8125,0.03125,0.84375,1.0
