,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.125,64,16,142,142,142,142,142,0.328125,0.0625,1.0,1.0
364,0.125,64,16,127,21,127,128,128,0.046875,0.015625,1.0,1.0
365,0.125,64,16,200,187,204,155,155,0.078125,0.09375,0.671875,1.0
366,0.125,64,16,723,723,674,723,723,0.484375,0.03125,1.0,1.0
367,0.125,64,16,972,972,979,979,979,0.234375,0.03125,0.28125,1.0
368,0.125,64,16,225,225,225,225,225,0.671875,0.375,1.0,1.0
369,0.125,64,16,319,46,318,319,318,0.140625,0.0,0.46875,1.0
370,0.125,64,16,750,750,674,750,750,0.546875,0.046875,1.0,1.0
371,0.125,64,16,462,462,462,462,462,0.578125,0.078125,1.0,1.0
372,0.125,64,16,941,941,940,941,941,0.078125,0.21875,1.0,1.0
373,0.125,64,16,840,840,674,840,840,0.34375,0.09375,0.84375,1.0
374,0.125,64,16,574,574,574,574,574,0.9375,0.453125,1.0,1.0
375,0.125,64,16,724,724,674,724,625,0.296875,0.0625,0.6875,1.0
376,0.125,64,16,388,388,388,388,388,0.453125,0.203125,1.0,1.0
377,0.125,64,16,258,258,258,258,279,0.25,0.125,0.71875,1.0
378,0.125,64,16,564,564,132,564,915,0.3125,0.0,0.875,1.0
379,0.125,64,16,144,144,674,144,144,0.46875,0.046875,1.0,1.0
380,0.125,64,16,804,719,674,804,804,0.03125,0.046875,1.0,1.0
381,0.125,64,16,22,22,21,22,22,0.046875,0.046875,1.0,1.0
382,0.125,64,16,421,519,519,519,341,0.25,0.03125,0.078125,1.0
383,0.125,64,16,376,376,376,376,376,0.8125,0.265625,1.0,1.0
384,0.125,64,16,747,747,306,747,571,0.0625,0.0,0.5,1.0
385,0.125,64,16,888,888,888,888,888,0.53125,0.09375,1.0,1.0
386,0.125,64,16,845,552,674,845,845,0.015625,0.015625,1.0,1.0
387,0.125,64,16,368,355,355,355,355,0.078125,0.015625,0.96875,1.0
388,0.125,64,16,86,86,674,86,86,0.21875,0.03125,1.0,1.0
389,0.125,64,16,76,434,434,434,434,0.40625,0.1875,0.9375,1.0
390,0.125,64,16,306,306,306,306,306,0.03125,0.09375,0.78125,1.0
391,0.125,64,16,289,289,289,289,289,0.96875,0.6875,1.0,1.0
392,0.125,64,16,108,108,108,108,108,0.953125,0.078125,1.0,1.0
393,0.125,64,16,679,679,679,679,679,0.75,0.125,1.0,1.0
394,0.125,64,16,948,961,961,961,961,0.53125,0.171875,0.875,1.0
395,0.125,64,16,249,249,249,249,249,0.859375,0.03125,1.0,1.0
396,0.125,64,16,651,534,565,827,827,0.359375,0.015625,0.3125,1.0
397,0.125,64,16,110,963,963,121,121,0.28125,0.09375,0.75,1.0
398,0.125,64,16,129,129,129,129,129,0.390625,0.25,1.0,1.0
399,0.125,64,16,416,416,674,416,416,0.109375,0.078125,1.0,1.0
400,0.125,64,16,18,18,18,18,18,0.296875,0.1875,1.0,1.0
401,0.125,64,16,727,727,727,727,727,0.921875,0.265625,1.0,1.0
402,0.125,64,16,813,960,960,960,960,0.921875,0.234375,1.0,1.0
403,0.125,64,16,295,205,205,295,179,0.0625,0.078125,0.046875,1.0
404,0.125,64,16,671,880,674,671,671,0.15625,0.0625,1.0,1.0
405,0.125,64,16,623,549,549,478,478,0.078125,0.015625,0.28125,1.0
406,0.125,64,16,518,3,674,704,704,0.0,0.1875,0.453125,1.0
407,0.125,64,16,238,238,674,238,238,0.40625,0.03125,0.890625,1.0
408,0.125,64,16,202,255,674,202,202,0.265625,0.03125,0.71875,1.0
409,0.125,64,16,377,904,904,381,381,0.40625,0.09375,1.0,1.0
410,0.125,64,16,151,259,259,151,151,0.09375,0.03125,0.84375,1.0
411,0.125,64,16,582,860,674,860,498,0.03125,0.0625,0.015625,1.0
412,0.125,64,16,939,580,580,580,580,0.21875,0.078125,0.125,1.0
413,0.125,64,16,442,442,498,442,498,0.078125,0.0,0.109375,1.0
414,0.125,64,16,391,991,674,391,391,0.109375,0.140625,0.9375,1.0
415,0.125,64,16,955,955,955,955,955,0.96875,0.609375,1.0,1.0
416,0.125,64,16,892,892,674,892,892,0.171875,0.03125,1.0,1.0
417,0.125,64,16,969,659,659,659,659,0.03125,0.3125,0.90625,1.0
418,0.125,64,16,533,533,674,533,533,0.953125,0.015625,1.0,1.0
419,0.125,64,16,27,27,27,27,27,0.765625,0.609375,1.0,1.0
420,0.125,64,16,698,698,873,698,873,0.625,0.140625,0.5,1.0
421,0.125,64,16,502,770,429,770,770,0.015625,0.03125,1.0,1.0
422,0.125,64,16,749,749,674,749,749,0.375,0.015625,1.0,1.0
423,0.125,64,16,396,396,396,396,396,0.828125,0.078125,1.0,1.0
424,0.125,64,16,315,311,312,313,313,0.09375,0.125,0.09375,1.0
425,0.125,64,16,851,851,674,851,495,0.046875,0.046875,0.25,1.0
426,0.125,64,16,498,476,117,476,476,0.390625,0.0,1.0,1.0
427,0.125,64,16,241,241,241,241,241,0.0625,0.0625,0.96875,1.0
428,0.125,64,16,76,76,76,76,76,0.8125,0.328125,1.0,1.0
429,0.125,64,16,535,535,391,535,535,0.671875,0.015625,1.0,1.0
430,0.125,64,16,767,435,435,551,767,0.015625,0.015625,0.203125,1.0
431,0.125,64,16,383,383,383,383,383,0.46875,0.015625,0.65625,1.0
432,0.125,64,16,141,141,142,141,141,0.34375,0.15625,1.0,1.0
433,0.125,64,16,829,829,829,829,829,0.078125,0.015625,1.0,1.0
434,0.125,64,16,744,673,94,589,589,0.015625,0.015625,0.3125,1.0
435,0.125,64,16,337,337,337,337,337,0.390625,0.171875,1.0,1.0
436,0.125,64,16,63,305,305,53,53,0.46875,0.109375,1.0,1.0
437,0.125,64,16,317,317,10,317,317,0.671875,0.09375,1.0,1.0
438,0.125,64,16,326,326,835,326,326,0.4375,0.03125,1.0,1.0
439,0.125,64,16,716,716,552,552,552,0.40625,0.203125,0.71875,1.0
440,0.125,64,16,637,730,99,744,744,0.125,0.0,0.71875,1.0
441,0.125,64,16,771,771,478,771,478,0.40625,0.015625,0.40625,1.0
442,0.125,64,16,263,537,674,264,264,0.046875,0.109375,0.375,1.0
443,0.125,64,16,209,209,209,209,209,0.296875,0.09375,0.8125,1.0
444,0.125,64,16,414,880,674,842,842,0.015625,0.03125,0.734375,1.0
445,0.125,64,16,950,951,951,951,951,0.78125,0.5,0.53125,1.0
446,0.125,64,16,989,989,989,989,989,0.609375,0.109375,1.0,1.0
447,0.125,64,16,470,470,626,626,626,0.0625,0.0625,0.671875,1.0
448,0.125,64,16,994,994,994,994,994,0.53125,0.109375,1.0,1.0
449,0.125,64,16,141,141,141,141,141,0.546875,0.15625,1.0,1.0
450,0.125,64,16,602,982,529,457,529,0.046875,0.0,0.171875,1.0
451,0.125,64,16,78,974,974,577,577,0.140625,0.21875,0.5,1.0
452,0.125,64,16,504,544,49,469,469,0.03125,0.0,0.28125,1.0
453,0.125,64,16,506,506,447,506,506,0.015625,0.015625,1.0,1.0
454,0.125,64,16,610,610,610,610,610,0.3125,0.109375,1.0,1.0
455,0.125,64,16,20,20,146,20,20,0.359375,0.0,1.0,1.0
456,0.125,64,16,537,537,537,537,537,0.453125,0.359375,1.0,1.0
457,0.125,64,16,470,799,674,470,470,0.03125,0.125,0.703125,1.0
458,0.125,64,16,440,510,886,510,510,0.0,0.09375,0.390625,1.0
459,0.125,64,16,41,41,41,41,41,0.25,0.046875,1.0,1.0
460,0.125,64,16,103,103,103,103,103,0.625,0.09375,1.0,1.0
461,0.125,64,16,990,990,766,990,990,0.515625,0.015625,1.0,1.0
462,0.125,64,16,54,54,54,54,54,0.40625,0.125,1.0,1.0
463,0.125,64,16,441,441,441,441,441,0.34375,0.078125,1.0,1.0
464,0.125,64,16,980,980,908,980,75,0.515625,0.15625,0.53125,1.0
465,0.125,64,16,698,698,698,698,698,0.96875,0.375,1.0,1.0
466,0.125,64,16,136,313,88,136,14,0.0625,0.15625,0.109375,1.0
467,0.125,64,16,383,135,295,384,384,0.078125,0.015625,0.671875,1.0
468,0.125,64,16,372,372,674,372,372,0.40625,0.046875,1.0,1.0
469,0.125,64,16,269,272,287,272,272,0.0625,0.046875,0.46875,1.0
470,0.125,64,16,890,890,890,890,890,0.8125,0.09375,1.0,1.0
471,0.125,64,16,522,522,674,522,981,0.234375,0.015625,0.828125,1.0
472,0.125,64,16,260,260,260,260,260,0.359375,0.328125,1.0,1.0
473,0.125,64,16,860,791,791,791,791,0.5,0.078125,0.8125,1.0
474,0.125,64,16,308,308,308,308,308,0.171875,0.140625,1.0,1.0
475,0.125,64,16,926,926,926,926,926,0.203125,0.078125,1.0,1.0
476,0.125,64,16,304,304,304,304,304,0.8125,0.296875,1.0,1.0
477,0.125,64,16,715,715,715,715,715,0.25,0.078125,1.0,1.0
478,0.125,64,16,409,409,409,409,409,0.625,0.234375,1.0,1.0
479,0.125,64,16,841,785,674,841,841,0.296875,0.015625,0.109375,1.0
480,0.125,64,16,894,648,435,435,435,0.046875,0.046875,0.4375,1.0
481,0.125,64,16,574,574,574,574,574,0.625,0.078125,1.0,1.0
482,0.125,64,16,876,721,480,435,796,0.09375,0.03125,0.234375,1.0
483,0.125,64,16,718,425,425,449,449,0.015625,0.046875,0.859375,1.0
484,0.125,64,16,497,425,888,425,425,0.078125,0.03125,0.84375,1.0
485,0.125,64,16,196,196,170,196,196,0.765625,0.109375,1.0,1.0
486,0.125,64,16,582,738,844,738,738,0.3125,0.0,0.84375,1.0
487,0.125,64,16,953,953,953,953,953,0.53125,0.234375,1.0,1.0
488,0.125,64,16,32,31,31,31,31,0.171875,0.015625,0.5625,1.0
489,0.125,64,16,558,788,697,982,982,0.03125,0.015625,0.046875,1.0
490,0.125,64,16,396,328,119,396,396,0.09375,0.03125,0.59375,1.0
491,0.125,64,16,182,182,182,182,182,0.375,0.3125,1.0,1.0
492,0.125,64,16,683,683,834,683,683,0.4375,0.0625,1.0,1.0
493,0.125,64,16,464,636,674,636,636,0.078125,0.03125,1.0,1.0
494,0.125,64,16,970,979,976,979,979,0.765625,0.0625,0.875,1.0
495,0.125,64,16,961,909,968,967,967,0.15625,0.015625,0.09375,1.0
496,0.125,64,16,760,760,760,760,760,0.28125,0.078125,0.90625,1.0
497,0.125,64,16,735,541,401,541,541,0.03125,0.140625,0.296875,1.0
498,0.125,64,16,550,550,550,550,550,0.21875,0.15625,0.140625,1.0
499,0.125,64,16,257,257,257,257,257,0.734375,0.234375,1.0,1.0
500,0.125,64,16,965,965,965,965,965,0.15625,0.015625,0.34375,1.0
501,0.125,64,16,313,315,674,315,315,0.703125,0.078125,0.625,1.0
502,0.125,64,16,44,44,44,44,44,0.828125,0.390625,1.0,1.0
503,0.125,64,16,316,316,316,316,316,0.1875,0.21875,1.0,1.0
504,0.125,64,16,653,488,488,695,695,0.125,0.046875,0.109375,1.0
505,0.125,64,16,248,248,273,248,248,0.078125,0.015625,0.375,1.0
506,0.125,64,16,795,795,795,795,795,0.5625,0.0625,1.0,1.0
507,0.125,64,16,39,39,39,39,39,0.09375,0.015625,1.0,1.0
508,0.125,64,16,138,138,138,138,138,0.96875,0.625,1.0,1.0
509,0.125,64,16,877,884,120,753,753,0.03125,0.0,0.375,1.0
510,0.125,64,16,47,319,674,847,788,0.015625,0.078125,0.203125,1.0
511,0.125,64,16,732,732,732,732,732,0.71875,0.078125,1.0,1.0
512,0.125,64,16,337,336,958,336,106,0.296875,0.015625,0.15625,1.0
513,0.125,64,16,317,924,924,317,317,0.109375,0.1875,0.859375,1.0
514,0.125,64,16,578,578,578,578,578,0.359375,0.03125,0.640625,1.0
515,0.125,64,16,504,504,674,504,504,0.265625,0.0,1.0,1.0
516,0.125,64,16,479,479,479,479,479,0.953125,0.046875,1.0,1.0
517,0.125,64,16,298,298,276,298,298,0.25,0.0,1.0,1.0
518,0.125,64,16,924,924,951,924,924,0.4375,0.09375,0.96875,1.0
519,0.125,64,16,820,820,820,820,820,0.96875,0.203125,1.0,1.0
520,0.125,64,16,188,266,930,189,189,0.28125,0.0625,0.109375,1.0
521,0.125,64,16,782,598,905,598,905,0.21875,0.109375,0.03125,1.0
522,0.125,64,16,278,278,274,278,277,0.171875,0.0,0.5625,1.0
523,0.125,64,16,674,808,884,884,835,0.03125,0.109375,0.046875,1.0
524,0.125,64,16,399,576,77,223,792,0.03125,0.0,0.265625,1.0
525,0.125,64,16,903,903,445,903,903,0.328125,0.21875,0.21875,1.0
526,0.125,64,16,81,81,81,81,81,0.25,0.109375,1.0,1.0
527,0.125,64,16,612,612,612,612,612,0.46875,0.15625,1.0,1.0
528,0.125,64,16,63,63,126,63,63,0.296875,0.0,0.6875,1.0
529,0.125,64,16,194,265,674,265,265,0.03125,0.171875,0.6875,1.0
530,0.125,64,16,983,983,983,983,983,0.40625,0.078125,1.0,1.0
531,0.125,64,16,557,437,908,839,557,0.0625,0.125,0.0625,1.0
532,0.125,64,16,586,847,674,586,586,0.03125,0.015625,1.0,1.0
533,0.125,64,16,127,127,895,127,127,0.671875,0.046875,1.0,1.0
534,0.125,64,16,655,655,655,655,655,0.40625,0.0625,0.828125,1.0
535,0.125,64,16,323,323,323,323,323,0.90625,0.625,1.0,1.0
536,0.125,64,16,425,425,425,425,425,0.796875,0.625,1.0,1.0
537,0.125,64,16,28,28,28,28,28,0.59375,0.296875,1.0,1.0
538,0.125,64,16,116,116,116,116,116,0.703125,0.53125,1.0,1.0
539,0.125,64,16,738,738,674,738,738,0.09375,0.0625,1.0,1.0
540,0.125,64,16,435,434,529,529,529,0.03125,0.03125,0.28125,1.0
541,0.125,64,16,335,295,295,295,295,0.0625,0.015625,0.125,1.0
542,0.125,64,16,126,126,674,126,69,0.25,0.109375,0.390625,1.0
543,0.125,64,16,211,211,159,159,159,0.578125,0.125,0.4375,1.0
544,0.125,64,16,424,424,424,424,424,0.421875,0.0625,1.0,1.0
545,0.125,64,16,397,11,30,397,30,0.078125,0.078125,0.015625,1.0
546,0.125,64,16,591,591,591,591,591,0.765625,0.53125,1.0,1.0
547,0.125,64,16,903,903,674,903,903,0.65625,0.03125,1.0,1.0
548,0.125,64,16,261,261,261,261,261,0.71875,0.21875,1.0,1.0
549,0.125,64,16,458,458,458,458,458,0.8125,0.6875,1.0,1.0
550,0.125,64,16,407,627,649,407,407,0.03125,0.0,0.328125,1.0
551,0.125,64,16,871,914,914,871,871,0.0625,0.125,0.6875,1.0
552,0.125,64,16,671,880,739,671,671,0.0625,0.046875,0.3125,1.0
553,0.125,64,16,622,478,759,759,759,0.03125,0.125,1.0,1.0
554,0.125,64,16,753,753,753,753,753,0.34375,0.078125,1.0,1.0
555,0.125,64,16,556,556,556,556,556,0.28125,0.125,0.84375,1.0
556,0.125,64,16,882,882,553,882,553,0.21875,0.15625,0.859375,1.0
557,0.125,64,16,241,241,241,241,241,0.796875,0.28125,1.0,1.0
558,0.125,64,16,979,979,979,979,979,0.640625,0.125,1.0,1.0
559,0.125,64,16,640,640,640,640,640,0.953125,0.625,1.0,1.0
560,0.125,64,16,82,82,82,82,82,0.203125,0.046875,0.5,1.0
561,0.125,64,16,913,913,913,913,913,0.109375,0.21875,0.90625,1.0
562,0.125,64,16,629,629,629,629,629,0.265625,0.0625,1.0,1.0
563,0.125,64,16,578,578,578,578,578,0.5,0.125,1.0,1.0
564,0.125,64,16,758,561,535,477,477,0.046875,0.015625,0.40625,1.0
565,0.125,64,16,809,809,937,809,809,0.109375,0.0625,1.0,1.0
566,0.125,64,16,287,287,24,287,287,0.296875,0.09375,1.0,1.0
567,0.125,64,16,518,518,674,518,518,0.078125,0.03125,0.9375,1.0
568,0.125,64,16,734,734,734,734,734,0.796875,0.28125,1.0,1.0
569,0.125,64,16,507,507,507,507,507,0.515625,0.03125,1.0,1.0
570,0.125,64,16,776,432,674,776,683,0.046875,0.015625,0.84375,1.0
571,0.125,64,16,127,127,127,127,127,0.8125,0.21875,1.0,1.0
572,0.125,64,16,160,160,160,160,160,0.609375,0.3125,1.0,1.0
573,0.125,64,16,485,592,592,592,592,0.046875,0.046875,1.0,1.0
574,0.125,64,16,959,959,959,959,959,0.796875,0.515625,1.0,1.0
575,0.125,64,16,894,619,818,619,619,0.09375,0.0625,0.59375,1.0
576,0.125,64,16,490,109,109,109,109,0.84375,0.421875,1.0,1.0
577,0.125,64,16,435,6,674,876,344,0.0,0.046875,0.03125,1.0
578,0.125,64,16,843,646,621,843,843,0.03125,0.03125,0.03125,1.0
579,0.125,64,16,511,511,625,511,511,0.265625,0.015625,0.84375,1.0
580,0.125,64,16,154,154,259,154,259,0.03125,0.40625,0.40625,1.0
581,0.125,64,16,911,911,37,911,911,0.6875,0.0625,1.0,1.0
582,0.125,64,16,904,904,904,904,904,1.0,0.8125,1.0,1.0
583,0.125,64,16,946,946,946,946,946,1.0,0.5,1.0,1.0
584,0.125,64,16,423,423,674,423,423,0.03125,0.0625,1.0,1.0
585,0.125,64,16,516,431,431,431,431,0.09375,0.015625,0.5625,1.0
586,0.125,64,16,598,548,548,548,548,0.703125,0.078125,1.0,1.0
587,0.125,64,16,924,924,42,28,28,0.203125,0.125,0.109375,1.0
588,0.125,64,16,141,142,141,141,141,0.296875,0.03125,0.3125,1.0
589,0.125,64,16,211,180,211,211,211,0.03125,0.046875,0.734375,1.0
590,0.125,64,16,913,913,674,913,913,0.046875,0.09375,0.875,1.0
591,0.125,64,16,838,692,470,631,631,0.0625,0.03125,0.59375,1.0
592,0.125,64,16,422,543,785,543,543,0.46875,0.09375,1.0,1.0
593,0.125,64,16,361,361,674,338,283,0.125,0.078125,0.109375,1.0
594,0.125,64,16,86,293,127,135,135,0.203125,0.0,0.15625,1.0
595,0.125,64,16,715,715,715,715,715,0.421875,0.234375,1.0,1.0
596,0.125,64,16,537,537,537,537,537,0.59375,0.078125,1.0,1.0
597,0.125,64,16,564,406,674,406,121,0.078125,0.140625,0.109375,1.0
598,0.125,64,16,139,299,41,120,120,0.03125,0.046875,0.421875,1.0
599,0.125,64,16,982,669,728,669,669,0.03125,0.03125,0.453125,1.0
600,0.125,64,16,965,965,965,965,965,0.71875,0.375,1.0,1.0
601,0.125,64,16,662,485,674,742,742,0.15625,0.0,0.21875,1.0
602,0.125,64,16,900,900,900,900,900,0.953125,0.25,1.0,1.0
603,0.125,64,16,450,537,674,450,573,0.046875,0.109375,0.0625,1.0
604,0.125,64,16,953,89,674,953,657,0.046875,0.03125,0.015625,1.0
605,0.125,64,16,966,966,966,966,966,0.1875,0.125,0.203125,1.0
606,0.125,64,16,536,718,976,718,540,0.125,0.0625,0.296875,1.0
607,0.125,64,16,523,723,326,723,723,0.546875,0.1875,0.53125,1.0
608,0.125,64,16,261,170,261,329,329,0.015625,0.109375,0.296875,1.0
609,0.125,64,16,439,791,674,439,439,0.046875,0.140625,0.671875,1.0
610,0.125,64,16,961,930,930,930,930,0.375,0.15625,1.0,1.0
611,0.125,64,16,439,439,768,439,439,0.3125,0.1875,1.0,1.0
612,0.125,64,16,636,414,636,636,636,0.046875,0.015625,1.0,1.0
613,0.125,64,16,583,583,475,583,583,0.09375,0.03125,0.921875,1.0
614,0.125,64,16,792,652,524,792,792,0.0625,0.03125,0.734375,1.0
615,0.125,64,16,383,394,56,383,383,0.078125,0.0,0.15625,1.0
616,0.125,64,16,867,867,674,867,867,0.625,0.0,1.0,1.0
617,0.125,64,16,786,860,800,424,424,0.125,0.0,0.328125,1.0
618,0.125,64,16,191,191,674,191,191,0.53125,0.078125,1.0,1.0
619,0.125,64,16,998,998,998,998,998,0.546875,0.265625,1.0,1.0
620,0.125,64,16,361,918,674,361,361,0.046875,0.03125,0.90625,1.0
621,0.125,64,16,481,579,674,579,732,0.390625,0.109375,0.03125,1.0
622,0.125,64,16,406,406,406,406,406,0.59375,0.125,1.0,1.0
623,0.125,64,16,246,251,251,246,246,0.375,0.21875,0.84375,1.0
624,0.125,64,16,507,622,508,622,622,0.140625,0.015625,0.59375,1.0
625,0.125,64,16,939,939,939,943,943,0.125,0.0,0.78125,1.0
626,0.125,64,16,393,393,393,393,393,1.0,0.453125,1.0,1.0
627,0.125,64,16,246,180,178,180,172,0.265625,0.015625,0.703125,1.0
628,0.125,64,16,258,222,296,258,258,0.0625,0.28125,0.96875,1.0
629,0.125,64,16,177,275,674,176,176,0.015625,0.046875,0.46875,1.0
630,0.125,64,16,157,157,157,157,157,0.90625,0.609375,1.0,1.0
631,0.125,64,16,215,215,263,263,263,0.109375,0.078125,0.421875,1.0
632,0.125,64,16,896,896,466,896,435,0.359375,0.109375,0.6875,1.0
633,0.125,64,16,620,681,628,527,527,0.015625,0.09375,0.125,1.0
634,0.125,64,16,733,703,652,645,645,0.03125,0.03125,0.75,1.0
635,0.125,64,16,976,976,976,510,460,0.03125,0.078125,0.078125,1.0
636,0.125,64,16,238,238,674,239,239,0.03125,0.015625,0.375,1.0
637,0.125,64,16,302,300,300,300,300,0.46875,0.0,1.0,1.0
638,0.125,64,16,178,209,209,209,209,0.078125,0.296875,0.78125,1.0
639,0.125,64,16,954,954,954,954,954,0.859375,0.421875,1.0,1.0
640,0.125,64,16,580,580,697,580,580,0.28125,0.046875,1.0,1.0
641,0.125,64,16,392,397,674,397,397,0.3125,0.03125,1.0,1.0
642,0.125,64,16,79,327,34,327,327,0.140625,0.03125,1.0,1.0
643,0.125,64,16,765,706,706,706,706,0.234375,0.046875,0.3125,1.0
644,0.125,64,16,656,569,674,847,847,0.03125,0.0,0.046875,1.0
645,0.125,64,16,527,527,527,527,754,0.078125,0.0,0.0,1.0
646,0.125,64,16,108,108,108,108,108,0.96875,0.359375,1.0,1.0
647,0.125,64,16,572,572,674,572,572,0.140625,0.03125,1.0,1.0
648,0.125,64,16,231,230,231,230,230,0.203125,0.125,0.40625,1.0
649,0.125,64,16,91,21,21,12,12,0.03125,0.359375,0.1875,1.0
650,0.125,64,16,788,788,788,788,788,0.015625,0.140625,1.0,1.0
651,0.125,64,16,636,636,748,636,636,0.171875,0.0,0.796875,1.0
652,0.125,64,16,825,649,649,825,825,0.03125,0.046875,0.8125,1.0
653,0.125,64,16,972,500,972,972,972,0.65625,0.140625,0.25,1.0
654,0.125,64,16,568,568,674,568,376,0.59375,0.015625,0.515625,1.0
655,0.125,64,16,732,759,674,759,759,0.09375,0.09375,0.453125,1.0
656,0.125,64,16,199,199,256,199,199,0.65625,0.03125,1.0,1.0
657,0.125,64,16,317,317,317,317,317,0.78125,0.171875,1.0,1.0
658,0.125,64,16,185,532,209,202,202,0.03125,0.0,0.765625,1.0
659,0.125,64,16,899,532,532,532,532,0.234375,0.265625,1.0,1.0
660,0.125,64,16,24,24,24,24,24,0.859375,0.28125,1.0,1.0
661,0.125,64,16,709,709,414,709,709,0.109375,0.0,0.75,1.0
662,0.125,64,16,581,118,120,581,581,0.015625,0.0,0.65625,1.0
663,0.125,64,16,837,776,643,837,837,0.046875,0.0,0.84375,1.0
664,0.125,64,16,136,136,136,136,136,0.734375,0.078125,1.0,1.0
665,0.125,64,16,843,843,843,843,843,0.4375,0.046875,1.0,1.0
666,0.125,64,16,472,693,693,693,693,0.15625,0.09375,0.09375,1.0
667,0.125,64,16,896,999,669,896,896,0.140625,0.015625,0.875,1.0
668,0.125,64,16,385,385,385,385,385,0.796875,0.375,1.0,1.0
669,0.125,64,16,484,484,484,484,484,0.890625,0.234375,1.0,1.0
670,0.125,64,16,64,59,674,31,31,0.5,0.046875,0.109375,1.0
671,0.125,64,16,32,53,53,32,32,0.125,0.03125,0.25,1.0
672,0.125,64,16,618,726,525,618,731,0.03125,0.09375,0.65625,1.0
673,0.125,64,16,1,954,954,111,111,0.125,0.125,0.46875,1.0
674,0.125,64,16,279,279,332,279,279,0.125,0.09375,0.5625,1.0
675,0.125,64,16,418,563,21,563,563,0.46875,0.03125,1.0,1.0
676,0.125,64,16,895,895,895,895,895,0.15625,0.0625,1.0,1.0
677,0.125,64,16,14,14,14,14,14,0.671875,0.296875,1.0,1.0
678,0.125,64,16,679,679,679,679,679,0.6875,0.421875,1.0,1.0
679,0.125,64,16,759,683,875,558,558,0.0,0.015625,0.9375,1.0
680,0.125,64,16,732,732,566,759,732,0.03125,0.0,0.1875,1.0
681,0.125,64,16,209,209,209,209,209,0.0625,0.046875,0.515625,1.0
682,0.125,64,16,911,824,735,735,735,0.140625,0.09375,0.484375,1.0
683,0.125,64,16,307,307,307,307,307,0.296875,0.234375,1.0,1.0
684,0.125,64,16,570,162,259,570,570,0.15625,0.015625,0.78125,1.0
685,0.125,64,16,320,320,320,320,320,0.171875,0.125,0.96875,1.0
686,0.125,64,16,309,308,309,308,308,0.046875,0.03125,1.0,1.0
687,0.125,64,16,754,688,688,688,688,0.515625,0.15625,1.0,1.0
688,0.125,64,16,967,967,967,967,967,0.71875,0.0625,1.0,1.0
689,0.125,64,16,166,162,70,162,162,0.25,0.0,1.0,1.0
690,0.125,64,16,946,946,946,946,946,1.0,0.578125,1.0,1.0
691,0.125,64,16,360,20,103,103,103,0.796875,0.03125,0.40625,1.0
692,0.125,64,16,616,982,683,118,118,0.03125,0.03125,0.78125,1.0
693,0.125,64,16,71,78,75,78,78,0.390625,0.0,0.65625,1.0
694,0.125,64,16,7,8,8,8,8,0.625,0.09375,1.0,1.0
695,0.125,64,16,186,259,186,192,186,0.078125,0.125,0.375,1.0
696,0.125,64,16,281,285,427,285,280,0.125,0.03125,0.453125,1.0
697,0.125,64,16,672,672,672,672,672,0.59375,0.21875,1.0,1.0
698,0.125,64,16,381,366,261,367,367,0.078125,0.03125,0.046875,1.0
699,0.125,64,16,814,107,674,814,814,0.140625,0.0625,0.171875,1.0
700,0.125,64,16,142,142,142,142,142,0.71875,0.078125,0.84375,1.0
701,0.125,64,16,42,41,674,41,41,0.21875,0.046875,1.0,1.0
702,0.125,64,16,969,969,969,969,969,0.625,0.5,1.0,1.0
703,0.125,64,16,904,904,904,904,904,0.96875,0.65625,1.0,1.0
704,0.125,64,16,445,445,445,445,445,0.375,0.0625,1.0,1.0
705,0.125,64,16,135,135,135,135,135,0.734375,0.328125,1.0,1.0
706,0.125,64,16,91,91,674,91,91,0.078125,0.046875,0.71875,1.0
707,0.125,64,16,339,339,977,339,339,0.09375,0.015625,1.0,1.0
708,0.125,64,16,622,759,770,759,759,0.5,0.09375,0.875,1.0
709,0.125,64,16,573,573,573,573,573,0.734375,0.265625,1.0,1.0
710,0.125,64,16,819,819,402,819,819,0.40625,0.0,1.0,1.0
711,0.125,64,16,453,453,453,453,453,0.125,0.0,0.96875,1.0
712,0.125,64,16,589,685,630,589,589,0.0,0.015625,0.734375,1.0
713,0.125,64,16,148,148,814,148,148,0.28125,0.390625,1.0,1.0
714,0.125,64,16,565,565,565,565,565,0.796875,0.234375,1.0,1.0
715,0.125,64,16,946,946,946,946,946,0.40625,0.15625,1.0,1.0
716,0.125,64,16,502,858,419,774,774,0.125,0.0,0.75,1.0
717,0.125,64,16,395,2,2,395,395,0.390625,0.28125,0.765625,1.0
718,0.125,64,16,15,15,15,15,15,0.390625,0.109375,1.0,1.0
719,0.125,64,16,722,722,722,722,722,0.78125,0.171875,1.0,1.0
720,0.125,64,16,875,513,513,513,513,0.0625,0.0,0.8125,1.0
721,0.125,64,16,662,662,674,662,662,0.140625,0.046875,0.78125,1.0
722,0.125,64,16,962,923,993,959,923,0.328125,0.015625,0.15625,1.0
723,0.125,64,16,133,133,133,133,133,0.9375,0.546875,1.0,1.0
724,0.125,64,16,939,939,939,939,939,0.6875,0.125,1.0,1.0
725,0.125,64,16,80,80,80,80,80,0.765625,0.046875,1.0,1.0
726,0.125,64,16,502,502,614,502,502,0.390625,0.0,0.9375,1.0
727,0.125,64,16,995,995,995,995,995,0.90625,0.359375,1.0,1.0
