,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
354,0.0625,64,24,130,130,130,130,130,0.28125,0.03125,1.0,1.0
355,0.0625,64,24,727,727,674,727,727,0.21875,0.046875,0.625,1.0
356,0.0625,64,24,634,912,674,858,858,0.265625,0.140625,1.0,1.0
357,0.0625,64,24,774,774,674,774,774,0.171875,0.078125,0.9375,1.0
358,0.0625,64,24,444,444,674,870,870,0.046875,0.078125,0.25,1.0
359,0.0625,64,24,147,147,147,147,147,0.796875,0.25,1.0,1.0
360,0.0625,64,24,73,314,314,77,77,0.078125,0.03125,1.0,1.0
361,0.0625,64,24,886,886,674,424,424,0.0625,0.125,0.453125,1.0
362,0.0625,64,24,287,221,674,350,350,0.015625,0.09375,0.875,1.0
363,0.0625,64,24,142,142,140,142,142,0.140625,0.03125,1.0,1.0
364,0.0625,64,24,127,21,674,128,128,0.34375,0.015625,1.0,1.0
365,0.0625,64,24,200,204,674,155,155,0.0625,0.0625,0.5,1.0
366,0.0625,64,24,723,723,674,723,723,0.3125,0.125,1.0,1.0
367,0.0625,64,24,972,972,674,839,839,0.25,0.03125,0.359375,1.0
368,0.0625,64,24,225,225,674,225,225,0.421875,0.09375,1.0,1.0
369,0.0625,64,24,319,318,674,311,311,0.0,0.015625,0.3125,1.0
370,0.0625,64,24,750,750,674,831,831,0.28125,0.171875,0.25,1.0
371,0.0625,64,24,462,462,674,462,462,0.265625,0.15625,0.71875,1.0
372,0.0625,64,24,941,940,940,941,941,0.046875,0.0625,1.0,1.0
373,0.0625,64,24,840,840,674,840,840,0.140625,0.09375,1.0,1.0
374,0.0625,64,24,574,574,574,574,574,0.640625,0.359375,1.0,1.0
375,0.0625,64,24,724,724,576,724,724,0.015625,0.0625,1.0,1.0
376,0.0625,64,24,388,388,674,388,388,0.1875,0.046875,1.0,1.0
377,0.0625,64,24,258,258,258,258,258,0.046875,0.1875,1.0,1.0
378,0.0625,64,24,564,564,674,564,564,0.046875,0.0625,1.0,1.0
379,0.0625,64,24,144,144,674,144,144,0.265625,0.015625,1.0,1.0
380,0.0625,64,24,804,999,674,859,859,0.015625,0.0625,0.484375,1.0
381,0.0625,64,24,22,21,21,22,22,0.078125,0.078125,1.0,1.0
382,0.0625,64,24,421,519,674,853,853,0.03125,0.046875,0.34375,1.0
383,0.0625,64,24,376,376,674,376,376,0.546875,0.09375,1.0,1.0
384,0.0625,64,24,747,747,674,571,571,0.03125,0.09375,0.015625,1.0
385,0.0625,64,24,888,888,888,888,888,0.34375,0.15625,1.0,1.0
386,0.0625,64,24,845,982,674,845,845,0.03125,0.0625,0.125,1.0
387,0.0625,64,24,368,425,674,355,355,0.0,0.171875,1.0,1.0
388,0.0625,64,24,86,85,674,85,85,0.046875,0.140625,0.40625,1.0
389,0.0625,64,24,76,434,434,434,434,0.28125,0.078125,1.0,1.0
390,0.0625,64,24,306,306,674,306,306,0.109375,0.046875,1.0,1.0
391,0.0625,64,24,289,289,289,289,289,0.78125,0.25,1.0,1.0
392,0.0625,64,24,108,108,108,108,108,0.5625,0.25,1.0,1.0
393,0.0625,64,24,679,679,679,679,679,0.4375,0.140625,1.0,1.0
394,0.0625,64,24,948,961,961,951,951,0.34375,0.125,0.5625,1.0
395,0.0625,64,24,249,249,674,249,249,0.40625,0.03125,1.0,1.0
396,0.0625,64,24,651,534,674,534,813,0.0625,0.125,0.3125,1.0
397,0.0625,64,24,110,963,674,110,110,0.109375,0.15625,0.8125,1.0
398,0.0625,64,24,129,129,674,129,129,0.0625,0.046875,1.0,1.0
399,0.0625,64,24,416,416,674,416,416,0.140625,0.0625,1.0,1.0
400,0.0625,64,24,18,18,674,18,18,0.15625,0.140625,0.9375,1.0
401,0.0625,64,24,727,727,977,727,727,0.484375,0.015625,1.0,1.0
402,0.0625,64,24,813,960,960,960,960,0.75,0.328125,1.0,1.0
403,0.0625,64,24,295,197,674,224,224,0.03125,0.046875,0.84375,1.0
404,0.0625,64,24,671,671,674,671,671,0.0,0.078125,1.0,1.0
405,0.0625,64,24,623,549,674,767,767,0.0625,0.1875,0.578125,1.0
406,0.0625,64,24,518,704,674,518,518,0.078125,0.15625,1.0,1.0
407,0.0625,64,24,238,238,238,238,238,0.171875,0.046875,1.0,1.0
408,0.0625,64,24,202,255,674,202,202,0.109375,0.109375,0.46875,1.0
409,0.0625,64,24,377,904,904,381,381,0.421875,0.109375,1.0,1.0
410,0.0625,64,24,151,259,674,151,151,0.015625,0.09375,1.0,1.0
411,0.0625,64,24,582,498,674,860,860,0.015625,0.109375,0.40625,1.0
412,0.0625,64,24,939,580,674,939,939,0.125,0.15625,0.9375,1.0
413,0.0625,64,24,442,442,442,497,497,0.0625,0.03125,0.671875,1.0
414,0.0625,64,24,391,991,674,391,391,0.046875,0.109375,1.0,1.0
415,0.0625,64,24,955,955,955,955,955,0.875,0.46875,1.0,1.0
416,0.0625,64,24,892,402,402,892,892,0.0,0.046875,1.0,1.0
417,0.0625,64,24,969,659,674,659,659,0.0625,0.09375,0.65625,1.0
418,0.0625,64,24,533,533,533,533,533,0.609375,0.03125,1.0,1.0
419,0.0625,64,24,27,27,674,27,27,0.375,0.03125,1.0,1.0
420,0.0625,64,24,698,698,674,698,698,0.34375,0.09375,1.0,1.0
421,0.0625,64,24,502,746,674,774,739,0.015625,0.171875,0.078125,1.0
422,0.0625,64,24,749,749,674,749,749,0.015625,0.125,0.84375,1.0
423,0.0625,64,24,396,396,674,396,396,0.59375,0.0625,1.0,1.0
424,0.0625,64,24,315,311,674,315,315,0.046875,0.046875,0.40625,1.0
425,0.0625,64,24,851,760,674,851,851,0.015625,0.0625,1.0,1.0
426,0.0625,64,24,498,476,674,476,476,0.1875,0.109375,1.0,1.0
427,0.0625,64,24,241,241,674,241,241,0.109375,0.203125,1.0,1.0
428,0.0625,64,24,76,76,76,76,76,0.5,0.328125,1.0,1.0
429,0.0625,64,24,535,535,535,535,535,0.453125,0.015625,1.0,1.0
430,0.0625,64,24,767,435,674,551,551,0.109375,0.0,0.171875,1.0
431,0.0625,64,24,383,383,674,383,383,0.3125,0.109375,1.0,1.0
432,0.0625,64,24,141,142,141,141,141,0.140625,0.0625,1.0,1.0
433,0.0625,64,24,829,517,674,829,829,0.015625,0.046875,1.0,1.0
434,0.0625,64,24,744,673,95,560,560,0.015625,0.046875,0.5625,1.0
435,0.0625,64,24,337,337,674,337,362,0.0625,0.0625,0.453125,1.0
436,0.0625,64,24,63,305,305,63,63,0.484375,0.25,0.5625,1.0
437,0.0625,64,24,317,317,674,317,317,0.390625,0.09375,1.0,1.0
438,0.0625,64,24,326,326,674,326,326,0.1875,0.015625,1.0,1.0
439,0.0625,64,24,716,716,716,716,716,0.1875,0.046875,1.0,1.0
440,0.0625,64,24,637,730,674,744,744,0.03125,0.125,0.21875,1.0
441,0.0625,64,24,771,771,674,771,771,0.234375,0.125,0.96875,1.0
442,0.0625,64,24,263,612,674,247,247,0.015625,0.109375,0.546875,1.0
443,0.0625,64,24,209,209,674,209,209,0.171875,0.03125,0.90625,1.0
444,0.0625,64,24,414,445,445,842,842,0.03125,0.0,0.921875,1.0
445,0.0625,64,24,950,951,951,950,950,0.65625,0.25,0.59375,1.0
446,0.0625,64,24,989,989,674,989,989,0.328125,0.109375,1.0,1.0
447,0.0625,64,24,470,470,674,786,786,0.03125,0.140625,0.796875,1.0
448,0.0625,64,24,994,994,674,994,994,0.0625,0.0,1.0,1.0
449,0.0625,64,24,141,141,98,141,141,0.28125,0.03125,1.0,1.0
450,0.0625,64,24,602,982,674,570,570,0.0625,0.015625,0.328125,1.0
451,0.0625,64,24,78,974,974,435,849,0.296875,0.0625,0.171875,1.0
452,0.0625,64,24,504,427,674,967,967,0.0,0.046875,0.75,1.0
453,0.0625,64,24,506,622,674,506,506,0.0625,0.109375,1.0,1.0
454,0.0625,64,24,610,443,443,610,610,0.078125,0.125,1.0,1.0
455,0.0625,64,24,20,20,674,20,20,0.078125,0.015625,1.0,1.0
456,0.0625,64,24,537,537,537,537,537,0.421875,0.015625,1.0,1.0
457,0.0625,64,24,470,799,674,523,700,0.03125,0.28125,0.125,1.0
458,0.0625,64,24,440,510,674,886,886,0.015625,0.171875,0.578125,1.0
459,0.0625,64,24,41,305,127,41,41,0.09375,0.015625,1.0,1.0
460,0.0625,64,24,103,103,674,103,103,0.34375,0.1875,0.96875,1.0
461,0.0625,64,24,990,990,990,990,990,0.34375,0.078125,1.0,1.0
462,0.0625,64,24,54,54,674,54,38,0.203125,0.046875,0.46875,1.0
463,0.0625,64,24,441,441,674,968,968,0.1875,0.046875,0.34375,1.0
464,0.0625,64,24,980,980,674,980,980,0.21875,0.09375,1.0,1.0
465,0.0625,64,24,698,698,698,698,698,0.78125,0.125,1.0,1.0
466,0.0625,64,24,136,313,674,136,88,0.125,0.1875,0.4375,1.0
467,0.0625,64,24,383,135,674,135,135,0.046875,0.0625,0.375,1.0
468,0.0625,64,24,372,372,674,372,261,0.015625,0.0625,0.125,1.0
469,0.0625,64,24,269,272,272,269,269,0.015625,0.015625,0.65625,1.0
470,0.0625,64,24,890,890,890,890,890,0.484375,0.03125,1.0,1.0
471,0.0625,64,24,522,522,674,522,522,0.015625,0.046875,0.90625,1.0
472,0.0625,64,24,260,260,9,260,260,0.078125,0.03125,1.0,1.0
473,0.0625,64,24,860,791,674,791,791,0.390625,0.078125,0.640625,1.0
474,0.0625,64,24,308,300,674,308,308,0.09375,0.0625,1.0,1.0
475,0.0625,64,24,926,926,674,926,926,0.046875,0.015625,1.0,1.0
476,0.0625,64,24,304,304,304,304,304,0.46875,0.03125,1.0,1.0
477,0.0625,64,24,715,715,399,715,715,0.109375,0.0,1.0,1.0
478,0.0625,64,24,409,409,409,409,409,0.203125,0.0,1.0,1.0
479,0.0625,64,24,841,785,785,841,885,0.328125,0.046875,0.125,1.0
480,0.0625,64,24,894,894,648,651,651,0.046875,0.03125,0.5625,1.0
481,0.0625,64,24,574,574,574,574,574,0.390625,0.109375,1.0,1.0
482,0.0625,64,24,876,785,674,806,855,0.015625,0.171875,0.078125,1.0
483,0.0625,64,24,718,425,674,449,497,0.0,0.1875,0.0,1.0
484,0.0625,64,24,497,425,674,425,425,0.03125,0.140625,1.0,1.0
485,0.0625,64,24,196,196,170,196,196,0.34375,0.015625,1.0,1.0
486,0.0625,64,24,582,738,674,582,582,0.109375,0.015625,0.59375,1.0
487,0.0625,64,24,953,953,674,953,953,0.328125,0.078125,1.0,1.0
488,0.0625,64,24,32,31,674,32,32,0.078125,0.171875,0.5,1.0
489,0.0625,64,24,558,788,674,889,889,0.015625,0.203125,0.5625,1.0
490,0.0625,64,24,396,328,674,396,396,0.015625,0.046875,1.0,1.0
491,0.0625,64,24,182,182,674,182,182,0.109375,0.09375,1.0,1.0
492,0.0625,64,24,683,683,834,683,683,0.1875,0.015625,1.0,1.0
493,0.0625,64,24,464,414,674,636,636,0.046875,0.03125,1.0,1.0
494,0.0625,64,24,970,979,674,979,979,0.28125,0.0625,0.875,1.0
495,0.0625,64,24,961,666,674,967,967,0.015625,0.15625,0.171875,1.0
496,0.0625,64,24,760,648,674,760,760,0.015625,0.171875,0.875,1.0
497,0.0625,64,24,735,401,674,594,594,0.140625,0.046875,0.5625,1.0
498,0.0625,64,24,550,550,891,550,550,0.21875,0.1875,1.0,1.0
499,0.0625,64,24,257,257,212,257,257,0.484375,0.0,1.0,1.0
500,0.0625,64,24,965,927,674,521,521,0.015625,0.0,0.90625,1.0
501,0.0625,64,24,313,315,315,315,315,0.484375,0.140625,1.0,1.0
502,0.0625,64,24,44,44,44,44,44,0.546875,0.015625,1.0,1.0
503,0.0625,64,24,316,316,937,316,316,0.140625,0.078125,0.96875,1.0
504,0.0625,64,24,653,488,674,695,695,0.140625,0.03125,0.9375,1.0
505,0.0625,64,24,248,248,674,248,248,0.0625,0.140625,1.0,1.0
506,0.0625,64,24,795,795,674,795,795,0.046875,0.015625,1.0,1.0
507,0.0625,64,24,39,50,55,39,39,0.015625,0.015625,1.0,1.0
508,0.0625,64,24,138,138,138,138,138,0.8125,0.359375,1.0,1.0
509,0.0625,64,24,877,542,674,753,559,0.046875,0.015625,0.171875,1.0
510,0.0625,64,24,47,94,674,320,94,0.0,0.125,0.171875,1.0
511,0.0625,64,24,732,732,732,732,732,0.484375,0.078125,1.0,1.0
512,0.0625,64,24,337,336,336,106,106,0.203125,0.125,0.875,1.0
513,0.0625,64,24,317,924,924,317,317,0.3125,0.109375,0.9375,1.0
514,0.0625,64,24,578,578,601,578,578,0.078125,0.0,0.59375,1.0
515,0.0625,64,24,504,966,674,504,504,0.09375,0.015625,1.0,1.0
516,0.0625,64,24,479,479,479,479,479,0.5,0.09375,1.0,1.0
517,0.0625,64,24,298,298,674,298,298,0.09375,0.15625,1.0,1.0
518,0.0625,64,24,924,924,924,924,924,0.046875,0.015625,1.0,1.0
519,0.0625,64,24,820,820,820,820,820,0.609375,0.109375,1.0,1.0
520,0.0625,64,24,188,266,189,188,188,0.1875,0.078125,1.0,1.0
521,0.0625,64,24,782,598,905,667,667,0.046875,0.015625,0.1875,1.0
522,0.0625,64,24,278,274,674,278,278,0.203125,0.0625,1.0,1.0
523,0.0625,64,24,674,808,674,674,674,0.046875,0.140625,0.578125,1.0
524,0.0625,64,24,399,519,674,223,223,0.015625,0.078125,0.28125,1.0
525,0.0625,64,24,903,903,674,903,903,0.140625,0.140625,0.90625,1.0
526,0.0625,64,24,81,81,674,81,81,0.078125,0.09375,1.0,1.0
527,0.0625,64,24,612,612,674,612,612,0.34375,0.046875,1.0,1.0
528,0.0625,64,24,63,63,674,63,63,0.125,0.171875,0.90625,1.0
529,0.0625,64,24,194,265,202,265,265,0.03125,0.015625,1.0,1.0
530,0.0625,64,24,983,983,983,983,983,0.46875,0.078125,1.0,1.0
531,0.0625,64,24,557,437,674,510,510,0.0,0.0625,0.09375,1.0
532,0.0625,64,24,586,847,674,586,586,0.203125,0.125,1.0,1.0
533,0.0625,64,24,127,127,127,127,127,0.359375,0.046875,1.0,1.0
534,0.0625,64,24,655,655,674,731,731,0.171875,0.09375,0.40625,1.0
535,0.0625,64,24,323,323,323,323,323,0.6875,0.078125,1.0,1.0
536,0.0625,64,24,425,425,425,425,425,0.421875,0.203125,1.0,1.0
537,0.0625,64,24,28,28,28,28,28,0.328125,0.09375,1.0,1.0
538,0.0625,64,24,116,116,116,116,116,0.734375,0.0625,1.0,1.0
539,0.0625,64,24,738,580,674,738,738,0.140625,0.125,1.0,1.0
540,0.0625,64,24,435,929,674,434,434,0.03125,0.015625,0.53125,1.0
541,0.0625,64,24,335,295,295,357,357,0.15625,0.046875,0.890625,1.0
542,0.0625,64,24,126,126,965,126,126,0.265625,0.03125,1.0,1.0
543,0.0625,64,24,211,211,674,211,211,0.375,0.0625,1.0,1.0
544,0.0625,64,24,424,424,674,424,424,0.28125,0.03125,1.0,1.0
545,0.0625,64,24,397,11,674,397,397,0.0,0.140625,0.875,1.0
546,0.0625,64,24,591,591,591,591,591,0.609375,0.1875,1.0,1.0
547,0.0625,64,24,903,903,674,903,903,0.140625,0.078125,1.0,1.0
548,0.0625,64,24,261,261,674,261,261,0.421875,0.03125,1.0,1.0
549,0.0625,64,24,458,458,458,458,458,0.59375,0.234375,1.0,1.0
550,0.0625,64,24,407,751,674,817,817,0.03125,0.109375,0.5,1.0
551,0.0625,64,24,871,914,674,871,871,0.109375,0.0625,0.96875,1.0
552,0.0625,64,24,671,518,674,615,615,0.03125,0.109375,0.515625,1.0
553,0.0625,64,24,622,759,630,759,759,0.046875,0.0,0.34375,1.0
554,0.0625,64,24,753,753,753,753,753,0.140625,0.046875,1.0,1.0
555,0.0625,64,24,556,556,674,556,556,0.109375,0.171875,0.34375,1.0
556,0.0625,64,24,882,760,674,882,882,0.03125,0.078125,1.0,1.0
557,0.0625,64,24,241,241,241,241,241,0.703125,0.140625,1.0,1.0
558,0.0625,64,24,979,979,674,979,979,0.265625,0.0,1.0,1.0
559,0.0625,64,24,640,640,640,640,640,0.75,0.28125,1.0,1.0
560,0.0625,64,24,82,82,674,83,83,0.0,0.0625,0.234375,1.0
561,0.0625,64,24,913,913,460,460,460,0.046875,0.03125,0.78125,1.0
562,0.0625,64,24,629,629,629,629,629,0.03125,0.0,1.0,1.0
563,0.0625,64,24,578,578,674,578,578,0.15625,0.046875,1.0,1.0
564,0.0625,64,24,758,561,674,563,563,0.125,0.015625,0.46875,1.0
565,0.0625,64,24,809,809,674,809,809,0.046875,0.109375,1.0,1.0
566,0.0625,64,24,287,285,24,287,287,0.015625,0.125,1.0,1.0
567,0.0625,64,24,518,518,674,518,518,0.125,0.03125,0.890625,1.0
568,0.0625,64,24,734,734,734,734,734,0.375,0.046875,1.0,1.0
569,0.0625,64,24,507,507,674,507,507,0.21875,0.25,1.0,1.0
570,0.0625,64,24,776,869,432,776,776,0.015625,0.015625,0.9375,1.0
571,0.0625,64,24,127,127,127,127,127,0.453125,0.0,1.0,1.0
572,0.0625,64,24,160,160,160,160,160,0.390625,0.0,1.0,1.0
573,0.0625,64,24,485,592,719,592,592,0.03125,0.015625,0.71875,1.0
574,0.0625,64,24,959,959,959,959,959,0.578125,0.109375,1.0,1.0
575,0.0625,64,24,894,619,619,799,799,0.140625,0.0625,1.0,1.0
576,0.0625,64,24,490,109,109,109,109,0.75,0.21875,0.84375,1.0
577,0.0625,64,24,435,6,6,150,150,0.1875,0.015625,0.328125,1.0
578,0.0625,64,24,843,979,674,863,863,0.03125,0.046875,0.46875,1.0
579,0.0625,64,24,511,511,817,817,817,0.046875,0.03125,1.0,1.0
580,0.0625,64,24,154,259,674,154,154,0.046875,0.109375,0.875,1.0
581,0.0625,64,24,911,911,674,911,911,0.296875,0.125,1.0,1.0
582,0.0625,64,24,904,904,904,904,904,1.0,0.65625,1.0,1.0
583,0.0625,64,24,946,946,946,946,946,0.96875,0.46875,1.0,1.0
584,0.0625,64,24,423,410,674,423,431,0.015625,0.078125,0.4375,1.0
585,0.0625,64,24,516,431,674,431,431,0.015625,0.078125,1.0,1.0
586,0.0625,64,24,598,548,674,548,548,0.40625,0.09375,1.0,1.0
587,0.0625,64,24,924,924,924,924,924,0.234375,0.046875,1.0,1.0
588,0.0625,64,24,141,142,141,141,141,0.234375,0.0,0.46875,1.0
589,0.0625,64,24,211,211,211,178,178,0.03125,0.015625,0.21875,1.0
590,0.0625,64,24,913,391,674,775,775,0.03125,0.046875,0.46875,1.0
591,0.0625,64,24,838,692,674,631,502,0.125,0.046875,0.125,1.0
592,0.0625,64,24,422,543,674,543,543,0.140625,0.0625,1.0,1.0
593,0.0625,64,24,361,361,674,361,361,0.015625,0.0625,0.703125,1.0
594,0.0625,64,24,86,138,138,85,85,0.015625,0.0625,0.015625,1.0
595,0.0625,64,24,715,715,674,715,715,0.15625,0.046875,1.0,1.0
596,0.0625,64,24,537,537,537,537,537,0.296875,0.09375,1.0,1.0
597,0.0625,64,24,564,857,674,406,406,0.0625,0.171875,0.8125,1.0
598,0.0625,64,24,139,49,674,45,45,0.140625,0.15625,0.765625,1.0
599,0.0625,64,24,982,669,674,882,882,0.015625,0.0625,0.578125,1.0
600,0.0625,64,24,965,965,965,965,965,0.46875,0.03125,1.0,1.0
601,0.0625,64,24,662,485,674,407,407,0.171875,0.125,0.953125,1.0
602,0.0625,64,24,900,900,674,900,900,0.65625,0.0,1.0,1.0
603,0.0625,64,24,450,537,573,573,573,0.015625,0.0,0.859375,1.0
604,0.0625,64,24,953,103,103,657,657,0.0,0.0625,0.5,1.0
605,0.0625,64,24,966,966,674,673,673,0.171875,0.109375,0.390625,1.0
606,0.0625,64,24,536,403,403,724,724,0.03125,0.0,0.65625,1.0
607,0.0625,64,24,523,723,674,723,723,0.09375,0.171875,0.40625,1.0
608,0.0625,64,24,261,174,674,261,261,0.03125,0.09375,0.140625,1.0
609,0.0625,64,24,439,791,674,439,439,0.15625,0.0625,0.875,1.0
610,0.0625,64,24,961,930,930,930,930,0.359375,0.03125,1.0,1.0
611,0.0625,64,24,439,439,674,439,439,0.03125,0.125,1.0,1.0
612,0.0625,64,24,636,399,674,636,636,0.046875,0.09375,0.90625,1.0
613,0.0625,64,24,583,475,674,583,583,0.015625,0.09375,1.0,1.0
614,0.0625,64,24,792,843,674,730,730,0.03125,0.15625,0.46875,1.0
615,0.0625,64,24,383,340,674,383,340,0.03125,0.171875,0.109375,1.0
616,0.0625,64,24,867,867,980,867,867,0.296875,0.015625,1.0,1.0
617,0.0625,64,24,786,860,674,424,424,0.171875,0.078125,0.4375,1.0
618,0.0625,64,24,191,191,191,191,191,0.171875,0.046875,1.0,1.0
619,0.0625,64,24,998,998,674,998,998,0.296875,0.1875,1.0,1.0
620,0.0625,64,24,361,918,53,361,361,0.015625,0.046875,0.4375,1.0
621,0.0625,64,24,481,579,674,579,579,0.171875,0.09375,0.328125,1.0
622,0.0625,64,24,406,406,406,406,406,0.3125,0.015625,1.0,1.0
623,0.0625,64,24,246,251,674,251,251,0.234375,0.015625,1.0,1.0
624,0.0625,64,24,507,508,508,622,67,0.0625,0.09375,0.28125,1.0
625,0.0625,64,24,939,939,939,943,943,0.203125,0.140625,0.96875,1.0
626,0.0625,64,24,393,393,393,393,393,0.90625,0.4375,1.0,1.0
627,0.0625,64,24,246,180,674,180,180,0.03125,0.15625,0.96875,1.0
628,0.0625,64,24,258,296,674,257,257,0.15625,0.171875,0.859375,1.0
629,0.0625,64,24,177,343,674,177,177,0.03125,0.140625,0.46875,1.0
630,0.0625,64,24,157,157,157,157,157,0.609375,0.046875,1.0,1.0
631,0.0625,64,24,215,207,207,263,263,0.0,0.0,0.140625,1.0
632,0.0625,64,24,896,896,674,896,896,0.03125,0.109375,1.0,1.0
633,0.0625,64,24,620,754,674,527,527,0.09375,0.046875,0.65625,1.0
634,0.0625,64,24,733,716,674,583,583,0.015625,0.09375,0.703125,1.0
635,0.0625,64,24,976,510,460,510,510,0.0,0.03125,1.0,1.0
636,0.0625,64,24,238,162,674,238,238,0.0,0.078125,0.53125,1.0
637,0.0625,64,24,302,300,300,300,300,0.28125,0.046875,1.0,1.0
638,0.0625,64,24,178,209,674,209,209,0.203125,0.125,1.0,1.0
639,0.0625,64,24,954,954,954,954,954,0.75,0.34375,1.0,1.0
640,0.0625,64,24,580,716,674,580,580,0.125,0.0,1.0,1.0
641,0.0625,64,24,392,397,674,397,397,0.15625,0.078125,1.0,1.0
642,0.0625,64,24,79,34,6,314,679,0.0625,0.0,0.046875,1.0
643,0.0625,64,24,765,706,674,765,706,0.09375,0.09375,0.046875,1.0
644,0.0625,64,24,656,569,674,468,468,0.015625,0.1875,0.875,1.0
645,0.0625,64,24,527,548,674,527,527,0.078125,0.109375,1.0,1.0
646,0.0625,64,24,108,108,108,108,108,0.8125,0.1875,1.0,1.0
647,0.0625,64,24,572,882,674,572,572,0.015625,0.046875,0.71875,1.0
648,0.0625,64,24,231,230,674,230,230,0.15625,0.03125,1.0,1.0
649,0.0625,64,24,91,21,21,91,15,0.1875,0.09375,0.25,1.0
650,0.0625,64,24,788,582,674,788,788,0.109375,0.03125,1.0,1.0
651,0.0625,64,24,636,597,674,636,636,0.03125,0.015625,1.0,1.0
652,0.0625,64,24,825,649,649,649,649,0.0625,0.046875,0.703125,1.0
653,0.0625,64,24,972,500,500,500,500,0.5625,0.453125,1.0,1.0
654,0.0625,64,24,568,568,568,568,568,0.203125,0.0,1.0,1.0
655,0.0625,64,24,732,759,674,759,759,0.078125,0.015625,1.0,1.0
656,0.0625,64,24,199,199,199,199,199,0.1875,0.0625,1.0,1.0
657,0.0625,64,24,317,317,674,317,317,0.578125,0.015625,1.0,1.0
658,0.0625,64,24,185,333,674,202,202,0.015625,0.1875,0.296875,1.0
659,0.0625,64,24,899,532,674,532,532,0.15625,0.0625,0.90625,1.0
660,0.0625,64,24,24,24,24,24,24,0.703125,0.046875,1.0,1.0
661,0.0625,64,24,709,414,674,709,709,0.0,0.1875,1.0,1.0
662,0.0625,64,24,581,118,674,581,581,0.03125,0.109375,1.0,1.0
663,0.0625,64,24,837,776,674,837,836,0.03125,0.0625,0.3125,1.0
664,0.0625,64,24,136,136,136,136,136,0.34375,0.0625,1.0,1.0
665,0.0625,64,24,843,843,843,843,843,0.296875,0.0625,1.0,1.0
666,0.0625,64,24,472,693,674,472,472,0.0625,0.0625,0.21875,1.0
667,0.0625,64,24,896,999,674,896,896,0.03125,0.140625,1.0,1.0
668,0.0625,64,24,385,385,674,385,385,0.28125,0.15625,1.0,1.0
669,0.0625,64,24,484,484,484,484,484,0.625,0.140625,1.0,1.0
670,0.0625,64,24,64,59,674,59,59,0.234375,0.015625,0.59375,1.0
671,0.0625,64,24,32,53,947,32,32,0.15625,0.03125,0.484375,1.0
672,0.0625,64,24,618,726,618,618,618,0.0625,0.0,1.0,1.0
673,0.0625,64,24,1,954,674,111,111,0.125,0.09375,0.90625,1.0
674,0.0625,64,24,279,258,674,279,279,0.046875,0.046875,1.0,1.0
675,0.0625,64,24,418,563,21,563,563,0.1875,0.0,1.0,1.0
676,0.0625,64,24,895,517,674,920,920,0.046875,0.078125,0.90625,1.0
677,0.0625,64,24,14,14,674,14,14,0.265625,0.015625,1.0,1.0
678,0.0625,64,24,679,679,674,679,679,0.53125,0.09375,1.0,1.0
679,0.0625,64,24,759,982,674,683,683,0.03125,0.140625,0.65625,1.0
680,0.0625,64,24,732,711,674,759,759,0.0,0.140625,0.671875,1.0
681,0.0625,64,24,209,209,138,209,209,0.046875,0.0625,0.859375,1.0
682,0.0625,64,24,911,735,735,474,474,0.1875,0.078125,0.8125,1.0
683,0.0625,64,24,307,326,326,307,307,0.078125,0.140625,1.0,1.0
684,0.0625,64,24,570,237,674,570,570,0.015625,0.046875,1.0,1.0
685,0.0625,64,24,320,315,320,320,320,0.0,0.046875,1.0,1.0
686,0.0625,64,24,309,309,36,308,308,0.046875,0.0,1.0,1.0
687,0.0625,64,24,754,688,688,688,688,0.484375,0.078125,0.875,1.0
688,0.0625,64,24,967,967,967,967,967,0.34375,0.046875,1.0,1.0
689,0.0625,64,24,166,162,435,162,162,0.140625,0.0625,0.875,1.0
690,0.0625,64,24,946,946,946,946,946,0.90625,0.578125,1.0,1.0
691,0.0625,64,24,360,20,20,20,20,0.375,0.28125,0.875,1.0
692,0.0625,64,24,616,982,674,121,121,0.078125,0.125,1.0,1.0
693,0.0625,64,24,71,78,78,78,78,0.390625,0.078125,1.0,1.0
694,0.0625,64,24,7,8,7,8,8,0.234375,0.0,0.875,1.0
695,0.0625,64,24,186,187,674,192,192,0.015625,0.09375,0.875,1.0
696,0.0625,64,24,281,386,674,285,285,0.03125,0.046875,1.0,1.0
697,0.0625,64,24,672,672,672,672,672,0.375,0.015625,1.0,1.0
698,0.0625,64,24,381,334,674,958,958,0.03125,0.171875,0.078125,1.0
699,0.0625,64,24,814,107,107,107,107,0.40625,0.265625,0.9375,1.0
700,0.0625,64,24,142,142,142,142,142,0.53125,0.140625,1.0,1.0
701,0.0625,64,24,42,41,674,41,41,0.046875,0.015625,1.0,1.0
702,0.0625,64,24,969,969,969,969,969,0.375,0.21875,1.0,1.0
703,0.0625,64,24,904,904,904,904,904,0.875,0.359375,1.0,1.0
704,0.0625,64,24,445,445,674,445,445,0.234375,0.03125,1.0,1.0
705,0.0625,64,24,135,135,135,135,135,0.546875,0.125,1.0,1.0
706,0.0625,64,24,91,91,674,91,91,0.015625,0.109375,1.0,1.0
707,0.0625,64,24,339,339,674,339,339,0.0,0.109375,0.890625,1.0
708,0.0625,64,24,622,759,674,759,759,0.265625,0.015625,1.0,1.0
709,0.0625,64,24,573,573,573,573,573,0.40625,0.078125,1.0,1.0
