,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
355,0.0625,64,32,727,727,727,727,727,0.21875,0.015625,1.0,1.0
356,0.0625,64,32,634,912,674,858,858,0.265625,0.046875,1.0,1.0
357,0.0625,64,32,774,774,674,774,774,0.171875,0.03125,1.0,1.0
358,0.0625,64,32,444,444,674,870,870,0.046875,0.0,0.625,1.0
359,0.0625,64,32,147,147,147,147,147,0.796875,0.375,1.0,1.0
360,0.0625,64,32,73,314,70,77,77,0.078125,0.046875,0.359375,1.0
361,0.0625,64,32,886,886,656,424,424,0.0625,0.0,0.0625,1.0
362,0.0625,64,32,287,221,674,287,287,0.015625,0.078125,0.90625,1.0
363,0.0625,64,32,142,142,142,142,142,0.140625,0.015625,1.0,1.0
364,0.0625,64,32,127,21,21,128,128,0.34375,0.171875,1.0,1.0
365,0.0625,64,32,200,204,201,200,200,0.0625,0.015625,0.5625,1.0
366,0.0625,64,32,723,723,674,723,723,0.3125,0.03125,1.0,1.0
367,0.0625,64,32,972,972,972,972,972,0.25,0.015625,0.9375,1.0
368,0.0625,64,32,225,225,225,225,225,0.421875,0.09375,1.0,1.0
369,0.0625,64,32,319,318,318,319,319,0.0,0.078125,0.8125,1.0
370,0.0625,64,32,750,750,674,750,750,0.28125,0.015625,1.0,1.0
371,0.0625,64,32,462,462,674,462,462,0.265625,0.0,1.0,1.0
372,0.0625,64,32,941,940,940,941,941,0.046875,0.125,1.0,1.0
373,0.0625,64,32,840,840,674,840,840,0.140625,0.015625,1.0,1.0
374,0.0625,64,32,574,574,574,574,574,0.640625,0.5625,1.0,1.0
375,0.0625,64,32,724,724,674,724,724,0.015625,0.046875,1.0,1.0
376,0.0625,64,32,388,388,388,388,388,0.1875,0.109375,1.0,1.0
377,0.0625,64,32,258,258,258,258,258,0.046875,0.28125,1.0,1.0
378,0.0625,64,32,564,564,669,564,564,0.046875,0.109375,1.0,1.0
379,0.0625,64,32,144,144,144,144,144,0.265625,0.015625,1.0,1.0
380,0.0625,64,32,804,999,770,859,859,0.015625,0.0,0.328125,1.0
381,0.0625,64,32,22,21,21,22,22,0.078125,0.03125,1.0,1.0
382,0.0625,64,32,421,519,402,332,519,0.03125,0.03125,0.0625,1.0
383,0.0625,64,32,376,376,376,376,376,0.546875,0.015625,1.0,1.0
384,0.0625,64,32,747,747,674,747,747,0.03125,0.03125,0.59375,1.0
385,0.0625,64,32,888,888,888,888,888,0.34375,0.28125,1.0,1.0
386,0.0625,64,32,845,982,929,542,542,0.03125,0.03125,0.53125,1.0
387,0.0625,64,32,368,425,674,355,355,0.0,0.09375,1.0,1.0
388,0.0625,64,32,86,85,85,86,86,0.046875,0.03125,1.0,1.0
389,0.0625,64,32,76,434,434,434,434,0.28125,0.1875,1.0,1.0
390,0.0625,64,32,306,306,303,306,306,0.109375,0.015625,1.0,1.0
391,0.0625,64,32,289,289,289,289,289,0.78125,0.453125,1.0,1.0
392,0.0625,64,32,108,108,108,108,108,0.5625,0.359375,1.0,1.0
393,0.0625,64,32,679,679,679,679,679,0.4375,0.140625,1.0,1.0
394,0.0625,64,32,948,961,961,961,961,0.34375,0.171875,0.40625,1.0
395,0.0625,64,32,249,249,249,249,249,0.40625,0.015625,1.0,1.0
396,0.0625,64,32,651,534,674,534,534,0.0625,0.046875,1.0,1.0
397,0.0625,64,32,110,963,963,110,110,0.109375,0.03125,1.0,1.0
398,0.0625,64,32,129,129,133,129,129,0.0625,0.21875,1.0,1.0
399,0.0625,64,32,416,416,416,416,416,0.140625,0.046875,1.0,1.0
400,0.0625,64,32,18,18,674,18,18,0.15625,0.078125,1.0,1.0
401,0.0625,64,32,727,727,727,727,727,0.484375,0.171875,1.0,1.0
402,0.0625,64,32,813,960,960,960,960,0.75,0.5625,1.0,1.0
403,0.0625,64,32,295,197,863,224,224,0.03125,0.03125,0.75,1.0
404,0.0625,64,32,671,671,444,671,671,0.0,0.03125,1.0,1.0
405,0.0625,64,32,623,549,674,587,587,0.0625,0.0625,0.8125,1.0
406,0.0625,64,32,518,704,674,518,518,0.078125,0.03125,1.0,1.0
407,0.0625,64,32,238,238,238,238,238,0.171875,0.09375,1.0,1.0
408,0.0625,64,32,202,255,674,255,255,0.109375,0.046875,0.90625,1.0
409,0.0625,64,32,377,904,904,381,381,0.421875,0.296875,1.0,1.0
410,0.0625,64,32,151,259,674,151,151,0.015625,0.046875,1.0,1.0
411,0.0625,64,32,582,498,674,415,415,0.015625,0.03125,0.828125,1.0
412,0.0625,64,32,939,580,674,939,939,0.125,0.03125,1.0,1.0
413,0.0625,64,32,442,442,698,497,497,0.0625,0.015625,0.578125,1.0
414,0.0625,64,32,391,991,674,391,391,0.046875,0.03125,1.0,1.0
415,0.0625,64,32,955,955,955,955,955,0.875,0.640625,1.0,1.0
416,0.0625,64,32,892,402,402,892,892,0.0,0.0625,1.0,1.0
417,0.0625,64,32,969,659,659,659,659,0.0625,0.015625,0.515625,1.0
418,0.0625,64,32,533,533,533,533,533,0.609375,0.203125,1.0,1.0
419,0.0625,64,32,27,27,27,27,27,0.375,0.09375,1.0,1.0
420,0.0625,64,32,698,698,873,698,698,0.34375,0.015625,1.0,1.0
421,0.0625,64,32,502,746,429,770,770,0.015625,0.0,1.0,1.0
422,0.0625,64,32,749,749,591,749,749,0.015625,0.03125,1.0,1.0
423,0.0625,64,32,396,396,396,396,396,0.59375,0.09375,1.0,1.0
424,0.0625,64,32,315,311,315,315,315,0.046875,0.0,0.28125,1.0
425,0.0625,64,32,851,760,611,851,851,0.015625,0.03125,1.0,1.0
426,0.0625,64,32,498,476,476,476,476,0.1875,0.03125,1.0,1.0
427,0.0625,64,32,241,241,674,241,241,0.109375,0.03125,1.0,1.0
428,0.0625,64,32,76,76,76,76,76,0.5,0.46875,1.0,1.0
429,0.0625,64,32,535,535,535,535,535,0.453125,0.25,1.0,1.0
430,0.0625,64,32,767,435,435,845,845,0.109375,0.109375,0.46875,1.0
431,0.0625,64,32,383,383,674,383,383,0.3125,0.078125,1.0,1.0
432,0.0625,64,32,141,142,142,141,141,0.140625,0.265625,1.0,1.0
433,0.0625,64,32,829,517,762,829,829,0.015625,0.015625,1.0,1.0
434,0.0625,64,32,744,673,95,589,589,0.015625,0.0,0.796875,1.0
435,0.0625,64,32,337,337,334,337,337,0.0625,0.03125,1.0,1.0
436,0.0625,64,32,63,305,305,305,305,0.484375,0.3125,0.375,1.0
437,0.0625,64,32,317,317,317,317,317,0.390625,0.078125,1.0,1.0
438,0.0625,64,32,326,326,835,326,326,0.1875,0.03125,1.0,1.0
439,0.0625,64,32,716,716,716,716,716,0.1875,0.09375,1.0,1.0
440,0.0625,64,32,637,730,730,637,637,0.03125,0.015625,1.0,1.0
441,0.0625,64,32,771,771,553,771,771,0.234375,0.015625,1.0,1.0
442,0.0625,64,32,263,612,674,273,273,0.015625,0.0625,0.3125,1.0
443,0.0625,64,32,209,209,209,209,209,0.171875,0.109375,0.96875,1.0
444,0.0625,64,32,414,445,445,842,842,0.03125,0.03125,0.828125,1.0
445,0.0625,64,32,950,951,951,950,950,0.65625,0.359375,0.84375,1.0
446,0.0625,64,32,989,989,989,989,989,0.328125,0.140625,1.0,1.0
447,0.0625,64,32,470,470,674,504,504,0.03125,0.03125,0.234375,1.0
448,0.0625,64,32,994,994,994,994,994,0.0625,0.046875,1.0,1.0
449,0.0625,64,32,141,141,141,141,141,0.28125,0.125,1.0,1.0
450,0.0625,64,32,602,982,982,391,391,0.0625,0.09375,0.40625,1.0
451,0.0625,64,32,78,974,974,435,849,0.296875,0.109375,0.25,1.0
452,0.0625,64,32,504,427,674,967,967,0.0,0.03125,1.0,1.0
453,0.0625,64,32,506,622,622,506,506,0.0625,0.0625,1.0,1.0
454,0.0625,64,32,610,443,443,610,610,0.078125,0.15625,1.0,1.0
455,0.0625,64,32,20,20,20,20,20,0.078125,0.015625,1.0,1.0
456,0.0625,64,32,537,537,537,537,537,0.421875,0.234375,1.0,1.0
457,0.0625,64,32,470,799,674,697,697,0.03125,0.109375,0.203125,1.0
458,0.0625,64,32,440,510,576,886,886,0.015625,0.015625,0.328125,1.0
459,0.0625,64,32,41,305,41,41,41,0.09375,0.0,1.0,1.0
460,0.0625,64,32,103,103,103,103,103,0.34375,0.15625,1.0,1.0
461,0.0625,64,32,990,990,990,990,990,0.34375,0.03125,1.0,1.0
462,0.0625,64,32,54,54,54,54,54,0.203125,0.109375,1.0,1.0
463,0.0625,64,32,441,441,441,441,441,0.1875,0.0,1.0,1.0
464,0.0625,64,32,980,980,980,980,980,0.21875,0.046875,1.0,1.0
465,0.0625,64,32,698,698,698,698,698,0.78125,0.484375,1.0,1.0
466,0.0625,64,32,136,313,674,136,136,0.125,0.0625,1.0,1.0
467,0.0625,64,32,383,135,135,384,384,0.046875,0.078125,1.0,1.0
468,0.0625,64,32,372,372,346,372,372,0.015625,0.0625,0.96875,1.0
469,0.0625,64,32,269,272,272,269,269,0.015625,0.046875,1.0,1.0
470,0.0625,64,32,890,890,890,890,890,0.484375,0.09375,1.0,1.0
471,0.0625,64,32,522,522,575,522,522,0.015625,0.015625,1.0,1.0
472,0.0625,64,32,260,260,260,260,260,0.078125,0.0,1.0,1.0
473,0.0625,64,32,860,791,637,791,791,0.390625,0.0,0.546875,1.0
474,0.0625,64,32,308,300,300,308,308,0.09375,0.078125,1.0,1.0
475,0.0625,64,32,926,926,932,926,926,0.046875,0.015625,1.0,1.0
476,0.0625,64,32,304,304,304,304,304,0.46875,0.25,1.0,1.0
477,0.0625,64,32,715,715,610,715,715,0.109375,0.0,1.0,1.0
478,0.0625,64,32,409,409,409,409,409,0.203125,0.078125,1.0,1.0
479,0.0625,64,32,841,785,785,474,474,0.328125,0.015625,0.625,1.0
480,0.0625,64,32,894,894,648,651,651,0.046875,0.109375,0.875,1.0
481,0.0625,64,32,574,574,574,574,574,0.390625,0.34375,1.0,1.0
482,0.0625,64,32,876,785,674,630,630,0.015625,0.046875,0.640625,1.0
483,0.0625,64,32,718,425,674,449,449,0.0,0.078125,1.0,1.0
484,0.0625,64,32,497,425,674,425,425,0.03125,0.109375,1.0,1.0
485,0.0625,64,32,196,196,170,196,196,0.34375,0.078125,1.0,1.0
486,0.0625,64,32,582,738,738,582,582,0.109375,0.078125,0.171875,1.0
487,0.0625,64,32,953,953,674,953,953,0.328125,0.03125,1.0,1.0
488,0.0625,64,32,32,31,31,31,31,0.078125,0.03125,0.625,1.0
489,0.0625,64,32,558,788,674,889,889,0.015625,0.078125,0.390625,1.0
490,0.0625,64,32,396,328,328,396,396,0.015625,0.046875,0.921875,1.0
491,0.0625,64,32,182,182,674,182,182,0.109375,0.015625,1.0,1.0
492,0.0625,64,32,683,683,834,683,683,0.1875,0.015625,1.0,1.0
493,0.0625,64,32,464,414,399,636,636,0.046875,0.0,1.0,1.0
494,0.0625,64,32,970,979,979,979,979,0.28125,0.140625,1.0,1.0
495,0.0625,64,32,961,666,909,659,659,0.015625,0.046875,0.625,1.0
496,0.0625,64,32,760,648,648,760,760,0.015625,0.015625,0.953125,1.0
497,0.0625,64,32,735,401,401,401,401,0.140625,0.0,0.09375,1.0
498,0.0625,64,32,550,550,550,550,427,0.21875,0.0625,0.078125,1.0
499,0.0625,64,32,257,257,257,257,257,0.484375,0.09375,1.0,1.0
500,0.0625,64,32,965,927,963,521,521,0.015625,0.015625,0.71875,1.0
501,0.0625,64,32,313,315,315,315,315,0.484375,0.234375,1.0,1.0
502,0.0625,64,32,44,44,44,44,44,0.546875,0.265625,1.0,1.0
503,0.0625,64,32,316,316,316,321,321,0.140625,0.015625,0.0625,1.0
504,0.0625,64,32,653,488,695,695,695,0.140625,0.109375,1.0,1.0
505,0.0625,64,32,248,248,674,248,248,0.0625,0.015625,1.0,1.0
506,0.0625,64,32,795,795,802,795,795,0.046875,0.109375,1.0,1.0
507,0.0625,64,32,39,50,50,39,39,0.015625,0.0,1.0,1.0
508,0.0625,64,32,138,138,138,138,138,0.8125,0.53125,1.0,1.0
509,0.0625,64,32,877,542,991,753,753,0.046875,0.015625,1.0,1.0
510,0.0625,64,32,47,94,12,94,94,0.0,0.0,0.640625,1.0
511,0.0625,64,32,732,732,732,732,732,0.484375,0.125,1.0,1.0
512,0.0625,64,32,337,336,336,106,106,0.203125,0.078125,0.96875,1.0
513,0.0625,64,32,317,924,924,32,32,0.3125,0.171875,1.0,1.0
514,0.0625,64,32,578,578,601,601,601,0.078125,0.03125,0.875,1.0
515,0.0625,64,32,504,966,966,504,504,0.09375,0.03125,1.0,1.0
516,0.0625,64,32,479,479,479,479,479,0.5,0.25,1.0,1.0
517,0.0625,64,32,298,298,298,298,298,0.09375,0.0,1.0,1.0
518,0.0625,64,32,924,924,924,924,924,0.046875,0.109375,1.0,1.0
519,0.0625,64,32,820,820,820,820,820,0.609375,0.3125,1.0,1.0
520,0.0625,64,32,188,266,189,188,188,0.1875,0.09375,1.0,1.0
521,0.0625,64,32,782,598,598,851,851,0.046875,0.09375,0.125,1.0
522,0.0625,64,32,278,274,274,278,278,0.203125,0.015625,1.0,1.0
523,0.0625,64,32,674,808,674,674,674,0.046875,0.09375,1.0,1.0
524,0.0625,64,32,399,519,674,399,399,0.015625,0.015625,0.34375,1.0
525,0.0625,64,32,903,903,459,903,903,0.140625,0.078125,0.875,1.0
526,0.0625,64,32,81,81,81,81,81,0.078125,0.03125,1.0,1.0
527,0.0625,64,32,612,612,612,612,612,0.34375,0.03125,1.0,1.0
528,0.0625,64,32,63,63,773,63,63,0.125,0.046875,1.0,1.0
529,0.0625,64,32,194,265,202,265,265,0.03125,0.03125,1.0,1.0
530,0.0625,64,32,983,983,983,983,983,0.46875,0.21875,1.0,1.0
531,0.0625,64,32,557,437,674,517,517,0.0,0.03125,0.84375,1.0
532,0.0625,64,32,586,847,674,586,586,0.203125,0.015625,1.0,1.0
533,0.0625,64,32,127,127,127,127,127,0.359375,0.234375,1.0,1.0
534,0.0625,64,32,655,655,655,765,765,0.171875,0.03125,0.125,1.0
535,0.0625,64,32,323,323,323,323,323,0.6875,0.375,1.0,1.0
536,0.0625,64,32,425,425,425,425,425,0.421875,0.328125,1.0,1.0
537,0.0625,64,32,28,28,28,28,28,0.328125,0.3125,1.0,1.0
538,0.0625,64,32,116,116,116,116,116,0.734375,0.171875,1.0,1.0
539,0.0625,64,32,738,580,674,738,738,0.140625,0.03125,1.0,1.0
540,0.0625,64,32,435,929,445,434,434,0.03125,0.046875,0.71875,1.0
541,0.0625,64,32,335,295,295,357,357,0.15625,0.140625,0.96875,1.0
542,0.0625,64,32,126,126,126,126,126,0.265625,0.21875,1.0,1.0
543,0.0625,64,32,211,211,211,159,159,0.375,0.1875,0.34375,1.0
544,0.0625,64,32,424,424,424,424,424,0.28125,0.015625,1.0,1.0
545,0.0625,64,32,397,11,326,397,397,0.0,0.0625,0.875,1.0
546,0.0625,64,32,591,591,591,591,591,0.609375,0.328125,1.0,1.0
547,0.0625,64,32,903,903,903,903,903,0.140625,0.046875,1.0,1.0
548,0.0625,64,32,261,261,261,261,261,0.421875,0.296875,1.0,1.0
549,0.0625,64,32,458,458,458,458,458,0.59375,0.46875,1.0,1.0
550,0.0625,64,32,407,751,674,817,817,0.03125,0.078125,0.125,1.0
551,0.0625,64,32,871,914,914,871,871,0.109375,0.015625,1.0,1.0
552,0.0625,64,32,671,518,674,433,433,0.03125,0.0625,0.75,1.0
553,0.0625,64,32,622,759,553,759,759,0.046875,0.0,0.90625,1.0
554,0.0625,64,32,753,753,753,753,753,0.140625,0.140625,1.0,1.0
555,0.0625,64,32,556,556,630,556,565,0.109375,0.078125,0.09375,1.0
556,0.0625,64,32,882,760,553,882,882,0.03125,0.03125,1.0,1.0
557,0.0625,64,32,241,241,241,241,241,0.703125,0.390625,1.0,1.0
558,0.0625,64,32,979,979,979,979,979,0.265625,0.03125,1.0,1.0
559,0.0625,64,32,640,640,640,640,640,0.75,0.21875,1.0,1.0
560,0.0625,64,32,82,82,82,82,82,0.0,0.015625,1.0,1.0
561,0.0625,64,32,913,913,460,913,913,0.046875,0.0625,0.375,1.0
562,0.0625,64,32,629,629,629,629,629,0.03125,0.046875,1.0,1.0
563,0.0625,64,32,578,578,578,578,578,0.15625,0.140625,1.0,1.0
564,0.0625,64,32,758,561,561,758,758,0.125,0.0,1.0,1.0
565,0.0625,64,32,809,809,809,809,809,0.046875,0.0625,1.0,1.0
566,0.0625,64,32,287,285,24,287,287,0.015625,0.15625,1.0,1.0
567,0.0625,64,32,518,518,518,518,518,0.125,0.015625,0.609375,1.0
568,0.0625,64,32,734,734,734,734,734,0.375,0.15625,1.0,1.0
569,0.0625,64,32,507,507,674,507,507,0.21875,0.015625,1.0,1.0
570,0.0625,64,32,776,869,432,776,776,0.015625,0.046875,1.0,1.0
571,0.0625,64,32,127,127,127,127,127,0.453125,0.171875,1.0,1.0
572,0.0625,64,32,160,160,160,160,160,0.390625,0.109375,1.0,1.0
573,0.0625,64,32,485,592,719,592,592,0.03125,0.0,0.9375,1.0
574,0.0625,64,32,959,959,959,959,959,0.578125,0.25,1.0,1.0
575,0.0625,64,32,894,619,619,799,799,0.140625,0.109375,1.0,1.0
576,0.0625,64,32,490,109,109,109,109,0.75,0.5,1.0,1.0
577,0.0625,64,32,435,6,6,433,433,0.1875,0.0,0.171875,1.0
578,0.0625,64,32,843,979,646,733,733,0.03125,0.0,0.671875,1.0
579,0.0625,64,32,511,511,817,817,817,0.046875,0.140625,0.21875,1.0
580,0.0625,64,32,154,259,259,154,154,0.046875,0.015625,1.0,1.0
581,0.0625,64,32,911,911,102,911,911,0.296875,0.0,1.0,1.0
582,0.0625,64,32,904,904,904,904,904,1.0,0.8125,1.0,1.0
583,0.0625,64,32,946,946,946,946,946,0.96875,0.625,1.0,1.0
584,0.0625,64,32,423,410,674,412,412,0.015625,0.015625,0.625,1.0
585,0.0625,64,32,516,431,674,431,431,0.015625,0.046875,1.0,1.0
586,0.0625,64,32,598,548,598,548,548,0.40625,0.015625,1.0,1.0
587,0.0625,64,32,924,924,924,924,924,0.234375,0.078125,1.0,1.0
588,0.0625,64,32,141,142,142,141,141,0.234375,0.046875,0.75,1.0
589,0.0625,64,32,211,211,211,178,178,0.03125,0.125,0.46875,1.0
590,0.0625,64,32,913,391,674,913,913,0.03125,0.015625,1.0,1.0
591,0.0625,64,32,838,692,674,631,631,0.125,0.046875,1.0,1.0
592,0.0625,64,32,422,543,543,543,543,0.140625,0.0,1.0,1.0
593,0.0625,64,32,361,361,361,361,361,0.015625,0.03125,0.625,1.0
594,0.0625,64,32,86,138,50,50,50,0.015625,0.015625,0.5625,1.0
595,0.0625,64,32,715,715,715,715,715,0.15625,0.09375,1.0,1.0
596,0.0625,64,32,537,537,537,537,537,0.296875,0.1875,1.0,1.0
597,0.0625,64,32,564,857,674,406,406,0.0625,0.078125,0.34375,1.0
598,0.0625,64,32,139,49,49,45,45,0.140625,0.046875,0.796875,1.0
599,0.0625,64,32,982,669,674,797,797,0.015625,0.046875,0.3125,1.0
600,0.0625,64,32,965,965,965,965,965,0.46875,0.09375,1.0,1.0
601,0.0625,64,32,662,485,485,407,407,0.171875,0.03125,0.15625,1.0
602,0.0625,64,32,900,900,900,900,900,0.65625,0.25,1.0,1.0
603,0.0625,64,32,450,537,802,573,573,0.015625,0.015625,0.71875,1.0
604,0.0625,64,32,953,103,103,580,580,0.0,0.078125,0.359375,1.0
605,0.0625,64,32,966,966,966,673,673,0.171875,0.078125,0.765625,1.0
606,0.0625,64,32,536,403,403,724,724,0.03125,0.109375,0.5,1.0
607,0.0625,64,32,523,723,674,723,723,0.09375,0.046875,0.90625,1.0
608,0.0625,64,32,261,174,674,170,170,0.03125,0.03125,0.46875,1.0
609,0.0625,64,32,439,791,791,439,439,0.15625,0.046875,0.9375,1.0
610,0.0625,64,32,961,930,930,930,930,0.359375,0.265625,1.0,1.0
611,0.0625,64,32,439,439,768,439,439,0.03125,0.046875,1.0,1.0
612,0.0625,64,32,636,399,674,636,636,0.046875,0.015625,1.0,1.0
613,0.0625,64,32,583,475,399,583,583,0.015625,0.046875,1.0,1.0
614,0.0625,64,32,792,843,958,730,730,0.03125,0.046875,0.765625,1.0
615,0.0625,64,32,383,340,674,38,38,0.03125,0.046875,0.90625,1.0
616,0.0625,64,32,867,867,867,867,867,0.296875,0.0,1.0,1.0
617,0.0625,64,32,786,860,860,424,424,0.171875,0.046875,0.25,1.0
618,0.0625,64,32,191,191,191,191,191,0.171875,0.09375,1.0,1.0
619,0.0625,64,32,998,998,133,998,998,0.296875,0.09375,1.0,1.0
620,0.0625,64,32,361,918,53,918,361,0.015625,0.171875,0.03125,1.0
621,0.0625,64,32,481,579,881,579,579,0.171875,0.015625,0.09375,1.0
622,0.0625,64,32,406,406,406,406,406,0.3125,0.078125,1.0,1.0
623,0.0625,64,32,246,251,251,251,251,0.234375,0.0,1.0,1.0
624,0.0625,64,32,507,508,508,507,507,0.0625,0.140625,0.046875,1.0
625,0.0625,64,32,939,939,939,943,943,0.203125,0.15625,1.0,1.0
626,0.0625,64,32,393,393,393,393,393,0.90625,0.59375,1.0,1.0
627,0.0625,64,32,246,180,207,180,180,0.03125,0.046875,1.0,1.0
628,0.0625,64,32,258,296,296,257,257,0.15625,0.046875,0.21875,1.0
629,0.0625,64,32,177,343,674,169,169,0.03125,0.046875,0.078125,1.0
630,0.0625,64,32,157,157,157,157,157,0.609375,0.21875,1.0,1.0
631,0.0625,64,32,215,207,207,215,162,0.0,0.015625,0.1875,1.0
632,0.0625,64,32,896,896,466,896,896,0.03125,0.078125,1.0,1.0
633,0.0625,64,32,620,754,674,527,527,0.09375,0.015625,0.625,1.0
634,0.0625,64,32,733,716,565,583,583,0.015625,0.015625,0.171875,1.0
635,0.0625,64,32,976,510,460,510,510,0.0,0.0625,1.0,1.0
636,0.0625,64,32,238,162,543,238,238,0.0,0.0,0.875,1.0
637,0.0625,64,32,302,300,300,300,300,0.28125,0.0625,1.0,1.0
638,0.0625,64,32,178,209,209,209,209,0.203125,0.0,0.90625,1.0
639,0.0625,64,32,954,954,954,954,954,0.75,0.46875,1.0,1.0
640,0.0625,64,32,580,716,716,580,580,0.125,0.03125,1.0,1.0
641,0.0625,64,32,392,397,684,397,397,0.15625,0.046875,1.0,1.0
642,0.0625,64,32,79,34,674,6,6,0.0625,0.03125,0.140625,1.0
643,0.0625,64,32,765,706,703,765,765,0.09375,0.015625,0.875,1.0
644,0.0625,64,32,656,569,674,468,468,0.015625,0.09375,0.40625,1.0
645,0.0625,64,32,527,548,674,527,527,0.078125,0.03125,1.0,1.0
646,0.0625,64,32,108,108,108,108,108,0.8125,0.46875,1.0,1.0
647,0.0625,64,32,572,882,532,572,572,0.015625,0.03125,1.0,1.0
648,0.0625,64,32,231,230,230,230,230,0.15625,0.109375,1.0,1.0
649,0.0625,64,32,91,21,21,91,91,0.1875,0.21875,1.0,1.0
650,0.0625,64,32,788,582,788,788,788,0.109375,0.0625,1.0,1.0
651,0.0625,64,32,636,597,492,636,636,0.03125,0.0,1.0,1.0
652,0.0625,64,32,825,649,649,672,672,0.0625,0.0,0.25,1.0
653,0.0625,64,32,972,500,500,500,500,0.5625,0.453125,1.0,1.0
654,0.0625,64,32,568,568,568,568,568,0.203125,0.09375,1.0,1.0
655,0.0625,64,32,732,759,535,759,759,0.078125,0.015625,0.8125,1.0
656,0.0625,64,32,199,199,199,199,199,0.1875,0.21875,1.0,1.0
657,0.0625,64,32,317,317,317,317,317,0.578125,0.15625,1.0,1.0
658,0.0625,64,32,185,333,674,192,192,0.015625,0.0625,0.75,1.0
659,0.0625,64,32,899,532,532,532,532,0.15625,0.0,1.0,1.0
660,0.0625,64,32,24,24,24,24,24,0.703125,0.171875,1.0,1.0
661,0.0625,64,32,709,414,674,709,709,0.0,0.078125,0.78125,1.0
662,0.0625,64,32,581,118,674,581,581,0.03125,0.0625,1.0,1.0
663,0.0625,64,32,837,776,674,837,837,0.03125,0.03125,1.0,1.0
664,0.0625,64,32,136,136,136,136,136,0.34375,0.140625,1.0,1.0
665,0.0625,64,32,843,843,843,843,843,0.296875,0.109375,1.0,1.0
666,0.0625,64,32,472,693,693,472,472,0.0625,0.09375,1.0,1.0
667,0.0625,64,32,896,999,674,896,896,0.03125,0.109375,1.0,1.0
668,0.0625,64,32,385,385,385,385,385,0.28125,0.046875,1.0,1.0
669,0.0625,64,32,484,484,484,484,484,0.625,0.25,1.0,1.0
670,0.0625,64,32,64,59,111,31,31,0.234375,0.03125,0.4375,1.0
671,0.0625,64,32,32,53,947,26,26,0.15625,0.015625,0.75,1.0
672,0.0625,64,32,618,726,669,618,618,0.0625,0.03125,1.0,1.0
673,0.0625,64,32,1,954,674,111,111,0.125,0.046875,0.875,1.0
674,0.0625,64,32,279,258,258,279,279,0.046875,0.09375,1.0,1.0
675,0.0625,64,32,418,563,21,563,563,0.1875,0.03125,1.0,1.0
676,0.0625,64,32,895,517,674,920,920,0.046875,0.046875,1.0,1.0
677,0.0625,64,32,14,14,14,14,14,0.265625,0.0625,1.0,1.0
678,0.0625,64,32,679,679,679,679,679,0.53125,0.234375,1.0,1.0
679,0.0625,64,32,759,982,674,683,683,0.03125,0.03125,0.328125,1.0
680,0.0625,64,32,732,711,674,759,759,0.0,0.0625,0.96875,1.0
681,0.0625,64,32,209,209,355,209,209,0.046875,0.015625,0.90625,1.0
682,0.0625,64,32,911,735,735,474,474,0.1875,0.1875,0.875,1.0
683,0.0625,64,32,307,326,326,307,307,0.078125,0.125,1.0,1.0
684,0.0625,64,32,570,237,674,570,570,0.015625,0.015625,1.0,1.0
685,0.0625,64,32,320,315,320,320,320,0.0,0.015625,1.0,1.0
686,0.0625,64,32,309,309,984,308,308,0.046875,0.03125,1.0,1.0
687,0.0625,64,32,754,688,688,688,688,0.484375,0.140625,1.0,1.0
688,0.0625,64,32,967,967,967,967,967,0.34375,0.125,1.0,1.0
689,0.0625,64,32,166,162,861,166,166,0.140625,0.015625,0.09375,1.0
690,0.0625,64,32,946,946,946,946,946,0.90625,0.765625,1.0,1.0
691,0.0625,64,32,360,20,20,20,20,0.375,0.3125,0.875,1.0
692,0.0625,64,32,616,982,674,121,121,0.078125,0.03125,1.0,1.0
693,0.0625,64,32,71,78,78,78,78,0.390625,0.234375,1.0,1.0
694,0.0625,64,32,7,8,7,8,8,0.234375,0.078125,1.0,1.0
695,0.0625,64,32,186,187,674,186,186,0.015625,0.0625,0.8125,1.0
696,0.0625,64,32,281,386,568,285,285,0.03125,0.0,1.0,1.0
697,0.0625,64,32,672,672,672,672,672,0.375,0.203125,1.0,1.0
698,0.0625,64,32,381,334,674,281,281,0.03125,0.046875,0.015625,1.0
699,0.0625,64,32,814,107,107,107,107,0.40625,0.453125,0.875,1.0
700,0.0625,64,32,142,142,142,142,142,0.53125,0.34375,1.0,1.0
701,0.0625,64,32,42,41,305,41,41,0.046875,0.125,1.0,1.0
702,0.0625,64,32,969,969,969,969,969,0.375,0.265625,1.0,1.0
703,0.0625,64,32,904,904,904,904,904,0.875,0.609375,1.0,1.0
704,0.0625,64,32,445,445,639,445,445,0.234375,0.046875,1.0,1.0
705,0.0625,64,32,135,135,135,135,135,0.546875,0.375,1.0,1.0
706,0.0625,64,32,91,91,674,91,91,0.015625,0.078125,0.9375,1.0
707,0.0625,64,32,339,339,339,339,339,0.0,0.03125,1.0,1.0
708,0.0625,64,32,622,759,759,759,759,0.265625,0.15625,1.0,1.0
709,0.0625,64,32,573,573,573,573,573,0.40625,0.140625,1.0,1.0
710,0.0625,64,32,819,819,819,819,819,0.265625,0.078125,1.0,1.0
711,0.0625,64,32,453,453,453,453,453,0.03125,0.0,1.0,1.0
