,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
366,0.375,64,24,723,723,723,723,723,1.0,0.765625,1.0,1.0
367,0.375,64,24,972,839,972,972,970,0.0,0.265625,0.21875,1.0
368,0.375,64,24,225,225,225,225,225,1.0,0.9375,1.0,1.0
369,0.375,64,24,319,311,46,311,311,0.0,0.078125,0.015625,1.0
370,0.375,64,24,750,750,750,750,831,1.0,0.03125,0.8125,1.0
371,0.375,64,24,462,462,462,462,462,1.0,0.5625,1.0,1.0
372,0.375,64,24,941,941,941,941,941,0.71875,0.875,1.0,1.0
373,0.375,64,24,840,840,462,840,840,0.765625,0.03125,1.0,1.0
374,0.375,64,24,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.375,64,24,724,724,975,724,724,0.625,0.09375,1.0,1.0
376,0.375,64,24,388,388,388,388,388,0.859375,0.015625,1.0,1.0
377,0.375,64,24,258,258,258,258,258,0.59375,0.4375,1.0,1.0
378,0.375,64,24,564,564,669,564,564,0.78125,0.21875,1.0,1.0
379,0.375,64,24,144,144,144,144,144,1.0,0.96875,1.0,1.0
380,0.375,64,24,804,804,999,804,804,0.6875,0.015625,1.0,1.0
381,0.375,64,24,22,22,22,22,22,0.34375,0.4375,0.59375,1.0
382,0.375,64,24,421,519,791,519,87,0.171875,0.109375,0.09375,1.0
383,0.375,64,24,376,376,376,376,376,1.0,0.796875,1.0,1.0
384,0.375,64,24,747,747,747,747,747,0.203125,0.15625,0.609375,1.0
385,0.375,64,24,888,888,888,888,888,1.0,0.765625,1.0,1.0
386,0.375,64,24,845,845,593,845,845,0.234375,0.0625,0.734375,1.0
387,0.375,64,24,368,355,355,355,355,0.875,0.15625,1.0,1.0
388,0.375,64,24,86,86,86,86,86,0.65625,0.046875,1.0,1.0
389,0.375,64,24,76,434,434,434,568,0.203125,0.40625,0.59375,1.0
390,0.375,64,24,306,306,303,306,306,0.0625,0.296875,1.0,1.0
391,0.375,64,24,289,289,289,289,289,1.0,0.921875,1.0,1.0
392,0.375,64,24,108,108,108,108,108,1.0,1.0,1.0,1.0
393,0.375,64,24,679,679,679,679,679,0.75,0.59375,1.0,1.0
394,0.375,64,24,948,961,961,948,948,0.140625,0.03125,0.953125,1.0
395,0.375,64,24,249,249,249,249,249,1.0,0.59375,1.0,1.0
396,0.375,64,24,651,534,655,651,655,0.4375,0.1875,0.109375,1.0
397,0.375,64,24,110,110,963,110,110,0.09375,0.28125,0.890625,1.0
398,0.375,64,24,129,129,129,129,129,0.90625,0.4375,1.0,1.0
399,0.375,64,24,416,416,129,416,416,1.0,0.140625,1.0,1.0
400,0.375,64,24,18,18,18,18,18,1.0,0.25,1.0,1.0
401,0.375,64,24,727,727,727,727,727,1.0,1.0,1.0,1.0
402,0.375,64,24,813,960,960,960,960,1.0,0.640625,1.0,1.0
403,0.375,64,24,295,295,205,295,224,0.296875,0.015625,0.890625,1.0
404,0.375,64,24,671,671,880,671,671,0.046875,0.03125,1.0,1.0
405,0.375,64,24,623,563,587,587,587,0.015625,0.015625,0.53125,1.0
406,0.375,64,24,518,518,518,518,518,0.28125,0.390625,1.0,1.0
407,0.375,64,24,238,238,238,238,238,0.1875,0.484375,0.625,1.0
408,0.375,64,24,202,202,202,226,202,0.234375,0.046875,0.078125,1.0
409,0.375,64,24,377,381,904,381,381,0.59375,0.640625,1.0,1.0
410,0.375,64,24,151,259,259,151,151,0.0625,0.140625,1.0,1.0
411,0.375,64,24,582,860,860,860,860,0.28125,0.078125,0.21875,1.0
412,0.375,64,24,939,580,785,939,939,0.1875,0.03125,1.0,1.0
413,0.375,64,24,442,442,442,853,497,0.296875,0.0625,0.03125,1.0
414,0.375,64,24,391,391,391,391,391,0.5,0.171875,1.0,1.0
415,0.375,64,24,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.375,64,24,892,892,892,892,892,0.96875,0.609375,1.0,1.0
417,0.375,64,24,969,572,659,572,572,0.125,0.140625,0.1875,1.0
418,0.375,64,24,533,533,533,533,533,1.0,0.671875,1.0,1.0
419,0.375,64,24,27,27,27,27,27,1.0,0.8125,1.0,1.0
420,0.375,64,24,698,698,698,698,698,1.0,0.515625,1.0,1.0
421,0.375,64,24,502,770,616,770,774,0.421875,0.0,0.046875,1.0
422,0.375,64,24,749,749,749,749,749,1.0,0.1875,1.0,1.0
423,0.375,64,24,396,396,340,396,396,1.0,0.234375,1.0,1.0
424,0.375,64,24,315,315,315,315,315,0.421875,0.390625,0.09375,1.0
425,0.375,64,24,851,851,470,851,851,0.0625,0.0625,0.875,1.0
426,0.375,64,24,498,476,476,476,476,1.0,0.625,1.0,1.0
427,0.375,64,24,241,241,241,241,241,0.5625,0.390625,0.96875,1.0
428,0.375,64,24,76,76,76,76,76,1.0,0.90625,1.0,1.0
429,0.375,64,24,535,535,535,535,535,1.0,0.890625,1.0,1.0
430,0.375,64,24,767,605,876,767,767,0.03125,0.171875,0.59375,1.0
431,0.375,64,24,383,383,383,383,383,0.953125,0.28125,0.875,1.0
432,0.375,64,24,141,141,141,141,141,0.90625,0.78125,1.0,1.0
433,0.375,64,24,829,829,829,829,829,0.578125,0.09375,0.90625,1.0
434,0.375,64,24,744,747,747,744,744,0.046875,0.015625,0.5,1.0
435,0.375,64,24,337,337,337,337,362,0.90625,0.125,0.84375,1.0
436,0.375,64,24,63,63,305,63,63,0.0625,0.125,0.25,1.0
437,0.375,64,24,317,317,317,317,317,1.0,0.953125,1.0,1.0
438,0.375,64,24,326,326,326,326,326,0.9375,0.546875,1.0,1.0
439,0.375,64,24,716,552,716,716,716,0.0625,0.21875,0.4375,1.0
440,0.375,64,24,637,744,744,637,637,0.046875,0.03125,0.1875,1.0
441,0.375,64,24,771,771,771,771,771,1.0,0.03125,1.0,1.0
442,0.375,64,24,263,263,273,263,264,0.390625,0.234375,0.09375,1.0
443,0.375,64,24,209,209,209,209,209,0.375,0.453125,0.9375,1.0
444,0.375,64,24,414,842,842,842,842,0.25,0.0625,0.96875,1.0
445,0.375,64,24,950,950,951,950,950,0.53125,0.59375,1.0,1.0
446,0.375,64,24,989,989,989,989,989,0.96875,0.5625,1.0,1.0
447,0.375,64,24,470,626,862,470,786,0.25,0.203125,0.421875,1.0
448,0.375,64,24,994,994,994,994,994,1.0,0.375,1.0,1.0
449,0.375,64,24,141,141,141,141,141,0.921875,0.3125,1.0,1.0
450,0.375,64,24,602,797,982,570,570,0.28125,0.09375,0.078125,1.0
451,0.375,64,24,78,78,78,75,74,0.203125,0.015625,0.390625,1.0
452,0.375,64,24,504,967,469,967,504,0.296875,0.078125,0.53125,1.0
453,0.375,64,24,506,506,506,506,506,0.8125,0.28125,1.0,1.0
454,0.375,64,24,610,610,610,610,610,1.0,0.34375,1.0,1.0
455,0.375,64,24,20,20,20,20,20,0.703125,0.453125,1.0,1.0
456,0.375,64,24,537,537,537,537,537,1.0,0.84375,1.0,1.0
457,0.375,64,24,470,470,716,523,470,0.078125,0.015625,0.03125,1.0
458,0.375,64,24,440,907,886,907,886,0.3125,0.078125,0.15625,1.0
459,0.375,64,24,41,41,41,41,41,0.890625,0.65625,1.0,1.0
460,0.375,64,24,103,103,103,103,103,0.9375,0.625,1.0,1.0
461,0.375,64,24,990,990,990,990,990,1.0,1.0,1.0,1.0
462,0.375,64,24,54,54,54,54,54,1.0,0.0625,1.0,1.0
463,0.375,64,24,441,441,441,441,968,0.5,0.25,0.84375,1.0
464,0.375,64,24,980,980,980,980,980,0.8125,0.6875,1.0,1.0
465,0.375,64,24,698,698,698,698,698,1.0,0.890625,1.0,1.0
466,0.375,64,24,136,136,136,136,136,0.09375,0.015625,1.0,1.0
467,0.375,64,24,383,383,135,979,135,0.0625,0.28125,0.171875,1.0
468,0.375,64,24,372,372,261,372,372,1.0,0.03125,1.0,1.0
469,0.375,64,24,269,269,269,269,269,0.65625,0.078125,1.0,1.0
470,0.375,64,24,890,890,890,890,890,1.0,1.0,1.0,1.0
471,0.375,64,24,522,522,621,522,522,0.84375,0.078125,1.0,1.0
472,0.375,64,24,260,260,260,260,260,1.0,0.703125,1.0,1.0
473,0.375,64,24,860,791,791,791,791,0.546875,0.25,0.078125,1.0
474,0.375,64,24,308,308,308,308,308,0.90625,0.265625,1.0,1.0
475,0.375,64,24,926,926,965,926,121,0.328125,0.046875,0.625,1.0
476,0.375,64,24,304,304,304,304,304,0.96875,0.828125,1.0,1.0
477,0.375,64,24,715,715,715,715,715,0.875,0.453125,1.0,1.0
478,0.375,64,24,409,409,409,409,409,1.0,0.78125,1.0,1.0
479,0.375,64,24,841,785,841,885,841,0.203125,0.1875,0.125,1.0
480,0.375,64,24,894,648,894,894,894,0.078125,0.109375,0.546875,1.0
481,0.375,64,24,574,574,574,574,574,1.0,0.78125,1.0,1.0
482,0.375,64,24,876,435,721,630,788,0.15625,0.046875,0.71875,1.0
483,0.375,64,24,718,449,449,449,449,0.53125,0.078125,1.0,1.0
484,0.375,64,24,497,425,807,425,425,0.59375,0.03125,0.9375,1.0
485,0.375,64,24,196,196,196,196,196,0.8125,0.4375,0.78125,1.0
486,0.375,64,24,582,738,738,582,582,0.078125,0.140625,0.25,1.0
487,0.375,64,24,953,953,953,953,953,1.0,0.75,1.0,1.0
488,0.375,64,24,32,31,31,32,32,0.0,0.03125,1.0,1.0
489,0.375,64,24,558,423,889,889,889,0.0,0.09375,0.375,1.0
490,0.375,64,24,396,396,396,396,396,0.625,0.65625,0.5625,1.0
491,0.375,64,24,182,182,182,182,182,0.765625,0.328125,1.0,1.0
492,0.375,64,24,683,683,683,683,683,1.0,0.640625,1.0,1.0
493,0.375,64,24,464,636,636,636,636,0.921875,0.421875,1.0,1.0
494,0.375,64,24,970,979,979,970,970,0.75,0.734375,0.625,1.0
495,0.375,64,24,961,659,967,659,659,0.25,0.046875,0.625,1.0
496,0.375,64,24,760,760,760,760,648,0.875,0.34375,0.6875,1.0
497,0.375,64,24,735,456,401,456,735,0.03125,0.421875,0.0625,1.0
498,0.375,64,24,550,550,550,550,550,0.59375,0.328125,1.0,1.0
499,0.375,64,24,257,257,257,257,257,1.0,0.703125,1.0,1.0
500,0.375,64,24,965,965,467,965,521,0.5,0.0625,1.0,1.0
501,0.375,64,24,313,315,315,315,315,1.0,0.71875,1.0,1.0
502,0.375,64,24,44,44,44,44,44,1.0,0.5625,1.0,1.0
503,0.375,64,24,316,316,316,316,316,0.828125,0.609375,1.0,1.0
504,0.375,64,24,653,488,488,488,488,0.578125,0.09375,0.9375,1.0
505,0.375,64,24,248,248,248,248,248,0.671875,0.1875,1.0,1.0
506,0.375,64,24,795,795,795,795,795,1.0,0.59375,1.0,1.0
507,0.375,64,24,39,39,39,39,39,0.625,0.546875,1.0,1.0
508,0.375,64,24,138,138,138,138,138,1.0,1.0,1.0,1.0
509,0.375,64,24,877,559,644,753,559,0.046875,0.046875,0.46875,1.0
510,0.375,64,24,47,94,319,319,319,0.015625,0.09375,0.40625,1.0
511,0.375,64,24,732,732,732,732,732,0.96875,0.546875,1.0,1.0
512,0.375,64,24,337,336,298,336,336,0.75,0.03125,0.84375,1.0
513,0.375,64,24,317,317,317,317,317,0.609375,0.5,1.0,1.0
514,0.375,64,24,578,578,578,578,578,0.40625,0.515625,0.375,1.0
515,0.375,64,24,504,504,504,504,504,0.921875,0.0,1.0,1.0
516,0.375,64,24,479,479,479,479,479,1.0,1.0,1.0,1.0
517,0.375,64,24,298,298,298,298,298,0.75,0.625,1.0,1.0
518,0.375,64,24,924,924,924,924,924,0.90625,0.09375,1.0,1.0
519,0.375,64,24,820,820,820,820,820,1.0,0.78125,1.0,1.0
520,0.375,64,24,188,188,188,188,188,0.453125,0.21875,1.0,1.0
521,0.375,64,24,782,598,664,851,851,0.109375,0.0625,0.25,1.0
522,0.375,64,24,278,277,274,278,278,0.21875,0.0625,0.78125,1.0
523,0.375,64,24,674,674,674,674,674,0.09375,0.140625,0.9375,1.0
524,0.375,64,24,399,223,223,399,743,0.015625,0.125,0.734375,1.0
525,0.375,64,24,903,903,459,903,903,0.421875,0.109375,0.96875,1.0
526,0.375,64,24,81,81,81,81,81,0.796875,0.34375,1.0,1.0
527,0.375,64,24,612,612,612,612,612,0.8125,0.703125,1.0,1.0
528,0.375,64,24,63,63,63,63,63,1.0,0.421875,1.0,1.0
529,0.375,64,24,194,265,202,194,194,0.4375,0.046875,0.046875,1.0
530,0.375,64,24,983,983,983,983,983,0.75,0.375,1.0,1.0
531,0.375,64,24,557,557,437,839,510,0.015625,0.015625,0.0625,1.0
532,0.375,64,24,586,586,586,586,586,1.0,0.0625,1.0,1.0
533,0.375,64,24,127,127,127,127,127,1.0,0.734375,1.0,1.0
534,0.375,64,24,655,655,731,655,731,0.34375,0.125,0.234375,1.0
535,0.375,64,24,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.375,64,24,425,425,425,425,425,1.0,0.78125,1.0,1.0
537,0.375,64,24,28,28,28,28,28,1.0,0.578125,1.0,1.0
538,0.375,64,24,116,116,116,116,116,1.0,0.734375,1.0,1.0
539,0.375,64,24,738,738,738,738,738,0.84375,0.109375,1.0,1.0
540,0.375,64,24,435,529,434,529,529,0.171875,0.328125,0.78125,1.0
541,0.375,64,24,335,357,357,357,357,0.15625,0.078125,0.1875,1.0
542,0.375,64,24,126,126,126,126,126,0.8125,0.75,1.0,1.0
543,0.375,64,24,211,211,211,211,211,0.8125,0.734375,0.90625,1.0
544,0.375,64,24,424,424,424,424,424,0.953125,0.265625,1.0,1.0
545,0.375,64,24,397,397,397,397,397,0.28125,0.25,1.0,1.0
546,0.375,64,24,591,591,591,591,591,1.0,0.953125,1.0,1.0
547,0.375,64,24,903,903,903,903,903,1.0,0.5625,1.0,1.0
548,0.375,64,24,261,261,261,261,261,1.0,0.796875,1.0,1.0
549,0.375,64,24,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.375,64,24,407,407,627,751,817,0.09375,0.25,0.03125,1.0
551,0.375,64,24,871,871,437,871,871,0.203125,0.0625,0.9375,1.0
552,0.375,64,24,671,671,570,671,880,0.140625,0.015625,0.40625,1.0
553,0.375,64,24,622,759,478,759,759,0.28125,0.09375,0.6875,1.0
554,0.375,64,24,753,753,753,753,753,1.0,0.796875,1.0,1.0
555,0.375,64,24,556,556,556,556,565,0.78125,0.265625,1.0,1.0
556,0.375,64,24,882,882,484,882,882,0.625,0.0,1.0,1.0
557,0.375,64,24,241,241,241,241,241,0.96875,1.0,1.0,1.0
558,0.375,64,24,979,979,979,979,979,0.84375,0.453125,1.0,1.0
559,0.375,64,24,640,640,640,640,640,1.0,0.5625,1.0,1.0
560,0.375,64,24,82,82,82,82,82,0.9375,0.25,0.9375,1.0
561,0.375,64,24,913,913,913,913,913,0.890625,0.453125,0.3125,1.0
562,0.375,64,24,629,629,629,629,629,0.96875,0.359375,1.0,1.0
563,0.375,64,24,578,578,578,578,578,1.0,0.5625,1.0,1.0
564,0.375,64,24,758,758,758,758,758,0.71875,0.375,0.71875,1.0
565,0.375,64,24,809,809,809,809,809,0.34375,0.046875,0.96875,1.0
566,0.375,64,24,287,287,287,287,287,1.0,0.09375,1.0,1.0
567,0.375,64,24,518,518,518,518,518,0.390625,0.046875,0.8125,1.0
568,0.375,64,24,734,734,734,734,734,1.0,0.6875,1.0,1.0
569,0.375,64,24,507,507,507,507,507,1.0,0.4375,1.0,1.0
570,0.375,64,24,776,776,776,776,776,0.515625,0.21875,1.0,1.0
571,0.375,64,24,127,127,127,127,127,1.0,0.78125,1.0,1.0
572,0.375,64,24,160,160,160,160,160,1.0,0.578125,1.0,1.0
573,0.375,64,24,485,592,592,592,592,0.21875,0.25,0.953125,1.0
574,0.375,64,24,959,959,959,959,959,1.0,1.0,1.0,1.0
575,0.375,64,24,894,799,789,799,799,0.078125,0.203125,1.0,1.0
576,0.375,64,24,490,109,109,109,109,1.0,0.5625,1.0,1.0
577,0.375,64,24,435,876,6,876,178,0.625,0.046875,0.890625,1.0
578,0.375,64,24,843,733,843,733,843,0.140625,0.15625,0.625,1.0
579,0.375,64,24,511,511,511,511,817,1.0,0.0,1.0,1.0
580,0.375,64,24,154,154,154,154,154,0.78125,0.078125,1.0,1.0
581,0.375,64,24,911,911,911,911,911,1.0,0.625,1.0,1.0
582,0.375,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.375,64,24,423,423,750,423,423,0.609375,0.046875,1.0,1.0
585,0.375,64,24,516,520,431,520,431,0.390625,0.0,0.796875,1.0
586,0.375,64,24,598,548,548,548,548,0.9375,0.765625,1.0,1.0
587,0.375,64,24,924,924,924,924,924,0.296875,0.421875,0.03125,1.0
588,0.375,64,24,141,142,329,141,141,0.078125,0.0625,0.125,1.0
589,0.375,64,24,211,211,211,211,211,0.40625,0.515625,1.0,1.0
590,0.375,64,24,913,913,775,913,913,0.53125,0.09375,0.828125,1.0
591,0.375,64,24,838,631,692,631,692,0.1875,0.390625,0.71875,1.0
592,0.375,64,24,422,543,543,543,543,1.0,0.6875,1.0,1.0
593,0.375,64,24,361,361,362,361,361,0.015625,0.015625,0.40625,1.0
594,0.375,64,24,86,82,82,82,82,0.40625,0.171875,0.40625,1.0
595,0.375,64,24,715,715,715,715,715,0.859375,0.53125,1.0,1.0
596,0.375,64,24,537,537,537,537,537,1.0,0.875,1.0,1.0
597,0.375,64,24,564,857,857,857,857,0.3125,0.046875,0.15625,1.0
598,0.375,64,24,139,120,45,45,120,0.15625,0.0625,0.171875,1.0
599,0.375,64,24,982,700,564,617,797,0.078125,0.109375,0.171875,1.0
600,0.375,64,24,965,965,965,965,965,1.0,0.609375,1.0,1.0
601,0.375,64,24,662,485,651,754,407,0.015625,0.15625,0.234375,1.0
602,0.375,64,24,900,900,900,900,900,1.0,0.703125,1.0,1.0
603,0.375,64,24,450,450,751,450,751,0.203125,0.0,0.0,1.0
604,0.375,64,24,953,953,89,953,862,0.265625,0.15625,0.328125,1.0
605,0.375,64,24,966,966,966,966,966,0.59375,0.140625,0.703125,1.0
606,0.375,64,24,536,718,724,718,724,0.734375,0.265625,0.078125,1.0
607,0.375,64,24,523,723,723,723,723,0.5625,0.4375,0.15625,1.0
608,0.375,64,24,261,261,170,261,261,0.1875,0.046875,0.6875,1.0
609,0.375,64,24,439,603,670,603,439,0.125,0.046875,0.078125,1.0
610,0.375,64,24,961,930,930,930,930,0.875,0.734375,1.0,1.0
611,0.375,64,24,439,439,439,439,439,0.96875,0.375,1.0,1.0
612,0.375,64,24,636,636,414,636,636,0.53125,0.046875,1.0,1.0
613,0.375,64,24,583,583,583,583,583,0.84375,0.328125,1.0,1.0
614,0.375,64,24,792,715,514,715,652,0.28125,0.078125,0.40625,1.0
615,0.375,64,24,383,383,383,383,383,0.0,0.203125,0.359375,1.0
616,0.375,64,24,867,867,867,867,867,0.9375,0.6875,1.0,1.0
617,0.375,64,24,786,424,860,424,424,0.140625,0.25,0.515625,1.0
618,0.375,64,24,191,191,191,191,191,0.9375,0.84375,1.0,1.0
619,0.375,64,24,998,998,998,998,998,1.0,0.84375,1.0,1.0
620,0.375,64,24,361,361,361,361,361,0.328125,0.171875,0.828125,1.0
621,0.375,64,24,481,881,881,881,881,0.515625,0.5625,1.0,1.0
622,0.375,64,24,406,406,406,406,406,0.484375,0.578125,0.59375,1.0
623,0.375,64,24,246,246,251,246,251,0.78125,0.28125,0.90625,1.0
624,0.375,64,24,507,622,67,56,67,0.359375,0.15625,0.09375,1.0
625,0.375,64,24,939,943,939,943,943,0.546875,0.203125,1.0,1.0
626,0.375,64,24,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.375,64,24,246,180,180,246,171,0.078125,0.03125,0.328125,1.0
628,0.375,64,24,258,258,257,258,257,0.75,0.140625,1.0,1.0
629,0.375,64,24,177,241,346,177,177,0.171875,0.015625,0.53125,1.0
630,0.375,64,24,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.375,64,24,215,215,263,263,263,0.203125,0.09375,0.1875,1.0
632,0.375,64,24,896,896,896,896,896,1.0,0.796875,1.0,1.0
633,0.375,64,24,620,681,527,681,681,0.6875,0.046875,1.0,1.0
634,0.375,64,24,733,583,583,583,583,0.25,0.375,0.109375,1.0
635,0.375,64,24,976,976,976,510,510,0.421875,0.40625,0.0625,1.0
636,0.375,64,24,238,238,238,238,238,0.6875,0.0625,1.0,1.0
637,0.375,64,24,302,300,300,300,300,0.6875,0.6875,1.0,1.0
638,0.375,64,24,178,209,209,209,209,0.34375,0.390625,0.46875,1.0
639,0.375,64,24,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.375,64,24,580,580,580,580,580,1.0,0.234375,1.0,1.0
641,0.375,64,24,392,397,397,397,397,0.703125,0.015625,0.65625,1.0
642,0.375,64,24,79,327,6,327,6,0.09375,0.046875,0.34375,1.0
643,0.375,64,24,765,706,706,765,706,0.03125,0.515625,0.28125,1.0
644,0.375,64,24,656,656,920,656,656,0.0625,0.140625,0.140625,1.0
645,0.375,64,24,527,527,527,527,527,0.21875,0.265625,0.828125,1.0
646,0.375,64,24,108,108,108,108,108,1.0,0.859375,1.0,1.0
647,0.375,64,24,572,572,463,572,572,0.203125,0.109375,0.703125,1.0
648,0.375,64,24,231,231,230,230,231,0.0625,0.21875,0.84375,1.0
649,0.375,64,24,91,91,91,91,15,0.40625,0.15625,0.78125,1.0
650,0.375,64,24,788,788,788,788,788,0.296875,0.484375,0.90625,1.0
651,0.375,64,24,636,636,636,636,636,0.328125,0.3125,1.0,1.0
652,0.375,64,24,825,825,649,825,979,0.0625,0.171875,0.5625,1.0
653,0.375,64,24,972,972,500,972,500,0.78125,1.0,1.0,1.0
654,0.375,64,24,568,568,568,568,568,1.0,0.328125,1.0,1.0
655,0.375,64,24,732,759,535,759,759,0.25,0.265625,0.875,1.0
656,0.375,64,24,199,199,199,199,199,1.0,0.703125,1.0,1.0
657,0.375,64,24,317,317,317,317,317,1.0,1.0,1.0,1.0
658,0.375,64,24,185,184,182,202,182,0.046875,0.109375,0.03125,1.0
659,0.375,64,24,899,532,853,532,532,0.71875,0.03125,0.90625,1.0
660,0.375,64,24,24,24,24,24,24,1.0,0.703125,1.0,1.0
661,0.375,64,24,709,709,709,709,709,0.5625,0.140625,0.671875,1.0
662,0.375,64,24,581,581,118,581,581,0.84375,0.078125,1.0,1.0
663,0.375,64,24,837,836,836,837,836,0.21875,0.125,0.15625,1.0
664,0.375,64,24,136,136,136,136,136,1.0,0.75,1.0,1.0
665,0.375,64,24,843,843,843,843,843,1.0,0.671875,1.0,1.0
666,0.375,64,24,472,693,693,693,693,0.546875,0.25,0.5625,1.0
667,0.375,64,24,896,896,896,896,896,0.375,0.28125,0.6875,1.0
668,0.375,64,24,385,385,385,385,385,1.0,0.109375,1.0,1.0
669,0.375,64,24,484,484,484,484,484,1.0,1.0,1.0,1.0
670,0.375,64,24,64,59,59,59,986,0.5,0.578125,0.703125,1.0
671,0.375,64,24,32,35,26,32,307,0.125,0.046875,0.140625,1.0
672,0.375,64,24,618,618,618,618,618,0.953125,0.828125,1.0,1.0
673,0.375,64,24,1,111,1,111,111,0.28125,0.21875,0.546875,1.0
674,0.375,64,24,279,279,279,279,279,0.96875,0.15625,1.0,1.0
675,0.375,64,24,418,563,563,563,563,0.90625,0.5,1.0,1.0
676,0.375,64,24,895,895,920,517,517,0.1875,0.046875,0.0625,1.0
677,0.375,64,24,14,14,14,14,14,1.0,0.859375,1.0,1.0
678,0.375,64,24,679,679,679,679,679,1.0,0.109375,1.0,1.0
679,0.375,64,24,759,764,683,683,683,0.03125,0.125,0.078125,1.0
680,0.375,64,24,732,759,648,759,759,0.65625,0.046875,0.9375,1.0
681,0.375,64,24,209,209,211,209,211,0.265625,0.21875,0.6875,1.0
682,0.375,64,24,911,735,735,824,824,0.078125,0.109375,0.046875,1.0
683,0.375,64,24,307,307,307,307,307,0.90625,0.359375,1.0,1.0
684,0.375,64,24,570,570,971,570,570,0.4375,0.21875,1.0,1.0
685,0.375,64,24,320,320,320,320,320,0.5625,0.28125,0.9375,1.0
686,0.375,64,24,309,308,308,308,308,0.71875,0.125,1.0,1.0
687,0.375,64,24,754,688,897,754,897,0.8125,0.234375,0.03125,1.0
688,0.375,64,24,967,967,967,967,967,1.0,0.140625,1.0,1.0
689,0.375,64,24,166,162,162,162,162,0.40625,0.5,0.15625,1.0
690,0.375,64,24,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.375,64,24,360,103,20,103,20,0.65625,1.0,0.578125,1.0
692,0.375,64,24,616,118,118,121,121,0.03125,0.40625,0.3125,1.0
693,0.375,64,24,71,78,78,78,78,0.3125,0.625,0.59375,1.0
694,0.375,64,24,7,8,8,8,8,1.0,0.203125,1.0,1.0
695,0.375,64,24,186,186,186,186,186,0.265625,0.40625,0.65625,1.0
696,0.375,64,24,281,285,285,285,282,0.59375,0.03125,0.84375,1.0
697,0.375,64,24,672,672,672,672,672,0.96875,0.9375,1.0,1.0
698,0.375,64,24,381,367,24,9,367,0.109375,0.0,0.046875,1.0
699,0.375,64,24,814,814,980,814,115,0.203125,0.078125,0.84375,1.0
700,0.375,64,24,142,142,142,142,142,1.0,1.0,1.0,1.0
701,0.375,64,24,42,41,41,41,41,0.578125,0.046875,1.0,1.0
702,0.375,64,24,969,969,969,969,969,0.625,0.4375,0.609375,1.0
703,0.375,64,24,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.375,64,24,445,445,445,445,445,0.59375,0.4375,1.0,1.0
705,0.375,64,24,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.375,64,24,91,91,91,91,91,0.3125,0.328125,0.6875,1.0
707,0.375,64,24,339,339,339,339,339,0.4375,0.15625,0.875,1.0
708,0.375,64,24,622,759,759,759,759,1.0,0.65625,1.0,1.0
709,0.375,64,24,573,573,573,573,573,1.0,0.546875,1.0,1.0
710,0.375,64,24,819,819,819,819,819,1.0,0.765625,1.0,1.0
711,0.375,64,24,453,453,687,453,453,0.796875,0.15625,1.0,1.0
712,0.375,64,24,589,589,823,589,589,0.34375,0.234375,1.0,1.0
713,0.375,64,24,148,148,148,148,148,0.96875,0.203125,1.0,1.0
714,0.375,64,24,565,565,565,565,565,1.0,1.0,1.0,1.0
715,0.375,64,24,946,946,946,946,946,1.0,0.34375,1.0,1.0
716,0.375,64,24,502,752,655,774,655,0.359375,0.046875,0.1875,1.0
717,0.375,64,24,395,395,395,395,395,0.375,0.21875,0.6875,1.0
718,0.375,64,24,15,15,15,15,15,0.765625,0.328125,1.0,1.0
719,0.375,64,24,722,722,722,722,722,1.0,1.0,1.0,1.0
720,0.375,64,24,875,875,513,875,875,0.359375,0.34375,1.0,1.0
721,0.375,64,24,662,662,597,662,597,0.6875,0.09375,0.84375,1.0
722,0.375,64,24,962,923,923,959,923,0.03125,0.359375,0.84375,1.0
723,0.375,64,24,133,133,133,133,133,1.0,0.796875,1.0,1.0
724,0.375,64,24,939,939,939,939,939,0.84375,0.25,1.0,1.0
725,0.375,64,24,80,80,80,80,80,1.0,0.59375,1.0,1.0
726,0.375,64,24,502,502,502,502,502,0.96875,0.09375,1.0,1.0
727,0.375,64,24,995,995,995,995,995,1.0,0.96875,1.0,1.0
728,0.375,64,24,248,249,263,151,263,0.015625,0.0625,0.453125,1.0
729,0.375,64,24,765,765,765,765,765,0.4375,0.265625,1.0,1.0
730,0.375,64,24,823,823,823,823,823,1.0,0.359375,1.0,1.0
731,0.375,64,24,631,631,631,631,631,0.15625,0.296875,0.1875,1.0
732,0.375,64,24,398,398,398,398,398,1.0,1.0,1.0,1.0
733,0.375,64,24,495,495,495,495,495,0.640625,0.46875,1.0,1.0
