,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
353,0.0625,64,16,867,867,674,970,970,0.109375,0.203125,0.140625,1.0
354,0.0625,64,16,130,130,674,130,130,0.28125,0.078125,1.0,1.0
355,0.0625,64,16,727,727,674,727,727,0.21875,0.140625,1.0,1.0
356,0.0625,64,16,634,912,674,646,646,0.265625,0.296875,0.375,1.0
357,0.0625,64,16,774,774,674,419,419,0.171875,0.171875,0.625,1.0
358,0.0625,64,16,444,444,674,444,616,0.046875,0.1875,0.25,1.0
359,0.0625,64,16,147,147,147,147,147,0.796875,0.03125,1.0,1.0
360,0.0625,64,16,73,314,674,77,310,0.078125,0.203125,0.109375,1.0
361,0.0625,64,16,886,886,674,799,799,0.0625,0.265625,0.34375,1.0
362,0.0625,64,16,287,221,674,350,350,0.015625,0.265625,0.8125,1.0
363,0.0625,64,16,142,142,674,142,142,0.140625,0.265625,0.8125,1.0
364,0.0625,64,16,127,21,674,21,21,0.34375,0.015625,0.40625,1.0
365,0.0625,64,16,200,204,674,155,155,0.0625,0.109375,0.71875,1.0
366,0.0625,64,16,723,723,674,723,723,0.3125,0.234375,1.0,1.0
367,0.0625,64,16,972,972,674,839,839,0.25,0.171875,0.53125,1.0
368,0.0625,64,16,225,225,674,225,225,0.421875,0.15625,1.0,1.0
369,0.0625,64,16,319,318,674,46,46,0.0,0.265625,0.90625,1.0
370,0.0625,64,16,750,750,674,750,750,0.28125,0.34375,1.0,1.0
371,0.0625,64,16,462,462,674,462,462,0.265625,0.28125,1.0,1.0
372,0.0625,64,16,941,940,674,941,941,0.046875,0.109375,1.0,1.0
373,0.0625,64,16,840,840,674,462,411,0.140625,0.15625,0.03125,1.0
374,0.0625,64,16,574,574,674,574,574,0.640625,0.125,1.0,1.0
375,0.0625,64,16,724,724,674,724,724,0.015625,0.28125,1.0,1.0
376,0.0625,64,16,388,388,674,388,388,0.1875,0.21875,0.796875,1.0
377,0.0625,64,16,258,258,674,258,258,0.046875,0.15625,0.9375,1.0
378,0.0625,64,16,564,564,674,564,564,0.046875,0.140625,0.96875,1.0
379,0.0625,64,16,144,144,674,144,144,0.265625,0.140625,0.9375,1.0
380,0.0625,64,16,804,999,674,804,804,0.015625,0.234375,1.0,1.0
381,0.0625,64,16,22,21,21,142,142,0.078125,0.140625,0.34375,1.0
382,0.0625,64,16,421,519,674,519,519,0.03125,0.15625,0.828125,1.0
383,0.0625,64,16,376,376,376,376,376,0.546875,0.03125,1.0,1.0
384,0.0625,64,16,747,747,674,747,747,0.03125,0.328125,0.9375,1.0
385,0.0625,64,16,888,888,674,888,888,0.34375,0.015625,1.0,1.0
386,0.0625,64,16,845,982,674,845,593,0.03125,0.265625,0.328125,1.0
387,0.0625,64,16,368,425,674,355,355,0.0,0.328125,0.9375,1.0
388,0.0625,64,16,86,85,674,86,86,0.046875,0.375,1.0,1.0
389,0.0625,64,16,76,434,674,434,434,0.28125,0.265625,1.0,1.0
390,0.0625,64,16,306,306,674,303,303,0.109375,0.234375,0.59375,1.0
391,0.0625,64,16,289,289,674,289,289,0.78125,0.015625,1.0,1.0
392,0.0625,64,16,108,108,674,108,108,0.5625,0.234375,1.0,1.0
393,0.0625,64,16,679,679,674,679,679,0.4375,0.03125,0.96875,1.0
394,0.0625,64,16,948,961,674,961,951,0.34375,0.171875,0.375,1.0
395,0.0625,64,16,249,249,674,249,249,0.40625,0.21875,1.0,1.0
396,0.0625,64,16,651,534,674,827,827,0.0625,0.28125,0.875,1.0
397,0.0625,64,16,110,963,674,110,119,0.109375,0.21875,0.109375,1.0
398,0.0625,64,16,129,129,674,129,129,0.0625,0.0625,1.0,1.0
399,0.0625,64,16,416,416,674,416,416,0.140625,0.15625,1.0,1.0
400,0.0625,64,16,18,18,674,18,18,0.15625,0.140625,1.0,1.0
401,0.0625,64,16,727,727,674,727,727,0.484375,0.140625,1.0,1.0
402,0.0625,64,16,813,960,674,960,960,0.75,0.046875,1.0,1.0
403,0.0625,64,16,295,197,674,197,197,0.03125,0.078125,0.359375,1.0
404,0.0625,64,16,671,671,674,671,671,0.0,0.125,1.0,1.0
405,0.0625,64,16,623,549,674,681,681,0.0625,0.1875,0.046875,1.0
406,0.0625,64,16,518,704,674,412,412,0.078125,0.171875,0.703125,1.0
407,0.0625,64,16,238,238,674,241,241,0.171875,0.234375,0.15625,1.0
408,0.0625,64,16,202,255,674,202,202,0.109375,0.265625,0.875,1.0
409,0.0625,64,16,377,904,674,381,381,0.421875,0.265625,1.0,1.0
410,0.0625,64,16,151,259,674,151,259,0.015625,0.3125,0.15625,1.0
411,0.0625,64,16,582,498,674,424,424,0.015625,0.28125,1.0,1.0
412,0.0625,64,16,939,580,674,939,939,0.125,0.34375,0.328125,1.0
413,0.0625,64,16,442,442,674,442,442,0.0625,0.234375,0.859375,1.0
414,0.0625,64,16,391,991,674,391,391,0.046875,0.3125,0.46875,1.0
415,0.0625,64,16,955,955,955,955,955,0.875,0.109375,1.0,1.0
416,0.0625,64,16,892,402,674,605,673,0.0,0.140625,0.0,1.0
417,0.0625,64,16,969,659,674,659,659,0.0625,0.140625,0.703125,1.0
418,0.0625,64,16,533,533,674,533,533,0.609375,0.1875,1.0,1.0
419,0.0625,64,16,27,27,27,27,27,0.375,0.078125,1.0,1.0
420,0.0625,64,16,698,698,674,698,698,0.34375,0.015625,0.65625,1.0
421,0.0625,64,16,502,746,674,770,770,0.015625,0.1875,1.0,1.0
422,0.0625,64,16,749,749,674,749,700,0.015625,0.21875,0.125,1.0
423,0.0625,64,16,396,396,674,396,396,0.59375,0.15625,1.0,1.0
424,0.0625,64,16,315,311,674,311,311,0.046875,0.15625,0.90625,1.0
425,0.0625,64,16,851,760,674,851,851,0.015625,0.234375,0.75,1.0
426,0.0625,64,16,498,476,674,476,476,0.1875,0.3125,1.0,1.0
427,0.0625,64,16,241,241,674,238,238,0.109375,0.171875,0.484375,1.0
428,0.0625,64,16,76,76,674,76,76,0.5,0.15625,1.0,1.0
429,0.0625,64,16,535,535,674,535,535,0.453125,0.203125,1.0,1.0
430,0.0625,64,16,767,435,674,659,659,0.109375,0.078125,0.84375,1.0
431,0.0625,64,16,383,383,674,383,383,0.3125,0.21875,0.90625,1.0
432,0.0625,64,16,141,142,674,141,141,0.140625,0.125,1.0,1.0
433,0.0625,64,16,829,517,674,829,829,0.015625,0.1875,0.875,1.0
434,0.0625,64,16,744,673,674,719,719,0.015625,0.0625,0.0625,1.0
435,0.0625,64,16,337,337,674,337,337,0.0625,0.25,1.0,1.0
436,0.0625,64,16,63,305,305,305,305,0.484375,0.140625,0.53125,1.0
437,0.0625,64,16,317,317,674,317,63,0.390625,0.140625,0.625,1.0
438,0.0625,64,16,326,326,674,326,326,0.1875,0.34375,1.0,1.0
439,0.0625,64,16,716,716,674,552,552,0.1875,0.109375,1.0,1.0
440,0.0625,64,16,637,730,674,744,812,0.03125,0.328125,0.40625,1.0
441,0.0625,64,16,771,771,674,771,771,0.234375,0.3125,0.890625,1.0
442,0.0625,64,16,263,612,674,263,263,0.015625,0.265625,0.359375,1.0
443,0.0625,64,16,209,209,674,209,209,0.171875,0.265625,1.0,1.0
444,0.0625,64,16,414,445,674,842,842,0.03125,0.234375,0.796875,1.0
445,0.0625,64,16,950,951,951,951,951,0.65625,0.15625,0.8125,1.0
446,0.0625,64,16,989,989,674,10,13,0.328125,0.3125,0.0625,1.0
447,0.0625,64,16,470,470,674,470,470,0.03125,0.234375,1.0,1.0
448,0.0625,64,16,994,994,674,121,121,0.0625,0.15625,0.421875,1.0
449,0.0625,64,16,141,141,674,141,141,0.28125,0.046875,0.96875,1.0
450,0.0625,64,16,602,982,674,982,982,0.0625,0.15625,0.46875,1.0
451,0.0625,64,16,78,974,674,883,883,0.296875,0.078125,0.328125,1.0
452,0.0625,64,16,504,427,674,849,849,0.0,0.328125,0.046875,1.0
453,0.0625,64,16,506,622,674,772,772,0.0625,0.3125,0.4375,1.0
454,0.0625,64,16,610,443,674,610,610,0.078125,0.0625,1.0,1.0
455,0.0625,64,16,20,20,674,20,20,0.078125,0.296875,1.0,1.0
456,0.0625,64,16,537,537,537,537,537,0.421875,0.03125,1.0,1.0
457,0.0625,64,16,470,799,674,880,880,0.03125,0.265625,0.28125,1.0
458,0.0625,64,16,440,510,674,886,886,0.015625,0.265625,0.703125,1.0
459,0.0625,64,16,41,305,674,41,41,0.09375,0.296875,1.0,1.0
460,0.0625,64,16,103,103,674,103,103,0.34375,0.21875,1.0,1.0
461,0.0625,64,16,990,990,674,990,990,0.34375,0.125,1.0,1.0
462,0.0625,64,16,54,54,674,54,855,0.203125,0.375,0.25,1.0
463,0.0625,64,16,441,441,674,738,836,0.1875,0.125,0.03125,1.0
464,0.0625,64,16,980,980,674,980,980,0.21875,0.203125,0.671875,1.0
465,0.0625,64,16,698,698,674,698,698,0.78125,0.109375,1.0,1.0
466,0.0625,64,16,136,313,674,136,136,0.125,0.234375,0.875,1.0
467,0.0625,64,16,383,135,674,384,384,0.046875,0.203125,0.625,1.0
468,0.0625,64,16,372,372,674,372,372,0.015625,0.140625,1.0,1.0
469,0.0625,64,16,269,272,674,269,269,0.015625,0.1875,0.4375,1.0
470,0.0625,64,16,890,890,674,890,890,0.484375,0.140625,1.0,1.0
471,0.0625,64,16,522,522,674,522,522,0.015625,0.265625,0.96875,1.0
472,0.0625,64,16,260,260,674,260,260,0.078125,0.1875,1.0,1.0
473,0.0625,64,16,860,791,674,791,791,0.390625,0.1875,1.0,1.0
474,0.0625,64,16,308,300,674,308,308,0.09375,0.1875,1.0,1.0
475,0.0625,64,16,926,926,674,926,926,0.046875,0.15625,1.0,1.0
476,0.0625,64,16,304,304,326,304,304,0.46875,0.171875,1.0,1.0
477,0.0625,64,16,715,715,674,715,715,0.109375,0.234375,1.0,1.0
478,0.0625,64,16,409,409,674,409,409,0.203125,0.125,1.0,1.0
479,0.0625,64,16,841,785,674,885,885,0.328125,0.28125,0.46875,1.0
480,0.0625,64,16,894,894,674,435,435,0.046875,0.171875,0.28125,1.0
481,0.0625,64,16,574,574,674,574,574,0.390625,0.0625,0.890625,1.0
482,0.0625,64,16,876,785,674,435,435,0.015625,0.234375,0.703125,1.0
483,0.0625,64,16,718,425,674,449,449,0.0,0.375,1.0,1.0
484,0.0625,64,16,497,425,674,425,425,0.03125,0.0625,0.921875,1.0
485,0.0625,64,16,196,196,674,196,196,0.34375,0.15625,1.0,1.0
486,0.0625,64,16,582,738,674,582,582,0.109375,0.234375,0.5625,1.0
487,0.0625,64,16,953,953,674,953,953,0.328125,0.09375,1.0,1.0
488,0.0625,64,16,32,31,674,32,32,0.078125,0.25,0.3125,1.0
489,0.0625,64,16,558,788,674,558,558,0.015625,0.34375,0.828125,1.0
490,0.0625,64,16,396,328,674,396,396,0.015625,0.234375,0.78125,1.0
491,0.0625,64,16,182,182,674,182,182,0.109375,0.15625,1.0,1.0
492,0.0625,64,16,683,683,674,683,683,0.1875,0.296875,1.0,1.0
493,0.0625,64,16,464,414,674,636,636,0.046875,0.21875,1.0,1.0
494,0.0625,64,16,970,979,674,980,980,0.28125,0.125,0.578125,1.0
495,0.0625,64,16,961,666,674,967,967,0.015625,0.203125,0.9375,1.0
496,0.0625,64,16,760,648,674,760,760,0.015625,0.28125,0.71875,1.0
497,0.0625,64,16,735,401,674,541,541,0.140625,0.265625,0.46875,1.0
498,0.0625,64,16,550,550,674,550,550,0.21875,0.296875,1.0,1.0
499,0.0625,64,16,257,257,674,257,257,0.484375,0.15625,1.0,1.0
500,0.0625,64,16,965,927,674,963,963,0.015625,0.265625,0.3125,1.0
501,0.0625,64,16,313,315,674,313,313,0.484375,0.15625,0.125,1.0
502,0.0625,64,16,44,44,674,44,44,0.546875,0.109375,1.0,1.0
503,0.0625,64,16,316,316,674,316,316,0.140625,0.15625,1.0,1.0
504,0.0625,64,16,653,488,674,488,488,0.140625,0.15625,1.0,1.0
505,0.0625,64,16,248,248,674,248,248,0.0625,0.125,0.90625,1.0
506,0.0625,64,16,795,795,674,795,795,0.046875,0.15625,1.0,1.0
507,0.0625,64,16,39,50,674,39,39,0.015625,0.3125,0.46875,1.0
508,0.0625,64,16,138,138,138,138,138,0.8125,0.1875,1.0,1.0
509,0.0625,64,16,877,542,674,753,687,0.046875,0.25,0.15625,1.0
510,0.0625,64,16,47,94,674,119,119,0.0,0.234375,0.109375,1.0
511,0.0625,64,16,732,732,674,732,732,0.484375,0.296875,1.0,1.0
512,0.0625,64,16,337,336,674,336,336,0.203125,0.109375,0.71875,1.0
513,0.0625,64,16,317,924,674,317,317,0.3125,0.171875,1.0,1.0
514,0.0625,64,16,578,578,674,601,601,0.078125,0.3125,0.4375,1.0
515,0.0625,64,16,504,966,674,504,504,0.09375,0.28125,1.0,1.0
516,0.0625,64,16,479,479,674,479,479,0.5,0.265625,1.0,1.0
517,0.0625,64,16,298,298,674,298,298,0.09375,0.25,1.0,1.0
518,0.0625,64,16,924,924,674,924,924,0.046875,0.140625,1.0,1.0
519,0.0625,64,16,820,820,674,820,820,0.609375,0.1875,1.0,1.0
520,0.0625,64,16,188,266,674,188,188,0.1875,0.15625,0.9375,1.0
521,0.0625,64,16,782,598,674,561,561,0.046875,0.25,0.359375,1.0
522,0.0625,64,16,278,274,674,278,225,0.203125,0.21875,0.0625,1.0
523,0.0625,64,16,674,808,674,502,502,0.046875,0.21875,0.21875,1.0
524,0.0625,64,16,399,519,674,564,564,0.015625,0.1875,0.734375,1.0
525,0.0625,64,16,903,903,674,903,903,0.140625,0.1875,0.828125,1.0
526,0.0625,64,16,81,81,674,81,81,0.078125,0.203125,1.0,1.0
527,0.0625,64,16,612,612,674,612,612,0.34375,0.28125,1.0,1.0
528,0.0625,64,16,63,63,674,967,967,0.125,0.296875,0.3125,1.0
529,0.0625,64,16,194,265,674,265,265,0.03125,0.328125,0.40625,1.0
530,0.0625,64,16,983,983,2,983,4,0.46875,0.125,0.65625,1.0
531,0.0625,64,16,557,437,674,557,557,0.0,0.21875,0.671875,1.0
532,0.0625,64,16,586,847,674,586,586,0.203125,0.171875,1.0,1.0
533,0.0625,64,16,127,127,674,127,127,0.359375,0.15625,1.0,1.0
534,0.0625,64,16,655,655,674,655,655,0.171875,0.375,0.96875,1.0
535,0.0625,64,16,323,323,674,323,323,0.6875,0.21875,1.0,1.0
536,0.0625,64,16,425,425,674,425,425,0.421875,0.015625,1.0,1.0
537,0.0625,64,16,28,28,674,28,28,0.328125,0.09375,1.0,1.0
538,0.0625,64,16,116,116,674,116,116,0.734375,0.21875,1.0,1.0
539,0.0625,64,16,738,580,674,738,738,0.140625,0.203125,0.96875,1.0
540,0.0625,64,16,435,929,674,434,434,0.03125,0.25,1.0,1.0
541,0.0625,64,16,335,295,674,106,106,0.15625,0.234375,0.46875,1.0
542,0.0625,64,16,126,126,674,126,126,0.265625,0.3125,0.875,1.0
543,0.0625,64,16,211,211,674,211,211,0.375,0.1875,0.53125,1.0
544,0.0625,64,16,424,424,674,424,424,0.28125,0.40625,1.0,1.0
545,0.0625,64,16,397,11,674,113,113,0.0,0.09375,0.34375,1.0
546,0.0625,64,16,591,591,674,591,591,0.609375,0.125,1.0,1.0
547,0.0625,64,16,903,903,674,903,903,0.140625,0.1875,1.0,1.0
548,0.0625,64,16,261,261,674,261,261,0.421875,0.140625,1.0,1.0
549,0.0625,64,16,458,458,458,458,458,0.59375,0.125,1.0,1.0
550,0.0625,64,16,407,751,674,751,751,0.03125,0.359375,0.859375,1.0
551,0.0625,64,16,871,914,674,404,404,0.109375,0.078125,0.21875,1.0
552,0.0625,64,16,671,518,674,880,212,0.03125,0.203125,0.015625,1.0
553,0.0625,64,16,622,759,674,478,764,0.046875,0.203125,0.375,1.0
554,0.0625,64,16,753,753,674,412,753,0.140625,0.21875,0.15625,1.0
555,0.0625,64,16,556,556,674,565,565,0.109375,0.171875,0.21875,1.0
556,0.0625,64,16,882,760,674,882,760,0.03125,0.234375,0.0625,1.0
557,0.0625,64,16,241,241,674,241,241,0.703125,0.15625,1.0,1.0
558,0.0625,64,16,979,979,674,979,979,0.265625,0.234375,1.0,1.0
559,0.0625,64,16,640,640,640,640,640,0.75,0.09375,1.0,1.0
560,0.0625,64,16,82,82,674,82,82,0.0,0.234375,1.0,1.0
561,0.0625,64,16,913,913,674,913,913,0.046875,0.125,0.78125,1.0
562,0.0625,64,16,629,629,674,629,629,0.03125,0.1875,1.0,1.0
563,0.0625,64,16,578,578,674,578,578,0.15625,0.21875,1.0,1.0
564,0.0625,64,16,758,561,674,477,477,0.125,0.1875,0.828125,1.0
565,0.0625,64,16,809,809,674,809,809,0.046875,0.1875,0.8125,1.0
566,0.0625,64,16,287,285,674,287,287,0.015625,0.296875,1.0,1.0
567,0.0625,64,16,518,518,674,518,518,0.125,0.1875,0.875,1.0
568,0.0625,64,16,734,734,674,734,734,0.375,0.109375,1.0,1.0
569,0.0625,64,16,507,507,674,507,507,0.21875,0.203125,1.0,1.0
570,0.0625,64,16,776,869,674,612,612,0.015625,0.1875,0.203125,1.0
571,0.0625,64,16,127,127,674,127,127,0.453125,0.078125,1.0,1.0
572,0.0625,64,16,160,160,674,160,160,0.390625,0.15625,1.0,1.0
573,0.0625,64,16,485,592,674,592,592,0.03125,0.21875,1.0,1.0
574,0.0625,64,16,959,959,674,959,959,0.578125,0.09375,1.0,1.0
575,0.0625,64,16,894,619,674,619,619,0.140625,0.203125,0.625,1.0
576,0.0625,64,16,490,109,109,109,109,0.75,0.09375,1.0,1.0
577,0.0625,64,16,435,6,674,6,876,0.1875,0.203125,0.40625,1.0
578,0.0625,64,16,843,979,674,544,544,0.03125,0.125,0.078125,1.0
579,0.0625,64,16,511,511,674,408,408,0.046875,0.046875,0.09375,1.0
580,0.0625,64,16,154,259,674,259,259,0.046875,0.140625,0.5,1.0
581,0.0625,64,16,911,911,674,911,911,0.296875,0.203125,1.0,1.0
582,0.0625,64,16,904,904,904,904,904,1.0,0.28125,1.0,1.0
583,0.0625,64,16,946,946,946,946,946,0.96875,0.25,1.0,1.0
584,0.0625,64,16,423,410,674,423,423,0.015625,0.1875,1.0,1.0
585,0.0625,64,16,516,431,674,431,431,0.015625,0.125,0.84375,1.0
586,0.0625,64,16,598,548,674,548,548,0.40625,0.15625,1.0,1.0
587,0.0625,64,16,924,924,674,28,42,0.234375,0.171875,0.0625,1.0
588,0.0625,64,16,141,142,674,142,142,0.234375,0.1875,0.71875,1.0
589,0.0625,64,16,211,211,674,434,434,0.03125,0.203125,0.75,1.0
590,0.0625,64,16,913,391,674,913,913,0.03125,0.296875,1.0,1.0
591,0.0625,64,16,838,692,674,631,631,0.125,0.125,0.90625,1.0
592,0.0625,64,16,422,543,674,543,422,0.140625,0.25,0.15625,1.0
593,0.0625,64,16,361,361,674,105,105,0.015625,0.3125,0.09375,1.0
594,0.0625,64,16,86,138,674,82,82,0.015625,0.328125,0.921875,1.0
595,0.0625,64,16,715,715,674,715,715,0.15625,0.109375,1.0,1.0
596,0.0625,64,16,537,537,537,537,537,0.296875,0.09375,1.0,1.0
597,0.0625,64,16,564,857,674,476,476,0.0625,0.265625,0.125,1.0
598,0.0625,64,16,139,49,674,45,120,0.140625,0.15625,0.109375,1.0
599,0.0625,64,16,982,669,674,797,797,0.015625,0.1875,0.28125,1.0
600,0.0625,64,16,965,965,674,965,965,0.46875,0.03125,1.0,1.0
601,0.0625,64,16,662,485,674,485,681,0.171875,0.34375,0.03125,1.0
602,0.0625,64,16,900,900,674,900,900,0.65625,0.203125,1.0,1.0
603,0.0625,64,16,450,537,674,450,450,0.015625,0.265625,0.59375,1.0
604,0.0625,64,16,953,103,674,580,580,0.0,0.25,0.453125,1.0
605,0.0625,64,16,966,966,966,966,966,0.171875,0.015625,0.84375,1.0
606,0.0625,64,16,536,403,674,718,718,0.03125,0.328125,0.78125,1.0
607,0.0625,64,16,523,723,674,559,559,0.09375,0.0625,0.3125,1.0
608,0.0625,64,16,261,174,674,261,261,0.03125,0.171875,0.90625,1.0
609,0.0625,64,16,439,791,674,439,603,0.15625,0.171875,0.1875,1.0
610,0.0625,64,16,961,930,674,930,931,0.359375,0.15625,0.46875,1.0
611,0.0625,64,16,439,439,674,439,439,0.03125,0.171875,1.0,1.0
612,0.0625,64,16,636,399,674,636,636,0.046875,0.09375,0.9375,1.0
613,0.0625,64,16,583,475,674,583,583,0.015625,0.234375,0.921875,1.0
614,0.0625,64,16,792,843,674,730,730,0.03125,0.1875,0.546875,1.0
615,0.0625,64,16,383,340,674,38,38,0.03125,0.328125,1.0,1.0
616,0.0625,64,16,867,867,674,867,867,0.296875,0.203125,1.0,1.0
617,0.0625,64,16,786,860,674,624,624,0.171875,0.234375,0.859375,1.0
618,0.0625,64,16,191,191,674,191,191,0.171875,0.21875,1.0,1.0
619,0.0625,64,16,998,998,674,998,998,0.296875,0.21875,1.0,1.0
620,0.0625,64,16,361,918,674,845,845,0.015625,0.265625,0.84375,1.0
621,0.0625,64,16,481,579,674,579,579,0.171875,0.28125,0.421875,1.0
622,0.0625,64,16,406,406,674,406,406,0.3125,0.15625,1.0,1.0
623,0.0625,64,16,246,251,674,246,246,0.234375,0.109375,0.75,1.0
624,0.0625,64,16,507,508,674,622,622,0.0625,0.21875,1.0,1.0
625,0.0625,64,16,939,939,674,943,943,0.203125,0.078125,0.25,1.0
626,0.0625,64,16,393,393,674,393,393,0.90625,0.0625,1.0,1.0
627,0.0625,64,16,246,180,674,180,172,0.03125,0.3125,0.296875,1.0
628,0.0625,64,16,258,296,674,258,258,0.15625,0.0625,1.0,1.0
629,0.0625,64,16,177,343,674,176,176,0.03125,0.234375,0.578125,1.0
630,0.0625,64,16,157,157,674,157,157,0.609375,0.1875,1.0,1.0
631,0.0625,64,16,215,207,674,156,219,0.0,0.28125,0.125,1.0
632,0.0625,64,16,896,896,674,745,745,0.03125,0.265625,0.3125,1.0
633,0.0625,64,16,620,754,674,527,745,0.09375,0.1875,0.15625,1.0
634,0.0625,64,16,733,716,674,645,645,0.015625,0.25,0.6875,1.0
635,0.0625,64,16,976,510,460,460,460,0.0,0.03125,0.734375,1.0
636,0.0625,64,16,238,162,674,239,239,0.0,0.1875,0.1875,1.0
637,0.0625,64,16,302,300,674,300,300,0.28125,0.09375,1.0,1.0
638,0.0625,64,16,178,209,674,209,209,0.203125,0.109375,1.0,1.0
639,0.0625,64,16,954,954,954,954,954,0.75,0.09375,1.0,1.0
640,0.0625,64,16,580,716,674,580,580,0.125,0.15625,0.96875,1.0
641,0.0625,64,16,392,397,674,397,397,0.15625,0.265625,0.875,1.0
642,0.0625,64,16,79,34,674,327,327,0.0625,0.34375,0.8125,1.0
643,0.0625,64,16,765,706,674,706,536,0.09375,0.328125,0.015625,1.0
644,0.0625,64,16,656,569,674,408,408,0.015625,0.28125,0.203125,1.0
645,0.0625,64,16,527,548,674,732,732,0.078125,0.203125,0.46875,1.0
646,0.0625,64,16,108,108,674,108,108,0.8125,0.015625,1.0,1.0
647,0.0625,64,16,572,882,674,572,572,0.015625,0.234375,1.0,1.0
648,0.0625,64,16,231,230,674,230,230,0.15625,0.109375,0.90625,1.0
649,0.0625,64,16,91,21,674,12,92,0.1875,0.046875,0.171875,1.0
650,0.0625,64,16,788,582,674,788,582,0.109375,0.171875,0.046875,1.0
651,0.0625,64,16,636,597,674,597,597,0.03125,0.21875,0.0625,1.0
652,0.0625,64,16,825,649,674,980,980,0.0625,0.203125,0.28125,1.0
653,0.0625,64,16,972,500,674,500,500,0.5625,0.15625,0.59375,1.0
654,0.0625,64,16,568,568,674,568,568,0.203125,0.25,1.0,1.0
655,0.0625,64,16,732,759,674,759,759,0.078125,0.3125,0.828125,1.0
656,0.0625,64,16,199,199,674,199,199,0.1875,0.21875,1.0,1.0
657,0.0625,64,16,317,317,674,317,317,0.578125,0.21875,1.0,1.0
658,0.0625,64,16,185,333,674,192,192,0.015625,0.25,0.640625,1.0
659,0.0625,64,16,899,532,674,532,532,0.15625,0.328125,1.0,1.0
660,0.0625,64,16,24,24,24,24,24,0.703125,0.140625,1.0,1.0
661,0.0625,64,16,709,414,674,709,709,0.0,0.265625,1.0,1.0
662,0.0625,64,16,581,118,674,581,581,0.03125,0.21875,1.0,1.0
663,0.0625,64,16,837,776,674,837,836,0.03125,0.3125,0.03125,1.0
664,0.0625,64,16,136,136,674,136,136,0.34375,0.15625,1.0,1.0
665,0.0625,64,16,843,843,674,843,843,0.296875,0.171875,1.0,1.0
666,0.0625,64,16,472,693,674,693,693,0.0625,0.3125,1.0,1.0
667,0.0625,64,16,896,999,674,896,896,0.03125,0.3125,1.0,1.0
668,0.0625,64,16,385,385,674,385,385,0.28125,0.234375,1.0,1.0
669,0.0625,64,16,484,484,674,484,484,0.625,0.15625,1.0,1.0
670,0.0625,64,16,64,59,674,59,59,0.234375,0.203125,0.765625,1.0
671,0.0625,64,16,32,53,674,53,53,0.15625,0.09375,1.0,1.0
672,0.0625,64,16,618,726,674,618,618,0.0625,0.328125,0.921875,1.0
673,0.0625,64,16,1,954,674,111,111,0.125,0.265625,0.140625,1.0
674,0.0625,64,16,279,258,674,279,279,0.046875,0.234375,0.96875,1.0
675,0.0625,64,16,418,563,674,563,563,0.1875,0.078125,0.9375,1.0
676,0.0625,64,16,895,517,674,920,920,0.046875,0.109375,0.578125,1.0
677,0.0625,64,16,14,14,674,14,14,0.265625,0.109375,1.0,1.0
678,0.0625,64,16,679,679,679,679,679,0.53125,0.140625,0.96875,1.0
679,0.0625,64,16,759,982,674,413,413,0.03125,0.296875,0.453125,1.0
680,0.0625,64,16,732,711,674,505,505,0.0,0.3125,0.171875,1.0
681,0.0625,64,16,209,209,674,209,209,0.046875,0.328125,0.953125,1.0
682,0.0625,64,16,911,735,674,735,735,0.1875,0.1875,0.859375,1.0
683,0.0625,64,16,307,326,326,307,307,0.078125,0.015625,0.9375,1.0
684,0.0625,64,16,570,237,674,570,570,0.015625,0.3125,1.0,1.0
685,0.0625,64,16,320,315,674,320,320,0.0,0.171875,0.9375,1.0
686,0.0625,64,16,309,309,674,308,308,0.046875,0.234375,1.0,1.0
687,0.0625,64,16,754,688,674,688,688,0.484375,0.234375,1.0,1.0
688,0.0625,64,16,967,967,674,967,967,0.34375,0.1875,1.0,1.0
689,0.0625,64,16,166,162,674,202,202,0.140625,0.109375,0.015625,1.0
690,0.0625,64,16,946,946,946,946,946,0.90625,0.25,1.0,1.0
691,0.0625,64,16,360,20,674,20,20,0.375,0.15625,0.859375,1.0
692,0.0625,64,16,616,982,674,121,121,0.078125,0.265625,0.1875,1.0
693,0.0625,64,16,71,78,674,71,71,0.390625,0.109375,0.46875,1.0
694,0.0625,64,16,7,8,674,8,8,0.234375,0.140625,1.0,1.0
695,0.0625,64,16,186,187,674,192,192,0.015625,0.25,1.0,1.0
696,0.0625,64,16,281,386,674,285,285,0.03125,0.265625,1.0,1.0
697,0.0625,64,16,672,672,674,672,672,0.375,0.234375,1.0,1.0
698,0.0625,64,16,381,334,674,367,367,0.03125,0.1875,0.96875,1.0
699,0.0625,64,16,814,107,674,814,814,0.40625,0.15625,0.28125,1.0
700,0.0625,64,16,142,142,674,142,142,0.53125,0.125,1.0,1.0
701,0.0625,64,16,42,41,674,41,120,0.046875,0.25,0.53125,1.0
702,0.0625,64,16,969,969,674,969,969,0.375,0.046875,1.0,1.0
703,0.0625,64,16,904,904,904,904,904,0.875,0.15625,1.0,1.0
704,0.0625,64,16,445,445,674,445,445,0.234375,0.21875,1.0,1.0
705,0.0625,64,16,135,135,674,135,135,0.546875,0.234375,1.0,1.0
706,0.0625,64,16,91,91,674,91,91,0.015625,0.171875,0.078125,1.0
