,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
363,0.25,64,8,142,142,144,142,142,0.4375,0.0,0.65625,1.0
364,0.25,64,8,127,128,701,128,128,0.40625,0.03125,0.5,1.0
365,0.25,64,8,200,155,204,155,155,0.03125,0.078125,0.59375,1.0
366,0.25,64,8,723,723,308,723,309,0.9375,0.0,0.84375,1.0
367,0.25,64,8,972,972,972,972,979,0.28125,0.03125,0.03125,1.0
368,0.25,64,8,225,225,225,225,225,0.90625,0.25,1.0,1.0
369,0.25,64,8,319,319,311,311,311,0.078125,0.046875,0.140625,1.0
370,0.25,64,8,750,750,644,750,520,0.734375,0.28125,0.9375,1.0
371,0.25,64,8,462,462,879,462,462,0.8125,0.125,1.0,1.0
372,0.25,64,8,941,941,940,941,940,0.28125,0.328125,1.0,1.0
373,0.25,64,8,840,840,846,840,879,0.375,0.03125,0.140625,1.0
374,0.25,64,8,574,574,908,574,574,1.0,0.078125,1.0,1.0
375,0.25,64,8,724,724,724,724,724,0.578125,0.046875,0.546875,1.0
376,0.25,64,8,388,388,296,388,388,0.828125,0.078125,1.0,1.0
377,0.25,64,8,258,258,332,258,332,0.484375,0.203125,0.21875,1.0
378,0.25,64,8,564,564,755,564,56,0.453125,0.046875,1.0,1.0
379,0.25,64,8,144,144,755,144,140,0.828125,0.1875,0.84375,1.0
380,0.25,64,8,804,804,846,804,804,0.125,0.015625,1.0,1.0
381,0.25,64,8,22,22,21,22,21,0.1875,0.375,0.25,1.0
382,0.25,64,8,421,519,402,519,519,0.109375,0.0,0.5625,1.0
383,0.25,64,8,376,376,376,376,376,1.0,0.203125,1.0,1.0
384,0.25,64,8,747,747,644,747,747,0.234375,0.015625,0.875,1.0
385,0.25,64,8,888,888,888,888,888,0.75,0.359375,1.0,1.0
386,0.25,64,8,845,593,593,845,845,0.03125,0.109375,0.96875,1.0
387,0.25,64,8,368,355,381,355,355,0.703125,0.0,1.0,1.0
388,0.25,64,8,86,86,63,86,85,0.59375,0.015625,0.53125,1.0
389,0.25,64,8,76,434,222,434,257,0.25,0.0,0.640625,1.0
390,0.25,64,8,306,306,77,306,306,0.015625,0.078125,0.125,1.0
391,0.25,64,8,289,289,289,289,289,1.0,0.3125,1.0,1.0
392,0.25,64,8,108,108,108,108,108,0.9375,0.140625,1.0,1.0
393,0.25,64,8,679,679,679,679,679,0.796875,0.234375,0.78125,1.0
394,0.25,64,8,948,961,961,961,961,0.515625,0.234375,0.515625,1.0
395,0.25,64,8,249,249,249,249,249,1.0,0.359375,1.0,1.0
396,0.25,64,8,651,534,644,534,437,0.5,0.03125,0.640625,1.0
397,0.25,64,8,110,115,963,115,115,0.015625,0.109375,0.140625,1.0
398,0.25,64,8,129,129,129,129,129,0.734375,0.234375,1.0,1.0
399,0.25,64,8,416,416,416,416,416,0.5625,0.078125,1.0,1.0
400,0.25,64,8,18,18,18,18,18,0.71875,0.078125,1.0,1.0
401,0.25,64,8,727,727,977,727,977,1.0,0.09375,1.0,1.0
402,0.25,64,8,813,960,644,960,960,1.0,0.0625,0.9375,1.0
403,0.25,64,8,295,295,346,295,346,0.015625,0.015625,0.28125,1.0
404,0.25,64,8,671,671,671,671,671,0.015625,0.03125,1.0,1.0
405,0.25,64,8,623,549,549,767,769,0.0,0.03125,0.109375,1.0
406,0.25,64,8,518,518,692,412,704,0.015625,0.125,0.15625,1.0
407,0.25,64,8,238,238,241,238,238,0.390625,0.0625,0.8125,1.0
408,0.25,64,8,202,202,201,202,200,0.15625,0.140625,0.046875,1.0
409,0.25,64,8,377,381,580,381,381,0.125,0.09375,0.9375,1.0
410,0.25,64,8,151,259,260,259,259,0.21875,0.109375,0.171875,1.0
411,0.25,64,8,582,860,919,424,424,0.328125,0.046875,0.0625,1.0
412,0.25,64,8,939,580,669,939,89,0.078125,0.046875,0.0625,1.0
413,0.25,64,8,442,442,663,698,442,0.015625,0.046875,0.046875,1.0
414,0.25,64,8,391,391,644,869,869,0.28125,0.109375,0.140625,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.578125,1.0,1.0
416,0.25,64,8,892,892,499,892,592,0.71875,0.03125,0.71875,1.0
417,0.25,64,8,969,572,659,647,659,0.078125,0.203125,0.078125,1.0
418,0.25,64,8,533,533,66,533,533,1.0,0.0,1.0,1.0
419,0.25,64,8,27,27,27,27,27,1.0,0.546875,1.0,1.0
420,0.25,64,8,698,698,682,698,977,0.890625,0.046875,0.890625,1.0
421,0.25,64,8,502,770,429,770,770,0.140625,0.0,0.859375,1.0
422,0.25,64,8,749,749,434,749,749,0.8125,0.0625,0.84375,1.0
423,0.25,64,8,396,396,396,396,396,1.0,0.359375,1.0,1.0
424,0.25,64,8,315,315,315,311,311,0.25,0.09375,0.03125,1.0
425,0.25,64,8,851,851,638,851,851,0.203125,0.03125,0.625,1.0
426,0.25,64,8,498,476,530,476,476,0.734375,0.0625,1.0,1.0
427,0.25,64,8,241,241,164,241,238,0.1875,0.0,0.015625,1.0
428,0.25,64,8,76,76,367,76,76,0.953125,0.015625,1.0,1.0
429,0.25,64,8,535,535,619,535,786,0.953125,0.03125,1.0,1.0
430,0.25,64,8,767,605,619,619,542,0.09375,0.15625,0.09375,1.0
431,0.25,64,8,383,383,383,383,383,0.5,0.0625,0.90625,1.0
432,0.25,64,8,141,141,142,141,142,0.8125,0.28125,0.96875,1.0
433,0.25,64,8,829,829,724,829,829,0.46875,0.0625,0.75,1.0
434,0.25,64,8,744,589,94,589,320,0.09375,0.234375,0.03125,1.0
435,0.25,64,8,337,337,337,337,337,0.75,0.296875,1.0,1.0
436,0.25,64,8,63,305,305,53,53,0.09375,0.59375,0.359375,1.0
437,0.25,64,8,317,317,776,317,599,0.875,0.03125,0.875,1.0
438,0.25,64,8,326,326,324,326,324,0.90625,0.046875,1.0,1.0
439,0.25,64,8,716,716,552,552,552,0.25,0.453125,0.8125,1.0
440,0.25,64,8,637,744,644,744,744,0.0625,0.0,0.53125,1.0
441,0.25,64,8,771,771,736,771,553,0.84375,0.0625,0.875,1.0
442,0.25,64,8,263,263,644,263,263,0.09375,0.0625,0.140625,1.0
443,0.25,64,8,209,209,209,209,209,0.5,0.125,0.28125,1.0
444,0.25,64,8,414,842,303,842,842,0.0625,0.0,0.75,1.0
445,0.25,64,8,950,951,951,951,951,0.1875,0.390625,0.25,1.0
446,0.25,64,8,989,989,13,989,989,0.890625,0.125,0.9375,1.0
447,0.25,64,8,470,626,862,470,470,0.078125,0.0625,0.453125,1.0
448,0.25,64,8,994,994,949,994,949,0.90625,0.203125,0.96875,1.0
449,0.25,64,8,141,141,141,141,287,0.703125,0.078125,0.8125,1.0
450,0.25,64,8,602,797,89,797,431,0.140625,0.09375,0.359375,1.0
451,0.25,64,8,78,78,974,883,78,0.125,0.140625,0.109375,1.0
452,0.25,64,8,504,469,574,967,470,0.125,0.015625,0.421875,1.0
453,0.25,64,8,506,506,644,506,773,0.53125,0.015625,0.359375,1.0
454,0.25,64,8,610,610,610,610,610,1.0,0.0,1.0,1.0
455,0.25,64,8,20,20,146,20,20,0.546875,0.140625,1.0,1.0
456,0.25,64,8,537,537,537,537,537,0.59375,0.59375,1.0,1.0
457,0.25,64,8,470,523,819,470,665,0.015625,0.09375,0.0625,1.0
458,0.25,64,8,440,920,644,886,860,0.015625,0.078125,0.015625,1.0
459,0.25,64,8,41,41,41,41,41,0.515625,0.21875,1.0,1.0
460,0.25,64,8,103,103,103,103,103,0.828125,0.140625,1.0,1.0
461,0.25,64,8,990,990,329,990,766,0.84375,0.0625,1.0,1.0
462,0.25,64,8,54,54,54,54,54,0.765625,0.0,0.828125,1.0
463,0.25,64,8,441,441,551,441,551,0.46875,0.15625,0.390625,1.0
464,0.25,64,8,980,980,701,980,862,0.546875,0.109375,0.796875,1.0
465,0.25,64,8,698,698,698,698,698,1.0,0.171875,1.0,1.0
466,0.25,64,8,136,313,644,136,14,0.03125,0.046875,0.40625,1.0
467,0.25,64,8,383,645,101,645,81,0.03125,0.078125,0.109375,1.0
468,0.25,64,8,372,372,261,372,372,0.828125,0.03125,1.0,1.0
469,0.25,64,8,269,269,269,269,272,0.484375,0.0,0.4375,1.0
470,0.25,64,8,890,890,890,890,890,1.0,0.15625,1.0,1.0
471,0.25,64,8,522,522,644,522,522,0.6875,0.0625,0.953125,1.0
472,0.25,64,8,260,260,260,260,260,0.875,0.546875,1.0,1.0
473,0.25,64,8,860,791,644,791,707,0.453125,0.25,0.15625,1.0
474,0.25,64,8,308,308,644,308,300,0.625,0.125,0.59375,1.0
475,0.25,64,8,926,926,926,926,926,0.265625,0.203125,0.703125,1.0
476,0.25,64,8,304,304,326,304,304,0.890625,0.296875,1.0,1.0
477,0.25,64,8,715,715,608,715,715,0.75,0.0,1.0,1.0
478,0.25,64,8,409,409,409,409,409,1.0,0.0,1.0,1.0
479,0.25,64,8,841,785,136,841,824,0.390625,0.0,0.0625,1.0
480,0.25,64,8,894,648,894,894,894,0.21875,0.015625,0.171875,1.0
481,0.25,64,8,574,574,701,574,591,1.0,0.140625,1.0,1.0
482,0.25,64,8,876,630,644,435,435,0.046875,0.1875,0.25,1.0
483,0.25,64,8,718,449,910,449,449,0.140625,0.0,0.5,1.0
484,0.25,64,8,497,425,465,425,820,0.3125,0.078125,0.3125,1.0
485,0.25,64,8,196,196,170,196,198,0.9375,0.46875,0.46875,1.0
486,0.25,64,8,582,738,728,582,943,0.234375,0.03125,0.0625,1.0
487,0.25,64,8,953,953,953,953,953,0.84375,0.375,1.0,1.0
488,0.25,64,8,32,31,313,32,32,0.109375,0.046875,0.515625,1.0
489,0.25,64,8,558,423,644,542,542,0.0,0.0625,0.140625,1.0
490,0.25,64,8,396,396,644,396,37,0.40625,0.046875,0.96875,1.0
491,0.25,64,8,182,182,182,182,182,0.640625,0.03125,1.0,1.0
492,0.25,64,8,683,683,465,683,399,0.828125,0.109375,0.8125,1.0
493,0.25,64,8,464,636,644,636,636,0.6875,0.09375,1.0,1.0
494,0.25,64,8,970,979,701,979,701,0.625,0.046875,0.6875,1.0
495,0.25,64,8,961,659,968,659,659,0.046875,0.0625,0.359375,1.0
496,0.25,64,8,760,760,648,760,648,0.609375,0.28125,0.84375,1.0
497,0.25,64,8,735,541,625,541,625,0.046875,0.265625,0.34375,1.0
498,0.25,64,8,550,550,491,550,550,0.296875,0.03125,0.84375,1.0
499,0.25,64,8,257,257,257,257,257,0.9375,0.109375,1.0,1.0
500,0.25,64,8,965,965,935,965,935,0.375,0.09375,0.765625,1.0
501,0.25,64,8,313,315,315,315,315,0.9375,0.3125,0.53125,1.0
502,0.25,64,8,44,44,44,44,44,0.90625,0.203125,1.0,1.0
503,0.25,64,8,316,316,316,316,316,0.546875,0.234375,1.0,1.0
504,0.25,64,8,653,488,786,488,866,0.28125,0.0,0.28125,1.0
505,0.25,64,8,248,248,76,248,76,0.4375,0.0,0.390625,1.0
506,0.25,64,8,795,795,403,795,484,1.0,0.015625,1.0,1.0
507,0.25,64,8,39,39,47,39,46,0.25,0.09375,0.59375,1.0
508,0.25,64,8,138,138,138,138,138,1.0,0.453125,1.0,1.0
509,0.25,64,8,877,542,699,753,699,0.015625,0.3125,0.21875,1.0
510,0.25,64,8,47,319,679,123,679,0.078125,0.015625,0.171875,1.0
511,0.25,64,8,732,732,701,732,859,0.828125,0.203125,0.796875,1.0
512,0.25,64,8,337,336,958,336,336,0.703125,0.03125,0.78125,1.0
513,0.25,64,8,317,317,129,317,317,0.46875,0.0,1.0,1.0
514,0.25,64,8,578,578,578,578,578,0.5625,0.015625,0.78125,1.0
515,0.25,64,8,504,504,504,504,966,0.59375,0.234375,0.78125,1.0
516,0.25,64,8,479,479,512,479,686,1.0,0.03125,1.0,1.0
517,0.25,64,8,298,298,298,298,335,0.6875,0.125,0.96875,1.0
518,0.25,64,8,924,924,951,924,924,0.625,0.03125,0.84375,1.0
519,0.25,64,8,820,820,974,820,820,1.0,0.03125,1.0,1.0
520,0.25,64,8,188,266,222,188,181,0.125,0.0625,0.375,1.0
521,0.25,64,8,782,598,905,851,847,0.171875,0.28125,0.015625,1.0
522,0.25,64,8,278,278,273,277,273,0.109375,0.015625,0.265625,1.0
523,0.25,64,8,674,808,532,674,674,0.015625,0.015625,0.203125,1.0
524,0.25,64,8,399,706,888,223,234,0.03125,0.0,0.609375,1.0
525,0.25,64,8,903,903,846,903,459,0.25,0.109375,0.25,1.0
526,0.25,64,8,81,81,146,81,81,0.453125,0.046875,1.0,1.0
527,0.25,64,8,612,612,612,612,612,0.6875,0.234375,1.0,1.0
528,0.25,64,8,63,63,644,63,898,0.796875,0.03125,1.0,1.0
529,0.25,64,8,194,265,189,265,265,0.21875,0.15625,0.5,1.0
530,0.25,64,8,983,983,2,983,2,0.5625,0.515625,0.625,1.0
531,0.25,64,8,557,839,644,557,958,0.171875,0.234375,0.171875,1.0
532,0.25,64,8,586,586,668,586,864,0.5,0.03125,0.671875,1.0
533,0.25,64,8,127,127,127,127,127,0.796875,0.109375,1.0,1.0
534,0.25,64,8,655,655,638,655,655,0.40625,0.0,0.921875,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.3125,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.84375,0.0,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.828125,0.390625,1.0,1.0
538,0.25,64,8,116,116,116,116,116,0.921875,0.078125,1.0,1.0
539,0.25,64,8,738,738,580,738,738,0.484375,0.046875,0.9375,1.0
540,0.25,64,8,435,434,644,529,529,0.1875,0.140625,0.171875,1.0
541,0.25,64,8,335,357,136,106,106,0.109375,0.015625,0.15625,1.0
542,0.25,64,8,126,126,79,126,126,0.765625,0.0,1.0,1.0
543,0.25,64,8,211,211,159,211,159,0.71875,0.046875,0.46875,1.0
544,0.25,64,8,424,424,760,424,704,0.765625,0.015625,0.84375,1.0
545,0.25,64,8,397,38,20,397,315,0.046875,0.046875,0.109375,1.0
546,0.25,64,8,591,591,591,591,591,0.9375,0.5625,1.0,1.0
547,0.25,64,8,903,903,503,903,903,1.0,0.015625,1.0,1.0
548,0.25,64,8,261,261,279,261,261,0.96875,0.078125,1.0,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.84375,1.0,1.0
550,0.25,64,8,407,751,644,407,468,0.046875,0.03125,0.6875,1.0
551,0.25,64,8,871,871,914,871,437,0.046875,0.25,0.140625,1.0
552,0.25,64,8,671,671,130,671,433,0.109375,0.015625,0.1875,1.0
553,0.25,64,8,622,759,553,759,742,0.09375,0.203125,0.3125,1.0
554,0.25,64,8,753,753,644,753,561,0.890625,0.09375,0.6875,1.0
555,0.25,64,8,556,556,446,556,565,0.546875,0.09375,0.34375,1.0
556,0.25,64,8,882,882,846,882,892,0.578125,0.28125,0.625,1.0
557,0.25,64,8,241,241,241,241,238,1.0,0.0,0.9375,1.0
558,0.25,64,8,979,979,483,979,483,0.703125,0.0,0.875,1.0
559,0.25,64,8,640,640,640,640,640,1.0,0.796875,1.0,1.0
560,0.25,64,8,82,82,81,82,82,0.75,0.0,1.0,1.0
561,0.25,64,8,913,913,460,913,913,0.28125,0.015625,0.1875,1.0
562,0.25,64,8,629,629,629,629,629,0.59375,0.046875,1.0,1.0
563,0.25,64,8,578,578,578,578,578,0.875,0.359375,1.0,1.0
564,0.25,64,8,758,758,561,758,477,0.71875,0.0,0.6875,1.0
565,0.25,64,8,809,809,925,809,809,0.484375,0.234375,0.8125,1.0
566,0.25,64,8,287,287,285,287,287,0.84375,0.0,1.0,1.0
567,0.25,64,8,518,518,518,518,518,0.078125,0.0625,0.40625,1.0
568,0.25,64,8,734,734,734,734,734,1.0,0.640625,1.0,1.0
569,0.25,64,8,507,507,528,507,507,1.0,0.25,1.0,1.0
570,0.25,64,8,776,776,752,776,752,0.1875,0.109375,0.203125,1.0
571,0.25,64,8,127,127,127,127,127,0.96875,0.390625,1.0,1.0
572,0.25,64,8,160,160,160,160,160,0.921875,0.234375,1.0,1.0
573,0.25,64,8,485,592,592,592,592,0.046875,0.015625,1.0,1.0
574,0.25,64,8,959,959,959,959,959,0.9375,0.84375,1.0,1.0
575,0.25,64,8,894,619,818,799,818,0.046875,0.09375,0.03125,1.0
576,0.25,64,8,490,109,109,109,109,1.0,0.65625,1.0,1.0
577,0.25,64,8,435,876,876,876,876,0.328125,0.1875,0.5625,1.0
578,0.25,64,8,843,671,716,733,733,0.0,0.078125,0.40625,1.0
579,0.25,64,8,511,511,701,511,554,0.75,0.046875,0.765625,1.0
580,0.25,64,8,154,154,259,154,259,0.40625,0.3125,0.71875,1.0
581,0.25,64,8,911,911,54,911,988,0.875,0.03125,0.875,1.0
582,0.25,64,8,904,904,904,904,904,1.0,0.84375,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.4375,1.0,1.0
584,0.25,64,8,423,423,653,423,704,0.25,0.015625,0.78125,1.0
585,0.25,64,8,516,520,818,520,961,0.203125,0.046875,0.078125,1.0
586,0.25,64,8,598,548,736,548,851,0.828125,0.0,0.796875,1.0
587,0.25,64,8,924,924,42,924,42,0.609375,0.5,0.4375,1.0
588,0.25,64,8,141,142,746,141,141,0.1875,0.15625,0.03125,1.0
589,0.25,64,8,211,211,153,211,153,0.21875,0.0625,0.0625,1.0
590,0.25,64,8,913,913,78,913,314,0.34375,0.0,0.515625,1.0
591,0.25,64,8,838,631,614,631,614,0.0625,0.0,0.125,1.0
592,0.25,64,8,422,543,613,543,778,0.734375,0.109375,0.8125,1.0
593,0.25,64,8,361,375,9,375,195,0.0625,0.109375,0.3125,1.0
594,0.25,64,8,86,82,142,82,82,0.09375,0.0,0.65625,1.0
595,0.25,64,8,715,715,776,715,763,0.765625,0.140625,0.703125,1.0
596,0.25,64,8,537,537,537,537,537,0.8125,0.4375,1.0,1.0
597,0.25,64,8,564,857,857,406,857,0.078125,0.265625,0.0,1.0
598,0.25,64,8,139,120,299,45,45,0.015625,0.0,0.34375,1.0
599,0.25,64,8,982,617,669,797,797,0.015625,0.0,0.046875,1.0
600,0.25,64,8,965,965,965,965,965,0.953125,0.25,1.0,1.0
601,0.25,64,8,662,485,844,754,664,0.09375,0.0,0.046875,1.0
602,0.25,64,8,900,900,455,900,900,1.0,0.015625,1.0,1.0
603,0.25,64,8,450,802,802,450,450,0.15625,0.015625,0.484375,1.0
604,0.25,64,8,953,580,425,953,562,0.015625,0.03125,0.078125,1.0
605,0.25,64,8,966,966,966,966,966,0.3125,0.171875,0.265625,1.0
606,0.25,64,8,536,718,644,718,718,0.421875,0.03125,0.59375,1.0
607,0.25,64,8,523,723,1,723,418,0.5625,0.0,0.296875,1.0
608,0.25,64,8,261,170,792,261,261,0.046875,0.046875,0.53125,1.0
609,0.25,64,8,439,439,429,439,603,0.09375,0.0625,0.109375,1.0
610,0.25,64,8,961,930,930,930,930,0.8125,0.1875,0.84375,1.0
611,0.25,64,8,439,439,439,439,439,1.0,0.5,1.0,1.0
612,0.25,64,8,636,636,636,636,636,0.3125,0.140625,1.0,1.0
613,0.25,64,8,583,583,491,583,839,0.5,0.0625,1.0,1.0
614,0.25,64,8,792,715,863,792,695,0.09375,0.109375,0.078125,1.0
615,0.25,64,8,383,383,349,383,264,0.0,0.0625,0.15625,1.0
616,0.25,64,8,867,867,970,867,867,0.84375,0.03125,1.0,1.0
617,0.25,64,8,786,424,624,624,624,0.109375,0.109375,0.203125,1.0
618,0.25,64,8,191,191,291,191,291,0.640625,0.015625,0.859375,1.0
619,0.25,64,8,998,998,476,998,998,0.96875,0.015625,1.0,1.0
620,0.25,64,8,361,361,433,361,700,0.265625,0.0,0.671875,1.0
621,0.25,64,8,481,881,644,881,563,0.09375,0.125,0.015625,1.0
622,0.25,64,8,406,406,406,406,497,0.609375,0.171875,0.375,1.0
623,0.25,64,8,246,246,246,246,212,0.34375,0.046875,0.265625,1.0
624,0.25,64,8,507,622,111,622,622,0.53125,0.046875,0.515625,1.0
625,0.25,64,8,939,943,943,943,943,0.15625,0.03125,0.640625,1.0
626,0.25,64,8,393,393,393,393,393,1.0,0.484375,1.0,1.0
627,0.25,64,8,246,180,172,180,171,0.171875,0.046875,0.484375,1.0
628,0.25,64,8,258,258,296,258,296,0.421875,0.203125,0.625,1.0
629,0.25,64,8,177,241,218,241,537,0.078125,0.03125,0.25,1.0
630,0.25,64,8,157,157,157,157,157,1.0,0.625,1.0,1.0
631,0.25,64,8,215,215,284,215,263,0.234375,0.03125,0.015625,1.0
632,0.25,64,8,896,896,466,896,673,0.8125,0.0,0.78125,1.0
633,0.25,64,8,620,681,409,681,812,0.453125,0.0625,0.28125,1.0
634,0.25,64,8,733,583,671,583,843,0.15625,0.015625,0.109375,1.0
635,0.25,64,8,976,976,701,976,460,0.296875,0.0625,0.234375,1.0
636,0.25,64,8,238,238,239,238,239,0.34375,0.015625,0.734375,1.0
637,0.25,64,8,302,300,300,300,300,0.625,0.375,1.0,1.0
638,0.25,64,8,178,178,209,209,209,0.0,0.03125,0.40625,1.0
639,0.25,64,8,954,954,954,954,954,1.0,0.671875,1.0,1.0
640,0.25,64,8,580,580,793,580,452,0.875,0.046875,0.96875,1.0
641,0.25,64,8,392,397,684,397,956,0.546875,0.125,0.84375,1.0
642,0.25,64,8,79,327,327,327,327,0.25,0.015625,0.71875,1.0
643,0.25,64,8,765,706,682,765,661,0.234375,0.015625,0.0625,1.0
644,0.25,64,8,656,627,403,407,407,0.0,0.0625,0.078125,1.0
645,0.25,64,8,527,527,732,527,732,0.359375,0.015625,0.5,1.0
646,0.25,64,8,108,108,109,108,109,1.0,0.515625,1.0,1.0
647,0.25,64,8,572,572,572,572,572,0.140625,0.0,1.0,1.0
648,0.25,64,8,231,231,231,230,231,0.125,0.140625,0.15625,1.0
649,0.25,64,8,91,91,701,91,21,0.109375,0.0625,0.140625,1.0
650,0.25,64,8,788,788,450,788,690,0.0625,0.046875,0.34375,1.0
651,0.25,64,8,636,636,636,636,748,0.375,0.015625,0.234375,1.0
652,0.25,64,8,825,979,825,825,825,0.015625,0.171875,0.234375,1.0
653,0.25,64,8,972,500,976,972,972,0.125,0.265625,0.625,1.0
654,0.25,64,8,568,568,371,568,270,0.96875,0.0625,1.0,1.0
655,0.25,64,8,732,759,632,759,632,0.203125,0.03125,0.234375,1.0
656,0.25,64,8,199,199,199,199,199,0.90625,0.421875,1.0,1.0
657,0.25,64,8,317,317,31,317,31,0.90625,0.03125,0.9375,1.0
658,0.25,64,8,185,184,846,202,186,0.0,0.140625,0.53125,1.0
659,0.25,64,8,899,532,532,532,532,0.578125,0.015625,1.0,1.0
660,0.25,64,8,24,24,24,24,24,1.0,0.421875,1.0,1.0
661,0.25,64,8,709,709,709,709,709,0.390625,0.0,0.734375,1.0
662,0.25,64,8,581,581,755,581,581,0.453125,0.078125,1.0,1.0
663,0.25,64,8,837,836,461,836,643,0.25,0.0,0.375,1.0
664,0.25,64,8,136,136,136,136,136,0.84375,0.328125,1.0,1.0
665,0.25,64,8,843,843,127,843,843,0.90625,0.0,1.0,1.0
666,0.25,64,8,472,693,693,693,693,0.28125,0.09375,1.0,1.0
667,0.25,64,8,896,999,435,896,896,0.109375,0.03125,0.96875,1.0
668,0.25,64,8,385,385,385,385,385,1.0,0.015625,1.0,1.0
669,0.25,64,8,484,484,914,484,484,1.0,0.046875,1.0,1.0
670,0.25,64,8,64,59,59,59,59,0.25,0.140625,0.8125,1.0
671,0.25,64,8,32,305,53,26,53,0.0625,0.0,0.0625,1.0
672,0.25,64,8,618,618,618,618,618,0.703125,0.015625,1.0,1.0
673,0.25,64,8,1,111,644,111,111,0.03125,0.125,0.328125,1.0
674,0.25,64,8,279,279,974,279,332,0.5,0.046875,0.71875,1.0
675,0.25,64,8,418,563,701,563,895,0.71875,0.296875,0.6875,1.0
676,0.25,64,8,895,895,701,895,895,0.171875,0.125,0.34375,1.0
677,0.25,64,8,14,14,14,14,14,1.0,0.3125,1.0,1.0
678,0.25,64,8,679,679,679,679,619,0.828125,0.171875,0.875,1.0
679,0.25,64,8,759,683,419,447,413,0.015625,0.03125,0.078125,1.0
680,0.25,64,8,732,759,644,759,711,0.421875,0.015625,0.328125,1.0
681,0.25,64,8,209,209,20,209,274,0.4375,0.0,0.5625,1.0
682,0.25,64,8,911,824,644,735,735,0.0625,0.015625,0.171875,1.0
683,0.25,64,8,307,307,47,307,307,0.625,0.03125,1.0,1.0
684,0.25,64,8,570,162,985,570,570,0.078125,0.046875,0.5,1.0
685,0.25,64,8,320,320,320,320,320,0.46875,0.28125,0.78125,1.0
686,0.25,64,8,309,308,644,308,309,0.28125,0.140625,0.671875,1.0
687,0.25,64,8,754,688,635,688,688,0.65625,0.015625,1.0,1.0
688,0.25,64,8,967,967,967,967,967,0.84375,0.0625,0.75,1.0
689,0.25,64,8,166,162,892,162,892,0.53125,0.078125,0.3125,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.609375,1.0,1.0
691,0.25,64,8,360,103,103,103,20,0.3125,0.03125,0.3125,1.0
692,0.25,64,8,616,410,610,121,731,0.03125,0.0,0.03125,1.0
693,0.25,64,8,71,78,71,114,114,0.234375,0.0,0.3125,1.0
694,0.25,64,8,7,8,8,8,8,0.953125,0.03125,1.0,1.0
695,0.25,64,8,186,185,186,192,192,0.1875,0.40625,0.28125,1.0
696,0.25,64,8,281,285,69,285,69,0.125,0.03125,0.640625,1.0
697,0.25,64,8,672,672,672,672,672,0.734375,0.375,1.0,1.0
698,0.25,64,8,381,366,644,365,363,0.203125,0.046875,0.171875,1.0
699,0.25,64,8,814,814,111,814,980,0.09375,0.015625,0.90625,1.0
700,0.25,64,8,142,142,142,142,142,0.9375,0.234375,1.0,1.0
701,0.25,64,8,42,41,644,41,41,0.140625,0.0625,0.53125,1.0
702,0.25,64,8,969,969,969,969,969,0.640625,0.28125,1.0,1.0
703,0.25,64,8,904,904,904,904,904,1.0,0.59375,1.0,1.0
704,0.25,64,8,445,445,279,445,445,0.5625,0.0,0.703125,1.0
705,0.25,64,8,135,135,135,135,135,1.0,0.109375,1.0,1.0
706,0.25,64,8,91,91,47,91,307,0.21875,0.0,0.25,1.0
707,0.25,64,8,339,339,977,339,339,0.328125,0.09375,1.0,1.0
708,0.25,64,8,622,759,592,759,592,0.921875,0.015625,0.84375,1.0
709,0.25,64,8,573,573,573,573,573,0.90625,0.5625,1.0,1.0
710,0.25,64,8,819,819,819,819,819,0.921875,0.03125,1.0,1.0
711,0.25,64,8,453,453,858,453,765,0.578125,0.015625,0.796875,1.0
712,0.25,64,8,589,823,475,589,785,0.0625,0.015625,0.25,1.0
713,0.25,64,8,148,148,644,148,147,0.78125,0.109375,0.71875,1.0
714,0.25,64,8,565,565,565,565,565,0.96875,0.109375,1.0,1.0
715,0.25,64,8,946,946,946,946,946,0.859375,0.015625,1.0,1.0
716,0.25,64,8,502,752,344,774,420,0.109375,0.015625,0.390625,1.0
717,0.25,64,8,395,394,2,395,2,0.0625,0.09375,0.625,1.0
718,0.25,64,8,15,15,15,15,15,0.59375,0.078125,1.0,1.0
719,0.25,64,8,722,722,722,722,722,1.0,0.046875,1.0,1.0
720,0.25,64,8,875,875,644,875,618,0.125,0.046875,0.8125,1.0
721,0.25,64,8,662,662,756,662,505,0.40625,0.03125,0.65625,1.0
722,0.25,64,8,962,923,923,923,923,0.1875,0.109375,0.15625,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.96875,1.0,1.0
724,0.25,64,8,939,939,939,939,939,0.8125,0.03125,0.890625,1.0
725,0.25,64,8,80,80,143,80,143,0.84375,0.3125,1.0,1.0
726,0.25,64,8,502,502,883,502,502,0.875,0.15625,1.0,1.0
727,0.25,64,8,995,995,995,995,995,1.0,0.1875,1.0,1.0
