,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
355,0.0625,64,32,727,727,727,727,727,0.484375,0.171875,1.0,1.0
356,0.0625,64,32,634,912,912,912,912,0.359375,0.03125,1.0,1.0
357,0.0625,64,32,774,774,774,774,774,0.6875,0.09375,1.0,1.0
358,0.0625,64,32,444,444,549,444,591,0.0,0.046875,0.0,1.0
359,0.0625,64,32,147,147,147,147,147,0.6875,0.65625,1.0,1.0
360,0.0625,64,32,73,77,314,77,77,0.09375,0.015625,1.0,1.0
361,0.0625,64,32,886,424,424,886,886,0.03125,0.0,0.65625,1.0
362,0.0625,64,32,287,350,350,287,287,0.171875,0.15625,1.0,1.0
363,0.0625,64,32,142,142,142,142,142,0.203125,0.03125,1.0,1.0
364,0.0625,64,32,127,21,21,127,127,0.15625,0.484375,0.546875,1.0
365,0.0625,64,32,200,160,111,155,155,0.09375,0.0625,0.96875,1.0
366,0.0625,64,32,723,723,723,723,723,0.625,0.15625,1.0,1.0
367,0.0625,64,32,972,972,972,972,972,0.25,0.109375,1.0,1.0
368,0.0625,64,32,225,225,225,225,225,0.5625,0.21875,1.0,1.0
369,0.0625,64,32,319,46,40,319,319,0.015625,0.0,0.90625,1.0
370,0.0625,64,32,750,750,750,831,831,0.109375,0.140625,0.6875,1.0
371,0.0625,64,32,462,462,695,462,462,0.375,0.046875,1.0,1.0
372,0.0625,64,32,941,941,941,941,941,0.265625,0.078125,1.0,1.0
373,0.0625,64,32,840,840,601,840,840,0.125,0.125,1.0,1.0
374,0.0625,64,32,574,574,574,574,574,0.78125,0.40625,1.0,1.0
375,0.0625,64,32,724,724,576,724,724,0.015625,0.046875,1.0,1.0
376,0.0625,64,32,388,388,388,388,388,0.453125,0.125,1.0,1.0
377,0.0625,64,32,258,258,258,258,258,0.671875,0.328125,1.0,1.0
378,0.0625,64,32,564,564,564,564,564,0.1875,0.0,1.0,1.0
379,0.0625,64,32,144,144,111,144,144,0.34375,0.046875,1.0,1.0
380,0.0625,64,32,804,804,111,804,804,0.015625,0.09375,1.0,1.0
381,0.0625,64,32,22,21,21,22,92,0.03125,0.59375,0.0625,1.0
382,0.0625,64,32,421,634,111,444,444,0.03125,0.078125,0.265625,1.0
383,0.0625,64,32,376,376,376,376,376,0.765625,0.375,1.0,1.0
384,0.0625,64,32,747,422,111,747,747,0.0,0.125,1.0,1.0
385,0.0625,64,32,888,888,537,888,888,0.453125,0.015625,1.0,1.0
386,0.0625,64,32,845,982,982,845,845,0.140625,0.03125,1.0,1.0
387,0.0625,64,32,368,522,111,355,355,0.015625,0.140625,1.0,1.0
388,0.0625,64,32,86,86,86,86,86,0.40625,0.125,1.0,1.0
389,0.0625,64,32,76,434,434,76,76,0.03125,0.09375,0.78125,1.0
390,0.0625,64,32,306,306,306,306,306,0.03125,0.015625,1.0,1.0
391,0.0625,64,32,289,289,289,289,289,0.703125,0.484375,1.0,1.0
392,0.0625,64,32,108,108,108,108,108,0.515625,0.09375,1.0,1.0
393,0.0625,64,32,679,679,679,679,679,0.40625,0.09375,1.0,1.0
394,0.0625,64,32,948,943,961,943,943,0.109375,0.015625,1.0,1.0
395,0.0625,64,32,249,249,249,249,249,0.453125,0.046875,1.0,1.0
396,0.0625,64,32,651,827,111,859,859,0.03125,0.046875,0.625,1.0
397,0.0625,64,32,110,115,115,110,110,0.0,0.09375,1.0,1.0
398,0.0625,64,32,129,129,129,129,129,0.28125,0.109375,1.0,1.0
399,0.0625,64,32,416,416,111,416,416,0.265625,0.03125,1.0,1.0
400,0.0625,64,32,18,18,18,18,18,0.25,0.015625,1.0,1.0
401,0.0625,64,32,727,727,727,727,727,0.625,0.15625,1.0,1.0
402,0.0625,64,32,813,960,960,960,960,0.640625,0.234375,1.0,1.0
403,0.0625,64,32,295,295,331,295,295,0.015625,0.0625,1.0,1.0
404,0.0625,64,32,671,671,111,671,671,0.15625,0.109375,1.0,1.0
405,0.0625,64,32,623,767,498,767,767,0.171875,0.0,0.78125,1.0
406,0.0625,64,32,518,518,111,518,518,0.09375,0.046875,1.0,1.0
407,0.0625,64,32,238,238,238,238,238,0.1875,0.125,0.5625,1.0
408,0.0625,64,32,202,202,111,202,202,0.046875,0.046875,1.0,1.0
409,0.0625,64,32,377,381,904,377,377,0.046875,0.015625,0.875,1.0
410,0.0625,64,32,151,259,151,151,151,0.125,0.03125,1.0,1.0
411,0.0625,64,32,582,860,860,860,860,0.34375,0.078125,1.0,1.0
412,0.0625,64,32,939,580,939,943,943,0.015625,0.015625,0.5,1.0
413,0.0625,64,32,442,663,668,706,706,0.015625,0.03125,0.96875,1.0
414,0.0625,64,32,391,863,111,391,391,0.046875,0.046875,1.0,1.0
415,0.0625,64,32,955,955,955,955,955,0.921875,0.703125,1.0,1.0
416,0.0625,64,32,892,892,892,892,892,0.109375,0.015625,1.0,1.0
417,0.0625,64,32,969,647,940,438,438,0.03125,0.015625,1.0,1.0
418,0.0625,64,32,533,533,533,533,533,0.6875,0.140625,1.0,1.0
419,0.0625,64,32,27,27,27,27,27,0.4375,0.328125,1.0,1.0
420,0.0625,64,32,698,698,698,698,698,0.5,0.203125,1.0,1.0
421,0.0625,64,32,502,584,111,502,502,0.125,0.0625,1.0,1.0
422,0.0625,64,32,749,749,111,749,749,0.203125,0.0625,1.0,1.0
423,0.0625,64,32,396,396,396,396,396,0.71875,0.328125,1.0,1.0
424,0.0625,64,32,315,315,311,315,315,0.125,0.015625,1.0,1.0
425,0.0625,64,32,851,883,892,846,846,0.078125,0.046875,0.125,1.0
426,0.0625,64,32,498,498,111,498,498,0.078125,0.0,1.0,1.0
427,0.0625,64,32,241,929,187,239,239,0.046875,0.0,0.71875,1.0
428,0.0625,64,32,76,76,76,76,76,0.703125,0.390625,1.0,1.0
429,0.0625,64,32,535,535,535,535,535,0.46875,0.109375,1.0,1.0
430,0.0625,64,32,767,644,969,767,767,0.046875,0.046875,0.78125,1.0
431,0.0625,64,32,383,383,383,383,383,0.265625,0.015625,1.0,1.0
432,0.0625,64,32,141,142,142,141,141,0.046875,0.078125,1.0,1.0
433,0.0625,64,32,829,829,111,829,829,0.109375,0.015625,1.0,1.0
434,0.0625,64,32,744,560,111,744,744,0.0,0.078125,1.0,1.0
435,0.0625,64,32,337,278,278,337,337,0.0625,0.15625,1.0,1.0
436,0.0625,64,32,63,305,305,63,63,0.109375,0.125,0.9375,1.0
437,0.0625,64,32,317,317,317,317,317,0.6875,0.28125,1.0,1.0
438,0.0625,64,32,326,326,75,326,326,0.34375,0.015625,1.0,1.0
439,0.0625,64,32,716,716,716,552,552,0.265625,0.015625,1.0,1.0
440,0.0625,64,32,637,637,111,637,637,0.140625,0.015625,1.0,1.0
441,0.0625,64,32,771,771,771,771,771,0.390625,0.015625,1.0,1.0
442,0.0625,64,32,263,537,263,263,263,0.015625,0.0,1.0,1.0
443,0.0625,64,32,209,209,209,209,209,0.0625,0.0,1.0,1.0
444,0.0625,64,32,414,880,111,615,615,0.078125,0.0625,0.8125,1.0
445,0.0625,64,32,950,951,951,950,950,0.234375,0.25,1.0,1.0
446,0.0625,64,32,989,989,10,989,988,0.125,0.03125,0.5625,1.0
447,0.0625,64,32,470,470,862,470,470,0.03125,0.078125,1.0,1.0
448,0.0625,64,32,994,994,949,994,994,0.453125,0.09375,1.0,1.0
449,0.0625,64,32,141,141,140,141,141,0.28125,0.0,1.0,1.0
450,0.0625,64,32,602,667,982,602,602,0.078125,0.15625,0.875,1.0
451,0.0625,64,32,78,71,438,78,78,0.015625,0.0625,0.90625,1.0
452,0.0625,64,32,504,469,111,504,504,0.0625,0.0,1.0,1.0
453,0.0625,64,32,506,512,111,512,772,0.109375,0.015625,0.375,1.0
454,0.0625,64,32,610,610,111,610,610,0.25,0.015625,1.0,1.0
455,0.0625,64,32,20,20,20,20,20,0.28125,0.0,1.0,1.0
456,0.0625,64,32,537,537,537,537,537,0.203125,0.296875,1.0,1.0
457,0.0625,64,32,470,799,111,927,927,0.03125,0.078125,0.546875,1.0
458,0.0625,64,32,440,440,111,440,440,0.0,0.03125,1.0,1.0
459,0.0625,64,32,41,41,41,41,41,0.4375,0.265625,1.0,1.0
460,0.0625,64,32,103,103,103,103,103,0.84375,0.40625,1.0,1.0
461,0.0625,64,32,990,990,990,990,990,0.375,0.046875,1.0,1.0
462,0.0625,64,32,54,54,111,54,54,0.4375,0.015625,1.0,1.0
463,0.0625,64,32,441,441,111,441,441,0.09375,0.046875,1.0,1.0
464,0.0625,64,32,980,980,980,980,980,0.625,0.28125,1.0,1.0
465,0.0625,64,32,698,698,698,698,698,0.84375,0.265625,1.0,1.0
466,0.0625,64,32,136,994,111,136,136,0.046875,0.0,1.0,1.0
467,0.0625,64,32,383,975,111,383,975,0.125,0.03125,0.03125,1.0
468,0.0625,64,32,372,372,372,372,372,0.421875,0.015625,1.0,1.0
469,0.0625,64,32,269,272,111,269,269,0.03125,0.0,1.0,1.0
470,0.0625,64,32,890,890,890,890,890,0.6875,0.3125,1.0,1.0
471,0.0625,64,32,522,522,522,522,522,0.21875,0.03125,1.0,1.0
472,0.0625,64,32,260,260,260,260,260,0.21875,0.0625,1.0,1.0
473,0.0625,64,32,860,791,111,860,468,0.03125,0.015625,0.109375,1.0
474,0.0625,64,32,308,308,300,308,308,0.125,0.015625,1.0,1.0
475,0.0625,64,32,926,926,111,926,926,0.0625,0.015625,1.0,1.0
476,0.0625,64,32,304,304,304,304,304,0.59375,0.171875,1.0,1.0
477,0.0625,64,32,715,715,715,715,715,0.65625,0.3125,1.0,1.0
478,0.0625,64,32,409,409,409,409,409,0.359375,0.046875,1.0,1.0
479,0.0625,64,32,841,785,111,911,911,0.046875,0.0625,0.390625,1.0
480,0.0625,64,32,894,648,648,894,894,0.078125,0.078125,0.84375,1.0
481,0.0625,64,32,574,574,846,574,574,0.546875,0.0625,1.0,1.0
482,0.0625,64,32,876,837,111,435,435,0.015625,0.0625,0.78125,1.0
483,0.0625,64,32,718,718,974,718,718,0.078125,0.0625,0.8125,1.0
484,0.0625,64,32,497,425,111,442,442,0.0625,0.078125,1.0,1.0
485,0.0625,64,32,196,196,196,196,196,0.8125,0.375,1.0,1.0
486,0.0625,64,32,582,738,738,943,943,0.125,0.09375,0.53125,1.0
487,0.0625,64,32,953,953,953,953,953,0.484375,0.203125,1.0,1.0
488,0.0625,64,32,32,31,31,31,31,0.109375,0.03125,1.0,1.0
489,0.0625,64,32,558,788,111,910,910,0.046875,0.09375,1.0,1.0
490,0.0625,64,32,396,396,396,396,396,0.328125,0.140625,1.0,1.0
491,0.0625,64,32,182,532,111,182,182,0.03125,0.0,1.0,1.0
492,0.0625,64,32,683,683,683,683,683,0.21875,0.171875,1.0,1.0
493,0.0625,64,32,464,885,636,636,636,0.015625,0.03125,1.0,1.0
494,0.0625,64,32,970,970,970,970,970,0.15625,0.125,1.0,1.0
495,0.0625,64,32,961,909,111,659,659,0.140625,0.078125,0.6875,1.0
496,0.0625,64,32,760,760,760,760,760,0.4375,0.296875,0.84375,1.0
497,0.0625,64,32,735,642,111,775,775,0.109375,0.015625,0.6875,1.0
498,0.0625,64,32,550,550,550,550,550,0.5,0.28125,1.0,1.0
499,0.0625,64,32,257,257,257,257,257,0.203125,0.078125,1.0,1.0
500,0.0625,64,32,965,965,965,965,965,0.1875,0.03125,1.0,1.0
501,0.0625,64,32,313,315,315,315,315,0.5625,0.15625,1.0,1.0
502,0.0625,64,32,44,44,44,44,44,0.578125,0.25,1.0,1.0
503,0.0625,64,32,316,316,316,316,316,0.125,0.046875,1.0,1.0
504,0.0625,64,32,653,488,111,488,488,0.25,0.0625,1.0,1.0
505,0.0625,64,32,248,248,248,248,248,0.3125,0.09375,1.0,1.0
506,0.0625,64,32,795,795,795,795,795,0.4375,0.078125,1.0,1.0
507,0.0625,64,32,39,39,30,39,39,0.171875,0.125,0.96875,1.0
508,0.0625,64,32,138,138,138,138,138,0.578125,0.203125,1.0,1.0
509,0.0625,64,32,877,912,111,421,421,0.046875,0.078125,1.0,1.0
510,0.0625,64,32,47,303,111,47,47,0.0,0.078125,1.0,1.0
511,0.0625,64,32,732,732,111,732,732,0.34375,0.0,1.0,1.0
512,0.0625,64,32,337,336,331,336,336,0.125,0.0,1.0,1.0
513,0.0625,64,32,317,924,924,317,317,0.3125,0.234375,1.0,1.0
514,0.0625,64,32,578,578,111,578,578,0.234375,0.03125,1.0,1.0
515,0.0625,64,32,504,737,966,504,504,0.015625,0.09375,1.0,1.0
516,0.0625,64,32,479,479,479,479,479,0.609375,0.09375,1.0,1.0
517,0.0625,64,32,298,86,111,298,298,0.015625,0.046875,1.0,1.0
518,0.0625,64,32,924,924,924,924,924,0.328125,0.0625,1.0,1.0
519,0.0625,64,32,820,820,820,820,820,0.75,0.328125,1.0,1.0
520,0.0625,64,32,188,266,266,188,188,0.140625,0.078125,1.0,1.0
521,0.0625,64,32,782,598,111,851,851,0.0,0.0625,1.0,1.0
522,0.0625,64,32,278,278,278,278,278,0.171875,0.0625,1.0,1.0
523,0.0625,64,32,674,519,519,515,515,0.015625,0.0,0.171875,1.0
524,0.0625,64,32,399,532,532,594,594,0.171875,0.046875,0.65625,1.0
525,0.0625,64,32,903,903,459,903,903,0.546875,0.03125,1.0,1.0
526,0.0625,64,32,81,81,111,81,81,0.140625,0.015625,1.0,1.0
527,0.0625,64,32,612,612,612,612,612,0.453125,0.078125,1.0,1.0
528,0.0625,64,32,63,63,63,63,63,0.234375,0.078125,1.0,1.0
529,0.0625,64,32,194,265,265,202,202,0.078125,0.046875,0.53125,1.0
530,0.0625,64,32,983,983,983,983,983,0.59375,0.078125,1.0,1.0
531,0.0625,64,32,557,517,517,557,557,0.328125,0.078125,1.0,1.0
532,0.0625,64,32,586,586,586,586,586,0.046875,0.03125,1.0,1.0
533,0.0625,64,32,127,127,668,127,127,0.4375,0.03125,1.0,1.0
534,0.0625,64,32,655,655,655,655,655,0.421875,0.078125,1.0,1.0
535,0.0625,64,32,323,323,323,323,323,0.71875,0.296875,1.0,1.0
536,0.0625,64,32,425,425,425,425,425,0.609375,0.125,1.0,1.0
537,0.0625,64,32,28,28,28,28,28,0.546875,0.234375,1.0,1.0
538,0.0625,64,32,116,116,116,116,116,0.765625,0.546875,1.0,1.0
539,0.0625,64,32,738,738,738,580,580,0.078125,0.015625,0.875,1.0
540,0.0625,64,32,435,435,793,435,435,0.1875,0.015625,1.0,1.0
541,0.0625,64,32,335,295,111,335,335,0.109375,0.0,1.0,1.0
542,0.0625,64,32,126,126,111,126,126,0.484375,0.03125,1.0,1.0
543,0.0625,64,32,211,211,159,159,159,0.046875,0.125,0.34375,1.0
544,0.0625,64,32,424,424,111,424,424,0.21875,0.0,0.875,1.0
545,0.0625,64,32,397,59,113,397,397,0.046875,0.015625,0.9375,1.0
546,0.0625,64,32,591,591,591,591,591,0.671875,0.390625,1.0,1.0
547,0.0625,64,32,903,903,903,903,903,0.53125,0.25,1.0,1.0
548,0.0625,64,32,261,261,261,261,261,0.1875,0.1875,1.0,1.0
549,0.0625,64,32,458,458,458,458,458,0.578125,0.40625,1.0,1.0
550,0.0625,64,32,407,407,407,407,407,0.09375,0.015625,1.0,1.0
551,0.0625,64,32,871,871,871,871,871,0.15625,0.078125,1.0,1.0
552,0.0625,64,32,671,671,671,671,671,0.578125,0.15625,1.0,1.0
553,0.0625,64,32,622,478,478,478,478,0.265625,0.28125,0.78125,1.0
554,0.0625,64,32,753,753,111,753,753,0.15625,0.015625,1.0,1.0
555,0.0625,64,32,556,556,556,556,556,0.4375,0.046875,1.0,1.0
556,0.0625,64,32,882,846,846,882,882,0.140625,0.109375,0.96875,1.0
557,0.0625,64,32,241,241,241,241,241,0.546875,0.46875,1.0,1.0
558,0.0625,64,32,979,979,984,979,979,0.3125,0.015625,1.0,1.0
559,0.0625,64,32,640,640,640,640,640,0.8125,0.578125,1.0,1.0
560,0.0625,64,32,82,82,82,82,82,0.28125,0.015625,1.0,1.0
561,0.0625,64,32,913,913,913,913,913,0.359375,0.09375,1.0,1.0
562,0.0625,64,32,629,629,629,629,629,0.109375,0.015625,1.0,1.0
563,0.0625,64,32,578,578,578,578,578,0.171875,0.40625,1.0,1.0
564,0.0625,64,32,758,758,477,758,758,0.171875,0.0625,1.0,1.0
565,0.0625,64,32,809,925,925,925,925,0.0625,0.03125,1.0,1.0
566,0.0625,64,32,287,287,287,287,287,0.5,0.03125,1.0,1.0
567,0.0625,64,32,518,518,796,518,518,0.359375,0.015625,1.0,1.0
568,0.0625,64,32,734,734,734,734,734,0.515625,0.234375,1.0,1.0
569,0.0625,64,32,507,507,507,507,507,0.15625,0.0,1.0,1.0
570,0.0625,64,32,776,432,432,776,776,0.03125,0.046875,1.0,1.0
571,0.0625,64,32,127,127,127,127,127,0.53125,0.1875,1.0,1.0
572,0.0625,64,32,160,160,160,160,160,0.296875,0.0,1.0,1.0
573,0.0625,64,32,485,592,111,485,882,0.0,0.125,0.0625,1.0
574,0.0625,64,32,959,959,959,959,959,0.796875,0.4375,1.0,1.0
575,0.0625,64,32,894,598,619,799,799,0.046875,0.109375,1.0,1.0
576,0.0625,64,32,490,640,640,619,619,0.125,0.03125,1.0,1.0
577,0.0625,64,32,435,876,6,876,876,0.15625,0.046875,1.0,1.0
578,0.0625,64,32,843,888,561,843,843,0.0,0.046875,0.234375,1.0
579,0.0625,64,32,511,511,111,511,511,0.328125,0.015625,1.0,1.0
580,0.0625,64,32,154,259,259,154,154,0.09375,0.15625,1.0,1.0
581,0.0625,64,32,911,911,911,911,911,0.65625,0.234375,1.0,1.0
582,0.0625,64,32,904,904,904,904,904,0.9375,0.65625,1.0,1.0
583,0.0625,64,32,946,946,946,946,946,0.9375,0.59375,1.0,1.0
584,0.0625,64,32,423,792,111,423,423,0.015625,0.078125,1.0,1.0
585,0.0625,64,32,516,750,111,520,520,0.125,0.0,0.96875,1.0
586,0.0625,64,32,598,548,548,548,548,0.46875,0.15625,1.0,1.0
587,0.0625,64,32,924,924,924,666,666,0.203125,0.296875,0.875,1.0
588,0.0625,64,32,141,141,142,141,141,0.046875,0.171875,1.0,1.0
589,0.0625,64,32,211,211,111,211,211,0.03125,0.015625,1.0,1.0
590,0.0625,64,32,913,913,913,913,913,0.21875,0.0625,1.0,1.0
591,0.0625,64,32,838,631,614,631,631,0.0625,0.015625,1.0,1.0
592,0.0625,64,32,422,543,543,543,543,0.5,0.140625,1.0,1.0
593,0.0625,64,32,361,223,111,381,381,0.078125,0.09375,0.8125,1.0
594,0.0625,64,32,86,293,336,86,86,0.0,0.046875,1.0,1.0
595,0.0625,64,32,715,715,111,715,715,0.15625,0.015625,1.0,1.0
596,0.0625,64,32,537,537,537,537,537,0.515625,0.28125,1.0,1.0
597,0.0625,64,32,564,509,406,564,564,0.0625,0.046875,1.0,1.0
598,0.0625,64,32,139,49,111,139,139,0.015625,0.046875,1.0,1.0
599,0.0625,64,32,982,617,617,601,601,0.1875,0.0625,1.0,1.0
600,0.0625,64,32,965,965,965,965,965,0.78125,0.28125,1.0,1.0
601,0.0625,64,32,662,485,111,662,662,0.0,0.109375,1.0,1.0
602,0.0625,64,32,900,900,892,900,178,0.65625,0.03125,0.625,1.0
603,0.0625,64,32,450,450,802,450,450,0.140625,0.078125,1.0,1.0
604,0.0625,64,32,953,953,953,953,953,0.09375,0.1875,0.9375,1.0
605,0.0625,64,32,966,966,966,966,966,0.203125,0.078125,1.0,1.0
606,0.0625,64,32,536,718,536,536,536,0.03125,0.03125,1.0,1.0
607,0.0625,64,32,523,723,111,723,723,0.125,0.015625,1.0,1.0
608,0.0625,64,32,261,75,75,261,261,0.0,0.0,0.859375,1.0
609,0.0625,64,32,439,439,111,439,439,0.078125,0.0,0.765625,1.0
610,0.0625,64,32,961,930,930,930,930,0.5625,0.0625,1.0,1.0
611,0.0625,64,32,439,439,768,439,439,0.453125,0.015625,1.0,1.0
612,0.0625,64,32,636,399,111,636,636,0.015625,0.015625,1.0,1.0
613,0.0625,64,32,583,583,442,583,583,0.15625,0.0,1.0,1.0
614,0.0625,64,32,792,730,111,792,792,0.015625,0.03125,1.0,1.0
615,0.0625,64,32,383,384,111,384,384,0.046875,0.09375,1.0,1.0
616,0.0625,64,32,867,867,867,867,867,0.84375,0.484375,1.0,1.0
617,0.0625,64,32,786,860,624,860,860,0.140625,0.015625,0.421875,1.0
618,0.0625,64,32,191,191,191,191,191,0.234375,0.109375,1.0,1.0
619,0.0625,64,32,998,998,998,998,998,0.5,0.21875,1.0,1.0
620,0.0625,64,32,361,361,53,361,361,0.203125,0.015625,1.0,1.0
621,0.0625,64,32,481,579,579,482,482,0.1875,0.046875,1.0,1.0
622,0.0625,64,32,406,406,406,406,406,0.296875,0.125,1.0,1.0
623,0.0625,64,32,246,251,111,246,246,0.0625,0.015625,1.0,1.0
624,0.0625,64,32,507,878,878,512,512,0.34375,0.15625,0.96875,1.0
625,0.0625,64,32,939,939,939,939,939,0.09375,0.125,1.0,1.0
626,0.0625,64,32,393,393,393,393,393,0.875,0.625,1.0,1.0
627,0.0625,64,32,246,180,154,180,180,0.0625,0.015625,0.5,1.0
628,0.0625,64,32,258,258,270,258,258,0.15625,0.03125,1.0,1.0
629,0.0625,64,32,177,172,111,177,177,0.0,0.015625,0.65625,1.0
630,0.0625,64,32,157,157,157,157,157,0.609375,0.265625,1.0,1.0
631,0.0625,64,32,215,219,111,215,215,0.0,0.03125,0.5,1.0
632,0.0625,64,32,896,896,465,896,896,0.28125,0.015625,1.0,1.0
633,0.0625,64,32,620,681,916,681,681,0.203125,0.015625,0.84375,1.0
634,0.0625,64,32,733,716,111,704,704,0.03125,0.015625,1.0,1.0
635,0.0625,64,32,976,976,976,913,913,0.046875,0.140625,0.625,1.0
636,0.0625,64,32,238,238,111,238,238,0.0625,0.0,1.0,1.0
637,0.0625,64,32,302,300,300,300,300,0.546875,0.15625,1.0,1.0
638,0.0625,64,32,178,178,111,178,178,0.125,0.0,1.0,1.0
639,0.0625,64,32,954,954,954,954,954,0.546875,0.375,1.0,1.0
640,0.0625,64,32,580,580,716,580,580,0.28125,0.015625,1.0,1.0
641,0.0625,64,32,392,397,397,397,397,0.484375,0.21875,1.0,1.0
642,0.0625,64,32,79,314,314,71,71,0.078125,0.046875,0.765625,1.0
643,0.0625,64,32,765,706,403,706,706,0.03125,0.03125,0.0,1.0
644,0.0625,64,32,656,920,627,656,656,0.03125,0.015625,1.0,1.0
645,0.0625,64,32,527,732,651,527,527,0.03125,0.046875,0.5,1.0
646,0.0625,64,32,108,108,108,108,108,0.765625,0.46875,1.0,1.0
647,0.0625,64,32,572,747,111,572,572,0.015625,0.0625,0.4375,1.0
648,0.0625,64,32,231,231,231,231,231,0.234375,0.265625,1.0,1.0
649,0.0625,64,32,91,21,21,91,91,0.109375,0.390625,1.0,1.0
650,0.0625,64,32,788,788,111,788,582,0.078125,0.03125,0.09375,1.0
651,0.0625,64,32,636,636,636,636,636,0.375,0.140625,1.0,1.0
652,0.0625,64,32,825,649,913,825,825,0.0,0.03125,1.0,1.0
653,0.0625,64,32,972,972,500,972,972,0.3125,0.0625,1.0,1.0
654,0.0625,64,32,568,568,568,568,568,0.4375,0.078125,1.0,1.0
655,0.0625,64,32,732,479,111,759,759,0.015625,0.0625,1.0,1.0
656,0.0625,64,32,199,199,199,199,199,0.3125,0.0625,1.0,1.0
657,0.0625,64,32,317,317,317,317,317,0.84375,0.328125,1.0,1.0
658,0.0625,64,32,185,691,333,184,184,0.078125,0.03125,0.4375,1.0
659,0.0625,64,32,899,532,532,532,532,0.1875,0.046875,1.0,1.0
660,0.0625,64,32,24,24,24,24,24,0.734375,0.3125,1.0,1.0
661,0.0625,64,32,709,709,709,709,709,0.03125,0.125,1.0,1.0
662,0.0625,64,32,581,479,111,581,581,0.0,0.0625,1.0,1.0
663,0.0625,64,32,837,836,776,836,836,0.109375,0.0625,0.96875,1.0
664,0.0625,64,32,136,136,136,136,136,0.296875,0.171875,1.0,1.0
665,0.0625,64,32,843,843,843,843,843,0.453125,0.3125,1.0,1.0
666,0.0625,64,32,472,472,408,472,472,0.078125,0.015625,1.0,1.0
667,0.0625,64,32,896,896,999,896,896,0.25,0.03125,1.0,1.0
668,0.0625,64,32,385,385,385,385,385,0.296875,0.125,1.0,1.0
669,0.0625,64,32,484,484,484,484,484,0.546875,0.140625,1.0,1.0
670,0.0625,64,32,64,59,59,64,64,0.328125,0.140625,0.8125,1.0
671,0.0625,64,32,32,53,52,32,32,0.03125,0.046875,1.0,1.0
672,0.0625,64,32,618,618,669,618,618,0.0625,0.046875,1.0,1.0
673,0.0625,64,32,1,1,1,1,1,0.25,0.0625,1.0,1.0
674,0.0625,64,32,279,279,279,279,279,0.53125,0.03125,1.0,1.0
675,0.0625,64,32,418,563,563,563,563,0.296875,0.078125,1.0,1.0
676,0.0625,64,32,895,517,668,517,517,0.03125,0.015625,1.0,1.0
677,0.0625,64,32,14,14,14,14,14,0.65625,0.375,1.0,1.0
678,0.0625,64,32,679,679,942,679,679,0.34375,0.015625,1.0,1.0
679,0.0625,64,32,759,513,111,413,413,0.046875,0.078125,0.6875,1.0
680,0.0625,64,32,732,732,831,759,759,0.203125,0.015625,1.0,1.0
681,0.0625,64,32,209,211,211,209,209,0.09375,0.09375,1.0,1.0
682,0.0625,64,32,911,806,533,474,474,0.046875,0.046875,0.84375,1.0
683,0.0625,64,32,307,307,47,307,307,0.390625,0.015625,1.0,1.0
684,0.0625,64,32,570,570,29,570,570,0.03125,0.0,1.0,1.0
685,0.0625,64,32,320,320,320,320,320,0.328125,0.1875,1.0,1.0
686,0.0625,64,32,309,309,309,309,309,0.046875,0.03125,1.0,1.0
687,0.0625,64,32,754,688,688,754,754,0.078125,0.109375,1.0,1.0
688,0.0625,64,32,967,967,967,967,967,0.421875,0.140625,1.0,1.0
689,0.0625,64,32,166,162,435,166,166,0.0,0.03125,1.0,1.0
690,0.0625,64,32,946,946,946,946,946,0.875,0.84375,1.0,1.0
691,0.0625,64,32,360,20,20,103,103,0.34375,0.5,1.0,1.0
692,0.0625,64,32,616,982,578,666,666,0.078125,0.015625,0.390625,1.0
693,0.0625,64,32,71,78,75,71,71,0.09375,0.015625,1.0,1.0
694,0.0625,64,32,7,8,7,8,8,0.171875,0.0625,1.0,1.0
695,0.0625,64,32,186,186,111,192,192,0.046875,0.09375,1.0,1.0
696,0.0625,64,32,281,285,285,285,285,0.015625,0.046875,1.0,1.0
697,0.0625,64,32,672,672,672,672,672,0.53125,0.078125,1.0,1.0
698,0.0625,64,32,381,366,366,381,381,0.171875,0.078125,1.0,1.0
699,0.0625,64,32,814,107,111,814,814,0.09375,0.09375,1.0,1.0
700,0.0625,64,32,142,142,142,142,142,0.78125,0.421875,1.0,1.0
701,0.0625,64,32,42,41,41,42,42,0.078125,0.046875,1.0,1.0
702,0.0625,64,32,969,969,969,969,969,0.421875,0.15625,1.0,1.0
703,0.0625,64,32,904,904,904,904,904,0.90625,0.703125,1.0,1.0
704,0.0625,64,32,445,445,445,445,445,0.390625,0.078125,0.9375,1.0
705,0.0625,64,32,135,135,135,135,135,0.46875,0.125,1.0,1.0
706,0.0625,64,32,91,91,91,91,91,0.390625,0.125,1.0,1.0
707,0.0625,64,32,339,339,339,339,339,0.078125,0.171875,1.0,1.0
708,0.0625,64,32,622,759,592,622,622,0.109375,0.0,0.875,1.0
709,0.0625,64,32,573,573,573,573,573,0.734375,0.40625,1.0,1.0
710,0.0625,64,32,819,819,819,819,819,0.359375,0.109375,1.0,1.0
711,0.0625,64,32,453,453,453,453,453,0.359375,0.25,1.0,1.0
712,0.0625,64,32,589,589,597,589,589,0.125,0.015625,1.0,1.0
