,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
361,0.125,64,8,886,886,674,454,794,0.09375,0.046875,0.015625,1.0
362,0.125,64,8,287,221,221,350,350,0.046875,0.03125,0.5,1.0
363,0.125,64,8,142,142,674,142,97,0.328125,0.1875,0.515625,1.0
364,0.125,64,8,127,21,21,128,23,0.046875,0.0625,0.015625,1.0
365,0.125,64,8,200,187,674,155,155,0.078125,0.1875,0.78125,1.0
366,0.125,64,8,723,723,674,723,984,0.484375,0.171875,0.78125,1.0
367,0.125,64,8,972,972,674,979,979,0.234375,0.015625,0.625,1.0
368,0.125,64,8,225,225,674,225,225,0.671875,0.171875,1.0,1.0
369,0.125,64,8,319,46,674,311,311,0.140625,0.21875,0.296875,1.0
370,0.125,64,8,750,750,674,750,520,0.546875,0.40625,0.75,1.0
371,0.125,64,8,462,462,674,462,879,0.578125,0.3125,0.8125,1.0
372,0.125,64,8,941,941,674,941,940,0.078125,0.0,0.625,1.0
373,0.125,64,8,840,840,892,840,879,0.34375,0.0625,0.171875,1.0
374,0.125,64,8,574,574,908,574,812,0.9375,0.09375,1.0,1.0
375,0.125,64,8,724,724,674,724,724,0.296875,0.203125,0.40625,1.0
376,0.125,64,8,388,388,674,388,388,0.453125,0.140625,0.859375,1.0
377,0.125,64,8,258,258,674,332,279,0.25,0.09375,0.015625,1.0
378,0.125,64,8,564,564,674,564,56,0.3125,0.109375,0.796875,1.0
379,0.125,64,8,144,144,674,144,336,0.46875,0.0625,0.4375,1.0
380,0.125,64,8,804,719,674,804,804,0.03125,0.1875,0.875,1.0
381,0.125,64,8,22,22,21,22,21,0.046875,0.046875,0.15625,1.0
382,0.125,64,8,421,519,674,519,519,0.25,0.140625,0.703125,1.0
383,0.125,64,8,376,376,376,376,376,0.8125,0.03125,1.0,1.0
384,0.125,64,8,747,747,674,747,747,0.0625,0.359375,0.78125,1.0
385,0.125,64,8,888,888,888,888,888,0.53125,0.125,1.0,1.0
386,0.125,64,8,845,552,674,845,845,0.015625,0.171875,0.84375,1.0
387,0.125,64,8,368,355,674,355,355,0.078125,0.21875,0.875,1.0
388,0.125,64,8,86,86,674,86,85,0.21875,0.21875,0.5625,1.0
389,0.125,64,8,76,434,674,434,257,0.40625,0.1875,0.765625,1.0
390,0.125,64,8,306,306,674,306,306,0.03125,0.25,0.15625,1.0
391,0.125,64,8,289,289,674,289,289,0.96875,0.03125,1.0,1.0
392,0.125,64,8,108,108,674,108,108,0.953125,0.25,1.0,1.0
393,0.125,64,8,679,679,674,679,679,0.75,0.015625,0.90625,1.0
394,0.125,64,8,948,961,674,961,961,0.53125,0.109375,0.765625,1.0
395,0.125,64,8,249,249,674,249,249,0.859375,0.078125,1.0,1.0
396,0.125,64,8,651,534,674,534,668,0.359375,0.359375,0.28125,1.0
397,0.125,64,8,110,963,674,115,115,0.28125,0.265625,0.5625,1.0
398,0.125,64,8,129,129,674,129,129,0.390625,0.046875,1.0,1.0
399,0.125,64,8,416,416,674,416,416,0.109375,0.03125,1.0,1.0
400,0.125,64,8,18,18,674,18,18,0.296875,0.21875,0.828125,1.0
401,0.125,64,8,727,727,977,727,977,0.921875,0.125,0.96875,1.0
402,0.125,64,8,813,960,674,960,960,0.921875,0.296875,0.9375,1.0
403,0.125,64,8,295,205,674,197,343,0.0625,0.1875,0.4375,1.0
404,0.125,64,8,671,880,674,671,671,0.15625,0.171875,1.0,1.0
405,0.125,64,8,623,549,674,769,769,0.078125,0.25,0.421875,1.0
406,0.125,64,8,518,3,674,412,412,0.0,0.21875,0.453125,1.0
407,0.125,64,8,238,238,674,238,238,0.40625,0.171875,0.515625,1.0
408,0.125,64,8,202,255,674,202,200,0.265625,0.25,0.078125,1.0
409,0.125,64,8,377,904,674,381,381,0.40625,0.078125,0.96875,1.0
410,0.125,64,8,151,259,674,259,259,0.09375,0.203125,0.28125,1.0
411,0.125,64,8,582,860,674,424,424,0.03125,0.15625,0.59375,1.0
412,0.125,64,8,939,580,674,580,89,0.21875,0.1875,0.0625,1.0
413,0.125,64,8,442,442,674,663,663,0.078125,0.296875,0.203125,1.0
414,0.125,64,8,391,991,674,991,391,0.109375,0.34375,0.078125,1.0
415,0.125,64,8,955,955,955,955,955,0.96875,0.15625,1.0,1.0
416,0.125,64,8,892,892,674,605,667,0.171875,0.09375,0.078125,1.0
417,0.125,64,8,969,659,674,659,659,0.03125,0.171875,0.578125,1.0
418,0.125,64,8,533,533,674,533,109,0.953125,0.265625,0.96875,1.0
419,0.125,64,8,27,27,27,27,27,0.765625,0.015625,1.0,1.0
420,0.125,64,8,698,698,674,698,970,0.625,0.140625,0.421875,1.0
421,0.125,64,8,502,770,674,770,770,0.015625,0.046875,0.84375,1.0
422,0.125,64,8,749,749,674,749,700,0.375,0.15625,0.46875,1.0
423,0.125,64,8,396,396,674,396,396,0.828125,0.046875,0.96875,1.0
424,0.125,64,8,315,311,674,311,311,0.09375,0.265625,0.59375,1.0
425,0.125,64,8,851,851,674,851,631,0.046875,0.1875,0.328125,1.0
426,0.125,64,8,498,476,674,476,476,0.390625,0.25,1.0,1.0
427,0.125,64,8,241,241,674,238,238,0.0625,0.234375,0.59375,1.0
428,0.125,64,8,76,76,674,76,76,0.8125,0.265625,1.0,1.0
429,0.125,64,8,535,535,674,535,778,0.671875,0.21875,0.75,1.0
430,0.125,64,8,767,435,435,619,876,0.015625,0.046875,0.15625,1.0
431,0.125,64,8,383,383,674,383,383,0.46875,0.21875,0.75,1.0
432,0.125,64,8,141,141,674,141,142,0.34375,0.03125,0.03125,1.0
433,0.125,64,8,829,829,674,829,829,0.078125,0.15625,0.921875,1.0
434,0.125,64,8,744,673,674,518,14,0.015625,0.109375,0.046875,1.0
435,0.125,64,8,337,337,674,337,337,0.390625,0.125,0.9375,1.0
436,0.125,64,8,63,305,305,305,305,0.46875,0.390625,0.375,1.0
437,0.125,64,8,317,317,674,317,67,0.671875,0.21875,0.6875,1.0
438,0.125,64,8,326,326,674,326,604,0.4375,0.28125,0.78125,1.0
439,0.125,64,8,716,716,674,552,552,0.40625,0.015625,0.84375,1.0
440,0.125,64,8,637,730,674,744,744,0.125,0.359375,0.734375,1.0
441,0.125,64,8,771,771,674,771,772,0.40625,0.140625,0.59375,1.0
442,0.125,64,8,263,537,674,169,169,0.046875,0.34375,0.34375,1.0
443,0.125,64,8,209,209,674,209,51,0.296875,0.140625,0.140625,1.0
444,0.125,64,8,414,880,674,842,842,0.015625,0.171875,0.765625,1.0
445,0.125,64,8,950,951,951,951,951,0.78125,0.109375,0.90625,1.0
446,0.125,64,8,989,989,674,989,10,0.609375,0.234375,0.171875,1.0
447,0.125,64,8,470,470,674,470,470,0.0625,0.0,0.6875,1.0
448,0.125,64,8,994,994,674,994,949,0.53125,0.0625,0.578125,1.0
449,0.125,64,8,141,141,674,141,140,0.546875,0.28125,0.578125,1.0
450,0.125,64,8,602,982,674,982,982,0.046875,0.25,0.234375,1.0
451,0.125,64,8,78,974,674,883,883,0.140625,0.09375,0.109375,1.0
452,0.125,64,8,504,544,674,469,470,0.03125,0.25,0.015625,1.0
453,0.125,64,8,506,506,674,512,773,0.015625,0.15625,0.203125,1.0
454,0.125,64,8,610,610,674,610,610,0.3125,0.109375,1.0,1.0
455,0.125,64,8,20,20,674,20,20,0.359375,0.15625,1.0,1.0
456,0.125,64,8,537,537,537,537,537,0.453125,0.078125,1.0,1.0
457,0.125,64,8,470,799,674,788,576,0.03125,0.28125,0.015625,1.0
458,0.125,64,8,440,510,674,468,860,0.0,0.203125,0.015625,1.0
459,0.125,64,8,41,41,674,41,41,0.25,0.015625,1.0,1.0
460,0.125,64,8,103,103,674,103,103,0.625,0.0625,1.0,1.0
461,0.125,64,8,990,990,674,990,766,0.515625,0.03125,0.75,1.0
462,0.125,64,8,54,54,674,54,566,0.40625,0.1875,0.734375,1.0
463,0.125,64,8,441,441,674,441,551,0.34375,0.0625,0.078125,1.0
464,0.125,64,8,980,980,674,980,701,0.515625,0.15625,0.625,1.0
465,0.125,64,8,698,698,674,698,698,0.96875,0.0,1.0,1.0
466,0.125,64,8,136,313,674,136,14,0.0625,0.171875,0.0625,1.0
467,0.125,64,8,383,135,674,384,912,0.078125,0.109375,0.0,1.0
468,0.125,64,8,372,372,674,372,372,0.40625,0.109375,1.0,1.0
469,0.125,64,8,269,272,674,272,272,0.0625,0.25,0.046875,1.0
470,0.125,64,8,890,890,674,890,890,0.8125,0.15625,1.0,1.0
471,0.125,64,8,522,522,674,522,522,0.234375,0.328125,0.734375,1.0
472,0.125,64,8,260,260,674,260,260,0.359375,0.015625,1.0,1.0
473,0.125,64,8,860,791,674,791,707,0.5,0.40625,0.078125,1.0
474,0.125,64,8,308,308,674,300,300,0.171875,0.203125,0.34375,1.0
475,0.125,64,8,926,926,674,926,926,0.203125,0.171875,1.0,1.0
476,0.125,64,8,304,304,326,304,304,0.8125,0.21875,0.96875,1.0
477,0.125,64,8,715,715,674,715,715,0.25,0.25,0.84375,1.0
478,0.125,64,8,409,409,674,409,409,0.625,0.125,1.0,1.0
479,0.125,64,8,841,785,674,610,610,0.296875,0.296875,0.0,1.0
480,0.125,64,8,894,648,674,651,894,0.046875,0.296875,0.078125,1.0
481,0.125,64,8,574,574,674,574,591,0.625,0.234375,0.71875,1.0
482,0.125,64,8,876,721,674,435,872,0.09375,0.234375,0.15625,1.0
483,0.125,64,8,718,425,674,449,449,0.015625,0.265625,0.296875,1.0
484,0.125,64,8,497,425,674,660,660,0.078125,0.09375,0.140625,1.0
485,0.125,64,8,196,196,170,196,170,0.765625,0.140625,0.59375,1.0
486,0.125,64,8,582,738,674,738,943,0.3125,0.109375,0.0625,1.0
487,0.125,64,8,953,953,674,953,953,0.53125,0.21875,1.0,1.0
488,0.125,64,8,32,31,674,32,32,0.171875,0.21875,0.3125,1.0
489,0.125,64,8,558,788,674,731,731,0.03125,0.203125,0.359375,1.0
490,0.125,64,8,396,328,674,396,37,0.09375,0.3125,0.59375,1.0
491,0.125,64,8,182,182,674,182,182,0.375,0.34375,1.0,1.0
492,0.125,64,8,683,683,674,683,399,0.4375,0.359375,0.28125,1.0
493,0.125,64,8,464,636,674,636,636,0.078125,0.234375,0.9375,1.0
494,0.125,64,8,970,979,674,979,701,0.765625,0.09375,0.625,1.0
495,0.125,64,8,961,909,674,659,659,0.15625,0.03125,0.171875,1.0
496,0.125,64,8,760,760,674,760,648,0.28125,0.078125,0.625,1.0
497,0.125,64,8,735,541,674,541,541,0.03125,0.09375,0.5,1.0
498,0.125,64,8,550,550,674,550,550,0.21875,0.328125,0.84375,1.0
499,0.125,64,8,257,257,674,257,257,0.734375,0.125,1.0,1.0
500,0.125,64,8,965,965,674,965,935,0.15625,0.109375,0.390625,1.0
501,0.125,64,8,313,315,674,315,315,0.703125,0.046875,1.0,1.0
502,0.125,64,8,44,44,674,44,44,0.828125,0.078125,1.0,1.0
503,0.125,64,8,316,316,674,316,316,0.1875,0.109375,1.0,1.0
504,0.125,64,8,653,488,674,695,866,0.125,0.359375,0.15625,1.0
505,0.125,64,8,248,248,674,248,76,0.078125,0.03125,0.09375,1.0
506,0.125,64,8,795,795,674,795,871,0.5625,0.015625,1.0,1.0
507,0.125,64,8,39,39,674,39,46,0.09375,0.0625,0.21875,1.0
508,0.125,64,8,138,138,138,138,138,0.96875,0.140625,1.0,1.0
509,0.125,64,8,877,884,674,858,858,0.03125,0.09375,0.046875,1.0
510,0.125,64,8,47,319,674,679,679,0.015625,0.25,0.015625,1.0
511,0.125,64,8,732,732,674,732,605,0.71875,0.109375,0.703125,1.0
512,0.125,64,8,337,336,674,336,106,0.296875,0.15625,0.484375,1.0
513,0.125,64,8,317,924,674,317,317,0.109375,0.25,1.0,1.0
514,0.125,64,8,578,578,674,578,578,0.359375,0.21875,0.96875,1.0
515,0.125,64,8,504,504,504,504,966,0.265625,0.046875,0.65625,1.0
516,0.125,64,8,479,479,674,479,475,0.953125,0.234375,1.0,1.0
517,0.125,64,8,298,298,674,298,335,0.25,0.140625,0.078125,1.0
518,0.125,64,8,924,924,674,924,961,0.4375,0.21875,0.65625,1.0
519,0.125,64,8,820,820,674,820,820,0.96875,0.21875,1.0,1.0
520,0.125,64,8,188,266,674,189,181,0.28125,0.25,0.3125,1.0
521,0.125,64,8,782,598,674,664,847,0.21875,0.0625,0.078125,1.0
522,0.125,64,8,278,278,674,225,225,0.171875,0.265625,0.015625,1.0
523,0.125,64,8,674,808,674,674,481,0.03125,0.09375,0.09375,1.0
524,0.125,64,8,399,576,674,223,803,0.03125,0.140625,0.21875,1.0
525,0.125,64,8,903,903,674,903,638,0.328125,0.296875,0.25,1.0
526,0.125,64,8,81,81,674,81,81,0.25,0.125,1.0,1.0
527,0.125,64,8,612,612,674,612,612,0.46875,0.1875,1.0,1.0
528,0.125,64,8,63,63,674,63,898,0.296875,0.328125,0.28125,1.0
529,0.125,64,8,194,265,674,265,265,0.03125,0.109375,0.796875,1.0
530,0.125,64,8,983,983,2,983,2,0.40625,0.140625,0.546875,1.0
531,0.125,64,8,557,437,674,900,900,0.0625,0.484375,0.171875,1.0
532,0.125,64,8,586,847,674,586,864,0.03125,0.171875,0.40625,1.0
533,0.125,64,8,127,127,674,127,127,0.671875,0.15625,1.0,1.0
534,0.125,64,8,655,655,674,655,655,0.40625,0.234375,0.9375,1.0
535,0.125,64,8,323,323,674,323,323,0.90625,0.1875,1.0,1.0
536,0.125,64,8,425,425,674,425,425,0.796875,0.03125,1.0,1.0
537,0.125,64,8,28,28,674,28,28,0.59375,0.03125,1.0,1.0
538,0.125,64,8,116,116,674,116,116,0.703125,0.234375,1.0,1.0
539,0.125,64,8,738,738,674,738,738,0.09375,0.15625,1.0,1.0
540,0.125,64,8,435,434,674,434,529,0.03125,0.3125,0.140625,1.0
541,0.125,64,8,335,295,674,106,106,0.0625,0.3125,0.21875,1.0
542,0.125,64,8,126,126,674,126,126,0.25,0.25,0.609375,1.0
543,0.125,64,8,211,211,674,159,159,0.578125,0.140625,0.34375,1.0
544,0.125,64,8,424,424,674,424,874,0.421875,0.3125,0.546875,1.0
545,0.125,64,8,397,11,20,11,12,0.078125,0.0,0.0625,1.0
546,0.125,64,8,591,591,674,591,591,0.765625,0.046875,1.0,1.0
547,0.125,64,8,903,903,674,903,903,0.65625,0.265625,1.0,1.0
548,0.125,64,8,261,261,674,261,261,0.71875,0.109375,1.0,1.0
549,0.125,64,8,458,458,458,458,458,0.8125,0.296875,1.0,1.0
550,0.125,64,8,407,627,674,751,751,0.03125,0.3125,0.015625,1.0
551,0.125,64,8,871,914,674,437,437,0.0625,0.109375,0.4375,1.0
552,0.125,64,8,671,880,674,433,582,0.0625,0.21875,0.0625,1.0
553,0.125,64,8,622,478,674,478,478,0.03125,0.078125,0.21875,1.0
554,0.125,64,8,753,753,674,753,561,0.34375,0.28125,0.15625,1.0
555,0.125,64,8,556,556,674,565,565,0.28125,0.03125,0.765625,1.0
556,0.125,64,8,882,882,674,882,435,0.21875,0.34375,0.390625,1.0
557,0.125,64,8,241,241,674,241,238,0.796875,0.21875,0.671875,1.0
558,0.125,64,8,979,979,674,979,483,0.640625,0.25,0.5,1.0
559,0.125,64,8,640,640,640,640,640,0.953125,0.28125,1.0,1.0
560,0.125,64,8,82,82,674,82,82,0.203125,0.1875,1.0,1.0
561,0.125,64,8,913,913,460,913,913,0.109375,0.125,0.46875,1.0
562,0.125,64,8,629,629,674,629,629,0.265625,0.09375,1.0,1.0
563,0.125,64,8,578,578,674,578,578,0.5,0.03125,1.0,1.0
564,0.125,64,8,758,561,674,477,535,0.046875,0.140625,0.140625,1.0
565,0.125,64,8,809,809,925,809,809,0.109375,0.046875,0.53125,1.0
566,0.125,64,8,287,287,674,287,287,0.296875,0.203125,1.0,1.0
567,0.125,64,8,518,518,674,518,518,0.078125,0.15625,0.6875,1.0
568,0.125,64,8,734,734,734,734,734,0.796875,0.078125,1.0,1.0
569,0.125,64,8,507,507,528,507,507,0.515625,0.0,1.0,1.0
570,0.125,64,8,776,432,674,523,722,0.046875,0.140625,0.09375,1.0
571,0.125,64,8,127,127,127,127,127,0.8125,0.203125,1.0,1.0
572,0.125,64,8,160,160,674,160,160,0.609375,0.171875,1.0,1.0
573,0.125,64,8,485,592,674,592,592,0.046875,0.171875,0.875,1.0
574,0.125,64,8,959,959,959,959,959,0.796875,0.078125,1.0,1.0
575,0.125,64,8,894,619,619,619,619,0.09375,0.09375,0.515625,1.0
576,0.125,64,8,490,109,109,109,109,0.84375,0.265625,1.0,1.0
577,0.125,64,8,435,6,674,876,876,0.0,0.1875,0.421875,1.0
578,0.125,64,8,843,646,674,733,843,0.03125,0.140625,0.0,1.0
579,0.125,64,8,511,511,674,511,625,0.265625,0.171875,0.421875,1.0
580,0.125,64,8,154,154,674,154,259,0.03125,0.171875,0.046875,1.0
581,0.125,64,8,911,911,674,911,77,0.6875,0.359375,0.765625,1.0
582,0.125,64,8,904,904,904,904,904,1.0,0.46875,1.0,1.0
583,0.125,64,8,946,946,946,946,946,1.0,0.203125,1.0,1.0
584,0.125,64,8,423,423,674,423,423,0.03125,0.1875,0.515625,1.0
585,0.125,64,8,516,431,674,431,961,0.09375,0.03125,0.265625,1.0
586,0.125,64,8,598,548,674,548,881,0.703125,0.140625,0.828125,1.0
587,0.125,64,8,924,924,674,924,42,0.203125,0.15625,0.1875,1.0
588,0.125,64,8,141,142,674,142,141,0.296875,0.109375,0.015625,1.0
589,0.125,64,8,211,180,674,728,728,0.03125,0.140625,0.03125,1.0
590,0.125,64,8,913,913,674,913,121,0.046875,0.265625,0.34375,1.0
591,0.125,64,8,838,692,674,631,631,0.0625,0.25,0.1875,1.0
592,0.125,64,8,422,543,674,543,778,0.46875,0.171875,0.4375,1.0
593,0.125,64,8,361,361,674,375,383,0.125,0.203125,0.1875,1.0
594,0.125,64,8,86,293,674,293,82,0.203125,0.3125,0.09375,1.0
595,0.125,64,8,715,715,674,715,652,0.421875,0.234375,0.4375,1.0
596,0.125,64,8,537,537,537,537,537,0.59375,0.09375,1.0,1.0
597,0.125,64,8,564,406,857,406,476,0.078125,0.09375,0.390625,1.0
598,0.125,64,8,139,299,674,45,45,0.03125,0.234375,0.8125,1.0
599,0.125,64,8,982,669,674,617,601,0.03125,0.15625,0.140625,1.0
600,0.125,64,8,965,965,674,965,965,0.71875,0.109375,1.0,1.0
601,0.125,64,8,662,485,674,485,526,0.15625,0.34375,0.0625,1.0
602,0.125,64,8,900,900,674,900,900,0.953125,0.203125,1.0,1.0
603,0.125,64,8,450,537,674,450,450,0.046875,0.125,0.796875,1.0
604,0.125,64,8,953,89,674,562,562,0.046875,0.328125,0.4375,1.0
605,0.125,64,8,966,966,966,673,673,0.1875,0.015625,0.28125,1.0
606,0.125,64,8,536,718,674,718,718,0.125,0.3125,0.59375,1.0
607,0.125,64,8,523,723,674,723,644,0.546875,0.109375,0.15625,1.0
608,0.125,64,8,261,170,674,261,261,0.015625,0.25,0.765625,1.0
609,0.125,64,8,439,791,674,439,768,0.046875,0.296875,0.421875,1.0
610,0.125,64,8,961,930,674,930,930,0.375,0.140625,0.1875,1.0
611,0.125,64,8,439,439,674,439,439,0.3125,0.140625,1.0,1.0
612,0.125,64,8,636,414,674,636,636,0.046875,0.03125,0.859375,1.0
613,0.125,64,8,583,583,674,583,839,0.09375,0.25,0.5625,1.0
614,0.125,64,8,792,652,674,730,730,0.0625,0.09375,0.328125,1.0
615,0.125,64,8,383,394,674,739,264,0.078125,0.203125,0.0625,1.0
616,0.125,64,8,867,867,674,867,867,0.625,0.109375,0.828125,1.0
617,0.125,64,8,786,860,674,624,624,0.125,0.140625,0.515625,1.0
618,0.125,64,8,191,191,674,191,291,0.53125,0.125,0.8125,1.0
619,0.125,64,8,998,998,674,998,998,0.546875,0.171875,0.921875,1.0
620,0.125,64,8,361,918,674,700,700,0.046875,0.140625,0.0625,1.0
621,0.125,64,8,481,579,674,732,563,0.390625,0.34375,0.046875,1.0
622,0.125,64,8,406,406,674,406,406,0.59375,0.203125,0.90625,1.0
623,0.125,64,8,246,251,674,251,212,0.375,0.203125,0.390625,1.0
624,0.125,64,8,507,622,674,622,622,0.140625,0.1875,0.328125,1.0
625,0.125,64,8,939,939,674,943,943,0.125,0.203125,0.671875,1.0
626,0.125,64,8,393,393,393,393,393,1.0,0.0,1.0,1.0
627,0.125,64,8,246,180,674,180,171,0.265625,0.28125,0.484375,1.0
628,0.125,64,8,258,222,674,296,296,0.0625,0.03125,0.09375,1.0
629,0.125,64,8,177,275,674,176,176,0.015625,0.1875,0.4375,1.0
630,0.125,64,8,157,157,157,157,157,0.90625,0.140625,1.0,1.0
631,0.125,64,8,215,215,674,263,263,0.109375,0.15625,0.109375,1.0
632,0.125,64,8,896,896,674,896,745,0.359375,0.328125,0.15625,1.0
633,0.125,64,8,620,681,674,754,517,0.015625,0.21875,0.296875,1.0
634,0.125,64,8,733,703,674,843,843,0.03125,0.15625,0.1875,1.0
635,0.125,64,8,976,976,460,460,460,0.03125,0.0625,0.265625,1.0
636,0.125,64,8,238,238,674,239,239,0.03125,0.078125,0.609375,1.0
637,0.125,64,8,302,300,300,300,300,0.46875,0.078125,1.0,1.0
638,0.125,64,8,178,209,674,209,209,0.078125,0.078125,0.3125,1.0
639,0.125,64,8,954,954,954,954,954,0.859375,0.25,1.0,1.0
640,0.125,64,8,580,580,674,580,452,0.28125,0.203125,0.234375,1.0
641,0.125,64,8,392,397,674,397,956,0.3125,0.15625,0.625,1.0
642,0.125,64,8,79,327,674,327,327,0.140625,0.28125,1.0,1.0
643,0.125,64,8,765,706,674,706,449,0.234375,0.28125,0.453125,1.0
644,0.125,64,8,656,569,674,407,847,0.03125,0.09375,0.09375,1.0
645,0.125,64,8,527,527,674,527,732,0.078125,0.21875,0.515625,1.0
646,0.125,64,8,108,108,674,108,109,0.96875,0.09375,0.40625,1.0
647,0.125,64,8,572,572,674,572,572,0.140625,0.296875,1.0,1.0
648,0.125,64,8,231,230,674,230,230,0.203125,0.109375,0.375,1.0
649,0.125,64,8,91,21,21,12,21,0.03125,0.078125,0.078125,1.0
650,0.125,64,8,788,788,674,788,690,0.015625,0.1875,0.515625,1.0
651,0.125,64,8,636,636,674,748,748,0.171875,0.0625,0.046875,1.0
652,0.125,64,8,825,649,674,825,825,0.03125,0.15625,0.328125,1.0
653,0.125,64,8,972,500,674,972,972,0.65625,0.0,0.5,1.0
654,0.125,64,8,568,568,674,568,170,0.59375,0.34375,0.5625,1.0
655,0.125,64,8,732,759,674,632,754,0.09375,0.25,0.21875,1.0
656,0.125,64,8,199,199,674,199,199,0.65625,0.140625,1.0,1.0
657,0.125,64,8,317,317,674,317,31,0.78125,0.234375,0.796875,1.0
658,0.125,64,8,185,532,674,202,186,0.03125,0.265625,0.15625,1.0
659,0.125,64,8,899,532,674,532,532,0.234375,0.21875,1.0,1.0
660,0.125,64,8,24,24,24,24,24,0.859375,0.09375,1.0,1.0
661,0.125,64,8,709,709,674,709,709,0.109375,0.28125,0.875,1.0
662,0.125,64,8,581,118,674,581,581,0.015625,0.15625,1.0,1.0
663,0.125,64,8,837,776,674,837,643,0.046875,0.28125,0.125,1.0
664,0.125,64,8,136,136,674,136,136,0.734375,0.015625,1.0,1.0
665,0.125,64,8,843,843,674,843,621,0.4375,0.296875,0.515625,1.0
666,0.125,64,8,472,693,674,693,693,0.15625,0.265625,0.859375,1.0
667,0.125,64,8,896,999,674,896,896,0.140625,0.1875,0.96875,1.0
668,0.125,64,8,385,385,674,385,385,0.796875,0.265625,1.0,1.0
669,0.125,64,8,484,484,674,484,484,0.890625,0.25,0.9375,1.0
670,0.125,64,8,64,59,674,59,59,0.5,0.171875,0.828125,1.0
671,0.125,64,8,32,53,53,53,53,0.125,0.0,0.59375,1.0
672,0.125,64,8,618,726,674,618,618,0.03125,0.234375,0.75,1.0
673,0.125,64,8,1,954,674,954,954,0.125,0.375,0.046875,1.0
674,0.125,64,8,279,279,674,279,332,0.125,0.046875,0.03125,1.0
675,0.125,64,8,418,563,895,563,895,0.46875,0.015625,0.328125,1.0
676,0.125,64,8,895,895,674,895,895,0.15625,0.078125,0.625,1.0
677,0.125,64,8,14,14,674,14,14,0.671875,0.234375,1.0,1.0
678,0.125,64,8,679,679,674,679,619,0.6875,0.0625,0.765625,1.0
679,0.125,64,8,759,683,674,413,413,0.0,0.21875,0.5,1.0
680,0.125,64,8,732,732,674,711,711,0.03125,0.359375,0.421875,1.0
681,0.125,64,8,209,209,674,209,209,0.0625,0.1875,0.25,1.0
682,0.125,64,8,911,824,674,735,735,0.140625,0.390625,0.125,1.0
683,0.125,64,8,307,307,674,307,307,0.296875,0.0625,1.0,1.0
684,0.125,64,8,570,162,985,570,570,0.15625,0.015625,0.25,1.0
685,0.125,64,8,320,320,674,320,320,0.171875,0.21875,0.90625,1.0
686,0.125,64,8,309,308,674,308,309,0.046875,0.3125,0.5,1.0
687,0.125,64,8,754,688,674,688,688,0.515625,0.1875,1.0,1.0
688,0.125,64,8,967,967,674,967,967,0.71875,0.078125,0.8125,1.0
689,0.125,64,8,166,162,892,162,771,0.25,0.0625,0.015625,1.0
690,0.125,64,8,946,946,946,946,946,1.0,0.171875,1.0,1.0
691,0.125,64,8,360,20,674,20,20,0.796875,0.265625,0.96875,1.0
692,0.125,64,8,616,982,674,467,467,0.03125,0.296875,0.0,1.0
693,0.125,64,8,71,78,674,114,114,0.390625,0.09375,0.1875,1.0
694,0.125,64,8,7,8,674,8,8,0.625,0.203125,1.0,1.0
695,0.125,64,8,186,259,674,192,192,0.078125,0.03125,0.71875,1.0
696,0.125,64,8,281,285,674,285,69,0.125,0.21875,0.625,1.0
697,0.125,64,8,672,672,674,672,672,0.59375,0.21875,1.0,1.0
698,0.125,64,8,381,366,674,365,363,0.078125,0.296875,0.15625,1.0
699,0.125,64,8,814,107,674,814,441,0.140625,0.265625,0.140625,1.0
700,0.125,64,8,142,142,674,142,142,0.71875,0.1875,0.90625,1.0
701,0.125,64,8,42,41,674,41,120,0.21875,0.359375,0.0625,1.0
702,0.125,64,8,969,969,969,969,969,0.625,0.09375,1.0,1.0
703,0.125,64,8,904,904,904,904,904,0.96875,0.15625,1.0,1.0
704,0.125,64,8,445,445,674,445,445,0.375,0.234375,0.65625,1.0
705,0.125,64,8,135,135,674,135,135,0.734375,0.3125,1.0,1.0
706,0.125,64,8,91,91,674,91,309,0.078125,0.1875,0.0625,1.0
707,0.125,64,8,339,339,674,339,339,0.09375,0.109375,0.65625,1.0
708,0.125,64,8,622,759,674,759,592,0.5,0.34375,0.359375,1.0
709,0.125,64,8,573,573,573,573,573,0.734375,0.0,1.0,1.0
710,0.125,64,8,819,819,674,819,819,0.40625,0.125,1.0,1.0
711,0.125,64,8,453,453,674,453,765,0.125,0.328125,0.15625,1.0
712,0.125,64,8,589,685,674,613,613,0.0,0.109375,0.015625,1.0
713,0.125,64,8,148,148,674,148,147,0.28125,0.296875,0.796875,1.0
714,0.125,64,8,565,565,565,565,565,0.796875,0.03125,1.0,1.0
715,0.125,64,8,946,946,674,946,946,0.40625,0.265625,1.0,1.0
716,0.125,64,8,502,858,674,774,816,0.125,0.34375,0.4375,1.0
717,0.125,64,8,395,2,2,395,2,0.390625,0.015625,0.46875,1.0
718,0.125,64,8,15,15,674,15,15,0.390625,0.125,1.0,1.0
719,0.125,64,8,722,722,674,722,722,0.78125,0.046875,1.0,1.0
720,0.125,64,8,875,513,674,971,971,0.0625,0.34375,0.03125,1.0
721,0.125,64,8,662,662,674,662,632,0.140625,0.15625,0.25,1.0
722,0.125,64,8,962,923,674,923,923,0.328125,0.125,0.8125,1.0
