,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
365,0.25,64,8,200,155,185,155,231,0.78125,0.078125,0.953125,1.0
366,0.25,64,8,723,723,499,723,852,1.0,0.03125,1.0,1.0
367,0.25,64,8,972,972,970,972,829,0.390625,0.140625,0.609375,1.0
368,0.25,64,8,225,225,225,225,225,1.0,0.125,1.0,1.0
369,0.25,64,8,319,319,40,319,40,0.453125,0.125,0.6875,1.0
370,0.25,64,8,750,831,644,831,461,0.03125,0.046875,0.90625,1.0
371,0.25,64,8,462,462,549,462,879,1.0,0.046875,1.0,1.0
372,0.25,64,8,941,941,940,941,940,1.0,0.234375,1.0,1.0
373,0.25,64,8,840,840,601,840,840,0.625,0.03125,0.96875,1.0
374,0.25,64,8,574,574,908,574,574,1.0,0.109375,1.0,1.0
375,0.25,64,8,724,724,867,724,724,0.59375,0.1875,1.0,1.0
376,0.25,64,8,388,388,296,388,388,0.90625,0.046875,1.0,1.0
377,0.25,64,8,258,258,117,258,258,1.0,0.078125,1.0,1.0
378,0.25,64,8,564,564,562,564,564,0.703125,0.0,0.78125,1.0
379,0.25,64,8,144,144,23,144,23,0.875,0.03125,0.96875,1.0
380,0.25,64,8,804,804,644,804,572,0.625,0.109375,0.90625,1.0
381,0.25,64,8,22,22,21,22,21,0.3125,0.5,0.3125,1.0
382,0.25,64,8,421,634,489,634,600,0.3125,0.046875,0.03125,1.0
383,0.25,64,8,376,376,16,376,376,1.0,0.0,1.0,1.0
384,0.25,64,8,747,747,747,747,496,0.4375,0.0625,0.625,1.0
385,0.25,64,8,888,888,460,888,888,1.0,0.0,1.0,1.0
386,0.25,64,8,845,845,552,845,845,0.109375,0.0,1.0,1.0
387,0.25,64,8,368,355,682,355,213,0.078125,0.046875,0.125,1.0
388,0.25,64,8,86,86,644,86,86,1.0,0.078125,1.0,1.0
389,0.25,64,8,76,474,222,77,434,0.015625,0.109375,0.109375,1.0
390,0.25,64,8,306,306,306,306,303,0.015625,0.03125,0.15625,1.0
391,0.25,64,8,289,289,289,289,289,1.0,0.65625,1.0,1.0
392,0.25,64,8,108,108,110,108,108,1.0,0.0,1.0,1.0
393,0.25,64,8,679,679,804,679,455,0.359375,0.109375,0.28125,1.0
394,0.25,64,8,948,943,954,943,943,0.15625,0.171875,0.375,1.0
395,0.25,64,8,249,249,249,249,249,1.0,0.140625,1.0,1.0
396,0.25,64,8,651,827,644,521,827,0.03125,0.28125,0.015625,1.0
397,0.25,64,8,110,110,115,110,121,0.40625,0.0,0.859375,1.0
398,0.25,64,8,129,129,129,129,129,0.953125,0.015625,1.0,1.0
399,0.25,64,8,416,416,416,416,416,0.96875,0.046875,1.0,1.0
400,0.25,64,8,18,18,126,18,18,0.921875,0.1875,1.0,1.0
401,0.25,64,8,727,727,437,727,460,1.0,0.109375,1.0,1.0
402,0.25,64,8,813,960,644,960,910,0.8125,0.078125,0.75,1.0
403,0.25,64,8,295,295,644,295,256,0.203125,0.03125,0.234375,1.0
404,0.25,64,8,671,671,768,671,602,0.515625,0.046875,0.828125,1.0
405,0.25,64,8,623,767,674,767,446,0.09375,0.0625,0.4375,1.0
406,0.25,64,8,518,518,732,518,732,0.84375,0.125,1.0,1.0
407,0.25,64,8,238,238,644,238,238,0.109375,0.140625,0.0,1.0
408,0.25,64,8,202,202,185,202,184,0.546875,0.3125,0.9375,1.0
409,0.25,64,8,377,381,286,381,381,0.0625,0.03125,0.421875,1.0
410,0.25,64,8,151,151,151,151,151,0.484375,0.015625,0.84375,1.0
411,0.25,64,8,582,860,498,860,509,0.78125,0.0,1.0,1.0
412,0.25,64,8,939,939,644,939,943,0.484375,0.0625,0.21875,1.0
413,0.25,64,8,442,706,662,663,698,0.1875,0.0,0.171875,1.0
414,0.25,64,8,391,391,391,391,391,0.390625,0.0,1.0,1.0
415,0.25,64,8,955,955,955,955,955,1.0,0.484375,1.0,1.0
416,0.25,64,8,892,892,882,892,402,0.703125,0.21875,0.4375,1.0
417,0.25,64,8,969,438,951,438,572,0.03125,0.109375,0.265625,1.0
418,0.25,64,8,533,533,961,533,328,1.0,0.078125,1.0,1.0
419,0.25,64,8,27,27,27,27,27,0.9375,0.28125,1.0,1.0
420,0.25,64,8,698,698,437,698,437,0.875,0.0625,0.921875,1.0
421,0.25,64,8,502,502,616,502,616,0.71875,0.015625,1.0,1.0
422,0.25,64,8,749,749,644,749,749,0.8125,0.140625,1.0,1.0
423,0.25,64,8,396,396,396,396,396,1.0,0.09375,1.0,1.0
424,0.25,64,8,315,315,335,315,315,0.65625,0.03125,1.0,1.0
425,0.25,64,8,851,851,894,851,470,0.078125,0.015625,0.171875,1.0
426,0.25,64,8,498,498,920,498,498,0.4375,0.0625,1.0,1.0
427,0.25,64,8,241,240,971,241,241,0.015625,0.09375,0.28125,1.0
428,0.25,64,8,76,76,214,76,76,1.0,0.0,1.0,1.0
429,0.25,64,8,535,535,818,535,479,0.96875,0.0625,0.96875,1.0
430,0.25,64,8,767,767,968,644,968,0.0625,0.171875,0.140625,1.0
431,0.25,64,8,383,383,370,383,370,0.78125,0.140625,0.96875,1.0
432,0.25,64,8,141,141,920,141,142,0.5625,0.203125,0.625,1.0
433,0.25,64,8,829,829,829,829,829,0.53125,0.03125,0.71875,1.0
434,0.25,64,8,744,744,644,744,417,0.484375,0.0625,0.6875,1.0
435,0.25,64,8,337,337,337,337,337,0.890625,0.28125,1.0,1.0
436,0.25,64,8,63,63,305,63,143,0.21875,0.171875,0.453125,1.0
437,0.25,64,8,317,317,38,317,38,1.0,0.0,1.0,1.0
438,0.25,64,8,326,326,644,326,326,1.0,0.015625,1.0,1.0
439,0.25,64,8,716,552,552,552,552,0.59375,0.140625,1.0,1.0
440,0.25,64,8,637,637,920,637,637,0.59375,0.015625,1.0,1.0
441,0.25,64,8,771,771,892,771,637,0.9375,0.046875,1.0,1.0
442,0.25,64,8,263,263,263,263,263,0.21875,0.15625,1.0,1.0
443,0.25,64,8,209,209,850,209,850,0.609375,0.359375,0.5625,1.0
444,0.25,64,8,414,880,872,880,880,0.078125,0.03125,0.03125,1.0
445,0.25,64,8,950,950,951,950,951,0.84375,0.125,0.96875,1.0
446,0.25,64,8,989,989,461,989,370,0.8125,0.0,0.84375,1.0
447,0.25,64,8,470,470,862,470,862,0.09375,0.03125,0.359375,1.0
448,0.25,64,8,994,994,644,994,994,1.0,0.015625,1.0,1.0
449,0.25,64,8,141,141,140,141,140,0.8125,0.0625,0.8125,1.0
450,0.25,64,8,602,602,875,602,875,0.328125,0.046875,0.65625,1.0
451,0.25,64,8,78,78,38,78,73,0.078125,0.09375,0.671875,1.0
452,0.25,64,8,504,504,204,504,849,0.046875,0.0,0.703125,1.0
453,0.25,64,8,506,512,644,512,823,0.234375,0.0625,0.140625,1.0
454,0.25,64,8,610,610,897,610,610,1.0,0.015625,1.0,1.0
455,0.25,64,8,20,20,20,20,20,0.90625,0.015625,1.0,1.0
456,0.25,64,8,537,537,795,537,537,0.78125,0.015625,1.0,1.0
457,0.25,64,8,470,731,644,731,564,0.28125,0.0,0.359375,1.0
458,0.25,64,8,440,440,644,440,865,0.125,0.0625,0.515625,1.0
459,0.25,64,8,41,41,41,41,41,0.65625,0.046875,1.0,1.0
460,0.25,64,8,103,103,644,103,103,1.0,0.046875,1.0,1.0
461,0.25,64,8,990,990,952,990,990,1.0,0.046875,1.0,1.0
462,0.25,64,8,54,54,961,54,156,0.9375,0.015625,1.0,1.0
463,0.25,64,8,441,441,644,441,966,0.515625,0.15625,0.890625,1.0
464,0.25,64,8,980,980,980,980,980,0.9375,0.015625,1.0,1.0
465,0.25,64,8,698,698,668,698,698,1.0,0.140625,1.0,1.0
466,0.25,64,8,136,136,92,136,136,0.25,0.015625,0.75,1.0
467,0.25,64,8,383,975,975,383,383,0.3125,0.046875,0.65625,1.0
468,0.25,64,8,372,372,145,372,225,0.828125,0.109375,0.890625,1.0
469,0.25,64,8,269,269,282,269,271,0.359375,0.015625,0.28125,1.0
470,0.25,64,8,890,890,890,890,890,1.0,0.03125,1.0,1.0
471,0.25,64,8,522,522,644,522,522,0.8125,0.015625,0.875,1.0
472,0.25,64,8,260,260,275,260,223,0.65625,0.0,0.65625,1.0
473,0.25,64,8,860,860,717,860,867,0.109375,0.078125,0.03125,1.0
474,0.25,64,8,308,308,308,308,308,1.0,0.125,1.0,1.0
475,0.25,64,8,926,926,324,926,521,1.0,0.0,1.0,1.0
476,0.25,64,8,304,304,304,304,304,1.0,0.28125,1.0,1.0
477,0.25,64,8,715,715,715,715,715,1.0,0.203125,1.0,1.0
478,0.25,64,8,409,409,742,409,605,1.0,0.03125,1.0,1.0
479,0.25,64,8,841,824,644,636,502,0.078125,0.015625,0.015625,1.0
480,0.25,64,8,894,894,844,894,894,0.4375,0.03125,0.703125,1.0
481,0.25,64,8,574,574,644,574,928,1.0,0.078125,1.0,1.0
482,0.25,64,8,876,435,419,435,435,0.015625,0.203125,0.453125,1.0
483,0.25,64,8,718,718,660,449,660,0.109375,0.03125,0.046875,1.0
484,0.25,64,8,497,442,449,442,449,0.21875,0.046875,0.625,1.0
485,0.25,64,8,196,196,196,196,196,0.9375,0.171875,1.0,1.0
486,0.25,64,8,582,943,716,582,410,0.046875,0.0,0.1875,1.0
487,0.25,64,8,953,953,953,953,953,0.953125,0.109375,1.0,1.0
488,0.25,64,8,32,31,936,31,113,0.25,0.015625,0.515625,1.0
489,0.25,64,8,558,910,491,808,788,0.03125,0.09375,0.015625,1.0
490,0.25,64,8,396,396,110,396,110,0.796875,0.28125,0.625,1.0
491,0.25,64,8,182,182,532,182,421,0.5,0.0,0.671875,1.0
492,0.25,64,8,683,683,590,683,834,0.828125,0.0,0.78125,1.0
493,0.25,64,8,464,636,600,636,451,0.484375,0.140625,0.65625,1.0
494,0.25,64,8,970,970,970,970,970,0.515625,0.03125,0.9375,1.0
495,0.25,64,8,961,909,967,828,828,0.078125,0.046875,0.03125,1.0
496,0.25,64,8,760,760,675,648,760,0.78125,0.109375,0.03125,1.0
497,0.25,64,8,735,642,321,642,642,0.1875,0.046875,0.53125,1.0
498,0.25,64,8,550,550,413,550,550,0.96875,0.03125,1.0,1.0
499,0.25,64,8,257,257,257,257,257,0.96875,0.03125,1.0,1.0
500,0.25,64,8,965,965,963,965,965,0.6875,0.1875,1.0,1.0
501,0.25,64,8,313,315,644,315,315,1.0,0.125,1.0,1.0
502,0.25,64,8,44,44,44,44,44,0.9375,0.140625,1.0,1.0
503,0.25,64,8,316,316,31,316,304,0.5625,0.046875,0.65625,1.0
504,0.25,64,8,653,488,206,488,465,0.6875,0.015625,0.640625,1.0
505,0.25,64,8,248,248,358,248,358,0.734375,0.015625,0.765625,1.0
506,0.25,64,8,795,795,391,795,795,1.0,0.0,1.0,1.0
507,0.25,64,8,39,39,31,39,46,0.96875,0.015625,0.90625,1.0
508,0.25,64,8,138,138,276,138,138,1.0,0.15625,1.0,1.0
509,0.25,64,8,877,421,644,421,599,0.296875,0.0625,0.578125,1.0
510,0.25,64,8,47,319,644,319,319,0.09375,0.125,0.15625,1.0
511,0.25,64,8,732,732,405,732,592,0.84375,0.171875,0.71875,1.0
512,0.25,64,8,337,336,298,336,336,0.703125,0.109375,0.78125,1.0
513,0.25,64,8,317,317,317,317,317,0.484375,0.1875,1.0,1.0
514,0.25,64,8,578,578,578,578,578,0.96875,0.375,1.0,1.0
515,0.25,64,8,504,504,504,504,504,0.6875,0.078125,1.0,1.0
516,0.25,64,8,479,479,475,479,475,1.0,0.03125,1.0,1.0
517,0.25,64,8,298,298,280,298,298,0.4375,0.125,1.0,1.0
518,0.25,64,8,924,924,951,924,940,1.0,0.34375,1.0,1.0
519,0.25,64,8,820,820,820,820,820,1.0,0.21875,1.0,1.0
520,0.25,64,8,188,188,181,188,266,0.640625,0.171875,0.71875,1.0
521,0.25,64,8,782,851,905,851,527,0.625,0.15625,0.828125,1.0
522,0.25,64,8,278,278,271,278,278,0.265625,0.09375,0.3125,1.0
523,0.25,64,8,674,674,519,674,478,0.1875,0.0625,0.328125,1.0
524,0.25,64,8,399,399,674,399,34,0.125,0.046875,0.09375,1.0
525,0.25,64,8,903,903,804,903,823,0.796875,0.109375,0.71875,1.0
526,0.25,64,8,81,81,970,81,970,0.484375,0.03125,1.0,1.0
527,0.25,64,8,612,612,403,612,403,0.96875,0.125,0.90625,1.0
528,0.25,64,8,63,63,644,63,63,0.765625,0.109375,0.96875,1.0
529,0.25,64,8,194,194,153,194,265,0.25,0.28125,0.28125,1.0
530,0.25,64,8,983,983,149,983,801,0.53125,0.234375,0.53125,1.0
531,0.25,64,8,557,557,839,557,557,0.53125,0.046875,1.0,1.0
532,0.25,64,8,586,586,586,586,586,0.4375,0.171875,0.9375,1.0
533,0.25,64,8,127,127,920,127,310,0.796875,0.3125,0.84375,1.0
534,0.25,64,8,655,655,882,655,655,0.71875,0.015625,0.78125,1.0
535,0.25,64,8,323,323,323,323,323,1.0,0.015625,1.0,1.0
536,0.25,64,8,425,425,425,425,425,0.96875,0.296875,1.0,1.0
537,0.25,64,8,28,28,28,28,28,0.9375,0.3125,1.0,1.0
538,0.25,64,8,116,116,116,116,116,1.0,0.34375,1.0,1.0
539,0.25,64,8,738,580,421,738,738,0.0625,0.0,0.015625,1.0
540,0.25,64,8,435,435,619,435,529,0.359375,0.03125,0.3125,1.0
541,0.25,64,8,335,335,365,335,335,0.53125,0.0625,1.0,1.0
542,0.25,64,8,126,126,644,126,464,1.0,0.09375,1.0,1.0
543,0.25,64,8,211,211,159,211,159,0.6875,0.15625,0.59375,1.0
544,0.25,64,8,424,424,656,424,656,0.328125,0.015625,0.078125,1.0
545,0.25,64,8,397,397,315,397,30,0.203125,0.171875,0.328125,1.0
546,0.25,64,8,591,591,258,591,443,1.0,0.0,1.0,1.0
547,0.25,64,8,903,903,903,903,903,0.640625,0.59375,0.6875,1.0
548,0.25,64,8,261,261,279,261,261,0.8125,0.015625,0.9375,1.0
549,0.25,64,8,458,458,458,458,458,1.0,0.609375,1.0,1.0
550,0.25,64,8,407,407,644,407,407,0.296875,0.046875,1.0,1.0
551,0.25,64,8,871,871,908,871,871,0.578125,0.046875,0.890625,1.0
552,0.25,64,8,671,671,644,671,671,1.0,0.109375,1.0,1.0
553,0.25,64,8,622,759,42,759,87,0.015625,0.1875,0.1875,1.0
554,0.25,64,8,753,753,644,753,771,0.640625,0.015625,0.75,1.0
555,0.25,64,8,556,556,644,556,772,0.796875,0.15625,0.875,1.0
556,0.25,64,8,882,882,719,882,478,0.5,0.15625,0.90625,1.0
557,0.25,64,8,241,241,241,241,240,1.0,0.03125,0.9375,1.0
558,0.25,64,8,979,979,975,979,839,0.703125,0.171875,0.34375,1.0
559,0.25,64,8,640,640,644,640,640,1.0,0.03125,1.0,1.0
560,0.25,64,8,82,82,82,82,82,1.0,0.203125,1.0,1.0
561,0.25,64,8,913,913,888,913,391,0.875,0.078125,0.9375,1.0
562,0.25,64,8,629,629,629,629,629,0.640625,0.0625,1.0,1.0
563,0.25,64,8,578,578,644,578,578,0.875,0.0625,1.0,1.0
564,0.25,64,8,758,758,477,758,758,1.0,0.015625,1.0,1.0
565,0.25,64,8,809,925,925,925,925,0.6875,0.375,0.625,1.0
566,0.25,64,8,287,287,287,287,287,1.0,0.078125,1.0,1.0
567,0.25,64,8,518,518,664,518,518,0.953125,0.0,1.0,1.0
568,0.25,64,8,734,734,734,734,734,1.0,0.4375,1.0,1.0
569,0.25,64,8,507,507,644,507,737,1.0,0.109375,1.0,1.0
570,0.25,64,8,776,776,776,776,776,0.03125,0.234375,0.71875,1.0
571,0.25,64,8,127,127,127,127,127,0.9375,0.203125,1.0,1.0
572,0.25,64,8,160,160,160,160,160,0.84375,0.15625,1.0,1.0
573,0.25,64,8,485,848,644,481,481,0.140625,0.0625,0.03125,1.0
574,0.25,64,8,959,959,959,959,959,1.0,0.25,1.0,1.0
575,0.25,64,8,894,799,619,799,598,0.4375,0.109375,0.46875,1.0
576,0.25,64,8,490,619,21,619,24,0.734375,0.125,0.96875,1.0
577,0.25,64,8,435,876,529,876,876,1.0,0.0,1.0,1.0
578,0.25,64,8,843,843,644,843,843,0.1875,0.03125,0.609375,1.0
579,0.25,64,8,511,511,977,511,472,0.734375,0.03125,0.5,1.0
580,0.25,64,8,154,154,156,154,154,0.6875,0.046875,0.8125,1.0
581,0.25,64,8,911,911,26,911,855,0.96875,0.0,1.0,1.0
582,0.25,64,8,904,904,904,904,904,1.0,0.5625,1.0,1.0
583,0.25,64,8,946,946,946,946,946,1.0,0.96875,1.0,1.0
584,0.25,64,8,423,792,87,423,756,0.328125,0.0625,0.0625,1.0
585,0.25,64,8,516,520,721,520,831,0.53125,0.0625,0.5625,1.0
586,0.25,64,8,598,548,548,548,548,0.75,0.0625,0.875,1.0
587,0.25,64,8,924,666,644,666,924,0.71875,0.125,0.65625,1.0
588,0.25,64,8,141,141,746,141,135,0.6875,0.03125,0.484375,1.0
589,0.25,64,8,211,211,960,211,314,0.8125,0.03125,0.921875,1.0
590,0.25,64,8,913,913,614,913,209,0.78125,0.078125,1.0,1.0
591,0.25,64,8,838,631,470,631,697,0.4375,0.109375,0.484375,1.0
592,0.25,64,8,422,543,553,543,543,1.0,0.078125,1.0,1.0
593,0.25,64,8,361,361,250,381,227,0.109375,0.03125,0.078125,1.0
594,0.25,64,8,86,86,336,86,8,0.21875,0.0625,0.78125,1.0
595,0.25,64,8,715,715,39,715,715,0.609375,0.078125,1.0,1.0
596,0.25,64,8,537,537,795,537,537,0.90625,0.375,0.9375,1.0
597,0.25,64,8,564,509,668,564,564,0.046875,0.046875,0.5,1.0
598,0.25,64,8,139,139,41,139,139,0.28125,0.046875,1.0,1.0
599,0.25,64,8,982,601,644,601,691,0.09375,0.03125,0.515625,1.0
600,0.25,64,8,965,965,965,965,965,1.0,0.296875,1.0,1.0
601,0.25,64,8,662,662,651,662,651,0.3125,0.03125,0.53125,1.0
602,0.25,64,8,900,900,804,900,682,1.0,0.03125,1.0,1.0
603,0.25,64,8,450,450,573,450,450,0.3125,0.109375,0.9375,1.0
604,0.25,64,8,953,953,417,953,417,0.21875,0.15625,0.21875,1.0
605,0.25,64,8,966,966,966,966,966,0.375,0.15625,1.0,1.0
606,0.25,64,8,536,536,724,536,724,0.1875,0.046875,0.34375,1.0
607,0.25,64,8,523,723,736,723,723,0.421875,0.21875,0.75,1.0
608,0.25,64,8,261,261,700,261,261,0.390625,0.015625,1.0,1.0
609,0.25,64,8,439,439,958,439,843,0.4375,0.015625,0.5,1.0
610,0.25,64,8,961,930,644,930,930,0.90625,0.015625,0.96875,1.0
611,0.25,64,8,439,439,971,439,429,1.0,0.015625,1.0,1.0
612,0.25,64,8,636,636,546,636,546,0.09375,0.03125,0.5625,1.0
613,0.25,64,8,583,583,839,583,583,0.96875,0.078125,1.0,1.0
614,0.25,64,8,792,792,776,792,652,0.140625,0.203125,0.34375,1.0
615,0.25,64,8,383,384,680,384,104,0.40625,0.078125,0.671875,1.0
616,0.25,64,8,867,867,867,867,867,1.0,0.125,1.0,1.0
617,0.25,64,8,786,762,743,762,624,0.078125,0.171875,0.234375,1.0
618,0.25,64,8,191,191,846,191,186,0.71875,0.046875,0.109375,1.0
619,0.25,64,8,998,998,998,998,998,1.0,0.140625,1.0,1.0
620,0.25,64,8,361,361,700,361,691,0.5,0.0625,0.25,1.0
621,0.25,64,8,481,482,492,482,550,0.109375,0.046875,0.46875,1.0
622,0.25,64,8,406,406,497,406,497,0.8125,0.34375,1.0,1.0
623,0.25,64,8,246,246,644,246,413,0.734375,0.015625,0.75,1.0
624,0.25,64,8,507,543,508,543,479,0.171875,0.078125,0.421875,1.0
625,0.25,64,8,939,943,939,939,939,0.125,0.03125,0.75,1.0
626,0.25,64,8,393,393,393,393,393,1.0,0.390625,1.0,1.0
627,0.25,64,8,246,246,180,246,180,0.03125,0.03125,0.4375,1.0
628,0.25,64,8,258,258,258,258,258,1.0,0.171875,1.0,1.0
629,0.25,64,8,177,172,241,177,177,0.3125,0.03125,0.34375,1.0
630,0.25,64,8,157,157,157,157,157,1.0,0.390625,1.0,1.0
631,0.25,64,8,215,162,261,162,169,0.078125,0.015625,0.0,1.0
632,0.25,64,8,896,896,644,896,861,1.0,0.015625,0.96875,1.0
633,0.25,64,8,620,681,916,681,487,0.828125,0.015625,0.84375,1.0
634,0.25,64,8,733,716,776,704,792,0.265625,0.03125,0.171875,1.0
635,0.25,64,8,976,976,460,460,460,0.046875,0.203125,0.40625,1.0
636,0.25,64,8,238,238,239,238,238,0.703125,0.0625,1.0,1.0
637,0.25,64,8,302,300,38,300,38,0.875,0.0625,0.875,1.0
638,0.25,64,8,178,178,178,178,178,0.90625,0.015625,1.0,1.0
639,0.25,64,8,954,954,64,954,954,1.0,0.125,1.0,1.0
640,0.25,64,8,580,580,738,580,580,0.90625,0.046875,1.0,1.0
641,0.25,64,8,392,397,397,397,397,1.0,0.0,1.0,1.0
642,0.25,64,8,79,54,314,54,125,0.015625,0.03125,0.109375,1.0
643,0.25,64,8,765,706,437,765,471,0.0,0.046875,0.390625,1.0
644,0.25,64,8,656,656,920,656,656,0.03125,0.015625,0.3125,1.0
645,0.25,64,8,527,527,732,527,632,0.375,0.046875,0.109375,1.0
646,0.25,64,8,108,108,108,108,108,1.0,0.125,1.0,1.0
647,0.25,64,8,572,503,423,725,618,0.015625,0.046875,0.640625,1.0
648,0.25,64,8,231,231,231,231,231,1.0,0.0,1.0,1.0
649,0.25,64,8,91,91,21,91,21,0.421875,0.46875,0.484375,1.0
650,0.25,64,8,788,788,852,788,603,0.484375,0.0,0.6875,1.0
651,0.25,64,8,636,636,636,636,636,0.75,0.125,0.96875,1.0
652,0.25,64,8,825,825,111,825,649,0.65625,0.109375,1.0,1.0
653,0.25,64,8,972,972,978,972,972,1.0,0.03125,1.0,1.0
654,0.25,64,8,568,568,818,568,254,0.875,0.03125,0.796875,1.0
655,0.25,64,8,732,759,644,759,487,0.296875,0.046875,0.421875,1.0
656,0.25,64,8,199,199,85,199,7,0.90625,0.015625,1.0,1.0
657,0.25,64,8,317,317,317,317,317,1.0,0.421875,1.0,1.0
658,0.25,64,8,185,185,76,185,76,0.0,0.03125,0.09375,1.0
659,0.25,64,8,899,532,644,532,773,0.609375,0.03125,0.5,1.0
660,0.25,64,8,24,24,108,24,24,1.0,0.015625,1.0,1.0
661,0.25,64,8,709,709,709,709,709,0.5,0.109375,1.0,1.0
662,0.25,64,8,581,581,644,581,518,0.765625,0.015625,0.5625,1.0
663,0.25,64,8,837,836,224,836,836,0.625,0.046875,0.84375,1.0
664,0.25,64,8,136,136,136,136,136,0.921875,0.15625,1.0,1.0
665,0.25,64,8,843,843,843,843,843,1.0,0.390625,1.0,1.0
666,0.25,64,8,472,472,833,472,472,0.40625,0.03125,0.9375,1.0
667,0.25,64,8,896,896,844,896,999,0.953125,0.0,0.9375,1.0
668,0.25,64,8,385,385,385,385,385,0.84375,0.09375,1.0,1.0
669,0.25,64,8,484,484,484,484,484,0.453125,0.4375,0.59375,1.0
670,0.25,64,8,64,64,59,64,64,0.25,0.0625,0.90625,1.0
671,0.25,64,8,32,32,644,32,305,0.140625,0.03125,0.375,1.0
672,0.25,64,8,618,618,446,618,446,0.625,0.484375,0.78125,1.0
673,0.25,64,8,1,1,308,1,1,0.9375,0.09375,1.0,1.0
674,0.25,64,8,279,279,644,279,258,0.90625,0.09375,0.8125,1.0
675,0.25,64,8,418,563,21,563,563,0.8125,0.046875,0.84375,1.0
676,0.25,64,8,895,517,557,517,18,0.484375,0.078125,0.359375,1.0
677,0.25,64,8,14,14,14,14,14,1.0,0.03125,1.0,1.0
678,0.25,64,8,679,679,999,679,419,0.703125,0.015625,0.59375,1.0
679,0.25,64,8,759,413,644,413,543,0.0625,0.0625,0.109375,1.0
680,0.25,64,8,732,759,644,759,532,0.40625,0.078125,0.296875,1.0
681,0.25,64,8,209,209,644,209,209,0.046875,0.015625,0.625,1.0
682,0.25,64,8,911,911,824,911,474,0.109375,0.03125,0.03125,1.0
683,0.25,64,8,307,307,304,307,304,0.90625,0.078125,0.875,1.0
684,0.25,64,8,570,570,943,570,31,0.578125,0.015625,1.0,1.0
685,0.25,64,8,320,320,320,320,320,0.859375,0.234375,0.9375,1.0
686,0.25,64,8,309,309,308,308,308,0.125,0.171875,0.25,1.0
687,0.25,64,8,754,754,688,754,754,0.328125,0.046875,0.875,1.0
688,0.25,64,8,967,967,969,967,967,1.0,0.015625,1.0,1.0
689,0.25,64,8,166,166,644,166,999,0.578125,0.0625,0.65625,1.0
690,0.25,64,8,946,946,946,946,946,1.0,0.609375,1.0,1.0
691,0.25,64,8,360,103,20,103,20,0.6875,0.75,1.0,1.0
692,0.25,64,8,616,124,982,124,982,0.0,0.0625,0.046875,1.0
693,0.25,64,8,71,71,71,71,71,0.796875,0.03125,1.0,1.0
694,0.25,64,8,7,8,8,8,8,0.375,0.0625,0.875,1.0
695,0.25,64,8,186,186,187,192,192,0.09375,0.015625,0.9375,1.0
696,0.25,64,8,281,285,285,285,285,0.34375,0.015625,0.21875,1.0
697,0.25,64,8,672,672,682,672,672,1.0,0.0,1.0,1.0
698,0.25,64,8,381,366,958,366,366,0.3125,0.015625,0.265625,1.0
699,0.25,64,8,814,814,971,814,320,0.328125,0.09375,0.5,1.0
700,0.25,64,8,142,142,142,142,142,1.0,0.1875,1.0,1.0
701,0.25,64,8,42,41,68,42,42,0.53125,0.125,1.0,1.0
702,0.25,64,8,969,969,969,969,969,0.96875,0.40625,1.0,1.0
703,0.25,64,8,904,904,904,904,904,1.0,0.59375,1.0,1.0
704,0.25,64,8,445,445,758,445,758,0.6875,0.015625,0.609375,1.0
705,0.25,64,8,135,135,135,135,135,1.0,0.015625,1.0,1.0
706,0.25,64,8,91,91,47,91,47,0.578125,0.03125,0.53125,1.0
707,0.25,64,8,339,339,603,339,603,0.921875,0.015625,0.640625,1.0
708,0.25,64,8,622,759,644,759,732,0.46875,0.015625,0.234375,1.0
709,0.25,64,8,573,573,573,573,573,1.0,0.296875,1.0,1.0
710,0.25,64,8,819,819,112,819,819,1.0,0.03125,1.0,1.0
711,0.25,64,8,453,453,844,453,426,1.0,0.03125,1.0,1.0
712,0.25,64,8,589,589,69,589,541,1.0,0.0,1.0,1.0
713,0.25,64,8,148,148,148,148,148,0.96875,0.046875,1.0,1.0
714,0.25,64,8,565,565,422,565,422,0.921875,0.015625,0.9375,1.0
715,0.25,64,8,946,946,96,946,946,1.0,0.125,1.0,1.0
716,0.25,64,8,502,655,202,655,151,0.34375,0.03125,0.328125,1.0
717,0.25,64,8,395,395,395,395,395,0.375,0.3125,1.0,1.0
718,0.25,64,8,15,15,644,15,15,0.671875,0.140625,1.0,1.0
719,0.25,64,8,722,722,722,722,722,1.0,0.015625,1.0,1.0
720,0.25,64,8,875,875,875,875,875,0.34375,0.0625,1.0,1.0
721,0.25,64,8,662,662,920,662,811,0.96875,0.109375,1.0,1.0
722,0.25,64,8,962,959,923,959,923,0.78125,0.203125,0.828125,1.0
723,0.25,64,8,133,133,133,133,133,1.0,0.5,1.0,1.0
724,0.25,64,8,939,939,939,939,939,0.90625,0.484375,1.0,1.0
725,0.25,64,8,80,80,20,80,80,1.0,0.0,1.0,1.0
726,0.25,64,8,502,502,883,502,502,0.75,0.046875,0.84375,1.0
727,0.25,64,8,995,995,850,995,995,1.0,0.015625,1.0,1.0
728,0.25,64,8,248,151,783,151,783,0.0,0.265625,0.171875,1.0
729,0.25,64,8,765,765,579,765,579,0.953125,0.125,0.765625,1.0
730,0.25,64,8,823,823,488,823,488,1.0,0.03125,1.0,1.0
