,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
384,1.0,64,8,747,747,670,747,670,1.0,1.0,1.0,1.0
385,1.0,64,8,888,888,888,888,888,1.0,1.0,1.0,1.0
386,1.0,64,8,845,845,845,845,845,1.0,1.0,1.0,1.0
387,1.0,64,8,368,355,355,355,355,1.0,1.0,1.0,1.0
388,1.0,64,8,86,86,86,86,86,1.0,1.0,1.0,1.0
389,1.0,64,8,76,76,77,76,77,1.0,1.0,1.0,1.0
390,1.0,64,8,306,306,126,306,126,1.0,1.0,1.0,1.0
391,1.0,64,8,289,289,289,289,289,1.0,1.0,1.0,1.0
392,1.0,64,8,108,108,108,108,108,1.0,1.0,1.0,1.0
393,1.0,64,8,679,679,892,679,892,1.0,1.0,1.0,1.0
394,1.0,64,8,948,943,948,943,948,1.0,1.0,1.0,1.0
395,1.0,64,8,249,249,249,249,249,1.0,1.0,1.0,1.0
396,1.0,64,8,651,859,553,859,553,1.0,1.0,1.0,1.0
397,1.0,64,8,110,110,327,110,327,1.0,1.0,1.0,1.0
398,1.0,64,8,129,129,129,129,129,1.0,1.0,1.0,1.0
399,1.0,64,8,416,416,416,416,416,1.0,1.0,1.0,1.0
400,1.0,64,8,18,18,18,18,18,1.0,1.0,1.0,1.0
401,1.0,64,8,727,727,908,727,908,1.0,1.0,1.0,1.0
402,1.0,64,8,813,960,306,960,306,1.0,1.0,1.0,1.0
403,1.0,64,8,295,295,295,295,295,1.0,1.0,1.0,1.0
404,1.0,64,8,671,671,879,671,879,1.0,1.0,1.0,1.0
405,1.0,64,8,623,623,814,623,814,1.0,1.0,1.0,1.0
406,1.0,64,8,518,518,968,518,968,1.0,1.0,1.0,1.0
407,1.0,64,8,238,240,239,240,239,1.0,1.0,1.0,1.0
408,1.0,64,8,202,202,184,202,184,1.0,1.0,1.0,1.0
409,1.0,64,8,377,377,381,377,381,1.0,1.0,1.0,1.0
410,1.0,64,8,151,151,154,151,154,1.0,1.0,1.0,1.0
411,1.0,64,8,582,860,595,860,595,1.0,1.0,1.0,1.0
412,1.0,64,8,939,939,943,939,943,1.0,1.0,1.0,1.0
413,1.0,64,8,442,706,663,706,663,1.0,1.0,1.0,1.0
414,1.0,64,8,391,391,391,391,391,1.0,1.0,1.0,1.0
415,1.0,64,8,955,955,955,955,955,1.0,1.0,1.0,1.0
416,1.0,64,8,892,892,402,892,402,1.0,1.0,1.0,1.0
417,1.0,64,8,969,438,951,438,951,1.0,1.0,1.0,1.0
418,1.0,64,8,533,533,328,533,328,1.0,1.0,1.0,1.0
419,1.0,64,8,27,27,27,27,27,1.0,1.0,1.0,1.0
420,1.0,64,8,698,698,437,698,437,1.0,1.0,1.0,1.0
421,1.0,64,8,502,502,616,502,616,1.0,1.0,1.0,1.0
422,1.0,64,8,749,749,749,749,749,1.0,1.0,1.0,1.0
423,1.0,64,8,396,396,396,396,396,1.0,1.0,1.0,1.0
424,1.0,64,8,315,315,311,315,311,1.0,1.0,1.0,1.0
425,1.0,64,8,851,851,680,851,680,1.0,1.0,1.0,1.0
426,1.0,64,8,498,498,498,498,498,1.0,1.0,1.0,1.0
427,1.0,64,8,241,241,171,241,171,1.0,1.0,1.0,1.0
428,1.0,64,8,76,76,76,76,76,1.0,1.0,1.0,1.0
429,1.0,64,8,535,535,479,535,479,1.0,1.0,1.0,1.0
430,1.0,64,8,767,767,968,767,968,1.0,1.0,1.0,1.0
431,1.0,64,8,383,383,370,383,370,1.0,1.0,1.0,1.0
432,1.0,64,8,141,141,141,141,141,1.0,1.0,1.0,1.0
433,1.0,64,8,829,829,829,829,829,1.0,1.0,1.0,1.0
434,1.0,64,8,744,744,417,744,417,1.0,1.0,1.0,1.0
435,1.0,64,8,337,337,337,337,337,1.0,1.0,1.0,1.0
436,1.0,64,8,63,63,143,63,143,1.0,1.0,1.0,1.0
437,1.0,64,8,317,317,294,317,294,1.0,1.0,1.0,1.0
438,1.0,64,8,326,326,75,326,75,1.0,1.0,1.0,1.0
439,1.0,64,8,716,552,552,552,552,1.0,1.0,1.0,1.0
440,1.0,64,8,637,637,637,637,637,1.0,1.0,1.0,1.0
441,1.0,64,8,771,771,637,771,637,1.0,1.0,1.0,1.0
442,1.0,64,8,263,263,263,263,263,1.0,1.0,1.0,1.0
443,1.0,64,8,209,209,850,209,850,1.0,1.0,1.0,1.0
444,1.0,64,8,414,836,872,836,872,1.0,1.0,1.0,1.0
445,1.0,64,8,950,950,951,950,951,1.0,1.0,1.0,1.0
446,1.0,64,8,989,989,152,989,152,1.0,1.0,1.0,1.0
447,1.0,64,8,470,470,862,470,862,1.0,1.0,1.0,1.0
448,1.0,64,8,994,994,994,994,994,1.0,1.0,1.0,1.0
449,1.0,64,8,141,141,98,141,98,1.0,1.0,1.0,1.0
450,1.0,64,8,602,602,558,602,558,1.0,1.0,1.0,1.0
451,1.0,64,8,78,78,78,78,78,1.0,1.0,1.0,1.0
452,1.0,64,8,504,504,237,504,237,1.0,1.0,1.0,1.0
453,1.0,64,8,506,512,772,512,772,1.0,1.0,1.0,1.0
454,1.0,64,8,610,610,794,610,794,1.0,1.0,1.0,1.0
455,1.0,64,8,20,20,20,20,20,1.0,1.0,1.0,1.0
456,1.0,64,8,537,537,537,537,537,1.0,1.0,1.0,1.0
457,1.0,64,8,470,470,564,470,564,1.0,1.0,1.0,1.0
458,1.0,64,8,440,907,886,907,886,1.0,1.0,1.0,1.0
459,1.0,64,8,41,41,68,41,68,1.0,1.0,1.0,1.0
460,1.0,64,8,103,103,880,103,880,1.0,1.0,1.0,1.0
461,1.0,64,8,990,990,990,990,990,1.0,1.0,1.0,1.0
462,1.0,64,8,54,54,216,54,216,1.0,1.0,1.0,1.0
463,1.0,64,8,441,441,966,441,966,1.0,1.0,1.0,1.0
464,1.0,64,8,980,980,1,980,1,1.0,1.0,1.0,1.0
465,1.0,64,8,698,698,668,698,668,1.0,1.0,1.0,1.0
466,1.0,64,8,136,136,313,136,313,1.0,1.0,1.0,1.0
467,1.0,64,8,383,384,383,384,383,1.0,1.0,1.0,1.0
468,1.0,64,8,372,372,225,372,225,1.0,1.0,1.0,1.0
469,1.0,64,8,269,269,271,269,271,1.0,1.0,1.0,1.0
470,1.0,64,8,890,890,890,890,890,1.0,1.0,1.0,1.0
471,1.0,64,8,522,522,522,522,522,1.0,1.0,1.0,1.0
472,1.0,64,8,260,260,275,260,275,1.0,1.0,1.0,1.0
473,1.0,64,8,860,656,867,656,867,1.0,1.0,1.0,1.0
474,1.0,64,8,308,308,308,308,308,1.0,1.0,1.0,1.0
475,1.0,64,8,926,926,521,926,521,1.0,1.0,1.0,1.0
476,1.0,64,8,304,304,304,304,304,1.0,1.0,1.0,1.0
477,1.0,64,8,715,715,715,715,715,1.0,1.0,1.0,1.0
478,1.0,64,8,409,409,605,409,605,1.0,1.0,1.0,1.0
479,1.0,64,8,841,911,502,911,502,1.0,1.0,1.0,1.0
480,1.0,64,8,894,894,894,894,894,1.0,1.0,1.0,1.0
481,1.0,64,8,574,574,719,574,719,1.0,1.0,1.0,1.0
482,1.0,64,8,876,435,435,435,435,1.0,1.0,1.0,1.0
483,1.0,64,8,718,718,660,718,660,1.0,1.0,1.0,1.0
484,1.0,64,8,497,442,497,442,497,1.0,1.0,1.0,1.0
485,1.0,64,8,196,196,178,196,178,1.0,1.0,1.0,1.0
486,1.0,64,8,582,943,982,943,982,1.0,1.0,1.0,1.0
487,1.0,64,8,953,953,953,953,953,1.0,1.0,1.0,1.0
488,1.0,64,8,32,31,113,31,113,1.0,1.0,1.0,1.0
489,1.0,64,8,558,462,899,462,899,1.0,1.0,1.0,1.0
490,1.0,64,8,396,396,79,396,79,1.0,1.0,1.0,1.0
491,1.0,64,8,182,182,421,182,421,1.0,1.0,1.0,1.0
492,1.0,64,8,683,683,834,683,834,1.0,1.0,1.0,1.0
493,1.0,64,8,464,636,892,636,892,1.0,1.0,1.0,1.0
494,1.0,64,8,970,970,970,970,970,1.0,1.0,1.0,1.0
495,1.0,64,8,961,659,967,659,967,1.0,1.0,1.0,1.0
496,1.0,64,8,760,760,760,760,760,1.0,1.0,1.0,1.0
497,1.0,64,8,735,642,577,642,577,1.0,1.0,1.0,1.0
498,1.0,64,8,550,550,550,550,550,1.0,1.0,1.0,1.0
499,1.0,64,8,257,257,257,257,257,1.0,1.0,1.0,1.0
500,1.0,64,8,965,965,965,965,965,1.0,1.0,1.0,1.0
501,1.0,64,8,313,315,704,315,704,1.0,1.0,1.0,1.0
502,1.0,64,8,44,44,44,44,44,1.0,1.0,1.0,1.0
503,1.0,64,8,316,316,79,316,79,1.0,1.0,1.0,1.0
504,1.0,64,8,653,488,649,488,649,1.0,1.0,1.0,1.0
505,1.0,64,8,248,248,358,248,358,1.0,1.0,1.0,1.0
506,1.0,64,8,795,795,795,795,795,1.0,1.0,1.0,1.0
507,1.0,64,8,39,39,46,39,46,1.0,1.0,1.0,1.0
508,1.0,64,8,138,138,293,138,293,1.0,1.0,1.0,1.0
509,1.0,64,8,877,421,599,421,599,1.0,1.0,1.0,1.0
510,1.0,64,8,47,47,319,47,319,1.0,1.0,1.0,1.0
511,1.0,64,8,732,732,592,732,592,1.0,1.0,1.0,1.0
512,1.0,64,8,337,336,336,336,336,1.0,1.0,1.0,1.0
513,1.0,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
514,1.0,64,8,578,578,578,578,578,1.0,1.0,1.0,1.0
515,1.0,64,8,504,504,504,504,504,1.0,1.0,1.0,1.0
516,1.0,64,8,479,479,823,479,823,1.0,1.0,1.0,1.0
517,1.0,64,8,298,298,298,298,298,1.0,1.0,1.0,1.0
518,1.0,64,8,924,924,951,924,951,1.0,1.0,1.0,1.0
519,1.0,64,8,820,820,820,820,820,1.0,1.0,1.0,1.0
520,1.0,64,8,188,188,266,188,266,1.0,1.0,1.0,1.0
521,1.0,64,8,782,851,905,851,905,1.0,1.0,1.0,1.0
522,1.0,64,8,278,278,278,278,278,1.0,1.0,1.0,1.0
523,1.0,64,8,674,674,850,674,850,1.0,1.0,1.0,1.0
524,1.0,64,8,399,399,34,399,34,1.0,1.0,1.0,1.0
525,1.0,64,8,903,903,876,903,876,1.0,1.0,1.0,1.0
526,1.0,64,8,81,81,970,81,970,1.0,1.0,1.0,1.0
527,1.0,64,8,612,612,403,612,403,1.0,1.0,1.0,1.0
528,1.0,64,8,63,63,63,63,63,1.0,1.0,1.0,1.0
529,1.0,64,8,194,194,265,194,265,1.0,1.0,1.0,1.0
530,1.0,64,8,983,983,801,983,801,1.0,1.0,1.0,1.0
531,1.0,64,8,557,557,557,557,557,1.0,1.0,1.0,1.0
532,1.0,64,8,586,586,586,586,586,1.0,1.0,1.0,1.0
533,1.0,64,8,127,127,895,127,895,1.0,1.0,1.0,1.0
534,1.0,64,8,655,655,793,655,793,1.0,1.0,1.0,1.0
535,1.0,64,8,323,323,323,323,323,1.0,1.0,1.0,1.0
536,1.0,64,8,425,425,425,425,425,1.0,1.0,1.0,1.0
537,1.0,64,8,28,28,28,28,28,1.0,1.0,1.0,1.0
538,1.0,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,1.0,64,8,738,738,738,738,738,1.0,1.0,1.0,1.0
540,1.0,64,8,435,876,529,876,529,1.0,1.0,1.0,1.0
541,1.0,64,8,335,335,278,335,278,1.0,1.0,1.0,1.0
542,1.0,64,8,126,126,464,126,464,1.0,1.0,1.0,1.0
543,1.0,64,8,211,211,159,211,159,1.0,1.0,1.0,1.0
544,1.0,64,8,424,424,656,424,656,1.0,1.0,1.0,1.0
545,1.0,64,8,397,397,114,397,114,1.0,1.0,1.0,1.0
546,1.0,64,8,591,591,591,591,591,1.0,1.0,1.0,1.0
547,1.0,64,8,903,903,903,903,903,1.0,1.0,1.0,1.0
548,1.0,64,8,261,261,279,261,279,1.0,1.0,1.0,1.0
549,1.0,64,8,458,458,458,458,458,1.0,1.0,1.0,1.0
550,1.0,64,8,407,407,407,407,407,1.0,1.0,1.0,1.0
551,1.0,64,8,871,871,908,871,908,1.0,1.0,1.0,1.0
552,1.0,64,8,671,671,671,671,671,1.0,1.0,1.0,1.0
553,1.0,64,8,622,759,87,759,87,1.0,1.0,1.0,1.0
554,1.0,64,8,753,753,399,753,399,1.0,1.0,1.0,1.0
555,1.0,64,8,556,556,783,556,783,1.0,1.0,1.0,1.0
556,1.0,64,8,882,882,681,882,681,1.0,1.0,1.0,1.0
557,1.0,64,8,241,241,240,241,240,1.0,1.0,1.0,1.0
558,1.0,64,8,979,979,839,979,839,1.0,1.0,1.0,1.0
559,1.0,64,8,640,640,458,640,458,1.0,1.0,1.0,1.0
560,1.0,64,8,82,82,82,82,82,1.0,1.0,1.0,1.0
561,1.0,64,8,913,913,460,913,460,1.0,1.0,1.0,1.0
562,1.0,64,8,629,629,629,629,629,1.0,1.0,1.0,1.0
563,1.0,64,8,578,578,578,578,578,1.0,1.0,1.0,1.0
564,1.0,64,8,758,758,541,758,541,1.0,1.0,1.0,1.0
565,1.0,64,8,809,925,925,925,925,1.0,1.0,1.0,1.0
566,1.0,64,8,287,287,272,287,272,1.0,1.0,1.0,1.0
567,1.0,64,8,518,518,518,518,518,1.0,1.0,1.0,1.0
568,1.0,64,8,734,734,734,734,734,1.0,1.0,1.0,1.0
569,1.0,64,8,507,507,622,507,622,1.0,1.0,1.0,1.0
570,1.0,64,8,776,776,776,776,776,1.0,1.0,1.0,1.0
571,1.0,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
572,1.0,64,8,160,160,160,160,160,1.0,1.0,1.0,1.0
573,1.0,64,8,485,485,644,485,644,1.0,1.0,1.0,1.0
574,1.0,64,8,959,959,959,959,959,1.0,1.0,1.0,1.0
575,1.0,64,8,894,799,619,799,619,1.0,1.0,1.0,1.0
576,1.0,64,8,490,619,619,619,619,1.0,1.0,1.0,1.0
577,1.0,64,8,435,876,876,876,876,1.0,1.0,1.0,1.0
578,1.0,64,8,843,843,772,843,772,1.0,1.0,1.0,1.0
579,1.0,64,8,511,511,472,511,472,1.0,1.0,1.0,1.0
580,1.0,64,8,154,154,204,154,204,1.0,1.0,1.0,1.0
581,1.0,64,8,911,911,855,911,855,1.0,1.0,1.0,1.0
582,1.0,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,1.0,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,1.0,64,8,423,423,756,423,756,1.0,1.0,1.0,1.0
585,1.0,64,8,516,520,520,520,520,1.0,1.0,1.0,1.0
586,1.0,64,8,598,548,548,548,548,1.0,1.0,1.0,1.0
587,1.0,64,8,924,666,31,666,31,1.0,1.0,1.0,1.0
588,1.0,64,8,141,141,273,141,273,1.0,1.0,1.0,1.0
589,1.0,64,8,211,211,314,211,314,1.0,1.0,1.0,1.0
590,1.0,64,8,913,913,209,913,209,1.0,1.0,1.0,1.0
591,1.0,64,8,838,631,794,631,794,1.0,1.0,1.0,1.0
592,1.0,64,8,422,543,920,543,920,1.0,1.0,1.0,1.0
593,1.0,64,8,361,381,177,381,177,1.0,1.0,1.0,1.0
594,1.0,64,8,86,86,8,86,8,1.0,1.0,1.0,1.0
595,1.0,64,8,715,715,538,715,538,1.0,1.0,1.0,1.0
596,1.0,64,8,537,537,795,537,795,1.0,1.0,1.0,1.0
597,1.0,64,8,564,564,564,564,564,1.0,1.0,1.0,1.0
598,1.0,64,8,139,139,54,139,54,1.0,1.0,1.0,1.0
599,1.0,64,8,982,601,691,601,691,1.0,1.0,1.0,1.0
600,1.0,64,8,965,965,965,965,965,1.0,1.0,1.0,1.0
601,1.0,64,8,662,662,619,662,619,1.0,1.0,1.0,1.0
602,1.0,64,8,900,900,557,900,557,1.0,1.0,1.0,1.0
603,1.0,64,8,450,450,757,450,757,1.0,1.0,1.0,1.0
604,1.0,64,8,953,987,417,987,417,1.0,1.0,1.0,1.0
605,1.0,64,8,966,966,966,966,966,1.0,1.0,1.0,1.0
606,1.0,64,8,536,517,724,517,724,1.0,1.0,1.0,1.0
607,1.0,64,8,523,523,736,523,736,1.0,1.0,1.0,1.0
608,1.0,64,8,261,261,261,261,261,1.0,1.0,1.0,1.0
609,1.0,64,8,439,439,879,439,879,1.0,1.0,1.0,1.0
610,1.0,64,8,961,930,930,930,930,1.0,1.0,1.0,1.0
611,1.0,64,8,439,439,429,439,429,1.0,1.0,1.0,1.0
612,1.0,64,8,636,636,546,636,546,1.0,1.0,1.0,1.0
613,1.0,64,8,583,583,583,583,583,1.0,1.0,1.0,1.0
614,1.0,64,8,792,792,776,792,776,1.0,1.0,1.0,1.0
615,1.0,64,8,383,384,807,384,807,1.0,1.0,1.0,1.0
616,1.0,64,8,867,867,984,867,984,1.0,1.0,1.0,1.0
617,1.0,64,8,786,860,624,860,624,1.0,1.0,1.0,1.0
618,1.0,64,8,191,191,186,191,186,1.0,1.0,1.0,1.0
619,1.0,64,8,998,998,998,998,998,1.0,1.0,1.0,1.0
620,1.0,64,8,361,361,578,361,578,1.0,1.0,1.0,1.0
621,1.0,64,8,481,482,811,482,811,1.0,1.0,1.0,1.0
622,1.0,64,8,406,406,497,406,497,1.0,1.0,1.0,1.0
623,1.0,64,8,246,246,413,246,413,1.0,1.0,1.0,1.0
624,1.0,64,8,507,507,479,507,479,1.0,1.0,1.0,1.0
625,1.0,64,8,939,943,939,943,939,1.0,1.0,1.0,1.0
626,1.0,64,8,393,393,393,393,393,1.0,1.0,1.0,1.0
627,1.0,64,8,246,246,235,246,235,1.0,1.0,1.0,1.0
628,1.0,64,8,258,258,270,258,270,1.0,1.0,1.0,1.0
629,1.0,64,8,177,177,177,177,177,1.0,1.0,1.0,1.0
630,1.0,64,8,157,157,157,157,157,1.0,1.0,1.0,1.0
631,1.0,64,8,215,173,202,173,202,1.0,1.0,1.0,1.0
632,1.0,64,8,896,896,818,896,818,1.0,1.0,1.0,1.0
633,1.0,64,8,620,681,632,681,632,1.0,1.0,1.0,1.0
634,1.0,64,8,733,716,792,716,792,1.0,1.0,1.0,1.0
635,1.0,64,8,976,976,460,976,460,1.0,1.0,1.0,1.0
636,1.0,64,8,238,238,238,238,238,1.0,1.0,1.0,1.0
637,1.0,64,8,302,300,329,300,329,1.0,1.0,1.0,1.0
638,1.0,64,8,178,178,178,178,178,1.0,1.0,1.0,1.0
639,1.0,64,8,954,954,954,954,954,1.0,1.0,1.0,1.0
640,1.0,64,8,580,580,580,580,580,1.0,1.0,1.0,1.0
641,1.0,64,8,392,397,397,397,397,1.0,1.0,1.0,1.0
642,1.0,64,8,79,54,125,54,125,1.0,1.0,1.0,1.0
643,1.0,64,8,765,765,908,765,908,1.0,1.0,1.0,1.0
644,1.0,64,8,656,656,656,656,656,1.0,1.0,1.0,1.0
645,1.0,64,8,527,632,527,632,527,1.0,1.0,1.0,1.0
646,1.0,64,8,108,108,108,108,108,1.0,1.0,1.0,1.0
647,1.0,64,8,572,572,883,572,883,1.0,1.0,1.0,1.0
648,1.0,64,8,231,231,231,231,231,1.0,1.0,1.0,1.0
649,1.0,64,8,91,91,21,91,21,1.0,1.0,1.0,1.0
650,1.0,64,8,788,788,603,788,603,1.0,1.0,1.0,1.0
651,1.0,64,8,636,636,606,636,606,1.0,1.0,1.0,1.0
652,1.0,64,8,825,825,649,825,649,1.0,1.0,1.0,1.0
653,1.0,64,8,972,972,972,972,972,1.0,1.0,1.0,1.0
654,1.0,64,8,568,568,568,568,568,1.0,1.0,1.0,1.0
655,1.0,64,8,732,759,487,759,487,1.0,1.0,1.0,1.0
656,1.0,64,8,199,199,199,199,199,1.0,1.0,1.0,1.0
657,1.0,64,8,317,317,317,317,317,1.0,1.0,1.0,1.0
658,1.0,64,8,185,185,184,185,184,1.0,1.0,1.0,1.0
659,1.0,64,8,899,532,773,532,773,1.0,1.0,1.0,1.0
660,1.0,64,8,24,24,24,24,24,1.0,1.0,1.0,1.0
661,1.0,64,8,709,709,709,709,709,1.0,1.0,1.0,1.0
662,1.0,64,8,581,581,87,581,87,1.0,1.0,1.0,1.0
663,1.0,64,8,837,836,399,836,399,1.0,1.0,1.0,1.0
664,1.0,64,8,136,136,136,136,136,1.0,1.0,1.0,1.0
665,1.0,64,8,843,843,843,843,843,1.0,1.0,1.0,1.0
666,1.0,64,8,472,472,693,472,693,1.0,1.0,1.0,1.0
667,1.0,64,8,896,896,999,896,999,1.0,1.0,1.0,1.0
668,1.0,64,8,385,385,385,385,385,1.0,1.0,1.0,1.0
669,1.0,64,8,484,484,484,484,484,1.0,1.0,1.0,1.0
670,1.0,64,8,64,64,64,64,64,1.0,1.0,1.0,1.0
671,1.0,64,8,32,32,310,32,310,1.0,1.0,1.0,1.0
672,1.0,64,8,618,618,446,618,446,1.0,1.0,1.0,1.0
673,1.0,64,8,1,1,1,1,1,1.0,1.0,1.0,1.0
674,1.0,64,8,279,279,258,279,258,1.0,1.0,1.0,1.0
675,1.0,64,8,418,563,79,563,79,1.0,1.0,1.0,1.0
676,1.0,64,8,895,517,18,517,18,1.0,1.0,1.0,1.0
677,1.0,64,8,14,14,14,14,14,1.0,1.0,1.0,1.0
678,1.0,64,8,679,679,419,679,419,1.0,1.0,1.0,1.0
679,1.0,64,8,759,872,889,872,889,1.0,1.0,1.0,1.0
680,1.0,64,8,732,759,619,759,619,1.0,1.0,1.0,1.0
681,1.0,64,8,209,209,209,209,209,1.0,1.0,1.0,1.0
682,1.0,64,8,911,911,824,911,824,1.0,1.0,1.0,1.0
683,1.0,64,8,307,307,304,307,304,1.0,1.0,1.0,1.0
684,1.0,64,8,570,570,64,570,64,1.0,1.0,1.0,1.0
685,1.0,64,8,320,320,320,320,320,1.0,1.0,1.0,1.0
686,1.0,64,8,309,309,308,309,308,1.0,1.0,1.0,1.0
687,1.0,64,8,754,754,485,754,485,1.0,1.0,1.0,1.0
688,1.0,64,8,967,967,967,967,967,1.0,1.0,1.0,1.0
689,1.0,64,8,166,166,999,166,999,1.0,1.0,1.0,1.0
690,1.0,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
691,1.0,64,8,360,103,103,103,103,1.0,1.0,1.0,1.0
692,1.0,64,8,616,616,982,616,982,1.0,1.0,1.0,1.0
693,1.0,64,8,71,71,71,71,71,1.0,1.0,1.0,1.0
694,1.0,64,8,7,8,8,8,8,1.0,1.0,1.0,1.0
695,1.0,64,8,186,192,192,192,192,1.0,1.0,1.0,1.0
696,1.0,64,8,281,285,285,285,285,1.0,1.0,1.0,1.0
697,1.0,64,8,672,672,672,672,672,1.0,1.0,1.0,1.0
698,1.0,64,8,381,381,366,381,366,1.0,1.0,1.0,1.0
699,1.0,64,8,814,814,657,814,657,1.0,1.0,1.0,1.0
700,1.0,64,8,142,142,137,142,137,1.0,1.0,1.0,1.0
701,1.0,64,8,42,42,303,42,303,1.0,1.0,1.0,1.0
702,1.0,64,8,969,969,969,969,969,1.0,1.0,1.0,1.0
703,1.0,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
704,1.0,64,8,445,445,758,445,758,1.0,1.0,1.0,1.0
705,1.0,64,8,135,135,135,135,135,1.0,1.0,1.0,1.0
706,1.0,64,8,91,91,42,91,42,1.0,1.0,1.0,1.0
707,1.0,64,8,339,339,271,339,271,1.0,1.0,1.0,1.0
708,1.0,64,8,622,622,759,622,759,1.0,1.0,1.0,1.0
709,1.0,64,8,573,573,573,573,573,1.0,1.0,1.0,1.0
710,1.0,64,8,819,819,819,819,819,1.0,1.0,1.0,1.0
711,1.0,64,8,453,453,426,453,426,1.0,1.0,1.0,1.0
712,1.0,64,8,589,589,828,589,828,1.0,1.0,1.0,1.0
713,1.0,64,8,148,148,147,148,147,1.0,1.0,1.0,1.0
714,1.0,64,8,565,565,982,565,982,1.0,1.0,1.0,1.0
715,1.0,64,8,946,946,96,946,96,1.0,1.0,1.0,1.0
716,1.0,64,8,502,655,245,655,245,1.0,1.0,1.0,1.0
717,1.0,64,8,395,65,395,65,395,1.0,1.0,1.0,1.0
718,1.0,64,8,15,15,15,15,15,1.0,1.0,1.0,1.0
719,1.0,64,8,722,722,722,722,722,1.0,1.0,1.0,1.0
720,1.0,64,8,875,875,875,875,875,1.0,1.0,1.0,1.0
721,1.0,64,8,662,662,811,662,811,1.0,1.0,1.0,1.0
722,1.0,64,8,962,959,923,959,923,1.0,1.0,1.0,1.0
723,1.0,64,8,133,133,133,133,133,1.0,1.0,1.0,1.0
724,1.0,64,8,939,939,939,939,939,1.0,1.0,1.0,1.0
725,1.0,64,8,80,80,143,80,143,1.0,1.0,1.0,1.0
726,1.0,64,8,502,502,883,502,883,1.0,1.0,1.0,1.0
727,1.0,64,8,995,995,995,995,995,1.0,1.0,1.0,1.0
728,1.0,64,8,248,263,720,263,720,1.0,1.0,1.0,1.0
729,1.0,64,8,765,765,579,765,579,1.0,1.0,1.0,1.0
730,1.0,64,8,823,823,845,823,845,1.0,1.0,1.0,1.0
731,1.0,64,8,631,631,470,631,470,1.0,1.0,1.0,1.0
732,1.0,64,8,398,398,398,398,398,1.0,1.0,1.0,1.0
733,1.0,64,8,495,495,708,495,708,1.0,1.0,1.0,1.0
734,1.0,64,8,925,925,967,925,967,1.0,1.0,1.0,1.0
735,1.0,64,8,611,611,619,611,619,1.0,1.0,1.0,1.0
736,1.0,64,8,12,12,373,12,373,1.0,1.0,1.0,1.0
737,1.0,64,8,741,698,672,698,672,1.0,1.0,1.0,1.0
738,1.0,64,8,577,494,604,494,604,1.0,1.0,1.0,1.0
739,1.0,64,8,864,864,466,864,466,1.0,1.0,1.0,1.0
740,1.0,64,8,584,679,679,679,679,1.0,1.0,1.0,1.0
741,1.0,64,8,845,845,845,845,845,1.0,1.0,1.0,1.0
742,1.0,64,8,407,407,407,407,407,1.0,1.0,1.0,1.0
743,1.0,64,8,855,855,437,855,437,1.0,1.0,1.0,1.0
744,1.0,64,8,988,988,988,988,988,1.0,1.0,1.0,1.0
745,1.0,64,8,479,479,776,479,776,1.0,1.0,1.0,1.0
746,1.0,64,8,271,269,499,269,499,1.0,1.0,1.0,1.0
747,1.0,64,8,352,353,353,353,353,1.0,1.0,1.0,1.0
748,1.0,64,8,258,258,258,258,258,1.0,1.0,1.0,1.0
749,1.0,64,8,743,743,605,743,605,1.0,1.0,1.0,1.0
750,1.0,64,8,886,886,649,886,649,1.0,1.0,1.0,1.0
751,1.0,64,8,702,702,702,702,702,1.0,1.0,1.0,1.0
752,1.0,64,8,566,566,669,566,669,1.0,1.0,1.0,1.0
753,1.0,64,8,581,581,717,581,717,1.0,1.0,1.0,1.0
754,1.0,64,8,277,277,277,277,277,1.0,1.0,1.0,1.0
755,1.0,64,8,416,416,416,416,416,1.0,1.0,1.0,1.0
756,1.0,64,8,581,581,457,581,457,1.0,1.0,1.0,1.0
757,1.0,64,8,41,41,41,41,41,1.0,1.0,1.0,1.0
758,1.0,64,8,739,739,473,739,473,1.0,1.0,1.0,1.0
759,1.0,64,8,199,199,285,199,285,1.0,1.0,1.0,1.0
760,1.0,64,8,703,486,573,486,573,1.0,1.0,1.0,1.0
761,1.0,64,8,880,880,818,880,818,1.0,1.0,1.0,1.0
762,1.0,64,8,456,456,456,456,456,1.0,1.0,1.0,1.0
763,1.0,64,8,89,89,89,89,89,1.0,1.0,1.0,1.0
764,1.0,64,8,490,490,45,490,45,1.0,1.0,1.0,1.0
765,1.0,64,8,741,611,819,611,819,1.0,1.0,1.0,1.0
766,1.0,64,8,988,988,988,988,988,1.0,1.0,1.0,1.0
767,1.0,64,8,224,224,223,224,223,1.0,1.0,1.0,1.0
768,1.0,64,8,596,596,910,596,910,1.0,1.0,1.0,1.0
769,1.0,64,8,387,387,387,387,387,1.0,1.0,1.0,1.0
