,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
367,0.375,64,16,972,839,972,972,972,0.0,0.015625,0.0625,1.0
368,0.375,64,16,225,225,225,225,225,1.0,0.875,1.0,1.0
369,0.375,64,16,319,311,318,319,318,0.0,0.34375,0.640625,1.0
370,0.375,64,16,750,750,750,750,750,1.0,0.421875,1.0,1.0
371,0.375,64,16,462,462,462,462,462,1.0,0.296875,1.0,1.0
372,0.375,64,16,941,941,941,941,941,0.71875,0.3125,1.0,1.0
373,0.375,64,16,840,840,840,840,840,0.765625,0.125,1.0,1.0
374,0.375,64,16,574,574,574,574,574,1.0,0.78125,1.0,1.0
375,0.375,64,16,724,724,724,724,724,0.625,0.109375,1.0,1.0
376,0.375,64,16,388,388,388,388,388,0.859375,0.421875,1.0,1.0
377,0.375,64,16,258,258,258,258,258,0.59375,0.265625,1.0,1.0
378,0.375,64,16,564,564,669,564,564,0.78125,0.015625,1.0,1.0
379,0.375,64,16,144,144,144,144,144,1.0,0.4375,1.0,1.0
380,0.375,64,16,804,804,804,804,804,0.6875,0.421875,1.0,1.0
381,0.375,64,16,22,22,22,22,22,0.34375,0.375,1.0,1.0
382,0.375,64,16,421,519,791,519,341,0.171875,0.109375,0.140625,1.0
383,0.375,64,16,376,376,376,376,376,1.0,0.96875,1.0,1.0
384,0.375,64,16,747,747,747,747,747,0.203125,0.125,0.875,1.0
385,0.375,64,16,888,888,888,888,888,1.0,0.671875,1.0,1.0
386,0.375,64,16,845,845,845,845,845,0.234375,0.0625,1.0,1.0
387,0.375,64,16,368,355,355,355,355,0.875,0.1875,1.0,1.0
388,0.375,64,16,86,86,130,86,86,0.65625,0.015625,1.0,1.0
389,0.375,64,16,76,434,434,434,78,0.203125,0.484375,0.3125,1.0
390,0.375,64,16,306,306,306,306,306,0.0625,0.515625,0.3125,1.0
391,0.375,64,16,289,289,289,289,289,1.0,0.875,1.0,1.0
392,0.375,64,16,108,108,108,108,108,1.0,0.859375,1.0,1.0
393,0.375,64,16,679,679,679,679,679,0.75,0.828125,0.96875,1.0
394,0.375,64,16,948,961,961,961,961,0.140625,0.234375,0.28125,1.0
395,0.375,64,16,249,249,249,249,249,1.0,0.6875,1.0,1.0
396,0.375,64,16,651,534,827,651,827,0.4375,0.046875,0.1875,1.0
397,0.375,64,16,110,110,121,110,121,0.09375,0.21875,0.75,1.0
398,0.375,64,16,129,129,129,129,129,0.90625,0.90625,1.0,1.0
399,0.375,64,16,416,416,416,416,416,1.0,0.546875,1.0,1.0
400,0.375,64,16,18,18,18,18,18,1.0,0.53125,1.0,1.0
401,0.375,64,16,727,727,727,727,727,1.0,0.796875,1.0,1.0
402,0.375,64,16,813,960,960,960,960,1.0,0.78125,1.0,1.0
403,0.375,64,16,295,295,197,295,295,0.296875,0.015625,1.0,1.0
404,0.375,64,16,671,671,880,671,671,0.046875,0.125,0.96875,1.0
405,0.375,64,16,623,563,549,587,918,0.015625,0.078125,0.140625,1.0
406,0.375,64,16,518,518,598,518,560,0.28125,0.046875,0.828125,1.0
407,0.375,64,16,238,238,241,238,238,0.1875,0.046875,0.90625,1.0
408,0.375,64,16,202,202,202,202,202,0.234375,0.203125,0.515625,1.0
409,0.375,64,16,377,381,904,381,377,0.59375,0.40625,1.0,1.0
410,0.375,64,16,151,259,259,151,259,0.0625,0.640625,0.125,1.0
411,0.375,64,16,582,860,860,860,860,0.28125,0.328125,0.4375,1.0
412,0.375,64,16,939,580,939,939,939,0.1875,0.09375,0.15625,1.0
413,0.375,64,16,442,442,663,442,858,0.296875,0.09375,0.59375,1.0
414,0.375,64,16,391,391,391,391,391,0.5,0.4375,1.0,1.0
415,0.375,64,16,955,955,955,955,955,1.0,1.0,1.0,1.0
416,0.375,64,16,892,892,892,892,892,0.96875,0.4375,1.0,1.0
417,0.375,64,16,969,572,659,572,659,0.125,0.359375,0.125,1.0
418,0.375,64,16,533,533,533,533,533,1.0,0.25,1.0,1.0
419,0.375,64,16,27,27,27,27,27,1.0,1.0,1.0,1.0
420,0.375,64,16,698,698,873,698,698,1.0,0.109375,1.0,1.0
421,0.375,64,16,502,770,770,770,770,0.421875,0.1875,0.75,1.0
422,0.375,64,16,749,749,749,749,749,1.0,0.578125,1.0,1.0
423,0.375,64,16,396,396,396,396,396,1.0,0.59375,1.0,1.0
424,0.375,64,16,315,315,313,315,313,0.40625,0.28125,0.390625,1.0
425,0.375,64,16,851,851,470,470,470,0.0625,0.0,0.078125,1.0
426,0.375,64,16,498,476,476,476,476,1.0,0.15625,1.0,1.0
427,0.375,64,16,241,241,241,241,241,0.5625,0.125,0.96875,1.0
428,0.375,64,16,76,76,76,76,76,1.0,0.671875,1.0,1.0
429,0.375,64,16,535,535,535,535,535,1.0,0.265625,1.0,1.0
430,0.375,64,16,767,605,876,767,767,0.03125,0.1875,0.828125,1.0
431,0.375,64,16,383,383,384,383,383,0.953125,0.078125,1.0,1.0
432,0.375,64,16,141,141,141,141,141,0.90625,0.625,1.0,1.0
433,0.375,64,16,829,829,829,829,829,0.578125,0.03125,1.0,1.0
434,0.375,64,16,744,747,94,747,405,0.046875,0.0,0.046875,1.0
435,0.375,64,16,337,337,337,337,337,0.90625,0.9375,1.0,1.0
436,0.375,64,16,63,63,53,53,53,0.0625,0.171875,0.890625,1.0
437,0.375,64,16,317,317,317,317,317,1.0,0.328125,1.0,1.0
438,0.375,64,16,326,326,324,326,326,0.9375,0.25,1.0,1.0
439,0.375,64,16,716,552,552,552,552,0.0625,0.578125,0.75,1.0
440,0.375,64,16,637,744,637,744,744,0.046875,0.0625,0.390625,1.0
441,0.375,64,16,771,771,844,771,844,1.0,0.140625,0.90625,1.0
442,0.375,64,16,263,263,263,263,263,0.390625,0.015625,0.84375,1.0
443,0.375,64,16,209,209,210,209,209,0.375,0.0625,0.875,1.0
444,0.375,64,16,414,842,639,842,842,0.25,0.0625,0.265625,1.0
445,0.375,64,16,950,950,951,950,950,0.53125,0.3125,1.0,1.0
446,0.375,64,16,989,989,989,989,989,0.96875,0.53125,1.0,1.0
447,0.375,64,16,470,626,626,626,470,0.25,0.078125,0.4375,1.0
448,0.375,64,16,994,994,994,994,994,1.0,0.328125,1.0,1.0
449,0.375,64,16,141,141,141,141,141,0.921875,0.828125,1.0,1.0
450,0.375,64,16,602,797,570,457,457,0.28125,0.078125,0.03125,1.0
451,0.375,64,16,78,78,584,577,78,0.1875,0.125,0.359375,1.0
452,0.375,64,16,504,967,148,967,470,0.296875,0.0,0.25,1.0
453,0.375,64,16,506,506,855,506,506,0.8125,0.015625,1.0,1.0
454,0.375,64,16,610,610,610,610,610,1.0,0.59375,1.0,1.0
455,0.375,64,16,20,20,20,20,20,0.703125,0.0625,1.0,1.0
456,0.375,64,16,537,537,537,537,537,1.0,0.796875,1.0,1.0
457,0.375,64,16,470,470,642,470,470,0.078125,0.015625,0.71875,1.0
458,0.375,64,16,440,907,886,907,886,0.3125,0.3125,0.265625,1.0
459,0.375,64,16,41,41,41,41,41,0.890625,0.28125,1.0,1.0
460,0.375,64,16,103,103,103,103,103,0.9375,0.4375,1.0,1.0
461,0.375,64,16,990,990,990,990,990,1.0,0.3125,1.0,1.0
462,0.375,64,16,54,54,54,54,54,1.0,0.09375,1.0,1.0
463,0.375,64,16,441,441,441,441,441,0.5,0.09375,1.0,1.0
464,0.375,64,16,980,980,75,980,130,0.8125,0.046875,0.765625,1.0
465,0.375,64,16,698,698,698,698,698,1.0,0.734375,1.0,1.0
466,0.375,64,16,136,136,14,136,14,0.09375,0.53125,0.09375,1.0
467,0.375,64,16,383,383,135,383,384,0.0625,0.0,0.125,1.0
468,0.375,64,16,372,372,261,372,372,1.0,0.0,1.0,1.0
469,0.375,64,16,269,269,271,269,269,0.65625,0.078125,1.0,1.0
470,0.375,64,16,890,890,890,890,890,1.0,0.78125,1.0,1.0
471,0.375,64,16,522,522,981,522,522,0.84375,0.09375,1.0,1.0
472,0.375,64,16,260,260,260,260,260,1.0,0.78125,1.0,1.0
473,0.375,64,16,860,791,791,791,791,0.546875,0.5,0.859375,1.0
474,0.375,64,16,308,308,308,308,308,0.90625,0.4375,1.0,1.0
475,0.375,64,16,926,926,926,926,926,0.328125,0.703125,0.578125,1.0
476,0.375,64,16,304,304,304,304,304,0.96875,0.421875,1.0,1.0
477,0.375,64,16,715,715,715,715,715,0.875,0.5,1.0,1.0
478,0.375,64,16,409,409,409,409,409,1.0,0.0,1.0,1.0
479,0.375,64,16,841,785,136,721,841,0.203125,0.0,0.03125,1.0
480,0.375,64,16,894,648,897,894,876,0.078125,0.0625,0.25,1.0
481,0.375,64,16,574,574,574,574,574,1.0,0.71875,1.0,1.0
482,0.375,64,16,876,435,613,435,844,0.171875,0.03125,0.390625,1.0
483,0.375,64,16,718,449,698,449,449,0.53125,0.109375,0.96875,1.0
484,0.375,64,16,497,425,497,425,425,0.59375,0.046875,0.78125,1.0
485,0.375,64,16,196,196,196,196,196,0.8125,0.359375,0.71875,1.0
486,0.375,64,16,582,738,738,582,582,0.078125,0.09375,0.03125,1.0
487,0.375,64,16,953,953,953,953,953,1.0,0.84375,1.0,1.0
488,0.375,64,16,32,31,31,32,32,0.0,0.234375,1.0,1.0
489,0.375,64,16,558,423,982,731,971,0.0,0.03125,0.109375,1.0
490,0.375,64,16,396,396,396,396,396,0.625,0.34375,0.90625,1.0
491,0.375,64,16,182,182,182,182,182,0.765625,0.6875,1.0,1.0
492,0.375,64,16,683,683,683,683,683,1.0,0.03125,1.0,1.0
493,0.375,64,16,464,636,636,636,636,0.921875,0.484375,1.0,1.0
494,0.375,64,16,970,979,970,979,970,0.75,0.1875,1.0,1.0
495,0.375,64,16,961,659,967,659,967,0.25,0.453125,0.765625,1.0
496,0.375,64,16,760,760,760,760,760,0.875,0.15625,1.0,1.0
497,0.375,64,16,735,456,401,456,775,0.03125,0.125,0.4375,1.0
498,0.375,64,16,550,550,550,550,550,0.59375,0.234375,0.9375,1.0
499,0.375,64,16,257,257,257,257,257,1.0,0.734375,1.0,1.0
500,0.375,64,16,965,965,965,965,965,0.5,0.09375,1.0,1.0
501,0.375,64,16,313,315,315,315,315,1.0,0.203125,0.9375,1.0
502,0.375,64,16,44,44,44,44,44,1.0,1.0,1.0,1.0
503,0.375,64,16,316,316,316,316,316,0.828125,0.875,1.0,1.0
504,0.375,64,16,653,488,488,488,463,0.578125,0.109375,1.0,1.0
505,0.375,64,16,248,248,273,248,249,0.671875,0.1875,0.78125,1.0
506,0.375,64,16,795,795,795,795,795,1.0,0.71875,1.0,1.0
507,0.375,64,16,39,39,39,39,39,0.625,0.59375,1.0,1.0
508,0.375,64,16,138,138,138,138,138,1.0,0.90625,1.0,1.0
509,0.375,64,16,877,559,644,753,753,0.046875,0.25,1.0,1.0
510,0.375,64,16,47,94,316,320,119,0.015625,0.140625,0.546875,1.0
511,0.375,64,16,732,732,732,732,732,0.96875,0.109375,1.0,1.0
512,0.375,64,16,337,336,336,336,336,0.75,0.546875,0.90625,1.0
513,0.375,64,16,317,317,317,317,317,0.609375,0.1875,1.0,1.0
514,0.375,64,16,578,578,601,578,578,0.40625,0.265625,0.5625,1.0
515,0.375,64,16,504,504,504,504,504,0.921875,0.421875,1.0,1.0
516,0.375,64,16,479,479,479,479,479,1.0,0.1875,1.0,1.0
517,0.375,64,16,298,298,298,298,298,0.75,0.78125,1.0,1.0
518,0.375,64,16,924,924,951,924,924,0.90625,0.453125,1.0,1.0
519,0.375,64,16,820,820,820,820,820,1.0,0.546875,1.0,1.0
520,0.375,64,16,188,188,189,188,188,0.453125,0.265625,0.90625,1.0
521,0.375,64,16,782,598,851,851,851,0.109375,0.03125,0.15625,1.0
522,0.375,64,16,278,277,277,278,277,0.21875,0.171875,0.25,1.0
523,0.375,64,16,674,674,674,674,835,0.09375,0.03125,1.0,1.0
524,0.375,64,16,399,223,571,399,663,0.015625,0.125,0.203125,1.0
525,0.375,64,16,903,903,445,903,903,0.421875,0.390625,0.96875,1.0
526,0.375,64,16,81,81,81,81,81,0.796875,0.859375,1.0,1.0
527,0.375,64,16,612,612,612,612,612,0.8125,0.46875,1.0,1.0
528,0.375,64,16,63,63,316,63,63,1.0,0.0,1.0,1.0
529,0.375,64,16,194,265,204,194,194,0.4375,0.109375,0.0,1.0
530,0.375,64,16,983,983,65,983,983,0.75,0.015625,1.0,1.0
531,0.375,64,16,557,557,818,557,557,0.015625,0.015625,0.734375,1.0
532,0.375,64,16,586,586,847,586,586,1.0,0.03125,1.0,1.0
533,0.375,64,16,127,127,127,127,127,1.0,0.46875,1.0,1.0
534,0.375,64,16,655,655,655,655,655,0.34375,0.1875,0.609375,1.0
535,0.375,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,0.375,64,16,425,425,425,425,425,1.0,1.0,1.0,1.0
537,0.375,64,16,28,28,28,28,28,1.0,0.96875,1.0,1.0
538,0.375,64,16,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.375,64,16,738,738,738,738,738,0.84375,0.234375,1.0,1.0
540,0.375,64,16,435,529,529,529,529,0.171875,0.421875,0.6875,1.0
541,0.375,64,16,335,357,295,106,106,0.15625,0.015625,0.84375,1.0
542,0.375,64,16,126,126,126,126,33,0.8125,0.21875,0.96875,1.0
543,0.375,64,16,211,211,159,211,159,0.8125,0.40625,0.625,1.0
544,0.375,64,16,424,424,424,424,424,0.953125,0.203125,1.0,1.0
545,0.375,64,16,397,397,30,397,397,0.296875,0.25,1.0,1.0
546,0.375,64,16,591,591,591,591,591,1.0,0.875,1.0,1.0
547,0.375,64,16,903,903,903,903,903,1.0,0.34375,1.0,1.0
548,0.375,64,16,261,261,261,261,261,1.0,0.71875,1.0,1.0
549,0.375,64,16,458,458,458,458,458,1.0,1.0,1.0,1.0
550,0.375,64,16,407,407,627,407,407,0.09375,0.046875,0.9375,1.0
551,0.375,64,16,871,871,975,871,871,0.203125,0.046875,1.0,1.0
552,0.375,64,16,671,671,671,671,671,0.140625,0.1875,0.765625,1.0
553,0.375,64,16,622,759,759,759,759,0.28125,0.25,1.0,1.0
554,0.375,64,16,753,753,753,753,753,1.0,0.484375,1.0,1.0
555,0.375,64,16,556,556,556,556,556,0.78125,0.109375,1.0,1.0
556,0.375,64,16,882,882,772,882,772,0.625,0.1875,1.0,1.0
557,0.375,64,16,241,241,241,241,241,0.96875,0.171875,1.0,1.0
558,0.375,64,16,979,979,979,979,979,0.84375,0.53125,1.0,1.0
559,0.375,64,16,640,640,640,640,640,1.0,0.625,1.0,1.0
560,0.375,64,16,82,82,82,82,82,0.9375,0.3125,1.0,1.0
561,0.375,64,16,913,913,913,913,913,0.890625,1.0,0.8125,1.0
562,0.375,64,16,629,629,629,629,629,0.96875,0.375,1.0,1.0
563,0.375,64,16,578,578,578,578,578,1.0,0.6875,1.0,1.0
564,0.375,64,16,758,758,477,758,477,0.71875,0.046875,0.921875,1.0
565,0.375,64,16,809,809,937,809,809,0.3125,0.015625,0.8125,1.0
566,0.375,64,16,287,287,287,287,287,1.0,0.046875,1.0,1.0
567,0.375,64,16,518,518,409,518,518,0.390625,0.046875,0.46875,1.0
568,0.375,64,16,734,734,734,734,734,1.0,0.84375,1.0,1.0
569,0.375,64,16,507,507,507,507,507,1.0,0.578125,1.0,1.0
570,0.375,64,16,776,776,683,776,432,0.515625,0.015625,1.0,1.0
571,0.375,64,16,127,127,127,127,127,1.0,0.875,1.0,1.0
572,0.375,64,16,160,160,160,160,160,1.0,0.5625,1.0,1.0
573,0.375,64,16,485,592,592,592,592,0.21875,0.25,1.0,1.0
574,0.375,64,16,959,959,959,959,959,1.0,0.9375,1.0,1.0
575,0.375,64,16,894,799,818,818,818,0.078125,0.265625,0.09375,1.0
576,0.375,64,16,490,109,109,109,109,1.0,1.0,1.0,1.0
577,0.375,64,16,435,876,876,876,876,0.625,0.203125,0.96875,1.0
578,0.375,64,16,843,733,671,733,843,0.140625,0.046875,0.09375,1.0
579,0.375,64,16,511,511,625,511,511,1.0,0.03125,1.0,1.0
580,0.375,64,16,154,154,259,154,259,0.78125,0.484375,1.0,1.0
581,0.375,64,16,911,911,37,911,911,1.0,0.34375,1.0,1.0
582,0.375,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,16,946,946,946,946,946,1.0,0.3125,1.0,1.0
584,0.375,64,16,423,423,423,423,423,0.609375,0.1875,1.0,1.0
585,0.375,64,16,516,520,850,520,520,0.390625,0.046875,0.59375,1.0
586,0.375,64,16,598,548,851,548,548,0.9375,0.015625,1.0,1.0
587,0.375,64,16,924,924,42,666,28,0.28125,0.078125,0.25,1.0
588,0.375,64,16,141,142,958,141,958,0.078125,0.03125,0.203125,1.0
589,0.375,64,16,211,211,211,211,211,0.40625,0.25,1.0,1.0
590,0.375,64,16,913,913,862,913,913,0.53125,0.015625,0.84375,1.0
591,0.375,64,16,838,631,692,631,631,0.1875,0.125,0.421875,1.0
592,0.375,64,16,422,543,543,543,543,1.0,0.6875,1.0,1.0
593,0.375,64,16,361,361,261,361,359,0.015625,0.0625,0.046875,1.0
594,0.375,64,16,86,82,82,86,86,0.40625,0.0,0.09375,1.0
595,0.375,64,16,715,715,715,715,715,0.859375,0.703125,1.0,1.0
596,0.375,64,16,537,537,537,537,537,1.0,0.09375,1.0,1.0
597,0.375,64,16,564,857,857,857,857,0.296875,0.09375,0.171875,1.0
598,0.375,64,16,139,120,54,86,387,0.15625,0.03125,0.109375,1.0
599,0.375,64,16,982,700,728,617,728,0.078125,0.28125,0.203125,1.0
600,0.375,64,16,965,965,965,965,965,1.0,1.0,1.0,1.0
601,0.375,64,16,662,485,846,485,620,0.015625,0.0,0.0,1.0
602,0.375,64,16,900,900,900,900,900,1.0,0.84375,1.0,1.0
603,0.375,64,16,450,450,450,450,450,0.203125,0.15625,0.625,1.0
604,0.375,64,16,953,953,89,953,657,0.28125,0.0,0.765625,1.0
605,0.375,64,16,966,966,966,966,966,0.59375,0.4375,0.953125,1.0
606,0.375,64,16,536,718,517,718,540,0.734375,0.0625,0.515625,1.0
607,0.375,64,16,523,723,723,559,723,0.5625,0.28125,0.0,1.0
608,0.375,64,16,261,261,261,261,261,0.1875,0.390625,0.78125,1.0
609,0.375,64,16,439,603,694,603,603,0.09375,0.015625,0.015625,1.0
610,0.375,64,16,961,930,930,930,930,0.875,0.453125,1.0,1.0
611,0.375,64,16,439,439,439,439,439,0.96875,0.5625,1.0,1.0
612,0.375,64,16,636,636,636,636,636,0.53125,0.328125,1.0,1.0
613,0.375,64,16,583,583,475,583,583,0.84375,0.234375,1.0,1.0
614,0.375,64,16,792,715,843,792,792,0.28125,0.109375,0.90625,1.0
615,0.375,64,16,383,383,383,38,383,0.0,0.125,0.40625,1.0
616,0.375,64,16,867,867,867,867,867,0.9375,0.234375,1.0,1.0
617,0.375,64,16,786,424,800,860,800,0.140625,0.078125,0.1875,1.0
618,0.375,64,16,191,191,191,191,191,0.9375,0.140625,1.0,1.0
619,0.375,64,16,998,998,998,998,998,1.0,0.8125,1.0,1.0
620,0.375,64,16,361,361,361,361,361,0.359375,0.328125,1.0,1.0
621,0.375,64,16,481,881,563,881,579,0.515625,0.0,0.5625,1.0
622,0.375,64,16,406,406,406,406,406,0.484375,0.140625,1.0,1.0
623,0.375,64,16,246,246,251,246,246,0.78125,0.15625,1.0,1.0
624,0.375,64,16,507,622,918,622,918,0.359375,0.171875,0.140625,1.0
625,0.375,64,16,939,943,945,943,943,0.546875,0.015625,0.90625,1.0
626,0.375,64,16,393,393,393,393,393,1.0,1.0,1.0,1.0
627,0.375,64,16,246,180,172,246,171,0.078125,0.1875,0.34375,1.0
628,0.375,64,16,258,258,258,258,258,0.75,0.0,1.0,1.0
629,0.375,64,16,177,241,537,241,537,0.171875,0.140625,0.078125,1.0
630,0.375,64,16,157,157,157,157,157,1.0,1.0,1.0,1.0
631,0.375,64,16,215,215,263,263,263,0.203125,0.359375,0.03125,1.0
632,0.375,64,16,896,896,435,896,896,1.0,0.203125,0.96875,1.0
633,0.375,64,16,620,681,812,681,681,0.6875,0.015625,0.96875,1.0
634,0.375,64,16,733,583,583,652,645,0.25,0.046875,0.015625,1.0
635,0.375,64,16,976,976,976,976,510,0.421875,0.140625,0.453125,1.0
636,0.375,64,16,238,238,247,238,238,0.6875,0.046875,1.0,1.0
637,0.375,64,16,302,300,300,300,300,0.6875,0.578125,1.0,1.0
638,0.375,64,16,178,209,209,209,209,0.34375,0.515625,0.625,1.0
639,0.375,64,16,954,954,954,954,954,1.0,1.0,1.0,1.0
640,0.375,64,16,580,580,716,580,580,1.0,0.046875,1.0,1.0
641,0.375,64,16,392,397,397,397,397,0.703125,0.078125,0.96875,1.0
642,0.375,64,16,79,327,327,327,327,0.09375,0.375,0.65625,1.0
643,0.375,64,16,765,706,706,706,706,0.03125,0.40625,0.09375,1.0
644,0.375,64,16,656,656,920,920,407,0.0625,0.359375,0.015625,1.0
645,0.375,64,16,527,527,754,754,754,0.21875,0.078125,0.09375,1.0
646,0.375,64,16,108,108,108,108,108,1.0,0.765625,1.0,1.0
647,0.375,64,16,572,572,572,725,883,0.203125,0.171875,0.109375,1.0
648,0.375,64,16,231,231,231,230,231,0.0625,0.3125,0.09375,1.0
649,0.375,64,16,91,91,21,91,10,0.40625,0.109375,0.6875,1.0
650,0.375,64,16,788,788,788,788,788,0.296875,0.453125,0.875,1.0
651,0.375,64,16,636,636,636,636,636,0.328125,0.0,0.625,1.0
652,0.375,64,16,825,825,649,825,825,0.0625,0.015625,1.0,1.0
653,0.375,64,16,972,972,972,972,972,0.78125,0.203125,1.0,1.0
654,0.375,64,16,568,568,376,568,376,1.0,0.484375,1.0,1.0
655,0.375,64,16,732,759,759,759,759,0.234375,0.046875,0.75,1.0
656,0.375,64,16,199,199,199,199,199,1.0,0.5625,1.0,1.0
657,0.375,64,16,317,317,317,317,317,1.0,0.578125,1.0,1.0
658,0.375,64,16,185,184,182,202,202,0.046875,0.015625,0.8125,1.0
659,0.375,64,16,899,532,532,532,532,0.71875,0.65625,1.0,1.0
660,0.375,64,16,24,24,24,24,24,1.0,0.734375,1.0,1.0
661,0.375,64,16,709,709,709,709,529,0.5625,0.265625,0.78125,1.0
662,0.375,64,16,581,581,581,581,118,0.84375,0.1875,0.96875,1.0
663,0.375,64,16,837,836,643,837,837,0.21875,0.15625,0.90625,1.0
664,0.375,64,16,136,136,136,136,136,1.0,0.96875,1.0,1.0
665,0.375,64,16,843,843,843,843,843,1.0,0.109375,1.0,1.0
666,0.375,64,16,472,693,693,693,472,0.546875,0.046875,0.34375,1.0
667,0.375,64,16,896,896,669,896,896,0.375,0.125,0.96875,1.0
668,0.375,64,16,385,385,385,385,385,1.0,0.671875,1.0,1.0
669,0.375,64,16,484,484,484,484,484,1.0,1.0,1.0,1.0
670,0.375,64,16,64,59,55,59,59,0.5,0.015625,0.9375,1.0
671,0.375,64,16,32,35,32,32,32,0.109375,0.09375,1.0,1.0
672,0.375,64,16,618,618,618,618,618,0.953125,0.078125,1.0,1.0
673,0.375,64,16,1,111,1,111,111,0.28125,0.015625,0.8125,1.0
674,0.375,64,16,279,279,332,279,279,0.9375,0.09375,1.0,1.0
675,0.375,64,16,418,563,563,563,563,0.90625,0.4375,1.0,1.0
676,0.375,64,16,895,895,895,895,895,0.1875,0.484375,1.0,1.0
677,0.375,64,16,14,14,14,14,14,1.0,0.9375,1.0,1.0
678,0.375,64,16,679,679,679,679,679,1.0,0.40625,1.0,1.0
679,0.375,64,16,759,764,558,558,558,0.03125,0.03125,0.671875,1.0
680,0.375,64,16,732,759,892,759,759,0.65625,0.046875,1.0,1.0
681,0.375,64,16,209,209,220,209,209,0.265625,0.015625,0.90625,1.0
682,0.375,64,16,911,735,735,824,735,0.078125,0.703125,0.484375,1.0
683,0.375,64,16,307,307,307,307,307,0.90625,0.875,1.0,1.0
684,0.375,64,16,570,570,570,570,570,0.4375,0.078125,1.0,1.0
685,0.375,64,16,320,320,320,320,320,0.5625,0.25,0.65625,1.0
686,0.375,64,16,309,308,309,308,308,0.71875,0.046875,1.0,1.0
687,0.375,64,16,754,688,688,688,688,0.8125,0.484375,1.0,1.0
688,0.375,64,16,967,967,967,967,967,1.0,0.109375,1.0,1.0
689,0.375,64,16,166,162,162,162,162,0.40625,0.03125,0.65625,1.0
690,0.375,64,16,946,946,946,946,946,1.0,1.0,1.0,1.0
691,0.375,64,16,360,103,103,103,103,0.65625,0.421875,1.0,1.0
692,0.375,64,16,616,118,118,118,118,0.03125,0.171875,0.40625,1.0
693,0.375,64,16,71,78,71,114,114,0.3125,0.125,0.125,1.0
694,0.375,64,16,7,8,8,8,8,1.0,0.9375,1.0,1.0
695,0.375,64,16,186,186,186,186,186,0.265625,0.25,0.46875,1.0
696,0.375,64,16,281,285,287,285,349,0.59375,0.125,0.671875,1.0
697,0.375,64,16,672,672,672,672,672,0.96875,0.953125,1.0,1.0
698,0.375,64,16,381,367,367,367,367,0.109375,0.078125,0.296875,1.0
699,0.375,64,16,814,814,625,814,814,0.203125,0.0625,1.0,1.0
700,0.375,64,16,142,142,142,142,142,1.0,0.796875,1.0,1.0
701,0.375,64,16,42,41,41,41,41,0.578125,0.296875,1.0,1.0
702,0.375,64,16,969,969,969,969,969,0.625,0.828125,0.71875,1.0
703,0.375,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
704,0.375,64,16,445,445,445,445,445,0.59375,0.71875,1.0,1.0
705,0.375,64,16,135,135,135,135,135,1.0,1.0,1.0,1.0
706,0.375,64,16,91,91,91,91,91,0.3125,0.3125,0.8125,1.0
707,0.375,64,16,339,339,339,339,339,0.4375,0.078125,1.0,1.0
708,0.375,64,16,622,759,759,759,759,1.0,0.359375,1.0,1.0
709,0.375,64,16,573,573,573,573,573,1.0,0.90625,1.0,1.0
710,0.375,64,16,819,819,819,819,819,1.0,0.671875,1.0,1.0
711,0.375,64,16,453,453,453,453,453,0.796875,0.0625,1.0,1.0
712,0.375,64,16,589,589,630,589,589,0.34375,0.09375,0.90625,1.0
713,0.375,64,16,148,148,148,148,148,0.96875,0.1875,1.0,1.0
714,0.375,64,16,565,565,565,565,565,1.0,0.609375,1.0,1.0
715,0.375,64,16,946,946,946,946,946,1.0,0.5,1.0,1.0
716,0.375,64,16,502,752,752,774,752,0.359375,0.078125,0.046875,1.0
717,0.375,64,16,395,395,395,395,395,0.375,0.0625,0.21875,1.0
718,0.375,64,16,15,15,15,15,15,0.765625,0.53125,1.0,1.0
719,0.375,64,16,722,722,722,722,722,1.0,0.625,1.0,1.0
720,0.375,64,16,875,875,875,875,875,0.359375,0.046875,1.0,1.0
721,0.375,64,16,662,662,662,662,662,0.6875,0.203125,1.0,1.0
722,0.375,64,16,962,923,923,959,959,0.03125,0.0625,0.75,1.0
723,0.375,64,16,133,133,133,133,133,1.0,1.0,1.0,1.0
724,0.375,64,16,939,939,939,939,939,0.84375,0.578125,1.0,1.0
725,0.375,64,16,80,80,80,80,80,1.0,0.375,1.0,1.0
726,0.375,64,16,502,502,502,502,502,0.96875,0.15625,0.96875,1.0
727,0.375,64,16,995,995,995,995,995,1.0,1.0,1.0,1.0
728,0.375,64,16,248,249,151,250,151,0.015625,0.078125,0.046875,1.0
729,0.375,64,16,765,765,877,765,765,0.4375,0.015625,0.84375,1.0
730,0.375,64,16,823,823,823,823,823,1.0,0.328125,1.0,1.0
731,0.375,64,16,631,631,631,631,631,0.15625,0.546875,0.65625,1.0
732,0.375,64,16,398,398,398,398,398,1.0,0.546875,1.0,1.0
733,0.375,64,16,495,495,894,495,548,0.640625,0.3125,0.96875,1.0
734,0.375,64,16,925,925,925,925,925,1.0,0.78125,1.0,1.0
