,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
366,0.375,64,8,723,723,723,723,723,1.0,0.0625,1.0,1.0
367,0.375,64,8,972,839,979,839,972,0.0,0.046875,0.125,1.0
368,0.375,64,8,225,225,225,225,225,1.0,0.9375,1.0,1.0
369,0.375,64,8,319,311,318,319,318,0.0,0.09375,0.515625,1.0
370,0.375,64,8,750,750,750,750,750,1.0,0.015625,1.0,1.0
371,0.375,64,8,462,462,462,462,462,1.0,0.765625,1.0,1.0
372,0.375,64,8,941,941,941,941,941,0.71875,0.8125,1.0,1.0
373,0.375,64,8,840,840,840,840,840,0.765625,0.15625,1.0,1.0
374,0.375,64,8,574,574,574,574,574,1.0,1.0,1.0,1.0
375,0.375,64,8,724,724,724,724,724,0.625,0.28125,1.0,1.0
376,0.375,64,8,388,388,387,388,388,0.859375,0.0625,1.0,1.0
377,0.375,64,8,258,258,258,258,258,0.59375,0.03125,1.0,1.0
378,0.375,64,8,564,564,520,564,516,0.78125,0.140625,0.9375,1.0
379,0.375,64,8,144,144,144,144,144,1.0,0.53125,1.0,1.0
380,0.375,64,8,804,804,679,804,804,0.6875,0.0,0.9375,1.0
381,0.375,64,8,22,22,21,22,22,0.34375,0.03125,0.40625,1.0
382,0.375,64,8,421,519,519,519,519,0.171875,0.125,0.03125,1.0
383,0.375,64,8,376,376,376,376,376,1.0,0.609375,1.0,1.0
384,0.375,64,8,747,747,843,747,747,0.203125,0.015625,0.78125,1.0
385,0.375,64,8,888,888,888,888,888,1.0,0.703125,1.0,1.0
386,0.375,64,8,845,845,445,845,845,0.234375,0.03125,1.0,1.0
387,0.375,64,8,368,355,364,355,364,0.875,0.078125,1.0,1.0
388,0.375,64,8,86,86,8,86,86,0.65625,0.125,1.0,1.0
389,0.375,64,8,76,434,78,76,76,0.203125,0.0,0.03125,1.0
390,0.375,64,8,306,306,303,306,303,0.0625,0.0625,0.28125,1.0
391,0.375,64,8,289,289,289,289,289,1.0,0.625,1.0,1.0
392,0.375,64,8,108,108,108,108,108,1.0,0.25,1.0,1.0
393,0.375,64,8,679,679,679,679,679,0.75,0.75,1.0,1.0
394,0.375,64,8,948,961,961,948,935,0.140625,0.078125,0.578125,1.0
395,0.375,64,8,249,249,249,249,249,1.0,0.28125,1.0,1.0
396,0.375,64,8,651,534,760,651,651,0.4375,0.140625,0.265625,1.0
397,0.375,64,8,110,110,749,110,121,0.09375,0.03125,0.921875,1.0
398,0.375,64,8,129,129,129,129,129,0.90625,0.203125,1.0,1.0
399,0.375,64,8,416,416,416,416,416,1.0,0.234375,1.0,1.0
400,0.375,64,8,18,18,18,18,18,1.0,0.96875,1.0,1.0
401,0.375,64,8,727,727,727,727,727,1.0,0.5625,1.0,1.0
402,0.375,64,8,813,960,960,960,960,1.0,0.71875,1.0,1.0
403,0.375,64,8,295,295,295,295,295,0.296875,0.109375,1.0,1.0
404,0.375,64,8,671,671,671,671,671,0.046875,0.109375,0.921875,1.0
405,0.375,64,8,623,563,628,418,916,0.015625,0.109375,0.125,1.0
406,0.375,64,8,518,518,3,518,704,0.28125,0.359375,0.96875,1.0
407,0.375,64,8,238,238,238,240,240,0.1875,0.140625,0.15625,1.0
408,0.375,64,8,202,202,226,202,226,0.234375,0.25,0.328125,1.0
409,0.375,64,8,377,381,33,381,381,0.59375,0.03125,1.0,1.0
410,0.375,64,8,151,259,259,151,259,0.0625,0.3125,0.4375,1.0
411,0.375,64,8,582,860,877,415,860,0.28125,0.03125,0.046875,1.0
412,0.375,64,8,939,580,501,939,939,0.1875,0.171875,0.421875,1.0
413,0.375,64,8,442,442,442,442,442,0.296875,0.375,0.59375,1.0
414,0.375,64,8,391,391,391,391,391,0.5,0.25,1.0,1.0
415,0.375,64,8,955,955,955,955,955,1.0,0.5625,1.0,1.0
416,0.375,64,8,892,892,892,892,892,0.96875,0.328125,1.0,1.0
417,0.375,64,8,969,572,712,438,438,0.125,0.125,0.09375,1.0
418,0.375,64,8,533,533,533,533,533,1.0,0.078125,1.0,1.0
419,0.375,64,8,27,27,27,27,27,1.0,0.9375,1.0,1.0
420,0.375,64,8,698,698,698,698,698,1.0,0.34375,1.0,1.0
421,0.375,64,8,502,770,770,770,748,0.421875,0.0625,0.265625,1.0
422,0.375,64,8,749,749,749,749,749,1.0,0.34375,1.0,1.0
423,0.375,64,8,396,396,396,396,396,1.0,0.265625,1.0,1.0
424,0.375,64,8,315,315,315,311,311,0.40625,0.140625,0.34375,1.0
425,0.375,64,8,851,851,470,851,851,0.0625,0.0625,0.9375,1.0
426,0.375,64,8,498,476,980,476,476,1.0,0.046875,1.0,1.0
427,0.375,64,8,241,241,241,241,241,0.5625,0.171875,1.0,1.0
428,0.375,64,8,76,76,76,76,76,1.0,0.171875,1.0,1.0
429,0.375,64,8,535,535,507,535,535,1.0,0.0,1.0,1.0
430,0.375,64,8,767,605,767,767,767,0.03125,0.015625,0.9375,1.0
431,0.375,64,8,383,383,383,383,383,0.953125,0.34375,1.0,1.0
432,0.375,64,8,141,141,141,141,141,0.90625,0.90625,1.0,1.0
433,0.375,64,8,829,829,829,829,829,0.578125,0.1875,1.0,1.0
434,0.375,64,8,744,747,744,744,744,0.046875,0.171875,0.4375,1.0
435,0.375,64,8,337,337,337,337,337,0.90625,0.625,1.0,1.0
436,0.375,64,8,63,63,53,53,53,0.0625,0.046875,0.53125,1.0
437,0.375,64,8,317,317,317,317,317,1.0,0.0625,1.0,1.0
438,0.375,64,8,326,326,314,326,326,0.9375,0.015625,0.9375,1.0
439,0.375,64,8,716,552,552,552,552,0.0625,0.65625,1.0,1.0
440,0.375,64,8,637,744,627,744,744,0.046875,0.0625,0.203125,1.0
441,0.375,64,8,771,771,844,771,844,1.0,0.0625,0.71875,1.0
442,0.375,64,8,263,263,263,263,263,0.390625,0.0625,0.9375,1.0
443,0.375,64,8,209,209,209,209,209,0.375,0.09375,0.8125,1.0
444,0.375,64,8,414,842,445,842,842,0.25,0.15625,0.703125,1.0
445,0.375,64,8,950,950,951,950,951,0.53125,0.703125,1.0,1.0
446,0.375,64,8,989,989,989,989,989,0.96875,0.5,1.0,1.0
447,0.375,64,8,470,626,862,470,470,0.25,0.34375,0.0625,1.0
448,0.375,64,8,994,994,994,994,994,1.0,0.078125,1.0,1.0
449,0.375,64,8,141,141,141,141,141,0.921875,0.328125,1.0,1.0
450,0.375,64,8,602,797,652,797,529,0.28125,0.0625,0.125,1.0
451,0.375,64,8,78,78,666,577,684,0.1875,0.078125,0.09375,1.0
452,0.375,64,8,504,967,909,469,909,0.296875,0.203125,0.125,1.0
453,0.375,64,8,506,506,512,506,506,0.8125,0.140625,1.0,1.0
454,0.375,64,8,610,610,443,610,610,1.0,0.0,1.0,1.0
455,0.375,64,8,20,20,20,20,20,0.703125,0.21875,1.0,1.0
456,0.375,64,8,537,537,537,537,537,1.0,0.203125,1.0,1.0
457,0.375,64,8,470,470,799,470,788,0.078125,0.0,0.25,1.0
458,0.375,64,8,440,907,860,907,860,0.3125,0.078125,0.59375,1.0
459,0.375,64,8,41,41,41,41,41,0.890625,0.46875,1.0,1.0
460,0.375,64,8,103,103,359,103,103,0.9375,0.046875,1.0,1.0
461,0.375,64,8,990,990,990,990,990,1.0,0.4375,1.0,1.0
462,0.375,64,8,54,54,54,54,54,1.0,0.484375,1.0,1.0
463,0.375,64,8,441,441,441,441,441,0.5,0.671875,1.0,1.0
464,0.375,64,8,980,980,980,980,980,0.8125,0.46875,1.0,1.0
465,0.375,64,8,698,698,698,698,698,1.0,0.5,1.0,1.0
466,0.375,64,8,136,136,136,136,136,0.09375,0.09375,1.0,1.0
467,0.375,64,8,383,383,975,383,733,0.0625,0.09375,0.140625,1.0
468,0.375,64,8,372,372,106,372,372,1.0,0.09375,1.0,1.0
469,0.375,64,8,269,269,331,269,272,0.65625,0.03125,0.46875,1.0
470,0.375,64,8,890,890,890,890,890,1.0,0.109375,1.0,1.0
471,0.375,64,8,522,522,523,522,805,0.84375,0.0,1.0,1.0
472,0.375,64,8,260,260,260,260,260,1.0,0.421875,1.0,1.0
473,0.375,64,8,860,791,791,791,791,0.546875,0.015625,0.15625,1.0
474,0.375,64,8,308,308,308,308,308,0.90625,0.546875,1.0,1.0
475,0.375,64,8,926,926,963,926,926,0.328125,0.171875,0.640625,1.0
476,0.375,64,8,304,304,304,304,304,0.96875,0.21875,1.0,1.0
477,0.375,64,8,715,715,715,715,715,0.875,0.140625,1.0,1.0
478,0.375,64,8,409,409,892,409,892,1.0,0.46875,1.0,1.0
479,0.375,64,8,841,785,842,841,735,0.203125,0.015625,0.140625,1.0
480,0.375,64,8,894,648,894,894,894,0.078125,0.03125,0.125,1.0
481,0.375,64,8,574,574,574,574,574,1.0,0.765625,1.0,1.0
482,0.375,64,8,876,435,589,435,688,0.171875,0.078125,0.078125,1.0
483,0.375,64,8,718,449,628,449,449,0.53125,0.03125,1.0,1.0
484,0.375,64,8,497,425,644,425,425,0.59375,0.234375,0.9375,1.0
485,0.375,64,8,196,196,196,196,198,0.8125,0.0625,0.875,1.0
486,0.375,64,8,582,738,692,582,582,0.078125,0.046875,0.3125,1.0
487,0.375,64,8,953,953,953,953,953,1.0,0.75,1.0,1.0
488,0.375,64,8,32,31,31,32,32,0.0,0.328125,1.0,1.0
489,0.375,64,8,558,423,774,889,558,0.0,0.046875,0.234375,1.0
490,0.375,64,8,396,396,396,396,396,0.625,0.046875,1.0,1.0
491,0.375,64,8,182,182,182,182,182,0.765625,0.484375,1.0,1.0
492,0.375,64,8,683,683,683,683,683,1.0,0.90625,1.0,1.0
493,0.375,64,8,464,636,636,636,636,0.921875,0.34375,1.0,1.0
494,0.375,64,8,970,979,701,979,701,0.75,0.015625,0.71875,1.0
495,0.375,64,8,961,659,644,659,659,0.25,0.140625,0.125,1.0
496,0.375,64,8,760,760,760,760,760,0.875,0.546875,1.0,1.0
497,0.375,64,8,735,456,557,456,645,0.03125,0.109375,0.203125,1.0
498,0.375,64,8,550,550,413,550,550,0.59375,0.09375,0.8125,1.0
499,0.375,64,8,257,257,257,257,257,1.0,0.65625,1.0,1.0
500,0.375,64,8,965,965,118,965,962,0.5,0.09375,0.8125,1.0
501,0.375,64,8,313,315,315,315,315,1.0,0.3125,1.0,1.0
502,0.375,64,8,44,44,44,44,44,1.0,0.515625,1.0,1.0
503,0.375,64,8,316,316,316,316,316,0.828125,0.796875,1.0,1.0
504,0.375,64,8,653,488,488,488,488,0.578125,0.265625,1.0,1.0
505,0.375,64,8,248,248,277,248,248,0.671875,0.21875,1.0,1.0
506,0.375,64,8,795,795,795,795,795,1.0,0.578125,1.0,1.0
507,0.375,64,8,39,39,46,39,46,0.625,0.515625,1.0,1.0
508,0.375,64,8,138,138,138,138,138,1.0,0.5,1.0,1.0
509,0.375,64,8,877,559,644,753,858,0.046875,0.125,0.171875,1.0
510,0.375,64,8,47,94,119,319,319,0.015625,0.15625,0.140625,1.0
511,0.375,64,8,732,732,759,732,732,0.96875,0.046875,1.0,1.0
512,0.375,64,8,337,336,298,336,336,0.75,0.171875,0.84375,1.0
513,0.375,64,8,317,317,326,317,317,0.609375,0.03125,1.0,1.0
514,0.375,64,8,578,578,601,578,578,0.40625,0.03125,0.84375,1.0
515,0.375,64,8,504,504,504,504,966,0.921875,0.140625,1.0,1.0
516,0.375,64,8,479,479,746,479,479,1.0,0.015625,1.0,1.0
517,0.375,64,8,298,298,298,298,298,0.75,0.3125,1.0,1.0
518,0.375,64,8,924,924,924,924,924,0.90625,0.75,1.0,1.0
519,0.375,64,8,820,820,820,820,820,1.0,0.546875,1.0,1.0
520,0.375,64,8,188,188,189,188,181,0.453125,0.265625,0.96875,1.0
521,0.375,64,8,782,598,598,851,851,0.109375,0.0,0.28125,1.0
522,0.375,64,8,278,277,277,278,277,0.21875,0.75,0.03125,1.0
523,0.375,64,8,674,674,333,674,674,0.09375,0.0,0.9375,1.0
524,0.375,64,8,399,223,707,399,606,0.015625,0.078125,0.3125,1.0
525,0.375,64,8,903,903,585,903,585,0.421875,0.046875,1.0,1.0
526,0.375,64,8,81,81,81,81,81,0.796875,0.46875,1.0,1.0
527,0.375,64,8,612,612,612,612,612,0.8125,0.265625,1.0,1.0
528,0.375,64,8,63,63,63,63,63,1.0,0.375,1.0,1.0
529,0.375,64,8,194,265,182,194,194,0.4375,0.015625,0.734375,1.0
530,0.375,64,8,983,983,983,983,983,0.75,0.375,1.0,1.0
531,0.375,64,8,557,557,557,557,557,0.015625,0.015625,0.6875,1.0
532,0.375,64,8,586,586,847,586,586,1.0,0.0625,1.0,1.0
533,0.375,64,8,127,127,127,127,127,1.0,1.0,1.0,1.0
534,0.375,64,8,655,655,655,655,655,0.34375,0.34375,0.84375,1.0
535,0.375,64,8,323,323,323,323,323,1.0,0.671875,1.0,1.0
536,0.375,64,8,425,425,425,425,425,1.0,0.5625,1.0,1.0
537,0.375,64,8,28,28,28,28,28,1.0,0.96875,1.0,1.0
538,0.375,64,8,116,116,116,116,116,1.0,1.0,1.0,1.0
539,0.375,64,8,738,738,547,738,738,0.84375,0.046875,1.0,1.0
540,0.375,64,8,435,529,419,529,434,0.171875,0.03125,0.109375,1.0
541,0.375,64,8,335,357,14,106,295,0.15625,0.046875,0.8125,1.0
542,0.375,64,8,126,126,103,126,33,0.8125,0.0625,0.625,1.0
543,0.375,64,8,211,211,211,211,211,0.8125,0.28125,0.53125,1.0
544,0.375,64,8,424,424,424,424,424,0.953125,0.046875,1.0,1.0
545,0.375,64,8,397,397,11,397,397,0.296875,0.046875,1.0,1.0
546,0.375,64,8,591,591,591,591,591,1.0,0.15625,1.0,1.0
547,0.375,64,8,903,903,183,903,265,1.0,0.015625,1.0,1.0
548,0.375,64,8,261,261,261,261,261,1.0,0.109375,1.0,1.0
549,0.375,64,8,458,458,458,458,458,1.0,0.96875,1.0,1.0
550,0.375,64,8,407,407,511,407,751,0.09375,0.046875,0.671875,1.0
551,0.375,64,8,871,871,914,871,871,0.203125,0.046875,0.53125,1.0
552,0.375,64,8,671,671,537,671,444,0.140625,0.109375,0.53125,1.0
553,0.375,64,8,622,759,759,759,872,0.28125,0.15625,0.8125,1.0
554,0.375,64,8,753,753,753,753,753,1.0,0.6875,1.0,1.0
555,0.375,64,8,556,556,761,556,753,0.78125,0.109375,1.0,1.0
556,0.375,64,8,882,882,896,882,882,0.625,0.015625,1.0,1.0
557,0.375,64,8,241,241,241,241,241,0.96875,0.875,1.0,1.0
558,0.375,64,8,979,979,979,979,979,0.84375,0.25,1.0,1.0
559,0.375,64,8,640,640,640,640,640,1.0,0.578125,1.0,1.0
560,0.375,64,8,82,82,82,82,82,0.9375,0.515625,1.0,1.0
561,0.375,64,8,913,913,913,913,913,0.890625,0.40625,0.96875,1.0
562,0.375,64,8,629,629,629,629,629,0.96875,0.125,1.0,1.0
563,0.375,64,8,578,578,578,578,578,1.0,0.078125,1.0,1.0
564,0.375,64,8,758,758,563,758,543,0.71875,0.046875,0.546875,1.0
565,0.375,64,8,809,809,951,809,925,0.3125,0.015625,0.40625,1.0
566,0.375,64,8,287,287,287,287,287,1.0,0.1875,1.0,1.0
567,0.375,64,8,518,518,622,518,409,0.390625,0.03125,0.625,1.0
568,0.375,64,8,734,734,734,734,734,1.0,0.34375,1.0,1.0
569,0.375,64,8,507,507,507,507,507,1.0,0.140625,1.0,1.0
570,0.375,64,8,776,776,683,776,776,0.515625,0.0,0.96875,1.0
571,0.375,64,8,127,127,127,127,127,1.0,0.84375,1.0,1.0
572,0.375,64,8,160,160,160,160,160,1.0,0.8125,1.0,1.0
573,0.375,64,8,485,592,592,592,592,0.21875,0.140625,1.0,1.0
574,0.375,64,8,959,959,959,959,959,1.0,0.9375,1.0,1.0
575,0.375,64,8,894,799,789,799,799,0.078125,0.046875,0.703125,1.0
576,0.375,64,8,490,109,109,109,109,1.0,1.0,1.0,1.0
577,0.375,64,8,435,876,4,876,178,0.625,0.015625,1.0,1.0
578,0.375,64,8,843,733,843,733,843,0.140625,0.140625,0.421875,1.0
579,0.375,64,8,511,511,817,511,511,1.0,0.09375,0.90625,1.0
580,0.375,64,8,154,154,154,154,154,0.78125,0.15625,1.0,1.0
581,0.375,64,8,911,911,911,911,911,1.0,0.21875,1.0,1.0
582,0.375,64,8,904,904,904,904,904,1.0,1.0,1.0,1.0
583,0.375,64,8,946,946,946,946,946,1.0,1.0,1.0,1.0
584,0.375,64,8,423,423,947,423,564,0.609375,0.15625,0.9375,1.0
585,0.375,64,8,516,520,431,520,520,0.390625,0.03125,0.234375,1.0
586,0.375,64,8,598,548,548,548,598,0.9375,0.03125,0.9375,1.0
587,0.375,64,8,924,924,25,666,666,0.28125,0.078125,0.1875,1.0
588,0.375,64,8,141,142,329,142,913,0.078125,0.015625,0.09375,1.0
589,0.375,64,8,211,211,211,211,211,0.40625,0.484375,0.84375,1.0
590,0.375,64,8,913,913,913,913,221,0.53125,0.09375,0.296875,1.0
591,0.375,64,8,838,631,692,631,631,0.1875,0.21875,0.53125,1.0
592,0.375,64,8,422,543,543,543,543,1.0,0.25,1.0,1.0
593,0.375,64,8,361,361,361,361,361,0.015625,0.484375,0.234375,1.0
594,0.375,64,8,86,82,82,82,82,0.40625,0.15625,0.15625,1.0
595,0.375,64,8,715,715,715,715,715,0.859375,0.4375,1.0,1.0
596,0.375,64,8,537,537,537,537,537,1.0,0.71875,1.0,1.0
597,0.375,64,8,564,857,870,406,406,0.296875,0.171875,0.109375,1.0
598,0.375,64,8,139,120,45,120,120,0.15625,0.046875,1.0,1.0
599,0.375,64,8,982,700,728,617,797,0.078125,0.078125,0.15625,1.0
600,0.375,64,8,965,965,965,965,965,1.0,0.03125,1.0,1.0
601,0.375,64,8,662,485,485,485,485,0.015625,0.359375,0.109375,1.0
602,0.375,64,8,900,900,900,900,900,1.0,0.59375,1.0,1.0
603,0.375,64,8,450,450,802,450,802,0.203125,0.0625,0.125,1.0
604,0.375,64,8,953,953,89,953,953,0.28125,0.09375,0.84375,1.0
605,0.375,64,8,966,966,966,966,719,0.59375,0.28125,0.734375,1.0
606,0.375,64,8,536,718,540,718,718,0.734375,0.109375,0.59375,1.0
607,0.375,64,8,523,723,723,559,723,0.5625,0.390625,0.1875,1.0
608,0.375,64,8,261,261,170,261,266,0.1875,0.0,0.640625,1.0
609,0.375,64,8,439,603,603,603,603,0.09375,0.203125,0.53125,1.0
610,0.375,64,8,961,930,930,930,930,0.875,0.109375,1.0,1.0
611,0.375,64,8,439,439,439,439,439,0.96875,0.640625,1.0,1.0
612,0.375,64,8,636,636,414,636,414,0.53125,0.140625,0.6875,1.0
613,0.375,64,8,583,583,822,583,583,0.84375,0.125,1.0,1.0
614,0.375,64,8,792,715,677,792,792,0.28125,0.265625,1.0,1.0
615,0.375,64,8,383,383,340,38,340,0.0,0.125,0.21875,1.0
616,0.375,64,8,867,867,867,867,867,0.9375,0.09375,1.0,1.0
617,0.375,64,8,786,424,565,424,424,0.140625,0.0625,0.65625,1.0
618,0.375,64,8,191,191,182,191,191,0.9375,0.0,1.0,1.0
619,0.375,64,8,998,998,998,998,998,1.0,0.140625,1.0,1.0
620,0.375,64,8,361,361,361,361,361,0.359375,0.21875,1.0,1.0
621,0.375,64,8,481,881,579,881,579,0.515625,0.171875,0.734375,1.0
622,0.375,64,8,406,406,406,406,406,0.484375,0.203125,1.0,1.0
623,0.375,64,8,246,246,251,246,246,0.78125,0.375,1.0,1.0
624,0.375,64,8,507,622,783,506,506,0.359375,0.015625,0.375,1.0
625,0.375,64,8,939,943,945,943,945,0.546875,0.734375,0.734375,1.0
626,0.375,64,8,393,393,393,393,393,1.0,0.71875,1.0,1.0
627,0.375,64,8,246,180,208,246,246,0.078125,0.25,0.28125,1.0
628,0.375,64,8,258,258,296,258,258,0.75,0.125,1.0,1.0
629,0.375,64,8,177,241,251,177,241,0.171875,0.234375,0.328125,1.0
630,0.375,64,8,157,157,157,157,157,1.0,0.9375,1.0,1.0
631,0.375,64,8,215,215,333,215,151,0.203125,0.03125,0.015625,1.0
632,0.375,64,8,896,896,435,896,435,1.0,0.046875,1.0,1.0
633,0.375,64,8,620,681,966,681,592,0.6875,0.140625,0.90625,1.0
634,0.375,64,8,733,583,880,583,594,0.25,0.015625,0.84375,1.0
635,0.375,64,8,976,976,460,976,460,0.421875,0.0,0.671875,1.0
636,0.375,64,8,238,238,247,238,238,0.6875,0.078125,1.0,1.0
637,0.375,64,8,302,300,300,300,300,0.6875,0.234375,1.0,1.0
638,0.375,64,8,178,209,210,209,178,0.34375,0.0,0.46875,1.0
639,0.375,64,8,954,954,954,954,954,1.0,0.53125,1.0,1.0
640,0.375,64,8,580,580,580,580,580,1.0,0.09375,1.0,1.0
641,0.375,64,8,392,397,397,397,397,0.703125,0.625,1.0,1.0
642,0.375,64,8,79,327,318,79,79,0.09375,0.125,0.328125,1.0
643,0.375,64,8,765,706,835,706,588,0.03125,0.09375,0.0625,1.0
644,0.375,64,8,656,656,920,920,920,0.0625,0.21875,0.375,1.0
645,0.375,64,8,527,527,764,527,526,0.21875,0.078125,0.578125,1.0
646,0.375,64,8,108,108,108,108,108,1.0,0.140625,1.0,1.0
647,0.375,64,8,572,572,572,572,572,0.203125,0.421875,0.703125,1.0
648,0.375,64,8,231,231,230,230,230,0.0625,0.390625,0.15625,1.0
649,0.375,64,8,91,91,91,91,91,0.40625,0.265625,1.0,1.0
650,0.375,64,8,788,788,788,788,444,0.296875,0.140625,0.3125,1.0
651,0.375,64,8,636,636,636,636,636,0.328125,0.171875,0.6875,1.0
652,0.375,64,8,825,825,913,979,970,0.0625,0.015625,0.21875,1.0
653,0.375,64,8,972,972,972,972,972,0.78125,0.328125,1.0,1.0
654,0.375,64,8,568,568,376,568,376,1.0,0.0625,1.0,1.0
655,0.375,64,8,732,759,759,759,592,0.234375,0.046875,0.078125,1.0
656,0.375,64,8,199,199,199,199,199,1.0,0.796875,1.0,1.0
657,0.375,64,8,317,317,317,317,317,1.0,0.296875,1.0,1.0
658,0.375,64,8,185,184,185,202,185,0.046875,0.09375,0.046875,1.0
659,0.375,64,8,899,532,532,532,532,0.71875,0.21875,1.0,1.0
660,0.375,64,8,24,24,24,24,24,1.0,0.90625,1.0,1.0
661,0.375,64,8,709,709,709,709,709,0.5625,0.234375,0.703125,1.0
662,0.375,64,8,581,581,581,581,581,0.84375,0.359375,1.0,1.0
663,0.375,64,8,837,836,837,837,837,0.21875,0.125,0.75,1.0
664,0.375,64,8,136,136,136,136,136,1.0,0.5,1.0,1.0
665,0.375,64,8,843,843,843,843,843,1.0,0.1875,1.0,1.0
666,0.375,64,8,472,693,472,472,472,0.546875,0.171875,0.0,1.0
667,0.375,64,8,896,896,700,896,896,0.375,0.171875,0.609375,1.0
668,0.375,64,8,385,385,385,385,385,1.0,0.875,1.0,1.0
669,0.375,64,8,484,484,484,484,484,1.0,0.6875,1.0,1.0
670,0.375,64,8,64,59,55,59,59,0.5,0.046875,1.0,1.0
671,0.375,64,8,32,35,36,32,32,0.109375,0.046875,1.0,1.0
672,0.375,64,8,618,618,715,618,618,0.953125,0.015625,1.0,1.0
673,0.375,64,8,1,111,1,111,902,0.28125,0.015625,0.78125,1.0
674,0.375,64,8,279,279,258,279,258,0.9375,0.265625,0.90625,1.0
675,0.375,64,8,418,563,563,563,563,0.90625,0.40625,1.0,1.0
676,0.375,64,8,895,895,895,895,895,0.1875,0.71875,1.0,1.0
677,0.375,64,8,14,14,14,14,14,1.0,0.90625,1.0,1.0
678,0.375,64,8,679,679,942,679,961,1.0,0.046875,1.0,1.0
679,0.375,64,8,759,764,583,764,432,0.03125,0.015625,0.09375,1.0
680,0.375,64,8,732,759,626,759,759,0.65625,0.078125,1.0,1.0
681,0.375,64,8,209,209,209,209,209,0.265625,0.21875,0.78125,1.0
682,0.375,64,8,911,735,735,735,735,0.078125,0.40625,0.046875,1.0
683,0.375,64,8,307,307,307,307,307,0.90625,0.5625,1.0,1.0
684,0.375,64,8,570,570,570,570,570,0.4375,0.125,0.96875,1.0
685,0.375,64,8,320,320,320,320,320,0.5625,0.53125,1.0,1.0
686,0.375,64,8,309,308,308,308,308,0.71875,0.125,0.9375,1.0
687,0.375,64,8,754,688,688,688,688,0.8125,0.171875,0.90625,1.0
688,0.375,64,8,967,967,967,967,967,1.0,0.25,0.90625,1.0
689,0.375,64,8,166,162,162,162,161,0.40625,0.109375,0.4375,1.0
690,0.375,64,8,946,946,946,946,946,1.0,0.53125,1.0,1.0
691,0.375,64,8,360,103,103,103,103,0.65625,0.140625,0.25,1.0
692,0.375,64,8,616,118,118,118,118,0.03125,0.09375,0.125,1.0
693,0.375,64,8,71,78,114,71,71,0.3125,0.046875,0.65625,1.0
694,0.375,64,8,7,8,7,8,7,1.0,0.390625,0.90625,1.0
695,0.375,64,8,186,186,185,186,186,0.265625,0.1875,1.0,1.0
696,0.375,64,8,281,285,287,285,285,0.59375,0.1875,1.0,1.0
697,0.375,64,8,672,672,672,672,672,0.96875,0.46875,1.0,1.0
698,0.375,64,8,381,367,367,367,367,0.109375,0.375,0.265625,1.0
699,0.375,64,8,814,814,625,814,814,0.203125,0.15625,1.0,1.0
700,0.375,64,8,142,142,142,142,142,1.0,0.6875,1.0,1.0
701,0.375,64,8,42,41,41,41,41,0.578125,0.46875,1.0,1.0
702,0.375,64,8,969,969,969,969,969,0.625,0.78125,0.4375,1.0
703,0.375,64,8,904,904,904,904,904,1.0,0.734375,1.0,1.0
704,0.375,64,8,445,445,445,445,445,0.59375,0.15625,1.0,1.0
705,0.375,64,8,135,135,135,135,135,1.0,0.5,1.0,1.0
706,0.375,64,8,91,91,91,91,91,0.3125,0.140625,1.0,1.0
707,0.375,64,8,339,339,339,339,339,0.4375,0.171875,0.53125,1.0
708,0.375,64,8,622,759,759,759,759,1.0,0.296875,1.0,1.0
709,0.375,64,8,573,573,573,573,573,1.0,0.703125,1.0,1.0
710,0.375,64,8,819,819,755,819,819,1.0,0.046875,1.0,1.0
711,0.375,64,8,453,453,893,453,453,0.796875,0.078125,1.0,1.0
712,0.375,64,8,589,589,685,589,673,0.34375,0.015625,0.640625,1.0
713,0.375,64,8,148,148,148,148,148,0.96875,0.75,1.0,1.0
714,0.375,64,8,565,565,565,565,565,1.0,0.328125,1.0,1.0
715,0.375,64,8,946,946,946,946,946,1.0,0.453125,1.0,1.0
716,0.375,64,8,502,752,752,774,752,0.359375,0.234375,0.140625,1.0
717,0.375,64,8,395,395,973,395,395,0.375,0.328125,0.546875,1.0
718,0.375,64,8,15,15,15,15,15,0.765625,0.46875,1.0,1.0
719,0.375,64,8,722,722,722,722,722,1.0,0.71875,1.0,1.0
720,0.375,64,8,875,875,513,875,513,0.359375,0.09375,0.65625,1.0
721,0.375,64,8,662,662,597,662,597,0.6875,0.109375,0.953125,1.0
722,0.375,64,8,962,923,266,959,959,0.03125,0.03125,0.5625,1.0
723,0.375,64,8,133,133,133,133,133,1.0,0.9375,1.0,1.0
724,0.375,64,8,939,939,939,939,939,0.84375,0.296875,0.875,1.0
725,0.375,64,8,80,80,80,80,80,1.0,0.109375,1.0,1.0
726,0.375,64,8,502,502,805,502,805,0.96875,0.046875,0.96875,1.0
727,0.375,64,8,995,995,995,995,995,1.0,0.96875,1.0,1.0
728,0.375,64,8,248,249,361,250,250,0.015625,0.078125,0.359375,1.0
729,0.375,64,8,765,765,765,765,765,0.4375,0.125,0.96875,1.0
730,0.375,64,8,823,823,686,823,592,1.0,0.0625,1.0,1.0
731,0.375,64,8,631,631,711,711,711,0.15625,0.703125,0.078125,1.0
732,0.375,64,8,398,398,398,398,398,1.0,0.0625,1.0,1.0
733,0.375,64,8,495,495,699,495,894,0.640625,0.0,1.0,1.0
