,lambd,p,true_label,ones_label,logit_gap,cert_r
662,0.5,64,581,581,1.0,1.0
663,0.5,64,837,836,0.65625,0.65625
664,0.5,64,136,136,1.0,1.0
665,0.5,64,843,843,1.0,1.0
666,0.5,64,472,472,0.953125,0.953125
667,0.5,64,896,896,1.0,1.0
668,0.5,64,385,385,1.0,1.0
669,0.5,64,484,484,1.0,1.0
670,0.5,64,64,64,0.8203125,0.8203125
671,0.5,64,32,32,0.3671875,0.3671875
672,0.5,64,618,618,1.0,1.0
673,0.5,64,1,1,1.0,1.0
674,0.5,64,279,279,1.0,1.0
675,0.5,64,418,563,0.984375,0.984375
676,0.5,64,895,517,0.40625,0.40625
677,0.5,64,14,14,1.0,1.0
678,0.5,64,679,679,0.8359375,0.8359375
679,0.5,64,759,872,0.4296875,0.4296875
680,0.5,64,732,759,0.6875,0.6875
681,0.5,64,209,209,0.59375,0.59375
682,0.5,64,911,911,0.796875,0.796875
683,0.5,64,307,307,1.0,1.0
684,0.5,64,570,570,1.0,1.0
685,0.5,64,320,320,1.0,1.0
686,0.5,64,309,309,0.375,0.375
687,0.5,64,754,754,1.0,1.0
688,0.5,64,967,967,1.0,1.0
689,0.5,64,166,166,1.0,1.0
690,0.5,64,946,946,1.0,1.0
691,0.5,64,360,103,1.0,1.0
692,0.5,64,616,61,0.0,0.0
693,0.5,64,71,71,0.9375,0.9375
694,0.5,64,7,7,0.109375,0.109375
695,0.5,64,186,186,0.1796875,0.1796875
696,0.5,64,281,281,0.09375,0.09375
697,0.5,64,672,672,1.0,1.0
698,0.5,64,381,381,0.1640625,0.1640625
699,0.5,64,814,814,0.765625,0.765625
700,0.5,64,142,142,1.0,1.0
701,0.5,64,42,41,0.171875,0.171875
702,0.5,64,969,969,1.0,1.0
703,0.5,64,904,904,1.0,1.0
704,0.5,64,445,445,0.546875,0.546875
705,0.5,64,135,135,1.0,1.0
706,0.5,64,91,91,0.9375,0.9375
707,0.5,64,339,339,1.0,1.0
708,0.5,64,622,622,0.5703125,0.5703125
709,0.5,64,573,573,1.0,1.0
710,0.5,64,819,819,1.0,1.0
711,0.5,64,453,453,1.0,1.0
712,0.5,64,589,589,1.0,1.0
713,0.5,64,148,148,0.921875,0.921875
714,0.5,64,565,565,1.0,1.0
715,0.5,64,946,946,1.0,1.0
716,0.5,64,502,655,0.40625,0.40625
717,0.5,64,395,395,0.453125,0.453125
718,0.5,64,15,15,1.0,1.0
719,0.5,64,722,722,1.0,1.0
720,0.5,64,875,875,0.796875,0.796875
721,0.5,64,662,662,1.0,1.0
722,0.5,64,962,959,1.0,1.0
723,0.5,64,133,133,1.0,1.0
724,0.5,64,939,939,1.0,1.0
725,0.5,64,80,80,1.0,1.0
726,0.5,64,502,502,0.578125,0.578125
727,0.5,64,995,995,1.0,1.0
728,0.5,64,248,263,0.4296875,0.4296875
729,0.5,64,765,765,1.0,1.0
730,0.5,64,823,823,1.0,1.0
731,0.5,64,631,631,0.96875,0.96875
732,0.5,64,398,398,1.0,1.0
733,0.5,64,495,495,1.0,1.0
734,0.5,64,925,925,1.0,1.0
735,0.5,64,611,611,0.9375,0.9375
736,0.5,64,12,12,1.0,1.0
737,0.5,64,741,698,0.921875,0.921875
738,0.5,64,577,494,0.4453125,0.4453125
739,0.5,64,864,864,1.0,1.0
740,0.5,64,584,679,0.640625,0.640625
741,0.5,64,845,769,0.75,0.75
742,0.5,64,407,407,1.0,1.0
743,0.5,64,855,855,0.96875,0.96875
744,0.5,64,988,988,1.0,1.0
745,0.5,64,479,479,1.0,1.0
746,0.5,64,271,269,0.578125,0.578125
747,0.5,64,352,353,1.0,1.0
748,0.5,64,258,258,0.96875,0.96875
749,0.5,64,743,743,1.0,1.0
750,0.5,64,886,886,1.0,1.0
751,0.5,64,702,702,1.0,1.0
752,0.5,64,566,566,1.0,1.0
753,0.5,64,581,581,1.0,1.0
754,0.5,64,277,277,1.0,1.0
755,0.5,64,416,416,1.0,1.0
756,0.5,64,581,581,1.0,1.0
757,0.5,64,41,41,0.8359375,0.8359375
758,0.5,64,739,739,0.53125,0.53125
759,0.5,64,199,199,0.6171875,0.6171875
760,0.5,64,703,703,0.4453125,0.4453125
761,0.5,64,880,880,1.0,1.0
762,0.5,64,456,456,1.0,1.0
763,0.5,64,89,89,1.0,1.0
764,0.5,64,490,490,1.0,1.0
765,0.5,64,741,917,0.75,0.75
766,0.5,64,988,988,1.0,1.0
767,0.5,64,224,224,1.0,1.0
768,0.5,64,596,596,1.0,1.0
769,0.5,64,387,387,1.0,1.0
770,0.5,64,257,248,0.59375,0.59375
771,0.5,64,377,380,0.203125,0.203125
772,0.5,64,815,475,1.0,1.0
773,0.5,64,448,448,1.0,1.0
774,0.5,64,786,786,0.5390625,0.5390625
775,0.5,64,584,584,0.21875,0.21875
776,0.5,64,659,968,0.453125,0.453125
777,0.5,64,204,212,0.2265625,0.2265625
778,0.5,64,512,512,1.0,1.0
779,0.5,64,270,296,0.078125,0.078125
780,0.5,64,85,85,0.8203125,0.8203125
781,0.5,64,295,295,0.125,0.125
782,0.5,64,581,581,1.0,1.0
783,0.5,64,583,583,1.0,1.0
784,0.5,64,678,487,0.578125,0.578125
785,0.5,64,61,61,1.0,1.0
786,0.5,64,831,831,1.0,1.0
787,0.5,64,113,113,1.0,1.0
788,0.5,64,469,469,1.0,1.0
789,0.5,64,607,607,1.0,1.0
790,0.5,64,639,639,0.8515625,0.8515625
791,0.5,64,234,234,1.0,1.0
792,0.5,64,140,140,1.0,1.0
793,0.5,64,505,505,1.0,1.0
794,0.5,64,912,912,1.0,1.0
795,0.5,64,56,56,0.0546875,0.0546875
796,0.5,64,921,916,0.796875,0.796875
797,0.5,64,566,566,1.0,1.0
798,0.5,64,361,361,1.0,1.0
799,0.5,64,977,978,0.03125,0.03125
800,0.5,64,179,179,1.0,1.0
801,0.5,64,759,759,0.875,0.875
802,0.5,64,921,921,0.921875,0.921875
803,0.5,64,241,241,1.0,1.0
804,0.5,64,520,520,0.828125,0.828125
805,0.5,64,429,429,1.0,1.0
806,0.5,64,417,417,1.0,1.0
807,0.5,64,614,614,0.96875,0.96875
808,0.5,64,434,434,0.5078125,0.5078125
809,0.5,64,506,506,1.0,1.0
810,0.5,64,553,553,0.625,0.625
811,0.5,64,331,331,1.0,1.0
812,0.5,64,332,332,1.0,1.0
813,0.5,64,350,350,1.0,1.0
814,0.5,64,773,773,1.0,1.0
815,0.5,64,714,502,0.421875,0.421875
816,0.5,64,258,258,1.0,1.0
817,0.5,64,160,160,1.0,1.0
818,0.5,64,15,85,0.078125,0.078125
819,0.5,64,212,212,1.0,1.0
820,0.5,64,767,767,0.6875,0.6875
821,0.5,64,208,208,1.0,1.0
822,0.5,64,795,795,1.0,1.0
823,0.5,64,219,219,1.0,1.0
824,0.5,64,27,27,1.0,1.0
825,0.5,64,218,218,0.9375,0.9375
826,0.5,64,785,414,0.7265625,0.7265625
827,0.5,64,566,566,1.0,1.0
828,0.5,64,493,526,0.453125,0.453125
829,0.5,64,325,325,1.0,1.0
830,0.5,64,490,490,1.0,1.0
831,0.5,64,484,871,0.28125,0.28125
832,0.5,64,152,152,0.96875,0.96875
833,0.5,64,633,769,0.453125,0.453125
834,0.5,64,457,457,0.7578125,0.7578125
835,0.5,64,59,52,0.3359375,0.3359375
836,0.5,64,821,821,0.828125,0.828125
837,0.5,64,939,939,0.9375,0.9375
838,0.5,64,798,798,0.875,0.875
839,0.5,64,880,880,1.0,1.0
840,0.5,64,870,870,1.0,1.0
841,0.5,64,213,218,1.0,1.0
842,0.5,64,618,659,0.0546875,0.0546875
843,0.5,64,385,385,1.0,1.0
844,0.5,64,452,824,1.0,1.0
845,0.5,64,67,67,1.0,1.0
846,0.5,64,872,872,1.0,1.0
847,0.5,64,876,435,0.4375,0.4375
848,0.5,64,278,278,1.0,1.0
849,0.5,64,310,960,0.4453125,0.4453125
850,0.5,64,305,305,0.265625,0.265625
851,0.5,64,870,870,1.0,1.0
852,0.5,64,726,726,1.0,1.0
853,0.5,64,781,781,1.0,1.0
854,0.5,64,830,830,0.984375,0.984375
855,0.5,64,398,398,1.0,1.0
856,0.5,64,859,931,1.0,1.0
857,0.5,64,648,648,1.0,1.0
858,0.5,64,265,265,1.0,1.0
859,0.5,64,73,77,1.0,1.0
860,0.5,64,127,127,0.828125,0.828125
861,0.5,64,131,131,1.0,1.0
862,0.5,64,767,767,0.703125,0.703125
863,0.5,64,650,819,0.6953125,0.6953125
864,0.5,64,739,739,0.796875,0.796875
865,0.5,64,163,167,0.9375,0.9375
866,0.5,64,297,297,1.0,1.0
867,0.5,64,42,42,1.0,1.0
868,0.5,64,725,725,0.09375,0.09375
869,0.5,64,623,777,0.0546875,0.0546875
870,0.5,64,338,338,1.0,1.0
871,0.5,64,882,882,1.0,1.0
872,0.5,64,90,90,0.828125,0.828125
873,0.5,64,212,212,0.3125,0.3125
874,0.5,64,274,274,1.0,1.0
875,0.5,64,142,142,1.0,1.0
876,0.5,64,161,161,0.109375,0.109375
877,0.5,64,844,844,0.5,0.5
878,0.5,64,289,289,1.0,1.0
879,0.5,64,454,624,0.46875,0.46875
880,0.5,64,676,676,0.3046875,0.3046875
881,0.5,64,820,820,1.0,1.0
882,0.5,64,81,81,0.1171875,0.1171875
883,0.5,64,186,193,0.0703125,0.0703125
884,0.5,64,597,465,1.0,1.0
885,0.5,64,38,38,1.0,1.0
886,0.5,64,276,276,1.0,1.0
887,0.5,64,290,290,1.0,1.0
888,0.5,64,953,953,0.671875,0.671875
889,0.5,64,842,842,1.0,1.0
890,0.5,64,621,621,0.5078125,0.5078125
891,0.5,64,786,786,1.0,1.0
892,0.5,64,973,973,0.75,0.75
893,0.5,64,506,506,0.78125,0.78125
894,0.5,64,744,744,0.15625,0.15625
895,0.5,64,622,622,0.6484375,0.6484375
896,0.5,64,947,997,0.90625,0.90625
897,0.5,64,390,390,0.953125,0.953125
898,0.5,64,325,325,1.0,1.0
899,0.5,64,268,268,1.0,1.0
900,0.5,64,795,970,0.265625,0.265625
901,0.5,64,841,447,0.3359375,0.3359375
902,0.5,64,727,727,1.0,1.0
903,0.5,64,612,612,1.0,1.0
904,0.5,64,558,678,0.28125,0.28125
905,0.5,64,153,153,1.0,1.0
906,0.5,64,898,898,1.0,1.0
907,0.5,64,737,737,0.71875,0.71875
908,0.5,64,402,402,1.0,1.0
909,0.5,64,34,34,1.0,1.0
910,0.5,64,937,937,1.0,1.0
911,0.5,64,887,887,1.0,1.0
912,0.5,64,724,724,1.0,1.0
913,0.5,64,16,16,1.0,1.0
914,0.5,64,123,123,1.0,1.0
915,0.5,64,287,287,1.0,1.0
916,0.5,64,620,527,0.765625,0.765625
917,0.5,64,575,575,1.0,1.0
918,0.5,64,223,223,1.0,1.0
919,0.5,64,155,155,1.0,1.0
920,0.5,64,653,653,0.8515625,0.8515625
921,0.5,64,247,247,0.65625,0.65625
922,0.5,64,632,485,0.984375,0.984375
923,0.5,64,568,568,0.65625,0.65625
924,0.5,64,921,917,1.0,1.0
925,0.5,64,317,317,1.0,1.0
926,0.5,64,396,396,1.0,1.0
927,0.5,64,307,307,1.0,1.0
928,0.5,64,179,179,1.0,1.0
929,0.5,64,566,566,1.0,1.0
930,0.5,64,44,71,0.4375,0.4375
931,0.5,64,393,393,1.0,1.0
932,0.5,64,408,847,0.90625,0.90625
933,0.5,64,163,163,0.171875,0.171875
934,0.5,64,636,636,0.984375,0.984375
935,0.5,64,236,165,0.0703125,0.0703125
936,0.5,64,993,993,1.0,1.0
937,0.5,64,676,676,0.375,0.375
938,0.5,64,218,218,1.0,1.0
939,0.5,64,393,393,1.0,1.0
940,0.5,64,516,195,0.4140625,0.4140625
941,0.5,64,132,132,1.0,1.0
942,0.5,64,796,796,1.0,1.0
943,0.5,64,238,238,1.0,1.0
944,0.5,64,301,304,1.0,1.0
945,0.5,64,442,557,1.0,1.0
946,0.5,64,799,799,1.0,1.0
947,0.5,64,987,998,0.4296875,0.4296875
948,0.5,64,723,723,1.0,1.0
949,0.5,64,750,750,0.46875,0.46875
950,0.5,64,202,202,1.0,1.0
951,0.5,64,276,276,1.0,1.0
952,0.5,64,164,164,0.3359375,0.3359375
953,0.5,64,515,515,1.0,1.0
954,0.5,64,234,234,0.96875,0.96875
955,0.5,64,263,263,1.0,1.0
956,0.5,64,149,149,1.0,1.0
957,0.5,64,334,334,1.0,1.0
958,0.5,64,90,90,1.0,1.0
959,0.5,64,730,730,0.25,0.25
960,0.5,64,72,72,1.0,1.0
961,0.5,64,540,540,1.0,1.0
962,0.5,64,433,433,0.859375,0.859375
963,0.5,64,409,409,1.0,1.0
964,0.5,64,485,482,0.1328125,0.1328125
965,0.5,64,51,562,0.0078125,0.0078125
966,0.5,64,291,291,1.0,1.0
967,0.5,64,837,515,0.046875,0.046875
968,0.5,64,73,73,0.125,0.125
969,0.5,64,43,43,1.0,1.0
970,0.5,64,762,762,1.0,1.0
971,0.5,64,315,315,1.0,1.0
972,0.5,64,618,907,0.265625,0.265625
973,0.5,64,546,546,1.0,1.0
974,0.5,64,439,439,0.734375,0.734375
975,0.5,64,773,855,0.7421875,0.7421875
976,0.5,64,501,406,0.15625,0.15625
977,0.5,64,710,725,0.2578125,0.2578125
978,0.5,64,521,521,1.0,1.0
979,0.5,64,593,593,1.0,1.0
980,0.5,64,294,294,1.0,1.0
981,0.5,64,928,931,0.4453125,0.4453125
982,0.5,64,920,920,1.0,1.0
983,0.5,64,153,153,0.59375,0.59375
984,0.5,64,197,197,0.09375,0.09375
985,0.5,64,871,871,1.0,1.0
986,0.5,64,989,989,1.0,1.0
987,0.5,64,592,592,1.0,1.0
988,0.5,64,184,184,0.5078125,0.5078125
989,0.5,64,286,286,0.90625,0.90625
990,0.5,64,237,151,0.7265625,0.7265625
991,0.5,64,817,751,0.5,0.5
992,0.5,64,187,187,0.96875,0.96875
993,0.5,64,376,376,1.0,1.0
994,0.5,64,731,629,0.1015625,0.1015625
995,0.5,64,724,724,0.9375,0.9375
996,0.5,64,415,415,0.796875,0.796875
997,0.5,64,898,898,1.0,1.0
998,0.5,64,118,118,1.0,1.0
999,0.5,64,630,514,0.4609375,0.4609375
1000,0.5,64,447,447,1.0,1.0
1001,0.5,64,794,794,1.0,1.0
1002,0.5,64,684,684,1.0,1.0
1003,0.5,64,980,980,0.859375,0.859375
1004,0.5,64,976,976,0.6796875,0.6796875
1005,0.5,64,898,898,1.0,1.0
1006,0.5,64,607,607,1.0,1.0
1007,0.5,64,645,645,1.0,1.0
1008,0.5,64,479,479,0.3125,0.3125
1009,0.5,64,190,190,1.0,1.0
1010,0.5,64,248,248,0.890625,0.890625
1011,0.5,64,211,211,0.984375,0.984375
1012,0.5,64,917,917,0.375,0.375
1013,0.5,64,644,644,0.875,0.875
1014,0.5,64,289,289,1.0,1.0
1015,0.5,64,19,19,1.0,1.0
1016,0.5,64,667,667,0.78125,0.78125
1017,0.5,64,277,277,1.0,1.0
1018,0.5,64,99,99,0.4375,0.4375
1019,0.5,64,790,790,0.34375,0.34375
1020,0.5,64,501,501,0.203125,0.203125
1021,0.5,64,931,932,0.0234375,0.0234375
1022,0.5,64,827,827,1.0,1.0
1023,0.5,64,268,268,1.0,1.0
1024,0.5,64,713,713,1.0,1.0
1025,0.5,64,310,310,1.0,1.0
1026,0.5,64,125,125,0.1953125,0.1953125
1027,0.5,64,115,973,0.203125,0.203125
1028,0.5,64,151,151,0.2265625,0.2265625
1029,0.5,64,637,637,0.1484375,0.1484375
1030,0.5,64,669,669,0.9375,0.9375
1031,0.5,64,896,896,1.0,1.0
1032,0.5,64,489,489,0.359375,0.359375
1033,0.5,64,969,969,0.859375,0.859375
1034,0.5,64,992,992,1.0,1.0
1035,0.5,64,278,277,1.0,1.0
1036,0.5,64,518,518,1.0,1.0
1037,0.5,64,295,295,1.0,1.0
1038,0.5,64,718,536,0.8984375,0.8984375
1039,0.5,64,13,13,0.890625,0.890625
1040,0.5,64,28,28,1.0,1.0
1041,0.5,64,452,452,1.0,1.0
1042,0.5,64,801,801,0.828125,0.828125
1043,0.5,64,597,597,1.0,1.0
1044,0.5,64,568,851,0.2421875,0.2421875
1045,0.5,64,586,586,1.0,1.0
1046,0.5,64,237,151,0.3125,0.3125
1047,0.5,64,843,843,1.0,1.0
1048,0.5,64,528,528,1.0,1.0
1049,0.5,64,399,399,1.0,1.0
1050,0.5,64,484,484,1.0,1.0
1051,0.5,64,396,396,1.0,1.0
1052,0.5,64,278,278,1.0,1.0
1053,0.5,64,827,827,0.4453125,0.4453125
1054,0.5,64,892,892,0.953125,0.953125
1055,0.5,64,960,960,1.0,1.0
1056,0.5,64,603,603,1.0,1.0
1057,0.5,64,118,119,0.34375,0.34375
1058,0.5,64,315,315,0.6171875,0.6171875
1059,0.5,64,117,117,0.203125,0.203125
1060,0.5,64,931,910,0.28125,0.28125
1061,0.5,64,838,631,0.0703125,0.0703125
1062,0.5,64,30,48,0.3203125,0.3203125
1063,0.5,64,174,174,1.0,1.0
1064,0.5,64,592,592,1.0,1.0
1065,0.5,64,441,441,0.71875,0.71875
1066,0.5,64,320,320,1.0,1.0
1067,0.5,64,884,884,1.0,1.0
1068,0.5,64,282,292,1.0,1.0
1069,0.5,64,981,981,1.0,1.0
1070,0.5,64,787,787,1.0,1.0
1071,0.5,64,834,457,0.0390625,0.0390625
1072,0.5,64,189,189,1.0,1.0
1073,0.5,64,568,568,1.0,1.0
1074,0.5,64,507,771,0.5,0.5
1075,0.5,64,523,523,1.0,1.0
1076,0.5,64,692,692,1.0,1.0
1077,0.5,64,242,159,0.0390625,0.0390625
1078,0.5,64,278,278,1.0,1.0
1079,0.5,64,572,572,0.234375,0.234375
1080,0.5,64,797,735,0.953125,0.953125
1081,0.5,64,558,558,0.765625,0.765625
1082,0.5,64,287,269,1.0,1.0
1083,0.5,64,895,895,0.859375,0.859375
1084,0.5,64,781,781,1.0,1.0
1085,0.5,64,687,687,1.0,1.0
1086,0.5,64,484,484,1.0,1.0
1087,0.5,64,152,152,1.0,1.0
1088,0.5,64,180,180,0.2890625,0.2890625
1089,0.5,64,203,203,0.578125,0.578125
1090,0.5,64,415,415,1.0,1.0
1091,0.5,64,141,141,1.0,1.0
1092,0.5,64,618,762,0.625,0.625
1093,0.5,64,936,936,1.0,1.0
1094,0.5,64,716,716,1.0,1.0
1095,0.5,64,953,945,0.2578125,0.2578125
1096,0.5,64,299,299,0.8359375,0.8359375
1097,0.5,64,77,77,0.046875,0.046875
1098,0.5,64,264,264,1.0,1.0
1099,0.5,64,123,123,1.0,1.0
1100,0.5,64,482,848,0.84375,0.84375
1101,0.5,64,975,975,0.03125,0.03125
1102,0.5,64,487,487,0.75,0.75
1103,0.5,64,450,450,0.25,0.25
1104,0.5,64,853,853,0.984375,0.984375
1105,0.5,64,119,119,0.265625,0.265625
1106,0.5,64,443,443,1.0,1.0
1107,0.5,64,877,877,0.609375,0.609375
1108,0.5,64,609,609,1.0,1.0
1109,0.5,64,529,529,0.859375,0.859375
1110,0.5,64,522,522,1.0,1.0
1111,0.5,64,557,557,1.0,1.0
1112,0.5,64,724,724,1.0,1.0
1113,0.5,64,956,956,1.0,1.0
1114,0.5,64,564,564,1.0,1.0
1115,0.5,64,908,404,1.0,1.0
1116,0.5,64,567,478,0.171875,0.171875
1117,0.5,64,577,577,0.84375,0.84375
1118,0.5,64,117,117,1.0,1.0
1119,0.5,64,306,306,1.0,1.0
1120,0.5,64,114,947,0.4375,0.4375
1121,0.5,64,125,125,1.0,1.0
1122,0.5,64,251,251,1.0,1.0
1123,0.5,64,286,286,1.0,1.0
1124,0.5,64,32,32,0.046875,0.046875
1125,0.5,64,788,608,0.09375,0.09375
1126,0.5,64,836,837,0.03125,0.03125
1127,0.5,64,410,410,1.0,1.0
1128,0.5,64,206,206,0.78125,0.78125
1129,0.5,64,825,825,1.0,1.0
1130,0.5,64,931,931,0.828125,0.828125
1131,0.5,64,777,499,0.390625,0.390625
1132,0.5,64,307,307,0.9140625,0.9140625
1133,0.5,64,767,542,0.3828125,0.3828125
1134,0.5,64,33,34,0.15625,0.15625
1135,0.5,64,660,410,0.2265625,0.2265625
1136,0.5,64,460,562,1.0,1.0
1137,0.5,64,96,96,1.0,1.0
1138,0.5,64,114,114,0.765625,0.765625
1139,0.5,64,258,258,1.0,1.0
1140,0.5,64,42,42,0.984375,0.984375
1141,0.5,64,89,89,1.0,1.0
1142,0.5,64,620,620,1.0,1.0
1143,0.5,64,602,602,1.0,1.0
1144,0.5,64,186,186,0.796875,0.796875
1145,0.5,64,671,671,1.0,1.0
1146,0.5,64,753,249,0.3828125,0.3828125
1147,0.5,64,262,262,0.71875,0.71875
1148,0.5,64,826,826,0.15625,0.15625
1149,0.5,64,713,713,0.78125,0.78125
1150,0.5,64,295,295,0.96875,0.96875
1151,0.5,64,455,455,1.0,1.0
1152,0.5,64,808,515,0.75,0.75
1153,0.5,64,456,456,1.0,1.0
1154,0.5,64,200,200,0.6015625,0.6015625
1155,0.5,64,904,539,0.0078125,0.0078125
1156,0.5,64,722,722,1.0,1.0
1157,0.5,64,668,668,1.0,1.0
1158,0.5,64,714,531,0.09375,0.09375
1159,0.5,64,466,466,1.0,1.0
1160,0.5,64,687,687,1.0,1.0
1161,0.5,64,29,29,0.578125,0.578125
1162,0.5,64,884,884,1.0,1.0
1163,0.5,64,732,732,1.0,1.0
1164,0.5,64,914,871,0.0,0.0
1165,0.5,64,468,468,1.0,1.0
1166,0.5,64,559,559,1.0,1.0
1167,0.5,64,833,833,1.0,1.0
1168,0.5,64,640,640,1.0,1.0
1169,0.5,64,885,831,0.890625,0.890625
1170,0.5,64,577,577,1.0,1.0
1171,0.5,64,441,441,1.0,1.0
1172,0.5,64,589,534,0.453125,0.453125
1173,0.5,64,582,582,0.546875,0.546875
1174,0.5,64,446,446,0.4921875,0.4921875
1175,0.5,64,802,802,1.0,1.0
1176,0.5,64,201,201,0.2578125,0.2578125
1177,0.5,64,83,83,1.0,1.0
1178,0.5,64,936,936,1.0,1.0
1179,0.5,64,364,364,1.0,1.0
1180,0.5,64,119,119,0.1171875,0.1171875
1181,0.5,64,196,196,0.96875,0.96875
1182,0.5,64,214,214,1.0,1.0
1183,0.5,64,477,477,0.875,0.875
1184,0.5,64,494,494,0.796875,0.796875
1185,0.5,64,853,853,0.0078125,0.0078125
1186,0.5,64,659,729,0.0703125,0.0703125
1187,0.5,64,477,477,0.046875,0.046875
1188,0.5,64,93,93,1.0,1.0
1189,0.5,64,446,446,0.375,0.375
1190,0.5,64,53,53,1.0,1.0
1191,0.5,64,330,330,1.0,1.0
1192,0.5,64,979,979,1.0,1.0
1193,0.5,64,854,854,1.0,1.0
1194,0.5,64,891,891,1.0,1.0
1195,0.5,64,475,475,0.90625,0.90625
1196,0.5,64,106,850,0.0546875,0.0546875
1197,0.5,64,811,553,0.0859375,0.0859375
1198,0.5,64,764,764,0.4765625,0.4765625
1199,0.5,64,822,822,0.8359375,0.8359375
1200,0.5,64,466,466,0.71875,0.71875
1201,0.5,64,290,288,1.0,1.0
1202,0.5,64,648,648,1.0,1.0
1203,0.5,64,786,786,0.2734375,0.2734375
1204,0.5,64,807,807,1.0,1.0
1205,0.5,64,186,192,0.1953125,0.1953125
1206,0.5,64,480,571,0.6171875,0.6171875
1207,0.5,64,386,101,0.7265625,0.7265625
1208,0.5,64,902,902,1.0,1.0
1209,0.5,64,247,212,0.375,0.375
1210,0.5,64,222,258,0.421875,0.421875
1211,0.5,64,317,317,1.0,1.0
1212,0.5,64,828,828,0.7734375,0.7734375
1213,0.5,64,277,278,0.296875,0.296875
1214,0.5,64,943,943,1.0,1.0
1215,0.5,64,227,180,0.15625,0.15625
1216,0.5,64,259,259,1.0,1.0
1217,0.5,64,222,222,0.71875,0.71875
1218,0.5,64,956,956,1.0,1.0
1219,0.5,64,585,477,0.0078125,0.0078125
1220,0.5,64,430,430,1.0,1.0
1221,0.5,64,815,815,0.921875,0.921875
1222,0.5,64,791,791,1.0,1.0
1223,0.5,64,372,370,1.0,1.0
1224,0.5,64,638,638,0.75,0.75
1225,0.5,64,394,394,1.0,1.0
1226,0.5,64,939,939,0.96875,0.96875
1227,0.5,64,775,775,1.0,1.0
1228,0.5,64,66,68,0.34375,0.34375
1229,0.5,64,131,131,1.0,1.0
1230,0.5,64,536,517,0.0625,0.0625
1231,0.5,64,0,0,1.0,1.0
1232,0.5,64,255,255,1.0,1.0
1233,0.5,64,339,339,1.0,1.0
1234,0.5,64,994,994,1.0,1.0
1235,0.5,64,998,998,0.203125,0.203125
1236,0.5,64,594,594,1.0,1.0
1237,0.5,64,683,432,0.625,0.625
1238,0.5,64,278,278,0.765625,0.765625
1239,0.5,64,699,699,1.0,1.0
1240,0.5,64,120,119,0.875,0.875
1241,0.5,64,720,720,1.0,1.0
1242,0.5,64,103,35,0.1796875,0.1796875
1243,0.5,64,637,637,0.9375,0.9375
1244,0.5,64,64,738,0.75,0.75
1245,0.5,64,56,56,1.0,1.0
1246,0.5,64,648,648,0.984375,0.984375
1247,0.5,64,300,300,1.0,1.0
1248,0.5,64,317,317,1.0,1.0
1249,0.5,64,899,898,0.84375,0.84375
1250,0.5,64,819,819,0.96875,0.96875
1251,0.5,64,463,469,0.09375,0.09375
1252,0.5,64,560,733,0.046875,0.046875
1253,0.5,64,325,325,1.0,1.0
1254,0.5,64,347,347,1.0,1.0
1255,0.5,64,965,965,1.0,1.0
1256,0.5,64,747,747,1.0,1.0
1257,0.5,64,656,436,1.0,1.0
1258,0.5,64,359,359,0.984375,0.984375
1259,0.5,64,890,890,1.0,1.0
1260,0.5,64,95,95,1.0,1.0
1261,0.5,64,538,538,1.0,1.0
1262,0.5,64,629,629,1.0,1.0
1263,0.5,64,898,898,0.390625,0.390625
1264,0.5,64,639,638,1.0,1.0
1265,0.5,64,617,617,1.0,1.0
1266,0.5,64,174,174,1.0,1.0
1267,0.5,64,702,602,1.0,1.0
1268,0.5,64,241,176,0.0078125,0.0078125
1269,0.5,64,497,497,0.984375,0.984375
1270,0.5,64,432,683,0.09375,0.09375
1271,0.5,64,785,490,0.078125,0.078125
1272,0.5,64,755,755,1.0,1.0
1273,0.5,64,15,15,1.0,1.0
1274,0.5,64,485,487,0.0078125,0.0078125
1275,0.5,64,760,799,0.53125,0.53125
1276,0.5,64,452,452,1.0,1.0
1277,0.5,64,968,776,0.25,0.25
1278,0.5,64,769,769,1.0,1.0
1279,0.5,64,551,551,1.0,1.0
1280,0.5,64,438,711,0.65625,0.65625
1281,0.5,64,985,985,1.0,1.0
1282,0.5,64,652,501,0.0,0.0
1283,0.5,64,63,63,0.96875,0.96875
1284,0.5,64,431,431,1.0,1.0
1285,0.5,64,417,417,1.0,1.0
1286,0.5,64,985,985,1.0,1.0
1287,0.5,64,957,957,1.0,1.0
1288,0.5,64,871,871,0.859375,0.859375
1289,0.5,64,102,102,1.0,1.0
1290,0.5,64,705,705,0.0625,0.0625
1291,0.5,64,384,384,1.0,1.0
1292,0.5,64,885,885,0.78125,0.78125
1293,0.5,64,412,412,0.78125,0.78125
1294,0.5,64,891,428,0.0546875,0.0546875
1295,0.5,64,163,163,0.1171875,0.1171875
1296,0.5,64,813,726,0.3515625,0.3515625
1297,0.5,64,532,532,0.96875,0.96875
1298,0.5,64,615,615,1.0,1.0
1299,0.5,64,621,621,0.96875,0.96875
1300,0.5,64,337,337,1.0,1.0
1301,0.5,64,555,555,1.0,1.0
1302,0.5,64,512,512,1.0,1.0
1303,0.5,64,417,417,1.0,1.0
1304,0.5,64,848,482,1.0,1.0
1305,0.5,64,53,53,0.65625,0.65625
1306,0.5,64,369,369,0.765625,0.765625
1307,0.5,64,841,721,0.375,0.375
1308,0.5,64,513,731,0.0,0.0
