,lambd,p,true_label,ones_label,logit_gap,cert_r
641,0.0625,23,1,1,0.8125,6.5
642,0.0625,23,2,1,0.53125,4.25
643,0.0625,29,1,1,0.25,2.0
644,0.0625,13,1,1,1.0,8.0
645,0.0625,25,2,1,0.125,1.0
646,0.0625,17,1,1,1.0,8.0
647,0.0625,28,2,1,0.5625,4.5
648,0.0625,30,0,1,0.78125,6.25
649,0.0625,38,1,1,0.96875,7.75
650,0.0625,13,1,1,0.90625,7.25
651,0.0625,25,0,1,0.484375,3.875
652,0.0625,32,1,1,0.8125,6.5
653,0.0625,23,2,1,0.3125,2.5
654,0.0625,36,1,1,0.609375,4.875
655,0.0625,33,1,1,0.6875,5.5
656,0.0625,25,1,1,0.75,6.0
657,0.0625,37,2,1,0.0625,0.5
658,0.0625,20,2,1,0.59375,4.75
659,0.0625,15,1,1,0.71875,5.75
660,0.0625,31,2,1,0.5,4.0
661,0.0625,35,2,1,0.09375,0.75
662,0.0625,37,1,1,0.90625,7.25
663,0.0625,28,2,1,0.75,6.0
664,0.0625,23,1,1,0.75,6.0
665,0.0625,23,2,1,0.59375,4.75
666,0.0625,31,1,1,0.0,0.0
667,0.0625,28,1,1,0.875,7.0
668,0.0625,35,2,1,0.578125,4.625
669,0.0625,33,1,1,0.5,4.0
670,0.0625,38,1,1,0.59375,4.75
671,0.0625,10,0,1,0.875,7.0
672,0.0625,27,0,1,0.1875,1.5
673,0.0625,22,2,1,0.390625,3.125
674,0.0625,33,2,1,0.375,3.0
675,0.0625,29,1,1,0.890625,7.125
676,0.0625,27,0,1,0.625,5.0
677,0.0625,34,1,1,0.609375,4.875
678,0.0625,18,2,1,0.75,6.0
679,0.0625,30,2,2,0.25,2.0
680,0.0625,23,2,1,0.5625,4.5
681,0.0625,27,1,1,0.84375,6.75
682,0.0625,25,1,1,0.65625,5.25
683,0.0625,42,1,1,0.59375,4.75
684,0.0625,33,2,1,0.296875,2.375
685,0.0625,35,0,1,0.5,4.0
686,0.0625,33,2,1,0.875,7.0
687,0.0625,33,2,1,0.125,1.0
688,0.0625,34,1,1,0.65625,5.25
689,0.0625,19,1,1,1.0,8.0
690,0.0625,19,2,1,0.59375,4.75
691,0.0625,42,1,1,0.9375,7.5
692,0.0625,35,2,1,0.1875,1.5
693,0.0625,33,2,1,0.6875,5.5
694,0.0625,29,1,1,0.3125,2.5
695,0.0625,34,1,1,0.5625,4.5
696,0.0625,25,0,1,0.625,5.0
697,0.0625,32,1,1,0.34375,2.75
698,0.0625,25,1,1,0.6875,5.5
699,0.0625,31,1,1,0.40625,3.25
700,0.0625,23,0,1,0.78125,6.25
701,0.0625,37,1,1,0.84375,6.75
702,0.0625,24,1,1,0.671875,5.375
703,0.0625,22,2,1,0.40625,3.25
704,0.0625,25,1,1,0.65625,5.25
705,0.0625,21,2,1,0.40625,3.25
706,0.0625,21,1,1,0.40625,3.25
707,0.0625,14,1,1,0.84375,6.75
708,0.0625,23,1,1,0.75,6.0
709,0.0625,49,0,1,0.234375,1.875
710,0.0625,24,2,1,0.375,3.0
711,0.0625,30,2,1,0.0625,0.5
712,0.0625,33,1,1,0.6875,5.5
713,0.0625,31,0,1,0.546875,4.375
714,0.0625,22,1,1,0.875,7.0
715,0.0625,38,2,1,1.0,8.0
716,0.0625,42,2,1,0.15625,1.25
717,0.0625,29,2,1,0.5,4.0
718,0.0625,34,1,1,0.4375,3.5
719,0.0625,26,1,1,0.828125,6.625
720,0.0625,28,1,1,0.3125,2.5
721,0.0625,30,1,1,0.5625,4.5
722,0.0625,11,0,1,0.6875,5.5
723,0.0625,32,2,1,0.46875,3.75
724,0.0625,29,2,1,0.59375,4.75
725,0.0625,27,2,1,0.625,5.0
726,0.0625,28,0,1,0.8125,6.5
727,0.0625,25,1,1,0.5,4.0
728,0.0625,25,1,1,0.6875,5.5
729,0.0625,35,1,1,0.625,5.0
730,0.0625,19,2,1,0.375,3.0
731,0.0625,37,2,1,0.125,1.0
732,0.0625,35,1,1,0.640625,5.125
733,0.0625,25,1,1,0.875,7.0
734,0.0625,35,2,1,0.21875,1.75
735,0.0625,30,1,1,0.34375,2.75
736,0.0625,32,2,1,0.28125,2.25
737,0.0625,37,2,1,0.828125,6.625
738,0.0625,36,0,1,0.6875,5.5
739,0.0625,39,1,1,0.84375,6.75
740,0.0625,25,1,1,0.59375,4.75
741,0.0625,15,1,1,0.875,7.0
742,0.0625,15,2,1,0.75,6.0
743,0.0625,38,2,1,0.0625,0.5
744,0.0625,31,2,1,0.1875,1.5
745,0.0625,28,2,1,0.375,3.0
746,0.0625,27,1,1,0.28125,2.25
747,0.0625,44,0,1,0.3125,2.5
748,0.0625,33,1,1,0.75,6.0
749,0.0625,44,0,1,0.3125,2.5
750,0.0625,12,2,1,0.5,4.0
751,0.0625,25,2,1,0.5625,4.5
752,0.0625,29,1,1,0.3125,2.5
753,0.0625,34,2,1,0.15625,1.25
754,0.0625,41,1,1,0.25,2.0
755,0.0625,26,1,1,0.65625,5.25
756,0.0625,25,0,1,0.5,4.0
757,0.0625,21,1,1,0.84375,6.75
758,0.0625,24,2,1,0.46875,3.75
759,0.0625,36,2,2,0.15625,1.25
760,0.0625,33,2,1,0.21875,1.75
761,0.0625,25,1,1,0.8125,6.5
762,0.0625,31,2,1,0.5,4.0
763,0.0625,29,2,1,0.15625,1.25
764,0.0625,26,2,1,0.40625,3.25
765,0.0625,29,2,1,0.75,6.0
766,0.0625,16,1,2,0.03125,0.25
767,0.0625,28,2,1,0.78125,6.25
768,0.0625,25,1,1,0.5,4.0
769,0.0625,38,1,1,0.640625,5.125
770,0.0625,35,1,1,0.609375,4.875
771,0.0625,32,2,1,0.4375,3.5
772,0.0625,30,2,1,0.21875,1.75
773,0.0625,23,1,1,0.9375,7.5
774,0.0625,24,1,1,0.875,7.0
775,0.0625,37,1,1,0.78125,6.25
776,0.0625,16,2,1,0.5625,4.5
777,0.0625,18,1,1,0.78125,6.25
778,0.0625,31,2,1,0.3125,2.5
779,0.0625,34,2,1,0.625,5.0
780,0.0625,27,0,1,0.5,4.0
781,0.0625,25,2,2,0.03125,0.25
782,0.0625,37,2,1,0.21875,1.75
783,0.0625,14,2,1,0.53125,4.25
784,0.0625,23,2,1,0.28125,2.25
785,0.0625,35,1,1,0.75,6.0
786,0.0625,20,1,1,0.65625,5.25
787,0.0625,40,1,1,0.75,6.0
788,0.0625,27,2,2,0.09375,0.75
789,0.0625,23,1,1,0.46875,3.75
790,0.0625,29,1,1,0.5625,4.5
791,0.0625,29,2,1,0.1875,1.5
792,0.0625,17,2,1,0.71875,5.75
793,0.0625,37,2,1,0.3125,2.5
794,0.0625,24,0,1,0.84375,6.75
795,0.0625,29,1,1,0.75,6.0
796,0.0625,17,1,1,0.5625,4.5
797,0.0625,26,1,1,0.65625,5.25
798,0.0625,35,1,1,0.71875,5.75
799,0.0625,17,0,1,0.515625,4.125
800,0.0625,27,1,1,0.90625,7.25
801,0.0625,18,1,1,0.34375,2.75
802,0.0625,33,2,1,0.53125,4.25
803,0.0625,20,1,1,0.484375,3.875
804,0.0625,14,1,1,0.84375,6.75
805,0.0625,28,1,1,0.9375,7.5
806,0.0625,23,0,1,0.875,7.0
807,0.0625,29,2,1,0.328125,2.625
808,0.0625,24,1,1,0.59375,4.75
809,0.0625,20,2,1,0.3125,2.5
810,0.0625,29,0,1,0.5625,4.5
811,0.0625,16,1,1,1.0,8.0
812,0.0625,31,1,1,0.9375,7.5
813,0.0625,32,1,1,0.453125,3.625
814,0.0625,35,0,1,0.625,5.0
815,0.0625,39,1,1,0.96875,7.75
816,0.0625,29,1,1,0.75,6.0
817,0.0625,30,2,1,0.5625,4.5
818,0.0625,9,2,1,0.75,6.0
819,0.0625,34,1,1,0.625,5.0
820,0.0625,11,2,1,0.875,7.0
821,0.0625,34,0,1,0.0,0.0
822,0.0625,23,2,1,0.65625,5.25
823,0.0625,44,2,1,0.4375,3.5
824,0.0625,30,1,1,0.875,7.0
825,0.0625,29,2,1,0.28125,2.25
826,0.0625,38,2,1,0.765625,6.125
827,0.0625,33,1,1,0.25,2.0
828,0.0625,30,0,1,0.84375,6.75
829,0.0625,38,1,1,0.1875,1.5
830,0.0625,38,2,1,0.09375,0.75
831,0.0625,29,2,1,0.625,5.0
832,0.0625,38,2,1,0.21875,1.75
833,0.0625,36,1,1,0.09375,0.75
834,0.0625,39,0,1,0.6875,5.5
835,0.0625,36,1,1,1.0,8.0
836,0.0625,20,1,1,1.0,8.0
837,0.0625,19,1,1,0.8125,6.5
838,0.0625,26,1,1,0.5,4.0
839,0.0625,39,2,1,0.3125,2.5
840,0.0625,23,2,2,0.0625,0.5
841,0.0625,33,2,1,0.75,6.0
842,0.0625,27,2,1,0.65625,5.25
843,0.0625,21,1,1,1.0,8.0
844,0.0625,34,2,1,0.40625,3.25
845,0.0625,31,1,1,0.40625,3.25
846,0.0625,38,1,1,0.4375,3.5
847,0.0625,41,2,1,0.75,6.0
848,0.0625,33,2,1,0.375,3.0
849,0.0625,33,0,1,0.625,5.0
850,0.0625,20,2,1,0.46875,3.75
851,0.0625,26,1,1,0.859375,6.875
852,0.0625,31,1,1,0.625,5.0
853,0.0625,37,1,1,0.25,2.0
854,0.0625,32,1,1,0.65625,5.25
855,0.0625,27,0,1,0.9375,7.5
856,0.0625,31,1,1,0.5,4.0
857,0.0625,26,1,1,0.625,5.0
858,0.0625,35,2,1,0.03125,0.25
859,0.0625,13,2,1,0.6875,5.5
860,0.0625,35,2,1,0.015625,0.125
861,0.0625,38,2,1,0.9375,7.5
862,0.0625,26,1,1,0.53125,4.25
863,0.0625,16,0,1,0.625,5.0
864,0.0625,33,0,1,0.4375,3.5
865,0.0625,33,0,1,0.3125,2.5
866,0.0625,25,2,1,0.40625,3.25
867,0.0625,17,1,1,0.5625,4.5
868,0.0625,34,1,1,0.125,1.0
869,0.0625,28,2,1,0.03125,0.25
870,0.0625,25,1,1,0.25,2.0
871,0.0625,29,2,2,0.25,2.0
872,0.0625,30,0,1,0.796875,6.375
873,0.0625,30,2,2,0.21875,1.75
874,0.0625,41,1,1,0.96875,7.75
875,0.0625,35,1,1,0.84375,6.75
876,0.0625,30,2,1,0.3125,2.5
877,0.0625,32,0,1,0.6875,5.5
878,0.0625,16,1,1,1.0,8.0
879,0.0625,33,2,2,0.375,3.0
880,0.0625,28,1,1,0.84375,6.75
881,0.0625,43,0,2,0.09375,0.75
882,0.0625,20,2,1,0.125,1.0
883,0.0625,19,0,1,0.71875,5.75
884,0.0625,17,1,1,0.90625,7.25
885,0.0625,14,1,1,0.875,7.0
886,0.0625,22,1,1,0.84375,6.75
887,0.0625,28,1,1,0.96875,7.75
888,0.0625,30,1,1,0.65625,5.25
889,0.0625,12,2,1,0.75,6.0
890,0.0625,35,0,1,0.375,3.0
891,0.0625,28,0,1,0.5625,4.5
892,0.0625,35,2,1,0.28125,2.25
893,0.0625,11,1,1,1.0,8.0
894,0.0625,26,2,1,0.8125,6.5
895,0.0625,35,2,1,0.1875,1.5
896,0.0625,32,1,1,0.53125,4.25
897,0.0625,31,2,1,0.40625,3.25
898,0.0625,10,1,1,0.875,7.0
899,0.0625,32,2,1,0.4375,3.5
900,0.0625,32,1,1,0.78125,6.25
901,0.0625,31,1,1,0.875,7.0
902,0.0625,28,2,1,0.65625,5.25
903,0.0625,24,0,1,0.3125,2.5
904,0.0625,40,1,1,0.4375,3.5
905,0.0625,45,2,1,0.5,4.0
906,0.0625,32,2,1,0.09375,0.75
907,0.0625,43,0,1,0.6875,5.5
908,0.0625,14,2,1,0.8125,6.5
909,0.0625,21,1,1,0.671875,5.375
910,0.0625,29,2,1,0.21875,1.75
911,0.0625,41,1,1,0.53125,4.25
912,0.0625,29,2,1,0.03125,0.25
913,0.0625,13,2,1,0.625,5.0
914,0.0625,29,2,1,0.4375,3.5
915,0.0625,14,2,1,0.75,6.0
916,0.0625,36,2,1,0.0,0.0
917,0.0625,34,2,1,0.484375,3.875
918,0.0625,25,0,1,0.59375,4.75
919,0.0625,18,1,1,0.78125,6.25
920,0.0625,32,2,1,0.5,4.0
921,0.0625,20,2,1,0.75,6.0
922,0.0625,24,2,1,0.5625,4.5
923,0.0625,37,1,1,0.8125,6.5
924,0.0625,32,2,1,0.75,6.0
925,0.0625,36,1,1,0.59375,4.75
926,0.0625,33,0,1,0.59375,4.75
927,0.0625,39,0,1,0.25,2.0
928,0.0625,25,2,1,0.625,5.0
929,0.0625,27,1,1,0.34375,2.75
930,0.0625,22,0,1,0.9375,7.5
931,0.0625,28,2,1,0.625,5.0
932,0.0625,26,0,1,0.75,6.0
933,0.0625,31,2,1,0.875,7.0
934,0.0625,29,0,1,0.5,4.0
935,0.0625,33,1,1,0.5625,4.5
936,0.0625,15,1,1,1.0,8.0
937,0.0625,29,1,1,0.21875,1.75
938,0.0625,33,0,1,0.734375,5.875
939,0.0625,22,2,1,0.71875,5.75
940,0.0625,38,2,1,0.15625,1.25
941,0.0625,18,1,1,0.46875,3.75
942,0.0625,21,1,1,0.625,5.0
943,0.0625,30,0,1,0.46875,3.75
944,0.0625,35,2,1,0.09375,0.75
945,0.0625,19,1,1,0.875,7.0
946,0.0625,15,2,1,0.71875,5.75
947,0.0625,20,2,1,0.28125,2.25
948,0.0625,36,1,1,0.5625,4.5
949,0.0625,38,2,1,0.15625,1.25
950,0.0625,16,2,1,0.3125,2.5
951,0.0625,31,2,1,0.59375,4.75
952,0.0625,16,2,1,0.25,2.0
953,0.0625,23,1,1,0.828125,6.625
954,0.0625,26,2,1,0.375,3.0
955,0.0625,22,2,1,0.5625,4.5
956,0.0625,31,2,2,0.3125,2.5
957,0.0625,39,1,1,0.96875,7.75
958,0.0625,31,0,1,0.375,3.0
959,0.0625,40,1,1,0.84375,6.75
960,0.0625,34,2,1,0.34375,2.75
961,0.0625,21,1,1,0.9375,7.5
962,0.0625,26,2,1,0.71875,5.75
963,0.0625,21,2,1,0.4375,3.5
964,0.0625,22,0,1,0.625,5.0
965,0.0625,25,1,1,0.6875,5.5
966,0.0625,24,1,1,0.9375,7.5
967,0.0625,21,1,1,0.734375,5.875
968,0.0625,35,1,1,0.5625,4.5
969,0.0625,26,2,1,0.09375,0.75
970,0.0625,35,1,1,0.15625,1.25
971,0.0625,41,1,1,0.265625,2.125
972,0.0625,46,2,1,0.65625,5.25
973,0.0625,38,0,1,0.296875,2.375
974,0.0625,37,2,1,0.5625,4.5
975,0.0625,33,2,1,0.09375,0.75
976,0.0625,30,2,1,0.09375,0.75
977,0.0625,20,2,1,0.65625,5.25
978,0.0625,15,2,1,0.96875,7.75
979,0.0625,27,1,1,0.5625,4.5
980,0.0625,21,1,1,0.5625,4.5
981,0.0625,34,1,1,0.9375,7.5
982,0.0625,11,0,1,0.875,7.0
983,0.0625,11,2,1,0.5,4.0
984,0.0625,26,2,1,0.625,5.0
985,0.0625,31,0,1,0.15625,1.25
986,0.0625,27,2,1,0.28125,2.25
987,0.0625,31,0,1,0.890625,7.125
988,0.0625,30,2,1,0.15625,1.25
989,0.0625,35,2,1,0.09375,0.75
990,0.0625,29,2,1,0.296875,2.375
991,0.0625,29,0,1,0.59375,4.75
992,0.0625,31,0,1,0.203125,1.625
993,0.0625,32,1,1,0.71875,5.75
994,0.0625,27,2,1,0.8125,6.5
995,0.0625,25,2,1,0.5,4.0
996,0.0625,47,1,1,0.484375,3.875
997,0.0625,32,0,1,0.09375,0.75
998,0.0625,35,2,2,0.015625,0.125
999,0.0625,28,2,1,0.0625,0.5
1000,0.0625,22,0,1,0.65625,5.25
1001,0.0625,21,1,1,0.53125,4.25
1002,0.0625,31,2,1,0.46875,3.75
1003,0.0625,40,2,1,0.5,4.0
1004,0.0625,28,2,1,0.34375,2.75
1005,0.0625,34,1,1,0.75,6.0
1006,0.0625,35,2,1,0.5625,4.5
1007,0.0625,14,1,1,0.875,7.0
1008,0.0625,30,1,1,1.0,8.0
1009,0.0625,28,1,1,0.40625,3.25
1010,0.0625,33,1,1,0.65625,5.25
1011,0.0625,32,0,1,0.625,5.0
1012,0.0625,34,1,1,0.4375,3.5
1013,0.0625,38,1,1,0.875,7.0
1014,0.0625,19,1,1,0.59375,4.75
1015,0.0625,25,1,1,1.0,8.0
1016,0.0625,28,2,1,0.375,3.0
1017,0.0625,31,1,1,1.0,8.0
1018,0.0625,33,1,1,0.953125,7.625
1019,0.0625,30,2,1,0.59375,4.75
1020,0.0625,38,2,1,0.21875,1.75
1021,0.0625,18,0,1,0.8125,6.5
1022,0.0625,25,1,1,0.84375,6.75
1023,0.0625,36,1,1,0.875,7.0
1024,0.0625,24,1,1,0.875,7.0
1025,0.0625,28,1,1,0.875,7.0
1026,0.0625,21,1,1,0.875,7.0
1027,0.0625,33,2,1,0.78125,6.25
1028,0.0625,39,1,1,0.3125,2.5
1029,0.0625,23,2,1,0.5,4.0
1030,0.0625,32,1,2,0.28125,2.25
1031,0.0625,30,1,1,0.71875,5.75
1032,0.0625,28,1,1,0.453125,3.625
1033,0.0625,31,1,1,0.34375,2.75
1034,0.0625,27,2,1,0.625,5.0
1035,0.0625,31,0,1,0.75,6.0
1036,0.0625,28,1,1,0.53125,4.25
1037,0.0625,36,2,2,0.40625,3.25
1038,0.0625,29,2,1,0.65625,5.25
1039,0.0625,26,1,1,0.953125,7.625
1040,0.0625,26,0,1,0.71875,5.75
1041,0.0625,21,1,1,0.75,6.0
1042,0.0625,23,2,1,0.4375,3.5
1043,0.0625,18,0,1,0.65625,5.25
1044,0.0625,26,1,1,0.390625,3.125
1045,0.0625,20,2,1,0.84375,6.75
1046,0.0625,40,2,2,0.125,1.0
1047,0.0625,33,1,1,0.25,2.0
1048,0.0625,18,0,1,0.46875,3.75
1049,0.0625,28,2,1,0.46875,3.75
1050,0.0625,19,2,1,0.625,5.0
1051,0.0625,18,2,1,0.625,5.0
1052,0.0625,26,2,1,0.78125,6.25
1053,0.0625,30,0,1,0.75,6.0
1054,0.0625,27,2,2,0.0625,0.5
1055,0.0625,30,2,1,0.5625,4.5
1056,0.0625,25,2,1,0.625,5.0
1057,0.0625,17,2,1,0.65625,5.25
1058,0.0625,35,2,1,0.53125,4.25
1059,0.0625,48,2,1,0.5,4.0
1060,0.0625,39,0,1,0.5625,4.5
1061,0.0625,20,2,1,0.25,2.0
1062,0.0625,30,2,1,0.46875,3.75
1063,0.0625,31,2,1,0.09375,0.75
1064,0.0625,13,2,1,0.5625,4.5
1065,0.0625,39,1,1,0.5625,4.5
1066,0.0625,40,2,1,0.125,1.0
1067,0.0625,22,1,1,0.75,6.0
1068,0.0625,31,2,1,0.4375,3.5
1069,0.0625,26,1,1,0.3125,2.5
1070,0.0625,32,2,1,0.53125,4.25
1071,0.0625,34,1,1,0.65625,5.25
1072,0.0625,25,2,1,0.59375,4.75
1073,0.0625,26,2,1,0.78125,6.25
1074,0.0625,32,2,1,0.75,6.0
1075,0.0625,31,1,1,0.46875,3.75
1076,0.0625,30,1,1,0.625,5.0
1077,0.0625,35,0,1,0.609375,4.875
1078,0.0625,32,2,1,0.21875,1.75
1079,0.0625,31,1,1,0.71875,5.75
1080,0.0625,17,1,1,0.5625,4.5
1081,0.0625,21,0,1,0.828125,6.625
1082,0.0625,32,0,1,0.8125,6.5
1083,0.0625,27,1,1,0.125,1.0
1084,0.0625,26,2,1,0.0,0.0
1085,0.0625,24,2,1,0.375,3.0
1086,0.0625,29,2,2,0.0625,0.5
1087,0.0625,32,2,1,0.0,0.0
1088,0.0625,19,0,1,0.625,5.0
1089,0.0625,35,1,1,0.25,2.0
1090,0.0625,29,1,1,0.4375,3.5
1091,0.0625,34,1,1,0.8125,6.5
1092,0.0625,32,0,1,0.359375,2.875
1093,0.0625,19,1,1,0.65625,5.25
1094,0.0625,34,1,1,0.625,5.0
1095,0.0625,26,2,1,0.78125,6.25
1096,0.0625,33,0,1,0.875,7.0
1097,0.0625,41,0,1,0.859375,6.875
1098,0.0625,28,1,1,0.90625,7.25
1099,0.0625,46,2,1,0.5,4.0
1100,0.0625,27,1,1,1.0,8.0
1101,0.0625,21,2,1,0.28125,2.25
1102,0.0625,10,2,1,0.875,7.0
1103,0.0625,25,1,1,0.328125,2.625
1104,0.0625,24,2,2,0.125,1.0
1105,0.0625,25,0,1,0.875,7.0
1106,0.0625,28,1,1,0.59375,4.75
1107,0.0625,43,1,1,0.90625,7.25
1108,0.0625,57,2,1,0.578125,4.625
1109,0.0625,13,1,1,1.0,8.0
1110,0.0625,15,1,1,0.65625,5.25
1111,0.0625,29,2,1,0.28125,2.25
1112,0.0625,24,1,1,1.0,8.0
1113,0.0625,27,2,1,0.0,0.0
1114,0.0625,38,2,1,0.1875,1.5
1115,0.0625,35,1,1,0.40625,3.25
1116,0.0625,20,1,1,0.75,6.0
1117,0.0625,40,1,1,0.65625,5.25
1118,0.0625,27,1,1,0.25,2.0
1119,0.0625,26,0,1,0.3125,2.5
1120,0.0625,17,2,1,0.71875,5.75
1121,0.0625,32,2,1,0.578125,4.625
1122,0.0625,37,1,1,0.71875,5.75
1123,0.0625,28,1,1,0.71875,5.75
1124,0.0625,26,1,1,0.78125,6.25
1125,0.0625,34,0,1,0.390625,3.125
1126,0.0625,27,1,1,0.875,7.0
1127,0.0625,24,2,1,0.46875,3.75
1128,0.0625,30,2,2,0.125,1.0
1129,0.0625,33,2,1,0.3125,2.5
1130,0.0625,30,1,1,0.4375,3.5
1131,0.0625,29,2,1,0.25,2.0
1132,0.0625,24,1,1,0.78125,6.25
1133,0.0625,32,2,1,0.34375,2.75
1134,0.0625,28,1,1,0.46875,3.75
1135,0.0625,40,2,1,0.5,4.0
1136,0.0625,35,2,1,0.46875,3.75
1137,0.0625,36,1,1,0.0,0.0
1138,0.0625,22,2,1,0.6875,5.5
1139,0.0625,22,2,1,0.28125,2.25
1140,0.0625,31,2,1,0.28125,2.25
1141,0.0625,15,2,1,0.65625,5.25
1142,0.0625,29,1,1,0.90625,7.25
1143,0.0625,12,2,1,0.875,7.0
1144,0.0625,34,0,1,1.0,8.0
1145,0.0625,21,1,1,0.8125,6.5
1146,0.0625,22,2,1,0.28125,2.25
1147,0.0625,29,1,1,0.78125,6.25
1148,0.0625,15,0,1,0.828125,6.625
1149,0.0625,23,0,1,0.75,6.0
1150,0.0625,24,1,1,0.71875,5.75
1151,0.0625,28,1,1,0.46875,3.75
1152,0.0625,36,2,2,0.0625,0.5
1153,0.0625,32,1,1,0.1875,1.5
1154,0.0625,40,2,2,0.25,2.0
1155,0.0625,26,1,1,0.375,3.0
1156,0.0625,40,2,1,0.125,1.0
1157,0.0625,30,1,1,0.46875,3.75
1158,0.0625,33,0,1,0.40625,3.25
1159,0.0625,26,1,1,1.0,8.0
1160,0.0625,33,0,1,0.25,2.0
1161,0.0625,36,2,1,0.546875,4.375
1162,0.0625,43,1,1,0.28125,2.25
1163,0.0625,32,1,1,0.53125,4.25
1164,0.0625,32,2,1,0.46875,3.75
1165,0.0625,37,1,1,0.9375,7.5
1166,0.0625,34,2,1,0.0,0.0
1167,0.0625,21,0,1,0.5,4.0
1168,0.0625,22,1,1,0.96875,7.75
1169,0.0625,25,1,1,0.84375,6.75
1170,0.0625,27,1,1,0.203125,1.625
1171,0.0625,22,0,1,0.859375,6.875
1172,0.0625,20,1,1,0.40625,3.25
1173,0.0625,27,2,1,0.53125,4.25
1174,0.0625,28,1,1,0.59375,4.75
1175,0.0625,41,0,1,0.296875,2.375
1176,0.0625,30,2,2,0.125,1.0
1177,0.0625,32,0,1,0.875,7.0
1178,0.0625,32,1,1,0.75,6.0
1179,0.0625,28,2,1,1.0,8.0
1180,0.0625,36,2,1,0.15625,1.25
1181,0.0625,34,1,1,0.625,5.0
1182,0.0625,29,2,1,0.5,4.0
1183,0.0625,32,2,1,0.53125,4.25
1184,0.0625,28,2,1,0.28125,2.25
1185,0.0625,32,2,1,0.3125,2.5
1186,0.0625,28,1,1,0.640625,5.125
1187,0.0625,51,2,1,0.5,4.0
1188,0.0625,26,0,1,0.84375,6.75
1189,0.0625,26,2,1,0.40625,3.25
1190,0.0625,29,1,1,0.5,4.0
1191,0.0625,17,2,1,0.5,4.0
1192,0.0625,18,1,1,0.59375,4.75
1193,0.0625,32,0,1,0.140625,1.125
1194,0.0625,30,1,1,0.90625,7.25
1195,0.0625,32,1,1,0.8125,6.5
1196,0.0625,39,1,1,0.4375,3.5
1197,0.0625,34,1,1,0.375,3.0
1198,0.0625,15,1,1,1.0,8.0
1199,0.0625,33,1,1,0.78125,6.25
1200,0.0625,20,1,1,0.03125,0.25
1201,0.0625,29,1,1,0.90625,7.25
1202,0.0625,34,2,1,0.21875,1.75
1203,0.0625,38,2,2,0.28125,2.25
1204,0.0625,35,2,1,0.625,5.0
1205,0.0625,29,1,1,0.59375,4.75
1206,0.0625,32,1,1,0.65625,5.25
1207,0.0625,30,2,1,0.109375,0.875
1208,0.0625,20,0,1,0.859375,6.875
1209,0.0625,13,1,1,0.8125,6.5
1210,0.0625,28,1,1,0.125,1.0
1211,0.0625,35,1,1,0.65625,5.25
1212,0.0625,39,2,1,0.109375,0.875
1213,0.0625,39,2,1,0.4375,3.5
1214,0.0625,30,2,1,0.65625,5.25
1215,0.0625,23,1,1,1.0,8.0
1216,0.0625,15,1,1,1.0,8.0
1217,0.0625,29,1,1,0.625,5.0
1218,0.0625,30,2,1,0.65625,5.25
1219,0.0625,38,1,1,0.9375,7.5
1220,0.0625,24,2,1,0.59375,4.75
1221,0.0625,36,0,1,0.671875,5.375
1222,0.0625,32,1,1,0.59375,4.75
1223,0.0625,31,1,1,0.3125,2.5
1224,0.0625,35,0,1,0.09375,0.75
1225,0.0625,54,1,1,0.9375,7.5
1226,0.0625,35,2,1,0.15625,1.25
1227,0.0625,36,0,1,0.34375,2.75
1228,0.0625,29,1,1,0.625,5.0
1229,0.0625,22,2,1,0.15625,1.25
1230,0.0625,25,2,1,0.09375,0.75
1231,0.0625,35,1,1,0.84375,6.75
1232,0.0625,30,0,1,0.65625,5.25
1233,0.0625,31,2,1,0.03125,0.25
1234,0.0625,24,1,1,0.5625,4.5
1235,0.0625,36,2,1,0.5,4.0
1236,0.0625,34,0,1,0.75,6.0
1237,0.0625,13,2,1,0.875,7.0
1238,0.0625,36,1,1,0.5625,4.5
1239,0.0625,20,2,1,0.6875,5.5
1240,0.0625,35,1,1,0.9375,7.5
1241,0.0625,16,1,1,0.84375,6.75
1242,0.0625,42,2,1,0.25,2.0
1243,0.0625,46,1,1,0.59375,4.75
1244,0.0625,17,2,1,0.53125,4.25
1245,0.0625,27,1,1,0.46875,3.75
1246,0.0625,42,1,1,0.0625,0.5
1247,0.0625,40,0,1,0.671875,5.375
1248,0.0625,30,1,1,0.875,7.0
1249,0.0625,27,2,1,0.3125,2.5
1250,0.0625,30,2,1,0.1875,1.5
1251,0.0625,28,1,1,0.71875,5.75
1252,0.0625,44,0,1,0.671875,5.375
1253,0.0625,16,1,1,0.78125,6.25
1254,0.0625,34,2,1,0.90625,7.25
1255,0.0625,26,1,1,0.453125,3.625
1256,0.0625,28,1,1,0.78125,6.25
1257,0.0625,31,2,1,0.15625,1.25
1258,0.0625,33,2,1,0.34375,2.75
1259,0.0625,38,2,1,0.5,4.0
1260,0.0625,33,2,1,0.84375,6.75
1261,0.0625,45,1,1,0.25,2.0
1262,0.0625,23,1,1,0.59375,4.75
1263,0.0625,34,2,1,0.25,2.0
1264,0.0625,30,1,1,0.75,6.0
1265,0.0625,17,0,1,0.75,6.0
1266,0.0625,24,1,1,0.5625,4.5
1267,0.0625,35,2,1,0.65625,5.25
1268,0.0625,22,1,1,0.8125,6.5
1269,0.0625,20,0,1,0.765625,6.125
1270,0.0625,31,2,1,0.34375,2.75
1271,0.0625,30,0,1,0.6875,5.5
