,lambd,p,true_label,ones_label,logit_gap,cert_r
550,0.1875,64,407,751,0.0625,0.16666666666666666
551,0.1875,64,871,914,0.046875,0.125
552,0.1875,64,671,671,0.015625,0.041666666666666664
553,0.1875,64,622,759,0.03125,0.08333333333333333
554,0.1875,64,753,753,0.671875,1.7916666666666667
555,0.1875,64,556,556,0.46875,1.25
556,0.1875,64,882,882,0.359375,0.9583333333333334
557,0.1875,64,241,241,0.90625,2.4166666666666665
558,0.1875,64,979,979,0.546875,1.4583333333333333
559,0.1875,64,640,640,1.0,2.6666666666666665
560,0.1875,64,82,82,0.703125,1.875
561,0.1875,64,913,913,0.1875,0.5
562,0.1875,64,629,629,0.453125,1.2083333333333333
563,0.1875,64,578,578,0.6875,1.8333333333333333
564,0.1875,64,758,758,0.3125,0.8333333333333334
565,0.1875,64,809,809,0.125,0.3333333333333333
566,0.1875,64,287,287,0.5625,1.5
567,0.1875,64,518,518,0.171875,0.4583333333333333
568,0.1875,64,734,734,1.0,2.6666666666666665
569,0.1875,64,507,507,0.8125,2.1666666666666665
570,0.1875,64,776,776,0.0625,0.16666666666666666
571,0.1875,64,127,127,0.9375,2.5
572,0.1875,64,160,160,0.78125,2.0833333333333335
573,0.1875,64,485,592,0.03125,0.08333333333333333
574,0.1875,64,959,959,0.8125,2.1666666666666665
575,0.1875,64,894,818,0.015625,0.041666666666666664
576,0.1875,64,490,109,0.9375,2.5
577,0.1875,64,435,876,0.140625,0.375
578,0.1875,64,843,843,0.140625,0.375
579,0.1875,64,511,511,0.578125,1.5416666666666667
580,0.1875,64,154,154,0.328125,0.875
581,0.1875,64,911,911,0.703125,1.875
582,0.1875,64,904,904,1.0,2.6666666666666665
583,0.1875,64,946,946,1.0,2.6666666666666665
584,0.1875,64,423,423,0.015625,0.041666666666666664
585,0.1875,64,516,520,0.078125,0.20833333333333334
586,0.1875,64,598,548,0.6875,1.8333333333333333
587,0.1875,64,924,924,0.53125,1.4166666666666667
588,0.1875,64,141,142,0.09375,0.25
589,0.1875,64,211,211,0.078125,0.20833333333333334
590,0.1875,64,913,913,0.140625,0.375
591,0.1875,64,838,631,0.125,0.3333333333333333
592,0.1875,64,422,543,0.609375,1.625
593,0.1875,64,361,361,0.0625,0.16666666666666666
594,0.1875,64,86,82,0.0625,0.16666666666666666
595,0.1875,64,715,715,0.640625,1.7083333333333333
596,0.1875,64,537,537,0.625,1.6666666666666667
597,0.1875,64,564,406,0.078125,0.20833333333333334
598,0.1875,64,139,305,0.03125,0.08333333333333333
599,0.1875,64,982,669,0.015625,0.041666666666666664
600,0.1875,64,965,965,0.84375,2.25
601,0.1875,64,662,485,0.203125,0.5416666666666666
602,0.1875,64,900,900,1.0,2.6666666666666665
603,0.1875,64,450,802,0.140625,0.375
604,0.1875,64,953,89,0.015625,0.041666666666666664
605,0.1875,64,966,966,0.1875,0.5
606,0.1875,64,536,718,0.328125,0.875
607,0.1875,64,523,723,0.515625,1.375
608,0.1875,64,261,170,0.046875,0.125
609,0.1875,64,439,791,0.109375,0.2916666666666667
610,0.1875,64,961,930,0.78125,2.0833333333333335
611,0.1875,64,439,439,0.734375,1.9583333333333333
612,0.1875,64,636,636,0.125,0.3333333333333333
613,0.1875,64,583,583,0.34375,0.9166666666666666
614,0.1875,64,792,843,0.0625,0.16666666666666666
615,0.1875,64,383,394,0.03125,0.08333333333333333
616,0.1875,64,867,867,0.71875,1.9166666666666667
617,0.1875,64,786,424,0.015625,0.041666666666666664
618,0.1875,64,191,191,0.515625,1.375
619,0.1875,64,998,998,0.875,2.3333333333333335
620,0.1875,64,361,361,0.171875,0.4583333333333333
621,0.1875,64,481,579,0.015625,0.041666666666666664
622,0.1875,64,406,406,0.546875,1.4583333333333333
623,0.1875,64,246,246,0.25,0.6666666666666666
624,0.1875,64,507,622,0.265625,0.7083333333333334
625,0.1875,64,939,939,0.109375,0.2916666666666667
626,0.1875,64,393,393,1.0,2.6666666666666665
627,0.1875,64,246,180,0.1875,0.5
628,0.1875,64,258,258,0.046875,0.125
629,0.1875,64,177,255,0.03125,0.08333333333333333
630,0.1875,64,157,157,0.9375,2.5
631,0.1875,64,215,215,0.078125,0.20833333333333334
632,0.1875,64,896,896,0.6875,1.8333333333333333
633,0.1875,64,620,681,0.296875,0.7916666666666666
634,0.1875,64,733,583,0.15625,0.4166666666666667
635,0.1875,64,976,976,0.125,0.3333333333333333
636,0.1875,64,238,238,0.203125,0.5416666666666666
637,0.1875,64,302,300,0.296875,0.7916666666666666
638,0.1875,64,178,209,0.046875,0.125
639,0.1875,64,954,954,0.96875,2.5833333333333335
640,0.1875,64,580,580,0.515625,1.375
641,0.1875,64,392,397,0.484375,1.2916666666666667
642,0.1875,64,79,327,0.265625,0.7083333333333334
643,0.1875,64,765,706,0.078125,0.20833333333333334
644,0.1875,64,656,627,0.015625,0.041666666666666664
645,0.1875,64,527,527,0.3125,0.8333333333333334
646,0.1875,64,108,108,1.0,2.6666666666666665
647,0.1875,64,572,572,0.140625,0.375
648,0.1875,64,231,230,0.03125,0.08333333333333333
649,0.1875,64,91,24,0.046875,0.125
650,0.1875,64,788,788,0.015625,0.041666666666666664
651,0.1875,64,636,636,0.40625,1.0833333333333333
652,0.1875,64,825,970,0.125,0.3333333333333333
653,0.1875,64,972,500,0.21875,0.5833333333333334
654,0.1875,64,568,568,0.828125,2.2083333333333335
655,0.1875,64,732,761,0.046875,0.125
656,0.1875,64,199,199,0.828125,2.2083333333333335
657,0.1875,64,317,317,0.734375,1.9583333333333333
658,0.1875,64,185,192,0.0,0.0
659,0.1875,64,899,532,0.390625,1.0416666666666667
660,0.1875,64,24,24,0.90625,2.4166666666666665
661,0.1875,64,709,709,0.25,0.6666666666666666
662,0.1875,64,581,581,0.21875,0.5833333333333334
663,0.1875,64,837,836,0.25,0.6666666666666666
664,0.1875,64,136,136,0.765625,2.0416666666666665
665,0.1875,64,843,843,0.796875,2.125
666,0.1875,64,472,693,0.1875,0.5
667,0.1875,64,896,999,0.078125,0.20833333333333334
668,0.1875,64,385,385,0.859375,2.2916666666666665
669,0.1875,64,484,484,1.0,2.6666666666666665
670,0.1875,64,64,59,0.328125,0.875
671,0.1875,64,32,53,0.046875,0.125
672,0.1875,64,618,618,0.484375,1.2916666666666667
673,0.1875,64,1,1,0.109375,0.2916666666666667
674,0.1875,64,279,279,0.390625,1.0416666666666667
675,0.1875,64,418,563,0.53125,1.4166666666666667
676,0.1875,64,895,895,0.203125,0.5416666666666666
677,0.1875,64,14,14,0.921875,2.4583333333333335
678,0.1875,64,679,679,0.828125,2.2083333333333335
679,0.1875,64,759,683,0.046875,0.125
680,0.1875,64,732,759,0.140625,0.375
681,0.1875,64,209,209,0.3125,0.8333333333333334
682,0.1875,64,911,824,0.0625,0.16666666666666666
683,0.1875,64,307,307,0.515625,1.375
684,0.1875,64,570,162,0.296875,0.7916666666666666
685,0.1875,64,320,320,0.296875,0.7916666666666666
686,0.1875,64,309,308,0.15625,0.4166666666666667
687,0.1875,64,754,688,0.515625,1.375
688,0.1875,64,967,967,0.84375,2.25
689,0.1875,64,166,162,0.34375,0.9166666666666666
690,0.1875,64,946,946,1.0,2.6666666666666665
691,0.1875,64,360,103,0.21875,0.5833333333333334
692,0.1875,64,616,410,0.0,0.0
693,0.1875,64,71,78,0.1875,0.5
694,0.1875,64,7,8,0.8125,2.1666666666666665
695,0.1875,64,186,185,0.140625,0.375
696,0.1875,64,281,285,0.078125,0.20833333333333334
697,0.1875,64,672,672,0.65625,1.75
698,0.1875,64,381,366,0.15625,0.4166666666666667
699,0.1875,64,814,814,0.0625,0.16666666666666666
700,0.1875,64,142,142,0.859375,2.2916666666666665
701,0.1875,64,42,41,0.140625,0.375
702,0.1875,64,969,969,0.6875,1.8333333333333333
703,0.1875,64,904,904,1.0,2.6666666666666665
704,0.1875,64,445,445,0.234375,0.625
705,0.1875,64,135,135,0.9375,2.5
706,0.1875,64,91,91,0.15625,0.4166666666666667
707,0.1875,64,339,339,0.328125,0.875
708,0.1875,64,622,759,0.703125,1.875
709,0.1875,64,573,573,0.90625,2.4166666666666665
710,0.1875,64,819,819,0.734375,1.9583333333333333
711,0.1875,64,453,453,0.515625,1.375
712,0.1875,64,589,823,0.1875,0.5
713,0.1875,64,148,148,0.71875,1.9166666666666667
714,0.1875,64,565,565,0.84375,2.25
715,0.1875,64,946,946,0.71875,1.9166666666666667
716,0.1875,64,502,245,0.015625,0.041666666666666664
717,0.1875,64,395,394,0.140625,0.375
718,0.1875,64,15,15,0.515625,1.375
719,0.1875,64,722,722,0.96875,2.5833333333333335
720,0.1875,64,875,875,0.046875,0.125
721,0.1875,64,662,662,0.15625,0.4166666666666667
722,0.1875,64,962,923,0.25,0.6666666666666666
723,0.1875,64,133,133,1.0,2.6666666666666665
724,0.1875,64,939,939,0.8125,2.1666666666666665
725,0.1875,64,80,80,0.75,2.0
726,0.1875,64,502,502,0.75,2.0
727,0.1875,64,995,995,1.0,2.6666666666666665
728,0.1875,64,248,223,0.015625,0.041666666666666664
729,0.1875,64,765,765,0.09375,0.25
730,0.1875,64,823,823,0.78125,2.0833333333333335
731,0.1875,64,631,631,0.390625,1.0416666666666667
732,0.1875,64,398,398,1.0,2.6666666666666665
733,0.1875,64,495,495,0.109375,0.2916666666666667
734,0.1875,64,925,925,0.96875,2.5833333333333335
735,0.1875,64,611,762,0.1875,0.5
736,0.1875,64,12,12,0.96875,2.5833333333333335
737,0.1875,64,741,698,0.71875,1.9166666666666667
738,0.1875,64,577,415,0.109375,0.2916666666666667
739,0.1875,64,864,436,0.125,0.3333333333333333
740,0.1875,64,584,679,0.890625,2.375
741,0.1875,64,845,409,0.1875,0.5
742,0.1875,64,407,407,0.875,2.3333333333333335
743,0.1875,64,855,855,0.578125,1.5416666666666667
744,0.1875,64,988,988,0.359375,0.9583333333333334
745,0.1875,64,479,479,0.359375,0.9583333333333334
746,0.1875,64,271,269,0.03125,0.08333333333333333
747,0.1875,64,352,353,0.5,1.3333333333333333
748,0.1875,64,258,258,0.765625,2.0416666666666665
749,0.1875,64,743,743,0.109375,0.2916666666666667
750,0.1875,64,886,886,0.46875,1.25
751,0.1875,64,702,702,0.625,1.6666666666666667
752,0.1875,64,566,566,0.40625,1.0833333333333333
753,0.1875,64,581,581,0.875,2.3333333333333335
754,0.1875,64,277,277,0.859375,2.2916666666666665
755,0.1875,64,416,416,0.96875,2.5833333333333335
756,0.1875,64,581,581,0.375,1.0
757,0.1875,64,41,41,0.46875,1.25
758,0.1875,64,739,865,0.234375,0.625
759,0.1875,64,199,203,0.3125,0.8333333333333334
760,0.1875,64,703,612,0.171875,0.4583333333333333
761,0.1875,64,880,880,0.15625,0.4166666666666667
762,0.1875,64,456,456,0.265625,0.7083333333333334
763,0.1875,64,89,89,1.0,2.6666666666666665
764,0.1875,64,490,490,1.0,2.6666666666666665
765,0.1875,64,741,917,0.578125,1.5416666666666667
766,0.1875,64,988,988,0.875,2.3333333333333335
767,0.1875,64,224,224,0.171875,0.4583333333333333
768,0.1875,64,596,596,0.328125,0.875
769,0.1875,64,387,387,0.40625,1.0833333333333333
770,0.1875,64,257,284,0.015625,0.041666666666666664
771,0.1875,64,377,364,0.125,0.3333333333333333
772,0.1875,64,815,815,0.125,0.3333333333333333
773,0.1875,64,448,448,0.125,0.3333333333333333
774,0.1875,64,786,697,0.015625,0.041666666666666664
775,0.1875,64,584,679,0.171875,0.4583333333333333
776,0.1875,64,659,809,0.3125,0.8333333333333334
777,0.1875,64,204,212,0.109375,0.2916666666666667
778,0.1875,64,512,512,0.15625,0.4166666666666667
779,0.1875,64,270,296,0.25,0.6666666666666666
780,0.1875,64,85,85,0.234375,0.625
781,0.1875,64,295,295,0.21875,0.5833333333333334
782,0.1875,64,581,581,0.75,2.0
783,0.1875,64,583,580,0.390625,1.0416666666666667
784,0.1875,64,678,756,0.03125,0.08333333333333333
785,0.1875,64,61,61,0.90625,2.4166666666666665
786,0.1875,64,831,831,0.640625,1.7083333333333333
787,0.1875,64,113,113,0.703125,1.875
788,0.1875,64,469,948,0.234375,0.625
789,0.1875,64,607,607,0.515625,1.375
790,0.1875,64,639,639,0.015625,0.041666666666666664
791,0.1875,64,234,234,0.671875,1.7916666666666667
792,0.1875,64,140,140,0.6875,1.8333333333333333
793,0.1875,64,505,505,0.6875,1.8333333333333333
794,0.1875,64,912,580,0.1875,0.5
795,0.1875,64,56,56,0.578125,1.5416666666666667
796,0.1875,64,921,916,0.203125,0.5416666666666666
797,0.1875,64,566,566,0.765625,2.0416666666666665
798,0.1875,64,361,361,0.40625,1.0833333333333333
799,0.1875,64,977,974,0.078125,0.20833333333333334
800,0.1875,64,179,179,0.84375,2.25
801,0.1875,64,759,759,0.375,1.0
802,0.1875,64,921,784,0.0,0.0
803,0.1875,64,241,241,0.484375,1.2916666666666667
804,0.1875,64,520,520,0.453125,1.2083333333333333
805,0.1875,64,429,429,1.0,2.6666666666666665
806,0.1875,64,417,417,0.90625,2.4166666666666665
807,0.1875,64,614,614,0.03125,0.08333333333333333
808,0.1875,64,434,929,0.03125,0.08333333333333333
809,0.1875,64,506,506,0.625,1.6666666666666667
810,0.1875,64,553,651,0.15625,0.4166666666666667
811,0.1875,64,331,331,0.140625,0.375
812,0.1875,64,332,332,0.6875,1.8333333333333333
813,0.1875,64,350,350,0.375,1.0
814,0.1875,64,773,773,0.5,1.3333333333333333
815,0.1875,64,714,658,0.234375,0.625
816,0.1875,64,258,978,0.015625,0.041666666666666664
817,0.1875,64,160,160,0.859375,2.2916666666666665
818,0.1875,64,15,448,0.375,1.0
819,0.1875,64,212,212,0.03125,0.08333333333333333
820,0.1875,64,767,767,0.171875,0.4583333333333333
821,0.1875,64,208,567,0.125,0.3333333333333333
822,0.1875,64,795,795,0.28125,0.75
823,0.1875,64,219,219,0.15625,0.4166666666666667
824,0.1875,64,27,27,0.859375,2.2916666666666665
825,0.1875,64,218,213,0.015625,0.041666666666666664
826,0.1875,64,785,414,0.25,0.6666666666666666
827,0.1875,64,566,566,0.40625,1.0833333333333333
828,0.1875,64,493,532,0.046875,0.125
829,0.1875,64,325,325,1.0,2.6666666666666665
830,0.1875,64,490,490,0.421875,1.125
831,0.1875,64,484,484,0.15625,0.4166666666666667
832,0.1875,64,152,152,0.375,1.0
833,0.1875,64,633,111,0.03125,0.08333333333333333
834,0.1875,64,457,457,0.203125,0.5416666666666666
835,0.1875,64,59,313,0.046875,0.125
836,0.1875,64,821,821,0.40625,1.0833333333333333
837,0.1875,64,939,939,0.375,1.0
838,0.1875,64,798,623,0.015625,0.041666666666666664
839,0.1875,64,880,671,0.03125,0.08333333333333333
840,0.1875,64,870,870,0.625,1.6666666666666667
841,0.1875,64,213,218,0.328125,0.875
842,0.1875,64,618,666,0.015625,0.041666666666666664
843,0.1875,64,385,385,0.96875,2.5833333333333335
844,0.1875,64,452,327,0.03125,0.08333333333333333
845,0.1875,64,67,67,1.0,2.6666666666666665
846,0.1875,64,872,872,0.390625,1.0416666666666667
847,0.1875,64,876,435,0.0625,0.16666666666666666
848,0.1875,64,278,278,0.71875,1.9166666666666667
849,0.1875,64,310,960,0.03125,0.08333333333333333
850,0.1875,64,305,695,0.1875,0.5
851,0.1875,64,870,870,1.0,2.6666666666666665
852,0.1875,64,726,726,0.625,1.6666666666666667
853,0.1875,64,781,781,0.8125,2.1666666666666665
854,0.1875,64,830,830,0.46875,1.25
855,0.1875,64,398,398,0.671875,1.7916666666666667
856,0.1875,64,859,931,0.1875,0.5
857,0.1875,64,648,799,0.53125,1.4166666666666667
858,0.1875,64,265,265,0.53125,1.4166666666666667
859,0.1875,64,73,77,0.65625,1.75
860,0.1875,64,127,449,0.140625,0.375
861,0.1875,64,131,131,0.234375,0.625
862,0.1875,64,767,709,0.171875,0.4583333333333333
863,0.1875,64,650,607,0.09375,0.25
864,0.1875,64,739,544,0.078125,0.20833333333333334
865,0.1875,64,163,166,0.125,0.3333333333333333
866,0.1875,64,297,297,0.796875,2.125
867,0.1875,64,42,42,0.875,2.3333333333333335
868,0.1875,64,725,725,0.203125,0.5416666666666666
869,0.1875,64,623,777,0.40625,1.0833333333333333
870,0.1875,64,338,333,0.296875,0.7916666666666666
871,0.1875,64,882,922,0.03125,0.08333333333333333
872,0.1875,64,90,90,0.09375,0.25
873,0.1875,64,212,214,0.109375,0.2916666666666667
874,0.1875,64,274,274,0.765625,2.0416666666666665
875,0.1875,64,142,139,0.0625,0.16666666666666666
876,0.1875,64,161,162,0.09375,0.25
877,0.1875,64,844,844,0.625,1.6666666666666667
878,0.1875,64,289,289,0.96875,2.5833333333333335
879,0.1875,64,454,624,0.5,1.3333333333333333
880,0.1875,64,676,243,0.140625,0.375
881,0.1875,64,820,820,0.9375,2.5
882,0.1875,64,81,138,0.046875,0.125
883,0.1875,64,186,186,0.578125,1.5416666666666667
884,0.1875,64,597,776,0.015625,0.041666666666666664
885,0.1875,64,38,38,0.265625,0.7083333333333334
886,0.1875,64,276,276,0.28125,0.75
887,0.1875,64,290,290,1.0,2.6666666666666665
888,0.1875,64,953,953,0.3125,0.8333333333333334
889,0.1875,64,842,842,0.640625,1.7083333333333333
890,0.1875,64,621,522,0.1875,0.5
891,0.1875,64,786,786,0.53125,1.4166666666666667
892,0.1875,64,973,973,0.28125,0.75
893,0.1875,64,506,506,0.109375,0.2916666666666667
894,0.1875,64,744,744,0.328125,0.875
895,0.1875,64,622,622,0.046875,0.125
896,0.1875,64,947,997,0.953125,2.5416666666666665
897,0.1875,64,390,960,0.03125,0.08333333333333333
898,0.1875,64,325,325,0.90625,2.4166666666666665
899,0.1875,64,268,268,0.453125,1.2083333333333333
900,0.1875,64,795,537,0.1875,0.5
901,0.1875,64,841,652,0.0,0.0
902,0.1875,64,727,727,0.140625,0.375
903,0.1875,64,612,612,0.40625,1.0833333333333333
904,0.1875,64,558,652,0.109375,0.2916666666666667
905,0.1875,64,153,153,0.90625,2.4166666666666665
906,0.1875,64,898,898,0.8125,2.1666666666666665
907,0.1875,64,737,455,0.203125,0.5416666666666666
908,0.1875,64,402,402,0.75,2.0
909,0.1875,64,34,34,1.0,2.6666666666666665
910,0.1875,64,937,937,0.96875,2.5833333333333335
911,0.1875,64,887,887,0.6875,1.8333333333333333
912,0.1875,64,724,724,0.25,0.6666666666666666
913,0.1875,64,16,16,0.15625,0.4166666666666667
914,0.1875,64,123,123,0.734375,1.9583333333333333
915,0.1875,64,287,287,0.640625,1.7083333333333333
916,0.1875,64,620,527,0.265625,0.7083333333333334
917,0.1875,64,575,575,0.734375,1.9583333333333333
918,0.1875,64,223,223,0.625,1.6666666666666667
919,0.1875,64,155,155,0.09375,0.25
920,0.1875,64,653,653,0.09375,0.25
921,0.1875,64,247,218,0.09375,0.25
922,0.1875,64,632,759,0.03125,0.08333333333333333
923,0.1875,64,568,296,0.078125,0.20833333333333334
924,0.1875,64,921,917,0.734375,1.9583333333333333
925,0.1875,64,317,317,0.25,0.6666666666666666
926,0.1875,64,396,396,0.6875,1.8333333333333333
927,0.1875,64,307,307,0.53125,1.4166666666666667
928,0.1875,64,179,179,0.40625,1.0833333333333333
929,0.1875,64,566,566,0.84375,2.25
930,0.1875,64,44,463,0.0625,0.16666666666666666
931,0.1875,64,393,393,0.96875,2.5833333333333335
932,0.1875,64,408,847,0.65625,1.75
933,0.1875,64,163,611,0.421875,1.125
934,0.1875,64,636,636,0.578125,1.5416666666666667
935,0.1875,64,236,238,0.015625,0.041666666666666664
936,0.1875,64,993,993,0.484375,1.2916666666666667
937,0.1875,64,676,570,0.578125,1.5416666666666667
938,0.1875,64,218,218,0.90625,2.4166666666666665
939,0.1875,64,393,393,0.65625,1.75
940,0.1875,64,516,419,0.046875,0.125
941,0.1875,64,132,132,0.1875,0.5
942,0.1875,64,796,796,0.796875,2.125
943,0.1875,64,238,238,0.515625,1.375
944,0.1875,64,301,949,0.09375,0.25
945,0.1875,64,442,557,0.34375,0.9166666666666666
946,0.1875,64,799,799,0.765625,2.0416666666666665
947,0.1875,64,987,677,0.34375,0.9166666666666666
948,0.1875,64,723,723,1.0,2.6666666666666665
949,0.1875,64,750,750,0.0625,0.16666666666666666
950,0.1875,64,202,202,0.5625,1.5
951,0.1875,64,276,276,0.609375,1.625
952,0.1875,64,164,164,0.125,0.3333333333333333
953,0.1875,64,515,770,0.03125,0.08333333333333333
954,0.1875,64,234,234,0.71875,1.9166666666666667
955,0.1875,64,263,263,0.734375,1.9583333333333333
956,0.1875,64,149,149,0.28125,0.75
957,0.1875,64,334,334,0.546875,1.4583333333333333
958,0.1875,64,90,90,1.0,2.6666666666666665
959,0.1875,64,730,730,0.21875,0.5833333333333334
960,0.1875,64,72,72,1.0,2.6666666666666665
961,0.1875,64,540,540,0.875,2.3333333333333335
962,0.1875,64,433,433,0.1875,0.5
963,0.1875,64,409,409,0.484375,1.2916666666666667
964,0.1875,64,485,485,0.578125,1.5416666666666667
965,0.1875,64,51,979,0.15625,0.4166666666666667
966,0.1875,64,291,291,0.9375,2.5
967,0.1875,64,837,515,0.421875,1.125
968,0.1875,64,73,76,0.296875,0.7916666666666666
969,0.1875,64,43,43,0.21875,0.5833333333333334
970,0.1875,64,762,968,0.03125,0.08333333333333333
971,0.1875,64,315,315,0.59375,1.5833333333333333
972,0.1875,64,618,96,0.0625,0.16666666666666666
973,0.1875,64,546,819,0.015625,0.041666666666666664
974,0.1875,64,439,614,0.0625,0.16666666666666666
975,0.1875,64,773,793,0.03125,0.08333333333333333
976,0.1875,64,501,611,0.0625,0.16666666666666666
977,0.1875,64,710,504,0.125,0.3333333333333333
978,0.1875,64,521,521,0.21875,0.5833333333333334
979,0.1875,64,593,593,0.5,1.3333333333333333
980,0.1875,64,294,294,0.390625,1.0416666666666667
981,0.1875,64,928,928,0.046875,0.125
982,0.1875,64,920,920,0.796875,2.125
983,0.1875,64,153,153,0.40625,1.0833333333333333
984,0.1875,64,197,197,0.484375,1.2916666666666667
985,0.1875,64,871,871,0.03125,0.08333333333333333
986,0.1875,64,989,989,1.0,2.6666666666666665
987,0.1875,64,592,592,0.6875,1.8333333333333333
988,0.1875,64,184,189,0.125,0.3333333333333333
989,0.1875,64,286,291,0.15625,0.4166666666666667
990,0.1875,64,237,237,0.078125,0.20833333333333334
991,0.1875,64,817,751,0.75,2.0
992,0.1875,64,187,187,0.125,0.3333333333333333
993,0.1875,64,376,376,0.78125,2.0833333333333335
994,0.1875,64,731,629,0.1875,0.5
995,0.1875,64,724,489,0.078125,0.20833333333333334
996,0.1875,64,415,919,0.0625,0.16666666666666666
997,0.1875,64,898,971,0.125,0.3333333333333333
998,0.1875,64,118,118,0.796875,2.125
999,0.1875,64,630,655,0.078125,0.20833333333333334
1000,0.1875,64,447,447,0.875,2.3333333333333335
1001,0.1875,64,794,794,0.625,1.6666666666666667
1002,0.1875,64,684,684,0.8125,2.1666666666666665
1003,0.1875,64,980,980,0.25,0.6666666666666666
1004,0.1875,64,976,976,0.328125,0.875
1005,0.1875,64,898,898,0.96875,2.5833333333333335
1006,0.1875,64,607,607,0.8125,2.1666666666666665
1007,0.1875,64,645,645,1.0,2.6666666666666665
1008,0.1875,64,479,897,0.625,1.6666666666666667
1009,0.1875,64,190,190,0.609375,1.625
1010,0.1875,64,248,248,0.453125,1.2083333333333333
1011,0.1875,64,211,178,0.03125,0.08333333333333333
1012,0.1875,64,917,918,0.21875,0.5833333333333334
1013,0.1875,64,644,644,0.046875,0.125
1014,0.1875,64,289,289,0.8125,2.1666666666666665
1015,0.1875,64,19,19,0.59375,1.5833333333333333
1016,0.1875,64,667,400,0.265625,0.7083333333333334
1017,0.1875,64,277,277,0.515625,1.375
1018,0.1875,64,99,21,0.171875,0.4583333333333333
1019,0.1875,64,790,806,0.109375,0.2916666666666667
1020,0.1875,64,501,501,0.34375,0.9166666666666666
1021,0.1875,64,931,931,0.046875,0.125
1022,0.1875,64,827,827,0.21875,0.5833333333333334
1023,0.1875,64,268,268,0.078125,0.20833333333333334
1024,0.1875,64,713,713,1.0,2.6666666666666665
1025,0.1875,64,310,310,0.34375,0.9166666666666666
1026,0.1875,64,125,957,0.109375,0.2916666666666667
1027,0.1875,64,115,327,0.09375,0.25
1028,0.1875,64,151,195,0.015625,0.041666666666666664
1029,0.1875,64,637,637,0.140625,0.375
1030,0.1875,64,669,669,0.3125,0.8333333333333334
1031,0.1875,64,896,896,0.90625,2.4166666666666665
1032,0.1875,64,489,489,0.609375,1.625
1033,0.1875,64,969,969,0.203125,0.5416666666666666
1034,0.1875,64,992,992,0.796875,2.125
1035,0.1875,64,278,277,0.25,0.6666666666666666
1036,0.1875,64,518,518,0.75,2.0
1037,0.1875,64,295,295,0.890625,2.375
1038,0.1875,64,718,525,0.0625,0.16666666666666666
1039,0.1875,64,13,91,0.109375,0.2916666666666667
1040,0.1875,64,28,28,0.140625,0.375
1041,0.1875,64,452,452,0.359375,0.9583333333333334
1042,0.1875,64,801,983,0.390625,1.0416666666666667
1043,0.1875,64,597,597,0.703125,1.875
1044,0.1875,64,568,568,0.125,0.3333333333333333
1045,0.1875,64,586,586,0.390625,1.0416666666666667
1046,0.1875,64,237,223,0.265625,0.7083333333333334
1047,0.1875,64,843,733,0.015625,0.041666666666666664
1048,0.1875,64,528,528,0.609375,1.625
1049,0.1875,64,399,399,0.234375,0.625
1050,0.1875,64,484,484,0.65625,1.75
1051,0.1875,64,396,396,1.0,2.6666666666666665
1052,0.1875,64,278,278,0.421875,1.125
1053,0.1875,64,827,827,0.296875,0.7916666666666666
1054,0.1875,64,892,506,0.03125,0.08333333333333333
1055,0.1875,64,960,960,0.515625,1.375
1056,0.1875,64,603,603,0.390625,1.0416666666666667
1057,0.1875,64,118,122,0.28125,0.75
1058,0.1875,64,315,313,0.046875,0.125
1059,0.1875,64,117,117,0.234375,0.625
1060,0.1875,64,931,578,0.53125,1.4166666666666667
1061,0.1875,64,838,928,0.1875,0.5
1062,0.1875,64,30,30,0.046875,0.125
1063,0.1875,64,174,174,1.0,2.6666666666666665
1064,0.1875,64,592,592,0.546875,1.4583333333333333
1065,0.1875,64,441,441,0.234375,0.625
1066,0.1875,64,320,320,0.859375,2.2916666666666665
1067,0.1875,64,884,884,0.734375,1.9583333333333333
1068,0.1875,64,282,292,1.0,2.6666666666666665
1069,0.1875,64,981,981,0.875,2.3333333333333335
1070,0.1875,64,787,787,0.734375,1.9583333333333333
1071,0.1875,64,834,730,0.234375,0.625
1072,0.1875,64,189,189,0.875,2.3333333333333335
1073,0.1875,64,568,203,0.078125,0.20833333333333334
1074,0.1875,64,507,759,0.140625,0.375
1075,0.1875,64,523,523,0.828125,2.2083333333333335
1076,0.1875,64,692,916,0.34375,0.9166666666666666
1077,0.1875,64,242,351,0.0625,0.16666666666666666
1078,0.1875,64,278,277,0.0,0.0
1079,0.1875,64,572,441,0.15625,0.4166666666666667
1080,0.1875,64,797,806,0.578125,1.5416666666666667
1081,0.1875,64,558,558,0.515625,1.375
1082,0.1875,64,287,269,0.4375,1.1666666666666667
1083,0.1875,64,895,895,1.0,2.6666666666666665
1084,0.1875,64,781,781,0.546875,1.4583333333333333
1085,0.1875,64,687,687,0.90625,2.4166666666666665
1086,0.1875,64,484,484,0.9375,2.5
1087,0.1875,64,152,152,0.4375,1.1666666666666667
1088,0.1875,64,180,180,0.484375,1.2916666666666667
1089,0.1875,64,203,203,0.453125,1.2083333333333333
1090,0.1875,64,415,415,1.0,2.6666666666666665
1091,0.1875,64,141,141,0.8125,2.1666666666666665
1092,0.1875,64,618,542,0.015625,0.041666666666666664
1093,0.1875,64,936,936,0.484375,1.2916666666666667
1094,0.1875,64,716,716,0.75,2.0
1095,0.1875,64,953,945,0.390625,1.0416666666666667
1096,0.1875,64,299,299,0.390625,1.0416666666666667
