,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
384,1.0,64,16,747,747,920,747,920,1.0,1.0,1.0,1.0
385,1.0,64,16,888,888,851,888,851,1.0,1.0,1.0,1.0
386,1.0,64,16,845,593,558,593,558,1.0,1.0,1.0,1.0
387,1.0,64,16,368,355,851,355,851,1.0,1.0,1.0,1.0
388,1.0,64,16,86,86,907,86,907,1.0,1.0,1.0,1.0
389,1.0,64,16,76,617,776,617,776,1.0,1.0,1.0,1.0
390,1.0,64,16,306,303,776,303,776,1.0,1.0,1.0,1.0
391,1.0,64,16,289,289,107,289,107,1.0,1.0,1.0,1.0
392,1.0,64,16,108,108,107,108,107,1.0,1.0,1.0,1.0
393,1.0,64,16,679,679,679,679,679,1.0,1.0,1.0,1.0
394,1.0,64,16,948,78,750,78,750,1.0,1.0,1.0,1.0
395,1.0,64,16,249,249,399,249,399,1.0,1.0,1.0,1.0
396,1.0,64,16,651,21,851,21,851,1.0,1.0,1.0,1.0
397,1.0,64,16,110,110,834,110,834,1.0,1.0,1.0,1.0
398,1.0,64,16,129,129,879,129,879,1.0,1.0,1.0,1.0
399,1.0,64,16,416,880,880,880,880,1.0,1.0,1.0,1.0
400,1.0,64,16,18,18,683,18,683,1.0,1.0,1.0,1.0
401,1.0,64,16,727,727,851,727,851,1.0,1.0,1.0,1.0
402,1.0,64,16,813,960,960,960,960,1.0,1.0,1.0,1.0
403,1.0,64,16,295,295,295,295,295,1.0,1.0,1.0,1.0
404,1.0,64,16,671,665,665,665,665,1.0,1.0,1.0,1.0
405,1.0,64,16,623,446,907,446,907,1.0,1.0,1.0,1.0
406,1.0,64,16,518,796,920,796,920,1.0,1.0,1.0,1.0
407,1.0,64,16,238,240,240,240,240,1.0,1.0,1.0,1.0
408,1.0,64,16,202,376,107,376,107,1.0,1.0,1.0,1.0
409,1.0,64,16,377,904,886,904,886,1.0,1.0,1.0,1.0
410,1.0,64,16,151,111,851,111,851,1.0,1.0,1.0,1.0
411,1.0,64,16,582,860,886,860,886,1.0,1.0,1.0,1.0
412,1.0,64,16,939,747,295,747,295,1.0,1.0,1.0,1.0
413,1.0,64,16,442,23,851,23,851,1.0,1.0,1.0,1.0
414,1.0,64,16,391,391,440,391,440,1.0,1.0,1.0,1.0
415,1.0,64,16,955,955,750,955,750,1.0,1.0,1.0,1.0
416,1.0,64,16,892,892,750,892,750,1.0,1.0,1.0,1.0
417,1.0,64,16,969,438,419,438,419,1.0,1.0,1.0,1.0
418,1.0,64,16,533,21,904,21,904,1.0,1.0,1.0,1.0
419,1.0,64,16,27,27,750,27,750,1.0,1.0,1.0,1.0
420,1.0,64,16,698,698,812,698,812,1.0,1.0,1.0,1.0
421,1.0,64,16,502,567,907,567,907,1.0,1.0,1.0,1.0
422,1.0,64,16,749,111,918,111,918,1.0,1.0,1.0,1.0
423,1.0,64,16,396,396,776,396,776,1.0,1.0,1.0,1.0
424,1.0,64,16,315,111,776,111,776,1.0,1.0,1.0,1.0
425,1.0,64,16,851,22,862,22,862,1.0,1.0,1.0,1.0
426,1.0,64,16,498,318,498,318,498,1.0,1.0,1.0,1.0
427,1.0,64,16,241,240,164,240,164,1.0,1.0,1.0,1.0
428,1.0,64,16,76,76,440,76,440,1.0,1.0,1.0,1.0
429,1.0,64,16,535,535,107,535,107,1.0,1.0,1.0,1.0
430,1.0,64,16,767,644,750,644,750,1.0,1.0,1.0,1.0
431,1.0,64,16,383,383,540,383,540,1.0,1.0,1.0,1.0
432,1.0,64,16,141,141,904,141,904,1.0,1.0,1.0,1.0
433,1.0,64,16,829,803,851,803,851,1.0,1.0,1.0,1.0
434,1.0,64,16,744,427,851,427,851,1.0,1.0,1.0,1.0
435,1.0,64,16,337,337,295,337,295,1.0,1.0,1.0,1.0
436,1.0,64,16,63,63,750,63,750,1.0,1.0,1.0,1.0
437,1.0,64,16,317,317,776,317,776,1.0,1.0,1.0,1.0
438,1.0,64,16,326,318,918,318,918,1.0,1.0,1.0,1.0
439,1.0,64,16,716,716,401,716,401,1.0,1.0,1.0,1.0
440,1.0,64,16,637,127,483,127,483,1.0,1.0,1.0,1.0
441,1.0,64,16,771,771,707,771,707,1.0,1.0,1.0,1.0
442,1.0,64,16,263,645,483,645,483,1.0,1.0,1.0,1.0
443,1.0,64,16,209,650,776,650,776,1.0,1.0,1.0,1.0
444,1.0,64,16,414,842,804,842,804,1.0,1.0,1.0,1.0
445,1.0,64,16,950,950,920,950,920,1.0,1.0,1.0,1.0
446,1.0,64,16,989,989,904,989,904,1.0,1.0,1.0,1.0
447,1.0,64,16,470,642,454,642,454,1.0,1.0,1.0,1.0
448,1.0,64,16,994,994,486,994,486,1.0,1.0,1.0,1.0
449,1.0,64,16,141,141,904,141,904,1.0,1.0,1.0,1.0
450,1.0,64,16,602,558,745,558,745,1.0,1.0,1.0,1.0
451,1.0,64,16,78,721,918,721,918,1.0,1.0,1.0,1.0
452,1.0,64,16,504,469,851,469,851,1.0,1.0,1.0,1.0
453,1.0,64,16,506,506,759,506,759,1.0,1.0,1.0,1.0
454,1.0,64,16,610,610,750,610,750,1.0,1.0,1.0,1.0
455,1.0,64,16,20,20,107,20,107,1.0,1.0,1.0,1.0
456,1.0,64,16,537,537,918,537,918,1.0,1.0,1.0,1.0
457,1.0,64,16,470,731,453,731,453,1.0,1.0,1.0,1.0
458,1.0,64,16,440,440,540,440,540,1.0,1.0,1.0,1.0
459,1.0,64,16,41,68,295,68,295,1.0,1.0,1.0,1.0
460,1.0,64,16,103,103,907,103,907,1.0,1.0,1.0,1.0
461,1.0,64,16,990,990,486,990,486,1.0,1.0,1.0,1.0
462,1.0,64,16,54,54,750,54,750,1.0,1.0,1.0,1.0
463,1.0,64,16,441,838,720,838,720,1.0,1.0,1.0,1.0
464,1.0,64,16,980,980,904,980,904,1.0,1.0,1.0,1.0
465,1.0,64,16,698,698,851,698,851,1.0,1.0,1.0,1.0
466,1.0,64,16,136,14,199,14,199,1.0,1.0,1.0,1.0
467,1.0,64,16,383,22,776,22,776,1.0,1.0,1.0,1.0
468,1.0,64,16,372,21,904,21,904,1.0,1.0,1.0,1.0
469,1.0,64,16,269,269,776,269,776,1.0,1.0,1.0,1.0
470,1.0,64,16,890,890,667,890,667,1.0,1.0,1.0,1.0
471,1.0,64,16,522,522,523,522,523,1.0,1.0,1.0,1.0
472,1.0,64,16,260,78,750,78,750,1.0,1.0,1.0,1.0
473,1.0,64,16,860,656,851,656,851,1.0,1.0,1.0,1.0
474,1.0,64,16,308,308,745,308,745,1.0,1.0,1.0,1.0
475,1.0,64,16,926,926,886,926,886,1.0,1.0,1.0,1.0
476,1.0,64,16,304,78,530,78,530,1.0,1.0,1.0,1.0
477,1.0,64,16,715,776,107,776,107,1.0,1.0,1.0,1.0
478,1.0,64,16,409,409,918,409,918,1.0,1.0,1.0,1.0
479,1.0,64,16,841,474,107,474,107,1.0,1.0,1.0,1.0
480,1.0,64,16,894,844,918,844,918,1.0,1.0,1.0,1.0
481,1.0,64,16,574,21,750,21,750,1.0,1.0,1.0,1.0
482,1.0,64,16,876,21,508,21,508,1.0,1.0,1.0,1.0
483,1.0,64,16,718,437,918,437,918,1.0,1.0,1.0,1.0
484,1.0,64,16,497,425,432,425,432,1.0,1.0,1.0,1.0
485,1.0,64,16,196,196,886,196,886,1.0,1.0,1.0,1.0
486,1.0,64,16,582,582,865,582,865,1.0,1.0,1.0,1.0
487,1.0,64,16,953,953,776,953,776,1.0,1.0,1.0,1.0
488,1.0,64,16,32,311,776,311,776,1.0,1.0,1.0,1.0
489,1.0,64,16,558,420,834,420,834,1.0,1.0,1.0,1.0
490,1.0,64,16,396,396,800,396,800,1.0,1.0,1.0,1.0
491,1.0,64,16,182,182,107,182,107,1.0,1.0,1.0,1.0
492,1.0,64,16,683,683,683,683,683,1.0,1.0,1.0,1.0
493,1.0,64,16,464,636,921,636,921,1.0,1.0,1.0,1.0
494,1.0,64,16,970,980,598,980,598,1.0,1.0,1.0,1.0
495,1.0,64,16,961,463,475,463,475,1.0,1.0,1.0,1.0
496,1.0,64,16,760,760,918,760,918,1.0,1.0,1.0,1.0
497,1.0,64,16,735,735,401,735,401,1.0,1.0,1.0,1.0
498,1.0,64,16,550,550,508,550,508,1.0,1.0,1.0,1.0
499,1.0,64,16,257,182,886,182,886,1.0,1.0,1.0,1.0
500,1.0,64,16,965,520,579,520,579,1.0,1.0,1.0,1.0
501,1.0,64,16,313,313,904,313,904,1.0,1.0,1.0,1.0
502,1.0,64,16,44,124,863,124,863,1.0,1.0,1.0,1.0
503,1.0,64,16,316,316,800,316,800,1.0,1.0,1.0,1.0
504,1.0,64,16,653,183,199,183,199,1.0,1.0,1.0,1.0
505,1.0,64,16,248,272,579,272,579,1.0,1.0,1.0,1.0
506,1.0,64,16,795,795,851,795,851,1.0,1.0,1.0,1.0
507,1.0,64,16,39,30,295,30,295,1.0,1.0,1.0,1.0
508,1.0,64,16,138,138,918,138,918,1.0,1.0,1.0,1.0
509,1.0,64,16,877,912,834,912,834,1.0,1.0,1.0,1.0
510,1.0,64,16,47,319,60,319,60,1.0,1.0,1.0,1.0
511,1.0,64,16,732,732,745,732,745,1.0,1.0,1.0,1.0
512,1.0,64,16,337,106,646,106,646,1.0,1.0,1.0,1.0
513,1.0,64,16,317,317,851,317,851,1.0,1.0,1.0,1.0
514,1.0,64,16,578,578,401,578,401,1.0,1.0,1.0,1.0
515,1.0,64,16,504,620,236,620,236,1.0,1.0,1.0,1.0
516,1.0,64,16,479,479,667,479,667,1.0,1.0,1.0,1.0
517,1.0,64,16,298,363,750,363,750,1.0,1.0,1.0,1.0
518,1.0,64,16,924,940,907,940,907,1.0,1.0,1.0,1.0
519,1.0,64,16,820,820,579,820,579,1.0,1.0,1.0,1.0
520,1.0,64,16,188,188,750,188,750,1.0,1.0,1.0,1.0
521,1.0,64,16,782,667,851,667,851,1.0,1.0,1.0,1.0
522,1.0,64,16,278,274,851,274,851,1.0,1.0,1.0,1.0
523,1.0,64,16,674,674,776,674,776,1.0,1.0,1.0,1.0
524,1.0,64,16,399,844,707,844,707,1.0,1.0,1.0,1.0
525,1.0,64,16,903,21,907,21,907,1.0,1.0,1.0,1.0
526,1.0,64,16,81,81,776,81,776,1.0,1.0,1.0,1.0
527,1.0,64,16,612,612,812,612,812,1.0,1.0,1.0,1.0
528,1.0,64,16,63,21,907,21,907,1.0,1.0,1.0,1.0
529,1.0,64,16,194,194,295,194,295,1.0,1.0,1.0,1.0
530,1.0,64,16,983,983,983,983,983,1.0,1.0,1.0,1.0
531,1.0,64,16,557,557,530,557,530,1.0,1.0,1.0,1.0
532,1.0,64,16,586,586,498,586,498,1.0,1.0,1.0,1.0
533,1.0,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
534,1.0,64,16,655,655,486,655,486,1.0,1.0,1.0,1.0
535,1.0,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,1.0,64,16,425,425,579,425,579,1.0,1.0,1.0,1.0
537,1.0,64,16,28,103,440,103,440,1.0,1.0,1.0,1.0
538,1.0,64,16,116,116,599,116,599,1.0,1.0,1.0,1.0
539,1.0,64,16,738,738,579,738,579,1.0,1.0,1.0,1.0
540,1.0,64,16,435,529,750,529,750,1.0,1.0,1.0,1.0
541,1.0,64,16,335,335,295,335,295,1.0,1.0,1.0,1.0
542,1.0,64,16,126,126,295,126,295,1.0,1.0,1.0,1.0
543,1.0,64,16,211,211,107,211,107,1.0,1.0,1.0,1.0
544,1.0,64,16,424,565,781,565,781,1.0,1.0,1.0,1.0
545,1.0,64,16,397,317,851,317,851,1.0,1.0,1.0,1.0
546,1.0,64,16,591,111,918,111,918,1.0,1.0,1.0,1.0
547,1.0,64,16,903,183,818,183,818,1.0,1.0,1.0,1.0
548,1.0,64,16,261,189,851,189,851,1.0,1.0,1.0,1.0
549,1.0,64,16,458,111,750,111,750,1.0,1.0,1.0,1.0
550,1.0,64,16,407,407,407,407,407,1.0,1.0,1.0,1.0
551,1.0,64,16,871,871,918,871,918,1.0,1.0,1.0,1.0
552,1.0,64,16,671,21,800,21,800,1.0,1.0,1.0,1.0
553,1.0,64,16,622,539,907,539,907,1.0,1.0,1.0,1.0
554,1.0,64,16,753,492,579,492,579,1.0,1.0,1.0,1.0
555,1.0,64,16,556,565,904,565,904,1.0,1.0,1.0,1.0
556,1.0,64,16,882,844,579,844,579,1.0,1.0,1.0,1.0
557,1.0,64,16,241,241,667,241,667,1.0,1.0,1.0,1.0
558,1.0,64,16,979,107,107,107,107,1.0,1.0,1.0,1.0
559,1.0,64,16,640,21,904,21,904,1.0,1.0,1.0,1.0
560,1.0,64,16,82,82,399,82,399,1.0,1.0,1.0,1.0
561,1.0,64,16,913,913,913,913,913,1.0,1.0,1.0,1.0
562,1.0,64,16,629,629,855,629,855,1.0,1.0,1.0,1.0
563,1.0,64,16,578,601,834,601,834,1.0,1.0,1.0,1.0
564,1.0,64,16,758,440,440,440,440,1.0,1.0,1.0,1.0
565,1.0,64,16,809,925,907,925,907,1.0,1.0,1.0,1.0
566,1.0,64,16,287,287,904,287,904,1.0,1.0,1.0,1.0
567,1.0,64,16,518,560,295,560,295,1.0,1.0,1.0,1.0
568,1.0,64,16,734,734,851,734,851,1.0,1.0,1.0,1.0
569,1.0,64,16,507,507,440,507,440,1.0,1.0,1.0,1.0
570,1.0,64,16,776,432,776,432,776,1.0,1.0,1.0,1.0
571,1.0,64,16,127,127,295,127,295,1.0,1.0,1.0,1.0
572,1.0,64,16,160,295,800,295,800,1.0,1.0,1.0,1.0
573,1.0,64,16,485,592,579,592,579,1.0,1.0,1.0,1.0
574,1.0,64,16,959,959,611,959,611,1.0,1.0,1.0,1.0
575,1.0,64,16,894,789,904,789,904,1.0,1.0,1.0,1.0
576,1.0,64,16,490,735,741,735,741,1.0,1.0,1.0,1.0
577,1.0,64,16,435,21,886,21,886,1.0,1.0,1.0,1.0
578,1.0,64,16,843,580,851,580,851,1.0,1.0,1.0,1.0
579,1.0,64,16,511,511,613,511,613,1.0,1.0,1.0,1.0
580,1.0,64,16,154,219,907,219,907,1.0,1.0,1.0,1.0
581,1.0,64,16,911,911,295,911,295,1.0,1.0,1.0,1.0
582,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,1.0,64,16,946,946,396,946,396,1.0,1.0,1.0,1.0
584,1.0,64,16,423,559,750,559,750,1.0,1.0,1.0,1.0
585,1.0,64,16,516,71,509,71,509,1.0,1.0,1.0,1.0
586,1.0,64,16,598,548,598,548,598,1.0,1.0,1.0,1.0
587,1.0,64,16,924,42,295,42,295,1.0,1.0,1.0,1.0
588,1.0,64,16,141,142,904,142,904,1.0,1.0,1.0,1.0
589,1.0,64,16,211,111,447,111,447,1.0,1.0,1.0,1.0
590,1.0,64,16,913,51,579,51,579,1.0,1.0,1.0,1.0
591,1.0,64,16,838,793,583,793,583,1.0,1.0,1.0,1.0
592,1.0,64,16,422,543,907,543,907,1.0,1.0,1.0,1.0
593,1.0,64,16,361,297,907,297,907,1.0,1.0,1.0,1.0
594,1.0,64,16,86,82,295,82,295,1.0,1.0,1.0,1.0
595,1.0,64,16,715,715,317,715,317,1.0,1.0,1.0,1.0
596,1.0,64,16,537,537,707,537,707,1.0,1.0,1.0,1.0
597,1.0,64,16,564,361,851,361,851,1.0,1.0,1.0,1.0
598,1.0,64,16,139,276,295,276,295,1.0,1.0,1.0,1.0
599,1.0,64,16,982,735,862,735,862,1.0,1.0,1.0,1.0
600,1.0,64,16,965,965,865,965,865,1.0,1.0,1.0,1.0
601,1.0,64,16,662,754,664,754,664,1.0,1.0,1.0,1.0
602,1.0,64,16,900,900,918,900,918,1.0,1.0,1.0,1.0
603,1.0,64,16,450,573,707,573,707,1.0,1.0,1.0,1.0
604,1.0,64,16,953,23,745,23,745,1.0,1.0,1.0,1.0
605,1.0,64,16,966,811,966,811,966,1.0,1.0,1.0,1.0
606,1.0,64,16,536,21,851,21,851,1.0,1.0,1.0,1.0
607,1.0,64,16,523,596,855,596,855,1.0,1.0,1.0,1.0
608,1.0,64,16,261,21,918,21,918,1.0,1.0,1.0,1.0
609,1.0,64,16,439,603,661,603,661,1.0,1.0,1.0,1.0
610,1.0,64,16,961,50,851,50,851,1.0,1.0,1.0,1.0
611,1.0,64,16,439,439,439,439,439,1.0,1.0,1.0,1.0
612,1.0,64,16,636,636,834,636,834,1.0,1.0,1.0,1.0
613,1.0,64,16,583,583,583,583,583,1.0,1.0,1.0,1.0
614,1.0,64,16,792,652,399,652,399,1.0,1.0,1.0,1.0
615,1.0,64,16,383,383,399,383,399,1.0,1.0,1.0,1.0
616,1.0,64,16,867,867,904,867,904,1.0,1.0,1.0,1.0
617,1.0,64,16,786,454,800,454,800,1.0,1.0,1.0,1.0
618,1.0,64,16,191,851,886,851,886,1.0,1.0,1.0,1.0
619,1.0,64,16,998,998,886,998,886,1.0,1.0,1.0,1.0
620,1.0,64,16,361,361,611,361,611,1.0,1.0,1.0,1.0
621,1.0,64,16,481,579,579,579,579,1.0,1.0,1.0,1.0
622,1.0,64,16,406,607,546,607,546,1.0,1.0,1.0,1.0
623,1.0,64,16,246,246,851,246,851,1.0,1.0,1.0,1.0
624,1.0,64,16,507,237,107,237,107,1.0,1.0,1.0,1.0
625,1.0,64,16,939,945,685,945,685,1.0,1.0,1.0,1.0
626,1.0,64,16,393,393,107,393,107,1.0,1.0,1.0,1.0
627,1.0,64,16,246,21,750,21,750,1.0,1.0,1.0,1.0
628,1.0,64,16,258,258,295,258,295,1.0,1.0,1.0,1.0
629,1.0,64,16,177,241,399,241,399,1.0,1.0,1.0,1.0
630,1.0,64,16,157,157,818,157,818,1.0,1.0,1.0,1.0
631,1.0,64,16,215,162,904,162,904,1.0,1.0,1.0,1.0
632,1.0,64,16,896,896,448,896,448,1.0,1.0,1.0,1.0
633,1.0,64,16,620,681,579,681,579,1.0,1.0,1.0,1.0
634,1.0,64,16,733,556,579,556,579,1.0,1.0,1.0,1.0
635,1.0,64,16,976,460,904,460,904,1.0,1.0,1.0,1.0
636,1.0,64,16,238,239,776,239,776,1.0,1.0,1.0,1.0
637,1.0,64,16,302,300,904,300,904,1.0,1.0,1.0,1.0
638,1.0,64,16,178,236,440,236,440,1.0,1.0,1.0,1.0
639,1.0,64,16,954,954,107,954,107,1.0,1.0,1.0,1.0
640,1.0,64,16,580,323,611,323,611,1.0,1.0,1.0,1.0
641,1.0,64,16,392,397,865,397,865,1.0,1.0,1.0,1.0
642,1.0,64,16,79,111,918,111,918,1.0,1.0,1.0,1.0
643,1.0,64,16,765,21,851,21,851,1.0,1.0,1.0,1.0
644,1.0,64,16,656,920,546,920,546,1.0,1.0,1.0,1.0
645,1.0,64,16,527,732,579,732,579,1.0,1.0,1.0,1.0
646,1.0,64,16,108,328,750,328,750,1.0,1.0,1.0,1.0
647,1.0,64,16,572,854,966,854,966,1.0,1.0,1.0,1.0
648,1.0,64,16,231,231,776,231,776,1.0,1.0,1.0,1.0
649,1.0,64,16,91,15,776,15,776,1.0,1.0,1.0,1.0
650,1.0,64,16,788,788,819,788,819,1.0,1.0,1.0,1.0
651,1.0,64,16,636,636,866,636,866,1.0,1.0,1.0,1.0
652,1.0,64,16,825,970,851,970,851,1.0,1.0,1.0,1.0
653,1.0,64,16,972,23,851,23,851,1.0,1.0,1.0,1.0
654,1.0,64,16,568,641,834,641,834,1.0,1.0,1.0,1.0
655,1.0,64,16,732,759,732,759,732,1.0,1.0,1.0,1.0
656,1.0,64,16,199,199,199,199,199,1.0,1.0,1.0,1.0
657,1.0,64,16,317,317,707,317,707,1.0,1.0,1.0,1.0
658,1.0,64,16,185,21,851,21,851,1.0,1.0,1.0,1.0
659,1.0,64,16,899,532,745,532,745,1.0,1.0,1.0,1.0
660,1.0,64,16,24,24,863,24,863,1.0,1.0,1.0,1.0
661,1.0,64,16,709,233,851,233,851,1.0,1.0,1.0,1.0
662,1.0,64,16,581,447,745,447,745,1.0,1.0,1.0,1.0
663,1.0,64,16,837,643,570,643,570,1.0,1.0,1.0,1.0
664,1.0,64,16,136,136,295,136,295,1.0,1.0,1.0,1.0
665,1.0,64,16,843,843,886,843,886,1.0,1.0,1.0,1.0
666,1.0,64,16,472,693,851,693,851,1.0,1.0,1.0,1.0
667,1.0,64,16,896,111,508,111,508,1.0,1.0,1.0,1.0
668,1.0,64,16,385,346,907,346,907,1.0,1.0,1.0,1.0
669,1.0,64,16,484,484,664,484,664,1.0,1.0,1.0,1.0
670,1.0,64,16,64,59,107,59,107,1.0,1.0,1.0,1.0
671,1.0,64,16,32,26,745,26,745,1.0,1.0,1.0,1.0
672,1.0,64,16,618,618,918,618,918,1.0,1.0,1.0,1.0
673,1.0,64,16,1,111,918,111,918,1.0,1.0,1.0,1.0
674,1.0,64,16,279,21,918,21,918,1.0,1.0,1.0,1.0
675,1.0,64,16,418,563,918,563,918,1.0,1.0,1.0,1.0
676,1.0,64,16,895,517,920,517,920,1.0,1.0,1.0,1.0
677,1.0,64,16,14,14,886,14,886,1.0,1.0,1.0,1.0
678,1.0,64,16,679,679,918,679,918,1.0,1.0,1.0,1.0
679,1.0,64,16,759,413,513,413,513,1.0,1.0,1.0,1.0
680,1.0,64,16,732,586,851,586,851,1.0,1.0,1.0,1.0
681,1.0,64,16,209,21,904,21,904,1.0,1.0,1.0,1.0
682,1.0,64,16,911,689,776,689,776,1.0,1.0,1.0,1.0
683,1.0,64,16,307,307,707,307,707,1.0,1.0,1.0,1.0
684,1.0,64,16,570,691,440,691,440,1.0,1.0,1.0,1.0
685,1.0,64,16,320,59,776,59,776,1.0,1.0,1.0,1.0
686,1.0,64,16,309,308,546,308,546,1.0,1.0,1.0,1.0
687,1.0,64,16,754,754,732,754,732,1.0,1.0,1.0,1.0
688,1.0,64,16,967,967,907,967,907,1.0,1.0,1.0,1.0
689,1.0,64,16,166,314,513,314,513,1.0,1.0,1.0,1.0
690,1.0,64,16,946,946,107,946,107,1.0,1.0,1.0,1.0
691,1.0,64,16,360,103,886,103,886,1.0,1.0,1.0,1.0
692,1.0,64,16,616,739,865,739,865,1.0,1.0,1.0,1.0
693,1.0,64,16,71,78,918,78,918,1.0,1.0,1.0,1.0
694,1.0,64,16,7,7,442,7,442,1.0,1.0,1.0,1.0
695,1.0,64,16,186,182,886,182,886,1.0,1.0,1.0,1.0
696,1.0,64,16,281,280,440,280,440,1.0,1.0,1.0,1.0
697,1.0,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,1.0,64,16,381,379,367,379,367,1.0,1.0,1.0,1.0
699,1.0,64,16,814,107,814,107,814,1.0,1.0,1.0,1.0
700,1.0,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,1.0,64,16,42,41,295,41,295,1.0,1.0,1.0,1.0
702,1.0,64,16,969,969,750,969,750,1.0,1.0,1.0,1.0
703,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
704,1.0,64,16,445,445,851,445,851,1.0,1.0,1.0,1.0
705,1.0,64,16,135,135,214,135,214,1.0,1.0,1.0,1.0
706,1.0,64,16,91,91,94,91,94,1.0,1.0,1.0,1.0
707,1.0,64,16,339,339,667,339,667,1.0,1.0,1.0,1.0
708,1.0,64,16,622,759,732,759,732,1.0,1.0,1.0,1.0
709,1.0,64,16,573,573,886,573,886,1.0,1.0,1.0,1.0
710,1.0,64,16,819,541,776,541,776,1.0,1.0,1.0,1.0
711,1.0,64,16,453,453,453,453,453,1.0,1.0,1.0,1.0
712,1.0,64,16,589,589,579,589,579,1.0,1.0,1.0,1.0
713,1.0,64,16,148,148,918,148,918,1.0,1.0,1.0,1.0
714,1.0,64,16,565,565,851,565,851,1.0,1.0,1.0,1.0
715,1.0,64,16,946,946,93,946,93,1.0,1.0,1.0,1.0
716,1.0,64,16,502,280,399,280,399,1.0,1.0,1.0,1.0
717,1.0,64,16,395,111,508,111,508,1.0,1.0,1.0,1.0
718,1.0,64,16,15,15,685,15,685,1.0,1.0,1.0,1.0
719,1.0,64,16,722,722,886,722,886,1.0,1.0,1.0,1.0
720,1.0,64,16,875,875,667,875,667,1.0,1.0,1.0,1.0
721,1.0,64,16,662,731,399,731,399,1.0,1.0,1.0,1.0
722,1.0,64,16,962,923,776,923,776,1.0,1.0,1.0,1.0
723,1.0,64,16,133,133,863,133,863,1.0,1.0,1.0,1.0
724,1.0,64,16,939,938,907,938,907,1.0,1.0,1.0,1.0
725,1.0,64,16,80,80,399,80,399,1.0,1.0,1.0,1.0
726,1.0,64,16,502,805,679,805,679,1.0,1.0,1.0,1.0
727,1.0,64,16,995,995,107,995,107,1.0,1.0,1.0,1.0
728,1.0,64,16,248,196,611,196,611,1.0,1.0,1.0,1.0
729,1.0,64,16,765,765,579,765,579,1.0,1.0,1.0,1.0
730,1.0,64,16,823,823,827,823,827,1.0,1.0,1.0,1.0
731,1.0,64,16,631,631,750,631,750,1.0,1.0,1.0,1.0
732,1.0,64,16,398,398,907,398,907,1.0,1.0,1.0,1.0
733,1.0,64,16,495,495,540,495,540,1.0,1.0,1.0,1.0
734,1.0,64,16,925,925,907,925,907,1.0,1.0,1.0,1.0
735,1.0,64,16,611,819,736,819,736,1.0,1.0,1.0,1.0
736,1.0,64,16,12,12,851,12,851,1.0,1.0,1.0,1.0
737,1.0,64,16,741,530,800,530,800,1.0,1.0,1.0,1.0
738,1.0,64,16,577,690,851,690,851,1.0,1.0,1.0,1.0
739,1.0,64,16,864,436,586,436,586,1.0,1.0,1.0,1.0
740,1.0,64,16,584,327,750,327,750,1.0,1.0,1.0,1.0
741,1.0,64,16,845,769,107,769,107,1.0,1.0,1.0,1.0
742,1.0,64,16,407,407,750,407,750,1.0,1.0,1.0,1.0
743,1.0,64,16,855,855,907,855,907,1.0,1.0,1.0,1.0
744,1.0,64,16,988,114,295,114,295,1.0,1.0,1.0,1.0
745,1.0,64,16,479,479,570,479,570,1.0,1.0,1.0,1.0
746,1.0,64,16,271,249,851,249,851,1.0,1.0,1.0,1.0
747,1.0,64,16,352,21,904,21,904,1.0,1.0,1.0,1.0
748,1.0,64,16,258,188,579,188,579,1.0,1.0,1.0,1.0
749,1.0,64,16,743,844,918,844,918,1.0,1.0,1.0,1.0
750,1.0,64,16,886,743,707,743,707,1.0,1.0,1.0,1.0
751,1.0,64,16,702,702,416,702,416,1.0,1.0,1.0,1.0
752,1.0,64,16,566,566,776,566,776,1.0,1.0,1.0,1.0
753,1.0,64,16,581,581,468,581,468,1.0,1.0,1.0,1.0
754,1.0,64,16,277,277,907,277,907,1.0,1.0,1.0,1.0
755,1.0,64,16,416,416,855,416,855,1.0,1.0,1.0,1.0
756,1.0,64,16,581,581,579,581,579,1.0,1.0,1.0,1.0
757,1.0,64,16,41,54,295,54,295,1.0,1.0,1.0,1.0
758,1.0,64,16,739,739,865,739,865,1.0,1.0,1.0,1.0
759,1.0,64,16,199,189,579,189,579,1.0,1.0,1.0,1.0
760,1.0,64,16,703,573,579,573,579,1.0,1.0,1.0,1.0
761,1.0,64,16,880,880,851,880,851,1.0,1.0,1.0,1.0
762,1.0,64,16,456,456,920,456,920,1.0,1.0,1.0,1.0
763,1.0,64,16,89,89,904,89,904,1.0,1.0,1.0,1.0
764,1.0,64,16,490,607,490,607,490,1.0,1.0,1.0,1.0
765,1.0,64,16,741,611,546,611,546,1.0,1.0,1.0,1.0
766,1.0,64,16,988,955,107,955,107,1.0,1.0,1.0,1.0
767,1.0,64,16,224,199,199,199,199,1.0,1.0,1.0,1.0
768,1.0,64,16,596,733,851,733,851,1.0,1.0,1.0,1.0
769,1.0,64,16,387,387,107,387,107,1.0,1.0,1.0,1.0
