,lambd,p,nnz,true_label,ones_label,exbs_label,ones_mu_label,exbs_mu_label,ones_gap,exbs_gap,ones_mu_gap,exbs_mu_gap
384,1.0,64,16,747,747,920,747,920,1.0,1.0,1.0,1.0
385,1.0,64,16,888,888,888,888,888,1.0,1.0,1.0,1.0
386,1.0,64,16,845,558,650,558,650,1.0,1.0,1.0,1.0
387,1.0,64,16,368,355,745,355,745,1.0,1.0,1.0,1.0
388,1.0,64,16,86,86,907,86,907,1.0,1.0,1.0,1.0
389,1.0,64,16,76,310,776,310,776,1.0,1.0,1.0,1.0
390,1.0,64,16,306,303,907,303,907,1.0,1.0,1.0,1.0
391,1.0,64,16,289,289,530,289,530,1.0,1.0,1.0,1.0
392,1.0,64,16,108,108,107,108,107,1.0,1.0,1.0,1.0
393,1.0,64,16,679,679,920,679,920,1.0,1.0,1.0,1.0
394,1.0,64,16,948,78,750,78,750,1.0,1.0,1.0,1.0
395,1.0,64,16,249,249,851,249,851,1.0,1.0,1.0,1.0
396,1.0,64,16,651,617,851,617,851,1.0,1.0,1.0,1.0
397,1.0,64,16,110,110,834,110,834,1.0,1.0,1.0,1.0
398,1.0,64,16,129,129,879,129,879,1.0,1.0,1.0,1.0
399,1.0,64,16,416,880,818,880,818,1.0,1.0,1.0,1.0
400,1.0,64,16,18,18,447,18,447,1.0,1.0,1.0,1.0
401,1.0,64,16,727,727,851,727,851,1.0,1.0,1.0,1.0
402,1.0,64,16,813,960,971,960,971,1.0,1.0,1.0,1.0
403,1.0,64,16,295,295,851,295,851,1.0,1.0,1.0,1.0
404,1.0,64,16,671,665,665,665,665,1.0,1.0,1.0,1.0
405,1.0,64,16,623,446,907,446,907,1.0,1.0,1.0,1.0
406,1.0,64,16,518,518,920,518,920,1.0,1.0,1.0,1.0
407,1.0,64,16,238,240,240,240,240,1.0,1.0,1.0,1.0
408,1.0,64,16,202,182,440,182,440,1.0,1.0,1.0,1.0
409,1.0,64,16,377,904,904,904,904,1.0,1.0,1.0,1.0
410,1.0,64,16,151,259,851,259,851,1.0,1.0,1.0,1.0
411,1.0,64,16,582,762,886,762,886,1.0,1.0,1.0,1.0
412,1.0,64,16,939,747,886,747,886,1.0,1.0,1.0,1.0
413,1.0,64,16,442,603,851,603,851,1.0,1.0,1.0,1.0
414,1.0,64,16,391,391,818,391,818,1.0,1.0,1.0,1.0
415,1.0,64,16,955,955,750,955,750,1.0,1.0,1.0,1.0
416,1.0,64,16,892,892,750,892,750,1.0,1.0,1.0,1.0
417,1.0,64,16,969,438,530,438,530,1.0,1.0,1.0,1.0
418,1.0,64,16,533,21,750,21,750,1.0,1.0,1.0,1.0
419,1.0,64,16,27,27,750,27,750,1.0,1.0,1.0,1.0
420,1.0,64,16,698,698,611,698,611,1.0,1.0,1.0,1.0
421,1.0,64,16,502,584,907,584,907,1.0,1.0,1.0,1.0
422,1.0,64,16,749,517,920,517,920,1.0,1.0,1.0,1.0
423,1.0,64,16,396,396,776,396,776,1.0,1.0,1.0,1.0
424,1.0,64,16,315,111,776,111,776,1.0,1.0,1.0,1.0
425,1.0,64,16,851,920,907,920,907,1.0,1.0,1.0,1.0
426,1.0,64,16,498,498,530,498,530,1.0,1.0,1.0,1.0
427,1.0,64,16,241,240,240,240,240,1.0,1.0,1.0,1.0
428,1.0,64,16,76,76,107,76,107,1.0,1.0,1.0,1.0
429,1.0,64,16,535,535,685,535,685,1.0,1.0,1.0,1.0
430,1.0,64,16,767,644,530,644,530,1.0,1.0,1.0,1.0
431,1.0,64,16,383,383,851,383,851,1.0,1.0,1.0,1.0
432,1.0,64,16,141,141,530,141,530,1.0,1.0,1.0,1.0
433,1.0,64,16,829,829,480,829,480,1.0,1.0,1.0,1.0
434,1.0,64,16,744,475,750,475,750,1.0,1.0,1.0,1.0
435,1.0,64,16,337,337,295,337,295,1.0,1.0,1.0,1.0
436,1.0,64,16,63,63,904,63,904,1.0,1.0,1.0,1.0
437,1.0,64,16,317,317,530,317,530,1.0,1.0,1.0,1.0
438,1.0,64,16,326,318,904,318,904,1.0,1.0,1.0,1.0
439,1.0,64,16,716,716,552,716,552,1.0,1.0,1.0,1.0
440,1.0,64,16,637,127,904,127,904,1.0,1.0,1.0,1.0
441,1.0,64,16,771,771,530,771,530,1.0,1.0,1.0,1.0
442,1.0,64,16,263,476,851,476,851,1.0,1.0,1.0,1.0
443,1.0,64,16,209,818,862,818,862,1.0,1.0,1.0,1.0
444,1.0,64,16,414,879,745,879,745,1.0,1.0,1.0,1.0
445,1.0,64,16,950,950,920,950,920,1.0,1.0,1.0,1.0
446,1.0,64,16,989,989,904,989,904,1.0,1.0,1.0,1.0
447,1.0,64,16,470,862,454,862,454,1.0,1.0,1.0,1.0
448,1.0,64,16,994,994,834,994,834,1.0,1.0,1.0,1.0
449,1.0,64,16,141,141,918,141,918,1.0,1.0,1.0,1.0
450,1.0,64,16,602,558,745,558,745,1.0,1.0,1.0,1.0
451,1.0,64,16,78,971,920,971,920,1.0,1.0,1.0,1.0
452,1.0,64,16,504,469,530,469,530,1.0,1.0,1.0,1.0
453,1.0,64,16,506,506,570,506,570,1.0,1.0,1.0,1.0
454,1.0,64,16,610,610,611,610,611,1.0,1.0,1.0,1.0
455,1.0,64,16,20,20,107,20,107,1.0,1.0,1.0,1.0
456,1.0,64,16,537,537,918,537,918,1.0,1.0,1.0,1.0
457,1.0,64,16,470,731,453,731,453,1.0,1.0,1.0,1.0
458,1.0,64,16,440,440,646,440,646,1.0,1.0,1.0,1.0
459,1.0,64,16,41,54,295,54,295,1.0,1.0,1.0,1.0
460,1.0,64,16,103,103,530,103,530,1.0,1.0,1.0,1.0
461,1.0,64,16,990,990,920,990,920,1.0,1.0,1.0,1.0
462,1.0,64,16,54,54,918,54,918,1.0,1.0,1.0,1.0
463,1.0,64,16,441,838,530,838,530,1.0,1.0,1.0,1.0
464,1.0,64,16,980,980,530,980,530,1.0,1.0,1.0,1.0
465,1.0,64,16,698,698,530,698,530,1.0,1.0,1.0,1.0
466,1.0,64,16,136,91,295,91,295,1.0,1.0,1.0,1.0
467,1.0,64,16,383,815,776,815,776,1.0,1.0,1.0,1.0
468,1.0,64,16,372,21,530,21,530,1.0,1.0,1.0,1.0
469,1.0,64,16,269,269,886,269,886,1.0,1.0,1.0,1.0
470,1.0,64,16,890,890,685,890,685,1.0,1.0,1.0,1.0
471,1.0,64,16,522,621,834,621,834,1.0,1.0,1.0,1.0
472,1.0,64,16,260,260,646,260,646,1.0,1.0,1.0,1.0
473,1.0,64,16,860,654,851,654,851,1.0,1.0,1.0,1.0
474,1.0,64,16,308,308,920,308,920,1.0,1.0,1.0,1.0
475,1.0,64,16,926,521,750,521,750,1.0,1.0,1.0,1.0
476,1.0,64,16,304,78,530,78,530,1.0,1.0,1.0,1.0
477,1.0,64,16,715,776,107,776,107,1.0,1.0,1.0,1.0
478,1.0,64,16,409,409,409,409,409,1.0,1.0,1.0,1.0
479,1.0,64,16,841,543,107,543,107,1.0,1.0,1.0,1.0
480,1.0,64,16,894,844,918,844,918,1.0,1.0,1.0,1.0
481,1.0,64,16,574,574,918,574,918,1.0,1.0,1.0,1.0
482,1.0,64,16,876,447,508,447,508,1.0,1.0,1.0,1.0
483,1.0,64,16,718,437,918,437,918,1.0,1.0,1.0,1.0
484,1.0,64,16,497,425,583,425,583,1.0,1.0,1.0,1.0
485,1.0,64,16,196,196,907,196,907,1.0,1.0,1.0,1.0
486,1.0,64,16,582,582,851,582,851,1.0,1.0,1.0,1.0
487,1.0,64,16,953,953,643,953,643,1.0,1.0,1.0,1.0
488,1.0,64,16,32,311,530,311,530,1.0,1.0,1.0,1.0
489,1.0,64,16,558,420,834,420,834,1.0,1.0,1.0,1.0
490,1.0,64,16,396,396,886,396,886,1.0,1.0,1.0,1.0
491,1.0,64,16,182,182,886,182,886,1.0,1.0,1.0,1.0
492,1.0,64,16,683,683,683,683,683,1.0,1.0,1.0,1.0
493,1.0,64,16,464,636,600,636,600,1.0,1.0,1.0,1.0
494,1.0,64,16,970,980,598,980,598,1.0,1.0,1.0,1.0
495,1.0,64,16,961,463,851,463,851,1.0,1.0,1.0,1.0
496,1.0,64,16,760,648,918,648,918,1.0,1.0,1.0,1.0
497,1.0,64,16,735,642,834,642,834,1.0,1.0,1.0,1.0
498,1.0,64,16,550,550,508,550,508,1.0,1.0,1.0,1.0
499,1.0,64,16,257,182,904,182,904,1.0,1.0,1.0,1.0
500,1.0,64,16,965,909,851,909,851,1.0,1.0,1.0,1.0
501,1.0,64,16,313,315,530,315,530,1.0,1.0,1.0,1.0
502,1.0,64,16,44,44,863,44,863,1.0,1.0,1.0,1.0
503,1.0,64,16,316,316,851,316,851,1.0,1.0,1.0,1.0
504,1.0,64,16,653,199,199,199,199,1.0,1.0,1.0,1.0
505,1.0,64,16,248,272,920,272,920,1.0,1.0,1.0,1.0
506,1.0,64,16,795,795,851,795,851,1.0,1.0,1.0,1.0
507,1.0,64,16,39,46,107,46,107,1.0,1.0,1.0,1.0
508,1.0,64,16,138,138,918,138,918,1.0,1.0,1.0,1.0
509,1.0,64,16,877,912,611,912,611,1.0,1.0,1.0,1.0
510,1.0,64,16,47,319,685,319,685,1.0,1.0,1.0,1.0
511,1.0,64,16,732,732,920,732,920,1.0,1.0,1.0,1.0
512,1.0,64,16,337,106,750,106,750,1.0,1.0,1.0,1.0
513,1.0,64,16,317,317,851,317,851,1.0,1.0,1.0,1.0
514,1.0,64,16,578,601,834,601,834,1.0,1.0,1.0,1.0
515,1.0,64,16,504,620,907,620,907,1.0,1.0,1.0,1.0
516,1.0,64,16,479,479,620,479,620,1.0,1.0,1.0,1.0
517,1.0,64,16,298,363,750,363,750,1.0,1.0,1.0,1.0
518,1.0,64,16,924,937,818,937,818,1.0,1.0,1.0,1.0
519,1.0,64,16,820,820,851,820,851,1.0,1.0,1.0,1.0
520,1.0,64,16,188,188,530,188,530,1.0,1.0,1.0,1.0
521,1.0,64,16,782,851,851,851,851,1.0,1.0,1.0,1.0
522,1.0,64,16,278,274,530,274,530,1.0,1.0,1.0,1.0
523,1.0,64,16,674,419,776,419,776,1.0,1.0,1.0,1.0
524,1.0,64,16,399,606,707,606,707,1.0,1.0,1.0,1.0
525,1.0,64,16,903,903,907,903,907,1.0,1.0,1.0,1.0
526,1.0,64,16,81,81,904,81,904,1.0,1.0,1.0,1.0
527,1.0,64,16,612,612,920,612,920,1.0,1.0,1.0,1.0
528,1.0,64,16,63,837,750,837,750,1.0,1.0,1.0,1.0
529,1.0,64,16,194,194,918,194,918,1.0,1.0,1.0,1.0
530,1.0,64,16,983,983,851,983,851,1.0,1.0,1.0,1.0
531,1.0,64,16,557,557,530,557,530,1.0,1.0,1.0,1.0
532,1.0,64,16,586,586,851,586,851,1.0,1.0,1.0,1.0
533,1.0,64,16,127,127,127,127,127,1.0,1.0,1.0,1.0
534,1.0,64,16,655,655,834,655,834,1.0,1.0,1.0,1.0
535,1.0,64,16,323,323,323,323,323,1.0,1.0,1.0,1.0
536,1.0,64,16,425,425,851,425,851,1.0,1.0,1.0,1.0
537,1.0,64,16,28,50,907,50,907,1.0,1.0,1.0,1.0
538,1.0,64,16,116,116,750,116,750,1.0,1.0,1.0,1.0
539,1.0,64,16,738,738,579,738,579,1.0,1.0,1.0,1.0
540,1.0,64,16,435,529,530,529,530,1.0,1.0,1.0,1.0
541,1.0,64,16,335,335,530,335,530,1.0,1.0,1.0,1.0
542,1.0,64,16,126,126,904,126,904,1.0,1.0,1.0,1.0
543,1.0,64,16,211,211,530,211,530,1.0,1.0,1.0,1.0
544,1.0,64,16,424,424,530,424,530,1.0,1.0,1.0,1.0
545,1.0,64,16,397,4,851,4,851,1.0,1.0,1.0,1.0
546,1.0,64,16,591,549,918,549,918,1.0,1.0,1.0,1.0
547,1.0,64,16,903,183,818,183,818,1.0,1.0,1.0,1.0
548,1.0,64,16,261,261,530,261,530,1.0,1.0,1.0,1.0
549,1.0,64,16,458,904,918,904,918,1.0,1.0,1.0,1.0
550,1.0,64,16,407,407,407,407,407,1.0,1.0,1.0,1.0
551,1.0,64,16,871,871,918,871,918,1.0,1.0,1.0,1.0
552,1.0,64,16,671,665,886,665,886,1.0,1.0,1.0,1.0
553,1.0,64,16,622,539,920,539,920,1.0,1.0,1.0,1.0
554,1.0,64,16,753,881,745,881,745,1.0,1.0,1.0,1.0
555,1.0,64,16,556,556,904,556,904,1.0,1.0,1.0,1.0
556,1.0,64,16,882,565,530,565,530,1.0,1.0,1.0,1.0
557,1.0,64,16,241,241,667,241,667,1.0,1.0,1.0,1.0
558,1.0,64,16,979,103,107,103,107,1.0,1.0,1.0,1.0
559,1.0,64,16,640,21,918,21,918,1.0,1.0,1.0,1.0
560,1.0,64,16,82,82,750,82,750,1.0,1.0,1.0,1.0
561,1.0,64,16,913,913,913,913,913,1.0,1.0,1.0,1.0
562,1.0,64,16,629,629,907,629,907,1.0,1.0,1.0,1.0
563,1.0,64,16,578,854,834,854,834,1.0,1.0,1.0,1.0
564,1.0,64,16,758,440,440,440,440,1.0,1.0,1.0,1.0
565,1.0,64,16,809,925,530,925,530,1.0,1.0,1.0,1.0
566,1.0,64,16,287,287,750,287,750,1.0,1.0,1.0,1.0
567,1.0,64,16,518,518,834,518,834,1.0,1.0,1.0,1.0
568,1.0,64,16,734,734,851,734,851,1.0,1.0,1.0,1.0
569,1.0,64,16,507,507,851,507,851,1.0,1.0,1.0,1.0
570,1.0,64,16,776,432,776,432,776,1.0,1.0,1.0,1.0
571,1.0,64,16,127,127,530,127,530,1.0,1.0,1.0,1.0
572,1.0,64,16,160,295,800,295,800,1.0,1.0,1.0,1.0
573,1.0,64,16,485,592,579,592,579,1.0,1.0,1.0,1.0
574,1.0,64,16,959,959,611,959,611,1.0,1.0,1.0,1.0
575,1.0,64,16,894,818,904,818,904,1.0,1.0,1.0,1.0
576,1.0,64,16,490,619,750,619,750,1.0,1.0,1.0,1.0
577,1.0,64,16,435,479,750,479,750,1.0,1.0,1.0,1.0
578,1.0,64,16,843,703,851,703,851,1.0,1.0,1.0,1.0
579,1.0,64,16,511,511,530,511,530,1.0,1.0,1.0,1.0
580,1.0,64,16,154,260,530,260,530,1.0,1.0,1.0,1.0
581,1.0,64,16,911,911,23,911,23,1.0,1.0,1.0,1.0
582,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
583,1.0,64,16,946,946,396,946,396,1.0,1.0,1.0,1.0
584,1.0,64,16,423,782,834,782,834,1.0,1.0,1.0,1.0
585,1.0,64,16,516,938,611,938,611,1.0,1.0,1.0,1.0
586,1.0,64,16,598,548,598,548,598,1.0,1.0,1.0,1.0
587,1.0,64,16,924,42,886,42,886,1.0,1.0,1.0,1.0
588,1.0,64,16,141,142,904,142,904,1.0,1.0,1.0,1.0
589,1.0,64,16,211,364,447,364,447,1.0,1.0,1.0,1.0
590,1.0,64,16,913,913,851,913,851,1.0,1.0,1.0,1.0
591,1.0,64,16,838,692,611,692,611,1.0,1.0,1.0,1.0
592,1.0,64,16,422,543,543,543,543,1.0,1.0,1.0,1.0
593,1.0,64,16,361,297,907,297,907,1.0,1.0,1.0,1.0
594,1.0,64,16,86,82,646,82,646,1.0,1.0,1.0,1.0
595,1.0,64,16,715,715,818,715,818,1.0,1.0,1.0,1.0
596,1.0,64,16,537,537,851,537,851,1.0,1.0,1.0,1.0
597,1.0,64,16,564,741,851,741,851,1.0,1.0,1.0,1.0
598,1.0,64,16,139,276,362,276,362,1.0,1.0,1.0,1.0
599,1.0,64,16,982,513,920,513,920,1.0,1.0,1.0,1.0
600,1.0,64,16,965,965,745,965,745,1.0,1.0,1.0,1.0
601,1.0,64,16,662,485,664,485,664,1.0,1.0,1.0,1.0
602,1.0,64,16,900,900,918,900,918,1.0,1.0,1.0,1.0
603,1.0,64,16,450,573,707,573,707,1.0,1.0,1.0,1.0
604,1.0,64,16,953,23,745,23,745,1.0,1.0,1.0,1.0
605,1.0,64,16,966,811,966,811,966,1.0,1.0,1.0,1.0
606,1.0,64,16,536,403,530,403,530,1.0,1.0,1.0,1.0
607,1.0,64,16,523,596,851,596,851,1.0,1.0,1.0,1.0
608,1.0,64,16,261,21,918,21,918,1.0,1.0,1.0,1.0
609,1.0,64,16,439,603,851,603,851,1.0,1.0,1.0,1.0
610,1.0,64,16,961,930,851,930,851,1.0,1.0,1.0,1.0
611,1.0,64,16,439,889,652,889,652,1.0,1.0,1.0,1.0
612,1.0,64,16,636,636,745,636,745,1.0,1.0,1.0,1.0
613,1.0,64,16,583,583,494,583,494,1.0,1.0,1.0,1.0
614,1.0,64,16,792,570,530,570,530,1.0,1.0,1.0,1.0
615,1.0,64,16,383,383,583,383,583,1.0,1.0,1.0,1.0
616,1.0,64,16,867,867,904,867,904,1.0,1.0,1.0,1.0
617,1.0,64,16,786,454,904,454,904,1.0,1.0,1.0,1.0
618,1.0,64,16,191,851,907,851,907,1.0,1.0,1.0,1.0
619,1.0,64,16,998,998,886,998,886,1.0,1.0,1.0,1.0
620,1.0,64,16,361,613,530,613,530,1.0,1.0,1.0,1.0
621,1.0,64,16,481,579,818,579,818,1.0,1.0,1.0,1.0
622,1.0,64,16,406,607,607,607,607,1.0,1.0,1.0,1.0
623,1.0,64,16,246,246,851,246,851,1.0,1.0,1.0,1.0
624,1.0,64,16,507,508,107,508,107,1.0,1.0,1.0,1.0
625,1.0,64,16,939,945,685,945,685,1.0,1.0,1.0,1.0
626,1.0,64,16,393,393,107,393,107,1.0,1.0,1.0,1.0
627,1.0,64,16,246,21,750,21,750,1.0,1.0,1.0,1.0
628,1.0,64,16,258,258,716,258,716,1.0,1.0,1.0,1.0
629,1.0,64,16,177,241,907,241,907,1.0,1.0,1.0,1.0
630,1.0,64,16,157,157,920,157,920,1.0,1.0,1.0,1.0
631,1.0,64,16,215,162,508,162,508,1.0,1.0,1.0,1.0
632,1.0,64,16,896,896,409,896,409,1.0,1.0,1.0,1.0
633,1.0,64,16,620,681,851,681,851,1.0,1.0,1.0,1.0
634,1.0,64,16,733,716,583,716,583,1.0,1.0,1.0,1.0
635,1.0,64,16,976,460,918,460,918,1.0,1.0,1.0,1.0
636,1.0,64,16,238,239,570,239,570,1.0,1.0,1.0,1.0
637,1.0,64,16,302,300,904,300,904,1.0,1.0,1.0,1.0
638,1.0,64,16,178,178,907,178,907,1.0,1.0,1.0,1.0
639,1.0,64,16,954,954,685,954,685,1.0,1.0,1.0,1.0
640,1.0,64,16,580,580,611,580,611,1.0,1.0,1.0,1.0
641,1.0,64,16,392,397,611,397,611,1.0,1.0,1.0,1.0
642,1.0,64,16,79,111,530,111,530,1.0,1.0,1.0,1.0
643,1.0,64,16,765,21,851,21,851,1.0,1.0,1.0,1.0
644,1.0,64,16,656,920,920,920,920,1.0,1.0,1.0,1.0
645,1.0,64,16,527,732,920,732,920,1.0,1.0,1.0,1.0
646,1.0,64,16,108,108,750,108,750,1.0,1.0,1.0,1.0
647,1.0,64,16,572,747,583,747,583,1.0,1.0,1.0,1.0
648,1.0,64,16,231,231,907,231,907,1.0,1.0,1.0,1.0
649,1.0,64,16,91,15,904,15,904,1.0,1.0,1.0,1.0
650,1.0,64,16,788,819,819,819,819,1.0,1.0,1.0,1.0
651,1.0,64,16,636,636,530,636,530,1.0,1.0,1.0,1.0
652,1.0,64,16,825,970,530,970,530,1.0,1.0,1.0,1.0
653,1.0,64,16,972,972,851,972,851,1.0,1.0,1.0,1.0
654,1.0,64,16,568,837,834,837,834,1.0,1.0,1.0,1.0
655,1.0,64,16,732,759,745,759,745,1.0,1.0,1.0,1.0
656,1.0,64,16,199,199,904,199,904,1.0,1.0,1.0,1.0
657,1.0,64,16,317,317,530,317,530,1.0,1.0,1.0,1.0
658,1.0,64,16,185,202,851,202,851,1.0,1.0,1.0,1.0
659,1.0,64,16,899,532,745,532,745,1.0,1.0,1.0,1.0
660,1.0,64,16,24,24,904,24,904,1.0,1.0,1.0,1.0
661,1.0,64,16,709,199,530,199,530,1.0,1.0,1.0,1.0
662,1.0,64,16,581,447,685,447,685,1.0,1.0,1.0,1.0
663,1.0,64,16,837,837,570,837,570,1.0,1.0,1.0,1.0
664,1.0,64,16,136,136,295,136,295,1.0,1.0,1.0,1.0
665,1.0,64,16,843,843,707,843,707,1.0,1.0,1.0,1.0
666,1.0,64,16,472,693,851,693,851,1.0,1.0,1.0,1.0
667,1.0,64,16,896,111,508,111,508,1.0,1.0,1.0,1.0
668,1.0,64,16,385,346,750,346,750,1.0,1.0,1.0,1.0
669,1.0,64,16,484,484,664,484,664,1.0,1.0,1.0,1.0
670,1.0,64,16,64,107,107,107,107,1.0,1.0,1.0,1.0
671,1.0,64,16,32,26,745,26,745,1.0,1.0,1.0,1.0
672,1.0,64,16,618,618,918,618,918,1.0,1.0,1.0,1.0
673,1.0,64,16,1,111,530,111,530,1.0,1.0,1.0,1.0
674,1.0,64,16,279,279,918,279,918,1.0,1.0,1.0,1.0
675,1.0,64,16,418,563,530,563,530,1.0,1.0,1.0,1.0
676,1.0,64,16,895,517,920,517,920,1.0,1.0,1.0,1.0
677,1.0,64,16,14,14,707,14,707,1.0,1.0,1.0,1.0
678,1.0,64,16,679,679,530,679,530,1.0,1.0,1.0,1.0
679,1.0,64,16,759,413,413,413,413,1.0,1.0,1.0,1.0
680,1.0,64,16,732,586,904,586,904,1.0,1.0,1.0,1.0
681,1.0,64,16,209,276,904,276,904,1.0,1.0,1.0,1.0
682,1.0,64,16,911,486,447,486,447,1.0,1.0,1.0,1.0
683,1.0,64,16,307,307,707,307,707,1.0,1.0,1.0,1.0
684,1.0,64,16,570,570,907,570,907,1.0,1.0,1.0,1.0
685,1.0,64,16,320,94,818,94,818,1.0,1.0,1.0,1.0
686,1.0,64,16,309,308,818,308,818,1.0,1.0,1.0,1.0
687,1.0,64,16,754,754,732,754,732,1.0,1.0,1.0,1.0
688,1.0,64,16,967,967,750,967,750,1.0,1.0,1.0,1.0
689,1.0,64,16,166,701,920,701,920,1.0,1.0,1.0,1.0
690,1.0,64,16,946,946,530,946,530,1.0,1.0,1.0,1.0
691,1.0,64,16,360,103,851,103,851,1.0,1.0,1.0,1.0
692,1.0,64,16,616,642,851,642,851,1.0,1.0,1.0,1.0
693,1.0,64,16,71,78,918,78,918,1.0,1.0,1.0,1.0
694,1.0,64,16,7,7,409,7,409,1.0,1.0,1.0,1.0
695,1.0,64,16,186,182,886,182,886,1.0,1.0,1.0,1.0
696,1.0,64,16,281,107,907,107,907,1.0,1.0,1.0,1.0
697,1.0,64,16,672,672,672,672,672,1.0,1.0,1.0,1.0
698,1.0,64,16,381,379,685,379,685,1.0,1.0,1.0,1.0
699,1.0,64,16,814,818,530,818,530,1.0,1.0,1.0,1.0
700,1.0,64,16,142,142,142,142,142,1.0,1.0,1.0,1.0
701,1.0,64,16,42,41,500,41,500,1.0,1.0,1.0,1.0
702,1.0,64,16,969,441,750,441,750,1.0,1.0,1.0,1.0
703,1.0,64,16,904,904,904,904,904,1.0,1.0,1.0,1.0
704,1.0,64,16,445,445,920,445,920,1.0,1.0,1.0,1.0
705,1.0,64,16,135,135,776,135,776,1.0,1.0,1.0,1.0
706,1.0,64,16,91,91,107,91,107,1.0,1.0,1.0,1.0
707,1.0,64,16,339,339,818,339,818,1.0,1.0,1.0,1.0
708,1.0,64,16,622,447,745,447,745,1.0,1.0,1.0,1.0
709,1.0,64,16,573,573,851,573,851,1.0,1.0,1.0,1.0
710,1.0,64,16,819,819,776,819,776,1.0,1.0,1.0,1.0
711,1.0,64,16,453,453,453,453,453,1.0,1.0,1.0,1.0
712,1.0,64,16,589,589,745,589,745,1.0,1.0,1.0,1.0
713,1.0,64,16,148,148,530,148,530,1.0,1.0,1.0,1.0
714,1.0,64,16,565,565,851,565,851,1.0,1.0,1.0,1.0
715,1.0,64,16,946,946,23,946,23,1.0,1.0,1.0,1.0
716,1.0,64,16,502,904,750,904,750,1.0,1.0,1.0,1.0
717,1.0,64,16,395,21,530,21,530,1.0,1.0,1.0,1.0
718,1.0,64,16,15,15,685,15,685,1.0,1.0,1.0,1.0
719,1.0,64,16,722,722,851,722,851,1.0,1.0,1.0,1.0
720,1.0,64,16,875,875,834,875,834,1.0,1.0,1.0,1.0
721,1.0,64,16,662,662,920,662,920,1.0,1.0,1.0,1.0
722,1.0,64,16,962,923,447,923,447,1.0,1.0,1.0,1.0
723,1.0,64,16,133,133,854,133,854,1.0,1.0,1.0,1.0
724,1.0,64,16,939,938,907,938,907,1.0,1.0,1.0,1.0
725,1.0,64,16,80,80,920,80,920,1.0,1.0,1.0,1.0
726,1.0,64,16,502,805,611,805,611,1.0,1.0,1.0,1.0
727,1.0,64,16,995,995,907,995,907,1.0,1.0,1.0,1.0
728,1.0,64,16,248,231,851,231,851,1.0,1.0,1.0,1.0
729,1.0,64,16,765,765,579,765,579,1.0,1.0,1.0,1.0
730,1.0,64,16,823,823,827,823,827,1.0,1.0,1.0,1.0
731,1.0,64,16,631,631,530,631,530,1.0,1.0,1.0,1.0
732,1.0,64,16,398,398,920,398,920,1.0,1.0,1.0,1.0
733,1.0,64,16,495,495,409,495,409,1.0,1.0,1.0,1.0
734,1.0,64,16,925,967,904,967,904,1.0,1.0,1.0,1.0
735,1.0,64,16,611,498,611,498,611,1.0,1.0,1.0,1.0
736,1.0,64,16,12,12,851,12,851,1.0,1.0,1.0,1.0
737,1.0,64,16,741,530,707,530,707,1.0,1.0,1.0,1.0
738,1.0,64,16,577,354,851,354,851,1.0,1.0,1.0,1.0
739,1.0,64,16,864,864,685,864,685,1.0,1.0,1.0,1.0
740,1.0,64,16,584,327,530,327,530,1.0,1.0,1.0,1.0
741,1.0,64,16,845,769,107,769,107,1.0,1.0,1.0,1.0
742,1.0,64,16,407,407,750,407,750,1.0,1.0,1.0,1.0
743,1.0,64,16,855,855,907,855,907,1.0,1.0,1.0,1.0
744,1.0,64,16,988,997,818,997,818,1.0,1.0,1.0,1.0
745,1.0,64,16,479,479,570,479,570,1.0,1.0,1.0,1.0
746,1.0,64,16,271,249,851,249,851,1.0,1.0,1.0,1.0
747,1.0,64,16,352,21,530,21,530,1.0,1.0,1.0,1.0
748,1.0,64,16,258,258,611,258,611,1.0,1.0,1.0,1.0
749,1.0,64,16,743,844,918,844,918,1.0,1.0,1.0,1.0
750,1.0,64,16,886,743,707,743,707,1.0,1.0,1.0,1.0
751,1.0,64,16,702,702,745,702,745,1.0,1.0,1.0,1.0
752,1.0,64,16,566,566,834,566,834,1.0,1.0,1.0,1.0
753,1.0,64,16,581,581,851,581,851,1.0,1.0,1.0,1.0
754,1.0,64,16,277,277,750,277,750,1.0,1.0,1.0,1.0
755,1.0,64,16,416,416,907,416,907,1.0,1.0,1.0,1.0
756,1.0,64,16,581,581,851,581,851,1.0,1.0,1.0,1.0
757,1.0,64,16,41,363,295,363,295,1.0,1.0,1.0,1.0
758,1.0,64,16,739,739,851,739,851,1.0,1.0,1.0,1.0
759,1.0,64,16,199,203,745,203,745,1.0,1.0,1.0,1.0
760,1.0,64,16,703,670,579,670,579,1.0,1.0,1.0,1.0
761,1.0,64,16,880,880,851,880,851,1.0,1.0,1.0,1.0
762,1.0,64,16,456,456,310,456,310,1.0,1.0,1.0,1.0
763,1.0,64,16,89,89,904,89,904,1.0,1.0,1.0,1.0
764,1.0,64,16,490,607,907,607,907,1.0,1.0,1.0,1.0
765,1.0,64,16,741,611,652,611,652,1.0,1.0,1.0,1.0
766,1.0,64,16,988,955,530,955,530,1.0,1.0,1.0,1.0
767,1.0,64,16,224,199,199,199,199,1.0,1.0,1.0,1.0
768,1.0,64,16,596,596,851,596,851,1.0,1.0,1.0,1.0
769,1.0,64,16,387,387,107,387,107,1.0,1.0,1.0,1.0
